uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5651.0	2.0	29.102583000000003	69.265469	58.885045	7.108312	0.208385	0.197776	0.842929	0.508732	12.338577	3.0	91.896672	5.363482	6.0	0.038626	11.067537	5.0	31.395090999999997	19.350199	1.0	51.614016	21.761456	5.0	41.201871000000004	20.146873	5.0	0.014546000000000002	5.166398	3.0	40.247618	1.410148	5.0	65.78438299999999	2.7082040000000003	5.0	60.370987
5684.0	2.0	72.415769	18.076696	41.593446	14.118398000000001	0.818538	0.735853	0.519629	0.9035479999999999	23.533595000000002	4.0	42.619487	7.0649429999999995	2.0	0.02839	3.9666330000000003	2.0	74.56196	4.218594	4.0	69.142872	20.445003	5.0	27.231510999999998	13.125907999999999	2.0	0.01737	2.924855	1.0	19.965654	0.24475500000000003	4.0	65.356138	17.365095999999998	1.0	92.436227
5697.0	2.0	53.278466	24.054108	53.986577000000004	1.121502	0.25401799999999997	0.127744	0.635968	0.35586	20.963453	5.0	46.864894	8.518483	6.0	0.018731	8.493409	4.0	12.142101	10.807191	4.0	50.102074	4.2867370000000005	6.0	46.986703000000006	18.565253	4.0	0.016321000000000002	5.233416	3.0	18.167247	1.491386	2.0	54.033978000000005	22.840434	5.0	43.588331
5716.0	2.0	25.859559	67.80502	47.638546000000005	7.268260000000001	0.7736270000000001	0.43216899999999997	0.5755600000000001	0.856883	13.629489999999999	6.0	27.534571000000003	14.199994	6.0	0.012861000000000001	8.031391000000001	6.0	60.099125	16.712220000000002	5.0	81.051637	20.178615	2.0	37.091801000000004	17.135502	1.0	0.076501	3.965518	3.0	93.43162199999999	2.538801	1.0	92.855715	19.644142000000002	3.0	46.20009
5723.0	2.0	8.089692999999999	28.324756	94.079287	38.551402	0.6645220000000001	0.47462200000000004	0.7705420000000001	0.89141	19.055175	5.0	45.052164000000005	15.895107000000001	6.0	0.331762	7.973205999999999	3.0	78.955977	20.433557	5.0	20.510407999999998	11.404347999999999	4.0	84.76959000000001	3.228625	5.0	0.010137	5.308311	1.0	14.387529	5.884837	5.0	72.711933	22.167645999999998	2.0	54.955854
5746.0	2.0	38.890761	52.033204	53.00229399999999	11.947775	0.5885050000000001	0.75193	0.721313	0.75878	10.505208	2.0	31.966229	12.414532000000001	1.0	0.088214	2.961189	1.0	94.405326	16.030147	3.0	59.443169	18.395814	2.0	31.766636	22.874574	6.0	0.037972000000000006	5.64102	1.0	5.915903	4.175116	6.0	22.560211	25.303859	3.0	66.016547
5747.0	2.0	34.453390999999996	80.257327	55.154254	5.4647760000000005	0.774838	0.792226	0.9327540000000001	0.71986	22.62341	2.0	81.359284	6.7306029999999994	3.0	0.023497999999999998	2.360954	4.0	91.500535	13.630336999999999	2.0	27.556540999999996	10.560839999999999	5.0	62.437704000000004	3.75851	3.0	0.050666	2.052891	4.0	38.490915	3.120485	6.0	8.788425	22.886064	6.0	20.607186
5772.0	2.0	22.691198	24.768127	51.908731	1.044009	0.405852	0.870315	0.6594409999999999	0.243781	3.781643	1.0	91.19967700000001	24.743496	3.0	0.012272	1.615428	2.0	99.357416	11.332647	2.0	97.378624	23.871412	1.0	90.09604300000001	21.881474	5.0	0.032083	4.099404	6.0	94.118177	1.6741110000000001	2.0	64.782412	19.424307000000002	5.0	60.899441
5774.0	2.0	72.48313399999999	98.873048	26.293432	29.011286	0.698388	0.546555	0.622683	0.846958	21.282062	3.0	70.320716	3.4710089999999996	6.0	0.043987	0.210294	4.0	64.563039	24.262445	6.0	67.27644599999999	22.001920000000002	4.0	70.59670600000001	13.268051000000002	2.0	0.15096500000000002	3.5894559999999998	6.0	59.93063000000001	2.967243	2.0	20.845563000000002	24.325642000000002	6.0	86.627404
5791.0	2.0	39.183857	67.782967	54.630853	5.6579120000000005	0.141475	0.936874	0.45722799999999997	0.46158000000000005	0.41926899999999995	3.0	67.19856999999999	10.643079	1.0	0.032483	6.704286	2.0	61.271343	15.958257000000001	6.0	66.63690799999999	19.931016	3.0	16.926245	0.8446389999999999	6.0	0.015925	3.4254519999999995	6.0	80.353829	1.463614	3.0	83.04028000000001	4.0439	4.0	52.788176
5794.0	2.0	66.175844	34.661161	37.468809	6.147915	0.956463	0.2542	0.390913	0.8193360000000001	15.188120000000001	4.0	19.989433	12.920363	3.0	0.605352	17.78088	1.0	55.108639000000004	10.165722	5.0	63.390384999999995	14.618	6.0	54.91698100000001	18.446378	4.0	0.974144	1.9336799999999998	1.0	21.260141	1.875276	3.0	46.680746	24.427652	5.0	27.025428
5816.0	2.0	24.019499	79.08059200000001	34.270598	9.342004	0.762776	0.526774	0.43387	0.9626450000000001	15.837043	3.0	51.768978000000004	21.000242999999998	3.0	0.020488	3.260944	3.0	48.14759	8.000149	1.0	13.032369000000001	13.442502	2.0	30.55065	13.773318	6.0	0.052832000000000004	2.9149439999999998	6.0	57.255741	5.448932	5.0	96.34443	18.654212	2.0	44.482145
5836.0	2.0	62.802413	48.139161	40.978175	15.874267000000001	0.946045	0.25359499999999996	0.320659	0.671375	20.788473	6.0	92.33021	13.725326999999998	1.0	0.010851999999999999	2.62278	1.0	4.460337	16.096854999999998	3.0	86.69900600000001	19.836789000000003	1.0	88.152833	3.102802	5.0	0.023775	5.6235599999999994	6.0	17.065188	0.98725	5.0	79.53996500000001	24.120720000000002	2.0	60.566531000000005
5919.0	2.0	24.292592000000003	75.948514	2.613284	84.963766	0.887316	0.322498	0.723334	0.9737979999999999	17.694823	5.0	92.690391	16.641094	3.0	0.010463	17.12602	2.0	73.77552	15.720417999999999	2.0	40.331573	6.504135	6.0	69.77456600000001	16.140909	4.0	0.010416	2.494038	2.0	30.925304999999998	2.099872	4.0	56.268811	24.875375	3.0	42.287960999999996
5939.0	2.0	71.63775799999999	35.475239	3.094025	9.055316	0.208247	0.775559	0.755636	0.300534	10.634155999999999	5.0	24.77809	10.812002	3.0	0.018067	6.266653	4.0	31.331371	12.284588000000001	6.0	12.179845	13.08142	3.0	7.204250999999999	23.998579	2.0	0.010651	2.4746599999999996	3.0	44.015316	0.512896	2.0	64.183102	22.311114	2.0	77.266918
5962.0	2.0	78.185386	68.312473	1.518241	8.376268	0.72182	0.461175	0.688263	0.953365	15.948236999999999	5.0	86.451753	3.6978459999999997	2.0	0.013757	1.888989	6.0	39.560758	19.576448000000003	3.0	83.731043	0.299464	6.0	2.843196	12.078132	1.0	0.010516	1.081368	6.0	64.267808	1.253852	2.0	61.840637	14.554409	1.0	39.883891
5967.0	2.0	20.343007	72.577584	16.101982999999997	16.246385	0.716145	0.312081	0.451139	0.927687	1.7418919999999998	4.0	46.256415999999994	0.504306	2.0	0.012418	18.257394	3.0	78.425177	11.049169000000001	3.0	30.556720000000002	7.189408	4.0	94.394885	8.693782	1.0	0.012577	0.935135	1.0	62.797146999999995	0.763516	1.0	16.477407	25.013522000000002	4.0	76.01942199999999
5973.0	2.0	38.668052	96.254609	32.974959999999996	8.154079	0.363919	0.920625	0.323504	0.782142	8.887039	3.0	26.854057	24.179998	2.0	0.024947999999999998	16.768998999999997	2.0	57.292224	19.981623000000003	5.0	69.796079	10.770825	6.0	97.874415	5.487349	1.0	0.010713	4.73479	4.0	81.610315	3.4216260000000003	1.0	14.087929	23.521742	4.0	76.11412299999999
5976.0	2.0	20.273554	91.71199	10.674876	21.035378	0.5110060000000001	0.356414	0.578254	0.294252	5.302368	4.0	67.27898	16.714013	5.0	0.085412	14.021447	4.0	80.577646	21.27778	2.0	17.518638	6.041676	2.0	99.739752	4.50765	3.0	0.013043	2.508422	4.0	37.350752	4.5118	6.0	81.234898	8.576008	6.0	55.659344
6009.0	2.0	42.87696	17.662498	22.75476	7.489696	0.938027	0.433008	0.565701	0.582834	15.906088	4.0	26.662512	1.342454	5.0	0.020855000000000002	9.754937	4.0	4.2247330000000005	3.651347	4.0	60.453947	12.628499	2.0	11.482125	3.070761	6.0	0.014400999999999999	3.517447	2.0	13.498002	0.872792	2.0	54.188925	22.646675	2.0	46.624643
6011.0	2.0	97.270988	54.104268999999995	2.784298	20.964764000000002	0.8716200000000001	0.442316	0.8867	0.705101	8.467166	2.0	62.750301	25.226978	2.0	0.033260000000000005	14.751109	2.0	71.998859	18.756937	2.0	42.948479	22.349618	5.0	86.23080300000001	22.578612	5.0	0.021406	5.650339	2.0	54.64364499999999	3.825964	5.0	61.852323999999996	19.017393	3.0	64.255555
6043.0	2.0	51.739805	79.595159	72.244489	9.735653999999998	0.856034	0.310877	0.312199	0.390725	2.641986	2.0	45.766014	17.012437	6.0	0.019923	15.072802	5.0	74.914132	12.694116000000001	1.0	91.899658	4.039754	3.0	89.573373	24.294428	3.0	0.06421900000000001	5.783714	2.0	94.886707	2.159025	4.0	36.427772999999995	20.628078	3.0	75.13244499999999
6053.0	2.0	69.152439	13.642462	3.688501	98.877098	0.691933	0.402229	0.5445479999999999	0.624862	8.256639	2.0	53.526024	17.776723	6.0	0.08828	10.996742999999999	2.0	20.871203	21.575595	1.0	86.72114	10.402186	2.0	45.073933000000004	4.643548	2.0	0.011543000000000001	5.944253	6.0	64.311828	3.477014	3.0	65.47125	18.076456	4.0	5.610979
6088.0	2.0	34.241508	78.408777	6.582478	72.832222	0.41737399999999997	0.82776	0.760763	0.310684	10.571938000000001	2.0	29.189749	5.168439	5.0	0.029653	18.570051	5.0	2.359511	3.584178	6.0	71.275598	11.099018	1.0	10.557729	9.668202	1.0	0.023721000000000003	5.399285	5.0	22.924438000000002	3.731665	5.0	47.289989	18.065379	3.0	99.287755
6104.0	2.0	29.152856	26.001008	29.832771	2.3779619999999997	0.985727	0.256457	0.47313900000000003	0.850039	24.219108	3.0	89.460894	10.274105	4.0	0.025480000000000003	16.745772	5.0	6.096961	23.437019	3.0	94.79779	19.076809	1.0	20.665152	22.443424	6.0	0.044173000000000004	4.22317	4.0	17.084717	5.330503	2.0	28.930659999999996	23.019346	3.0	88.035362
6109.0	2.0	11.511467999999999	63.795836	16.962524	13.876420000000001	0.417886	0.212177	0.44291899999999995	0.9286280000000001	21.963476999999997	2.0	2.187765	17.696494	2.0	0.010726000000000001	16.381051	5.0	49.501597	12.398947	6.0	85.794793	12.799121000000001	6.0	97.053702	4.900345	2.0	0.029448000000000002	4.9496519999999995	2.0	54.86815	3.43448	4.0	85.11012	13.900175	4.0	72.550343
6113.0	2.0	12.736516	65.445146	8.387476	31.156685999999997	0.142046	0.476162	0.9792620000000001	0.9792059999999999	0.771454	4.0	81.321686	20.435883999999998	1.0	0.01756	12.480555	2.0	2.549444	15.911226999999998	5.0	44.000556	18.377153	6.0	27.716997999999997	8.748806	6.0	0.019533000000000002	4.573624	5.0	15.991779999999999	5.1498029999999995	5.0	62.199723	11.558587	3.0	54.283556000000004
6119.0	2.0	70.383222	77.66105300000001	5.091044999999999	44.155088	0.984547	0.7333890000000001	0.879876	0.248265	17.666392000000002	3.0	54.01677900000001	23.516901	1.0	0.085069	7.785322	3.0	40.429017	11.007625	6.0	10.654095	4.7777519999999996	6.0	99.727758	5.188599	4.0	0.010667	3.6513160000000005	4.0	45.495028000000005	1.827977	2.0	98.426102	8.644972000000001	3.0	85.428003
6146.0	2.0	26.516415999999996	81.983278	94.429751	9.627349	0.670855	0.337955	0.942247	0.6187	15.768765	4.0	63.054127	6.721538000000001	4.0	0.010754000000000001	6.98725	5.0	22.283123	19.457043	4.0	92.048273	16.704877	4.0	83.072353	12.650157	6.0	0.024901	5.348142	1.0	14.306689000000002	2.659959	2.0	50.689339000000004	10.422122	2.0	37.225338
6179.0	2.0	54.4268	29.845264	64.013131	17.784968	0.24490100000000004	0.731542	0.738458	0.9666620000000001	6.809452	1.0	90.950971	13.332017	4.0	0.021596	3.5232989999999997	2.0	49.185956	14.550783	2.0	68.434483	21.204249	1.0	91.814553	19.80679	5.0	0.010525	1.7849580000000003	5.0	98.126434	1.957237	4.0	96.454424	16.537657	3.0	69.454875
6190.0	2.0	22.766047	67.284041	15.513627	5.486464	0.558814	0.9697399999999999	0.256316	0.7149800000000001	2.1947490000000003	1.0	87.63110999999999	17.33364	2.0	0.011614	13.27319	6.0	63.014843000000006	24.3225	2.0	47.029571999999995	9.985468	3.0	8.667596000000001	5.965343	4.0	0.013704	4.9814050000000005	2.0	49.523631	5.19738	3.0	16.112691	10.953049	5.0	65.384303
6198.0	2.0	51.394894	17.694494	83.005095	11.845258	0.103527	0.151697	0.41897700000000004	0.790983	12.738709	2.0	12.14189	11.852756	2.0	0.015657	4.3194040000000005	5.0	36.067481	8.739169	5.0	86.11320699999999	17.256504999999997	5.0	85.663526	12.764244999999999	2.0	0.079498	5.485606	1.0	41.716716999999996	1.569416	3.0	47.692727000000005	24.116270999999998	2.0	7.099297
6235.0	2.0	48.912198	20.383295999999998	6.330535	17.767374	0.78257	0.7903319999999999	0.73244	0.8839520000000001	21.548652	2.0	57.714071	14.058394	3.0	0.153756	11.689653999999999	4.0	37.909768	6.621998	5.0	84.467613	21.525375	5.0	83.718424	22.945757999999998	2.0	0.017835	1.997915	5.0	52.556293000000004	2.4029279999999997	3.0	48.211098	10.578261999999999	1.0	1.4541540000000002
6237.0	2.0	37.269505	38.332919	8.241112	8.236651	0.731067	0.9578190000000001	0.6226619999999999	0.43504899999999996	16.615631	4.0	43.254388	20.74766	1.0	0.011224	4.770257	3.0	85.56966700000001	0.253239	2.0	49.339341999999995	15.212048000000001	3.0	9.53204	15.490072	1.0	0.021815	1.698252	3.0	57.492703000000006	5.51944	6.0	2.676832	7.257232000000001	4.0	55.663167
6266.0	2.0	49.081899	61.080743000000005	38.661095	6.1210510000000005	0.367517	0.7356689999999999	0.8633770000000001	0.6932020000000001	6.980949000000001	1.0	56.734387	12.111424000000001	1.0	0.092002	13.352314000000002	5.0	67.337007	24.212429	2.0	97.390156	7.61666	3.0	28.317701	19.431328	2.0	0.021034	0.976659	1.0	23.776745000000002	1.689399	6.0	58.740196	22.29277	4.0	37.973852
6279.0	2.0	62.786007	44.72518	54.66232900000001	3.812553	0.625282	0.15729100000000001	0.9255459999999999	0.9123	18.271517000000003	5.0	54.343918	22.826723	6.0	0.010662	17.214428	5.0	10.827803999999999	13.952634	4.0	56.16735799999999	15.962315	5.0	40.754336	4.672789	1.0	0.031401	1.296633	3.0	62.62595	1.6496279999999999	5.0	92.624713	7.111847999999999	2.0	26.31203
6285.0	2.0	89.738263	15.210539	28.624191999999997	3.6332419999999996	0.9249799999999999	0.215335	0.18032	0.941517	7.488247	1.0	74.730226	20.170496	6.0	0.01163	11.529645	4.0	73.544712	6.484091	3.0	29.750743	2.7702560000000003	6.0	77.510986	21.763814	2.0	0.013287	1.9925580000000003	3.0	34.019442	3.337593	3.0	48.416544	8.493682000000002	1.0	81.211823
6300.0	2.0	1.519874	86.579583	14.100464	12.283758	0.33777199999999996	0.690634	0.718047	0.903734	8.3126	3.0	53.761628	4.196235	5.0	0.05669400000000001	12.661272	1.0	41.442005	19.36532	6.0	44.487297	17.905137	2.0	88.747996	23.160839000000003	1.0	0.031454	4.338862000000001	1.0	22.182033999999998	5.035086	3.0	64.69414300000001	9.68187	6.0	43.383734000000004
6303.0	2.0	72.183099	72.310098	4.359904	23.289459	0.9485180000000001	0.162686	0.46742799999999995	0.9223120000000001	11.015734	6.0	32.298055	15.660288000000001	1.0	0.019622999999999998	10.859699	1.0	74.884023	19.663059	3.0	55.035826	20.7362	5.0	79.96849300000001	6.444712	5.0	0.017884	2.319353	3.0	92.296095	5.251225	1.0	20.37002	7.617392999999999	2.0	34.602677
6319.0	2.0	36.600187	42.001272	1.034015	47.612942	0.496508	0.70887	0.16852999999999999	0.9552639999999999	14.940751	4.0	31.507866999999997	8.438802	2.0	0.016929	2.092643	1.0	95.085347	11.272053999999999	5.0	41.674886	4.544752	2.0	18.860182000000002	22.370305	4.0	0.010929000000000001	5.312536	6.0	28.13849	1.3308209999999998	1.0	86.79490600000001	14.556407	6.0	26.401377
6340.0	2.0	7.850844	83.70673000000001	23.642039999999998	55.29243100000001	0.970734	0.391606	0.844051	0.514191	7.9343449999999995	6.0	48.478998	12.155716	4.0	0.463254	4.785232	3.0	52.133875	0.477159	5.0	3.9597809999999996	14.182699	6.0	93.692748	8.093463999999999	4.0	0.031198000000000004	4.866727	4.0	51.619898	2.5137259999999997	6.0	13.795921	25.312355	5.0	67.366425
6346.0	2.0	14.861354	49.716157	26.930008	16.640626	0.68863	0.49728100000000003	0.792371	0.8836219999999999	9.229107	3.0	65.38218	2.463781	3.0	0.055524000000000004	9.656549	2.0	41.616904999999996	23.445667999999998	5.0	97.534059	12.744941	6.0	62.555941000000004	20.602984	5.0	0.012625	4.476241	1.0	85.43303900000001	1.0132649999999999	3.0	4.506933	13.328786	3.0	78.492281
6354.0	2.0	22.750296	79.960706	99.144574	4.427455999999999	0.6234689999999999	0.751417	0.619178	0.407613	1.598256	4.0	37.809581	14.666584	6.0	0.024455	5.070506	6.0	85.910651	19.509434	2.0	46.790682000000004	25.096819	5.0	54.302130000000005	12.873599	4.0	0.095158	3.248723	4.0	48.989624	3.753167	6.0	49.769165	19.341943	6.0	45.329958000000005
6361.0	2.0	18.68756	80.116484	5.690366	19.703128	0.580198	0.694134	0.413947	0.629726	22.306635	4.0	54.864681999999995	2.940266	1.0	0.042082	14.289665	2.0	37.019944	10.007541999999999	6.0	27.925812	19.83227	1.0	34.619331	0.616819	2.0	0.01217	3.412548	3.0	34.960715	5.683742	5.0	23.528717	11.588268	6.0	76.105203
6371.0	2.0	54.508467	65.332837	65.130803	2.791746	0.359607	0.44890699999999994	0.950959	0.298176	17.892176	6.0	84.349414	8.595355999999999	6.0	0.020805	5.168558999999999	4.0	47.073879	3.9294300000000004	2.0	84.12668599999999	22.574164	6.0	82.766584	10.08533	1.0	0.016705	3.943976	6.0	14.626714999999999	5.482044999999999	6.0	41.894469	2.024241	6.0	47.042082
6372.0	2.0	98.10457	46.775618	12.51745	17.053701	0.24436999999999998	0.67815	0.308071	0.9901120000000001	20.55055	4.0	37.341128000000005	14.172213000000001	5.0	0.017161000000000003	1.0552350000000001	2.0	6.856166	17.471736	2.0	66.592157	21.742617000000003	1.0	97.006649	23.087428	2.0	0.124326	2.469293	1.0	69.559664	3.427602	5.0	70.784587	9.413314	3.0	65.527344
6420.0	2.0	2.2786939999999998	22.4801	42.213817	24.565584	0.559873	0.500953	0.699864	0.812441	15.588021	5.0	40.735911	12.671134	1.0	0.012743	0.965111	2.0	94.626826	22.182772	6.0	95.989194	2.313401	3.0	75.594329	17.711886	3.0	0.016319	4.744941000000001	3.0	91.200903	0.407731	5.0	43.561168	23.763232000000002	6.0	93.485582
6442.0	2.0	51.478497	59.346022999999995	45.85695	7.382775	0.915703	0.7205199999999999	0.325272	0.609759	23.14144	5.0	35.67324	11.998034	3.0	0.019632	12.268358000000001	3.0	62.571768999999996	4.075209	5.0	56.141373	20.563183	5.0	44.220659000000005	17.374284	6.0	0.010931	4.851329	6.0	86.89211800000001	2.093148	5.0	29.306922999999998	15.663595	1.0	95.640208
6456.0	2.0	58.161497	37.060443	15.934879	25.74162	0.390671	0.7189399999999999	0.928638	0.47516499999999995	14.895863	3.0	41.960382	16.169461	5.0	0.11725	0.321144	6.0	43.548607000000004	12.517111	4.0	54.963991	6.173911	2.0	94.094146	5.193933	1.0	0.019036	3.9582559999999996	4.0	91.36455500000001	0.21674699999999997	5.0	61.079114000000004	17.501254	6.0	29.396811
6465.0	2.0	96.98094	51.33671	18.08124	8.751482000000001	0.266287	0.769634	0.5344869999999999	0.578364	11.416101	5.0	33.858731	7.051651	2.0	0.112044	5.533649	1.0	52.384889	17.242677	5.0	76.30834	20.776715	1.0	78.94878100000001	17.924618	2.0	0.012773999999999999	2.144688	6.0	18.372429	3.535819	3.0	32.009029999999996	9.566137	4.0	84.30206
6486.0	2.0	29.225046000000003	96.555032	2.437236	72.632142	0.919792	0.253677	0.438841	0.672759	20.707323000000002	3.0	1.813107	9.399007000000001	3.0	0.011207	1.4307040000000002	4.0	84.788598	18.828881	6.0	76.219238	19.114624	5.0	44.086613	2.0317689999999997	2.0	0.020733	5.2698279999999995	4.0	44.574243	3.449376	1.0	28.629322	20.693732	1.0	97.993961
6494.0	2.0	23.503747	23.365246	18.812603	9.893889999999999	0.5728260000000001	0.885481	0.7857529999999999	0.646686	11.178675	3.0	60.98709399999999	5.141457	5.0	0.01009	5.748707	6.0	30.529591999999997	4.5541220000000004	1.0	57.87973100000001	21.874108	5.0	55.942831999999996	7.703161	1.0	0.016909999999999998	5.409233	2.0	42.232958	1.488526	3.0	94.347914	8.643625	1.0	95.49839
6499.0	2.0	85.862438	96.218234	89.061876	6.867511	0.19668	0.42139899999999997	0.6102810000000001	0.23603000000000002	20.927574	5.0	94.614148	21.35272	2.0	0.077278	13.582894	1.0	69.754192	10.677772000000001	3.0	71.011235	10.876349000000001	4.0	67.208079	12.088371	2.0	0.137713	2.293297	1.0	98.802963	2.925595	1.0	7.450246000000001	22.719691	6.0	22.290184
6500.0	2.0	25.346979	67.551924	2.380537	47.019369	0.9938969999999999	0.36363	0.675485	0.53009	20.013713	5.0	9.223214	11.826818	2.0	0.024679	8.79247	6.0	22.500017	6.372452	5.0	41.277079	12.782173	2.0	54.383058999999996	5.182811	3.0	0.030948000000000003	1.8894799999999998	6.0	61.55992	2.815774	3.0	43.919686999999996	12.212945	3.0	8.514654
6528.0	2.0	2.584361	67.10474	16.835595	28.625869	0.739541	0.224762	0.946462	0.8829899999999999	2.509998	6.0	59.409854	16.98617	3.0	0.017759999999999998	6.8517	1.0	38.141802	10.143369	6.0	42.483992	5.022229	4.0	95.711984	13.411515	6.0	0.026798000000000002	0.6700659999999999	2.0	8.289609	4.1158529999999995	3.0	82.682578	25.131756	3.0	60.449666
6538.0	2.0	98.030929	29.095194	20.14934	5.964296	0.404388	0.667986	0.20388299999999998	0.27678400000000003	6.243761	4.0	22.909164999999998	22.388749	3.0	0.010322	14.919945000000002	6.0	34.59754	11.336112	4.0	53.398368999999995	9.67078	6.0	57.336091	6.4028599999999996	4.0	0.140717	2.273551	4.0	37.343185999999996	2.1049130000000003	5.0	10.935789	25.190378	4.0	48.11118
6586.0	2.0	3.686178	36.384838	94.37110600000001	4.910955	0.109476	0.550201	0.7414930000000001	0.49721400000000004	4.251524	5.0	23.622844	5.4046129999999994	6.0	0.012095	1.7033220000000002	6.0	75.662	15.265967999999999	4.0	85.384427	2.297766	2.0	41.548313	18.73576	4.0	0.024876	3.8724819999999998	3.0	26.622797	1.5829739999999999	1.0	90.67621899999999	8.347796	2.0	26.705137
6590.0	2.0	8.369029	88.055779	21.411147	19.113832000000002	0.178026	0.9818549999999999	0.917746	0.9180360000000001	15.88084	5.0	54.657551	20.251853	6.0	0.010594	17.991933	5.0	84.923808	21.128398999999998	3.0	58.250615	1.625216	5.0	49.632868	7.2793339999999995	6.0	0.097731	1.836743	3.0	35.403074	4.268614	1.0	10.480518	15.976351000000001	2.0	90.808402
6598.0	2.0	84.544255	95.720787	19.118889000000003	2.9974790000000002	0.666316	0.471854	0.320226	0.43979700000000005	7.893341	5.0	84.347725	11.633569	1.0	0.031036	17.529813	4.0	93.446055	9.630353999999999	4.0	58.036598	9.318467	1.0	81.662949	5.654865	3.0	0.076753	3.81233	3.0	40.642329	2.961425	5.0	89.277703	18.183642000000003	1.0	65.821742
6600.0	2.0	32.268211	27.00992	78.91449899999999	6.976725	0.644776	0.501135	0.819752	0.707771	11.125278	4.0	98.31359300000001	2.1906779999999997	4.0	0.10349000000000001	14.190501000000001	3.0	80.264768	23.475854	1.0	13.003721	16.248773999999997	1.0	87.83630600000001	6.734503999999999	4.0	0.011225	2.284395	5.0	75.499554	1.677936	1.0	75.18511	10.681208999999999	5.0	60.648024
