uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8372.0	2.0	17.202918	48.689609000000004	31.749702000000003	2.857915	0.8343879999999999	0.460717	0.517033	0.765025	15.321771	6.0	21.494334	6.432036	4.0	20.935612	12.108523	2.0	89.371344	13.182099	2.0	62.001293999999994	8.092153999999999	4.0	63.974909	1.5058120000000002	3.0	0.015397	1.578096	4.0	92.348995	3.4751480000000003	5.0	13.003862	17.906797	4.0	98.300931
8389.0	2.0	37.176035999999996	90.485363	10.734095	7.953667	0.909646	0.43618199999999996	0.30998600000000004	0.380897	7.975861	1.0	74.479933	13.2022	1.0	32.158905	22.055014	1.0	97.696889	9.466357	1.0	69.382492	13.402263	3.0	68.453792	14.284856	6.0	0.011972	2.19272	6.0	99.182408	2.798118	4.0	45.96399	21.423876999999997	2.0	5.208492
8416.0	2.0	43.626711	70.489953	37.568771999999996	8.987349	0.523845	0.917566	0.21862199999999998	0.9705799999999999	14.475101	3.0	69.530423	3.1154669999999998	3.0	43.431501000000004	19.809101000000002	6.0	36.852649	17.067507	1.0	85.45045400000001	18.813422	2.0	96.32450899999999	10.422261	2.0	0.01782	1.18259	6.0	68.920651	2.350047	5.0	71.230563	15.606847	2.0	65.839628
8417.0	2.0	14.23357	97.018478	17.953360999999997	11.224046000000001	0.385598	0.258737	0.394409	0.8479209999999999	9.872017999999999	2.0	89.632889	10.318565	3.0	1.3679459999999999	20.502871	6.0	50.512828000000006	12.401497	1.0	22.56842	5.715046	3.0	37.143027000000004	23.205032	2.0	0.011574	3.95528	6.0	25.3211	0.628365	1.0	95.353139	23.194828	3.0	73.017567
8418.0	2.0	72.242538	49.288152000000004	22.606832	12.165355	0.911797	0.611041	0.8851370000000001	0.6448470000000001	1.3340459999999998	2.0	24.428704	20.119354	4.0	31.502354999999998	7.365044999999999	2.0	65.437513	11.01005	6.0	6.9429479999999995	20.975832999999998	3.0	42.050439000000004	17.442021	1.0	0.043833	2.9700919999999997	2.0	99.68879	2.21446	6.0	92.555187	21.709155	3.0	82.015874
8419.0	2.0	90.993237	70.254377	74.23481899999999	6.9882610000000005	0.98892	0.7215689999999999	0.21909299999999998	0.8213290000000001	22.392483	2.0	51.311499	11.155662	6.0	23.929585999999997	17.719079	3.0	68.85974399999999	6.722977	6.0	1.380843	9.088297	5.0	37.368699	0.551664	6.0	0.010022	4.725251999999999	6.0	25.714233	5.721566	3.0	25.524722	16.271872000000002	6.0	44.587188
8422.0	2.0	8.768274	62.05214599999999	57.94281899999999	7.594351	0.42426	0.774688	0.501474	0.569671	22.986959	1.0	88.207679	2.5199990000000003	2.0	90.018624	9.043833	2.0	86.115696	13.452979999999998	3.0	10.147193	12.289833	4.0	49.718134	9.832510000000001	3.0	0.015118000000000001	5.891608	3.0	22.987864000000002	2.8592020000000002	2.0	39.947531	19.972343	6.0	67.645041
8451.0	2.0	35.11758	60.036004000000005	71.655034	3.6808680000000003	0.365843	0.9185200000000001	0.871967	0.29382800000000003	15.813456	3.0	56.114828	22.164366	4.0	28.788092	3.953734	5.0	40.311465000000005	13.348763	6.0	36.344879	7.464326	1.0	13.976089000000002	13.334883999999999	4.0	0.017215	5.868792	5.0	9.201671000000001	1.723872	1.0	51.460595	22.320653	1.0	75.037665
8516.0	2.0	82.171806	20.136326999999998	32.725244	18.318303	0.41059300000000004	0.43900500000000003	0.150231	0.541514	19.578419	4.0	93.209336	18.895517	4.0	93.823899	22.23023	5.0	66.78256999999999	6.52537	6.0	71.810115	5.4405269999999994	5.0	62.186055	2.729676	5.0	0.013387999999999999	2.726353	4.0	46.0311	2.369557	2.0	79.053988	22.135488	6.0	50.810496
8538.0	2.0	82.522503	49.761829999999996	24.910220000000002	1.703241	0.8828530000000001	0.548144	0.190636	0.479158	15.538326999999999	2.0	95.61623399999999	3.573805	2.0	33.243865	4.90713	6.0	27.094007	2.143787	5.0	22.644525	20.95948	5.0	36.576264	5.590549	3.0	0.013671	5.279236	2.0	54.80786	3.018846	5.0	63.52042900000001	14.827986	3.0	85.158239
8541.0	2.0	5.635894	58.748160999999996	36.048182000000004	14.970246	0.13983099999999998	0.6590050000000001	0.596042	0.8325600000000001	12.076412	5.0	16.230848	15.81652	4.0	4.9632	10.731711	6.0	90.59575600000001	22.465851	1.0	52.38545	19.224219	6.0	22.786501	17.078685	3.0	0.01168	5.519921	4.0	27.29673	0.375564	1.0	96.229663	20.794615	6.0	96.99002800000001
8543.0	2.0	71.31298100000001	25.64209	98.362926	7.580102	0.703433	0.519827	0.48574300000000004	0.8799110000000001	17.626131	5.0	80.028077	5.005135	2.0	99.788601	18.311773000000002	6.0	61.164514000000004	12.392069000000001	1.0	4.5409559999999995	13.824746	2.0	95.70723000000001	20.555641	6.0	0.018257	1.452942	6.0	55.868677000000005	3.320057	4.0	14.307247	25.365145000000002	3.0	35.260678000000006
8560.0	2.0	65.019224	23.074514	3.321128	90.190487	0.831283	0.26701199999999997	0.699447	0.701873	12.087946	3.0	64.72516999999999	13.283126999999999	4.0	95.62486700000001	13.227761	5.0	42.958155	3.742422	1.0	90.610606	11.850143	5.0	85.32706400000001	20.54435	1.0	0.011722	5.71289	4.0	27.302125	5.63976	3.0	80.247051	6.739816	5.0	68.966033
8569.0	2.0	54.170168000000004	32.963014	34.275177	3.031927	0.21833899999999998	0.42021099999999995	0.252075	0.14099	14.454661999999999	6.0	12.675235	21.441542000000002	1.0	83.899393	17.238310000000002	1.0	58.9145	10.413831	6.0	3.4476169999999997	8.179231	2.0	67.671214	7.310092	3.0	0.041844	4.357976	5.0	76.841367	0.345227	4.0	72.98618499999999	16.678846	2.0	70.106818
8595.0	2.0	26.048845	54.780618999999994	9.897109	23.754247	0.217692	0.624893	0.7177859999999999	0.7736770000000001	17.418592	5.0	95.967502	2.369768	5.0	50.255226	9.044852	2.0	5.6690830000000005	22.827342	5.0	46.266374	3.067917	4.0	83.772545	24.272992000000002	6.0	0.098561	3.048977	1.0	55.165913	5.243802	1.0	66.81290200000001	13.199314999999999	3.0	92.368342
8614.0	2.0	37.431788	76.705617	1.701128	74.595951	0.72307	0.35391999999999996	0.422451	0.305636	11.424159	1.0	76.60639599999999	11.248647	6.0	19.702942999999998	15.531752	4.0	34.739194	19.2916	1.0	82.62389499999999	16.606961	6.0	18.596695	22.38403	3.0	0.020401	3.6915370000000003	3.0	80.94749399999999	5.493837	4.0	33.324845	19.056775	2.0	95.3547
8633.0	2.0	26.217942999999998	87.10940500000001	48.346522	67.576295	0.9983110000000001	0.128028	0.608855	0.514996	11.133113	4.0	75.929013	19.764963	1.0	25.337742000000002	7.391992	4.0	31.784381	10.498841	4.0	34.233441	20.501618	3.0	86.181588	4.556692	2.0	0.07484099999999999	4.6665220000000005	4.0	96.29969200000001	5.1760470000000005	5.0	82.787036	24.413944	5.0	74.172747
8649.0	2.0	30.995877	82.879631	41.595489	8.153779	0.390038	0.628443	0.654075	0.47442799999999996	20.341622	4.0	25.407538	11.036307	1.0	81.74409200000001	8.737522	1.0	44.711494	1.751534	1.0	38.347262	20.085873	5.0	36.585142	18.766935	3.0	0.021715	4.627748	5.0	72.513274	0.796255	5.0	92.768913	13.09266	2.0	88.837761
8654.0	2.0	85.853373	93.720535	19.481204	5.466075	0.263744	0.5640470000000001	0.630728	0.33541	24.270014	6.0	52.366429	18.035496	1.0	63.835152	7.623289999999999	4.0	86.348072	22.530558	4.0	41.097783	15.402486999999999	4.0	54.897625	16.609875	1.0	0.013562000000000001	0.274146	5.0	45.726325	4.925123	4.0	16.398818	13.217497	6.0	87.24131700000001
8656.0	2.0	30.914983000000003	18.146073	2.6145169999999998	39.881431	0.62208	0.311525	0.936552	0.177075	20.961118	6.0	71.567157	0.446585	1.0	50.03479	16.738924	2.0	60.33084	4.3609290000000005	1.0	29.984706	7.501405	5.0	49.860718	18.515648000000002	5.0	0.016681	5.795999	3.0	45.185767999999996	0.408426	6.0	72.124447	11.485277	3.0	49.969599
8670.0	2.0	47.127159000000006	46.88595	4.779308	35.639067	0.761787	0.343456	0.931967	0.953893	7.472481	1.0	44.512383	7.865024000000001	3.0	42.259107	4.664499	5.0	82.247691	24.266471	3.0	32.993722	6.158291	2.0	63.273089	10.426501	4.0	0.025481999999999998	5.712117	4.0	46.432898	0.549747	5.0	95.296461	16.588189	2.0	5.613486
8673.0	2.0	78.154702	58.531965	65.045741	10.087852999999999	0.548558	0.9288629999999999	0.942325	0.659706	17.78901	6.0	93.677885	22.895807	3.0	19.603204	4.353748	5.0	82.794115	5.157093	6.0	9.686733	6.109696	2.0	26.729117	13.582526000000001	3.0	0.011823	3.1348700000000003	1.0	32.893165	0.164603	6.0	11.590149	20.659914999999998	1.0	76.62003399999999
8685.0	2.0	19.833482999999998	65.991031	47.058647	3.04405	0.331352	0.6648229999999999	0.25731	0.915845	4.222242	4.0	98.077011	1.067623	5.0	7.430255000000001	20.329957	6.0	4.431036	16.880637	6.0	65.877801	16.083663	6.0	84.933127	8.589085	1.0	0.08884600000000001	4.0641620000000005	1.0	50.840602000000004	1.120298	3.0	85.69649100000001	13.855526999999999	5.0	56.832941000000005
8689.0	2.0	30.333396	46.071638	49.422323	15.36106	0.698276	0.47939499999999996	0.551096	0.597461	7.501524000000001	5.0	48.052861	0.812158	1.0	26.108217	5.219422	4.0	23.743101	3.3333120000000003	6.0	60.476292	15.424833999999999	6.0	64.19924	15.882892000000002	6.0	0.033280000000000004	3.036489	3.0	14.375831	0.908384	2.0	46.96139	24.860984	4.0	93.299235
8703.0	2.0	91.135481	84.119377	22.390189000000003	31.783590999999998	0.5232829999999999	0.964082	0.749031	0.857403	4.553604	6.0	90.306035	22.690304	1.0	87.178505	20.13699	6.0	21.851523999999998	7.7115990000000005	2.0	39.429466	25.418716	4.0	93.621237	10.332822	4.0	0.015756	2.364734	6.0	25.719544	1.510944	6.0	91.25859200000001	22.779816	3.0	20.961748999999998
8705.0	2.0	10.652515	82.859447	1.866	62.717268999999995	0.216917	0.262221	0.355935	0.18326199999999998	17.215875	3.0	41.106629999999996	2.0713209999999997	5.0	88.970792	2.326803	4.0	62.73706899999999	19.801170000000003	4.0	16.847896	5.272694	2.0	42.157136	17.967116	2.0	0.017578	3.145379	4.0	30.344651000000002	5.280233	4.0	75.071712	4.8465620000000005	3.0	68.504101
8717.0	2.0	79.301379	77.815828	86.337618	19.682821	0.303287	0.8856569999999999	0.381317	0.659462	21.309124	6.0	60.072809	8.722406	6.0	79.552954	13.944528	3.0	64.820022	24.111437	1.0	69.117426	16.736609	2.0	65.68338	7.258056	6.0	0.031473	5.237903	5.0	67.477528	3.95373	6.0	69.609566	20.158793	6.0	32.977197
8725.0	2.0	20.792288	38.968191999999995	40.457896999999996	1.477088	0.759249	0.664929	0.45996400000000004	0.71197	8.702781	3.0	4.595116	16.868747	6.0	17.239345	7.667478	4.0	83.52172	13.481144	3.0	98.641209	2.391301	3.0	66.4947	7.447427	1.0	0.015849000000000002	5.045404	3.0	92.149249	5.180926	5.0	87.063709	8.159477	5.0	44.979034999999996
8736.0	2.0	27.625444	53.210242	32.017179	17.369401	0.326251	0.142434	0.742987	0.578134	16.903903	6.0	9.229764999999999	18.568607999999998	1.0	45.56105	6.133516999999999	6.0	86.022419	17.978994	1.0	8.974117	19.776114	6.0	26.403108000000003	13.752607999999999	4.0	0.016371	4.998494	5.0	29.875655	3.5227730000000004	6.0	83.198258	16.057638	4.0	18.039431
8750.0	2.0	87.203482	16.459761	39.190588	16.816085	0.5198010000000001	0.919861	0.753825	0.9371	7.662547	6.0	32.716584000000005	8.439447	4.0	67.407248	1.889789	2.0	85.783987	7.486242	1.0	34.568708	19.69895	6.0	53.566873	7.281733999999999	2.0	0.010209999999999999	1.409095	3.0	90.661401	3.532577	2.0	60.1633	18.992547000000002	5.0	55.969401
8764.0	2.0	33.133183	83.422823	10.554026	5.284773	0.8666950000000001	0.986168	0.268337	0.510937	20.538512	1.0	82.298118	5.564003	1.0	50.686177	17.120046	3.0	22.257372	15.4412	4.0	43.871511	16.117248999999997	6.0	29.077897999999998	21.922695	4.0	0.010009	4.091467	5.0	87.201923	5.2569300000000005	4.0	84.168306	14.878163	5.0	82.01926
8778.0	2.0	33.150094	45.771454	14.936273000000002	29.817682	0.9810559999999999	0.833009	0.593957	0.6701779999999999	6.954794000000001	5.0	85.263853	9.78606	3.0	71.285741	23.256311	3.0	51.949496999999994	13.298167000000001	5.0	87.10083	3.831985	5.0	82.9687	8.383253999999999	6.0	0.030927	4.561654	5.0	42.447046	5.380081	1.0	59.033999	24.532519	4.0	71.687083
8782.0	2.0	44.341312	37.241213	69.453349	3.083848	0.395941	0.9225409999999999	0.6820350000000001	0.153288	24.246385	2.0	65.446025	21.155642999999998	3.0	15.423136999999999	16.452989000000002	2.0	46.133465	13.270059	1.0	38.311671999999994	16.647354	1.0	52.793838	6.768122	6.0	0.03625	5.749147	5.0	99.5457	2.685636	1.0	76.734385	24.094157	5.0	90.90856099999999
8787.0	2.0	22.961876999999998	78.582161	74.201986	10.725553	0.6781020000000001	0.986692	0.844092	0.814918	4.789346	4.0	95.382354	16.072635000000002	4.0	48.800032	20.342443	4.0	16.81029	0.654641	4.0	8.73222	9.300151	1.0	94.24673	17.396718	6.0	0.010246	5.54018	1.0	54.387301	4.620133999999999	1.0	73.420315	12.83648	3.0	28.903368
8791.0	2.0	75.560377	90.159141	1.358481	14.175964000000002	0.215709	0.150061	0.284558	0.760893	4.379025	4.0	12.287006	15.406363	5.0	18.339625	23.069584	4.0	97.056219	11.481596000000001	6.0	97.896911	24.074375	4.0	64.821381	13.407782999999998	4.0	0.011529000000000001	2.5231060000000003	5.0	90.59851	3.914195	5.0	91.133794	7.710088000000001	6.0	4.101291000000001
8792.0	2.0	24.35614	20.217856	93.231286	2.6033619999999997	0.584907	0.433069	0.615003	0.23817199999999997	15.065010999999998	5.0	86.86346	18.909582	3.0	70.34065600000001	6.328405	2.0	55.782366	3.4211080000000003	3.0	97.098047	11.135771	4.0	89.775374	23.968737	2.0	0.039392	1.943715	2.0	72.019015	5.5467889999999995	2.0	34.657363000000004	9.222263	2.0	53.789049
8812.0	2.0	23.587226	23.926332000000002	57.008446	1.281483	0.170953	0.168194	0.5813	0.322923	15.399626000000001	5.0	98.526935	19.479779	3.0	45.653326	9.009738	4.0	68.804753	9.448701	5.0	67.86956500000001	21.592216	4.0	85.28094	12.438807	2.0	0.023643	2.4389	4.0	62.21279200000001	2.721906	6.0	6.164294	15.508706	6.0	10.814841
8813.0	2.0	12.295013	59.871917	6.09768	78.620875	0.758029	0.147292	0.719799	0.49031899999999995	1.442059	2.0	88.31416	3.807518	5.0	43.013876	3.263449	5.0	92.91093199999999	0.44728199999999996	3.0	70.729324	3.1057069999999998	4.0	66.53925799999999	5.41861	4.0	0.019537	5.0242629999999995	3.0	25.441789	0.796917	6.0	6.574153999999999	2.458959	2.0	10.968426
8855.0	2.0	73.459544	51.00745	2.610286	42.806659	0.843641	0.801181	0.740766	0.6470640000000001	12.526188000000001	6.0	25.014432	15.132539999999999	6.0	76.468523	2.0331330000000003	2.0	17.727005	17.40975	3.0	86.436757	25.016406	4.0	76.864807	5.033704	1.0	0.017844	5.495139	3.0	32.972984000000004	4.915277	1.0	6.325517	23.503144	3.0	87.306943
8872.0	2.0	58.247156999999994	74.322826	52.891020999999995	7.16453	0.318238	0.24016300000000002	0.365025	0.80293	8.016895	5.0	97.836929	21.311320000000002	4.0	4.2663269999999995	9.794975	6.0	91.53665600000001	23.634846	4.0	40.228916999999996	1.187309	4.0	56.969249	19.748981	5.0	0.013466999999999998	2.879848	3.0	55.979699	0.65881	4.0	21.762304999999998	13.153166	6.0	92.461084
8899.0	2.0	34.588788	84.212556	24.184148	3.222264	0.317691	0.881763	0.883813	0.556742	10.301935	2.0	51.422183000000004	11.326858	2.0	59.246283999999996	17.60454	3.0	75.883706	20.833829	4.0	29.59755	11.800006	2.0	82.831665	6.0369779999999995	5.0	0.013113	4.379059	5.0	12.648351	2.922199	1.0	59.639571	19.749967	5.0	23.621748
8946.0	2.0	41.368990000000004	78.199368	62.134944	4.556482	0.304952	0.44484300000000004	0.567918	0.9766520000000001	10.422477	3.0	43.393993	5.469208999999999	6.0	57.381243000000005	5.698677	5.0	21.484165	6.628699	6.0	66.205938	7.1125240000000005	4.0	35.834899	5.557243	4.0	0.10469400000000001	2.515196	2.0	62.727049	1.396344	5.0	55.46187	5.476155	2.0	34.095748
8951.0	2.0	69.491351	25.377024	21.863873	5.260527	0.648352	0.796007	0.803217	0.968508	1.331692	6.0	66.143458	16.874269	4.0	20.085881	14.768397	6.0	44.7578	6.643932	1.0	70.725833	11.324779	2.0	50.852805	21.898164	2.0	0.025809	4.378147	2.0	24.355872	3.4475010000000004	3.0	62.327681000000005	15.259116	6.0	13.169062
8988.0	2.0	75.430621	81.50001999999999	64.82384499999999	1.155931	0.561099	0.884108	0.8249559999999999	0.710766	6.494401	1.0	19.158154	4.685567	3.0	91.547126	11.14888	3.0	49.940141	16.967785	1.0	19.282149	16.64627	2.0	20.303929	16.401914	3.0	0.015308	4.363522	1.0	53.644234	4.6969199999999995	3.0	22.485311	10.434608	4.0	75.129239
8996.0	2.0	93.002298	25.330537	8.614716	79.079155	0.49474399999999996	0.22615100000000002	0.783067	0.361446	9.360783999999999	3.0	57.330794	5.513463	3.0	60.372322	0.650782	1.0	84.291384	23.7493	2.0	98.866455	4.362191999999999	3.0	92.61255	22.8863	5.0	0.015938	5.66414	3.0	38.745744	2.379832	4.0	26.836514	24.671108	2.0	57.098470999999996
9050.0	2.0	33.583068	48.166171000000006	5.801538	92.240263	0.928359	0.74864	0.838691	0.328108	11.959586999999999	5.0	31.450882	15.886423	6.0	51.586093	5.578973	4.0	99.910622	23.354762	6.0	82.47127900000001	16.988024	2.0	43.374294	14.383628	2.0	0.043216000000000004	5.639995	6.0	57.38050500000001	1.3511309999999999	6.0	84.597758	5.067327	6.0	35.773195
9053.0	2.0	59.710944	52.613130000000005	61.171565	10.464478	0.22650599999999999	0.37511	0.855203	0.9761219999999999	5.271132	5.0	64.915044	19.489082	5.0	99.510773	22.139559	6.0	4.443671	16.249057	2.0	57.378692	17.50623	6.0	46.019409	12.097429	5.0	0.016745	4.8994230000000005	4.0	5.6462769999999995	1.184725	6.0	24.189633999999998	17.386446	1.0	62.363958
9067.0	2.0	45.417586	23.612672	1.7448080000000001	1.9181009999999998	0.344804	0.371188	0.300464	0.5905739999999999	16.924581	6.0	43.707636	22.642478	3.0	43.940498	12.079242	3.0	65.441335	2.820302	3.0	25.74154	19.913504999999997	3.0	40.270497	18.097763	2.0	0.019481000000000002	2.312977	5.0	6.528757	2.545276	2.0	73.608089	7.508475	1.0	3.40628
9068.0	2.0	96.895484	64.171805	15.727095000000002	1.8344029999999998	0.841918	0.394068	0.965951	0.727262	13.011967	5.0	97.548367	3.9119379999999997	2.0	57.332347999999996	19.590571	4.0	96.540751	21.866667	6.0	78.386125	11.003852	2.0	66.61636899999999	2.090193	2.0	0.019391	4.070339	1.0	70.87465	2.470253	2.0	40.486787	22.298007000000002	3.0	69.572248
9070.0	2.0	22.432439000000002	96.77478599999999	52.825590000000005	8.533777	0.134482	0.259759	0.473336	0.649724	18.260604999999998	4.0	71.924149	6.22401	2.0	28.605598999999998	10.425522	6.0	70.76202099999999	22.915416	1.0	93.382758	22.904432999999997	3.0	30.442853999999997	8.800405	5.0	0.01799	5.067707	5.0	86.950128	0.595192	3.0	79.56638000000001	23.134785	1.0	86.903653
9102.0	2.0	66.90864499999999	63.537766000000005	28.835893	20.017607	0.624722	0.789528	0.257722	0.948917	23.815603	5.0	65.15083299999999	3.4669550000000005	6.0	51.929823999999996	9.755527	5.0	95.481112	21.790955	2.0	62.923862	14.068707	2.0	78.95429399999999	9.525827	5.0	0.058622	1.28335	6.0	32.63915	5.438317	6.0	59.110218999999994	16.479926000000003	4.0	79.784936
9104.0	2.0	6.506568	67.96687299999999	42.042378	6.747982	0.7202430000000001	0.695156	0.443605	0.379923	12.213246	4.0	34.242725	17.276066	1.0	6.327246	2.713434	2.0	24.56965	11.713664	5.0	65.347157	15.309856	6.0	61.071804	13.336284	2.0	0.014446	3.048409	1.0	58.678816000000005	0.382385	6.0	92.64559	25.385182999999998	1.0	42.014092
9112.0	2.0	24.466765	37.4235	27.694339000000003	59.388994999999994	0.430037	0.507196	0.21547600000000003	0.670381	21.872575	3.0	82.71889	18.881475	5.0	33.611219	12.561083	3.0	17.446485	1.5502200000000002	5.0	2.941563	16.206387	6.0	93.928781	0.8617530000000001	5.0	0.031978	5.5030730000000005	3.0	90.54809399999999	0.13385	6.0	45.314415999999994	6.231342	6.0	46.332714
9115.0	2.0	19.855649	73.67773199999999	32.210471000000005	6.242635	0.57809	0.163142	0.5269520000000001	0.447482	9.281127	3.0	96.027508	0.903344	4.0	86.789777	5.257304	1.0	13.930344	16.08628	6.0	93.833515	19.040182	2.0	94.365082	10.088488	1.0	0.030876	2.058204	6.0	7.294828999999999	5.275383000000001	3.0	6.141005000000001	13.927287	4.0	82.733733
9118.0	2.0	91.895436	72.592915	49.780758	7.922899	0.860768	0.375158	0.705599	0.346022	8.452337	2.0	29.625199	21.342407	3.0	9.878162	4.203327	2.0	56.26801999999999	22.714157999999998	4.0	10.138619	17.096428	6.0	33.013445000000004	6.782439999999999	1.0	0.024812	2.0411650000000003	5.0	98.480424	0.47106400000000004	3.0	70.681709	20.352065	5.0	63.043760999999996
9146.0	2.0	56.17939200000001	61.162006999999996	4.347855	21.396835999999997	0.11142300000000001	0.762053	0.457294	0.751383	1.36897	3.0	16.6485	11.435032000000001	5.0	68.23013	2.383543	6.0	63.422504	15.992042999999999	2.0	50.84178	11.121186	3.0	65.944875	16.013548999999998	1.0	0.014516999999999999	1.443569	2.0	92.09727	2.281282	2.0	77.057087	1.2219440000000001	5.0	77.978699
9180.0	2.0	95.351156	83.483327	2.3830869999999997	32.703521	0.320838	0.44700200000000007	0.690955	0.6656890000000001	13.926823	4.0	4.028023	6.318723	3.0	75.19232199999999	18.934637	2.0	44.546978	22.07595	5.0	52.64277	7.630800999999999	3.0	68.238508	4.413641999999999	2.0	0.9856530000000001	5.928923	6.0	69.04905500000001	2.732485	2.0	41.763358000000004	9.287594	4.0	48.31962
9192.0	2.0	8.611917	54.882218	5.110743	9.854372999999999	0.29134099999999996	0.12153800000000001	0.980152	0.16475499999999998	13.622174	2.0	12.301989	12.211338	1.0	15.744614000000002	9.500960000000001	4.0	68.33377	5.286852	6.0	25.377845	12.680683	3.0	37.773931	20.31315	2.0	0.016271	4.829675	1.0	78.993997	5.017901999999999	6.0	4.0998339999999995	15.016972	6.0	83.32372099999999
9249.0	2.0	21.115257	88.78461899999999	1.085727	67.182348	0.603298	0.362058	0.57606	0.440673	18.628956	6.0	2.489834	17.282419	2.0	30.036463	22.906407	4.0	39.553382	14.687731	2.0	34.026505	10.090138	5.0	56.677013	15.420382	4.0	0.011193	0.659366	1.0	27.012121	5.114683	3.0	56.779931000000005	23.227498	1.0	6.033814
9265.0	2.0	14.739648	46.256591	18.702682	16.809	0.6406069999999999	0.771166	0.787639	0.46719099999999997	3.694968	2.0	6.548472	5.524438	3.0	58.32198399999999	6.738244	3.0	88.465175	18.316316	2.0	9.057413	13.777257	3.0	12.329687	1.556775	2.0	0.010523000000000001	3.891508	6.0	26.422767999999998	0.715259	6.0	16.459601	23.680525	3.0	71.839057
