uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7863.0	3.0	66.300333	32.229254	21.969776	66.09893199999999	0.259152	0.513965	0.31256799999999996	0.809556	66.36179200000001	3.0	62.295864	52.784801	5.0	0.017958000000000002	2.5233779999999997	3.0	67.22681999999999	39.281484999999996	6.0	97.035517	7.950242	1.0	0.055597	1.942163	3.0	56.31230600000001	2.9597919999999998	3.0	16.300197
7921.0	3.0	48.884155	44.797654	83.03440400000001	55.104628000000005	0.332298	0.147249	0.392769	0.122553	74.26779	1.0	33.649834000000006	38.360191	5.0	0.016432	1.208421	5.0	72.515086	7.023555	4.0	75.882754	14.590438	3.0	0.034043000000000004	4.025872	4.0	20.855327	1.281986	2.0	7.444503999999999
7945.0	3.0	80.095138	19.261703	52.313804	98.783355	0.211641	0.262079	0.8950520000000001	0.403636	8.379556	6.0	53.857286	34.934721	3.0	0.05595599999999999	9.749222999999999	5.0	53.791844999999995	14.497643	1.0	85.915313	29.004323	5.0	0.063588	1.117366	2.0	85.70199000000001	1.1182809999999999	3.0	74.50592900000001
7948.0	3.0	58.755336	46.827	62.847305000000006	85.344104	0.147425	0.38977	0.421167	0.665419	31.895989	3.0	39.920353999999996	2.500586	2.0	0.030943000000000002	14.082510999999998	1.0	51.173082	66.205791	5.0	90.723615	47.181689	2.0	0.0171	1.443899	6.0	15.432689000000002	3.171072	5.0	14.346383
7957.0	3.0	36.664327	61.783494	54.82311	76.548534	0.254853	0.205907	0.45622799999999997	0.536886	7.136533	3.0	72.667249	50.287566	5.0	0.011162	3.6350540000000002	5.0	84.29581999999999	59.399201	4.0	75.779269	14.7925	1.0	0.010231	2.2320330000000004	5.0	76.072221	4.672134	5.0	92.059264
7959.0	3.0	46.11715	24.956088	52.498056999999996	86.621821	0.9941690000000001	0.205355	0.774172	0.854957	9.863638	4.0	9.494192	13.149476000000002	4.0	0.053153	5.203546	2.0	71.19074300000001	4.131239	4.0	43.779181	15.4324	1.0	0.010228000000000001	0.26660300000000003	4.0	13.278303	5.296272	2.0	53.962346
7963.0	3.0	72.237427	31.513488	22.936962	22.564932000000002	0.5141399999999999	0.483807	0.16905	0.846143	15.489322	4.0	87.690766	9.907944	6.0	0.167652	7.4398800000000005	1.0	82.234264	4.8631660000000005	6.0	54.808079000000006	42.986556	6.0	0.029256	2.531688	6.0	59.990993	5.352604	3.0	56.353846999999995
7981.0	3.0	80.78994499999999	11.131086999999999	89.652273	38.868145	0.45314499999999996	0.408867	0.6246729999999999	0.548346	6.655428	1.0	24.411747000000002	40.638034999999995	6.0	0.020562999999999998	3.535367	6.0	71.991782	38.784276	4.0	46.317496000000006	22.853995	6.0	0.070453	3.417954	3.0	74.995561	0.22363200000000003	6.0	24.569088
8001.0	3.0	34.12455	84.942639	18.005322	14.953126000000001	0.364528	0.36133699999999996	0.385857	0.19506500000000002	76.5117	2.0	28.173327	4.197061	5.0	0.013956	1.621401	1.0	96.670312	55.014448	5.0	7.791436999999999	66.293968	6.0	0.060272000000000006	3.413697	1.0	83.612262	4.083863	6.0	97.302557
8052.0	3.0	73.312191	29.841263	83.197149	48.752007	0.16051300000000002	0.5317689999999999	0.43156700000000003	0.720952	31.104544	5.0	92.818731	41.668068	2.0	0.012409	7.831438	3.0	11.954308000000001	63.68336	5.0	20.783994	29.596021	1.0	0.010862	5.597239	3.0	63.472676	1.331927	2.0	15.283532999999998
8058.0	3.0	63.06069399999999	94.200078	60.785266	37.370734999999996	0.9624530000000001	0.45862200000000003	0.5145890000000001	0.8887079999999999	40.381136	6.0	25.334873	19.780356	4.0	0.20945300000000003	2.194652	3.0	65.538832	20.360004	5.0	29.939693	71.66891700000001	4.0	0.065062	4.578553	4.0	97.955147	1.6981119999999998	6.0	74.490257
8091.0	3.0	96.765091	70.381039	59.327254	82.415564	0.607228	0.8063239999999999	0.178819	0.635059	44.994242	5.0	12.461955999999999	58.994748	4.0	0.098785	10.778103999999999	3.0	9.260232	10.094028	2.0	33.917991	72.309596	3.0	0.512429	4.910665	2.0	39.505691999999996	5.727518	3.0	98.814711
8095.0	3.0	80.733203	27.156959999999998	15.230776	22.738026	0.128237	0.673434	0.343425	0.113855	21.525763	5.0	25.9524	65.142604	3.0	0.011679	12.431386999999999	5.0	90.334873	26.56833	6.0	73.53631800000001	47.285387	2.0	0.010409	3.3194480000000004	1.0	34.721999	1.3356290000000002	3.0	88.125624
8106.0	3.0	80.23543199999999	66.886093	20.174552	44.410523	0.931633	0.906859	0.71644	0.476562	9.76624	4.0	67.358949	35.00108	4.0	0.149422	7.570444999999999	5.0	16.225328	45.123157	5.0	39.465628	44.929092	6.0	0.010339	0.236492	2.0	70.626637	0.7746649999999999	4.0	50.132073
8150.0	3.0	46.011181	50.332623999999996	95.51934399999999	38.663781	0.43863800000000003	0.975427	0.7844979999999999	0.513324	74.74513	3.0	54.974465	69.193265	5.0	0.015280000000000002	2.68645	4.0	86.66535	41.49852	4.0	61.326618	48.383987	4.0	0.013253999999999998	3.055244	1.0	89.48638000000001	2.860523	5.0	37.196851
8234.0	3.0	49.964839000000005	31.773184999999998	89.034773	58.386293	0.361637	0.5887640000000001	0.164205	0.9621649999999999	51.910649	2.0	51.858533	47.64819	5.0	0.050839999999999996	3.3981769999999996	5.0	81.751028	21.179201000000003	6.0	70.399136	70.128227	5.0	0.013016999999999999	3.5582800000000003	6.0	85.787274	4.8492239999999995	6.0	71.929361
8238.0	3.0	30.140684999999998	59.438970999999995	65.758248	72.12217700000001	0.160191	0.893457	0.81845	0.845218	78.066482	1.0	81.183943	64.282774	2.0	0.048729	12.701307	4.0	35.222409000000006	70.4029	1.0	97.885009	38.123077	2.0	0.010628	5.460521	4.0	75.37510999999999	4.799835	3.0	47.51291
8257.0	3.0	65.694486	93.47237	86.078117	68.90973100000001	0.8737209999999999	0.9748950000000001	0.185578	0.914954	68.74678	4.0	6.314139	54.82878	3.0	0.018919	5.3474699999999995	5.0	60.659358	66.95823399999999	3.0	82.119156	17.546910999999998	6.0	0.018504	1.44328	4.0	53.15492	0.551192	4.0	58.580946
8261.0	3.0	13.566622	96.45299	77.118832	47.989639000000004	0.6045590000000001	0.925083	0.348542	0.8498319999999999	56.486563000000004	2.0	58.163534999999996	59.431304000000004	2.0	0.025178	6.467518	1.0	82.441886	41.601132	1.0	19.402252999999998	22.954088	6.0	0.05360499999999999	1.167729	6.0	40.046937	2.490052	2.0	47.513213
8294.0	3.0	45.043184000000004	57.763951	69.303557	39.008956	0.571945	0.647088	0.828073	0.909809	14.480001999999999	2.0	99.732304	38.713615000000004	3.0	0.032507	8.483713999999999	4.0	56.529938	10.00685	2.0	61.198487	72.690383	4.0	0.15272	5.633652	1.0	46.782088	3.016766	4.0	53.71994399999999
8310.0	3.0	27.914590999999998	81.48292	84.355024	84.115525	0.5505220000000001	0.775278	0.3493	0.807287	27.438567	6.0	44.111619	51.281663	1.0	0.014843	0.6472289999999999	6.0	43.784606	41.493392	3.0	17.703453	54.35136800000001	3.0	0.022139	4.1280790000000005	5.0	64.097822	4.053049	2.0	35.032332000000004
8318.0	3.0	22.786724	18.470052	21.03741	53.004751	0.170353	0.46468100000000007	0.952592	0.6841659999999999	17.567622	2.0	35.265299	70.883863	5.0	0.024518	17.411023999999998	2.0	32.791821999999996	37.6942	6.0	62.987095	42.422484999999995	2.0	0.01766	4.875198999999999	3.0	95.783038	4.362349	3.0	60.401984
8346.0	3.0	66.61255200000001	59.438527	73.845101	32.334554	0.537091	0.400615	0.840924	0.11548	77.311533	3.0	29.683093	67.543079	2.0	0.026576999999999996	5.120711	3.0	56.305871999999994	24.707627	6.0	82.346144	62.768308	4.0	0.023721000000000003	3.1555020000000003	4.0	78.88440200000001	2.910466	6.0	32.288312
8360.0	3.0	79.367199	86.056714	32.637169	80.667875	0.9121360000000001	0.583755	0.48722299999999996	0.785804	20.275579999999998	6.0	34.093145	16.211612	4.0	0.014747	1.46243	3.0	64.188937	56.773745	1.0	62.57124	27.08414	4.0	0.081048	1.332314	1.0	70.739614	0.5744130000000001	5.0	8.754994
8393.0	3.0	68.96279399999999	47.652988	53.021774	26.863573	0.584075	0.630872	0.258779	0.898337	54.661297	4.0	71.407263	55.742945999999996	5.0	0.020992	15.445632000000002	4.0	81.16926	32.826198	2.0	7.331511	5.810713	1.0	0.040964999999999994	1.94995	3.0	65.459484	0.7592369999999999	4.0	44.520753000000006
8414.0	3.0	95.96757	66.823541	94.84538	97.672381	0.257352	0.44026899999999997	0.669	0.5920989999999999	53.815144	6.0	31.769539	6.208073000000001	5.0	0.012514	0.739458	5.0	65.658234	67.308249	5.0	92.380127	73.2606	3.0	0.011065	0.397518	6.0	55.604342	5.154319999999999	6.0	98.064018
8425.0	3.0	11.450792	97.447764	11.641453	64.996961	0.127378	0.691441	0.28333600000000003	0.205879	48.366018	6.0	92.41405	23.185653	1.0	0.015349000000000002	3.945578	1.0	71.89111	58.331878	5.0	12.275492999999999	68.288623	2.0	0.032612999999999996	5.892459	6.0	57.79161800000001	4.134846	5.0	27.895429999999998
8434.0	3.0	9.300877999999999	69.059904	59.885943999999995	55.192868000000004	0.35799000000000003	0.9901049999999999	0.640638	0.691228	34.667953999999995	5.0	38.04755	23.657076	2.0	0.106101	1.685756	3.0	56.389903000000004	28.708766999999998	4.0	39.370668	76.789385	5.0	0.023165	0.49258599999999997	1.0	69.079605	3.38913	3.0	52.952668
8447.0	3.0	84.37813	68.593079	51.737402	66.57517299999999	0.148277	0.736798	0.743416	0.308241	50.974014000000004	5.0	9.518075999999999	51.263294	5.0	0.033044	8.059574000000001	3.0	96.375612	17.972487	4.0	40.161534	44.913962	5.0	0.036065	3.1485119999999998	2.0	3.530035	2.851783	4.0	90.32844899999999
8453.0	3.0	94.39605	88.58881099999999	30.556624	31.356503999999997	0.405843	0.7216090000000001	0.48058100000000004	0.233896	57.776123	3.0	88.221694	37.859284	5.0	0.018951	2.85678	5.0	38.384023	72.662154	1.0	58.224658999999996	74.619443	6.0	0.21950100000000003	0.720336	4.0	37.345339	3.102386	4.0	32.756996
8487.0	3.0	70.14878	84.110187	37.108179	76.306001	0.200785	0.683469	0.667144	0.689635	51.582682	2.0	47.942855	36.050631	5.0	0.013345	3.686144	4.0	21.72739	54.787117	5.0	8.554074	54.382587	3.0	0.020842	1.323475	1.0	36.84523	0.682837	2.0	85.421562
8503.0	3.0	85.493691	28.833115000000003	53.400863	55.260416000000006	0.1136	0.35181	0.900957	0.266016	18.871883	2.0	34.317858	63.67235600000001	6.0	0.017396000000000002	5.1391	6.0	31.699846	25.406694	5.0	80.865515	77.569174	1.0	0.128564	4.140618	6.0	73.95396	2.495146	6.0	44.243375
8511.0	3.0	53.723406999999995	93.25528800000001	91.37884	59.048311	0.7493810000000001	0.943261	0.523931	0.296901	31.860298999999998	6.0	41.188321	66.87383100000001	2.0	0.041971	7.485774	2.0	63.914249	25.981106	2.0	57.484381000000006	13.232101	3.0	0.019386	1.1173680000000001	6.0	16.841035	4.794193	1.0	29.613058000000002
8521.0	3.0	85.157083	33.470146	52.186164	67.679231	0.218586	0.47051400000000004	0.352636	0.148376	18.821442	2.0	81.782822	15.22671	1.0	0.066236	11.640742999999999	5.0	91.19250699999999	45.955089	3.0	19.086622	76.17795	3.0	0.017339	5.171419	5.0	31.212735	4.311351	3.0	68.046315
8524.0	3.0	66.717725	30.621868	63.862451	45.704874	0.711259	0.30223099999999997	0.262266	0.643339	67.969752	6.0	33.722640000000006	62.355062	5.0	0.015069999999999998	15.879570999999999	5.0	62.195135	6.1321010000000005	4.0	60.83971700000001	4.903169999999999	4.0	0.018948	0.9925069999999999	5.0	70.596869	0.1793	3.0	76.256525
8526.0	3.0	20.250823	70.609165	55.686319	62.915709	0.320923	0.438891	0.893699	0.611436	16.672564	6.0	5.828684	38.078762	2.0	0.055778999999999995	18.491092000000002	2.0	62.022859	48.088528000000004	3.0	9.564336	51.272587	1.0	0.011113	4.879392	1.0	65.650425	4.97599	1.0	85.959897
8529.0	3.0	68.169493	71.970286	43.023122	75.299116	0.261997	0.29636599999999996	0.8902549999999999	0.807906	31.4325	5.0	74.364811	27.564907	6.0	0.027326999999999997	4.229314	4.0	60.030929	25.553071	5.0	57.737733999999996	13.070038	1.0	0.16213699999999998	1.934507	2.0	31.838944	3.585928	6.0	96.998343
8566.0	3.0	54.588770999999994	30.570809000000004	90.938446	86.249385	0.12229100000000001	0.238064	0.803744	0.990983	22.195242	5.0	75.584775	71.915655	6.0	0.018087	14.129767000000001	3.0	94.920034	64.470798	5.0	45.044731	62.788056999999995	6.0	0.056176	1.784484	2.0	10.837403	0.464562	5.0	27.761034000000002
8568.0	3.0	99.119212	84.190777	90.669913	92.255542	0.585799	0.46543100000000004	0.26695599999999997	0.823895	32.289978999999995	4.0	34.862706	17.484631	1.0	0.043456	10.676855	2.0	79.194474	45.323209000000006	4.0	39.914984999999994	13.581298	6.0	0.019178999999999998	2.032537	4.0	45.425607	2.713079	4.0	62.480355
8602.0	3.0	21.665965	91.119275	48.289559000000004	39.232065999999996	0.101465	0.31951799999999997	0.22835100000000003	0.697361	41.459429	5.0	41.366727000000004	62.023408999999994	1.0	0.021087	12.316108999999999	3.0	99.830951	62.687698	3.0	3.29555	26.48858	1.0	0.013036	3.362056	6.0	61.052587	2.496455	1.0	18.602899
8626.0	3.0	72.887897	84.74291	60.76000500000001	62.116102000000005	0.46412	0.53582	0.48039799999999994	0.313998	43.778594	6.0	58.288394999999994	10.980172999999999	1.0	0.012208	2.32544	5.0	33.355077	48.136321	6.0	63.94865600000001	55.934757	4.0	0.010277	1.327387	5.0	75.32299599999999	1.407298	5.0	40.165231
8644.0	3.0	64.691682	55.736621	95.630863	72.560029	0.765325	0.264389	0.706062	0.31605700000000003	65.05501600000001	5.0	17.829869	35.972838	4.0	0.032169	0.381204	5.0	41.586693	46.175246	3.0	49.873677	66.360287	5.0	0.047661	2.519636	1.0	11.477053	5.331529	1.0	88.014711
8673.0	3.0	78.459154	68.37370899999999	90.16257	90.950478	0.45898	0.794212	0.63607	0.916819	17.110275	2.0	64.53793	31.62055	2.0	0.06729700000000001	15.866935999999999	2.0	72.147607	42.710411	6.0	17.876824	26.340165999999996	4.0	0.038058999999999996	1.8644060000000002	6.0	29.582437	2.282146	4.0	9.487721
8688.0	3.0	77.336004	89.94623399999999	35.644628000000004	64.06035899999999	0.330045	0.445179	0.26414899999999997	0.546233	10.90559	6.0	92.676586	6.090262	5.0	0.085977	8.275325	2.0	48.296626	47.523548	5.0	7.984939999999999	42.290132	5.0	0.6779810000000001	4.239846	4.0	39.004174	4.208749	4.0	44.959302
8700.0	3.0	81.049246	10.419611999999999	90.27682	80.11066	0.753538	0.309413	0.193743	0.49860200000000005	34.349219	6.0	57.755272999999995	7.6726399999999995	3.0	0.026659	0.246406	4.0	91.653902	62.91829	3.0	89.147245	4.719843	2.0	0.011668000000000001	2.888646	6.0	49.013802	5.174096	5.0	94.477763
8713.0	3.0	85.49225899999999	49.107889	59.31135	27.158428999999998	0.859957	0.137475	0.8764860000000001	0.128848	19.358598999999998	5.0	12.264066999999999	11.94457	3.0	0.061662	9.057523	4.0	42.434651	12.027791	6.0	70.032386	51.36222	1.0	0.02171	1.53298	5.0	6.081279	4.707158	5.0	86.146677
8723.0	3.0	80.679772	74.670812	98.548891	43.430956	0.445745	0.7340760000000001	0.776442	0.682087	67.884313	4.0	99.324828	12.194351	3.0	0.067548	4.524589	2.0	71.925848	23.854803	6.0	66.95466400000001	67.789908	3.0	0.028395	5.6028839999999995	4.0	4.0324349999999995	4.54893	6.0	23.537906
8747.0	3.0	75.079438	34.418488	34.397121999999996	18.473492	0.395016	0.786048	0.36804699999999996	0.780724	28.109437	3.0	56.922134	60.026924	1.0	0.011597	11.882841	2.0	45.647123	12.009028	2.0	52.051741	37.691781	1.0	0.032665	1.422359	3.0	37.749055	5.816622	2.0	96.39656
8773.0	3.0	58.474952	32.649926	66.178459	96.278296	0.861993	0.10835	0.8740319999999999	0.190946	21.518401	5.0	88.494867	59.542813	2.0	0.020391	1.021202	6.0	31.124765999999997	8.919238	6.0	62.124287	65.805999	1.0	0.018269	1.502923	2.0	69.803701	4.995712	2.0	74.079332
8857.0	3.0	31.841357000000002	62.79079	55.896162	11.522621000000001	0.311027	0.91425	0.284598	0.488863	69.510977	5.0	75.678578	52.866597999999996	5.0	0.013072	13.700087	6.0	60.916449	41.419093	2.0	4.646803	36.661190999999995	6.0	0.047277	2.1697439999999997	2.0	86.881121	1.383159	2.0	67.820852
8872.0	3.0	81.661824	11.75965	89.378057	93.52972199999999	0.160393	0.296604	0.300578	0.9966149999999999	4.0218940000000005	4.0	34.271091999999996	36.300329	2.0	0.064582	16.261815	4.0	38.005899	62.256795999999994	5.0	60.115168000000004	8.165336	6.0	0.0998	4.319043	2.0	85.851783	3.231451	5.0	79.23942
8935.0	3.0	65.050997	32.913949	60.207666	56.080946	0.196648	0.250638	0.773332	0.658091	73.64874	6.0	74.02389000000001	23.658747	6.0	0.035583	3.5688169999999997	1.0	49.478828	30.554206	2.0	71.778031	40.136675	4.0	0.110323	2.850485	2.0	59.379061	5.224735	5.0	18.250894
8972.0	3.0	81.604635	38.835946	46.033628	83.41589499999999	0.824586	0.647931	0.613869	0.203325	36.543628999999996	1.0	47.929481	15.143652	6.0	0.047488	2.014719	4.0	44.116442	57.546018000000004	2.0	96.179035	24.550287	5.0	0.42432600000000004	0.680238	3.0	42.715577	1.384716	5.0	73.381636
9014.0	3.0	52.852739	73.76317900000001	78.750732	84.697287	0.24444699999999997	0.21013800000000002	0.23809	0.133934	60.76505600000001	3.0	57.929015	66.226507	3.0	0.014244999999999999	5.943812	1.0	89.024999	26.364302000000002	5.0	33.815117	37.393325	1.0	0.19078900000000001	2.020363	2.0	21.546419	5.221933	3.0	88.688631
9020.0	3.0	33.801153	94.48997299999999	38.210341	99.941929	0.11935499999999999	0.603468	0.5052939999999999	0.8312370000000001	35.488648	3.0	30.558875	35.086736	3.0	0.079378	8.880538	5.0	94.916437	51.44723	1.0	56.351248	75.010088	1.0	0.011433	5.229421	6.0	3.5590040000000003	5.419377	2.0	93.283579
9044.0	3.0	51.443988	49.433601	85.67484300000001	85.086528	0.243365	0.199103	0.599528	0.133443	37.088747	6.0	88.949968	11.935716000000001	4.0	0.500309	17.40589	5.0	36.284222	63.748038	1.0	7.598699000000001	60.852863	6.0	0.026919	0.57823	2.0	86.067205	3.885183	1.0	57.55469599999999
9057.0	3.0	58.807021999999996	81.90977099999999	55.81821	83.736946	0.697241	0.6338060000000001	0.397964	0.28939000000000004	13.165610000000001	6.0	71.200631	44.97287	6.0	0.026007	3.7463260000000003	3.0	13.882898999999998	70.362889	3.0	47.098226000000004	18.489698	1.0	0.010241	2.599209	6.0	39.488827	3.220669	6.0	24.677805
9117.0	3.0	80.63114	34.702393	79.788428	79.163004	0.6164310000000001	0.750977	0.977614	0.652353	5.642294000000001	5.0	21.021380999999998	71.45210300000001	4.0	0.014431	10.655846	6.0	56.688738	73.032374	4.0	37.006737	63.957937	3.0	0.034602	4.358757	2.0	89.37276	3.057189	1.0	56.872227
9140.0	3.0	66.852233	36.917984000000004	34.597112	76.787503	0.67207	0.544289	0.301129	0.376653	22.172076	5.0	90.710868	68.310186	1.0	0.012772	14.245201000000002	1.0	10.561905	56.683462	2.0	13.845654999999999	46.630217	2.0	0.011197	5.510361	6.0	98.270527	2.8666560000000003	5.0	12.75961
9233.0	3.0	70.401195	61.176791	7.542777	61.59673000000001	0.826132	0.842015	0.633121	0.530822	17.437518	6.0	81.50407299999999	12.35418	4.0	0.044604000000000005	5.959644	1.0	32.699521999999995	65.045709	2.0	18.134304999999998	56.313526	3.0	0.065736	2.779824	1.0	29.215476000000002	1.54539	6.0	13.653012
9240.0	3.0	76.153178	69.44959300000001	76.362872	50.604655	0.258148	0.45043999999999995	0.6678350000000001	0.589468	4.984188	4.0	51.720867999999996	21.257713	5.0	0.041616	11.242388	4.0	98.606044	59.56633299999999	1.0	61.336470999999996	40.328920000000004	1.0	0.05142000000000001	2.366286	6.0	38.454162	0.463797	4.0	35.3102
9262.0	3.0	42.030149	12.21819	57.064451	69.032847	0.36940100000000003	0.232113	0.706566	0.994024	38.829504	4.0	96.924323	59.937043	3.0	0.074785	5.062518	5.0	86.877339	18.882463	2.0	4.680130999999999	32.925803	4.0	0.030358999999999997	4.151098999999999	6.0	53.227685	0.327527	6.0	34.182036
9270.0	3.0	58.868481	71.16624499999999	91.03233	69.393107	0.575701	0.31795500000000004	0.373355	0.877189	54.409082	5.0	20.561238	46.175357	4.0	0.014591999999999999	15.299489000000001	2.0	69.007324	34.617126	3.0	76.564576	39.484463	1.0	0.0192	3.511888	5.0	50.686554	5.061113	1.0	27.460993
9318.0	3.0	60.416842	52.561308	93.957461	92.2822	0.612165	0.35393	0.526673	0.613858	25.107810999999998	3.0	85.260759	10.336819	2.0	0.041586	7.184461	1.0	95.01854200000001	41.316113	2.0	61.750159	76.453775	4.0	0.06035499999999999	3.750369	6.0	43.752395	0.45438999999999996	6.0	76.62594399999999
9324.0	3.0	59.265552	69.25810600000001	65.158918	58.867429	0.557399	0.635653	0.268371	0.629268	63.275854	2.0	67.27927700000001	69.669206	3.0	0.055851	11.700505999999999	5.0	89.621157	49.57913	1.0	23.693358	15.490260999999999	1.0	0.017049	2.942699	2.0	31.53264	5.683594	1.0	51.736607
9340.0	3.0	68.69770799999999	19.430151000000002	75.390124	34.889996999999994	0.477271	0.139807	0.20393599999999998	0.658449	50.669765000000005	3.0	3.687464	18.282431	2.0	0.013944	12.964522	3.0	12.651854	7.362195	3.0	89.03143299999999	17.411718	6.0	0.012722	1.427562	4.0	10.115746000000001	2.3758619999999997	6.0	44.846041
9349.0	3.0	35.807268	55.990506	17.966418	94.81224300000001	0.801725	0.33284400000000003	0.774929	0.546146	8.860775	3.0	83.91538800000001	53.38673299999999	5.0	0.22561799999999999	9.648894	5.0	36.305994	14.477182	4.0	5.786404	4.689385	3.0	0.222462	1.812041	4.0	93.967113	4.457793	6.0	2.8602119999999998
9355.0	3.0	21.329074	66.801411	80.583268	83.210605	0.164884	0.33825	0.117552	0.308058	35.583909999999996	6.0	57.894918999999994	38.09995	1.0	0.014225999999999999	5.458219000000001	6.0	47.113489	26.627453000000003	6.0	72.786144	52.066983	5.0	0.010247	0.787481	3.0	84.49871800000001	4.155601	4.0	83.316996
9421.0	3.0	97.92624	33.231190000000005	56.150197	25.791263	0.713566	0.8154140000000001	0.760953	0.19101500000000002	2.068641	6.0	25.993921	69.483886	4.0	0.027341000000000004	7.843946000000001	6.0	91.81098399999999	50.171531	3.0	63.681439000000005	62.548345	6.0	0.017915	4.379562	5.0	62.657718	5.33447	3.0	33.383043
