uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7861.0	2.0	97.201829	21.834467999999998	44.226289	67.892418	0.738546	0.40697	0.43537700000000007	0.702588	3.7480510000000002	6.0	72.19385	30.728144	4.0	0.195825	16.908092	2.0	37.093154999999996	69.172601	1.0	10.364738000000001	73.645801	4.0	0.06991699999999999	3.290571	5.0	49.972315
7876.0	2.0	72.192155	54.906415	71.072339	38.811001	0.255536	0.758962	0.183321	0.818059	66.311167	6.0	55.96194200000001	28.872034999999997	2.0	0.013366	9.028725999999999	5.0	83.087192	14.145646	3.0	37.519166	26.383614	1.0	0.026035000000000003	15.324335000000001	1.0	70.37729300000001
8027.0	2.0	34.818255	65.75386	42.513453000000005	34.312594	0.256048	0.35869	0.804722	0.704569	51.966515	6.0	96.486769	35.106221000000005	5.0	0.015276	13.294135	6.0	54.848105000000004	9.14988	3.0	30.445178000000002	73.84494699999999	1.0	0.039455000000000004	2.558179	3.0	29.511637
8049.0	2.0	25.979347	39.065006	94.602936	37.994045	0.8165279999999999	0.569883	0.6638229999999999	0.554441	57.674677	1.0	25.860982	72.781074	3.0	0.190433	5.258006	6.0	74.011503	20.003573	1.0	26.895913	68.270804	5.0	0.011906	1.191294	3.0	91.044275
8051.0	2.0	54.054368999999994	98.947069	97.29293299999999	78.91914	0.10299000000000001	0.327885	0.7671279999999999	0.9701700000000001	26.977868	6.0	59.732293999999996	14.429962	3.0	0.016507	2.924102	3.0	67.878233	64.909195	1.0	8.261313000000001	64.16980799999999	2.0	0.066842	0.540733	3.0	18.702952
8061.0	2.0	66.36144499999999	15.705078	37.085915	35.570731	0.9261360000000001	0.564675	0.743006	0.75173	10.019633	4.0	16.605442	53.828782	1.0	0.024307	9.799183	3.0	50.412159	60.799339	1.0	13.349182	68.031654	3.0	0.017988999999999998	7.2377199999999995	2.0	3.5151199999999996
8063.0	2.0	76.884743	22.154752	97.94861800000001	97.47858599999999	0.9532709999999999	0.625127	0.6566770000000001	0.8260049999999999	10.879242	1.0	56.039003	63.118315	5.0	0.010917	1.867646	4.0	95.454263	5.17585	5.0	91.262726	52.158839	6.0	0.010069	12.372287	6.0	45.290152
8080.0	2.0	14.774726000000001	34.138059999999996	52.219582	47.080309	0.302977	0.460229	0.251377	0.628545	26.973969	6.0	40.138027	19.730847	4.0	0.021277	0.64478	1.0	52.431794999999994	1.174455	1.0	41.676277	71.460897	1.0	0.023025	1.9595509999999998	1.0	45.934476000000004
8085.0	2.0	68.066699	30.731662	19.135769	68.585385	0.310722	0.9650049999999999	0.487911	0.624875	22.260604	5.0	85.035151	51.68983	3.0	0.097327	10.543103	5.0	73.810581	14.067479	1.0	18.130789	76.45666700000001	4.0	0.012997	1.2563739999999999	3.0	35.856204
8118.0	2.0	73.016337	96.367816	80.368022	66.372389	0.717888	0.6434529999999999	0.167096	0.6984	12.454537	6.0	78.268813	29.908896000000002	2.0	0.011382999999999999	8.952028	3.0	62.824404	7.234686	5.0	26.099526	47.881428	3.0	0.019955	1.973383	5.0	11.308767
8149.0	2.0	22.995402	91.24695899999999	20.918793	48.731512	0.490868	0.285023	0.23859699999999998	0.393192	11.903326	5.0	60.919999	26.620607	1.0	0.025371	15.869786999999999	3.0	85.870428	26.692945	1.0	92.212203	76.510191	1.0	0.011514	6.708653999999999	1.0	46.246218
8181.0	2.0	94.678391	25.888529000000002	97.97005	19.207135	0.542672	0.6041340000000001	0.112187	0.511787	7.058358	5.0	92.488434	19.463579	1.0	0.09463200000000001	15.105862	4.0	65.320899	25.467708	5.0	44.496741	43.945012	5.0	0.033109	13.473704999999999	1.0	31.751154
8210.0	2.0	90.649046	78.270882	82.64870400000001	32.086005	0.25814899999999996	0.905553	0.28613	0.854409	61.541734	3.0	66.952735	36.313284	5.0	0.01027	9.320627	5.0	74.692542	12.142586	2.0	11.588756	77.31434899999999	1.0	0.025331	1.206919	3.0	2.580553
8253.0	2.0	99.432898	53.039554	76.384274	20.896531	0.8040430000000001	0.233292	0.238906	0.511315	29.976343	4.0	93.005691	46.650696999999994	1.0	0.026282999999999997	15.293454999999998	4.0	53.01110799999999	31.782128999999998	5.0	1.7609759999999999	39.125126	1.0	0.019193	9.616364	3.0	86.052499
8260.0	2.0	54.711112	56.090378	64.690686	34.426271	0.765142	0.185279	0.11793499999999998	0.342563	50.649637	3.0	37.600187	59.242619999999995	5.0	0.021309	3.3650230000000003	4.0	86.58129	7.718029	6.0	65.012215	8.041227000000001	6.0	0.044425	6.593719	6.0	10.950752
8339.0	2.0	95.516336	45.042730999999996	86.509671	6.199461	0.8743219999999999	0.978877	0.177015	0.727019	29.773059999999997	4.0	41.0707	66.22878399999999	1.0	0.013833000000000002	17.356912	3.0	12.471966	25.440935999999997	5.0	34.301442	45.813002000000004	3.0	0.045611	2.34301	5.0	43.981213000000004
8340.0	2.0	56.886295	11.179917999999999	42.667663	30.9864	0.6255970000000001	0.127622	0.170401	0.6326109999999999	35.098814000000004	4.0	41.586528	58.094037	3.0	0.010921	5.029257	4.0	42.390955	64.783712	1.0	4.862607	68.461453	4.0	0.23939499999999997	4.171675	3.0	54.636964
8345.0	2.0	99.829856	10.869330999999999	84.896602	45.564398	0.501361	0.472916	0.124699	0.396432	33.641586	6.0	88.696118	70.801141	3.0	0.15226199999999998	1.445949	3.0	28.855838000000002	6.921074000000001	2.0	94.73231	71.961764	1.0	0.043321	7.360835000000001	4.0	22.279104
8346.0	2.0	23.194896	51.114162	42.381032	18.247692	0.45524	0.578236	0.550662	0.390927	39.849231	4.0	44.974746	28.466209000000003	2.0	0.013675	6.3662529999999995	2.0	22.905066	10.167515	1.0	55.858431	8.8178	6.0	0.45695399999999997	13.771345000000002	2.0	91.815473
8365.0	2.0	97.66580400000001	41.473188	64.76492900000001	5.174	0.692919	0.600418	0.293071	0.137443	67.93356	2.0	49.46163	55.582946	4.0	0.020773	17.482669	3.0	61.754968999999996	3.438558	6.0	52.735577	76.337862	2.0	0.013508000000000001	2.442955	2.0	18.669994
8371.0	2.0	69.764822	48.493009	50.967775	55.128057	0.180843	0.998499	0.659871	0.40429499999999996	11.331477	3.0	46.692605	34.228348	5.0	0.012253	1.225902	4.0	28.451415	49.146159000000004	1.0	73.36427900000001	50.676712	3.0	0.042473000000000004	1.695038	5.0	55.589039
8464.0	2.0	72.95642600000001	68.391568	99.301843	86.297049	0.776069	0.884184	0.16778900000000002	0.9519639999999999	9.762936	6.0	38.104856	50.610707	3.0	0.017685	12.570153	5.0	16.316694000000002	2.610529	2.0	89.742243	28.143507	6.0	0.035047	5.059057	1.0	77.747883
8494.0	2.0	59.144999	51.482551	70.84410799999999	40.316705999999996	0.502636	0.879144	0.102296	0.355686	55.389511	2.0	39.375147999999996	9.361322999999999	4.0	0.048811	0.451542	6.0	20.411645999999998	67.873081	5.0	63.356912	43.801365999999994	2.0	0.010366	17.413457	1.0	42.225056
8524.0	2.0	38.803292	6.06617	42.774623999999996	23.752916	0.336581	0.112258	0.184824	0.133547	15.92021	4.0	90.29877900000001	23.368876	6.0	0.025551	1.747482	6.0	27.143453000000004	33.282916	4.0	70.854642	41.546811	5.0	0.49881000000000003	13.728114000000001	1.0	23.415157
8538.0	2.0	90.264886	44.673295	88.727271	58.440585	0.9401510000000001	0.47711899999999996	0.20682199999999998	0.212727	41.445655	6.0	43.76592	11.885584	4.0	0.01999	0.202722	3.0	68.179292	13.274284	2.0	60.226935	62.806688	1.0	0.01013	3.241307	5.0	56.915828000000005
8599.0	2.0	17.122913	88.575482	33.349253000000004	30.309268	0.800742	0.767646	0.194527	0.760995	44.13501	6.0	35.95081	72.622006	3.0	0.042456	11.786389	5.0	36.07031	26.743940999999996	6.0	8.167741	58.604471	3.0	0.027058999999999996	2.170284	6.0	48.635296999999994
8655.0	2.0	45.064324	79.190274	46.533699	13.11178	0.282697	0.736121	0.8073640000000001	0.36993899999999996	76.762733	6.0	79.781481	19.541746	1.0	0.09511599999999999	14.863548999999999	4.0	86.599929	37.119462	3.0	13.976026999999998	33.980942999999996	5.0	0.25111	0.6367510000000001	5.0	44.311442
8674.0	2.0	79.861118	11.374367999999999	52.219828	7.864113000000001	0.142105	0.426914	0.598275	0.353193	40.113959	4.0	88.801183	55.740922999999995	5.0	0.016302	17.381401999999998	5.0	7.2509380000000005	30.140898999999997	6.0	2.9248990000000004	58.470025	2.0	0.022463999999999998	3.522277	5.0	58.364962
8716.0	2.0	11.572764	33.1442	36.041143	31.893218	0.697426	0.559875	0.898941	0.6594270000000001	31.414534000000003	1.0	97.581335	57.486118000000005	5.0	0.190968	1.6632330000000002	6.0	70.97256999999999	8.334647	6.0	88.55061500000001	23.725441	1.0	0.015826	14.175270000000001	3.0	7.3451580000000005
8758.0	2.0	57.784735	22.086238	38.762839	12.978672	0.48362	0.351928	0.374055	0.172214	10.19587	6.0	74.032599	41.880204	1.0	0.049571	16.250731	3.0	37.281692	3.7085160000000004	6.0	86.12735	20.606769	1.0	0.027248	4.339534	5.0	13.400708999999999
8777.0	2.0	66.42098100000001	25.050079	36.38625	21.855826	0.5030979999999999	0.545656	0.206008	0.28975500000000004	58.273998	2.0	56.271863	34.266148	2.0	0.03646	2.9367900000000002	5.0	42.105356	4.906848	2.0	82.142687	17.546332	2.0	0.010713	15.153737	1.0	20.973634
8785.0	2.0	51.187137	50.135220000000004	36.967015	75.427883	0.628649	0.565967	0.39375	0.392137	51.535102	6.0	57.048605	9.596019	5.0	0.056483000000000005	1.841834	4.0	60.557004000000006	2.665331	6.0	46.798829	50.109655	2.0	0.011581000000000001	6.318318	5.0	96.445818
8803.0	2.0	23.604953	79.760047	31.308589	59.793760999999996	0.714923	0.985663	0.401144	0.637659	50.614596999999996	5.0	77.987735	72.722698	2.0	0.153642	5.009641	2.0	67.687291	31.082102000000003	2.0	20.661113	68.43010600000001	4.0	0.013084	11.083028	1.0	25.047106
8822.0	2.0	59.75801	46.874501	59.456815	94.913155	0.45446499999999995	0.754727	0.324268	0.5714600000000001	68.712278	2.0	50.946829	68.52947900000001	1.0	0.011009999999999999	10.523014	6.0	20.079202	30.519556	1.0	74.089229	69.25160600000001	6.0	0.053083000000000005	5.850557	4.0	31.264162
8875.0	2.0	41.429763	23.297534	16.170306	10.44873	0.473301	0.64113	0.625404	0.368325	29.533101000000002	4.0	57.929942000000004	54.666725	1.0	0.015027	2.870862	2.0	60.660692000000004	19.395028	3.0	4.461623	53.489031999999995	5.0	0.010362999999999999	3.5557480000000004	1.0	28.657039
8886.0	2.0	39.041235	13.791185999999998	60.17999399999999	24.931207999999998	0.11990799999999999	0.6242770000000001	0.988368	0.24339299999999997	16.281207000000002	4.0	47.140840000000004	52.405637	5.0	0.011982	17.305049	5.0	73.78822199999999	2.7812259999999998	6.0	56.044293999999994	24.280926	5.0	0.141531	14.527973999999999	1.0	52.842224
8908.0	2.0	76.941653	67.555878	55.319748	34.074495	0.341762	0.317508	0.408447	0.571245	27.186068	3.0	40.825614	8.369904	2.0	0.010039	2.529504	5.0	17.778661	4.138566	2.0	45.831948	47.43732	1.0	0.109115	0.7169840000000001	3.0	82.962342
8962.0	2.0	93.56410100000001	73.400766	54.281346	52.08263	0.41067299999999995	0.7994	0.11634800000000001	0.374877	30.475990000000003	4.0	42.093861	69.989687	3.0	0.104504	16.625601	2.0	49.513552000000004	71.513273	1.0	76.687267	26.291089000000003	1.0	0.01229	8.453136	3.0	20.959673000000002
8970.0	2.0	30.690782000000002	23.332554000000002	74.76803199999999	52.646595	0.328415	0.8588100000000001	0.624563	0.562661	14.582231	6.0	49.114946999999994	16.752392999999998	6.0	0.302726	16.843926	6.0	79.681057	2.7360900000000004	1.0	84.282051	55.048205	3.0	0.019094999999999997	1.994088	4.0	55.773804000000005
8993.0	2.0	68.77960999999999	43.136371000000004	94.46820500000001	8.51764	0.182948	0.737459	0.846556	0.132665	43.216153000000006	3.0	81.885075	69.05326099999999	2.0	0.017623	16.950403	3.0	55.794686	4.864825	2.0	15.073592999999999	56.404099	3.0	0.17488499999999998	8.959038	6.0	21.798683
9011.0	2.0	23.874941	48.153445	60.372776	97.85112	0.976033	0.9862690000000001	0.83215	0.517159	12.769736	6.0	13.837948999999998	10.257204	1.0	0.109679	4.733462	1.0	64.560715	36.904661	2.0	11.475416000000001	19.974648000000002	3.0	0.014252	16.939374	3.0	8.043569999999999
9012.0	2.0	58.673729	24.522076000000002	18.410313000000002	80.674644	0.23378400000000002	0.931549	0.358113	0.150307	3.364755	5.0	33.951643	10.135978	4.0	0.14827100000000001	9.29117	3.0	35.427197	0.946427	4.0	29.545975	37.853601	5.0	0.020919999999999998	7.711705	6.0	89.424322
9055.0	2.0	70.104895	76.597553	57.882953	92.144023	0.740265	0.962634	0.48757700000000004	0.46756400000000004	14.18469	6.0	99.453582	41.763740000000006	4.0	0.166998	7.314767999999999	2.0	61.945746	10.793244	2.0	30.694504	33.088095	2.0	0.010237000000000001	7.519164999999999	4.0	6.9125820000000004
9081.0	2.0	95.256189	33.444869	69.325491	65.633247	0.160314	0.280825	0.6131989999999999	0.155566	42.80661	6.0	45.301771	66.379825	6.0	0.055554	17.352817	5.0	34.052987	27.645448	2.0	21.814042999999998	42.225181	4.0	0.065746	17.196292	2.0	46.503463
9142.0	2.0	91.86324300000001	44.089394	12.929884	53.650047	0.547182	0.634629	0.102284	0.114552	11.786031	1.0	42.772698999999996	30.185653000000002	5.0	0.026172000000000004	2.758737	6.0	62.261632999999996	62.84754399999999	1.0	22.373214	29.22086	1.0	0.025144999999999997	4.263552	4.0	23.592571
9177.0	2.0	16.329438	84.602694	58.056481000000005	47.13538	0.623069	0.566669	0.967744	0.57533	14.104405999999999	4.0	57.19061	57.793822	5.0	0.014211000000000001	5.779708	6.0	99.488974	24.283073	4.0	64.420335	63.778727	3.0	0.05594400000000001	15.044247	5.0	1.589093
9193.0	2.0	85.946046	29.263462	54.574893	55.083817	0.21741100000000002	0.922082	0.5008630000000001	0.9700709999999999	16.554170000000003	2.0	73.12746800000001	35.365228	5.0	0.015243000000000001	4.851141	3.0	73.869057	46.243844	2.0	9.118483	74.226901	2.0	0.016318	4.210446	1.0	72.940704
9198.0	2.0	45.767525	41.383263	63.863448999999996	10.461686	0.220973	0.406519	0.8529370000000001	0.26656199999999997	51.145721	4.0	97.704695	53.940514	5.0	0.057078	8.985669999999999	3.0	64.327955	10.589122	4.0	59.810683999999995	32.379694	1.0	0.019423	2.4611400000000003	1.0	81.46209
9268.0	2.0	98.23514300000001	93.57517800000001	18.878633999999998	84.50372	0.333084	0.216903	0.289867	0.416516	35.405274	1.0	95.96235	8.945716000000001	3.0	0.045272	9.489730999999999	5.0	93.833588	59.168535999999996	3.0	80.04029200000001	23.112135000000002	4.0	0.5503359999999999	10.55786	1.0	29.389107
9331.0	2.0	14.303719000000001	22.776256	85.664073	51.694229	0.180196	0.397333	0.5503100000000001	0.5662020000000001	9.361777	5.0	87.16349	25.185453	5.0	0.027649	2.274684	6.0	10.923394	26.985739000000002	4.0	9.072385	76.595843	5.0	0.01208	17.882778	4.0	45.336182
9334.0	2.0	23.583755	21.141564000000002	70.98252	95.609799	0.27774	0.663623	0.33027199999999995	0.7995770000000001	23.544888	6.0	51.021175	51.266434000000004	2.0	0.017651	2.831195	4.0	88.4237	30.132336	5.0	48.171175	31.564921000000002	6.0	0.064622	6.175077	6.0	4.107433
9340.0	2.0	70.694144	28.909775	97.650243	95.738019	0.773473	0.391169	0.5561619999999999	0.771691	50.392055	2.0	64.810164	6.678228	6.0	0.028455	0.39966599999999997	4.0	51.086682	34.571284000000006	2.0	71.05664300000001	8.664072	6.0	0.057486	1.125629	2.0	70.481085
9348.0	2.0	28.319249	43.073249	72.428634	21.251922	0.11667899999999999	0.585805	0.33579200000000003	0.280513	34.669654	2.0	58.869733	48.64178	2.0	0.019158	10.242608	4.0	91.020412	25.935801	1.0	75.481115	40.915981	2.0	0.011692000000000001	13.471956	1.0	91.08588
9359.0	2.0	87.297797	94.198483	21.987536	49.007234999999994	0.6577189999999999	0.758073	0.12892699999999999	0.93524	41.261415	5.0	20.478567	54.46025699999999	2.0	0.03495	18.064225	4.0	48.617348	37.996992	2.0	92.748549	65.12699599999999	3.0	0.020916999999999998	0.7982899999999999	3.0	74.045971
9387.0	2.0	27.578198999999998	46.944634	67.528686	77.604866	0.19628800000000002	0.39762	0.623161	0.37896599999999997	59.45482	6.0	80.887196	20.754847	1.0	0.010865000000000001	7.259917	3.0	97.98325	35.239734000000006	2.0	52.240576000000004	77.764414	5.0	0.055191	1.063592	4.0	13.206056
9405.0	2.0	88.274372	39.904284000000004	79.09814899999999	52.428376	0.396298	0.9110879999999999	0.12504300000000002	0.32029	19.863066	3.0	68.185264	13.790201000000001	4.0	0.087473	11.722091	3.0	27.665482	63.703446	6.0	77.734629	58.387988	4.0	0.018706999999999998	10.644779	4.0	70.816763
9446.0	2.0	36.97661	80.864224	46.769998	23.07153	0.32261799999999996	0.810613	0.651859	0.253581	5.986161	4.0	44.42971	57.556272	3.0	0.11043900000000001	18.528269	5.0	32.153791999999996	10.187593	4.0	10.628839	56.551999	3.0	0.012539	1.8560880000000002	5.0	1.925013
9473.0	2.0	62.8036	23.518143	57.85822099999999	52.054705	0.668025	0.210812	0.5583130000000001	0.224334	9.017645	3.0	8.445694	33.220597	2.0	0.014365000000000001	4.800135	2.0	76.02566999999999	13.773035	3.0	55.074495	49.480859	5.0	0.271476	9.202992	2.0	37.449149
9485.0	2.0	52.73921899999999	60.319207999999996	51.412279999999996	27.902634000000003	0.162474	0.65367	0.760139	0.414473	66.101487	5.0	42.134279	31.043501000000003	5.0	0.015903999999999998	3.204119	4.0	82.946725	47.151914	2.0	12.056412	51.528290000000005	1.0	0.054416	2.406648	6.0	20.654028
9489.0	2.0	88.430113	83.243951	57.343320999999996	76.378697	0.8397819999999999	0.659085	0.202123	0.108699	5.285183	5.0	87.818852	30.247840999999998	2.0	0.025126	1.45373	4.0	59.830967	60.967144999999995	4.0	22.052023000000002	67.711912	4.0	0.064523	9.703874	1.0	1.7296310000000001
9493.0	2.0	52.349477	52.866395999999995	99.92244699999999	30.916976000000002	0.238348	0.642216	0.131642	0.532096	30.745759999999997	3.0	35.145003	44.914221999999995	5.0	0.37337600000000004	9.179227000000001	5.0	33.802129	59.417448	1.0	21.308243	55.870929000000004	1.0	0.11761500000000001	5.994930999999999	2.0	26.956681
9539.0	2.0	58.990524	74.01727199999999	47.615248	71.689409	0.5240239999999999	0.9509290000000001	0.523794	0.704368	44.216431	3.0	13.041302	32.812806	2.0	0.010539	5.683281	6.0	26.670996000000002	1.911519	3.0	58.413128	75.915195	4.0	0.028777999999999998	9.526406	6.0	48.009679999999996
9613.0	2.0	78.51934399999999	60.719784999999995	88.54855699999999	42.503634000000005	0.185249	0.807232	0.231312	0.717228	45.981953000000004	5.0	95.316788	50.809127000000004	4.0	0.045015	11.944901	1.0	79.211681	33.942578999999995	3.0	59.121487	44.382052	6.0	0.05506900000000001	2.5649	3.0	52.103327
9702.0	2.0	92.852979	99.05155	65.863959	47.743435999999996	0.978045	0.927386	0.593715	0.9932209999999999	70.799132	4.0	29.938370000000003	29.494348	3.0	0.012358	2.4003509999999997	6.0	77.770585	28.852529999999998	2.0	3.838108	50.312079	2.0	0.013871000000000001	16.606374	1.0	29.113859
9712.0	2.0	57.338366	54.633751000000004	63.754532	3.856639	0.797771	0.9878549999999999	0.395793	0.21079099999999998	50.130511	4.0	59.819081999999995	46.289902000000005	4.0	0.082227	1.727051	6.0	91.593336	23.824115	1.0	13.449535999999998	54.530992000000005	6.0	0.830174	7.183238	6.0	45.323332
9716.0	2.0	92.890119	23.594562	58.008247999999995	70.26655799999999	0.774816	0.652554	0.561821	0.9446049999999999	12.210764999999999	3.0	52.911708999999995	1.964881	5.0	0.044924	0.316816	6.0	27.186095	35.966815999999994	1.0	39.005518	48.195212	3.0	0.017976	10.544303	6.0	41.506209999999996
9717.0	2.0	18.478893	26.304859999999998	82.48577	64.20376999999999	0.927931	0.309654	0.159941	0.921417	4.989451	5.0	14.776871	66.78076899999999	3.0	0.010177	3.9718120000000003	5.0	73.70116	49.561594	3.0	4.3784220000000005	46.305865999999995	4.0	0.033388	10.282575999999999	6.0	70.48670200000001
9725.0	2.0	71.490224	99.880399	72.83854000000001	76.517415	0.470841	0.65873	0.33214699999999997	0.242038	19.884667999999998	6.0	57.076221999999994	40.41105	1.0	0.05827	17.206534	2.0	16.814144	10.920942	1.0	28.239846999999997	54.42703	5.0	0.016065	1.789162	4.0	70.610615
9738.0	2.0	95.873465	8.093689	92.467464	80.42305	0.402146	0.132683	0.488375	0.925171	21.554385	3.0	44.407752	69.50055	2.0	0.031383999999999995	11.698933	6.0	65.348502	59.934759	2.0	10.896865	50.262284	2.0	0.011556	2.497463	5.0	68.35304000000001
9779.0	2.0	67.41986800000001	48.383663	33.432301	76.955136	0.23065300000000002	0.533621	0.529384	0.335978	44.844217	6.0	7.965025999999999	0.914702	5.0	0.034656	3.940764	2.0	91.025873	54.770954	2.0	2.463126	55.372606999999995	1.0	0.103782	18.650438	4.0	13.447997
9795.0	2.0	36.278664	27.332675	84.66528199999999	55.868352	0.36725399999999997	0.9918309999999999	0.320658	0.980791	13.058618	5.0	87.508356	67.825661	5.0	0.017967	6.07017	5.0	94.659624	57.311829	1.0	30.827098	39.113637	2.0	0.01237	14.889960999999998	5.0	63.496743
9936.0	2.0	62.332603000000006	80.526579	56.466815000000004	34.310425	0.510274	0.256183	0.676215	0.351002	48.140485999999996	6.0	37.39768	48.682105	6.0	0.07552400000000001	11.922538000000001	2.0	98.11092099999999	4.651674	2.0	80.695001	78.06017299999999	2.0	0.021039	0.701817	5.0	11.961981
9945.0	2.0	49.672996999999995	48.643722	64.8747	95.937124	0.840282	0.133442	0.20524299999999998	0.538084	14.802488	5.0	94.995272	8.48271	6.0	0.149232	11.066801	6.0	33.0806	45.024167999999996	6.0	25.177177	53.786705000000005	1.0	0.305989	12.581474	3.0	46.384944
9951.0	2.0	96.399026	37.544889000000005	39.324785	33.51056	0.613718	0.31012199999999995	0.377673	0.51372	74.519535	4.0	24.985969	13.940970000000002	4.0	0.056616999999999994	5.265569999999999	5.0	60.49898100000001	9.872625	3.0	91.141058	37.534806	2.0	0.017061	16.063921	1.0	24.972523000000002
