uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8836.0	4.0	88.89666	43.833890000000004	20.612068	66.194388	0.179821	0.14121	0.176125	0.648196	9.238002	2.0	41.606517	18.707678	1.0	0.015028999999999999	4.095033	3.0	53.661324	4.378559	3.0	45.456121	11.918002	6.0	59.994827	22.821099	4.0	92.09234599999999	18.330676	3.0	29.261765000000004	21.283791	6.0	77.572765	16.907088	2.0	4.333529
8841.0	4.0	24.234254999999997	45.149896000000005	12.054200999999999	82.970647	0.180824	0.6865939999999999	0.802227	0.9872569999999999	9.901083	5.0	89.294939	0.290856	1.0	0.037636	1.479062	6.0	37.826232	0.557321	4.0	81.70919	17.661204	3.0	7.080967	3.957357	3.0	58.809353	4.059407	4.0	66.607679	8.28463	1.0	6.781603	12.332351	1.0	54.746526
8844.0	4.0	63.192733	48.486614	76.692875	47.109561	0.429435	0.465391	0.8326129999999999	0.699387	21.4085	5.0	98.63756	1.629672	6.0	0.018575	0.180241	2.0	4.911967	4.086458	5.0	9.422563	5.132872	5.0	29.1281	13.641886999999999	6.0	4.535712	9.976059	2.0	79.265273	9.493083	3.0	98.68312399999999	20.176172	2.0	90.07144699999999
8851.0	4.0	82.550205	40.864616	82.974665	66.66154	0.18848399999999998	0.943649	0.55193	0.389915	20.484797	2.0	47.686583	4.825887000000001	1.0	0.018768	3.0238080000000003	1.0	13.837627	4.408305	1.0	5.185391	2.404573	6.0	35.706563	7.905784	6.0	41.636082	9.642669	3.0	82.03635899999999	19.84112	2.0	84.563118	2.523807	3.0	42.948681
8868.0	4.0	63.006522	31.402406	82.542783	5.204729	0.31127	0.117875	0.71506	0.137403	23.179003	6.0	18.177331	18.584941	4.0	0.014513999999999999	4.067026	2.0	94.134774	2.886232	2.0	62.88884	19.532932000000002	3.0	29.902791999999998	10.53887	1.0	85.52063000000001	9.835239999999999	4.0	71.311289	15.16983	5.0	99.041866	19.23495	5.0	52.71376600000001
8882.0	4.0	86.411518	60.087106999999996	73.774558	18.988626999999997	0.968825	0.333939	0.40417600000000004	0.5066970000000001	0.769085	1.0	55.571828000000004	12.254769999999999	1.0	0.012131	3.7425230000000003	3.0	27.529951	3.985461	4.0	47.520538	7.028186	6.0	54.766009999999994	4.5204260000000005	6.0	33.987359000000005	13.903351999999998	3.0	97.295536	6.4019580000000005	4.0	95.51547	16.210945000000002	6.0	17.442664999999998
8888.0	4.0	42.745649	45.133384	63.433001000000004	86.739194	0.9613379999999999	0.21219200000000002	0.15121500000000002	0.590847	10.643127	6.0	20.944376000000002	14.165865	4.0	0.295714	4.214016	1.0	80.801243	4.576954	5.0	30.0804	13.177988000000001	3.0	57.31980600000001	9.442697	4.0	61.748028000000005	6.980311	5.0	14.233116	15.664893	2.0	86.061762	6.813192	4.0	35.766093
8905.0	4.0	48.542685	77.490981	30.167026	76.289278	0.932514	0.198107	0.72783	0.356297	19.42292	2.0	85.8545	10.537059	3.0	0.189912	0.48056899999999997	4.0	49.286074	0.079944	4.0	43.809635	23.194459	1.0	75.50805799999999	5.687976	5.0	76.033194	13.013155000000001	3.0	91.003013	12.889546000000001	6.0	58.25147	10.427899	6.0	3.622618
8914.0	4.0	98.295338	90.688372	29.995386	19.794235999999998	0.684376	0.5410149999999999	0.5338390000000001	0.6237159999999999	3.8269870000000004	4.0	84.70097700000001	20.739189	3.0	0.010790000000000001	3.297132	4.0	94.23615799999999	0.7336060000000001	3.0	80.867052	3.7227129999999997	5.0	81.778281	23.951193	1.0	39.72018	2.4379720000000002	2.0	26.846934	8.900197	6.0	98.397318	8.033536999999999	4.0	2.7218400000000003
8937.0	4.0	99.02755400000001	82.56639	25.218021	68.759213	0.961283	0.267557	0.8642549999999999	0.936198	13.379317000000002	6.0	71.228749	23.763174	1.0	0.012308	1.444968	6.0	67.158683	2.295513	6.0	21.07486	11.377554	3.0	43.761515	14.306025	4.0	43.974239000000004	9.572699	3.0	91.886165	8.307046000000001	2.0	27.405991999999998	3.0824540000000002	3.0	29.520104999999997
8949.0	4.0	87.64063	47.468781	27.906791	43.608249	0.784158	0.435726	0.708367	0.508323	17.166921	4.0	26.24548	24.739548000000003	3.0	0.060894000000000004	4.584164	3.0	24.021353	6.06533	4.0	45.580362	10.77182	4.0	59.599217	3.9478480000000005	4.0	19.643411999999998	3.052004	5.0	64.465749	5.739548	5.0	92.574925	2.0665430000000002	3.0	57.872147999999996
8955.0	4.0	12.554547	41.340063	35.884483	23.805923	0.252187	0.117421	0.395929	0.47321199999999997	12.112164	6.0	20.820857999999998	17.608024	2.0	0.011849	0.9294690000000001	2.0	72.233089	2.098235	6.0	96.389163	7.535645	3.0	73.995867	17.225111	1.0	93.547002	15.067389000000002	2.0	68.028221	3.67237	6.0	87.44834499999999	18.85996	6.0	25.005947
8957.0	4.0	7.372453999999999	16.297411999999998	45.933436	49.173571	0.133937	0.10658800000000002	0.46308599999999994	0.31441199999999997	10.606104	5.0	13.909901000000001	25.147911999999998	1.0	0.021549000000000002	1.170313	3.0	33.029113	1.501087	4.0	75.162718	8.414615	2.0	32.439648	5.769909999999999	6.0	58.864794999999994	11.132541999999999	6.0	37.853357	6.891171000000001	2.0	56.227201	18.483468	3.0	68.140876
8966.0	4.0	73.442633	73.46570200000001	59.477472	82.828756	0.413567	0.930052	0.9203809999999999	0.47816000000000003	10.681575	3.0	21.807638	19.270563	1.0	0.012980000000000002	0.360977	3.0	89.058776	4.866848	2.0	21.877082	20.549226	6.0	34.78562	2.082671	6.0	13.893811	3.507014	3.0	92.867237	12.596305000000001	3.0	59.937996	6.1522559999999995	6.0	84.558818
8975.0	4.0	6.874836999999999	46.545578000000006	79.11829	44.323023	0.32024600000000003	0.790456	0.699276	0.954009	1.826686	2.0	16.302086	3.008094	1.0	0.102423	0.118341	2.0	67.42348100000001	0.5005069999999999	3.0	54.301418999999996	15.139261	2.0	74.825147	20.33719	1.0	60.54941899999999	1.5279719999999999	5.0	95.050196	19.960334	2.0	56.810816	2.57686	4.0	94.18669399999999
8982.0	4.0	96.485712	21.071222	99.265272	66.257926	0.616596	0.47280500000000003	0.347767	0.812937	10.733375	5.0	59.600063	21.721629	6.0	0.46406000000000003	2.824933	5.0	8.768517999999998	5.840195	2.0	64.27875	6.615245	6.0	40.754173	10.979271	4.0	71.348371	12.914932	6.0	54.896852	17.069366	2.0	40.882611	20.242354000000002	4.0	55.204961
8984.0	4.0	58.009052000000004	40.101601	53.336976	58.831425	0.359678	0.951656	0.279804	0.636777	2.312982	4.0	47.899277000000005	17.7189	6.0	0.336527	3.7731239999999997	4.0	21.927556	1.8575279999999998	1.0	17.17115	16.855114999999998	1.0	63.800233	12.631824	5.0	77.830166	9.834019	6.0	97.588782	15.231174	4.0	86.69003000000001	5.757969999999999	2.0	90.07769300000001
8987.0	4.0	58.947747	25.091686	60.46723299999999	4.4626470000000005	0.794075	0.414177	0.270823	0.898708	23.589305	4.0	38.722312	13.243569	6.0	0.258221	2.248956	3.0	92.14689399999999	4.092398	3.0	57.622353000000004	0.45066999999999996	2.0	91.723171	4.041746	6.0	61.218833	10.474509	3.0	19.656317	3.223723	4.0	90.265378	0.269825	3.0	3.498193
8992.0	4.0	64.663227	87.886551	39.825511999999996	89.182146	0.399926	0.958189	0.41848100000000005	0.638808	15.380837	3.0	48.355131	6.027049	1.0	0.019122999999999998	0.44114	1.0	25.721183	0.9914790000000001	4.0	63.450849	17.009023000000003	6.0	78.140362	2.864093	4.0	35.541507	3.2149400000000004	1.0	67.798488	7.489088000000001	1.0	90.855638	3.337156	4.0	45.483973999999996
9007.0	4.0	26.922265999999997	50.780587	73.59750600000001	10.355728	0.7598189999999999	0.454905	0.253195	0.531944	9.303581	4.0	27.724265999999997	22.244722	1.0	0.013068999999999999	3.108971	3.0	84.76536899999999	3.792196	6.0	55.163287	13.518692000000001	3.0	89.125095	24.690854	3.0	61.763902	6.287198	4.0	94.350697	4.856356	1.0	86.767938	2.759292	1.0	65.987679
9010.0	4.0	36.418969	45.175866	12.215922	40.226693	0.42153	0.295267	0.173192	0.43754099999999996	10.121186999999999	6.0	77.594185	21.061567	2.0	0.014431999999999999	2.394593	2.0	31.005444	5.136179	3.0	99.83107199999999	6.099773	6.0	79.32351700000001	7.053089	2.0	77.060889	7.816084	3.0	74.764036	14.662354	2.0	83.896253	8.071711	6.0	77.318331
9012.0	4.0	41.498531	65.522102	43.310198	64.062774	0.93537	0.16153	0.48924300000000004	0.565316	21.032615	4.0	60.054401	11.269024	1.0	0.011454	0.45559399999999994	6.0	67.323047	3.910994	3.0	72.352102	17.605798999999998	4.0	44.706421	4.28274	5.0	43.513597	3.061923	6.0	32.224061999999996	14.678184	4.0	83.30604100000001	9.292695	1.0	11.075939
9014.0	4.0	23.806205	40.066696	88.624915	95.26333100000001	0.118869	0.926926	0.6037140000000001	0.836843	12.590159	5.0	74.584843	19.371736	5.0	0.063566	2.918679	5.0	9.844936	1.1111389999999999	5.0	84.074499	12.820666000000001	5.0	52.52951899999999	12.901657	6.0	36.787912	16.500726999999998	1.0	30.303952000000002	23.650668	5.0	34.689502000000005	8.638475	6.0	74.346592
9028.0	4.0	93.689941	46.791615	97.341162	50.336858	0.409556	0.322863	0.20503200000000002	0.9710340000000001	12.621995	2.0	62.894373	23.816935	6.0	0.020866	3.7023989999999998	6.0	45.619324	2.752729	1.0	51.222842	15.981479	1.0	34.388585	4.423104	4.0	46.151488	13.396645000000001	1.0	44.116015999999995	5.332106	3.0	10.171549	2.046242	3.0	39.045773
9034.0	4.0	30.781343	15.964514000000001	59.968129000000005	30.504464000000002	0.9107930000000001	0.644038	0.734548	0.721576	5.195481	4.0	75.403653	25.203167	5.0	0.095901	2.177331	4.0	48.842128	1.437168	6.0	79.072085	1.436476	1.0	46.854231	15.790478	5.0	7.537197	21.028267	3.0	4.026537	23.676513	5.0	2.692714	21.119441000000002	5.0	12.248788000000001
9044.0	4.0	89.158248	87.14358	19.85254	15.058964000000001	0.319896	0.145878	0.23305700000000001	0.362613	21.178544	1.0	78.589169	13.743023999999998	1.0	0.049024	2.912242	6.0	67.516856	1.0668549999999999	3.0	90.925637	15.409569	1.0	88.589996	5.122022	6.0	85.793201	21.020367	1.0	36.803740999999995	15.905195999999998	4.0	44.598101	8.151522	2.0	32.788024
9069.0	4.0	29.172196000000003	79.254191	40.505404	6.713895	0.72297	0.16304100000000002	0.253226	0.24036300000000002	20.545354999999997	4.0	21.289993	17.050473	5.0	0.022056	4.220556	2.0	15.854388	3.191143	1.0	80.896963	11.264225	2.0	76.105674	12.377709	1.0	51.414823	15.502529999999998	5.0	37.402934	6.140936	5.0	86.51147399999999	13.525646	5.0	44.201029
9078.0	4.0	16.25548	89.19120799999999	88.913432	18.208524	0.574693	0.533991	0.8582559999999999	0.5888800000000001	0.561234	4.0	51.282977	17.505845	1.0	0.01286	3.020411	6.0	72.388054	2.266419	2.0	89.40781199999999	12.539294	3.0	5.118718	5.391344999999999	1.0	54.64485500000001	8.063867	4.0	3.299689	6.128712999999999	2.0	73.43871800000001	6.189067	2.0	70.345718
9081.0	4.0	44.129812	24.869018	75.776164	11.956078	0.9350790000000001	0.20352699999999999	0.8353430000000001	0.996927	22.004066	6.0	56.857220999999996	8.676092	3.0	0.042145	2.385178	5.0	33.740794	4.781048	5.0	19.082987	17.218206	6.0	88.654591	17.73899	3.0	9.184279	13.594288	5.0	10.034586000000001	6.994566000000001	4.0	35.651706	4.750322	5.0	84.411218
9082.0	4.0	68.009526	49.124874	29.288387	23.454424	0.725104	0.237494	0.751895	0.245108	15.330017999999999	6.0	22.043062	5.782336	2.0	0.015421	1.737165	1.0	95.884425	0.903742	5.0	74.38213499999999	19.854226	4.0	70.096396	1.344166	2.0	54.78846899999999	7.564251	1.0	51.553402	3.9267870000000005	1.0	43.415356	21.865578	5.0	34.452994
9095.0	4.0	84.481962	96.23661	78.351312	41.576536	0.35275100000000004	0.412272	0.915849	0.476263	5.7970559999999995	6.0	20.558032	2.667164	1.0	0.270146	5.518333	5.0	82.43031500000001	6.242698000000001	6.0	97.33900200000001	15.048945999999999	4.0	44.521395	16.042529000000002	5.0	69.441746	11.256594	2.0	17.782138	12.618256	2.0	83.479415	19.982757	6.0	30.169684999999998
9101.0	4.0	85.963696	13.802098	65.309713	94.585763	0.212808	0.188639	0.31696399999999997	0.613038	8.886427000000001	5.0	49.311686	11.922803	1.0	0.028475	5.506762999999999	4.0	90.530427	4.268376	1.0	55.189041	15.165626999999999	3.0	53.023928000000005	1.6246969999999998	5.0	31.541809000000004	10.115561	6.0	37.251671	22.655482	6.0	9.323094000000001	19.280095000000003	1.0	99.11688199999999
9105.0	4.0	75.91541600000001	74.995836	84.741781	8.248313000000001	0.41553900000000005	0.581075	0.821305	0.271256	19.308732	4.0	68.73542900000001	21.383232999999997	6.0	0.015813	3.2779589999999996	2.0	27.664074	1.133883	4.0	56.193176	7.8667940000000005	3.0	46.328369	22.22924	4.0	46.941359000000006	2.421094	6.0	45.197593	21.915044	2.0	3.274849	14.303885000000001	4.0	15.465527999999999
9110.0	4.0	48.975809999999996	87.71400799999999	96.743018	73.028658	0.267427	0.41063599999999995	0.326074	0.58913	18.193935999999997	5.0	8.804324000000001	19.971485	4.0	0.025541	4.681716000000001	6.0	52.244712	2.3945939999999997	2.0	87.653385	1.621999	3.0	68.595232	6.781397	3.0	14.128522	15.850458999999999	1.0	88.937522	7.320995	5.0	34.681224	14.028179999999999	5.0	57.144169999999995
9124.0	4.0	42.678059999999995	77.56640300000001	36.770990000000005	36.401906	0.498097	0.362117	0.632309	0.903783	9.587833	6.0	96.31066899999999	7.173709	6.0	0.038462	1.6886400000000001	4.0	13.524435999999998	1.733248	3.0	14.730031	6.344385	4.0	61.8487	7.897692	6.0	90.752365	12.801608	3.0	81.960414	7.0044699999999995	1.0	40.56405	5.86305	6.0	29.754154999999997
9148.0	4.0	70.96794799999999	77.96601	55.577104000000006	16.067267	0.211127	0.674078	0.741843	0.258785	13.170420000000002	2.0	11.238379	5.745369	6.0	0.056811	4.568837	5.0	86.882614	2.3548259999999996	3.0	59.083736	13.583309	5.0	6.135209	3.062441	3.0	29.017706	16.435109	4.0	4.809983	22.193932	5.0	36.288198	11.985783	6.0	19.129552
9154.0	4.0	97.236343	25.817304999999998	47.245929	11.601607000000001	0.714864	0.42798800000000004	0.267379	0.924939	14.682637	4.0	46.420365000000004	14.806429999999999	6.0	0.019165	5.812431	3.0	55.329379	2.793832	3.0	26.136472	19.29089	4.0	98.50325	22.456121	1.0	11.020054	18.7549	2.0	61.820857	8.972786	2.0	56.712768999999994	4.097117	4.0	72.02877
9160.0	4.0	18.094425	41.071155	91.703624	19.398927	0.171926	0.23325300000000002	0.8924780000000001	0.14338099999999998	17.346808	2.0	72.853702	9.838892	2.0	0.06146	2.293209	6.0	89.225027	2.796364	2.0	34.929446	10.561605	5.0	32.392406	17.25216	5.0	59.344671	13.339374	4.0	1.047234	22.933438	2.0	1.9661279999999999	9.107489	4.0	76.320317
9168.0	4.0	36.109877000000004	87.692649	43.059545	19.906954000000002	0.879552	0.664794	0.397901	0.594913	6.794307000000001	5.0	54.005064000000004	11.999718	3.0	0.29730500000000004	0.20086800000000002	2.0	24.370569	1.214489	5.0	91.018268	20.105970000000003	5.0	81.768792	0.887302	3.0	15.378055999999999	4.252445	3.0	44.514694	18.566013	3.0	78.721384	5.421664	6.0	71.043131
9171.0	4.0	72.26613499999999	22.626236	93.927313	21.213082	0.518161	0.18243099999999998	0.5009640000000001	0.9983799999999999	0.40681300000000004	2.0	22.221001	23.849759	3.0	0.014805	2.315528	1.0	73.318437	4.822265	4.0	3.115311	19.169638	3.0	51.018023	5.491261	2.0	60.063975	10.553268	3.0	42.926481	18.182143	2.0	47.493056	11.643612	1.0	85.954684
9190.0	4.0	41.677875	84.093349	68.686449	22.815583	0.367633	0.9803780000000001	0.4987	0.63748	17.901308	1.0	54.753581000000004	18.188167	4.0	0.013647	5.571552	2.0	94.17347	1.7614619999999999	1.0	86.85115	21.776191	6.0	67.259229	11.437772	2.0	73.355643	4.088095	2.0	31.680675	6.6493009999999995	2.0	14.44019	15.908364	1.0	50.329381
9201.0	4.0	97.958151	6.662215	98.768433	65.7103	0.3015	0.13816199999999998	0.9882489999999999	0.10648099999999999	2.9294860000000003	6.0	55.880708999999996	25.209414000000002	2.0	0.024493	2.4390709999999998	2.0	42.982063000000004	2.9960720000000003	3.0	75.314586	6.266426999999999	1.0	57.789051	22.262895	3.0	94.488469	14.623426	6.0	18.010988	3.227186	2.0	24.035372	4.5967459999999996	2.0	67.28123000000001
9209.0	4.0	68.283177	61.504194999999996	47.299607	91.993269	0.42719799999999997	0.9876659999999999	0.7985270000000001	0.529967	10.151943	4.0	81.395873	12.186469	3.0	0.06722	2.876097	3.0	20.80939	3.131336	4.0	3.735931	9.936919999999999	3.0	51.286424	8.610577000000001	2.0	33.1367	9.90527	5.0	65.943924	20.134953	1.0	29.404242	5.516587	2.0	9.778797
9211.0	4.0	80.632496	84.34023499999999	61.078843000000006	33.269110999999995	0.41032299999999994	0.48042799999999997	0.43258100000000005	0.570593	23.080045000000002	1.0	96.540693	24.775854000000002	2.0	0.014337	0.907961	3.0	53.07239499999999	0.654251	5.0	24.424095	10.479291	1.0	68.83373399999999	5.218307	1.0	18.643822	6.552681	2.0	29.774077000000002	9.882961	6.0	18.921193	4.638893	3.0	52.769890000000004
9232.0	4.0	63.031237	81.088739	24.138241	16.716876	0.623193	0.564239	0.712094	0.29520100000000005	17.731626000000002	4.0	87.865274	24.419537	1.0	0.048780000000000004	4.732076	6.0	5.080987	2.566017	5.0	73.344758	14.949470999999999	6.0	70.350693	17.362353	4.0	47.139237	10.42013	6.0	90.70168000000001	7.519438	1.0	14.820598	13.396922	5.0	40.286801000000004
9238.0	4.0	44.20811	6.513292	17.656661	7.893581	0.6966479999999999	0.391703	0.183272	0.234342	5.934327	4.0	99.54150200000001	14.178733	2.0	0.011065	2.596084	2.0	15.264817	2.979738	1.0	16.548920000000003	3.364576	2.0	21.332235	17.247964	6.0	47.121752	19.493826000000002	4.0	33.741077000000004	13.369726000000002	5.0	53.978601	17.45075	4.0	29.116049
9249.0	4.0	32.837790999999996	13.654229	73.387744	27.148403000000002	0.10199	0.169707	0.935214	0.196236	1.7301919999999997	5.0	17.616935	0.609987	5.0	0.046974	1.43815	5.0	23.988018	3.6870849999999997	2.0	81.812543	9.78225	2.0	19.295503	8.854254	5.0	74.265665	16.972486	6.0	38.825276	17.199142000000002	6.0	25.763322	9.715703999999999	1.0	9.92949
9251.0	4.0	57.468491	74.495446	67.008898	83.669444	0.23494400000000001	0.118644	0.484779	0.481972	8.110968	6.0	23.205309	10.149837	5.0	0.029312	4.198241	5.0	59.096601	3.193432	6.0	55.622209999999995	12.419739	4.0	37.154222	4.588518	5.0	94.999387	16.291553	3.0	34.162455	15.032343	6.0	94.275224	15.117844	1.0	87.27166899999999
9260.0	4.0	95.68373299999999	62.152266000000004	6.679675	51.577801	0.9540420000000001	0.960034	0.159663	0.724904	8.997107000000002	1.0	4.064033	13.500013000000001	1.0	0.011271999999999999	6.062818	5.0	39.013870000000004	2.920547	5.0	30.393373999999998	4.392114	2.0	33.57105	18.804225	6.0	26.996959999999998	13.565901	6.0	46.809839000000004	13.890025	5.0	46.952727	13.861225	1.0	7.569375
9268.0	4.0	82.142832	23.311478	47.914142	78.171308	0.499011	0.35431799999999997	0.420803	0.11676600000000001	5.192278	4.0	45.653612	14.98717	2.0	0.027589	1.128823	6.0	58.454078	0.576808	4.0	57.26171	11.048217	1.0	10.40907	23.796787	4.0	72.681496	8.389939	5.0	17.769847	7.055756	2.0	21.228845	11.547574000000001	6.0	64.21435699999999
9270.0	4.0	28.105490999999997	10.79088	48.37672	69.45774499999999	0.10616700000000001	0.316498	0.619155	0.928811	20.478683	3.0	64.39525400000001	13.335655	3.0	0.022581999999999998	5.3863330000000005	2.0	94.756326	0.793104	1.0	1.249026	10.309603	5.0	77.00835699999999	6.0338330000000004	2.0	2.312498	10.575645	4.0	31.779638000000002	15.371106	5.0	88.197278	8.561564	1.0	91.424136
9282.0	4.0	61.534544	70.653756	90.108798	27.104018	0.359556	0.450477	0.174537	0.6483270000000001	10.354061	5.0	94.07216700000001	7.601445	6.0	0.031969	4.307876	6.0	63.009102	6.127333999999999	2.0	73.218148	3.9081370000000004	2.0	56.008193000000006	6.525841000000001	1.0	74.410464	16.375623	4.0	81.517151	20.260171	1.0	59.902933	18.431945000000002	2.0	31.157555
9292.0	4.0	68.14976999999999	84.555131	33.633249	45.406393	0.26976300000000003	0.533768	0.192208	0.678539	19.0368	5.0	98.672256	16.040523999999998	1.0	0.015373	3.89995	6.0	42.503057	0.29141	5.0	99.386619	13.771861999999999	6.0	39.885738	11.992957	6.0	55.166414	9.897917	5.0	21.040504000000002	24.032656	6.0	78.365315	19.930057	1.0	57.817368
9298.0	4.0	89.64992600000001	49.959089	99.091014	46.968344	0.587342	0.337753	0.575734	0.6130680000000001	18.996485	5.0	79.35649699999999	15.899057999999998	1.0	0.010077	4.517529	1.0	86.062966	5.212426	2.0	63.708057	8.50868	6.0	66.266499	20.27534	1.0	96.416032	23.079189000000003	3.0	95.96680500000001	6.888584	4.0	43.651508	16.793415	5.0	20.750239999999998
9304.0	4.0	89.442217	30.782072999999997	88.49780600000001	15.908595000000002	0.458084	0.410127	0.74983	0.943975	21.228338	6.0	21.980917	15.620532	3.0	0.035176	0.670528	6.0	66.339079	6.235565	5.0	80.339576	5.690711	1.0	64.266053	9.891944	1.0	90.515823	22.231831	1.0	32.540492	16.137465	3.0	61.1822	4.418233	1.0	60.839369999999995
9310.0	4.0	95.395504	53.425493	70.596254	18.281399	0.9243540000000001	0.110502	0.734568	0.268125	5.357613	6.0	92.51544100000001	2.90347	1.0	0.034341	0.383922	2.0	36.043268	4.773988	5.0	45.301825	10.264191	2.0	90.11332800000001	5.1970019999999995	4.0	26.365056	11.207154	6.0	20.134081	4.338158999999999	6.0	91.049661	18.666233	2.0	1.6975470000000001
9323.0	4.0	59.544858999999995	59.82070600000001	79.16404200000001	95.304645	0.281275	0.464945	0.9936159999999999	0.25514899999999996	7.28273	6.0	69.22946	15.111679999999998	1.0	0.045861	2.026536	3.0	26.944148	3.2621	1.0	45.901804	10.834565	5.0	28.184659000000003	10.489465	2.0	5.5608889999999995	13.401323999999999	6.0	86.806753	12.446263	3.0	94.092648	15.419746	2.0	50.375791
9327.0	4.0	50.735192	43.589971999999996	81.596047	97.66346300000001	0.280548	0.629459	0.775204	0.63683	23.50275	5.0	74.095456	2.175163	6.0	0.10335799999999999	3.828151	3.0	12.458581	4.0954559999999995	2.0	10.678854	1.6764419999999998	6.0	39.630138	5.554875	3.0	36.995188	1.6737229999999998	1.0	28.943714	5.1012059999999995	6.0	31.046775	25.021085	5.0	69.958892
