uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5906.0	2.0	91.61709300000001	30.114948	12.079435	90.934534	0.58092	0.311077	0.7555270000000001	0.79308	6.491182	1.0	44.933413	1.270345	5.0	0.018234999999999998	6.971786	1.0	5.862197	18.657546	2.0	59.73704300000001	39.571459000000004	6.0	27.500596999999996	19.934942000000003	6.0	0.013399000000000001	3.567546	2.0	94.645605	4.400416000000001	2.0	19.861122
5920.0	2.0	2.924144	81.84841899999999	66.36488100000001	67.292026	0.924473	0.444383	0.26262800000000003	0.199777	11.641863	6.0	98.232794	43.820422	4.0	0.053687	12.094491	6.0	99.234526	3.840268	4.0	15.084526	61.213864	6.0	46.047290999999994	13.014139	2.0	0.012062999999999999	5.4824150000000005	6.0	85.122107	2.630101	1.0	93.98871
5945.0	2.0	15.998686	23.961945	58.7145	8.915315	0.72945	0.660982	0.41777600000000004	0.291612	2.8423990000000003	3.0	25.049442000000003	43.628337	2.0	0.021255	18.22129	2.0	99.815506	13.552574	3.0	19.951419	48.670773	3.0	44.470973	15.341562	4.0	0.03514	3.439031	3.0	68.973934	5.1637319999999995	5.0	72.93698499999999
5952.0	2.0	83.80011999999999	4.00991	34.727787	39.601662	0.670089	0.86003	0.525717	0.567905	21.647533	5.0	13.737112	27.984327	4.0	0.100609	13.721403	1.0	31.135139000000002	7.843536	2.0	32.5755	46.190278	3.0	79.727466	3.583974	2.0	0.010752	3.309136	6.0	84.382313	5.76931	3.0	44.593803
5954.0	2.0	93.817696	6.173097	52.309338000000004	18.203615	0.133574	0.328296	0.8852610000000001	0.265712	6.543602	5.0	83.481454	68.449828	3.0	0.014955000000000001	18.307528	5.0	92.110314	16.520508	3.0	49.885290999999995	30.760348999999998	5.0	68.52521	9.52411	3.0	0.017515	1.837859	5.0	15.456189000000002	0.8086800000000001	4.0	52.963333
5957.0	2.0	20.269976999999997	8.267254	23.358058	51.790765	0.490097	0.496754	0.197169	0.9601719999999999	19.955468	1.0	71.037018	13.059409	5.0	0.011897	13.239972	3.0	63.586241	17.615099	3.0	11.497849	22.734606	2.0	78.87505999999999	12.548326	6.0	0.028786000000000003	5.757868	6.0	50.000844	3.323582	3.0	39.155362
5977.0	2.0	63.42386	8.481655	73.50012	47.318407	0.42234399999999994	0.773663	0.417231	0.146546	1.071941	2.0	55.180553	35.98447	4.0	0.045360000000000004	2.418516	3.0	58.605827000000005	19.674265	4.0	17.890229	49.174504999999996	4.0	38.881121	6.198912	6.0	0.035658999999999996	3.702368	2.0	78.720159	4.702762	5.0	59.392058
5982.0	2.0	69.51414	8.559471	78.793603	91.513048	0.735975	0.316594	0.908136	0.821533	23.730332999999998	2.0	98.046301	67.91847	6.0	0.019369	12.182988	2.0	97.530475	11.452936	2.0	41.28495	63.196284	5.0	76.761197	19.175198	5.0	0.021840000000000002	1.276645	4.0	49.224814	0.257307	3.0	44.010451
5984.0	2.0	3.253347	13.844179	64.392651	59.769447	0.792086	0.12653	0.343686	0.44524600000000003	22.833903	2.0	37.0956	68.023546	3.0	0.019333000000000003	11.050943	3.0	29.634455	15.757197	5.0	40.048269	26.794952000000002	3.0	62.888681999999996	19.613654999999998	1.0	0.014379	3.7589129999999997	5.0	28.637323	4.677563	4.0	51.209063
5996.0	2.0	52.400133000000004	4.62413	38.264746	65.82446	0.495593	0.977147	0.67152	0.575336	2.709909	4.0	73.005448	62.791867	5.0	0.010874	15.124270000000001	5.0	73.254492	5.78145	5.0	8.695659	67.200974	4.0	99.889967	21.713448	2.0	0.037021	2.0215810000000003	3.0	32.833582	2.003135	4.0	41.549979
5998.0	2.0	2.547213	5.810775	92.745124	88.0129	0.262639	0.47325600000000007	0.711493	0.33474499999999996	22.075866	2.0	48.604946999999996	53.231737	4.0	0.020857	16.164120999999998	2.0	6.276952	16.172347	3.0	26.777366999999998	51.738504	1.0	74.110299	10.735333	3.0	0.31851999999999997	2.660527	6.0	46.917313	3.7360290000000003	2.0	39.797977
6003.0	2.0	13.771457999999999	8.34628	91.051505	68.245899	0.877023	0.153521	0.411225	0.903443	16.06881	1.0	4.248676000000001	52.022428999999995	6.0	0.031363999999999996	13.841228	5.0	60.645791	20.700629	5.0	62.67730400000001	43.271263	6.0	47.773286999999996	20.363245000000003	3.0	0.020987000000000002	4.219216	6.0	93.014535	1.205071	1.0	40.089873
6020.0	2.0	2.086961	33.697338	2.093545	9.258705	0.136046	0.5962270000000001	0.401528	0.8850389999999999	21.372414000000003	3.0	2.074379	62.981911	1.0	0.016556	15.238107999999999	6.0	17.935457999999997	24.033841	6.0	21.095744	2.6768560000000003	2.0	77.34399	23.316635	2.0	0.040018	1.0225739999999999	5.0	96.866151	0.294685	6.0	31.805934000000004
6042.0	2.0	81.597396	14.123849	13.340402	99.633119	0.869042	0.9980319999999999	0.48408900000000005	0.36307399999999995	8.416872	5.0	24.213236	42.402931	2.0	0.026664999999999998	13.871392000000002	3.0	1.906152	22.458339000000002	1.0	81.028227	70.68005	6.0	5.358756	10.201108999999999	6.0	0.026156	5.735865	5.0	88.372608	4.8683559999999995	1.0	83.741113
6051.0	2.0	45.436792	8.308894	63.466202	9.084283000000001	0.432569	0.839284	0.11295	0.344539	7.06266	5.0	44.548332	41.736721	6.0	0.03773	11.237306	4.0	36.35207	10.774521	3.0	18.172060000000002	23.487769	3.0	35.279307	2.4185950000000003	4.0	0.025556	4.815243	5.0	33.143378000000006	1.534728	5.0	7.299121
6060.0	2.0	3.188399	7.770613000000001	78.96672	99.463599	0.6727489999999999	0.916467	0.39012600000000003	0.26266999999999996	14.252206	3.0	5.665995	48.14306	3.0	0.010759999999999999	3.55241	5.0	68.300538	1.1259700000000001	4.0	34.730505	73.632346	3.0	88.057012	11.376071000000001	5.0	0.046163	0.841184	2.0	64.03528399999999	4.635362000000001	3.0	30.618790999999998
6063.0	2.0	37.022529	52.289437	65.555064	90.18419899999999	0.8338270000000001	0.7161270000000001	0.465016	0.87765	9.706837	5.0	57.003937	1.523342	4.0	0.017487	13.222021	1.0	73.92030600000001	22.699899	1.0	76.55092900000001	62.700063	5.0	60.671445	3.129428	4.0	0.329719	2.666674	3.0	10.234672	5.333851999999999	4.0	45.312502
6077.0	2.0	53.080397	10.63294	16.616318	3.228023	0.77378	0.862326	0.336356	0.268342	22.139481	2.0	40.140467	10.720947	2.0	0.038975	4.287445	1.0	27.868771000000002	18.621298	3.0	5.983598000000001	46.175458	4.0	26.080126	8.805525999999999	6.0	0.030032999999999997	0.510285	5.0	92.56049399999999	5.378585	2.0	48.614686
6101.0	2.0	70.904844	1.4179899999999999	97.388973	11.576177000000001	0.49622700000000003	0.8978079999999999	0.756156	0.848045	20.208378	2.0	63.158356999999995	30.463301	3.0	0.043952	3.749249	6.0	97.607401	8.638697	4.0	71.996308	42.93772	4.0	6.343567	20.709735000000002	1.0	0.019349	3.49146	3.0	91.646375	5.0114730000000005	4.0	74.606161
6141.0	2.0	24.718748	2.912946	98.576661	70.753217	0.945001	0.36813	0.39711799999999997	0.9281940000000001	20.033792000000002	2.0	57.88941	61.026523	4.0	0.038154	13.360139000000002	5.0	72.92648	18.682048	4.0	37.836646	8.491867999999998	3.0	75.743789	20.879067000000003	6.0	0.017402	1.144216	4.0	41.096786	1.5100559999999998	2.0	95.511292
6151.0	2.0	23.954411	6.314055000000001	57.951885	32.633148999999996	0.707936	0.7101850000000001	0.607248	0.9776940000000001	9.427513000000001	2.0	13.416383999999999	55.764176	2.0	0.011337999999999999	16.537036999999998	4.0	64.28778	4.0075449999999995	1.0	64.50988000000001	45.743317	3.0	83.170346	0.649246	1.0	0.12385299999999999	3.3916370000000002	2.0	39.10991	5.845668	3.0	88.65786800000001
6154.0	2.0	1.651014	21.913608	3.1572	73.26639399999999	0.23540500000000003	0.318396	0.277453	0.169754	20.927045	3.0	46.474424	61.384834999999995	2.0	0.010712000000000001	5.707436	3.0	23.356976	17.112095	1.0	39.896605	63.93555500000001	2.0	79.096587	13.401722	1.0	0.012483	4.249509	5.0	81.131315	2.636972	6.0	65.067564
6179.0	2.0	12.873472	9.539496	37.356203	29.731512	0.781488	0.44309799999999994	0.349506	0.9745299999999999	23.685861	6.0	8.313433999999999	37.321152000000005	2.0	0.013271999999999999	3.3365660000000004	4.0	73.78545799999999	12.624008	4.0	10.900639	57.291136	2.0	90.292828	20.724115	1.0	0.027301	5.296392	6.0	31.452990000000003	3.711384	6.0	44.534257000000004
6203.0	2.0	96.061477	12.008213	75.48496899999999	13.455494	0.679034	0.840225	0.5726060000000001	0.846	24.332024	4.0	75.233775	42.582577	5.0	0.12809700000000002	11.600562	3.0	9.219807000000001	15.275657999999998	1.0	21.935256	21.665677	4.0	89.120694	20.456357	6.0	0.020801	4.796724	2.0	62.140363	3.017723	6.0	83.38104399999999
6220.0	2.0	19.764022	15.766570999999999	77.434951	64.58806700000001	0.798683	0.977558	0.558925	0.77186	14.237067000000001	1.0	66.133183	18.659032999999997	4.0	0.011984	1.5646799999999998	1.0	70.756101	22.015767999999998	5.0	87.035836	39.960905	4.0	86.47681999999999	20.176364000000003	5.0	0.023691999999999998	2.6867490000000003	2.0	44.788238	4.327381	4.0	29.514175
6222.0	2.0	2.027475	54.493538	93.725657	70.194438	0.57044	0.782505	0.547114	0.262275	13.190736	6.0	24.904217000000003	13.017949	4.0	0.018353	15.110129	2.0	55.938554	7.563991000000001	2.0	54.20277900000001	46.816804	6.0	23.113301999999997	23.800787	3.0	0.010822	3.544161	6.0	18.157219	1.411163	5.0	13.98189
6225.0	2.0	1.559493	62.80916	43.482811	70.525479	0.662925	0.802137	0.668532	0.45397200000000004	12.379852	6.0	6.723446000000001	9.237913	2.0	0.014941	12.425896	5.0	62.204452	2.126004	3.0	60.460988	19.863999	5.0	43.716561999999996	0.481692	5.0	0.012140999999999999	5.252047	2.0	77.531686	3.247496	2.0	57.808076
6278.0	2.0	24.16849	1.181828	8.117669	47.023326000000004	0.315222	0.92032	0.359196	0.331986	0.822667	3.0	56.279426	38.94061	3.0	0.012053	10.361316	4.0	11.573	8.458566000000001	6.0	87.288308	11.468878	3.0	61.32856999999999	18.958826000000002	2.0	0.024806	0.342109	4.0	93.032558	3.094907	6.0	17.959294
6310.0	2.0	2.705076	35.986838	9.716158	32.203855	0.328691	0.602186	0.944767	0.11041300000000001	10.563367999999999	4.0	25.781496	64.205538	1.0	0.010038	6.536598000000001	6.0	26.024726	21.197303	3.0	75.46843	19.019819000000002	3.0	3.7204089999999996	6.203593	3.0	0.015318	2.441505	5.0	82.7794	4.658258999999999	1.0	92.177749
6311.0	2.0	17.961839	34.256861	67.055939	54.123318999999995	0.9618909999999999	0.899374	0.8022229999999999	0.284369	8.505491000000001	5.0	55.081213	58.725795	4.0	0.011092	18.549598	1.0	31.273525	21.201701999999997	1.0	36.445376	54.243269	3.0	55.231426	17.156226	3.0	0.017047	0.271735	4.0	91.977975	2.544184	1.0	29.943975
6331.0	2.0	53.284712	11.691444	61.634308999999995	37.366505	0.29943200000000003	0.785945	0.88123	0.5270699999999999	17.213068	2.0	39.859733	73.900901	1.0	0.013134999999999999	7.4508589999999995	6.0	56.817645999999996	17.333922	6.0	72.492408	3.6669160000000005	3.0	44.557487	15.957185999999998	4.0	0.016052	0.5833550000000001	3.0	83.798153	4.039137	4.0	62.851292
6348.0	2.0	40.711329	2.3999740000000003	53.140418999999994	95.099553	0.472558	0.46692100000000003	0.737016	0.930176	19.065022	1.0	90.213661	64.813247	4.0	0.153643	6.717147	6.0	90.180736	20.865482	1.0	19.253739000000003	36.227306	3.0	40.599467	0.8601690000000001	2.0	0.278171	4.681181	5.0	40.924076	2.50508	5.0	25.322205
6352.0	2.0	32.647949	2.3044990000000003	21.880155	99.143304	0.514828	0.91448	0.7180850000000001	0.685196	4.887367	5.0	74.393698	26.442597999999997	4.0	0.075907	7.734812	6.0	25.886933	16.336672	4.0	21.58899	31.938394	1.0	33.994040999999996	17.958276	5.0	0.015659	1.7747580000000003	5.0	39.988446	1.442053	6.0	23.914685000000002
6383.0	2.0	97.122196	12.859657	30.514174	49.455098	0.45881000000000005	0.7248680000000001	0.32105500000000003	0.819129	7.157267999999999	5.0	61.057149	68.53218000000001	4.0	0.014659	17.00659	2.0	96.112351	22.699438	1.0	63.032277	63.845164000000004	1.0	27.872896	7.092095	5.0	0.010386	5.615315	3.0	84.255737	4.114146	6.0	9.82277
6390.0	2.0	75.148561	31.618847	92.017587	31.295564000000002	0.553157	0.9221959999999999	0.7322770000000001	0.647558	21.677669	4.0	31.711802000000002	49.421147	2.0	0.01995	15.311948000000001	2.0	54.741786	16.758078	2.0	37.63187	50.879869	3.0	66.705984	18.930021	2.0	0.17712999999999998	1.5432379999999999	6.0	21.188885	4.680914	2.0	42.178065000000004
6424.0	2.0	95.428821	13.598053	44.323801	64.81864200000001	0.267332	0.632584	0.378398	0.419567	17.836063	5.0	53.636777	32.878122999999995	2.0	0.010440999999999999	5.147892	2.0	45.583709000000006	23.17762	4.0	80.57952900000001	38.201315	4.0	47.623746000000004	17.411617	5.0	0.024373	3.4689339999999995	5.0	5.003243	3.333966	3.0	54.992113
6432.0	2.0	76.024648	9.79058	7.3510979999999995	57.854602	0.879167	0.640967	0.976434	0.479825	20.03838	2.0	6.374825	6.848586	3.0	0.018631	2.446434	6.0	53.49570500000001	15.146164	5.0	81.10394699999999	47.000076	1.0	70.338588	22.846368	3.0	0.057795000000000006	2.3281810000000003	5.0	78.84079100000001	3.7368129999999997	1.0	73.990943
6455.0	2.0	95.524006	4.320511	65.347432	63.36666700000001	0.108301	0.37185300000000004	0.5683050000000001	0.332972	13.210107999999998	5.0	76.109217	20.595433	5.0	0.025502	2.5802560000000003	6.0	33.569259	20.24585	3.0	14.348082999999999	29.665227	3.0	60.105137	15.923007	2.0	0.049266000000000004	2.9674669999999996	2.0	40.491906	5.366349	4.0	34.557798
6465.0	2.0	18.483398	1.322595	6.065955000000001	18.956495999999998	0.469253	0.223356	0.343565	0.237761	0.33210500000000004	4.0	38.617701000000004	9.482658	6.0	0.013844	17.337771	5.0	96.646108	18.868598000000002	2.0	68.21813900000001	49.096938	6.0	25.133286	20.401301999999998	4.0	0.021921	3.941992	5.0	68.12986	1.06562	3.0	75.885274
6475.0	2.0	70.964349	29.684148999999998	12.788317999999999	74.516125	0.7926850000000001	0.913315	0.508389	0.7894260000000001	3.1187169999999997	3.0	37.788649	5.647421	5.0	0.029615	17.652309	1.0	90.08313299999999	18.90053	3.0	96.000107	64.176812	5.0	9.659088	13.317626	2.0	0.043113	4.263589	2.0	7.676839999999999	2.168644	2.0	85.815224
6478.0	2.0	56.27544399999999	4.539358	38.417545000000004	63.568564	0.567489	0.9450719999999999	0.22264699999999998	0.9596290000000001	11.240772999999999	5.0	92.11743	47.628633	5.0	0.011826	12.721210000000001	1.0	87.037729	3.8292410000000006	5.0	87.79111999999999	66.581609	6.0	76.068692	3.7931800000000004	3.0	0.012978	3.048305	3.0	58.083515000000006	2.2553509999999997	2.0	2.845333
6484.0	2.0	9.930002	16.201941	59.119684	27.646998999999997	0.959095	0.6230829999999999	0.7870050000000001	0.545259	7.542489	4.0	13.747781	69.446216	3.0	0.087122	5.399392	2.0	18.801671	18.852291	4.0	80.910108	73.473489	2.0	20.248675	13.372741	2.0	0.116355	3.3634809999999997	5.0	51.878569	2.4264229999999998	1.0	33.951015999999996
6499.0	2.0	3.084828	97.98935	94.432229	15.113957000000001	0.6624909999999999	0.815492	0.982743	0.421246	12.996917999999999	4.0	66.152828	2.1161369999999997	4.0	0.014813	6.105501	5.0	17.875411	18.848465	5.0	30.499353999999997	56.068831	2.0	45.286729	17.922692	5.0	0.010733	2.4546810000000003	6.0	96.599273	5.210133	4.0	74.53887900000001
6508.0	2.0	33.35696	5.271329	24.799099	85.999847	0.61425	0.220383	0.30535500000000004	0.45722700000000005	9.957189999999999	6.0	13.986861	67.982545	1.0	0.026864	11.490404	6.0	76.725703	15.459954999999999	3.0	8.919766000000001	13.976588000000001	3.0	55.403319999999994	1.455157	5.0	0.011849	5.7988230000000005	3.0	13.850112	5.833819	5.0	31.968458000000002
6563.0	2.0	53.791387	11.264713	30.764296	57.971249	0.130242	0.5648989999999999	0.18905999999999998	0.8154140000000001	16.34795	4.0	24.450419	47.059689	3.0	0.012938	6.680813000000001	4.0	67.406275	23.170955	5.0	82.793565	62.557281999999994	5.0	76.202461	12.261857000000001	5.0	0.010372	1.6900439999999999	5.0	98.008214	0.395963	6.0	62.996795
6573.0	2.0	9.215686	24.48214	21.651698	74.63551899999999	0.733241	0.60036	0.954011	0.9009739999999999	18.144558	1.0	61.390094	29.06408	1.0	0.01084	15.625617000000002	1.0	39.12392	21.573669	6.0	27.518043	51.826667	3.0	56.937281999999996	9.558178	4.0	0.018846	5.9238230000000005	5.0	4.985276	2.195496	6.0	18.067397
6592.0	2.0	89.803674	5.653955000000001	18.737398000000002	81.422622	0.47691300000000003	0.285717	0.778072	0.688765	12.914157000000001	1.0	89.801326	23.373223	3.0	0.029812	11.634396	2.0	29.291743	16.018652	3.0	94.394954	30.681125	6.0	23.414978	8.377582	5.0	0.021123	5.103746	5.0	96.724321	2.313729	2.0	21.410307999999997
6609.0	2.0	28.983476	10.553335	4.37398	5.830972	0.759725	0.604701	0.46264099999999997	0.448863	10.718960000000001	4.0	51.387473	46.351490999999996	6.0	0.040516	10.054051	1.0	90.008775	17.507231	1.0	63.58886	14.596754	1.0	8.872291	19.812611999999998	3.0	0.017580000000000002	1.27505	1.0	22.088085	2.0749299999999997	2.0	69.35651700000001
6616.0	2.0	59.119325	6.424309	8.580772999999999	58.075309	0.885249	0.985209	0.331276	0.8597030000000001	21.003557	6.0	31.81922	54.252632999999996	1.0	0.013064	6.25504	1.0	66.34695	15.236378	2.0	62.79625	55.89516999999999	2.0	98.028644	11.052963	4.0	0.019097	4.714562	2.0	9.806239999999999	4.800184	3.0	33.525622
6619.0	2.0	78.563935	4.780138	92.68190600000001	61.831385	0.114124	0.504396	0.999266	0.740993	22.869447	6.0	18.113771	33.085007	6.0	0.090663	11.340968	6.0	35.112507	7.123606	5.0	88.982648	39.852028999999995	5.0	97.71083	23.633545	4.0	0.014658000000000001	3.158415	5.0	50.082512	0.573765	2.0	56.194977
6625.0	2.0	28.322591999999997	8.699534	88.153327	24.223793	0.321348	0.8607450000000001	0.726236	0.660497	23.716	5.0	70.309441	58.352129000000005	6.0	0.024481	16.660531	2.0	14.841901000000002	24.189655	6.0	86.503703	69.04194100000001	1.0	93.690925	5.671158	4.0	0.027351999999999998	4.050769	6.0	48.442690999999996	5.0419730000000005	2.0	75.96504499999999
6628.0	2.0	26.192921	9.281312	29.854961	91.907663	0.626341	0.38346199999999997	0.51999	0.638817	20.075026	1.0	18.278639000000002	42.267315	5.0	0.029725	17.836285999999998	3.0	2.459501	24.085057	5.0	35.589424	59.29904499999999	5.0	64.61819799999999	11.620547	5.0	0.028464999999999997	4.0984169999999995	3.0	92.22449	1.479235	5.0	78.926128
6630.0	2.0	4.045222	5.367771	35.362806	40.095112	0.23601599999999998	0.631737	0.844698	0.495183	21.130623999999997	5.0	31.333806	14.029075	6.0	0.028454000000000004	7.236699000000001	2.0	79.472297	2.870717	4.0	24.087246	19.86474	5.0	19.065820000000002	0.918855	3.0	0.013978999999999998	3.739607	1.0	76.570767	4.46129	5.0	14.123713
6677.0	2.0	70.869747	7.714182000000001	99.734848	71.961955	0.947039	0.607757	0.677755	0.991201	5.497272	2.0	22.015109	60.596678000000004	1.0	0.012546999999999999	15.773901	2.0	16.697797	11.024709	6.0	86.905866	25.2333	4.0	93.873129	20.697315	5.0	0.012187	3.4688879999999997	4.0	65.30075699999999	0.776332	4.0	62.422141
6688.0	2.0	26.211151	31.977815000000003	25.64757	68.565212	0.905156	0.94801	0.90371	0.9314889999999999	7.008167	1.0	93.80799	35.303335	1.0	0.01239	13.590981	3.0	89.481868	17.39216	4.0	80.91480899999999	70.268668	4.0	71.306561	8.121896000000001	2.0	0.048831	4.690131	6.0	80.91591700000001	0.365386	4.0	63.901419999999995
6703.0	2.0	81.526075	3.5100050000000005	6.843663	52.85420799999999	0.933034	0.513402	0.202672	0.381418	22.636228	4.0	27.662899	51.958346	1.0	0.021268000000000002	0.4534	5.0	20.038759	13.381539000000002	1.0	26.867019	41.561651	5.0	88.90628000000001	15.616773	1.0	0.244513	2.282524	6.0	19.28136	3.202554	4.0	12.684919
6706.0	2.0	16.535078	37.534371	87.727564	7.078436	0.324779	0.939838	0.23268000000000003	0.238459	12.162251	2.0	13.414610999999999	59.310578	5.0	0.013437000000000001	7.251602	2.0	90.197357	23.081278	3.0	37.359184	59.473278	3.0	27.183396999999996	9.978059	6.0	0.021779	4.23378	5.0	32.878662	3.552682	3.0	33.522308
6727.0	2.0	63.225788	2.202086	76.74472800000001	48.779454	0.655813	0.565072	0.728252	0.330802	1.217841	4.0	9.164659	39.26936	3.0	0.010184	5.060447	3.0	76.371763	4.813794000000001	1.0	39.670732	66.983492	5.0	38.524814	4.292843	1.0	0.012221	3.365711	5.0	91.592164	0.094448	6.0	32.410167
6736.0	2.0	11.714232	4.42686	32.540465000000005	68.79720999999999	0.632542	0.383848	0.984417	0.765595	20.057322	6.0	41.543951	4.805979	5.0	0.029089999999999998	3.274509	2.0	18.095136	19.021352	6.0	75.685733	18.566323	4.0	15.859247	0.360118	1.0	0.013912	0.126835	4.0	87.789338	2.704441	6.0	57.105031999999994
6737.0	2.0	93.486926	6.132771	28.337982	15.727431	0.310423	0.9957969999999999	0.343618	0.374251	6.949044000000001	4.0	11.692519	39.357901	6.0	0.013396000000000002	13.625788	6.0	74.537118	15.740667000000002	1.0	69.130494	51.948163	1.0	35.289421999999995	7.104336	2.0	0.069253	1.904728	5.0	32.18866	1.154603	5.0	65.414199
6754.0	2.0	77.987613	9.38517	83.352765	35.948364	0.25971	0.6994130000000001	0.960091	0.713873	11.499627	6.0	92.321943	16.861381	3.0	0.014284999999999999	15.657314000000001	5.0	75.611795	14.883844	3.0	98.86500500000001	58.82549399999999	4.0	15.375495	3.26875	4.0	0.060624000000000004	2.519979	4.0	53.096723	3.129757	5.0	75.385817
6778.0	2.0	89.880161	3.184236	45.067719	86.405384	0.396604	0.996682	0.414288	0.806287	13.452658	6.0	89.888756	39.720915000000005	6.0	0.01822	2.6063419999999997	4.0	13.337754	24.216694	2.0	74.281543	42.396204	6.0	40.052227	3.39435	6.0	0.060046	4.9238610000000005	2.0	12.85488	1.610576	1.0	82.19152
6798.0	2.0	6.729139	20.713036	14.784622	21.203459	0.645149	0.716657	0.251974	0.533928	15.915270000000001	2.0	38.467998	48.061745	6.0	0.016848	16.322119	3.0	38.483781	2.975915	1.0	16.227482000000002	16.554141	1.0	19.260102	12.663539	4.0	0.085165	4.177034	4.0	19.749407	4.705204	2.0	88.896588
6805.0	2.0	91.299029	6.003332	77.907455	50.257946000000004	0.200354	0.297674	0.47430500000000003	0.37690300000000004	10.251463000000001	2.0	44.472997	38.358158	1.0	0.016275	15.468748000000001	2.0	20.416511	12.997182	6.0	19.722407999999998	33.820739	3.0	62.27435799999999	2.971522	1.0	0.43165200000000004	1.546114	6.0	51.966746	3.132767	1.0	83.26871700000001
