uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6748.0	3.0	10.093166	46.095138	88.88408199999999	86.928251	0.2856	0.11376900000000001	0.910085	0.853294	66.31189599999999	3.0	43.627988	18.618464000000003	5.0	0.014644999999999998	6.11914	1.0	35.003954	3.747499	3.0	89.69509599999999	69.740381	5.0	49.50011	19.677081	4.0	0.174348	3.131759	6.0	72.644086	2.803714	3.0	6.021634
6749.0	3.0	65.041446	77.253805	10.250829	51.892031	0.8115979999999999	0.12337000000000001	0.252291	0.287664	59.195164	5.0	81.57565699999999	12.009602000000001	3.0	0.02225	4.43308	2.0	61.366656000000006	2.146498	3.0	40.856407	50.618272	2.0	18.195083	15.121369	3.0	0.022504	4.272953	2.0	60.019569999999995	5.068415	4.0	41.673305
6754.0	3.0	48.108391	61.372979	7.359914999999999	37.837245	0.18291400000000002	0.44728199999999996	0.475813	0.9925879999999999	77.474398	1.0	91.036904	40.84841	3.0	0.017564	2.860252	4.0	95.68052800000001	4.344156	6.0	88.002925	19.900628	2.0	69.0764	6.900614	2.0	0.06665599999999999	5.841791000000001	4.0	53.447665	2.270637	2.0	51.698464
6759.0	3.0	65.266042	60.078362	91.470056	43.164966	0.314681	0.382695	0.847201	0.389548	46.807618	4.0	58.122915	13.704309	4.0	0.011278	6.155018	6.0	67.12599399999999	0.326492	6.0	39.857488000000004	24.30861	3.0	26.606237	59.162064	2.0	0.028196	5.172811	4.0	35.072169	1.0378450000000001	5.0	93.159039
6776.0	3.0	59.383122	53.51116999999999	89.776403	48.99326	0.487192	0.9443030000000001	0.360225	0.965741	61.678197999999995	4.0	67.98613	8.650702	2.0	0.01311	0.74332	4.0	93.14486600000001	4.233885	1.0	95.33079599999999	74.46202	1.0	72.230671	31.450311	1.0	0.018771	4.559036	4.0	76.976394	5.727716	6.0	95.864118
6778.0	3.0	69.94743100000001	14.743976000000002	58.57168299999999	85.102025	0.5051899999999999	0.42308500000000004	0.89625	0.770303	58.958144999999995	3.0	46.475491	57.62570600000001	4.0	0.031502999999999996	2.3872430000000002	4.0	31.082784999999998	2.20208	5.0	54.828056000000004	27.149618	3.0	63.493573	4.9314029999999995	1.0	0.01022	2.170627	3.0	19.070498	0.847968	5.0	35.20845
6780.0	3.0	46.179921	84.29080400000001	4.489032	74.808562	0.37614000000000003	0.47956000000000004	0.46757200000000004	0.20545100000000002	75.96946700000001	6.0	48.640232	23.996164999999998	6.0	0.01466	4.74291	3.0	81.803325	5.194025	3.0	41.524869	20.90227	1.0	86.19984000000001	55.522363	4.0	0.224185	2.286506	5.0	86.005033	0.32703000000000004	4.0	66.34024699999999
6785.0	3.0	42.532662	66.06084200000001	15.504057999999999	53.86106899999999	0.95875	0.48330500000000004	0.29858	0.869974	26.539609000000002	4.0	15.837670999999999	18.717982	1.0	0.023891	3.5753199999999996	2.0	37.790421	6.235256	2.0	65.106502	6.337561	1.0	45.449608000000005	45.743228	4.0	0.015590999999999999	4.3989199999999995	4.0	88.749268	5.33133	3.0	55.677593
6791.0	3.0	93.58662199999999	81.881978	58.725861	14.922776	0.42776099999999995	0.8060970000000001	0.894653	0.810071	57.776026	1.0	26.142986999999998	67.825177	1.0	0.041727999999999994	5.528982	5.0	72.574928	1.7942790000000002	6.0	77.209959	2.995463	4.0	17.232603	27.462844	6.0	0.022129	3.8495410000000003	2.0	12.032271000000001	2.2620400000000003	3.0	58.869917
6795.0	3.0	59.184416000000006	50.615353999999996	51.377767	85.920807	0.802595	0.303683	0.573249	0.699259	58.57162099999999	6.0	78.499241	48.94325	6.0	0.011604000000000001	2.008121	3.0	4.764511	2.499368	4.0	62.011023	65.654522	6.0	86.852991	29.248959999999997	6.0	0.08091	5.528569999999999	2.0	97.379593	2.120689	6.0	75.676558
6807.0	3.0	8.645660000000001	55.700807999999995	59.50515600000001	33.706196000000006	0.306636	0.867585	0.6627970000000001	0.779379	64.56823399999999	1.0	29.342896000000003	24.167807	2.0	0.012862	2.833719	1.0	36.894144	2.83233	4.0	15.066679999999998	25.517648	4.0	43.822389	13.274937	2.0	0.014296000000000001	1.565723	5.0	85.633299	0.9226209999999999	2.0	89.391545
6808.0	3.0	87.581753	93.043002	65.069006	50.59283	0.905982	0.754191	0.9205909999999999	0.103082	64.63565	4.0	68.232588	69.87344	6.0	0.019312	3.002207	2.0	18.212098	0.7133510000000001	1.0	92.532152	26.190089999999998	5.0	14.461025	8.794883	2.0	0.01574	2.2444319999999998	5.0	88.93739000000001	0.42358	3.0	63.533246
6815.0	3.0	49.704547	56.293388	53.025291	15.112534	0.5244939999999999	0.834875	0.9293170000000001	0.800773	24.9658	5.0	24.442564	24.490041	3.0	0.012492	4.580156	4.0	48.352461	3.890391	3.0	20.937701999999998	29.032144	4.0	31.209440999999998	10.450083	3.0	0.040093000000000004	3.223002	6.0	63.55693	1.926826	4.0	67.128304
6822.0	3.0	64.360919	23.080184	55.164275	88.31195699999999	0.9101520000000001	0.24665	0.717888	0.8087270000000001	49.60246	5.0	74.190815	36.6718	6.0	0.111668	6.0568800000000005	3.0	90.133737	3.025941	1.0	7.510089999999999	73.995734	4.0	34.243934	10.066001	2.0	0.011838	5.424077	5.0	14.921954999999999	2.01519	6.0	36.755722
6829.0	3.0	12.007862	37.824444	68.428857	14.065736	0.482125	0.868432	0.75392	0.734677	38.963755	1.0	46.426183	14.206319	6.0	0.011148	3.56304	5.0	14.026047	4.512580000000001	2.0	22.015963	42.606066	3.0	18.30462	69.013628	6.0	0.018029	5.1173	4.0	24.163784	5.317594000000001	4.0	71.421635
6830.0	3.0	34.018452	65.63825200000001	14.700084	65.323552	0.763003	0.853683	0.5366770000000001	0.339356	43.158211	4.0	78.529655	2.796654	1.0	0.010506	1.328017	4.0	76.902825	3.157314	3.0	88.44463	29.322962	3.0	98.372751	75.23517199999999	6.0	0.017537999999999998	3.481335	6.0	16.020999	3.6180410000000003	3.0	10.581447
6838.0	3.0	72.330612	25.161011	79.592741	53.866606999999995	0.41843100000000005	0.43645900000000004	0.42581800000000003	0.915057	49.873822	5.0	98.904924	22.26916	5.0	0.012478	5.540732	3.0	44.561654	2.306611	4.0	29.958816	73.35448000000001	5.0	31.783144	19.879784	3.0	0.011373999999999999	4.38548	2.0	68.312989	1.9790900000000002	4.0	76.650141
6841.0	3.0	94.378538	43.9929	32.991195000000005	88.433489	0.639063	0.255085	0.140755	0.8905639999999999	38.483031	6.0	24.983025	71.17351500000001	1.0	0.012931999999999999	2.79388	5.0	83.71869699999999	3.104381	6.0	39.338207000000004	72.27924300000001	4.0	36.404685	9.062472	5.0	0.017612	3.90314	5.0	13.78554	1.848871	3.0	31.254696000000003
6845.0	3.0	32.748596	65.21441	47.492481	76.885288	0.689843	0.979801	0.948213	0.308897	19.126597	2.0	60.714711	44.749219000000004	2.0	0.015087	3.080717	6.0	4.470528	0.7259260000000001	6.0	54.172617	69.21625	4.0	92.129072	77.41118900000001	4.0	0.064039	4.8830540000000004	6.0	23.98467	2.474457	5.0	18.440197
6849.0	3.0	59.363287	25.09371	41.447844	1.121912	0.402483	0.9399870000000001	0.41857799999999995	0.11349200000000001	64.578988	1.0	82.744578	32.098226000000004	5.0	0.034607	2.7150950000000003	3.0	37.509691	1.671588	2.0	72.842955	37.587387	5.0	25.927878	5.0914470000000005	4.0	0.011895000000000001	1.2548780000000002	4.0	32.892275	1.7162689999999998	2.0	79.260205
6854.0	3.0	67.49237	93.681784	42.174929999999996	42.716392	0.335802	0.656207	0.612452	0.819416	57.544937	5.0	76.499734	45.664283000000005	4.0	0.011186	5.179138	5.0	93.064155	3.525657	5.0	68.349703	7.8890720000000005	2.0	55.579304	54.520633	5.0	0.010905	4.712948	5.0	13.302079999999998	4.341497	3.0	46.189912
6864.0	3.0	47.082877	74.967364	12.105696	58.050923	0.76044	0.303843	0.6195729999999999	0.311182	66.883668	5.0	38.807283	5.682429	3.0	0.013286000000000001	5.263323000000001	6.0	59.626203000000004	2.756424	6.0	87.114305	70.06671800000001	1.0	40.337378	77.21129	1.0	0.186049	1.240734	3.0	9.039698	4.992291000000001	5.0	99.818186
6876.0	3.0	12.981748	52.244612	31.318332	74.353436	0.6173109999999999	0.578444	0.370258	0.709785	25.048716	5.0	4.266113	40.282653	6.0	0.010579999999999999	4.121512	3.0	99.198858	3.605515	3.0	47.706658000000004	13.136317000000002	6.0	44.10217	55.604154	6.0	0.013924	2.602836	4.0	88.74059399999999	2.177094	5.0	62.840429
6877.0	3.0	67.55471800000001	78.34251400000001	9.86678	75.592714	0.9147129999999999	0.624634	0.7606970000000001	0.489565	65.248221	2.0	54.580234	63.76271	3.0	0.024727000000000002	2.583272	3.0	90.664738	5.070341	4.0	94.458088	60.317927000000005	3.0	3.6408739999999997	73.90044	4.0	0.011927	3.780999	6.0	42.236369	0.7203229999999999	4.0	56.83655400000001
6885.0	3.0	4.728383999999999	63.860528	49.9321	1.039485	0.244504	0.8657809999999999	0.762283	0.41057899999999997	71.250637	6.0	1.533008	11.578643	1.0	0.131639	5.4892650000000005	5.0	78.704985	5.1003169999999995	4.0	36.783958	19.977179	2.0	7.278519	15.422478	2.0	0.031983	2.731636	3.0	19.731742	3.084013	3.0	66.539253
6887.0	3.0	12.255699	70.297249	32.451153999999995	11.137277000000001	0.480033	0.181489	0.262676	0.968491	24.590564	4.0	82.41945600000001	54.688896	2.0	0.049069	5.342993	2.0	53.395540000000004	2.575372	5.0	90.17814399999999	1.7455889999999998	3.0	49.820732	22.491319	3.0	0.013256	5.678001	5.0	47.659717	3.476142	6.0	52.193339
6892.0	3.0	22.694824	85.1374	21.156733	47.999606	0.47231300000000004	0.664796	0.9934860000000001	0.49632200000000004	65.62528499999999	4.0	57.50609300000001	15.62459	5.0	0.019347	5.4046970000000005	5.0	40.504496	5.1062330000000005	4.0	53.131462	28.912668	6.0	20.138989000000002	64.165695	6.0	0.011844	5.678319999999999	1.0	88.968958	3.039536	2.0	89.948965
6895.0	3.0	4.409977	84.885035	33.16302	98.039677	0.626208	0.25308	0.28615300000000005	0.313232	24.302719	5.0	80.170117	62.028645	5.0	0.015636	4.351532	1.0	63.0528	0.213916	6.0	61.965766	63.887032999999995	6.0	16.246114000000002	77.123023	6.0	0.145258	3.8964760000000003	3.0	14.944683	5.266043	6.0	24.789202
6908.0	3.0	46.874927	40.260262	23.232151	30.864083	0.726062	0.7084550000000001	0.35789499999999996	0.629324	70.065196	1.0	50.593565000000005	7.071039999999999	1.0	0.04709	2.524916	2.0	82.16353199999999	2.231302	4.0	31.543013000000002	7.220589	3.0	90.26510999999999	58.661248	1.0	0.011881000000000001	5.7474940000000005	4.0	21.730369	5.1084879999999995	6.0	38.51787
6909.0	3.0	11.670361	70.576462	27.225745	33.458515999999996	0.703781	0.161156	0.144988	0.710005	35.07137	2.0	80.75265300000001	70.086642	1.0	0.020096	3.212709	6.0	49.102606	6.225813	5.0	46.408916999999995	4.339207	3.0	60.187909	2.994694	3.0	0.013938999999999998	2.331544	4.0	38.29497	0.583116	1.0	2.630203
6928.0	3.0	69.264274	69.9182	50.401848	55.499625	0.5318430000000001	0.8548600000000001	0.787691	0.362539	54.545066000000006	2.0	67.579583	21.155816	2.0	0.022158	3.15849	4.0	14.310634	4.215342	6.0	58.87191	28.693766999999998	2.0	85.697296	50.980918	1.0	0.081709	1.107849	3.0	13.613926000000001	5.127951	3.0	34.468387
6935.0	3.0	87.407191	96.305545	94.54385500000001	16.113748	0.9487399999999999	0.421142	0.480045	0.31613800000000003	48.935952	3.0	21.205432000000002	73.023297	1.0	0.031655	5.122392	1.0	78.98414100000001	4.936543	5.0	28.087431	51.321812	1.0	76.22509000000001	48.332759	4.0	0.049752	5.539084	2.0	79.86267	3.220637	2.0	89.832709
6940.0	3.0	16.677926	34.830861	8.282728	8.438398	0.393842	0.246662	0.427175	0.104861	10.92809	5.0	80.387135	36.616646	4.0	0.023781999999999998	0.36317	3.0	23.102671	2.896085	1.0	95.256113	52.464452	6.0	1.0624719999999999	37.677444	4.0	0.012574	5.567705	4.0	75.645167	4.694314	5.0	66.565174
6948.0	3.0	13.614944	94.062741	7.083626	46.337146000000004	0.809483	0.940082	0.20994000000000002	0.385046	10.554066	6.0	97.21785799999999	37.569626	5.0	0.028177999999999998	4.34506	5.0	15.869021	6.099054	3.0	22.93564	41.843502	4.0	20.239788	4.841621	1.0	0.012433	5.346374	2.0	22.528133999999998	3.4853050000000003	3.0	26.058847
6950.0	3.0	83.395189	23.315173	24.601471	34.53944	0.423433	0.9203969999999999	0.31982	0.258452	48.543455	6.0	46.592063	54.041224	3.0	0.065834	1.8835490000000001	2.0	83.246188	1.395686	5.0	29.06689	53.55570600000001	1.0	41.526815	29.395635	1.0	0.014222	4.084341	4.0	45.875948	2.723591	5.0	57.218526000000004
6963.0	3.0	37.947578	59.91024399999999	71.974379	50.736216	0.35735300000000003	0.6212489999999999	0.6641020000000001	0.7033119999999999	45.830144	5.0	30.335893	73.21739000000001	3.0	0.021573	2.6852169999999997	3.0	75.363704	5.994754	3.0	69.11975600000001	70.071738	2.0	86.347926	55.540966000000004	6.0	0.015565	4.203655	2.0	69.843437	3.505671	4.0	12.507660000000001
6967.0	3.0	19.446204	89.22620500000001	56.312343000000006	64.538364	0.9277700000000001	0.604375	0.325152	0.6146590000000001	11.20172	6.0	57.712388	47.913352	5.0	0.022349	1.965375	2.0	89.648834	6.179437	6.0	17.690471	41.669841999999996	6.0	5.479083999999999	9.395634	2.0	0.042433	5.475903	6.0	35.40832	4.608411	6.0	69.159951
6973.0	3.0	93.105977	37.98775	74.964404	70.738386	0.774331	0.358686	0.7076899999999999	0.9840770000000001	41.521473	1.0	30.672860999999997	30.082479	5.0	0.012283	2.494397	4.0	55.07128	5.615307	3.0	14.786195999999999	20.872623	5.0	37.294903000000005	50.961168	1.0	0.091308	3.867989	3.0	82.471523	1.88883	1.0	85.424297
6981.0	3.0	47.450701	97.558981	97.181934	31.366260999999998	0.656367	0.374691	0.454509	0.7613270000000001	28.018484	2.0	84.965757	73.85044	4.0	0.18274300000000002	5.923817	5.0	65.812732	5.320084	4.0	58.876594	69.094383	4.0	54.879523999999996	11.012153999999999	3.0	0.013125	5.47842	5.0	51.214634000000004	3.4633839999999996	2.0	9.281841
6987.0	3.0	92.845912	70.393753	37.702075	35.983627	0.41394899999999996	0.705839	0.75757	0.309927	76.724295	5.0	52.79924200000001	46.141383000000005	4.0	0.069771	4.053221	2.0	41.478993	3.629942	4.0	60.928186	65.867558	6.0	62.2259	8.070391	3.0	0.01344	5.127528	3.0	53.81659499999999	0.986431	3.0	10.626
6999.0	3.0	21.984257	13.561095000000002	18.856092999999998	38.576387	0.132139	0.118594	0.915335	0.671037	27.080047999999998	5.0	18.864788	22.532016	1.0	0.010188	4.529249	4.0	94.86046800000001	3.921562	1.0	67.447802	5.301589	3.0	96.002859	12.074553	5.0	0.010316	1.1932260000000001	5.0	73.071859	4.93224	3.0	5.264475
7000.0	3.0	2.090677	49.868041999999996	66.44295	53.858833999999995	0.37253800000000004	0.487252	0.910711	0.623591	50.563796	6.0	29.732179	56.844655	2.0	0.011115	0.667027	4.0	23.862235000000002	1.963243	3.0	42.20006	33.863399	4.0	95.78450699999999	73.42715600000001	1.0	0.075014	0.071996	3.0	56.252821	3.4853440000000004	3.0	95.072751
7020.0	3.0	30.247662	59.562102	63.234396999999994	93.956423	0.767695	0.941383	0.320703	0.85935	49.76092	1.0	89.377723	68.421734	2.0	0.01563	5.213525	3.0	37.069726	5.690068	3.0	24.945368	7.933787	6.0	8.06253	14.288943	2.0	0.01829	3.855059	3.0	88.92423199999999	1.783626	3.0	44.978348
7023.0	3.0	67.77619	91.325745	31.576189000000003	24.976408	0.860925	0.342037	0.726053	0.359765	20.629533	6.0	96.73784599999999	47.382988	5.0	0.011923	4.721625	2.0	29.090815999999997	3.663415	6.0	33.528799	16.572597000000002	6.0	9.981533	67.112902	6.0	0.043222000000000003	3.058938	3.0	32.953946	2.63236	3.0	88.935366
7027.0	3.0	58.766918000000004	82.160211	40.886618	37.949174	0.36692199999999997	0.369894	0.42127700000000007	0.410708	21.154621	5.0	64.938952	15.969122	5.0	0.0125	0.616318	4.0	28.286540000000002	3.4685580000000003	2.0	84.191343	56.77607	6.0	28.629062	16.650560000000002	4.0	0.019537	2.174106	1.0	92.449136	5.1115330000000005	6.0	46.177826
7036.0	3.0	57.305890000000005	42.864841999999996	9.904962	70.082027	0.73275	0.702998	0.327818	0.36393600000000004	36.991454	5.0	23.589056	5.321197	1.0	0.010256999999999999	3.647099	2.0	39.061243	1.638293	2.0	3.7240580000000003	63.125997999999996	3.0	47.093838	41.204346	4.0	0.255202	5.448484	6.0	53.285070999999995	1.4894459999999998	4.0	15.696429
7042.0	3.0	67.657606	8.602577	27.618024	86.849459	0.525888	0.10697899999999999	0.453189	0.170549	24.280012	5.0	34.505581	18.617281	5.0	0.033777999999999996	6.00115	6.0	47.641048	5.639598	2.0	97.578917	63.303388	6.0	67.65335300000001	57.325618999999996	5.0	0.0152	5.239041	4.0	14.706085	0.5050060000000001	2.0	88.802828
7045.0	3.0	35.722372	71.852305	54.680530000000005	86.723276	0.290775	0.309421	0.562928	0.324655	11.134765	2.0	95.893891	60.65625	3.0	0.013488	3.440342	4.0	22.608242999999998	1.81003	6.0	71.85843	6.085344999999999	3.0	46.481382	61.854234999999996	2.0	0.096005	3.5784540000000002	4.0	71.91251700000001	5.0494069999999995	5.0	96.312772
7048.0	3.0	58.50651800000001	90.974807	71.723691	45.296401	0.821544	0.9484670000000001	0.462584	0.850935	72.690014	3.0	89.735116	8.930918	3.0	0.032091	1.2062	6.0	62.375978	0.079723	6.0	25.748836999999998	22.053876000000002	6.0	24.398147	16.549525	2.0	0.018808000000000002	4.833985	6.0	72.072471	2.209295	4.0	75.416075
7049.0	3.0	13.401742	77.619232	55.08778100000001	32.588512	0.6600590000000001	0.761604	0.5876170000000001	0.476246	56.249458999999995	3.0	54.22113	51.992778	1.0	0.048207	6.1383209999999995	6.0	88.08608100000001	3.150913	1.0	52.371392	28.494577000000003	4.0	67.492149	35.212373	3.0	0.0255	2.965561	3.0	32.139666	0.852852	2.0	73.373148
7050.0	3.0	43.565957	52.928467000000005	78.825778	28.985390000000002	0.243004	0.9290809999999999	0.428191	0.375726	10.486856	4.0	98.618898	23.783731	6.0	0.010458	2.042195	5.0	79.782167	0.427817	2.0	19.789243	65.635826	4.0	40.714628000000005	43.972177	4.0	0.070507	5.4828410000000005	4.0	90.375355	0.914335	3.0	4.208205
7053.0	3.0	85.214977	36.638593	60.180911	82.87049499999999	0.8701040000000001	0.319277	0.814581	0.943308	15.498982999999999	6.0	19.520905	11.892681	1.0	0.045952999999999994	4.977009	3.0	78.617587	5.466585	4.0	69.835346	46.920584000000005	5.0	73.583325	5.487857	3.0	0.039017	2.8973970000000002	1.0	72.665684	0.9676319999999999	1.0	37.377204
7055.0	3.0	51.46969	38.56971	27.061740000000004	57.924804	0.817765	0.549182	0.546718	0.166757	24.401287	4.0	75.585623	59.438095999999994	3.0	0.05322	5.754596	2.0	11.125966	5.637059	4.0	14.849387	61.727	4.0	25.053332	57.324252	1.0	0.010062999999999999	5.623422	6.0	46.325004	3.256579	2.0	50.746963
7060.0	3.0	46.924877	71.213373	22.695459	29.119262	0.647033	0.564688	0.644446	0.32469000000000003	34.635915000000004	3.0	15.22259	16.449006	6.0	0.010336	4.0608	3.0	36.794968	3.024357	5.0	84.318373	46.929078000000004	4.0	68.268106	15.883455999999999	4.0	0.014077000000000001	0.517746	4.0	43.472808	4.755193	2.0	32.503631
7064.0	3.0	70.941036	27.394510999999998	15.975586999999999	19.526851999999998	0.988218	0.874268	0.6171399999999999	0.229616	22.715621	1.0	60.258024	17.760817000000003	3.0	0.012222	4.674049	5.0	86.963751	2.912315	3.0	33.014894	22.892834	5.0	63.223881999999996	52.806034999999994	3.0	0.023101	2.5015709999999998	2.0	7.677356	2.783114	2.0	94.834639
7080.0	3.0	13.059869	44.238965	19.662638	28.454832	0.655217	0.7943140000000001	0.225548	0.28935	36.371252	3.0	51.612928000000004	16.608176	4.0	0.016058000000000003	3.48023	1.0	26.953108	1.269268	4.0	79.479139	35.870201	4.0	61.24715	26.638990000000003	2.0	0.014117	2.09806	4.0	89.610907	4.01896	2.0	11.446805
7089.0	3.0	34.519729	25.064941	32.207805	87.999892	0.665592	0.975461	0.482558	0.7246739999999999	20.571623000000002	5.0	41.878687	40.415434999999995	4.0	0.012211	5.177727	5.0	47.492328	3.52797	4.0	81.107517	73.131489	4.0	60.98618199999999	8.814867999999999	1.0	0.030788999999999997	2.559075	5.0	60.953885	1.370009	4.0	7.552744000000001
7100.0	3.0	19.599411	81.39802900000001	47.887696999999996	43.894493	0.535675	0.6122850000000001	0.343949	0.694501	72.472044	4.0	30.151947999999997	14.645087	4.0	0.018753	4.492056	1.0	11.072255	5.747939	3.0	89.21141999999999	39.481833	5.0	45.483525	65.090276	4.0	0.02025	4.086976	1.0	68.35019799999999	2.399621	4.0	43.81758
7106.0	3.0	19.292099	88.821352	78.19757800000001	71.18949599999999	0.220602	0.277833	0.579807	0.881076	59.310013	5.0	54.563768	69.737018	6.0	0.014218999999999999	0.321441	5.0	14.631165	1.506892	2.0	39.068909999999995	48.711551	6.0	80.849284	19.027786	2.0	0.042986	2.752801	2.0	53.925125	3.257216	5.0	65.94364399999999
7107.0	3.0	54.693681000000005	57.884783999999996	69.238068	6.208548	0.714874	0.632061	0.25187800000000005	0.9351149999999999	2.416233	4.0	87.191356	72.48575500000001	5.0	0.10232999999999999	4.714657	3.0	50.704919	4.604948	5.0	84.84776600000001	54.104027	4.0	23.296757999999997	62.47557	3.0	0.010298	5.7805089999999995	2.0	63.868855	3.757806	3.0	85.735873
7110.0	3.0	91.324845	92.448398	92.096479	41.872269	0.820893	0.234427	0.394575	0.796413	73.631664	6.0	51.094186	5.741261	6.0	0.084271	5.1623220000000005	2.0	28.603339000000002	2.719759	3.0	86.13692900000001	69.319281	2.0	80.227818	24.332271	5.0	0.05558300000000001	0.9993299999999999	6.0	95.034429	2.642341	4.0	25.239894
7119.0	3.0	53.581704	10.755628999999999	7.8771130000000005	99.11399399999999	0.47837700000000005	0.20241800000000001	0.69971	0.8192200000000001	2.556101	2.0	55.402561	69.784188	1.0	0.504892	5.445155000000001	2.0	77.04365200000001	4.605589	3.0	54.536545	66.038607	3.0	27.243653000000002	36.35118	1.0	0.024174	3.428093	5.0	79.05248900000001	0.818025	2.0	38.650103
7124.0	3.0	27.779639000000003	38.870945	86.441512	39.095901	0.878627	0.43068100000000004	0.459795	0.312526	76.421037	3.0	99.908663	29.976732000000002	1.0	0.014183000000000001	2.6774869999999997	4.0	62.509525	3.780903	2.0	62.094235	21.500672	6.0	79.803804	38.60818	6.0	0.030119	5.408641	6.0	60.49078299999999	1.649061	6.0	45.163959000000006
