uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8030.0	3.0	75.020424	92.964386	43.062303	93.021244	0.236853	0.665862	0.498093	0.8627370000000001	73.437164	3.0	42.944855	45.854721999999995	3.0	0.013574000000000001	1.883587	6.0	6.502471	3.7043230000000005	2.0	93.80637	74.671091	2.0	72.451837	25.094399	5.0	0.22849499999999998	5.745807	2.0	76.21746999999999	4.411382	4.0	88.004921
8083.0	3.0	76.18065899999999	52.600541	54.068048	30.766022999999997	0.346073	0.623169	0.874618	0.11798299999999999	31.62776	5.0	67.439605	11.081201	5.0	0.020066999999999998	0.24142399999999997	1.0	19.512963	2.760164	6.0	61.518191	32.965234	2.0	45.010273	31.37327	2.0	0.010265999999999999	1.314742	3.0	71.971783	0.720398	2.0	69.728583
8084.0	3.0	77.31805	68.35555699999999	56.901049	98.413963	0.498292	0.660684	0.598079	0.784184	41.519911	4.0	27.557919000000002	20.473406	1.0	0.020691	4.114948	5.0	32.104979	3.6008699999999996	3.0	29.607665	19.650695000000002	4.0	46.060829999999996	11.809016999999999	1.0	0.016203	0.556141	1.0	15.838707000000001	1.8442169999999998	2.0	92.168802
8094.0	3.0	47.215857	98.707202	88.476743	49.880935	0.501822	0.998555	0.509552	0.535208	60.54040500000001	4.0	99.534261	71.145044	6.0	0.235781	3.448437	5.0	85.22614200000001	2.926805	2.0	82.065476	3.8504059999999996	3.0	10.120745	27.764342	4.0	0.018394999999999998	0.615182	5.0	49.243244	2.3093049999999997	4.0	30.297358000000003
8100.0	3.0	50.763732	74.928616	52.537275	60.800537	0.16805699999999998	0.380875	0.130208	0.888965	75.098523	2.0	92.732553	26.632914000000003	4.0	0.019161	2.53037	4.0	45.272729999999996	2.822248	2.0	63.855631	36.963107	4.0	31.375597999999997	57.123194999999996	5.0	0.015983	4.0550440000000005	6.0	59.916337	0.20724299999999998	1.0	64.18433399999999
8103.0	3.0	62.987874	72.34349	82.540042	18.000757	0.23961100000000002	0.771331	0.53392	0.531512	39.332794	5.0	65.68013499999999	41.414084	1.0	0.013769	5.115629	2.0	58.392120999999996	5.155273	1.0	27.4541	58.480784	3.0	34.740868	76.48684899999999	4.0	0.153008	2.079263	1.0	25.490145000000002	1.9592610000000001	3.0	16.643273
8105.0	3.0	69.817151	18.614005	27.060462	98.276352	0.499309	0.23306100000000002	0.9353090000000001	0.607399	27.924038	5.0	84.15544399999999	37.001344	1.0	0.011729999999999999	0.417641	1.0	26.807245	0.469084	4.0	38.313832	22.14675	1.0	38.737214	69.174424	6.0	0.021009	4.813692	6.0	14.283183	3.883164	6.0	38.182039
8164.0	3.0	35.030363	81.724109	74.597561	77.514812	0.973974	0.180174	0.11892899999999999	0.928815	72.046504	1.0	12.747488	61.743648	4.0	0.015138999999999998	2.112362	6.0	69.322261	1.383353	4.0	91.898329	60.420026	2.0	21.235139999999998	25.673377	1.0	0.010886	4.285888	2.0	34.627876	5.33828	6.0	73.18718100000001
8180.0	3.0	98.903162	83.191259	88.97491600000001	93.92720899999999	0.979052	0.375533	0.274215	0.828542	28.680134999999996	2.0	11.871048	33.728259	4.0	0.011755	2.8567	3.0	26.999829	2.612654	6.0	26.62309	23.558484	6.0	95.446866	28.518749	1.0	0.8582270000000001	1.546645	4.0	11.882071	5.731235	5.0	58.322351
8213.0	3.0	5.565705	56.195845	74.366078	32.263742	0.121446	0.7753869999999999	0.448927	0.395525	37.039925	5.0	10.773772	47.454651	1.0	0.033408999999999994	1.3013219999999999	3.0	98.813004	4.986485	4.0	31.115709999999996	3.773876	6.0	44.363181	46.916463	3.0	0.029335000000000003	5.264853	6.0	34.442219	0.209606	2.0	94.664754
8214.0	3.0	25.326851	60.123729000000004	46.630958	21.912397	0.157781	0.158223	0.583012	0.143228	70.341115	5.0	10.953793	67.093785	3.0	0.012598	1.67229	2.0	41.063429	0.651942	6.0	43.127008000000004	42.934053000000006	2.0	96.346857	46.379967	1.0	0.278432	4.211816000000001	1.0	46.144307	4.840319999999999	2.0	93.730074
8229.0	3.0	98.41159300000001	70.19962199999999	65.717236	9.521174	0.267403	0.403942	0.119848	0.64352	53.241673	4.0	28.223484000000003	9.173548	5.0	0.029687	1.259799	4.0	64.26791300000001	0.216995	4.0	12.443642	9.682414999999999	3.0	57.776826	64.903039	5.0	0.025941000000000002	0.745641	3.0	78.77556899999999	3.556979	6.0	54.735769999999995
8237.0	3.0	37.584751000000004	74.327917	56.35280600000001	46.593002	0.415487	0.504346	0.565765	0.5671470000000001	13.534112	3.0	82.360938	49.256873999999996	1.0	0.017544	1.668807	5.0	43.832365	3.350493	2.0	27.501389	29.77915	6.0	52.196	10.078471	3.0	0.020828	0.14567	1.0	86.046111	1.210954	5.0	59.610811
8248.0	3.0	44.715581	40.483496	33.237408	81.25421	0.187504	0.771721	0.8418260000000001	0.49610600000000005	69.96908	2.0	18.675776000000003	57.293854	5.0	0.043135	0.624089	5.0	52.180903	0.695272	6.0	88.038077	11.954203	4.0	55.646179000000004	61.174583999999996	2.0	0.069408	1.575905	3.0	90.964106	0.6202840000000001	2.0	64.336474
8255.0	3.0	96.395101	63.321312	80.324242	41.783178	0.814272	0.731333	0.250227	0.47900699999999996	34.824626	5.0	57.928337	29.605708	2.0	0.011073000000000001	2.6560650000000003	3.0	26.509490999999997	0.11002999999999999	5.0	84.30224399999999	59.940452	1.0	76.74845400000001	70.485837	1.0	0.27132	1.566066	4.0	88.36124000000001	4.778303	2.0	45.215306
8279.0	3.0	24.878953	24.657019000000002	38.455791999999995	39.788027	0.22899099999999997	0.29299000000000003	0.172273	0.9742799999999999	71.436474	2.0	63.82524599999999	31.886696	2.0	0.505792	4.708973	6.0	62.626222999999996	4.93319	4.0	66.35113199999999	14.142356	5.0	89.20382	61.820091000000005	6.0	0.085529	3.468922	5.0	4.413327	5.077692	1.0	11.453927
8285.0	3.0	57.554424	73.655177	38.291229	98.366394	0.541126	0.317419	0.303929	0.37863	70.965975	3.0	78.130394	1.504219	4.0	0.12653599999999998	1.32461	3.0	61.111794999999994	3.402757	2.0	22.939589	2.199431	2.0	49.384431	20.360144000000002	4.0	0.07106799999999999	4.518081	4.0	32.221208000000004	0.5054	6.0	60.782512
8332.0	3.0	43.470075	96.68302800000001	68.42484	79.932547	0.258619	0.451146	0.23131100000000002	0.406386	55.292162	6.0	78.580347	60.152761	5.0	0.040744	0.089791	1.0	81.68419300000001	0.194888	3.0	32.441637	20.058332999999998	6.0	40.262315	42.296909	4.0	0.034427	3.0871	1.0	99.55380600000001	3.997747	6.0	96.822091
8337.0	3.0	7.824733	27.246685999999997	47.161079	49.617984	0.31104699999999996	0.653991	0.103427	0.713979	62.239754000000005	2.0	32.608977	55.665032	4.0	0.029613999999999998	0.782275	4.0	75.143901	0.135098	6.0	27.316045000000003	49.835307	1.0	40.544662	10.395735	2.0	0.030825	4.925294999999999	2.0	26.017544	3.621378	1.0	79.417665
8352.0	3.0	45.982406	64.084676	97.367642	77.87543199999999	0.11536500000000001	0.724528	0.631774	0.96919	32.428032	6.0	62.715008999999995	21.963484	3.0	0.016793000000000002	6.207928	5.0	36.47437	4.80438	5.0	81.759006	9.198293	2.0	78.364133	74.420243	1.0	0.033345	5.645412	1.0	32.973440000000004	2.951876	4.0	42.814389
8361.0	3.0	11.613458	70.195171	63.198854000000004	32.43336	0.662601	0.220427	0.112996	0.797812	57.588501	4.0	54.835955000000006	54.808544999999995	4.0	0.038383	3.302855	4.0	71.75666899999999	5.767252	1.0	41.177172	9.792529	1.0	42.499223	5.881193	2.0	0.023487	1.69712	5.0	83.786103	2.957287	5.0	5.491437
8372.0	3.0	34.738112	16.411489000000003	52.518505000000005	66.539234	0.5221640000000001	0.189256	0.516205	0.588126	12.620077	5.0	67.799398	41.452245	2.0	0.016138999999999997	2.333502	2.0	32.925225	4.677929	3.0	85.965212	34.332559	1.0	66.830527	51.091972	4.0	0.013053	3.6664309999999998	1.0	71.72010300000001	2.4358299999999997	4.0	96.906387
8382.0	3.0	81.542303	41.180265999999996	24.292897	85.315791	0.315666	0.898382	0.368242	0.55589	67.841623	3.0	59.686129	71.030528	1.0	0.032327999999999996	5.111108	2.0	40.287325	4.858072	6.0	65.161557	14.671667999999999	6.0	12.6142	50.794268	2.0	0.0222	2.542208	4.0	19.292108	2.4517919999999997	6.0	13.818501999999999
8454.0	3.0	38.94599	69.419095	35.080324	61.501819	0.2437	0.39197600000000005	0.898832	0.144743	33.233138000000004	4.0	94.17259399999999	65.42837	4.0	0.019538	0.221308	2.0	93.143147	2.453955	5.0	92.25924599999999	70.587661	2.0	99.125055	75.639874	3.0	0.079824	2.511397	6.0	93.422102	0.643281	5.0	42.631881
8476.0	3.0	60.192126	27.328446999999997	35.40814	84.691229	0.36181199999999997	0.6810470000000001	0.304579	0.9921469999999999	46.481636	4.0	46.392181	13.898143	2.0	0.077795	3.533058	5.0	69.481251	1.149306	5.0	48.374171000000004	40.178278000000006	1.0	79.89800100000001	9.783827	1.0	0.020444	2.4820130000000002	1.0	68.630753	2.454669	4.0	70.66574
8477.0	3.0	78.105176	17.050722	66.101334	18.407045	0.342954	0.288132	0.903332	0.48187299999999994	23.18398	1.0	20.105995	30.736082	1.0	0.020093	1.2862959999999999	6.0	54.994566000000006	4.078692	3.0	16.038913	15.434082	3.0	8.612019	57.943906000000005	1.0	0.011878	4.491937	4.0	70.804866	2.251704	6.0	69.84523100000001
8485.0	3.0	84.490534	85.451661	24.222649	21.537106	0.183552	0.771045	0.799204	0.46847799999999995	62.36211899999999	3.0	43.708172999999995	3.399002	6.0	0.037801999999999995	0.917393	1.0	63.468366	4.883916999999999	4.0	94.179826	25.308251000000002	2.0	16.974451000000002	60.07344200000001	1.0	0.011753	2.14715	3.0	96.193876	1.83992	3.0	29.842527
8514.0	3.0	96.469786	80.748754	37.415902	65.666861	0.890803	0.9460149999999999	0.884302	0.429547	21.710175	6.0	36.60426	66.049786	1.0	0.027159	2.55608	2.0	78.448583	3.07804	2.0	29.664866999999997	8.986716	5.0	98.468836	74.628456	5.0	0.03013	5.574882	1.0	54.66885799999999	0.930154	1.0	62.429402
8541.0	3.0	51.106916999999996	61.153994	71.062584	63.589128	0.73666	0.203961	0.27839400000000003	0.9324040000000001	30.945901	5.0	27.098104	45.135983	3.0	0.012916	0.297734	2.0	26.682409000000003	5.915422	5.0	52.54961899999999	9.35445	6.0	28.003926	41.501637	2.0	0.010981999999999999	2.6962330000000003	3.0	48.385255	0.7195020000000001	4.0	77.542299
8551.0	3.0	25.588452	84.430086	99.41579499999999	28.89285	0.8262379999999999	0.811376	0.398604	0.9864930000000001	49.371053	2.0	85.766649	43.933663	4.0	0.023383	5.129882	5.0	34.462035	3.4586650000000003	1.0	47.921282	44.338615000000004	2.0	60.731401	16.995835999999997	1.0	0.016354	0.113824	4.0	64.850898	1.373412	4.0	24.770526999999998
8571.0	3.0	62.397062	77.461993	79.481732	95.170924	0.786048	0.192609	0.820875	0.466602	18.532341	5.0	4.532977	66.14298199999999	5.0	0.036504	3.5000419999999997	4.0	26.086236	1.116557	5.0	81.53275500000001	4.925562	1.0	99.702996	16.050767999999998	5.0	0.074627	4.281035	1.0	57.981966	3.877932	3.0	96.071991
8575.0	3.0	55.40033100000001	67.923524	81.972342	81.454408	0.625251	0.61695	0.767827	0.837175	29.766855	4.0	18.169429	55.937129000000006	5.0	0.01007	1.29296	1.0	56.199923999999996	4.291142	6.0	40.762164	51.608114	1.0	79.962593	39.874563	3.0	0.010626	2.858718	2.0	15.717309	3.184511	6.0	53.554848
8605.0	3.0	56.321436	64.142313	31.917831	5.805114	0.912484	0.417267	0.101664	0.678157	53.183834999999995	5.0	80.041898	12.994669	4.0	0.023190000000000002	4.92235	5.0	73.30755500000001	5.201409	6.0	26.079094	31.782271	6.0	5.523975	34.917443	6.0	0.16545	2.546755	3.0	47.898003	5.378998999999999	3.0	72.492059
8609.0	3.0	35.034909999999996	30.300921999999996	69.500656	70.807448	0.596479	0.47998500000000005	0.312424	0.677597	58.182972	6.0	24.258973	65.445076	1.0	0.0102	3.8514019999999998	5.0	16.921505	0.13802999999999999	1.0	87.71162199999999	16.674538000000002	3.0	20.046810999999998	24.818952	2.0	0.036152	0.47922	3.0	74.314246	4.29482	6.0	83.287315
8617.0	3.0	95.13634499999999	59.759535	54.02421700000001	40.168636	0.19683299999999998	0.81002	0.21351399999999998	0.8610760000000001	37.513797	6.0	64.335643	26.586678000000003	1.0	0.017071	2.141814	4.0	3.249407	4.459233	5.0	56.520196999999996	31.961877	4.0	20.344665	31.235658	2.0	0.017913	3.048628	5.0	19.022768	5.234821	6.0	12.183589
8646.0	3.0	30.905199	85.0528	77.691473	48.251870000000004	0.200121	0.761421	0.405248	0.6941609999999999	39.206874	3.0	94.19639000000001	34.473034999999996	3.0	0.053832000000000005	5.086958	3.0	60.103851	5.291345	5.0	30.414890000000003	3.8498959999999998	4.0	6.363643	58.141013	4.0	0.014005000000000002	5.850161	5.0	78.049937	3.23713	1.0	76.316097
8662.0	3.0	33.925098	57.518249	35.937818	28.487645	0.699363	0.630822	0.48693800000000004	0.5893520000000001	74.70450699999999	1.0	6.288924	50.275131	2.0	0.012722	6.0386489999999995	2.0	22.575239	1.8157889999999999	1.0	41.021784000000004	34.016174	6.0	25.066408	62.122772999999995	3.0	0.016462	2.107755	1.0	24.295001	0.503376	3.0	38.980844
8694.0	3.0	92.932482	25.994484	26.529237	45.941227000000005	0.5689850000000001	0.267592	0.718378	0.5671649999999999	45.177164000000005	1.0	70.43767700000001	24.171097	6.0	0.029001999999999997	0.51039	4.0	19.401316	2.998571	2.0	11.966191	50.501107	1.0	53.898208999999994	59.188516	6.0	0.088285	3.838543	6.0	72.668165	0.955044	6.0	76.411401
8695.0	3.0	51.481668	41.61926	97.529218	78.29298	0.328129	0.878423	0.506116	0.809458	22.80162	6.0	81.036027	21.174172	3.0	0.041083	3.9890449999999995	1.0	14.655671	1.476897	2.0	30.403338	13.546504	5.0	30.407945	5.584102	6.0	0.038675	0.396798	4.0	65.750495	0.755502	6.0	71.415745
8735.0	3.0	59.058826	76.986665	49.789315	48.300738	0.666479	0.6050810000000001	0.27599	0.6342720000000001	75.935541	6.0	78.274324	25.698029000000002	1.0	0.019334	4.4260150000000005	3.0	76.443111	0.554311	6.0	91.513772	39.2907	1.0	14.146220000000001	29.485709000000003	1.0	0.015458000000000001	2.075254	5.0	62.331607999999996	5.440855	2.0	11.900803
8753.0	3.0	32.637387	49.882653999999995	94.75909399999999	41.835710999999996	0.870951	0.18702	0.566505	0.894876	53.941522	4.0	52.86789	68.032981	4.0	0.022254	5.758593	3.0	28.456806	0.368825	2.0	47.991451	39.904253000000004	4.0	74.645425	65.08787199999999	3.0	0.024201	0.402086	2.0	89.74245	2.20948	5.0	84.77006999999999
8833.0	3.0	59.649698	62.087824	55.877809	16.488166	0.6260399999999999	0.43633299999999997	0.46353999999999995	0.102692	12.412714999999999	2.0	72.583398	43.124416	6.0	0.015451	1.371621	3.0	5.1126	0.23886	6.0	62.389255000000006	30.774199	3.0	52.866071999999996	63.804978000000006	6.0	0.055511000000000005	3.034785	2.0	6.388585	1.488956	4.0	48.962441
8847.0	3.0	50.408629	40.721995	65.838502	25.991603	0.168431	0.330431	0.311023	0.22291999999999998	66.03050999999999	6.0	21.787281	68.876801	6.0	0.100089	4.819774	1.0	8.13472	1.380417	3.0	12.557657	70.285661	6.0	94.262692	52.446335999999995	4.0	0.022015	4.812908	3.0	15.358275	3.5044800000000005	2.0	8.224547
8849.0	3.0	59.595649	90.050081	92.913811	57.294574	0.88854	0.8352209999999999	0.611997	0.8432290000000001	73.456048	4.0	82.933624	70.93208800000001	5.0	0.010071	0.257846	3.0	8.643822	0.373965	3.0	26.299253000000004	68.48925	5.0	18.782017	53.93950400000001	1.0	0.012010999999999999	4.731573	1.0	8.51747	3.036837	3.0	51.365389
8851.0	3.0	56.377736	16.445556	82.247923	57.936792000000004	0.163247	0.652392	0.338266	0.7237640000000001	14.473132999999999	5.0	24.02376	74.598739	3.0	0.14790799999999998	3.555054	2.0	69.90401999999999	0.973785	1.0	55.525794999999995	32.322787	3.0	41.220867999999996	57.254752	2.0	0.012994	2.560611	2.0	80.995364	0.363308	3.0	92.748631
8871.0	3.0	28.356071999999998	75.647242	24.03396	24.675966	0.453679	0.915487	0.20964499999999997	0.180596	54.338243999999996	1.0	3.506101	61.935047999999995	2.0	0.056026	2.3810689999999997	6.0	30.062243	3.5578519999999996	4.0	61.501939	2.365653	2.0	52.09418	21.553431	2.0	0.024755000000000003	5.509794	5.0	76.82717	1.126593	1.0	79.634299
8884.0	3.0	69.181143	56.054210999999995	66.617234	68.773482	0.29231599999999996	0.27865700000000004	0.174439	0.8890950000000001	30.432276	4.0	96.787463	72.20158	4.0	0.537105	0.361583	5.0	99.254988	4.66832	3.0	16.802605	47.167556	1.0	82.022363	34.583602	2.0	0.023190000000000002	2.6312439999999997	3.0	70.26576	0.370078	4.0	2.304551
8886.0	3.0	39.714689	97.419273	30.881605	43.826977	0.630637	0.13858900000000002	0.15948099999999998	0.388927	38.119329	3.0	22.70841	29.458403000000004	2.0	0.014594	1.402714	4.0	2.6279689999999998	1.687791	6.0	81.819634	15.61575	5.0	16.571325	66.76741	5.0	0.027007	1.310886	5.0	33.588347	1.358606	1.0	95.26097800000001
8915.0	3.0	83.40434599999999	84.65952800000001	31.105738	26.114723	0.954901	0.5332279999999999	0.166262	0.909442	34.589737	6.0	85.73913	37.555986	3.0	0.018165999999999998	2.820611	4.0	9.494278999999999	4.923015	2.0	54.611273	36.490778000000006	4.0	7.167223	46.358156	1.0	0.028976	1.5990389999999999	5.0	43.990848	0.645814	1.0	2.126322
8947.0	3.0	65.928632	95.731379	54.16673	33.998184	0.444658	0.545932	0.8689819999999999	0.380706	14.692523999999999	2.0	56.32369	48.43165	4.0	0.076163	5.400796	1.0	92.549548	0.641041	2.0	73.528658	56.84498000000001	1.0	94.005768	76.973836	4.0	0.43797200000000003	2.5981799999999997	5.0	78.16053000000001	3.354833	6.0	78.157799
8955.0	3.0	72.308719	59.99605699999999	66.860312	83.406813	0.498283	0.29168499999999997	0.298598	0.331097	68.658576	4.0	45.807051	54.734717	2.0	0.010156	3.9480699999999995	1.0	35.892913	0.611133	5.0	95.440862	53.608388	2.0	99.72127900000001	39.511423	5.0	0.03408	1.952421	3.0	31.497364	3.259014	1.0	38.554715
9018.0	3.0	83.31693800000001	26.002835	48.252946	15.320223	0.9240870000000001	0.642662	0.515087	0.314222	25.812184	5.0	58.417868000000006	30.943853999999998	4.0	0.045947	6.230293	1.0	70.62562700000001	2.945148	5.0	67.48282900000001	14.420399	2.0	53.415129	31.111962	1.0	0.012171	1.864114	1.0	1.9267509999999999	4.805054	6.0	37.330196
9085.0	3.0	30.158389	98.572574	64.427787	94.511726	0.11520899999999999	0.520682	0.175763	0.607943	73.837174	3.0	40.679961999999996	41.867092	6.0	0.143164	1.216025	4.0	57.41960600000001	2.965225	3.0	74.080299	54.995854	5.0	15.162996	25.230988	1.0	0.02106	4.799564	1.0	68.98518299999999	3.9817769999999997	5.0	77.12646
9107.0	3.0	86.484426	83.369585	98.20581899999999	56.948586999999996	0.8323530000000001	0.778281	0.691783	0.467341	70.65345699999999	4.0	49.372503	72.127943	4.0	0.011377	3.05005	1.0	11.731036	0.817288	1.0	61.249274	23.82105	6.0	27.577332000000002	50.064639	5.0	0.01495	0.765235	3.0	97.44958100000001	0.299152	5.0	73.362217
9112.0	3.0	57.390391	46.551916999999996	32.997484	72.35362099999999	0.607297	0.6059859999999999	0.25492600000000004	0.8923770000000001	30.322784000000002	6.0	92.055747	63.17631899999999	4.0	0.082206	3.7353129999999997	3.0	4.991926	2.9322880000000002	6.0	37.214721999999995	7.110409	3.0	34.283004999999996	57.083434999999994	4.0	0.013436000000000002	4.131857	4.0	8.294816	5.156594999999999	5.0	17.948985999999998
9134.0	3.0	71.630484	61.485372	90.912148	44.738741999999995	0.775417	0.790748	0.22336	0.816275	57.801984999999995	4.0	77.512232	51.812079	4.0	0.025757	0.848361	4.0	24.430393	1.8659540000000001	6.0	30.661107	12.474909	3.0	17.277915	25.890586	5.0	0.01018	2.117841	2.0	84.84038199999999	1.180624	3.0	70.199048
9135.0	3.0	83.133134	49.079567	91.509472	36.157512	0.131154	0.834512	0.50143	0.106359	74.31457900000001	5.0	25.826748000000002	68.8115	2.0	0.040195	5.475083000000001	2.0	6.13586	5.448514	6.0	45.717420000000004	41.059619	5.0	33.606629	4.437419	1.0	0.05458	3.8593019999999996	6.0	92.74540400000001	1.614536	1.0	47.611782
9138.0	3.0	45.112726	68.179304	69.11496	48.575381	0.688592	0.803183	0.465326	0.120226	6.746719000000001	4.0	99.331948	61.640617000000006	3.0	0.040162	1.20622	6.0	96.496248	1.579018	1.0	57.089256000000006	3.247107	2.0	58.730495	49.357785	4.0	0.011131	1.715343	5.0	92.621643	2.937725	3.0	18.539371
9155.0	3.0	62.207322999999995	45.159115	66.651147	18.720164	0.574513	0.231667	0.676181	0.8201299999999999	5.653783	3.0	35.648299	59.097879000000006	5.0	0.020122	5.713711	3.0	95.882607	3.2950269999999997	4.0	92.61150699999999	34.252026	1.0	72.096294	42.396153999999996	4.0	0.17035999999999998	2.183441	2.0	66.557195	1.2170290000000001	4.0	6.374671
9161.0	3.0	20.215451	27.429613	64.67280799999999	20.276417000000002	0.123028	0.928643	0.13859000000000002	0.133187	1.233234	6.0	15.843971	43.737768	2.0	0.016763	6.234153	3.0	95.068657	2.56734	4.0	29.06812	53.226271999999994	4.0	91.624178	62.199392	2.0	0.017009	2.667823	6.0	72.01050500000001	1.316351	2.0	62.337013
9197.0	3.0	24.844204	65.152424	59.741503	12.882093	0.325937	0.274059	0.11809000000000001	0.5740390000000001	75.047676	3.0	28.003338	41.504895	1.0	0.014494	4.155708	3.0	34.115531	5.587726	4.0	98.24979300000001	7.272719	3.0	61.185993	53.537496999999995	4.0	0.014128	3.051298	3.0	41.922546999999994	0.37644299999999997	5.0	50.930483
9212.0	3.0	19.728182	58.300543000000005	67.801686	11.394844	0.6814279999999999	0.47103100000000003	0.776433	0.15209	72.813564	3.0	74.807347	44.638488	4.0	0.035480000000000005	0.19684400000000002	5.0	20.624868	2.123551	6.0	97.955864	10.978893	1.0	47.680521	31.254023999999998	2.0	0.019522	1.011297	4.0	55.163302	0.45724499999999996	2.0	27.165732000000002
9221.0	3.0	63.863786	73.93994	56.56733199999999	24.584582	0.846201	0.7656069999999999	0.740873	0.138349	61.931988	2.0	19.038017	19.579279	1.0	0.227438	1.8180049999999999	6.0	38.154527	3.1197220000000003	2.0	69.467221	14.027170000000002	1.0	99.366786	72.25053100000001	5.0	0.200978	2.2233650000000003	5.0	70.106967	1.0302229999999999	3.0	40.482036
9233.0	3.0	38.439896999999995	27.439514000000003	56.005768999999994	79.24354699999999	0.207179	0.842424	0.573682	0.8472219999999999	72.545521	3.0	12.378282	39.402652	2.0	0.012623	0.46627299999999994	4.0	92.292259	1.7639369999999999	3.0	18.319384	25.665827	5.0	84.081138	39.481241	3.0	0.080122	0.12579500000000002	6.0	23.983025	4.859438	4.0	14.026153
