uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7338.0	2.0	56.605157	48.981096	78.264278	12.229643	0.9395879999999999	0.376206	0.8744770000000001	0.638889	55.909036	3.0	40.985044	52.649784999999994	4.0	0.012793	5.346964	1.0	97.87366800000001	0.175279	4.0	23.524115	68.238888	6.0	29.230824	52.11765	1.0	0.031725	2.894889	5.0	70.295761	2.848832	4.0	51.082215999999995
7350.0	2.0	46.810641	57.139596999999995	1.485378	75.13710400000001	0.6167239999999999	0.662852	0.9765520000000001	0.348666	36.275209999999994	6.0	11.635784	50.195495	1.0	0.022604	3.768765	4.0	69.538131	4.987746	2.0	92.98518100000001	48.055749	4.0	75.606224	25.17214	6.0	0.010059	1.9076349999999997	3.0	72.00426999999999	5.760608	6.0	74.31434
7352.0	2.0	92.446081	14.069509	13.014168	13.502239999999999	0.516366	0.407493	0.887214	0.37873	54.592321	1.0	77.758888	22.733775	5.0	0.015338999999999998	5.00652	2.0	80.51673000000001	2.5392930000000002	4.0	87.621707	69.497378	3.0	3.588685	66.188457	5.0	0.032833	3.064388	5.0	45.013458	3.5453120000000005	2.0	64.411167
7369.0	2.0	19.745082999999997	81.999741	73.42554399999999	4.445739	0.5640270000000001	0.1048	0.275069	0.537832	75.31354300000001	3.0	17.072151	13.200567000000001	2.0	0.011751000000000001	3.9523089999999996	4.0	89.960973	1.0420280000000002	2.0	64.587559	30.780043	5.0	68.65714	4.697781	3.0	0.226773	1.578475	4.0	92.84287900000001	5.559108	1.0	99.601425
7370.0	2.0	8.713654	60.544951	21.915492	51.40347	0.548628	0.329428	0.44268599999999997	0.797979	72.876633	3.0	55.833583	57.26635699999999	1.0	0.010636	0.824426	3.0	12.664019	1.097242	1.0	63.817827	66.699998	1.0	92.79369	3.3719129999999997	6.0	0.015322	4.10415	1.0	82.314716	2.598032	3.0	72.03245799999999
7389.0	2.0	50.747617	74.076622	41.184973	8.104697999999999	0.768079	0.6027	0.66868	0.54382	63.658005	1.0	69.71177800000001	47.926047	3.0	0.032496	2.214827	3.0	63.707577	2.052771	3.0	14.074069	64.23611899999999	3.0	93.833865	53.527730000000005	4.0	0.105305	4.325639	4.0	52.277012	3.990241	3.0	47.107131
7433.0	2.0	57.364831	71.630455	68.959009	9.329441000000001	0.550605	0.42348800000000003	0.777884	0.466822	59.093351	4.0	45.240457	25.791739	1.0	0.015134	3.7472309999999998	5.0	99.74953199999999	5.839214	4.0	98.626897	34.138009999999994	5.0	80.814307	70.714151	6.0	0.013987000000000001	3.142083	5.0	4.086874	5.4567440000000005	2.0	6.822369
7457.0	2.0	9.81104	34.790096999999996	5.355534	80.56589699999999	0.690379	0.49058500000000005	0.865401	0.957197	29.612557000000002	2.0	29.550717	19.353533	6.0	0.063644	4.785782	5.0	6.292671	6.067952	2.0	51.796397	38.287361	4.0	64.510908	37.340587	3.0	0.024322999999999997	2.720529	4.0	48.464113	5.72489	3.0	90.06431500000001
7465.0	2.0	15.743472	50.941938	60.757829	30.053827000000002	0.10864800000000001	0.9084770000000001	0.8745290000000001	0.46580699999999997	29.264415999999997	6.0	78.863382	68.654021	4.0	0.010168	1.299123	1.0	37.840311	5.592296	4.0	7.141912	68.400993	6.0	87.232802	4.951459	3.0	0.019599000000000002	4.962067	5.0	97.50626899999999	2.906718	1.0	4.067272
7523.0	2.0	10.771510000000001	73.192859	22.33103	13.482281	0.886461	0.808197	0.769606	0.74384	47.447531	3.0	84.77260600000001	63.071202	2.0	0.011890999999999999	3.8635099999999998	1.0	52.892298	4.080788	5.0	76.463698	55.472136	2.0	24.09712	60.513816000000006	6.0	0.010288	2.9495669999999996	3.0	80.580063	4.729863	1.0	89.37344399999999
7559.0	2.0	74.161913	74.239581	11.236645	21.088464000000002	0.815409	0.646342	0.740275	0.85441	54.455768000000006	6.0	84.025571	50.313347	1.0	0.046307	0.266791	1.0	73.447233	2.177844	6.0	70.971654	61.285463	5.0	91.13672	12.742616	2.0	0.019481000000000002	0.663935	5.0	63.619828000000005	3.0241439999999997	4.0	63.149266000000004
7571.0	2.0	38.064819	15.121732000000002	29.659439000000003	13.759924	0.113445	0.5736479999999999	0.438414	0.910916	18.487957	2.0	79.80154399999999	38.98791	5.0	0.0227	0.7933359999999999	4.0	66.987689	5.385576	1.0	64.32798000000001	67.976258	6.0	92.58638	48.581423	4.0	0.028338	4.203125	2.0	4.545155	1.651298	2.0	88.975241
7578.0	2.0	36.860091	56.21785500000001	63.543156999999994	9.969142999999999	0.917459	0.711991	0.77093	0.8971319999999999	71.409951	1.0	94.229919	70.071649	6.0	0.027998000000000002	2.9049970000000003	2.0	82.899393	1.703548	1.0	39.419604	23.09935	6.0	35.1639	9.74906	6.0	0.013064	3.70358	5.0	52.799803000000004	0.080287	2.0	63.123435
7592.0	2.0	50.398235	41.259018	84.990678	27.09586	0.7281979999999999	0.547556	0.399511	0.7252270000000001	69.745588	6.0	73.467539	49.732814000000005	1.0	0.16730899999999999	4.6460989999999995	6.0	19.131943	3.0071529999999997	3.0	62.54682	63.399365	6.0	79.026158	66.550072	5.0	0.0116	2.34103	2.0	84.711403	5.158974	3.0	29.504286999999998
7619.0	2.0	34.111964	91.086561	3.7508550000000005	47.380708	0.357675	0.7300449999999999	0.786828	0.23650300000000002	7.767538	1.0	41.828826	35.032441999999996	4.0	0.019169	4.532665	5.0	68.05973399999999	4.1610830000000005	3.0	10.669822	53.400893	4.0	28.116874	1.612117	2.0	0.010064	5.2188550000000005	5.0	53.45304	2.710699	1.0	65.464457
7620.0	2.0	65.052543	8.624543	15.39985	14.221851999999998	0.9291520000000001	0.347149	0.847967	0.795652	24.374529000000003	1.0	32.257979999999996	50.017742999999996	5.0	0.040775	2.715867	5.0	22.607542000000002	4.418292	1.0	9.526186000000001	21.261483	3.0	28.424143	62.074189000000004	4.0	0.017649	1.655872	4.0	95.16642	2.4523	2.0	45.118127
7636.0	2.0	18.130702	62.85909300000001	45.607463	12.592949	0.858981	0.200343	0.9257780000000001	0.983389	68.133235	1.0	86.095469	20.730165	6.0	0.010226	4.353838	4.0	93.39280500000001	0.7830729999999999	6.0	97.263759	56.55053	2.0	30.669721000000003	12.3815	3.0	0.014347	1.6621169999999998	4.0	23.46259	2.926716	3.0	25.666815
7644.0	2.0	60.735862	99.312663	5.136746	6.086882	0.975292	0.40278800000000003	0.30988499999999997	0.848259	28.983057000000002	6.0	73.61900200000001	66.05493100000001	5.0	0.01759	4.700117	2.0	45.469543	0.9976889999999999	6.0	93.826382	19.22803	3.0	14.589424	33.264897	1.0	0.020919999999999998	1.4787549999999998	6.0	42.767621000000005	2.8442529999999997	2.0	63.622195
7657.0	2.0	66.600307	96.007633	89.399781	4.893539	0.773185	0.267349	0.8915200000000001	0.507065	68.41565899999999	4.0	23.296321	6.2897	5.0	0.012144	2.4430959999999997	2.0	49.24966	4.570573	1.0	34.082152	67.682497	4.0	69.455919	51.639959000000005	5.0	0.010439	2.385293	3.0	67.745518	2.530657	3.0	54.557577
7660.0	2.0	33.609345000000005	79.23831	90.251287	5.666091000000001	0.6196689999999999	0.202202	0.984941	0.522158	25.588127	6.0	84.319744	29.308051000000003	2.0	0.21691999999999997	3.771839	6.0	20.560153	6.173711	4.0	43.044614	50.082236	3.0	49.35673	43.468841999999995	6.0	0.10647899999999999	3.8052230000000002	3.0	19.126085999999997	3.0930400000000002	5.0	7.0070559999999995
7683.0	2.0	93.895652	98.863176	49.834721	8.275452	0.780712	0.361654	0.22848600000000002	0.8724559999999999	57.41740600000001	2.0	17.513675	50.698918	1.0	0.05531900000000001	3.762799	5.0	86.774745	4.899021	6.0	69.53515	51.007833000000005	3.0	75.45085300000001	13.244434	1.0	0.137506	5.301966	4.0	93.677858	3.918829	4.0	97.03474
7703.0	2.0	64.156472	66.376192	5.128838	38.913818	0.621999	0.14235599999999998	0.8428379999999999	0.420249	55.844559999999994	6.0	53.904064	69.33265899999999	5.0	0.080635	1.9475099999999999	3.0	46.191004	1.437271	4.0	79.385116	62.370606	1.0	86.097375	35.799062	5.0	0.012305	4.270353	3.0	95.756298	2.045594	3.0	41.931352000000004
7725.0	2.0	76.410698	75.828404	1.046003	85.06545799999999	0.206643	0.61665	0.849807	0.360509	70.25101	3.0	22.760392	38.921107	6.0	0.014018000000000001	3.4009660000000004	6.0	56.931015	4.419013	2.0	37.992494	44.437616	2.0	15.507202	48.799109	2.0	0.189859	2.453341	1.0	25.368752	2.5163740000000003	2.0	3.7412080000000003
7742.0	2.0	19.485025	11.151035	4.975607	31.356811999999998	0.267316	0.217112	0.870917	0.578704	42.968481	3.0	37.238814	67.99736800000001	5.0	0.01434	4.976211	2.0	83.77839200000001	3.193469	6.0	71.99284899999999	33.488541999999995	2.0	65.706547	28.330479999999998	1.0	0.03871	4.727973	1.0	86.264463	0.631744	1.0	18.353465
7748.0	2.0	30.241918	65.269991	9.690119000000001	23.636134	0.7684529999999999	0.16034600000000002	0.961073	0.46562200000000004	22.859462	4.0	47.509963	38.668583	3.0	0.035104	2.753653	5.0	15.039826000000001	6.07866	4.0	24.525682	28.302702000000004	3.0	6.339595	15.988477	6.0	0.080274	4.514495	2.0	35.981578999999996	1.742232	4.0	11.537510000000001
7749.0	2.0	99.39251999999999	27.303139	1.185151	75.36752	0.796887	0.210277	0.8491569999999999	0.86615	64.084917	5.0	57.162355000000005	67.581388	4.0	0.010534	2.694483	4.0	31.406719	4.697273	4.0	37.4533	41.368632	2.0	19.51039	51.486296	4.0	0.117373	1.844532	5.0	82.982524	1.862065	6.0	47.452337
7776.0	2.0	47.809251	64.648353	62.143138	10.315021	0.956332	0.6949380000000001	0.30781	0.9542719999999999	64.392752	5.0	7.332901	29.186443	6.0	0.010889	2.3832150000000003	2.0	79.893397	5.20213	4.0	89.998952	28.570593	4.0	68.382864	41.453708	1.0	0.024128999999999998	4.377864	6.0	48.348493	4.629112999999999	3.0	73.124434
7784.0	2.0	70.758462	29.348609000000003	1.342329	90.166609	0.729122	0.495011	0.9693719999999999	0.657035	75.63805	4.0	43.8713	29.491925	6.0	0.015693000000000002	3.1570270000000002	5.0	67.137872	2.6268380000000002	6.0	82.85175	28.937115999999996	6.0	89.148558	42.459488	3.0	0.083469	4.349663	3.0	69.810562	1.339874	6.0	29.884159000000004
7798.0	2.0	94.353608	21.997767	1.326452	82.383447	0.996719	0.521684	0.547266	0.136461	34.388315000000006	4.0	88.84410799999999	7.975163	2.0	0.01778	2.6669490000000002	2.0	52.585079	3.429857	4.0	3.707474	70.887118	3.0	33.750738	64.888254	4.0	0.030748	3.4095519999999997	4.0	52.536728000000004	5.567869	5.0	95.678639
7818.0	2.0	47.369369	11.004271000000001	68.56496800000001	9.729913	0.642109	0.287707	0.870769	0.631055	3.6059419999999998	4.0	47.102109000000006	21.125587	5.0	0.08827	3.7368300000000003	6.0	33.849681	2.070336	2.0	50.875403999999996	69.324027	6.0	25.192367	46.146614	2.0	0.019005	3.7929449999999996	1.0	73.781988	0.445222	5.0	35.278946999999995
7834.0	2.0	55.156574	81.732951	7.79387	21.546954	0.7046060000000001	0.340769	0.442942	0.622254	27.025932	3.0	43.912960999999996	48.156571	1.0	0.090791	2.138576	5.0	79.975014	3.019819	4.0	87.19592	40.910278000000005	6.0	49.991806	56.874464	1.0	0.020567	0.39958499999999997	3.0	1.909355	3.90734	4.0	86.679624
7857.0	2.0	53.207471	29.944298999999997	41.705798	16.590408	0.657283	0.8274610000000001	0.894647	0.311619	19.402191000000002	6.0	44.185047	16.338497	2.0	0.022093	2.8434150000000002	5.0	56.136720999999994	1.892614	2.0	19.819259	71.377418	5.0	68.42098399999999	66.467417	4.0	0.056004	4.925754	1.0	81.965062	3.6384239999999997	2.0	72.8883
7877.0	2.0	14.639393	42.479592	8.55374	16.849125	0.469659	0.49409200000000003	0.202018	0.566712	49.212216999999995	6.0	10.268142999999998	48.330049	2.0	0.04212	0.6109359999999999	6.0	4.530051	5.386132	3.0	22.735999	74.64254100000001	5.0	35.969505	45.735824	2.0	0.013341	4.662376	2.0	32.254178	1.690595	4.0	45.355565999999996
7915.0	2.0	20.601057	20.312027	38.856590000000004	28.098164	0.874756	0.21193800000000002	0.7116680000000001	0.7015819999999999	23.815721	5.0	46.167279	12.180601	3.0	0.016778	1.880138	5.0	91.306586	5.9490050000000005	2.0	22.523253	50.574644	5.0	61.958307999999995	2.970699	6.0	0.041937999999999996	5.535851	4.0	66.817421	1.8696380000000001	4.0	18.715837
7918.0	2.0	97.643309	48.774135	1.280025	84.33104	0.567846	0.770555	0.3817	0.389071	48.281371	4.0	30.306807	1.040838	5.0	0.038929000000000005	1.209131	4.0	10.194578	1.313569	1.0	89.106708	1.026512	6.0	6.816647	27.89068	1.0	0.097013	2.850941	3.0	23.659535	0.187594	6.0	97.11439399999999
7928.0	2.0	48.670534	63.34768199999999	15.617614000000001	5.508614	0.385871	0.101472	0.943449	0.688758	66.445844	5.0	46.673958	70.251879	1.0	0.034946	3.733018	3.0	16.352435999999997	4.147496	6.0	98.75773199999999	32.40845	4.0	21.339485999999997	7.812667	5.0	0.242121	1.009752	2.0	64.721094	3.768901	4.0	72.722815
7940.0	2.0	89.342923	60.08565600000001	7.567503	31.300086999999998	0.637466	0.7141390000000001	0.45109899999999997	0.8550549999999999	28.636358	6.0	11.735223	53.55042099999999	6.0	0.018553999999999998	5.543596	3.0	76.975961	4.946631	4.0	30.577344	63.898030000000006	6.0	81.77803	6.364256	6.0	0.011568	3.4066379999999996	3.0	36.282601	2.0529669999999998	1.0	71.33245600000001
7985.0	2.0	83.80521	46.452575	26.632561	5.39329	0.77927	0.464538	0.7092970000000001	0.312724	58.767881	1.0	44.856479	18.39949	2.0	0.017409	4.206678	6.0	66.51195	2.359928	2.0	6.792966000000001	32.671734	1.0	6.532004	0.823384	5.0	0.011751000000000001	1.899784	3.0	15.263845000000002	5.3666849999999995	4.0	71.284769
8006.0	2.0	11.503466	34.651740999999994	51.824086	12.725973	0.693355	0.273453	0.702784	0.91965	75.85722700000001	4.0	53.700143999999995	12.6603	5.0	0.013761	0.069457	4.0	20.971226	2.376588	5.0	34.000477000000004	65.501602	6.0	68.744446	69.287019	2.0	0.010043999999999999	1.3314840000000001	2.0	66.248694	3.624429	2.0	34.304773
8010.0	2.0	72.934373	52.434366000000004	61.100784999999995	18.780913	0.46042799999999995	0.12731199999999998	0.894083	0.599535	42.172669	6.0	66.83425799999999	29.306306	2.0	0.022174	1.982595	6.0	81.592042	2.9133080000000002	4.0	84.24243299999999	29.071644	2.0	62.494089	1.9876650000000002	2.0	0.011875	5.239347	1.0	57.023185999999995	5.693001000000001	5.0	76.914748
8022.0	2.0	90.81203599999999	68.920387	26.539179999999998	42.242298999999996	0.87134	0.22516799999999998	0.895393	0.9616110000000001	64.292562	3.0	99.477175	8.763997	6.0	0.12730999999999998	2.962533	2.0	72.306563	0.568492	2.0	92.338094	30.303421999999998	3.0	56.406744999999994	3.7546449999999996	4.0	0.011356999999999999	3.244992	2.0	33.333104999999996	5.133344999999999	6.0	38.594083000000005
8028.0	2.0	91.14395	20.794793	1.5896780000000001	93.6904	0.549883	0.9086049999999999	0.39009499999999997	0.859389	6.24895	6.0	98.049175	27.057954	4.0	0.024873	2.31602	3.0	18.078666000000002	4.9798160000000005	4.0	96.407692	44.143214	6.0	22.112558	8.97476	1.0	0.058651	2.163328	4.0	82.984595	1.9050740000000002	1.0	67.233013
8033.0	2.0	70.560592	25.028032999999997	88.97293	1.179797	0.9599780000000001	0.160855	0.5619	0.968357	54.56868000000001	2.0	79.50109300000001	71.38587700000001	4.0	0.050641000000000005	0.5463819999999999	4.0	60.709132	5.270487999999999	3.0	76.817135	15.687026000000001	5.0	79.838651	51.017575	6.0	0.011831999999999999	3.7595970000000003	2.0	24.740134	3.237228	6.0	88.164396
8042.0	2.0	82.864901	36.719182	59.39756800000001	16.755969	0.867138	0.6512319999999999	0.690225	0.45923500000000006	6.625413000000001	6.0	10.11273	51.316271	3.0	0.04995	1.6402729999999999	6.0	40.787532	3.212618	2.0	51.93913	56.652416	5.0	63.059936	8.441755	2.0	0.013002000000000001	1.9798779999999998	3.0	35.989115000000005	4.1440790000000005	4.0	37.982165
8051.0	2.0	81.869066	18.374179	17.808049	29.270137	0.762748	0.40673400000000004	0.925085	0.9974149999999999	38.5847	6.0	71.77265	50.967052	2.0	0.12480899999999999	0.986245	2.0	53.194905000000006	0.304152	5.0	87.520979	64.346762	4.0	85.310008	47.380095000000004	2.0	0.011218	2.006908	1.0	93.67785500000001	3.147677	3.0	76.953713
8070.0	2.0	44.207313	54.364553	23.970546	6.116494	0.283231	0.427638	0.971944	0.743378	67.960717	6.0	95.191583	37.850153000000006	1.0	0.039863	3.5931269999999995	3.0	72.468795	4.532012	6.0	99.663577	60.514337	3.0	92.702563	48.302510999999996	6.0	0.058494000000000004	4.954724	6.0	90.75152299999999	3.87129	1.0	89.647827
8076.0	2.0	15.187031	61.46319200000001	1.274208	26.605313	0.9160149999999999	0.5682020000000001	0.119269	0.613901	49.82897	2.0	57.452179	11.099250999999999	6.0	0.083242	1.298584	1.0	43.308099	5.311871	2.0	36.399621999999994	40.505726	1.0	31.025701	30.375466999999997	5.0	0.022611000000000003	2.894764	3.0	4.10865	2.998552	2.0	48.263531
8135.0	2.0	17.665572	99.89628	50.298946	31.661276	0.115898	0.739219	0.432399	0.175018	16.1958	5.0	69.212525	3.871145	3.0	0.209898	4.017727	2.0	41.008203	1.095189	2.0	15.833442000000002	6.271818	3.0	28.168613	1.5894629999999998	4.0	0.034173	4.208662	5.0	72.670321	5.346274	5.0	20.17343
8183.0	2.0	34.346477	69.980494	3.905207	38.040225	0.68984	0.253839	0.471287	0.96765	15.052604	5.0	99.178962	6.986238	1.0	0.065814	4.433227	1.0	53.692268000000006	1.5683559999999999	2.0	47.314577	23.623319	4.0	2.478949	38.413887	6.0	0.013103	3.590725	6.0	20.230071	3.4580900000000003	5.0	85.67385999999999
8203.0	2.0	59.156771	44.675662	3.60377	43.207037	0.192077	0.552774	0.9616520000000001	0.24201399999999998	71.66215799999999	3.0	89.247348	52.450086999999996	6.0	0.028359	1.082166	3.0	25.978279	4.585274	2.0	46.075628	8.166545	2.0	79.632113	46.832845	3.0	0.020818	5.806705	5.0	24.573025	2.177984	1.0	10.454976
8207.0	2.0	34.342787	60.857122	6.991182000000001	9.242405999999999	0.133159	0.809511	0.28670500000000004	0.592842	70.770812	5.0	57.992236	59.501286	5.0	0.010776	0.48114399999999996	5.0	72.035273	5.459778	3.0	59.098769	67.876273	3.0	76.315362	32.468902	2.0	0.016787	5.547905999999999	5.0	91.962698	0.607845	6.0	52.598962
8210.0	2.0	63.49834	26.050632	32.830315	21.786244	0.9917	0.749421	0.374224	0.48299	21.375376	2.0	53.769921	40.937913	6.0	0.034733999999999994	2.778691	6.0	76.21657900000001	1.359896	2.0	4.364489	69.149767	5.0	1.243428	0.8041590000000001	3.0	0.025184	4.545941	1.0	51.068822999999995	0.23157199999999997	6.0	5.040388
8215.0	2.0	70.115128	96.966165	85.866323	19.128132	0.43705600000000006	0.9641959999999999	0.8412459999999999	0.572724	69.891441	1.0	92.049361	41.217667999999996	5.0	0.013055	2.168057	5.0	31.064099	3.017731	6.0	42.086564	53.113434999999996	6.0	84.825857	44.497932	5.0	0.012787	5.26272	2.0	65.11608299999999	3.298196	2.0	19.207608999999998
8219.0	2.0	63.586746	45.687926000000004	38.081839	11.782941000000001	0.988131	0.253352	0.261429	0.528729	29.855666999999997	5.0	34.786176	35.271255	6.0	0.05496	5.9180839999999995	1.0	61.289931	1.522312	5.0	24.703998000000002	71.190345	5.0	78.332675	21.690997	3.0	0.062046000000000004	3.026352	6.0	23.821476	3.6599129999999995	6.0	68.10663100000001
8275.0	2.0	76.045168	98.259659	69.711578	36.900614000000004	0.663011	0.928268	0.880209	0.7014640000000001	35.498006	3.0	15.398098999999998	12.135919	6.0	0.031693	5.148211	4.0	93.31045	2.754616	4.0	9.683367	66.32073299999999	5.0	92.534287	58.959524	5.0	0.013744	5.0730900000000005	2.0	57.247842000000006	4.7915	1.0	98.925441
8343.0	2.0	17.718307	71.54678100000001	5.779065	21.323876000000002	0.760783	0.990007	0.6565300000000001	0.358643	15.085592000000002	3.0	51.529975	46.439464	5.0	0.020319999999999998	0.727474	2.0	55.235803000000004	2.525702	1.0	89.53007	55.19058199999999	4.0	16.378577	6.956416	4.0	0.039936	5.820345	1.0	12.923136	1.268712	5.0	41.863634000000005
8346.0	2.0	10.663155999999999	46.125532	84.637687	24.892513	0.78978	0.20903899999999997	0.687824	0.8358479999999999	74.96690600000001	1.0	50.404983	37.004362	1.0	0.016867	4.5884339999999995	4.0	16.175758	0.6754600000000001	6.0	40.038176	69.445104	5.0	42.244893	50.439964	3.0	0.128665	4.420137	2.0	39.209201	3.3457660000000002	4.0	11.421978999999999
8350.0	2.0	6.106564	64.557046	13.401629999999999	30.538218	0.8526889999999999	0.954936	0.560867	0.63547	53.858237	6.0	96.975188	56.341556000000004	2.0	0.015628	2.853381	5.0	43.774059	0.668636	2.0	6.0456959999999995	62.81711899999999	5.0	93.39489499999999	11.382727000000001	6.0	0.056542999999999996	1.03597	5.0	99.064768	2.0568169999999997	1.0	6.873455
8364.0	2.0	24.800492000000002	98.291042	11.14513	19.9435	0.503417	0.8791709999999999	0.617726	0.9146110000000001	47.382791	5.0	24.354453	39.090123999999996	3.0	0.36690300000000003	4.3159529999999995	3.0	36.590452	1.8990029999999998	5.0	87.406353	69.78335799999999	5.0	92.748	7.241181	3.0	0.044748	4.519724	3.0	82.022203	0.07267699999999999	6.0	1.6526880000000002
8383.0	2.0	38.748870000000004	24.047397	17.351973	4.085358	0.45710500000000004	0.9216780000000001	0.975341	0.898855	38.147059999999996	5.0	39.153835	9.23103	4.0	0.110443	5.545788	2.0	18.261637	0.50159	4.0	10.569369	40.170999	1.0	61.115198	57.709355	5.0	0.066307	3.8357660000000005	3.0	72.895202	5.253817	2.0	36.399245
8385.0	2.0	87.964993	96.136697	48.171271999999995	6.985110000000001	0.568599	0.376604	0.9031870000000001	0.659633	49.887488	5.0	90.42830500000001	31.520611	6.0	0.014356	2.87736	4.0	24.169324	5.2819449999999994	5.0	47.602963	71.854519	6.0	68.092788	12.572355	6.0	0.016527	1.7649099999999998	4.0	79.735682	1.02423	2.0	15.175523000000002
8391.0	2.0	54.141422	54.607225	16.114713000000002	3.663718	0.260863	0.539125	0.954259	0.986067	72.581519	2.0	42.235013	34.068328	6.0	0.013574000000000001	4.662776999999999	4.0	62.663166000000004	1.4103629999999998	3.0	55.680218999999994	54.837464000000004	6.0	9.749931	30.556745000000003	1.0	0.011127	5.70528	3.0	56.988729000000006	0.66989	6.0	48.431992
8392.0	2.0	54.75603100000001	50.532815	57.678323999999996	45.777139	0.311161	0.30944299999999997	0.224241	0.9466469999999999	12.150802	5.0	42.285121000000004	32.34052	2.0	0.015090000000000001	3.7286620000000004	5.0	93.823643	0.647471	6.0	38.587042	60.746972	6.0	67.321551	1.492276	3.0	0.014599	1.903357	4.0	81.539051	2.828071	3.0	74.835265
