uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7345.0	2.0	48.837707	87.29684	3.4054889999999998	50.916961	0.594353	0.786641	0.8355899999999999	0.157902	14.759553	3.0	98.528512	51.303082	1.0	0.34936	16.763654000000002	5.0	31.463924	57.06883199999999	2.0	98.984349	2.873846	2.0	0.010828	1.519548	1.0	78.845392
7378.0	2.0	88.239851	73.28903199999999	57.732838	4.494236	0.465924	0.567401	0.922075	0.590196	67.392577	3.0	97.285893	1.354227	2.0	0.036321	6.653049	4.0	23.579404999999998	9.719797999999999	5.0	46.369101	45.726814000000005	2.0	0.021222	13.579108999999999	6.0	11.94294
7388.0	2.0	19.578491	37.748059999999995	16.518354000000002	9.468123	0.8264309999999999	0.573769	0.109848	0.840799	34.959751000000004	5.0	37.283471999999996	4.787329	6.0	0.011856	15.729223000000001	5.0	5.099586	37.115196000000005	2.0	97.556669	71.001751	6.0	0.039777999999999994	9.441557000000001	3.0	11.60411
7390.0	2.0	93.281198	47.337422	19.799348000000002	8.190047	0.530978	0.8921370000000001	0.42065	0.14027799999999999	47.266474	5.0	34.695752	48.108079	4.0	0.01973	17.131224	6.0	63.413656	68.847915	4.0	55.082588	9.766052	3.0	0.030975	13.268882000000001	3.0	2.3096200000000002
7396.0	2.0	25.801612	55.236343000000005	12.615598	3.23017	0.708925	0.733143	0.644442	0.731901	61.577315000000006	5.0	7.537675999999999	69.023063	5.0	0.020763999999999998	13.649588	6.0	83.018362	12.6155	3.0	46.673423	61.039017	2.0	0.06607400000000001	4.510912	5.0	42.315633
7415.0	2.0	99.17394399999999	63.572368000000004	5.45363	25.020743	0.706771	0.185437	0.823142	0.46905399999999997	39.884139000000005	4.0	61.05599399999999	23.928842000000003	6.0	0.039688	9.140829	5.0	52.802776	60.454122999999996	5.0	68.54305500000001	51.301849	4.0	0.015283000000000001	16.359965	6.0	92.626379
7419.0	2.0	66.345067	83.229966	45.60425	7.060600999999999	0.494903	0.43605299999999997	0.717904	0.675318	76.160481	6.0	53.85094399999999	32.124865	2.0	0.023675	6.273957	3.0	60.634255	70.499329	5.0	61.493754	63.770103000000006	4.0	0.029097	7.772917	6.0	43.820567
7460.0	2.0	4.220375	89.995111	20.886647	44.374711	0.794884	0.604993	0.918365	0.65757	71.552921	5.0	64.315561	65.951425	2.0	0.013119	2.669769	2.0	6.963531	55.75464	2.0	70.04221700000001	25.097448	4.0	0.036863	16.426297	5.0	83.82037
7482.0	2.0	43.284853999999996	54.572342000000006	26.593956	13.797731	0.541687	0.985814	0.997138	0.9259360000000001	29.554621	3.0	72.083831	29.553517	3.0	0.021019	13.251795999999999	2.0	36.803196	60.47055400000001	2.0	37.071903999999996	73.43591500000001	4.0	0.933434	9.906322	3.0	35.981038
7507.0	2.0	3.336786	89.18713100000001	2.1895599999999997	71.801452	0.39309499999999997	0.715173	0.913451	0.428821	32.950765000000004	6.0	54.897811	33.494304	6.0	0.017374	6.946681	6.0	67.38704	58.362759999999994	6.0	35.338939	67.643529	3.0	0.140242	2.810863	6.0	28.314766
7530.0	2.0	76.675987	51.965102	15.634881	15.011512	0.89764	0.518473	0.782859	0.792048	25.687145	5.0	56.09655	54.408964000000005	6.0	0.010245	16.578262	5.0	93.36519	13.911560999999999	2.0	87.049825	1.0043879999999998	2.0	0.012199	3.058031	2.0	37.971676
7537.0	2.0	72.193736	55.789706	73.545965	2.326082	0.5054890000000001	0.46339600000000003	0.48528699999999997	0.704025	46.7063	6.0	69.430408	36.417933000000005	1.0	0.016243	15.229028	4.0	29.554024	21.356213	6.0	61.456630000000004	50.063254	3.0	0.016026	9.077547000000001	5.0	57.691658
7545.0	2.0	22.924718	39.796256	3.28767	57.156589000000004	0.22223	0.7819119999999999	0.42321899999999996	0.795233	38.745571999999996	6.0	32.586343	69.479208	3.0	0.016818	18.238929000000002	4.0	43.538903999999995	43.244203999999996	6.0	49.353581	49.200371999999994	3.0	0.015836000000000003	12.121634	6.0	94.67886700000001
7561.0	2.0	58.567078	80.027745	8.708774	9.630071000000001	0.900891	0.802056	0.926816	0.337133	25.677982999999998	5.0	53.49085899999999	61.153648	1.0	0.013325	8.523887	6.0	69.216036	39.045845	4.0	59.817077000000005	37.436262	3.0	0.018647999999999998	15.842177	2.0	37.61288
7567.0	2.0	60.048927	99.520862	34.450361	30.181179999999998	0.755867	0.552028	0.89561	0.5583	44.562794	6.0	39.059239	48.646244	1.0	0.022272	12.262174	2.0	21.696581	59.813109999999995	4.0	45.054007	36.463223	6.0	0.016876	8.722605999999999	4.0	66.008424
7587.0	2.0	20.275737	51.175269	15.54018	60.156642000000005	0.629528	0.60459	0.634434	0.9220799999999999	21.300441	3.0	48.219058000000004	22.410934	1.0	0.114961	17.945005	4.0	73.229391	55.854599	2.0	90.76329	75.099673	2.0	0.010137	15.344828	6.0	43.133525
7638.0	2.0	71.268823	76.549308	23.279834	15.688725	0.576017	0.389426	0.790559	0.727223	62.268190000000004	3.0	97.842656	58.59419499999999	5.0	0.018889	3.579018	6.0	48.903483	51.46032	1.0	7.514244000000001	20.940235	4.0	0.024347	9.582725	6.0	90.075811
7645.0	2.0	20.088423000000002	55.400299	6.528522	97.994387	0.18423	0.5539430000000001	0.546257	0.2049	20.971509	5.0	84.178439	2.575774	2.0	0.07161000000000001	11.089414	2.0	83.55381	55.97930699999999	4.0	80.431648	0.866411	5.0	0.011747	2.53478	5.0	48.609301
7647.0	2.0	76.651569	82.936933	3.92689	16.189754999999998	0.515204	0.9354600000000001	0.184362	0.694773	67.164982	5.0	90.472539	19.422235999999998	2.0	0.02154	9.604654	2.0	29.607596	48.490392	4.0	23.54413	3.3568870000000004	1.0	0.41432299999999994	14.838713	4.0	81.686549
7656.0	2.0	29.141715	69.749585	66.766251	2.044257	0.835126	0.314136	0.398491	0.65761	31.199696999999997	6.0	3.60206	20.282597	3.0	0.018912	18.448217	5.0	42.058291	52.350865	6.0	98.6456	14.469357999999998	4.0	0.08095	4.7590069999999995	4.0	94.844461
7669.0	2.0	84.06296800000001	25.844216	5.773683999999999	26.162601000000002	0.438695	0.655103	0.892143	0.195901	55.258366	6.0	5.710397	68.96549	2.0	0.252849	16.613195	2.0	46.846385	7.655963000000001	1.0	68.316488	36.025968	6.0	0.040984	4.45296	4.0	85.160804
7679.0	2.0	47.006347999999996	83.667085	2.147879	33.150636	0.43036199999999997	0.7693760000000001	0.391435	0.276993	29.655393	4.0	93.509741	71.641892	6.0	0.046089	16.383903	3.0	14.559510999999999	34.291304	4.0	40.056963	17.155261	5.0	0.010428	18.440639	3.0	47.372501
7681.0	2.0	53.129929000000004	57.022107999999996	51.482225	18.420827	0.9504799999999999	0.571617	0.257731	0.734182	30.129410999999998	5.0	59.876663	53.81333000000001	5.0	0.012295	17.116905	2.0	63.45068199999999	47.163436	4.0	71.58604	64.563123	5.0	0.019538	13.345804999999999	6.0	22.471076999999998
7724.0	2.0	32.114775	63.965604000000006	26.437265999999997	49.647121000000006	0.802769	0.276632	0.496032	0.906459	23.470899	4.0	93.248042	43.878782	2.0	0.091899	7.369416	3.0	47.319253	61.53240400000001	4.0	42.101495	32.782757000000004	2.0	0.028344	16.571531	6.0	51.7608
7744.0	2.0	84.29624799999999	18.571416	91.00024300000001	16.851118	0.145861	0.322868	0.907775	0.899632	44.123919	6.0	55.633551000000004	30.538101	1.0	0.035898	14.581605999999999	4.0	43.104248	33.541211	5.0	50.155015	19.693517	5.0	0.11665899999999998	18.683515	6.0	19.863051000000002
7754.0	2.0	3.052282	38.680585	40.532676	27.711705	0.151194	0.214108	0.237785	0.650134	65.556939	4.0	96.802718	47.071104999999996	1.0	0.020973	11.19947	3.0	93.535239	69.85538199999999	4.0	94.2747	34.707215000000005	4.0	0.010697	16.627489	3.0	15.124407000000001
7759.0	2.0	37.151674	73.096308	20.586799	63.23456899999999	0.635391	0.46864399999999995	0.676901	0.879967	47.551573	4.0	97.88195	63.523442	5.0	0.010833	8.422695	4.0	19.170539	66.325562	4.0	62.887668999999995	8.553473	3.0	0.028810000000000002	16.340367999999998	4.0	48.187257
7761.0	2.0	34.391517	88.099906	20.084873	7.9259	0.45810100000000004	0.59062	0.47266199999999997	0.563878	75.493125	4.0	87.93337199999999	34.200093	3.0	0.033764999999999996	5.881322	6.0	62.137467	61.957246999999995	5.0	21.85865	25.742613000000002	5.0	0.017256999999999998	16.741332	6.0	24.650487
7779.0	2.0	33.120505	78.174653	52.579416	19.020531	0.6601640000000001	0.644523	0.874704	0.9717610000000001	74.010898	1.0	63.695521	45.953315	5.0	0.012215	15.897479	4.0	54.033595	66.035092	6.0	62.986525	12.415191	1.0	0.038885	8.031069	4.0	99.900267
7802.0	2.0	10.081902000000001	91.194973	3.114955	26.678945000000002	0.14345	0.7654880000000001	0.8099970000000001	0.832442	49.645270000000004	2.0	59.173155	2.417986	3.0	0.012767	12.749429	3.0	19.051098	47.875395000000005	1.0	79.327502	1.7886549999999999	5.0	0.02768	3.137032	6.0	89.813425
7819.0	2.0	13.772554999999999	48.338156	12.447191	82.502392	0.673564	0.817372	0.532551	0.8891950000000001	35.691844	2.0	93.864421	71.877215	4.0	0.019122	6.76934	6.0	95.50046999999999	60.268899	1.0	15.487960000000001	1.157237	4.0	0.025178	17.709176	4.0	34.78957
7859.0	2.0	5.7476650000000005	86.213945	50.916602000000005	6.764651	0.587255	0.5359430000000001	0.6665949999999999	0.80245	21.979267999999998	6.0	44.700476	64.521011	6.0	0.028652999999999998	8.683695	3.0	24.65417	51.218149	2.0	21.950581	72.107671	6.0	0.023084999999999998	3.378632	5.0	31.607488
7889.0	2.0	78.629145	77.61417	3.3874150000000003	94.484163	0.5347390000000001	0.917825	0.820161	0.7583300000000001	75.17334100000001	5.0	31.425918	66.853267	2.0	0.10404100000000001	8.026855	5.0	60.997451	8.168234	6.0	27.599746999999997	9.564967999999999	2.0	0.023526	16.662907999999998	4.0	75.978175
7897.0	2.0	91.407852	62.883187	5.457922	87.058185	0.8767219999999999	0.579048	0.768308	0.471492	25.768566	3.0	75.65147900000001	48.986748999999996	5.0	0.034526	11.420392	4.0	24.125088	29.971925	1.0	19.824254999999997	4.456173000000001	2.0	0.015637	7.726894000000001	6.0	20.811757
7948.0	2.0	14.283279	75.13395899999999	24.258777	8.890654	0.443891	0.17516600000000002	0.32218800000000003	0.36129	34.09003	4.0	89.524872	22.631095000000002	6.0	0.7150989999999999	15.169039000000001	4.0	38.589727	41.436192	6.0	36.679724	15.925807999999998	5.0	0.01027	14.160442999999999	5.0	80.22711600000001
7959.0	2.0	10.157207000000001	40.037457	36.845321000000006	12.90061	0.24735100000000002	0.231231	0.676416	0.779922	56.260414000000004	2.0	79.035379	28.214701	2.0	0.010440000000000001	15.818235999999999	6.0	35.014948	20.442629	2.0	85.81030600000001	60.605554000000005	5.0	0.024018	18.671342000000003	2.0	12.000833
7965.0	2.0	3.3987870000000004	41.526643	2.998765	22.820672000000002	0.510181	0.742428	0.869283	0.336903	7.74257	2.0	66.739707	61.188692	5.0	0.062453999999999996	1.2681639999999998	5.0	70.519136	45.878208	4.0	2.6454880000000003	64.727456	3.0	0.018072	18.255347	4.0	82.643529
7970.0	2.0	23.423108	55.45551999999999	2.028474	13.735501000000001	0.21484	0.279546	0.73268	0.917432	60.211877	4.0	76.14680899999999	53.046836	1.0	0.021508000000000003	13.491063	6.0	61.214397	48.205372	5.0	41.212215	43.860312	6.0	0.016832	14.076908999999999	5.0	19.467914
8015.0	2.0	24.130614	72.591699	53.021731	6.316779	0.691167	0.20385899999999998	0.419912	0.957815	39.063911	3.0	48.038685	43.740346	5.0	0.012094	14.098004999999999	3.0	73.709874	38.029202000000005	5.0	91.539124	26.447053999999998	5.0	0.022941999999999997	14.4659	3.0	49.258984999999996
8062.0	2.0	10.099473	17.012923999999998	19.556954	11.861500999999999	0.290002	0.282636	0.509748	0.141342	34.469904	1.0	51.392738	16.062873	4.0	0.015077000000000002	14.389923999999999	5.0	40.21758	70.30951	5.0	74.514401	68.905878	5.0	0.015040999999999999	17.343025	3.0	47.491440000000004
8077.0	2.0	75.39886	34.60017	7.070180000000001	29.599811	0.653883	0.382065	0.712055	0.536139	49.342292	4.0	92.510199	48.028191	3.0	0.031208999999999997	6.565119999999999	2.0	92.187174	29.097771999999996	2.0	21.623397	7.8428119999999995	3.0	0.026552	9.138962	5.0	84.849475
8081.0	2.0	12.42918	85.916628	5.811997	85.11468599999999	0.306219	0.9603889999999999	0.23054299999999997	0.9751770000000001	31.267626	4.0	69.758878	35.37612	3.0	0.017574	7.309749000000001	5.0	38.153012	68.765956	2.0	86.35963100000001	17.128609	5.0	0.010868000000000001	17.101826000000003	6.0	65.992035
8083.0	2.0	29.804662	91.896388	21.265079999999998	39.141382	0.529964	0.758905	0.816554	0.6068640000000001	68.304575	2.0	59.319444999999995	7.4744600000000005	1.0	0.010987	10.051758999999999	5.0	98.882743	69.946454	2.0	56.028925	74.199779	4.0	0.023656	17.825919	2.0	13.829444
8109.0	2.0	23.139701000000002	27.858147	15.83213	3.6987660000000004	0.905716	0.137977	0.107733	0.37658	35.587559000000006	4.0	57.000021	42.281653999999996	6.0	0.012570999999999999	15.502485	1.0	86.386455	45.898205	5.0	71.011607	48.792305	4.0	0.017535	7.106283	5.0	82.36770200000001
8123.0	2.0	83.54293100000001	30.927528000000002	16.163781	18.141848	0.366262	0.12950899999999999	0.317402	0.816288	74.08539300000001	2.0	79.530436	72.297722	6.0	0.010151	11.569367	6.0	95.599096	43.161169	6.0	76.476066	41.801821999999994	2.0	0.09211799999999999	17.157998000000003	1.0	91.113729
8153.0	2.0	78.61346999999999	86.898387	59.260355000000004	9.87128	0.897123	0.45351499999999995	0.712011	0.685593	53.466887	3.0	70.369977	57.312622999999995	3.0	0.041759	14.535554000000001	2.0	72.43329399999999	36.812692999999996	2.0	39.321726	39.767617	3.0	0.11438499999999999	12.284386	1.0	20.276305999999998
8154.0	2.0	18.852392000000002	65.486788	68.66780200000001	16.905983	0.21506999999999998	0.9130020000000001	0.38064000000000003	0.813555	69.09406	4.0	89.169989	34.017814	6.0	0.013734	17.516658	3.0	10.376	31.556712	5.0	73.806326	21.081082000000002	1.0	0.944292	17.919365	4.0	96.063612
8161.0	2.0	17.829570999999998	63.217376	6.482664	88.571154	0.722765	0.755681	0.8667030000000001	0.749626	40.225239	6.0	86.853305	69.843423	1.0	0.8849549999999999	6.435222	6.0	16.461214000000002	49.854273	6.0	51.860039	2.158352	2.0	0.013789	18.228112	1.0	59.06583199999999
8193.0	2.0	20.872024	49.087563	42.446821	6.172231	0.631147	0.31540799999999997	0.110626	0.343134	23.393842000000003	6.0	62.177642000000006	38.421312	4.0	0.010337	5.238588	5.0	77.620974	38.014102	3.0	63.247882	1.2167709999999998	4.0	0.038728	17.758415	1.0	33.005477
8239.0	2.0	82.674066	47.988921999999995	15.190415	85.652169	0.28481599999999996	0.430149	0.6597850000000001	0.749075	76.32835	5.0	58.192556	47.958773	1.0	0.02685	15.825201000000002	3.0	43.360671999999994	69.496423	5.0	85.527124	73.17138800000001	5.0	0.010588	16.529386	2.0	30.853569
8299.0	2.0	26.034633	17.518237	67.166934	11.663244	0.925891	0.262183	0.203266	0.481642	49.974973	6.0	95.836038	71.66412	5.0	0.020053	7.502824	2.0	61.100217	71.93411400000001	6.0	90.351534	31.225355	1.0	0.017402	7.782789	6.0	52.750496
8312.0	2.0	38.725055	26.435102	67.985721	5.189189	0.8362209999999999	0.30072	0.49853400000000003	0.700348	53.165117	6.0	67.858806	2.7992220000000003	3.0	0.013965	7.936033999999999	5.0	48.755948	32.870635	2.0	83.320183	13.007545	3.0	0.279902	4.890733999999999	5.0	77.807643
8324.0	2.0	30.887812	42.215132000000004	1.172803	82.304588	0.736063	0.283808	0.808557	0.295476	30.06605	2.0	93.834711	45.093057	4.0	0.01945	3.837196	4.0	75.807503	67.498651	4.0	18.92203	38.419193	4.0	0.031865	12.104244	5.0	86.86943199999999
8328.0	2.0	20.026094	85.237134	19.555942	4.158645	0.20851399999999998	0.124099	0.479721	0.126026	58.091834999999996	4.0	46.113009000000005	68.720373	5.0	0.011754	9.584667	4.0	65.810997	49.546455	1.0	19.315777999999998	40.7713	4.0	0.018284	14.818805	6.0	96.422666
8338.0	2.0	30.496418	58.42951899999999	36.519441	6.893476	0.344285	0.790167	0.9481450000000001	0.29591	63.847502	6.0	81.643244	37.987992	4.0	0.0534	18.286781	3.0	25.940942	39.009048	3.0	90.990543	70.890284	5.0	0.010041	4.9511199999999995	4.0	47.00347
8339.0	2.0	54.76554399999999	49.868654	4.004168	11.783333	0.750843	0.98585	0.8879309999999999	0.9923569999999999	74.083467	1.0	84.494001	72.439227	6.0	0.022005	18.247741	3.0	16.936714000000002	11.804257000000002	4.0	96.766548	3.256951	4.0	0.12366700000000001	12.70687	1.0	73.347413
8340.0	2.0	10.024054	64.3052	20.145685	15.677207999999998	0.275424	0.472012	0.558171	0.6667810000000001	36.611549	2.0	60.596375	36.802938	5.0	0.163743	10.248806	2.0	90.052036	55.262152	3.0	53.017874	45.590070000000004	4.0	0.060631	14.647549	3.0	54.929066000000006
8374.0	2.0	54.692578000000005	76.866937	18.096541000000002	33.76522	0.622409	0.6520699999999999	0.607359	0.375392	21.68197	4.0	26.45147	41.419119	5.0	0.064339	12.900354	3.0	65.69676700000001	49.599056	5.0	16.383157	28.2775	2.0	0.011056	18.596021	2.0	95.029042
8395.0	2.0	36.611653000000004	43.78568	15.778834	16.209108999999998	0.391389	0.39510700000000004	0.981215	0.531914	6.298258000000001	5.0	86.48119100000001	41.618228	3.0	0.014831	17.447563	2.0	85.124208	57.981738	1.0	14.748189000000002	9.170033	1.0	0.014488999999999998	12.172485	4.0	15.822532999999998
8414.0	2.0	22.786683	34.592791999999996	56.813021	30.917223	0.416307	0.196909	0.615984	0.806195	38.505024	3.0	66.199736	41.436932	6.0	0.019898	6.79143	4.0	94.903657	72.46396700000001	5.0	20.947846	74.269283	1.0	0.015403	10.342525	4.0	37.303484000000005
8422.0	2.0	96.531409	78.210753	8.539852999999999	2.5107939999999997	0.905546	0.921458	0.356091	0.805084	18.128539	3.0	90.37433	64.00891899999999	4.0	0.05235599999999999	6.286101	4.0	44.518622	70.84214399999999	6.0	67.88644000000001	49.677578000000004	5.0	0.016451	3.100581	2.0	18.196544
8424.0	2.0	11.500514	73.23678699999999	56.225947	1.616539	0.530429	0.9398709999999999	0.656072	0.225419	25.277365	3.0	79.4321	36.406038	1.0	0.011333	14.010142000000002	3.0	28.174468	47.579091	1.0	41.926543	77.138173	4.0	0.03315	12.809391	2.0	62.618373
8551.0	2.0	22.393469	57.289545999999994	51.251765	20.350984	0.33337100000000003	0.377874	0.80566	0.7973359999999999	22.714879999999997	6.0	21.498106	27.792221	3.0	0.022365	13.356907000000001	4.0	29.139621	31.113557	2.0	65.802318	1.9321580000000003	6.0	0.014559	1.4115149999999999	2.0	11.751897
8564.0	2.0	44.878977	19.645978	30.97532	2.445416	0.649088	0.5066510000000001	0.9105979999999999	0.469046	22.928672	6.0	27.018606	45.736995	2.0	0.093214	15.173232	2.0	10.602235	66.93490200000001	5.0	59.581736	47.647677	4.0	0.025128	3.952033	6.0	20.762485
8597.0	2.0	20.84851	29.680239	55.921580000000006	12.319532	0.33616999999999997	0.8564139999999999	0.9933639999999999	0.557387	47.577146	2.0	95.211372	14.32806	3.0	0.01323	4.759328	4.0	33.215183	46.480061	6.0	12.660496	52.606664	5.0	0.109827	9.129874000000001	6.0	31.065608
8609.0	2.0	26.597272999999998	90.517812	51.981809000000005	12.22217	0.844698	0.5871460000000001	0.8823989999999999	0.8105	37.633263	2.0	84.387169	64.699146	3.0	0.239938	7.649847	6.0	80.87498199999999	18.564904000000002	4.0	89.000431	59.36431999999999	1.0	0.063726	18.442763	4.0	15.430678
8681.0	2.0	91.762244	70.391486	2.452164	91.927518	0.36733699999999997	0.7132539999999999	0.6648890000000001	0.804316	59.072967000000006	2.0	77.958148	66.723877	5.0	0.018004	7.787147	6.0	90.464434	26.199654000000002	5.0	34.331765000000004	13.844651	5.0	0.037637000000000004	6.0323459999999995	3.0	2.10479
8714.0	2.0	10.349471000000001	42.176148	7.767884	77.173683	0.138003	0.44366000000000005	0.893027	0.681128	73.68041600000001	4.0	87.69221999999999	56.140588	3.0	0.010801	13.360539000000001	3.0	16.075763000000002	56.500531	3.0	95.530489	71.68769300000001	6.0	0.013016	7.782657	6.0	2.697518
8735.0	2.0	11.308347	95.635012	1.156548	56.482721999999995	0.569225	0.731827	0.220083	0.756509	41.525226	6.0	67.406008	35.787692	4.0	0.013663999999999999	9.823325	4.0	65.677701	33.898821999999996	5.0	9.197475	27.023956	3.0	0.07946399999999999	8.862047	2.0	45.781688
8752.0	2.0	63.588416	29.038553999999998	96.26908	3.146125	0.841933	0.55306	0.6478729999999999	0.10764100000000001	27.090537	4.0	87.196565	8.195099	5.0	0.011562000000000001	9.534180000000001	2.0	34.99219	45.923004999999996	5.0	45.519890999999994	73.3754	5.0	0.064261	8.199517	4.0	68.96338100000001
8788.0	2.0	20.161041	78.664469	61.77810699999999	13.548998999999998	0.681153	0.26724699999999996	0.552942	0.508328	70.415116	2.0	92.007868	62.477208999999995	6.0	0.011968000000000001	16.272964	6.0	94.16811899999999	46.077785	6.0	99.866668	4.20455	5.0	0.019882	0.808413	3.0	83.74448000000001
8823.0	2.0	67.94679599999999	36.899924	9.411166	72.508741	0.772265	0.321467	0.7613310000000001	0.9996520000000001	65.566833	5.0	27.235527	57.808687	4.0	0.26641	11.116239	4.0	14.143422	51.373905	6.0	3.708311	22.0935	3.0	0.018584	8.03042	3.0	7.010522
8932.0	2.0	96.474289	30.724378	84.36492199999999	3.607475	0.771785	0.730038	0.780907	0.39864499999999997	36.680707	2.0	48.939555	54.134609	6.0	0.046706	11.501616	5.0	21.339131	48.748416999999996	2.0	82.84994	8.602898	1.0	0.077823	13.6419	4.0	86.281398
8933.0	2.0	14.718206	74.278727	13.078514	93.359206	0.298923	0.47433500000000006	0.997489	0.540446	18.715198	5.0	30.384463	60.785680000000006	1.0	0.034306	14.439696	4.0	59.865915	69.012793	4.0	1.680521	1.090782	6.0	0.023553	6.0484	2.0	28.023767
