uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6523.0	3.0	63.85114	94.632049	15.789385999999999	53.70016700000001	0.7350369999999999	0.80155	0.21477600000000002	0.870603	11.212819	2.0	80.83254699999999	48.232376	4.0	0.10422200000000001	3.165083	1.0	38.350333	2.037677	1.0	55.209584	19.064853	3.0	66.453223	7.634036999999999	2.0	26.928583000000003	20.084342000000003	2.0	0.039866000000000006	0.407055	2.0	6.347183	2.4037889999999997	2.0	55.814459
6544.0	3.0	67.791852	15.998817	67.407054	62.85866800000001	0.46918999999999994	0.47310399999999997	0.12309	0.618833	2.180558	2.0	8.044107	51.983307	4.0	0.030598	1.8820169999999998	5.0	45.501758	5.424253	6.0	75.717475	14.941104999999999	4.0	16.616721	45.015302	5.0	12.146022	8.743831	2.0	0.027714999999999997	2.518537	5.0	89.32729300000001	1.8625040000000002	1.0	38.308269
6564.0	3.0	70.316464	69.556495	20.203672	64.15881800000001	0.10973	0.410842	0.963303	0.34225900000000004	10.912431	6.0	81.766818	57.770478000000004	6.0	0.014133000000000001	3.5357800000000004	5.0	14.021342	4.0987860000000005	5.0	10.574041000000001	5.646318	6.0	9.489389	62.768221999999994	1.0	80.572186	12.044438000000001	3.0	0.017231	2.184921	5.0	1.638642	0.873483	2.0	94.337301
6595.0	3.0	8.940199	71.16868199999999	59.551611	16.837034	0.920083	0.71644	0.188002	0.7308	14.926646	3.0	49.746417	24.361832	6.0	0.017006999999999998	2.361789	3.0	36.706188	2.961944	3.0	62.114256000000005	4.59622	4.0	51.48252	4.793696	2.0	36.276761	23.166798999999997	5.0	0.011094	0.712854	4.0	65.525626	0.385883	2.0	35.903928
6604.0	3.0	92.346239	62.133012	57.470743000000006	59.112306999999994	0.363477	0.6547350000000001	0.477177	0.540892	5.456826	1.0	65.894506	70.946907	3.0	0.333285	4.945588	5.0	54.591761	4.568261	1.0	18.449947	17.522272	4.0	23.524663	45.043227	5.0	6.542578	5.085632	6.0	0.01013	1.371061	5.0	22.776552	2.475534	6.0	65.18463
6633.0	3.0	87.01106300000001	27.371809999999996	69.227976	94.801216	0.17902	0.8314379999999999	0.222201	0.994403	3.351088	3.0	35.251178	62.379881000000005	6.0	0.022803	3.5115190000000003	1.0	52.339565	1.0987129999999998	1.0	31.993995	10.968005	6.0	62.386770999999996	44.506964	5.0	71.277415	16.063402	6.0	0.036324	0.848361	5.0	9.200863	2.334168	5.0	19.435442000000002
6668.0	3.0	95.17416	40.93316	97.099323	70.405917	0.39924	0.13136099999999998	0.167783	0.578867	23.868052	5.0	13.809674	21.256399	1.0	0.012674	5.035751	1.0	6.092443	3.1375830000000002	5.0	62.008426	9.540608	4.0	15.439430999999999	0.934076	2.0	43.949255	23.154332	3.0	0.018683	5.609247	5.0	25.349114	2.516235	2.0	39.86503
6740.0	3.0	70.58324499999999	12.986463	81.450314	96.092812	0.44085699999999994	0.221354	0.340991	0.289041	17.50092	5.0	68.937901	29.043295	2.0	0.042512	1.506506	2.0	24.016415	4.038167	4.0	13.70735	16.00434	2.0	50.184651	35.972718	2.0	53.157481999999995	19.879858	4.0	0.21079299999999998	2.4682020000000002	1.0	25.575656	5.640174	3.0	79.735224
6756.0	3.0	66.52552299999999	97.910235	60.71409499999999	53.297880000000006	0.8441299999999999	0.875267	0.102997	0.198461	9.018888	6.0	1.500591	49.746458000000004	2.0	0.010614	1.12781	6.0	45.690655	2.325536	3.0	51.916268	2.302474	4.0	59.840431	40.923276	6.0	24.818125	16.20809	1.0	0.021118	2.949896	6.0	88.972371	1.2484389999999999	3.0	48.174258
6764.0	3.0	82.63095	82.23315699999999	54.352425	42.435629	0.7365229999999999	0.766651	0.233369	0.308657	13.399377	5.0	15.758562	51.724798	3.0	0.012156	0.137186	3.0	77.195712	4.497635	2.0	45.759782	12.483049000000001	5.0	85.795029	15.879399	4.0	34.722427	9.834906	5.0	0.018624	0.33729499999999996	6.0	23.435006	2.560803	1.0	14.772442000000002
6787.0	3.0	78.26280899999999	46.776514	70.328696	86.31926899999999	0.9975639999999999	0.46006199999999997	0.49133699999999997	0.822408	8.050897	1.0	85.787242	32.601618	2.0	0.011576999999999999	2.6761310000000003	2.0	38.835611	2.391899	5.0	43.34146	7.571751	4.0	11.863167	31.427885999999997	1.0	66.49499499999999	13.633306	3.0	0.051372	0.46083599999999997	1.0	61.40022	2.7333369999999997	6.0	48.627753000000006
6839.0	3.0	21.778368	17.167044	46.559139	30.993646000000002	0.172439	0.47560600000000003	0.338627	0.827267	10.239016000000001	4.0	54.049909	36.219043	1.0	0.023719999999999998	4.613174	6.0	37.701238000000004	0.492566	2.0	96.166735	5.346456	4.0	54.121933999999996	2.4466069999999998	1.0	63.551428	4.4344019999999995	2.0	0.043788	2.961141	3.0	82.524867	2.280787	2.0	23.494782999999998
6840.0	3.0	70.509023	38.994782	52.534968000000006	49.991746	0.109721	0.95915	0.61373	0.189028	18.090597	5.0	78.147108	55.431048	3.0	0.01127	2.800937	6.0	94.61501899999999	1.201667	2.0	40.351494	13.552379	3.0	65.94707700000001	49.324658	5.0	48.938367	13.479020000000002	3.0	0.021401	2.277732	2.0	91.434451	3.106462	6.0	4.627838
6844.0	3.0	22.237558	49.143006	82.791586	96.569405	0.318795	0.10313299999999999	0.190218	0.755199	12.065415	2.0	77.69743199999999	34.510458	6.0	0.044066	6.2490239999999995	2.0	53.01726800000001	5.505175	3.0	21.56609	1.736629	6.0	54.596793999999996	28.056431	4.0	72.810626	0.41506099999999996	5.0	0.017793	3.8726190000000003	4.0	36.473238	3.5198449999999997	5.0	1.750868
6861.0	3.0	76.54021800000001	74.986937	54.347223	91.30949100000001	0.361242	0.23586999999999997	0.619685	0.134596	14.736832999999999	5.0	31.767711	45.671221	5.0	0.023631	2.976652	5.0	4.854519	2.9289080000000003	6.0	95.068341	9.427811	5.0	16.409392999999998	51.428687	3.0	35.301255	23.464163	6.0	0.116371	2.591316	6.0	57.37465400000001	4.040462000000001	5.0	3.3818919999999997
6869.0	3.0	60.924643	31.179283	67.219629	56.828842	0.40570100000000003	0.223673	0.719529	0.23155	4.740004	2.0	89.136806	5.217275	2.0	0.011211	1.69603	1.0	58.88878100000001	1.2708110000000001	1.0	92.685236	5.765594999999999	5.0	94.78005999999999	13.311395000000001	1.0	48.855391	21.906093	4.0	0.013969	1.352904	1.0	7.939172999999999	2.308351	6.0	83.391239
6904.0	3.0	77.034483	76.134314	88.922139	89.521783	0.45500100000000004	0.735113	0.724117	0.5622149999999999	6.778361	4.0	7.569021	75.441191	6.0	0.042775	0.531402	3.0	82.244259	0.697733	3.0	80.70780699999999	4.737223999999999	3.0	58.190560999999995	64.376638	5.0	24.396732999999998	22.324795	1.0	0.025256999999999998	3.9815669999999996	4.0	81.94524	1.5233430000000001	5.0	13.418445000000002
6930.0	3.0	14.482932	37.483092	81.15823	94.251446	0.19960999999999998	0.27070900000000003	0.285194	0.192524	22.788639	6.0	52.299131	33.770327	1.0	0.019255	1.346639	3.0	74.518891	1.941634	2.0	50.951109	0.42611800000000005	2.0	51.327562	38.810008	2.0	30.952447999999997	1.9268169999999998	5.0	0.028638	3.3325489999999998	2.0	43.772803	4.789632	4.0	25.486332
6931.0	3.0	68.085712	89.058207	75.10897800000001	60.45757	0.278408	0.774107	0.3298	0.778687	19.607025	6.0	3.9765300000000003	74.255774	2.0	0.015165000000000001	3.5143800000000005	3.0	89.908687	4.954536	6.0	22.814294	6.871117	1.0	32.02215	75.615404	2.0	68.022603	12.338242	6.0	0.073157	1.7608700000000002	2.0	7.222874000000001	3.882533	5.0	35.696637
6939.0	3.0	46.177434000000005	54.10351899999999	94.34492900000001	66.44013299999999	0.413829	0.332504	0.386739	0.22552399999999997	4.440689	4.0	6.440424	61.009499	3.0	0.043575	2.753417	5.0	18.651794	4.8025459999999995	5.0	63.947076	17.885182	1.0	13.8178	63.059005000000006	2.0	18.592357	9.497282	4.0	0.165934	3.9805870000000003	2.0	77.798124	1.8363330000000002	2.0	33.903515000000006
6954.0	3.0	60.025783	94.224595	93.804472	60.813931999999994	0.8241219999999999	0.938418	0.8219350000000001	0.940766	18.701998	1.0	77.23420300000001	70.9659	2.0	0.044536	2.348694	1.0	14.273048000000001	6.260054	4.0	90.86845699999999	16.88893	2.0	59.106497999999995	8.882594000000001	1.0	42.943335999999995	20.13484	1.0	0.015989	0.722094	3.0	17.462029	1.5585790000000002	5.0	81.032453
6960.0	3.0	57.700911	37.001894	76.658803	75.996565	0.806284	0.300193	0.12419300000000001	0.87416	15.091702	2.0	33.111451	56.748608999999995	3.0	0.012712000000000001	4.434	6.0	28.577485	1.6515540000000002	6.0	67.58665699999999	2.173195	6.0	94.727998	31.955701	2.0	9.706933	6.4378720000000005	2.0	0.020146	5.128331	4.0	79.90462099999999	1.7668849999999998	4.0	21.196849
6986.0	3.0	79.45249100000001	61.562442000000004	60.162667000000006	48.5747	0.6106020000000001	0.507849	0.104244	0.842464	1.686105	5.0	73.495939	50.802496999999995	1.0	0.034129	1.718738	6.0	89.875506	3.262362	2.0	66.07594300000001	1.568473	4.0	8.861506	27.687734999999996	2.0	95.899984	1.988645	1.0	0.01565	2.897034	2.0	87.703921	4.574619	1.0	19.323054
6987.0	3.0	87.969053	73.297526	72.952173	47.267592	0.5860350000000001	0.472443	0.698955	0.225039	13.374668	6.0	34.095752000000005	17.426431	3.0	0.25087800000000005	4.093755000000001	4.0	3.014014	1.7258939999999998	2.0	28.763956	23.510065	4.0	67.60775	2.0527849999999996	3.0	64.861762	21.912103	2.0	0.01916	1.294189	3.0	18.059201	3.385783	3.0	26.747141999999997
7004.0	3.0	2.2986470000000003	30.650696999999997	60.171587	28.498696000000002	0.366823	0.9190370000000001	0.975783	0.8603780000000001	7.746992999999999	4.0	19.52711	70.72219799999999	3.0	0.01672	0.875833	4.0	62.870029	6.200438	1.0	58.434404	8.504802	5.0	12.287508	63.089228000000006	2.0	27.616681	19.224179	2.0	0.013281	0.10443	4.0	87.431021	1.502526	2.0	53.992084
7011.0	3.0	54.798543	48.837668	55.339762	71.784262	0.33571	0.47916800000000004	0.31216700000000003	0.113354	3.366189	2.0	15.745476000000002	35.7435	5.0	0.097012	4.23083	6.0	66.131722	0.35789	6.0	32.973252	8.090879	4.0	39.419455	42.156787	6.0	64.627258	7.362842999999999	1.0	0.023767	1.362408	6.0	27.971028999999998	4.423521	1.0	39.355892
7034.0	3.0	99.45971999999999	65.383538	63.077364	28.715407	0.185782	0.371697	0.5123260000000001	0.608506	6.494372	5.0	78.960573	60.269915000000005	1.0	0.062389	0.44078199999999995	1.0	6.788444	5.2068129999999995	4.0	92.952398	7.68923	3.0	67.776434	25.451908	6.0	72.50944399999999	3.524393	4.0	0.9944780000000001	5.537146	6.0	56.640837	1.21814	1.0	61.986654
7036.0	3.0	81.56475400000001	52.343763	85.858633	25.193151999999998	0.585522	0.158038	0.738596	0.141895	22.001011	4.0	79.745094	31.208902000000002	3.0	0.043789999999999996	4.834980000000001	5.0	91.958575	2.893478	6.0	9.191454	19.140867999999998	4.0	96.10884200000001	26.904432	5.0	53.27299300000001	12.450614999999999	6.0	0.073648	0.230289	4.0	13.465279	0.9552280000000001	5.0	63.437909999999995
7074.0	3.0	62.447247999999995	40.776053000000005	9.935915	74.67785699999999	0.9710719999999999	0.73748	0.27013400000000004	0.977835	13.040257	4.0	82.889583	64.793695	3.0	0.064111	0.990819	1.0	3.904207	1.276624	3.0	38.467331	6.413894	2.0	66.28496700000001	70.013202	1.0	1.318347	14.694039000000002	1.0	0.023497	2.246607	5.0	35.145376	1.330694	3.0	70.346204
7092.0	3.0	48.432706	70.61994399999999	68.6325	39.310334000000005	0.206713	0.7612720000000001	0.853952	0.658356	0.449064	2.0	2.592819	11.99741	4.0	0.012972999999999998	1.406994	6.0	40.771652	5.572	3.0	75.059242	2.932613	2.0	36.12872	25.841376	5.0	34.103503	18.017506	4.0	0.011578	2.267098	6.0	23.01631	3.010827	1.0	62.510619999999996
7096.0	3.0	24.848842	15.688923999999998	82.230058	45.315284999999996	0.506938	0.100299	0.158452	0.549215	8.946242999999999	6.0	90.868532	72.856117	3.0	0.015822	2.979621	3.0	97.458976	1.886202	6.0	88.146173	12.512578	3.0	80.479691	43.930485	1.0	44.94703	8.345956	1.0	0.010925	4.4324639999999995	5.0	10.44467	2.129637	3.0	8.405549
7122.0	3.0	68.455832	80.787684	52.021840000000005	64.488723	0.48998500000000006	0.492255	0.315108	0.511691	14.682947	3.0	4.6294699999999995	72.47940899999999	2.0	0.08444600000000001	3.416472	4.0	18.611286	3.21775	6.0	18.142354	6.509419	6.0	71.312976	44.385734	6.0	70.3885	8.914303	1.0	0.025047999999999997	2.348832	1.0	3.884847	5.052667	4.0	26.954598999999998
7128.0	3.0	51.95675	42.161284	81.380907	76.761301	0.855392	0.8442	0.827101	0.734012	2.978956	6.0	80.177999	61.197926	6.0	0.019444	0.393753	3.0	31.325495	1.208647	4.0	63.260185	3.99974	1.0	28.628689	15.077935	2.0	72.525971	13.920845000000002	1.0	0.07610700000000001	0.258608	6.0	14.047872	1.988647	3.0	90.613922
7171.0	3.0	78.579574	33.932963	64.350269	94.15378100000001	0.823694	0.8285540000000001	0.23262199999999997	0.6170399999999999	4.122167	3.0	57.543884999999996	50.227395	4.0	0.553599	0.423904	5.0	25.366958	4.165201000000001	6.0	62.782419999999995	14.880672	3.0	83.308224	26.687668	4.0	79.190111	23.503407	3.0	0.011334	2.595595	1.0	57.568688	5.12004	1.0	52.193089
7187.0	3.0	74.15405200000001	60.879906999999996	44.608707	91.806661	0.29517	0.153157	0.8239709999999999	0.328919	4.286167	4.0	24.940781	43.548214	5.0	0.026914999999999998	0.25605700000000003	3.0	48.489577000000004	5.4032	6.0	34.648271	9.523832	4.0	87.368095	16.36291	4.0	80.84223399999999	5.968198	6.0	0.24901500000000001	4.6057879999999995	5.0	74.515566	3.987393	1.0	61.232397
7189.0	3.0	61.944276	87.804663	53.401613	82.486456	0.137087	0.8375370000000001	0.536972	0.338462	16.488334	5.0	10.661475999999999	20.115195999999997	1.0	0.011967	2.466796	4.0	31.569641999999998	1.791348	1.0	21.890676000000003	11.373728999999999	5.0	75.04754799999999	51.876193	1.0	26.487471999999997	8.904894	6.0	0.177839	3.866657	3.0	40.840115999999995	0.534375	4.0	28.550528999999997
7215.0	3.0	54.51975699999999	33.492670000000004	54.924758	17.932083	0.5527989999999999	0.70365	0.21547600000000003	0.630074	2.4184360000000003	1.0	34.216463	37.592781	4.0	0.044899	2.228104	1.0	30.582359999999998	5.058175	2.0	46.936405	16.880539000000002	5.0	95.489674	26.179046	3.0	14.832676000000001	3.451942	1.0	0.039964	2.699209	5.0	3.7198269999999996	1.957322	4.0	13.543095999999998
7218.0	3.0	90.29677	61.06871700000001	59.2892	65.896121	0.563966	0.103	0.283113	0.679279	1.8413419999999998	5.0	87.579364	27.274466999999998	3.0	0.024078	0.283217	3.0	23.526517000000002	5.962244999999999	3.0	95.265025	3.569618	6.0	79.31126400000001	14.702653	1.0	42.211882	6.260119	1.0	0.068773	1.573682	3.0	48.823796	5.460816	1.0	76.475538
7249.0	3.0	30.99878	27.041501	39.836514	25.584457	0.49208	0.562843	0.144761	0.654309	4.6886470000000005	2.0	44.86853	55.948007	3.0	0.036697	2.019229	3.0	61.611988000000004	5.044842	2.0	23.717342000000002	6.198141000000001	2.0	59.575593000000005	8.584526	1.0	17.414407999999998	18.622923	4.0	0.029533999999999998	5.291005999999999	2.0	95.185715	1.750851	3.0	28.359416999999997
7260.0	3.0	33.567342	82.520861	23.121326999999997	9.1143	0.694392	0.48890900000000004	0.288695	0.8328840000000001	2.1494310000000003	3.0	80.766571	56.192046999999995	3.0	0.023634	5.250491	3.0	84.577302	2.182053	2.0	77.554781	7.53567	2.0	84.93329200000001	25.430749	6.0	9.082851	12.356274	6.0	0.012387	1.678657	1.0	59.634637	1.404917	1.0	99.773803
7272.0	3.0	68.82268	96.467345	16.565392000000003	90.942122	0.7261350000000001	0.144353	0.6574840000000001	0.8733780000000001	18.873142	5.0	61.349249	14.808174	4.0	0.010256	0.479501	1.0	50.217960999999995	5.991179	2.0	61.547027	4.210098	3.0	15.791775	46.528940999999996	1.0	79.049776	5.752701999999999	1.0	0.012521	4.61915	1.0	69.364237	0.791988	3.0	45.930814
7311.0	3.0	50.638113	14.148985	25.151958999999998	32.923582	0.166462	0.333497	0.8685299999999999	0.504799	9.409658	3.0	69.88073299999999	69.70209799999999	2.0	0.015966	2.116475	6.0	24.244042	1.995369	3.0	55.776849	11.831155	2.0	41.516321999999995	28.145770000000002	3.0	5.042167	14.504883999999999	2.0	0.076085	0.990721	1.0	79.001997	2.2864869999999997	2.0	90.241844
7312.0	3.0	66.252581	62.700062	81.318495	86.217943	0.897223	0.6195510000000001	0.682624	0.37861100000000003	1.764918	2.0	76.01089499999999	22.499786999999998	1.0	0.013808	3.773974	4.0	40.357019	3.4733870000000002	1.0	41.32542	4.911076	1.0	49.367421	15.497582000000001	5.0	92.16571400000001	19.58575	1.0	0.050553	2.0118080000000003	6.0	65.06878499999999	4.484697	4.0	17.370493
7318.0	3.0	10.901599000000001	86.713234	90.30420600000001	82.10431899999999	0.555005	0.399582	0.205848	0.192522	21.521175	5.0	19.781476	71.205502	1.0	0.015771	1.9924560000000002	3.0	4.578576	0.523684	1.0	28.364394	14.554575	4.0	93.67397	40.462422	1.0	67.08934599999999	0.424545	4.0	0.018086	2.5609290000000002	4.0	43.180271000000005	5.085528	5.0	22.438367
7332.0	3.0	21.108953	59.324492000000006	81.441204	46.395691	0.252192	0.424008	0.23383099999999998	0.9499	2.69635	4.0	89.354802	69.736418	4.0	0.011116	1.668664	5.0	34.076547999999995	5.070796	4.0	58.487692	7.988352000000001	3.0	83.815838	26.900168	6.0	87.237181	15.460191	1.0	0.025818	3.5415389999999998	1.0	65.39631899999999	3.7208449999999997	1.0	81.09543199999999
7359.0	3.0	85.32749	19.683023000000002	84.358312	75.974264	0.556797	0.45904300000000003	0.62512	0.6969489999999999	10.95773	4.0	33.437921	71.251808	4.0	0.010281	3.186027	3.0	9.483057	0.47334799999999994	1.0	69.86623	12.449905000000001	1.0	43.626989	69.95444499999999	6.0	87.00177099999999	16.190678	4.0	0.032697000000000004	3.2770410000000005	5.0	3.350944	2.5981669999999997	2.0	79.234153
7377.0	3.0	69.78070699999999	51.824971000000005	92.768287	53.637547999999995	0.253765	0.475211	0.237972	0.810796	11.047469	4.0	40.287332	66.460773	2.0	0.016709	0.206564	4.0	97.55015999999999	0.25890100000000005	5.0	35.622546	4.7112110000000005	1.0	5.286775	16.349909	3.0	67.763029	3.4757629999999997	1.0	0.027056	3.853736	1.0	46.033989	5.802736	1.0	46.866333000000004
7382.0	3.0	81.342926	18.308301	90.028191	45.312943	0.547617	0.374845	0.104469	0.290562	20.689166	2.0	17.548713	63.590582999999995	3.0	0.020154	1.939036	5.0	39.139737	0.9157620000000001	1.0	77.148372	12.831038000000001	3.0	53.576651	71.70402299999999	2.0	64.586425	7.280692	1.0	0.010439	0.231631	3.0	70.779314	3.13242	2.0	74.004677
7388.0	3.0	34.090884	57.874027000000005	89.276213	8.745749	0.12778499999999998	0.46336000000000005	0.174499	0.168275	2.816015	3.0	30.367932	36.592775	3.0	0.030302999999999997	3.632446	4.0	44.411572	1.4501870000000001	6.0	38.233276000000004	15.262329000000001	6.0	2.310879	47.540991999999996	2.0	2.0103400000000002	7.904766	5.0	0.021412999999999998	2.0066599999999997	4.0	61.604653000000006	1.822605	3.0	2.894825
7398.0	3.0	22.40311	91.185069	51.148123999999996	34.441736999999996	0.71108	0.933103	0.390543	0.966089	14.569071	4.0	41.181289	24.218376	5.0	0.042547	0.12174600000000001	6.0	54.30131899999999	5.0652029999999995	4.0	70.053267	3.377465	6.0	6.811161	4.879198000000001	3.0	67.672383	10.841482000000001	1.0	0.012077	0.888906	4.0	39.724949	0.850342	1.0	48.341898
7410.0	3.0	77.94780899999999	35.158052000000005	30.130013	52.924057	0.407961	0.129967	0.171068	0.153922	21.996489999999998	6.0	94.436814	55.075368999999995	2.0	0.013302000000000001	2.673517	1.0	46.7876	1.5948129999999998	5.0	50.831839	12.592608	2.0	23.139152	1.3298370000000002	2.0	80.745701	23.063517	1.0	0.140931	2.078566	6.0	86.129184	3.787129	1.0	37.453678000000004
7427.0	3.0	12.283009	21.599038	62.686420999999996	10.083344	0.11543900000000001	0.640463	0.333907	0.38034	3.461061	1.0	31.415732000000002	24.085516000000002	2.0	0.365813	3.149835	1.0	44.08996	2.696231	4.0	80.944106	10.509929	1.0	37.915496999999995	5.6837279999999994	3.0	4.222305	2.2676	2.0	0.015953	0.302687	1.0	31.100326000000003	3.731095	4.0	10.707915
7450.0	3.0	71.218863	69.113991	70.083855	54.229453	0.153471	0.6281140000000001	0.14413	0.458081	11.414987	1.0	36.858948	40.071203999999994	5.0	0.038055	4.607945	1.0	39.567839	5.423278	6.0	90.360824	14.215631	1.0	42.843582	33.178584	6.0	5.880339	21.300439	3.0	0.016906	2.338657	2.0	90.463032	2.199734	2.0	76.112004
7478.0	3.0	28.111251	37.490645	77.56437199999999	12.876657000000002	0.303451	0.286281	0.148556	0.80567	9.690019	3.0	38.945603999999996	73.776152	4.0	0.144779	4.248234	3.0	92.168805	1.780444	4.0	13.42443	2.1137029999999997	3.0	89.021794	5.534198	5.0	3.956413	7.11912	1.0	0.07753	4.600003	5.0	16.892212	4.829572	4.0	75.158163
7486.0	3.0	74.755409	63.460319999999996	85.372346	78.652017	0.131199	0.568054	0.119815	0.788875	11.763658	5.0	92.177353	14.273461	1.0	0.014244	0.643753	6.0	69.13023100000001	0.983651	6.0	18.6684	10.707908	3.0	1.8424509999999998	47.503513	1.0	9.425904	13.854622	2.0	0.147857	3.8846230000000004	6.0	76.256004	1.782457	3.0	43.355374
7498.0	3.0	45.215133	85.257683	47.027623	51.764614	0.415191	0.6590239999999999	0.111134	0.8504149999999999	14.770576	6.0	50.586565	31.569344	2.0	0.02578	3.468322	6.0	62.357822999999996	5.383826	4.0	65.927968	15.491708	3.0	40.88601	1.1371360000000001	5.0	72.66033	17.80055	6.0	0.013824000000000001	0.556573	3.0	51.893260999999995	3.127127	6.0	95.994535
7507.0	3.0	69.484977	51.159017	62.591611	20.110254	0.174478	0.809679	0.8564350000000001	0.413826	22.739857999999998	4.0	87.400931	27.806123	1.0	0.010393000000000001	2.323794	3.0	79.552338	0.712691	5.0	75.07514	10.356955000000001	3.0	28.44807	18.554182	5.0	90.689684	23.553486	2.0	0.064815	2.8999029999999997	3.0	83.15178	3.897779	3.0	1.972493
7528.0	3.0	33.664074	17.738341000000002	80.748346	27.493382	0.6835359999999999	0.563412	0.281619	0.6558189999999999	9.732289999999999	5.0	18.91378	47.201843	2.0	0.01586	2.7169470000000002	4.0	66.203721	4.163911	3.0	30.814296000000002	4.878725	2.0	84.165878	3.3031949999999997	2.0	98.593314	1.669541	6.0	0.135704	2.376777	6.0	45.939307	1.7466959999999998	3.0	16.444926000000002
7553.0	3.0	92.064929	69.112997	23.798446	61.275102000000004	0.6819569999999999	0.155366	0.151008	0.923618	12.359635	6.0	47.381782	65.053321	5.0	0.036501	0.358933	6.0	13.590282	0.612946	5.0	80.259098	9.640498	4.0	13.804345000000001	22.027431	4.0	58.74097	0.905475	4.0	0.265466	5.561926000000001	4.0	23.102643	1.363026	5.0	61.958112
