uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6640.0	2.0	66.395488	75.622043	30.615732	91.502915	0.209576	0.720247	0.146947	0.22337800000000002	22.112523	6.0	26.656291999999997	17.83602	1.0	0.010374	9.326216	3.0	26.523609999999998	6.4225650000000005	2.0	73.610883	46.1355	2.0	76.388799	9.471976	1.0	0.028886000000000002	11.787441000000001	1.0	39.645656
6664.0	2.0	26.489115	44.284890000000004	64.314328	90.31319	0.5508270000000001	0.47864399999999996	0.374889	0.30385500000000004	6.208978	2.0	34.522615	30.641036	4.0	0.504886	8.950845	2.0	93.35390100000001	9.421949	6.0	68.33085200000001	21.025356	5.0	44.486431	15.241006	1.0	0.020335	13.793265	3.0	15.506812
6699.0	2.0	38.022481	73.916216	68.678322	90.93812	0.22447899999999998	0.598871	0.27229699999999996	0.610085	4.986352	6.0	26.454908000000003	29.330216999999998	2.0	0.029135	12.097472	4.0	49.180362	3.605407	3.0	52.774770999999994	56.578315	5.0	12.558769999999999	19.765606	4.0	0.073295	2.7603299999999997	3.0	44.061075
6705.0	2.0	15.757731	75.642098	76.308027	31.821123999999998	0.593692	0.543509	0.595024	0.5570579999999999	2.536398	2.0	70.33438100000001	60.501974	3.0	0.059633000000000005	9.175981	4.0	29.717275	12.581800999999999	4.0	87.594726	36.513829	3.0	63.146874	13.611176	4.0	0.344202	3.673261	1.0	69.638648
6727.0	2.0	87.664825	5.986236	24.349872	92.831585	0.795536	0.671134	0.325946	0.30439299999999997	2.986095	1.0	34.47145	63.98809	2.0	0.441784	3.490843	3.0	82.461722	3.909961	2.0	97.315439	52.803247999999996	4.0	28.951461	20.961334	1.0	0.010823000000000001	1.520623	5.0	80.604543
6804.0	2.0	13.491157999999999	62.665806	80.32180600000001	29.675698999999998	0.9237770000000001	0.391259	0.634591	0.245434	9.981481	4.0	72.416481	63.611753	4.0	0.36277600000000004	4.1288800000000005	2.0	13.357866	6.262785	5.0	14.779314000000001	32.691494	6.0	23.275698000000002	12.342473	4.0	0.296014	6.2825489999999995	1.0	31.015007
6869.0	2.0	59.575745	54.92157099999999	90.787164	16.3444	0.8930049999999999	0.6464270000000001	0.52512	0.145734	3.1602770000000002	1.0	37.520228	37.656473	1.0	0.012656	14.165382000000001	6.0	77.98102800000001	1.580401	5.0	56.95983199999999	50.955087	6.0	34.037667	22.266509	1.0	0.015969999999999998	0.222888	2.0	99.364238
6873.0	2.0	79.443608	10.14257	86.414237	34.530376000000004	0.427329	0.497593	0.160935	0.879792	8.424206	6.0	7.733236	17.643701999999998	1.0	0.011840999999999999	3.4325669999999997	1.0	50.071858	9.629116999999999	4.0	87.006681	45.062943	6.0	3.145412	10.668849	1.0	0.1389	0.227167	5.0	75.456804
6880.0	2.0	63.163543000000004	68.808302	97.687173	96.376349	0.365713	0.8269719999999999	0.668962	0.765155	7.932486999999999	2.0	32.517989	59.01129	5.0	0.06500299999999999	3.558303	1.0	18.763537	14.509004999999998	5.0	24.076366	47.162286	1.0	85.188964	2.964076	2.0	0.133492	0.344683	5.0	42.281113
6889.0	2.0	78.53002099999999	6.647809	50.698088	82.828353	0.42997700000000005	0.358653	0.428438	0.727937	3.402937	3.0	58.00265400000001	75.473966	1.0	0.014385	8.698087	4.0	22.899842	19.440118	6.0	2.2172080000000003	54.659443	2.0	11.8589	11.213335	5.0	0.014143000000000001	10.292372	3.0	25.802472
6903.0	2.0	50.486917	49.23901	40.689186	79.916461	0.235827	0.592698	0.189375	0.7557649999999999	12.299023	3.0	83.40934	33.696645000000004	6.0	0.042239	5.843955	3.0	43.36497	1.937413	4.0	27.975171000000003	1.221897	5.0	90.444337	6.360427	6.0	0.043738	15.008455999999999	3.0	52.836822
6919.0	2.0	19.636799	40.329474	44.30216	98.223325	0.65552	0.268757	0.340622	0.834348	3.8438309999999998	1.0	89.972725	43.544762	1.0	0.013065	12.171333	6.0	8.976542	6.633561	6.0	79.106081	22.29286	1.0	7.097769	22.40135	1.0	0.015612000000000001	2.025784	3.0	79.106183
6950.0	2.0	59.435331000000005	93.990567	74.93833599999999	68.120657	0.22253299999999998	0.276923	0.30240300000000003	0.166244	20.036727	4.0	5.042803	62.413403	5.0	0.012893	17.586658	3.0	16.670525	9.201255	2.0	91.833775	12.092524000000001	4.0	92.849395	15.476768	1.0	0.015801	5.473244	4.0	55.787193
6988.0	2.0	93.739902	92.055545	84.70373199999999	66.561631	0.345331	0.797841	0.45506899999999995	0.31461999999999996	9.540939999999999	2.0	57.670048	39.70706	6.0	0.072901	4.937555000000001	2.0	22.8408	6.318805	6.0	95.254363	44.980208000000005	5.0	15.977363	1.3136729999999999	6.0	0.778382	9.34515	3.0	92.641188
7059.0	2.0	84.021455	83.969605	26.126125	75.879998	0.7385510000000001	0.11618900000000001	0.242166	0.827177	6.831291	1.0	5.753623	55.127454	4.0	0.070806	15.36694	6.0	51.300416999999996	10.695305000000001	5.0	45.497366	2.2508060000000003	3.0	38.296997	13.966662	1.0	0.179926	10.455077000000001	4.0	24.653528
7114.0	2.0	28.953124	72.59059	41.914575	58.981865	0.460888	0.621801	0.687666	0.636255	4.013396	5.0	51.949708	38.558333000000005	1.0	0.14132999999999998	9.32291	6.0	39.07331	1.7752459999999999	6.0	51.754971000000005	19.520827	5.0	70.417129	4.632466	3.0	0.7339100000000001	18.357993	1.0	32.012747999999995
7146.0	2.0	16.80007	35.939914	76.427148	79.71380400000001	0.381394	0.888425	0.267096	0.888582	14.291301999999998	6.0	19.092585999999997	68.594454	5.0	0.22532	1.3552389999999999	6.0	64.985991	8.322021000000001	2.0	10.503013000000001	70.08503	1.0	79.323194	22.253456	4.0	0.012163	0.994634	4.0	85.236568
7203.0	2.0	53.109908999999995	60.930533	66.574242	45.738547	0.466595	0.15833699999999998	0.460354	0.250947	11.573637	3.0	46.561903	38.470527000000004	3.0	0.100073	13.832476999999999	5.0	84.237036	5.274962	6.0	94.01503000000001	5.281812	3.0	85.07423299999999	2.429639	1.0	0.043597000000000004	1.0769469999999999	6.0	13.054048
7272.0	2.0	40.585974	37.230942999999996	96.252199	94.935011	0.546489	0.161697	0.452671	0.679904	9.622244	6.0	97.106953	2.00221	6.0	0.015489	10.024693	4.0	21.996073000000003	4.90344	4.0	88.710186	50.81745	1.0	64.453934	9.738146	5.0	0.019941	6.300428	2.0	28.563686999999998
7326.0	2.0	75.343488	16.929929	40.853944	2.046695	0.689702	0.363035	0.187344	0.8358129999999999	20.820003	3.0	26.453013000000002	7.389162	3.0	0.025227	14.518766000000001	3.0	80.345989	13.27946	3.0	20.611415	24.411096	2.0	3.896243	10.810122999999999	1.0	0.040569	8.543318	5.0	26.268406
7377.0	2.0	52.415882	78.907728	53.76531	82.430948	0.254761	0.677609	0.258939	0.708037	7.427664999999999	1.0	44.46952	56.4978	6.0	0.7008439999999999	6.76899	6.0	42.071549	21.78004	4.0	30.649232	2.0584540000000002	5.0	9.989023	24.271805999999998	3.0	0.281857	17.643978	4.0	95.006761
7403.0	2.0	23.488331	15.350973000000002	80.64900300000001	25.528733	0.108905	0.484254	0.51248	0.9486129999999999	4.615603	2.0	76.47449499999999	53.587315000000004	3.0	0.055552	10.984100999999999	4.0	7.649560000000001	12.020251	5.0	27.59331	56.760622	1.0	48.095884000000005	18.635883	1.0	0.048293	8.602064	1.0	93.15195899999999
7421.0	2.0	87.951093	54.078752	56.653241	96.859564	0.414393	0.8885639999999999	0.45697200000000004	0.67625	15.602727	3.0	88.054878	20.133654999999997	1.0	0.044254	14.714188	5.0	1.756113	8.049923	4.0	33.457281	74.01726	2.0	8.937723	16.852189000000003	2.0	0.056817999999999994	5.178507	4.0	8.750565
7441.0	2.0	38.20438	53.138234999999995	35.784815	24.698003	0.637073	0.882699	0.47351400000000005	0.9512940000000001	6.0766800000000005	5.0	71.720461	9.260902999999999	1.0	0.034705	6.227723	2.0	39.632342	8.506191000000001	5.0	39.184102	5.522374	5.0	47.476753	7.420857000000001	2.0	0.5076189999999999	7.619421000000001	3.0	5.357387
7451.0	2.0	36.41884	11.457631	27.028067999999998	24.465818	0.567619	0.321357	0.47069399999999995	0.693959	10.725315	5.0	53.341979	35.940922	2.0	0.010398000000000001	16.812292000000003	2.0	51.72766	12.736107	4.0	27.554574	60.599680000000006	1.0	2.032931	17.335507999999997	3.0	0.014091	3.1757459999999997	6.0	26.403584999999996
7473.0	2.0	42.524648	46.054716	91.309427	10.106053	0.727554	0.8255020000000001	0.156427	0.110792	7.762808000000001	6.0	78.17854399999999	40.086696999999994	2.0	0.021728	7.530305	6.0	31.135666999999998	6.178668	3.0	79.805335	27.178818	4.0	40.818615	23.994193	4.0	0.017627	9.793258999999999	1.0	22.264551
7485.0	2.0	91.061945	48.250116	90.5385	44.33161	0.599548	0.42520699999999995	0.5804590000000001	0.354779	18.986493	3.0	80.13030400000001	7.622775	5.0	0.274117	9.653236999999999	2.0	56.154661	9.57178	4.0	41.492093	31.846290000000003	6.0	17.243807999999998	5.658225	5.0	0.23110999999999998	0.8083229999999999	6.0	87.356928
7575.0	2.0	66.041057	19.144242000000002	57.322542000000006	69.873204	0.1688	0.7759520000000001	0.257299	0.741594	2.5411189999999997	3.0	66.79718299999999	30.05838	2.0	0.011484000000000001	12.952641	4.0	38.088753000000004	11.630495	3.0	31.355044	22.385554	1.0	69.16265600000001	11.670594	1.0	0.021891	13.672398000000001	2.0	82.45952
7596.0	2.0	58.303948999999996	33.312073	91.06317299999999	42.686477000000004	0.43857700000000005	0.695393	0.129683	0.142486	7.691615	4.0	69.990959	41.673697	4.0	0.112358	15.392102	3.0	41.687404	11.175951	6.0	89.791682	50.349920000000004	4.0	78.35779699999999	1.275786	2.0	0.21240900000000001	8.39428	2.0	53.16259
7639.0	2.0	65.20590200000001	6.440536	96.518084	39.275724	0.952651	0.100586	0.170155	0.329323	7.556583	3.0	68.752245	42.170334000000004	1.0	0.019834	9.059302	6.0	31.780571999999996	14.218910999999999	5.0	66.768839	37.256240000000005	1.0	17.396207999999998	14.143711999999999	5.0	0.173044	15.298503	1.0	63.625257999999995
7642.0	2.0	85.499158	60.228437	97.71482900000001	27.402026	0.683049	0.305223	0.624027	0.507282	11.26878	1.0	59.13689399999999	14.821322	1.0	0.013165000000000001	17.337198	2.0	1.925098	17.833394000000002	3.0	51.199441	40.501557	2.0	19.802457	20.186464	1.0	0.49643999999999994	0.8750190000000001	2.0	61.516783
7652.0	2.0	38.080533	59.912728	95.63139100000001	62.21706700000001	0.7532939999999999	0.399431	0.319788	0.730823	2.4333709999999997	5.0	31.251706	27.283602000000002	1.0	0.010133	5.163526	5.0	49.508514	11.411368	3.0	86.306536	36.101943	6.0	84.040585	10.400487	5.0	0.244277	1.158284	4.0	15.812459
7665.0	2.0	5.739044	30.38249	36.727529	6.161941000000001	0.940268	0.231672	0.861814	0.897985	2.162208	4.0	93.101496	18.743792000000003	2.0	0.012393000000000001	14.38163	4.0	37.791354999999996	0.981685	4.0	44.769517	20.253743	5.0	2.093219	6.3765410000000005	5.0	0.025352	0.9737620000000001	2.0	88.44283100000001
7688.0	2.0	80.858653	14.053588000000001	69.967247	59.879178	0.165656	0.9108200000000001	0.205352	0.297775	20.628689	1.0	2.460986	8.652139	6.0	0.187696	11.722945	6.0	5.322368	8.274804	4.0	30.925110999999998	28.530126	2.0	95.10220699999999	23.00133	2.0	0.010907	4.763648	3.0	65.812823
7693.0	2.0	91.592821	71.17268299999999	40.632642	36.834117	0.154867	0.181338	0.863469	0.48318500000000003	2.544258	3.0	56.928757999999995	31.296913	3.0	0.022195	12.743437	6.0	56.076128000000004	10.829108999999999	3.0	48.446246	16.553033	1.0	29.190509999999996	22.397436	3.0	0.317616	0.31241399999999997	2.0	16.000752
7719.0	2.0	88.382738	90.040959	82.608981	71.622698	0.72464	0.284437	0.32095500000000005	0.285169	12.669888	6.0	6.981007000000001	52.888256000000005	3.0	0.012256	14.446968	1.0	29.489898999999998	9.824322	3.0	63.636892	17.895485	6.0	22.931231	11.013933999999999	1.0	0.029466000000000003	12.999186	1.0	94.881635
7797.0	2.0	93.717843	69.16332	60.288887	68.667668	0.309327	0.620789	0.554342	0.11221099999999999	7.691969	4.0	90.133794	38.334126	1.0	0.033429	18.097119	4.0	7.508748	19.754960999999998	5.0	67.022651	2.9943400000000002	5.0	80.578232	9.902667	6.0	0.15446500000000002	12.903603	4.0	27.123984999999998
7808.0	2.0	89.243146	41.798682	96.746677	2.4746099999999998	0.476204	0.615762	0.16131600000000001	0.6745260000000001	2.22001	2.0	29.814271	71.909	5.0	0.019837	16.337142	2.0	71.423538	11.436415	4.0	52.909762	57.007135	1.0	3.7681160000000005	16.155921	1.0	0.018896	16.501632999999998	6.0	56.256845999999996
7821.0	2.0	16.898876	23.498425	99.395096	17.536826	0.263521	0.589178	0.980252	0.914024	5.451226	6.0	38.235119	21.201362	3.0	0.031641	14.746615	2.0	60.267846999999996	2.244358	1.0	6.4891559999999995	3.986958	1.0	64.745652	12.364544	4.0	0.163197	1.580007	6.0	54.468053000000005
7832.0	2.0	42.968818	58.410765000000005	35.590348999999996	73.200561	0.526576	0.210579	0.33303499999999997	0.668138	10.304988	5.0	17.096683	33.409596	2.0	0.113909	11.840321000000001	3.0	53.035879	23.947362	3.0	30.037115000000004	3.079372	4.0	6.132341	19.873755	5.0	0.180583	1.957024	4.0	63.494413
7848.0	2.0	87.30636	33.724086	25.553444	90.19152700000001	0.640587	0.34376100000000004	0.444759	0.186066	19.778688	4.0	69.949668	37.405009	1.0	0.059076	4.017601	5.0	75.219825	17.384456	5.0	73.481313	56.092817000000004	5.0	79.633145	15.564155	1.0	0.025833	0.5701229999999999	2.0	87.019628
7851.0	2.0	29.816221999999996	72.567578	18.831696	48.664211	0.133717	0.22512600000000002	0.158201	0.10763099999999999	4.814711	3.0	15.004154000000002	22.159045000000003	5.0	0.038487	15.104269	5.0	57.470293999999996	12.355512	6.0	4.454774	23.037623999999997	3.0	78.21265600000001	16.359906	3.0	0.030083	10.105325	1.0	83.743701
7872.0	2.0	97.321496	11.682031	88.814565	89.190883	0.284919	0.728467	0.793571	0.273941	20.401594	1.0	2.7810259999999998	54.213499	1.0	0.049056999999999996	4.048619	3.0	65.773351	2.3219540000000003	6.0	98.948875	64.068169	4.0	29.230935	14.689364999999999	1.0	0.013609999999999999	9.295789	1.0	6.521771
7955.0	2.0	5.491292	15.578885000000001	85.908744	40.255457	0.213984	0.396742	0.376413	0.923441	19.464508	4.0	81.517377	58.067627	6.0	0.011583	3.4203300000000003	5.0	59.38803000000001	1.469463	3.0	4.931676	55.22290699999999	1.0	58.953987	19.917282	2.0	0.010531	13.413669	2.0	86.74303499999999
7961.0	2.0	76.11471	13.072878	66.54729300000001	10.072014999999999	0.485597	0.332229	0.9115469999999999	0.274332	19.312569	6.0	78.200602	71.49661400000001	2.0	0.011569	2.037912	6.0	39.231308	20.173776999999998	4.0	28.893434999999997	4.343805000000001	1.0	99.318565	17.118875	2.0	0.011015	18.299319	2.0	49.077205
8070.0	2.0	71.099762	30.089087	33.62327	51.259374	0.108269	0.935218	0.563653	0.34839000000000003	1.406334	6.0	51.810169	16.287957000000002	5.0	0.011781	4.226478	3.0	97.839053	1.3375709999999998	3.0	48.007554999999996	12.563042999999999	1.0	35.019083	23.441333	4.0	0.010638	2.129921	1.0	54.792190000000005
8077.0	2.0	94.30697099999999	38.654115999999995	73.99518	71.667477	0.598529	0.7153649999999999	0.145015	0.569132	1.8630349999999998	5.0	8.525638	67.379862	2.0	0.019459	9.788466	3.0	83.32973100000001	23.604441	1.0	17.055943	63.794881000000004	1.0	7.969271000000001	12.147136999999999	2.0	0.053360000000000005	11.836833	4.0	83.42789300000001
8087.0	2.0	73.278959	66.796093	69.680583	47.027182	0.555162	0.8536940000000001	0.236869	0.41256899999999996	3.126963	1.0	99.887508	9.255219	2.0	0.014103000000000001	4.711621	2.0	37.731509	9.830328999999999	6.0	33.657544	67.733576	3.0	87.040059	11.863002999999999	4.0	0.018928999999999998	0.21488600000000002	6.0	72.392364
8131.0	2.0	74.722497	58.960764000000005	68.757189	44.196071999999994	0.863311	0.113653	0.999041	0.496208	13.249253	2.0	17.834795	5.1044160000000005	3.0	0.014672	11.205831	1.0	70.561162	20.928001000000002	2.0	94.173793	25.021313	1.0	13.754897	10.214634	2.0	0.12326500000000001	3.514506	3.0	53.838878
8145.0	2.0	66.50054300000001	41.907971	84.817818	88.494959	0.8476959999999999	0.35623699999999997	0.181653	0.592036	4.017296	4.0	28.672749	34.109794	1.0	0.012491	2.780137	4.0	43.307193	16.663508	1.0	62.291481000000005	48.166404	4.0	3.269973	11.243724	1.0	0.035452	9.853625	6.0	35.781426
8184.0	2.0	54.801618999999995	17.435385	59.542278	14.521614000000001	0.11159300000000001	0.732837	0.277461	0.46837700000000004	23.052085	6.0	47.561741	30.251435999999998	2.0	0.013581999999999999	5.484923	1.0	81.545087	5.437334	4.0	12.25811	18.197828	1.0	9.827372	6.597917	6.0	0.14138499999999998	3.629434	5.0	57.67868299999999
8225.0	2.0	66.059184	21.040451	19.661696	14.237067000000001	0.796933	0.49960200000000005	0.42496000000000006	0.8086180000000001	2.352218	1.0	38.272987	5.265619999999999	2.0	0.080019	6.689918	3.0	49.895228	4.8672949999999995	3.0	96.301392	8.248713	1.0	42.133675	20.517695	1.0	0.010976999999999999	6.521358	2.0	28.726428000000002
8329.0	2.0	1.522334	77.000863	98.145957	17.912382	0.246337	0.332575	0.43347700000000006	0.715592	21.035251000000002	4.0	57.985431999999996	57.812484	5.0	0.010993000000000001	0.39689	4.0	75.892324	21.516941	5.0	93.733898	32.764429	1.0	40.324994000000004	20.221729999999997	5.0	0.232019	11.159408	1.0	62.607393
8336.0	2.0	91.578539	99.78641	21.203819	18.160182	0.218552	0.672423	0.14418499999999998	0.256332	7.890788000000001	6.0	32.117426	46.985611999999996	5.0	0.010629000000000001	18.370143	4.0	37.902956	15.684213	3.0	18.602781	0.902639	6.0	8.629287	16.437801	1.0	0.015998	0.781532	4.0	87.260196
8347.0	2.0	84.279189	42.165743	97.929045	98.620784	0.19029000000000001	0.309363	0.671348	0.23135	8.5342	4.0	35.794222	14.300355999999999	5.0	0.014218999999999999	14.748135000000001	6.0	17.588409	2.189699	5.0	79.00700400000001	8.769779	6.0	44.711321000000005	23.548196	1.0	0.012144	2.180144	6.0	47.976307
8353.0	2.0	76.986059	70.565688	97.85462700000001	41.938701	0.450246	0.9471290000000001	0.439345	0.8729870000000001	8.102105	5.0	56.246157	49.089163	5.0	0.010457	0.23638800000000001	1.0	76.75154599999999	21.444875	6.0	31.217508000000002	44.214951	6.0	8.006281	6.83855	4.0	0.651524	8.155426	6.0	36.202649
8354.0	2.0	68.165149	13.958620000000002	90.110336	93.269941	0.334364	0.7140270000000001	0.196152	0.727086	5.727112	3.0	67.067981	55.507787	1.0	0.019673	13.404998	4.0	11.938945	1.9557900000000001	1.0	75.605127	24.54255	6.0	24.280373	15.420603	4.0	0.020377000000000003	8.033438	1.0	95.522074
8358.0	2.0	90.525761	82.646364	60.72144599999999	29.663449	0.357224	0.928823	0.103647	0.236519	8.83865	1.0	25.65785	52.699822999999995	6.0	0.044680000000000004	7.944201	2.0	71.172744	10.422251	3.0	97.871748	1.5686149999999999	3.0	13.526695000000002	23.131293	1.0	0.01052	8.896001	3.0	3.0312240000000004
8408.0	2.0	69.493039	48.537037	70.335678	70.623193	0.959276	0.840934	0.928848	0.35452	1.449023	4.0	7.755458999999999	10.030924	1.0	0.013003	8.621645	3.0	79.777935	2.2754060000000003	6.0	47.970019	18.982317000000002	4.0	18.866145	9.193850999999999	4.0	0.749891	1.184739	5.0	50.598626
8468.0	2.0	19.807257999999997	30.006056	77.47533100000001	30.074382	0.993668	0.7236819999999999	0.286285	0.342992	2.9666259999999998	5.0	81.005849	73.409716	6.0	0.021287	2.580954	2.0	23.315067000000003	0.543111	2.0	68.231162	23.640773	2.0	81.92416	14.309818	1.0	0.031363	6.165699	4.0	28.465366999999997
8480.0	2.0	67.371268	8.036982	73.405086	49.898651	0.48092299999999993	0.33575900000000003	0.222451	0.812389	11.83559	5.0	75.675053	44.858004	6.0	0.011646	12.952166	6.0	55.829113	3.33216	2.0	32.649112	12.141407000000001	2.0	6.174298	17.0629	3.0	0.015731000000000002	15.144286	5.0	96.316874
8571.0	2.0	37.877428	64.700633	88.085596	98.895958	0.337188	0.6408689999999999	0.949468	0.662748	16.73153	2.0	41.435495	43.060801	6.0	0.016280000000000003	1.13151	6.0	7.660830000000001	9.32443	1.0	21.848627	66.54655	5.0	5.1194809999999995	20.321369	1.0	0.020759	2.0868849999999997	5.0	74.483563
8586.0	2.0	13.377486	20.484409	63.372175	55.45496	0.180895	0.9795290000000001	0.9348719999999999	0.136388	19.580349	2.0	9.148073	56.275228000000006	2.0	0.602012	9.203748	4.0	43.129884000000004	0.616038	3.0	87.08518199999999	18.436878	4.0	52.239115999999996	20.468557	2.0	0.06381	14.08785	6.0	8.265139
8607.0	2.0	95.60069399999999	37.083659000000004	56.757746999999995	40.918746	0.960118	0.117096	0.485	0.302086	8.322585	2.0	53.932127	52.807199	3.0	0.017019	16.06553	2.0	3.153159	17.914172	6.0	24.872898	17.695043	4.0	13.918176999999998	13.559672	1.0	0.095444	1.7382279999999999	4.0	87.95022800000001
8674.0	2.0	13.091621	32.985625	47.519419	36.550793	0.31291199999999997	0.54743	0.770295	0.48368999999999995	2.7258459999999998	2.0	48.594317	5.18981	6.0	0.040438	1.299928	4.0	69.31134399999999	21.608791	3.0	76.14309300000001	67.884973	3.0	23.018532	18.438686999999998	1.0	0.036042000000000005	4.045229	3.0	1.406167
8689.0	2.0	36.550669	12.759191	42.876413	67.74355899999999	0.120532	0.348947	0.458812	0.575865	1.9817220000000002	4.0	34.543525	5.647519	6.0	0.018535	2.515158	2.0	91.483299	24.063094	1.0	98.153937	24.156564000000003	6.0	30.938615000000002	12.742542	1.0	0.0494	14.895253	3.0	2.659198
8717.0	2.0	68.020907	60.35306800000001	84.736755	88.529454	0.457608	0.948585	0.49118100000000003	0.660507	15.25889	3.0	91.071516	45.094993	2.0	0.043861000000000004	0.7777729999999999	4.0	12.818997	3.2870480000000004	2.0	60.125541000000005	1.592057	4.0	7.6496759999999995	24.340215	2.0	0.010851000000000001	14.060006	5.0	52.258201
8745.0	2.0	47.919703000000005	92.538472	24.953654	11.767176	0.895876	0.32627399999999995	0.312788	0.656885	1.647154	3.0	24.125870000000003	40.036910999999996	1.0	0.01195	14.062195999999998	2.0	90.539839	7.014616	4.0	55.13691600000001	1.291209	3.0	41.653758	4.059556	5.0	0.12986	10.08581	1.0	64.050671
