uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6747.0	2.0	37.457488	75.016036	8.271416	69.127044	0.6117560000000001	0.269805	0.732816	0.980042	21.000338	4.0	67.526246	50.700638	6.0	0.403044	15.263812	6.0	73.52328100000001	10.155345	1.0	50.664963	51.439236	4.0	58.046012	3.2218720000000003	3.0	0.018844999999999997	8.042275	1.0	4.001087999999999
6750.0	2.0	60.97277	25.601379	4.4084010000000005	19.712877	0.392214	0.49638999999999994	0.225476	0.386315	21.976935	3.0	89.555115	33.357475	2.0	0.017375	15.765814	2.0	30.914157	13.299814000000001	6.0	22.601301	64.650279	5.0	25.281932	23.629555	2.0	0.010869	10.5475	3.0	29.672772
6779.0	2.0	82.422329	24.837685999999998	33.604624	19.695014	0.9349790000000001	0.337569	0.603843	0.861283	4.11903	3.0	11.906365	19.069098999999998	5.0	0.036954	15.235945000000001	4.0	81.76856	22.462846	1.0	88.082859	38.983274	5.0	62.970739	12.498688000000001	6.0	0.053038999999999996	14.226764999999999	2.0	65.61065
6780.0	2.0	58.048271	20.832245	5.804547	38.037575	0.20916500000000002	0.6551640000000001	0.748753	0.680499	9.35338	6.0	80.471149	3.974587	5.0	0.014625999999999998	17.448342999999998	3.0	69.700086	6.901025	2.0	58.163334	55.115223	1.0	4.002954	4.33643	6.0	0.012263	16.012713	6.0	59.36863
6783.0	2.0	77.77514000000001	64.28908299999999	28.814459000000003	41.500363	0.71125	0.242383	0.7232430000000001	0.69431	1.258904	3.0	34.558708	7.508322	3.0	0.012358	8.059305	1.0	83.453888	23.47152	4.0	65.63439100000001	64.315433	4.0	63.764582	1.8452650000000002	5.0	0.012965	8.992683999999999	3.0	12.186685
6817.0	2.0	79.681878	98.344555	14.691661999999999	14.376666	0.5833699999999999	0.672899	0.788749	0.8606600000000001	4.253458	4.0	73.463974	36.553878999999995	1.0	0.012217	6.893922	4.0	50.406022	6.601245	3.0	18.845273000000002	17.488207	2.0	6.519271	11.30147	3.0	0.026987999999999998	11.581278	4.0	55.071329000000006
6824.0	2.0	90.96283100000001	70.712122	8.407235	58.926252000000005	0.796033	0.488436	0.39164899999999997	0.9876440000000001	7.790761	5.0	86.063805	18.867478	5.0	0.013068999999999999	12.492939999999999	5.0	74.92574499999999	21.198252	4.0	26.100778	24.465806	1.0	15.737584	12.487714	4.0	0.086329	14.134910999999999	6.0	14.741574
6828.0	2.0	74.50226500000001	11.084241	3.5878080000000003	42.015808	0.47250200000000003	0.317405	0.284403	0.767408	10.526259	5.0	76.511994	59.278434999999995	6.0	0.017943	13.735682999999998	2.0	88.989987	11.754648	1.0	88.85329200000001	32.168033	1.0	53.594736	7.516558	1.0	0.02489	17.892032999999998	2.0	67.220608
6831.0	2.0	30.611185	56.906523	89.31459100000001	1.330018	0.463075	0.53761	0.5784189999999999	0.95258	6.661942999999999	4.0	5.719078	12.467391000000001	5.0	0.011731	5.419874	6.0	62.110941000000004	10.946626	4.0	75.321894	33.255886	4.0	86.417521	1.231256	6.0	0.064871	0.624336	6.0	56.055417000000006
6834.0	2.0	19.340459	25.96305	12.709831	24.57157	0.728399	0.41118299999999997	0.9421299999999999	0.6723640000000001	9.427251	1.0	51.179031	26.589496999999998	4.0	0.014671	6.593994	2.0	42.130106	18.066318	4.0	39.945402	73.38147099999999	1.0	98.809016	18.976894	5.0	0.011689	8.454251	4.0	32.572421999999996
6839.0	2.0	43.20981	22.052225	2.586905	25.739363	0.9656399999999999	0.367512	0.763969	0.749692	21.788238	1.0	43.878909	69.843915	1.0	0.099774	6.476067	3.0	30.088041999999998	11.235809	4.0	50.362654	7.442692999999999	6.0	44.157136	10.638339	4.0	0.062868	17.332092000000003	5.0	9.333946000000001
6864.0	2.0	34.139378	46.570901	5.426022	47.043987	0.57915	0.531399	0.15453599999999998	0.634215	14.867704000000002	4.0	39.249413	66.304792	2.0	0.055888	9.898479	1.0	89.416072	12.22935	2.0	17.788261	75.16063199999999	5.0	4.388066	10.997117999999999	5.0	0.029958	15.603566	4.0	48.866172
6866.0	2.0	61.353199	30.977651	12.094743	4.246589	0.742278	0.661833	0.825686	0.568008	12.924491	4.0	86.575354	69.311667	5.0	0.011833	16.124796	4.0	91.293977	0.8659100000000001	3.0	87.531196	44.785018	6.0	55.77169	14.502396	6.0	0.01157	16.684488	6.0	81.654934
6872.0	2.0	31.207457	49.019725	8.697769000000001	80.96223	0.339244	0.568278	0.764868	0.947074	5.982901999999999	5.0	87.495689	1.227911	2.0	0.022194	4.890178	1.0	35.971331	2.809244	3.0	82.95474899999999	28.026263	6.0	60.463077	11.712159	3.0	0.030556	12.337605	4.0	29.877440999999997
6879.0	2.0	41.448136	30.043998	7.872375999999999	6.576683999999999	0.42990500000000004	0.544495	0.150924	0.9987459999999999	22.719037	4.0	37.866962	73.121501	5.0	0.10109299999999999	6.5443370000000005	3.0	98.32687800000001	10.650580999999999	6.0	63.5153	16.443393	5.0	57.74377	20.311045999999997	3.0	0.018358000000000003	7.539455	3.0	62.955543999999996
6897.0	2.0	45.532028000000004	41.061429	15.827119	44.737679	0.794181	0.654742	0.570292	0.470632	8.238978	2.0	86.84388100000001	65.491412	1.0	0.010128	7.297885000000001	4.0	30.46054	20.130457	6.0	39.003705	51.228919	3.0	75.703885	2.071171	4.0	0.020692	17.316571	3.0	97.708276
6908.0	2.0	5.466341000000001	35.030178	4.045365	10.89717	0.37596599999999997	0.38081	0.999151	0.608215	20.910826	5.0	68.546624	68.36709300000001	3.0	0.013074	14.568935	6.0	46.590412	7.950808	4.0	18.692771	43.255882	5.0	11.738164999999999	11.255443	4.0	0.01098	10.779380999999999	1.0	85.4506
6911.0	2.0	15.435939000000001	73.330938	98.290707	12.887441	0.882534	0.7401800000000001	0.166243	0.9548180000000001	18.760614	5.0	46.561651	27.474905	1.0	0.031508999999999995	6.847188	2.0	94.671998	4.16015	1.0	19.91115	40.742302	4.0	96.75617700000001	5.679384	2.0	0.033523000000000004	15.537562	4.0	4.206446
6922.0	2.0	23.765806	49.738005	19.198079999999997	83.325681	0.6712640000000001	0.9932190000000001	0.44934799999999997	0.22650599999999999	9.31606	5.0	27.822104	6.710583	5.0	0.043799	11.881532	4.0	10.590056	0.409427	4.0	51.830956	69.97829300000001	1.0	17.42969	0.469541	4.0	0.014907	13.153158	4.0	73.291938
6970.0	2.0	48.048281	18.908051	1.589795	26.825836	0.760306	0.48503900000000005	0.5340779999999999	0.922832	5.710245	3.0	35.672596	29.54481	5.0	0.011564	3.93001	6.0	72.01224300000001	11.057197	3.0	61.70539300000001	28.052306	1.0	74.473837	13.871048000000002	2.0	0.010433	5.343412	4.0	17.629397
6986.0	2.0	91.356697	43.962134000000006	69.613566	10.119881	0.139067	0.27815700000000004	0.753947	0.97909	3.558763	2.0	19.095819	72.257231	4.0	0.01137	4.285508999999999	6.0	49.949571	20.212424	4.0	61.075117000000006	29.618256	6.0	28.138187	16.152369	2.0	0.033319	14.663681	2.0	81.66539300000001
7017.0	2.0	40.993281	56.71476800000001	54.900564	14.678217000000002	0.47748900000000005	0.22199000000000002	0.111603	0.6800109999999999	20.092188	6.0	85.201048	47.74216	3.0	0.010583	16.666296	6.0	81.429516	11.385278999999999	2.0	52.187939	46.113809	5.0	78.629019	4.384180000000001	3.0	0.010284	10.626795	4.0	39.311386999999996
7027.0	2.0	10.254232	74.15628000000001	1.22518	96.29320899999999	0.49827299999999997	0.47552799999999995	0.714463	0.256799	5.710618	6.0	13.141095000000002	25.257417	6.0	0.011631	3.093191	5.0	29.452993	3.1570009999999997	2.0	48.288801	71.475247	3.0	7.844048	21.67155	4.0	0.09199700000000001	9.092222	5.0	54.497562
7028.0	2.0	3.2351330000000003	99.450841	28.056771	1.8643049999999999	0.36690500000000004	0.23751599999999998	0.8355	0.795284	9.994651	6.0	54.29715600000001	52.628622	3.0	0.017981	16.469582	5.0	14.179376000000001	16.675641	5.0	44.465793	34.388487	5.0	70.918856	21.213874	4.0	0.077952	0.756728	3.0	3.605422
7032.0	2.0	60.591001	34.158912	5.466512000000001	65.679372	0.992812	0.293486	0.9720559999999999	0.508297	19.812993	3.0	60.895140000000005	19.24875	6.0	0.014161000000000002	5.493402	5.0	35.325239	4.12911	4.0	17.351998000000002	32.14605	6.0	58.480679	11.870664	6.0	0.601978	10.130075999999999	4.0	9.558606
7046.0	2.0	15.226957999999998	90.575462	71.92698299999999	34.25716	0.886598	0.873073	0.993186	0.9691299999999999	12.876097	3.0	30.521703999999996	34.230053999999996	4.0	0.020059999999999998	12.959458999999999	5.0	65.385649	21.724957999999997	2.0	81.140571	67.226564	5.0	42.591639	12.715287	5.0	0.019226	13.910803	3.0	98.471874
7063.0	2.0	69.75223100000001	74.265844	51.849452	29.361583000000003	0.237139	0.5511149999999999	0.791822	0.8909309999999999	7.855117	3.0	56.619089	64.67864	6.0	0.010819	8.913297	5.0	88.11168	20.530528	3.0	62.442901	61.675304000000004	4.0	26.005945999999998	23.600813	3.0	0.010981	6.860369	5.0	80.429048
7067.0	2.0	41.708458	23.768963	32.133255	68.02731800000001	0.805671	0.284405	0.9781	0.84739	16.387039	5.0	95.851795	1.66815	6.0	0.015038999999999999	12.222485	4.0	52.685476	11.218615	6.0	93.94695899999999	63.461377	3.0	37.945943	20.304304000000002	6.0	0.029999	18.569489	4.0	52.479836999999996
7075.0	2.0	41.102552	58.279426	19.018263	39.710346	0.587054	0.440057	0.35335	0.9707450000000001	21.430742000000002	3.0	74.724067	47.273410999999996	2.0	0.010979000000000001	16.979079000000002	1.0	31.97014	12.186551	4.0	6.087875	60.937605000000005	5.0	62.610399	6.858663000000001	5.0	0.023421	5.265047	1.0	46.846507
7087.0	2.0	7.744061	70.75048100000001	94.570627	16.785977	0.696129	0.140952	0.49733900000000003	0.656748	5.759405	4.0	54.477492000000005	61.293011	1.0	0.016853	15.092020999999999	4.0	21.133195999999998	10.752728999999999	3.0	92.712535	60.939675	6.0	95.013102	10.997046000000001	2.0	0.010796	7.839859	5.0	71.505326
7093.0	2.0	19.456312	99.578663	8.658373	9.275897	0.27033	0.6291359999999999	0.667017	0.682284	14.738734	3.0	35.188223	14.417241	2.0	0.015755	11.490567	5.0	66.72985200000001	24.165123	5.0	47.333861	74.016141	1.0	74.009615	14.304779000000002	6.0	0.021596	18.106639	2.0	74.866857
7124.0	2.0	61.39204599999999	69.407053	91.667928	4.329114	0.870663	0.957224	0.9894540000000001	0.759329	9.674263999999999	6.0	25.22749	48.141535	1.0	0.079986	4.832298000000001	1.0	80.139657	23.613254	3.0	35.196675	17.004044	6.0	99.729158	4.0834269999999995	6.0	0.080222	14.751279	5.0	29.521252
7135.0	2.0	30.153285999999998	58.900117	27.796226	1.8572060000000001	0.607857	0.629167	0.780003	0.280665	7.735894999999999	4.0	95.120253	32.72149	2.0	0.012869	6.233695	3.0	29.534869	8.85069	6.0	61.646226	36.264179999999996	5.0	33.727352	23.808234	6.0	0.015177000000000001	15.587814999999999	5.0	1.6907470000000002
7151.0	2.0	76.748274	78.275648	39.802795	1.095326	0.6341140000000001	0.69653	0.694756	0.5802729999999999	19.9107	3.0	27.74175	39.586092	4.0	0.025188	11.754773	3.0	18.907096	14.449660999999999	5.0	94.640951	8.185874	6.0	24.867114	21.142043	5.0	0.014455	6.3375379999999994	5.0	78.229703
7188.0	2.0	94.10320300000001	81.985904	5.282629	96.890022	0.47450299999999995	0.549466	0.7073149999999999	0.40410100000000004	24.197729000000002	3.0	16.680469	29.827343	6.0	0.03369	12.222926	5.0	67.37821	20.565041	5.0	7.583995	49.898931	2.0	90.139462	22.729423	2.0	0.010135	10.202194	2.0	11.190358999999999
7192.0	2.0	81.09783	11.615776	2.47998	32.613784	0.44449700000000003	0.7152109999999999	0.8805139999999999	0.534596	12.408884	1.0	92.709716	41.714929999999995	5.0	0.049065	6.47353	5.0	38.33432	4.093405000000001	2.0	95.92987600000001	57.367004	1.0	42.843084000000005	1.314041	5.0	0.01635	4.62311	5.0	50.12637
7196.0	2.0	68.166203	51.886246	70.951379	26.956818	0.795446	0.651219	0.993224	0.546762	6.888800999999999	4.0	71.07001600000001	41.510293	3.0	0.012928	11.819230000000001	4.0	83.271996	3.4738589999999996	2.0	9.294566	70.829512	6.0	55.061514	18.55612	5.0	0.017859	5.623799	5.0	72.74861899999999
7211.0	2.0	92.85126	28.107963	18.577533	95.45079799999999	0.390006	0.567214	0.872466	0.744116	20.109479	2.0	96.35206	28.778304	3.0	0.01608	18.515526	3.0	95.265051	24.141279	5.0	41.232763	58.052718999999996	3.0	93.428786	3.419713	6.0	0.018813999999999997	17.152683	3.0	66.492623
7221.0	2.0	67.343171	17.902420000000003	8.480049000000001	6.072571	0.15742	0.371234	0.6659109999999999	0.9552649999999999	13.620226999999998	6.0	92.958536	31.545336	6.0	0.039623	7.156924000000001	6.0	27.527331	5.433596	3.0	25.312947	68.694906	1.0	12.232126	23.30781	3.0	0.033371	6.830705	2.0	84.3581
7222.0	2.0	37.029546	47.652162	26.852802	8.61302	0.440496	0.7621939999999999	0.95337	0.916299	16.559341	4.0	46.692203000000006	13.899342	4.0	0.019228	8.469616	1.0	39.538990999999996	13.536326	3.0	4.768878	52.18403	2.0	39.475899	12.742689	1.0	0.034884	2.6661799999999998	4.0	17.043875
7225.0	2.0	53.024840000000005	62.54486800000001	8.615621	97.129496	0.9951979999999999	0.419145	0.6680520000000001	0.9170020000000001	19.880531	1.0	10.265472	70.320985	4.0	0.01818	5.184584	5.0	82.888327	13.899135999999999	6.0	93.42259399999999	42.812902	6.0	94.367007	22.230010999999998	5.0	0.022213999999999998	17.281558	6.0	44.337499
7230.0	2.0	35.088573	63.44209	98.406836	2.507381	0.679092	0.950426	0.43679399999999996	0.26702	7.813382000000001	1.0	64.02421700000001	25.438007	4.0	0.028357	4.649801	3.0	5.123073000000001	21.084797000000002	3.0	50.850652000000004	45.35783	4.0	74.50284	23.233141	5.0	0.012158	6.930321000000001	1.0	40.346503000000006
7239.0	2.0	86.315832	37.284621	17.93167	6.828726	0.6918880000000001	0.802775	0.21941599999999997	0.26255700000000004	3.232396	6.0	83.73051099999999	39.856334999999994	5.0	0.012803	14.413851000000001	6.0	76.526126	24.145605	3.0	35.428136	31.837623999999998	6.0	53.255652000000005	5.488843	6.0	0.014194	11.082967	1.0	16.054362
7240.0	2.0	68.295242	27.485939000000002	58.726414	21.453853	0.646709	0.720644	0.85715	0.9435540000000001	13.747056	1.0	31.270458	65.041583	1.0	0.058962	17.71797	2.0	27.967592	19.093384	6.0	45.244712	45.147418	5.0	43.150143	23.784902	1.0	0.014849000000000001	4.974493	4.0	89.899023
7241.0	2.0	5.102383000000001	71.16240400000001	8.536571	64.222431	0.929801	0.43421499999999996	0.800088	0.805537	5.334789	1.0	50.754634	61.85506899999999	4.0	0.031764999999999995	3.9715199999999995	3.0	33.114484999999995	4.124054	6.0	41.216771	26.395103999999996	1.0	35.455864	0.360748	5.0	0.060103	15.815546	2.0	25.393155
7259.0	2.0	21.622792	61.730571	9.114017	8.527083	0.209713	0.581097	0.5828180000000001	0.8507440000000001	11.860195	5.0	47.324553	45.478398	3.0	0.016939	10.964449	5.0	28.285031	8.965947	1.0	73.933044	48.382257	2.0	5.216575	16.541556	2.0	0.141601	14.842098000000002	6.0	40.71203
7266.0	2.0	11.796063	84.16752199999999	84.561844	39.105871	0.570709	0.15485	0.664833	0.898435	6.321001	5.0	79.027495	14.101154000000001	4.0	0.044488	14.812546	5.0	34.350538	15.235710999999998	6.0	32.91685	70.46051	5.0	84.583928	3.0462990000000003	3.0	0.022890999999999998	9.2415	2.0	50.314284
7269.0	2.0	19.720715	66.003847	9.758656	13.906467999999998	0.613324	0.70635	0.8696879999999999	0.598692	3.8788139999999998	1.0	6.9490039999999995	25.262239	3.0	0.01945	15.515889000000001	5.0	20.546939000000002	5.541856	6.0	76.102315	70.859263	5.0	14.292473000000001	6.300834	1.0	0.011812999999999999	1.834543	3.0	90.12864499999999
7298.0	2.0	67.513125	51.871833	3.685004	89.658898	0.11981900000000001	0.508734	0.749931	0.647601	9.843121	5.0	88.268051	19.539654000000002	4.0	0.010494	16.296853	4.0	24.726438	23.264243	1.0	17.783452	47.1838	5.0	36.476558000000004	19.083497	1.0	0.017844	18.455448999999998	4.0	21.047972
7302.0	2.0	17.085063	46.716315	22.537860000000002	4.215783999999999	0.13892000000000002	0.647014	0.290039	0.8759	5.462124	6.0	16.787143	62.74088100000001	1.0	0.047786	14.097604	5.0	53.540380000000006	23.349849	4.0	82.020648	20.974675	3.0	9.922782000000002	22.814643	1.0	0.029056	6.476072	2.0	15.255071
7311.0	2.0	88.947485	40.085933000000004	39.504315000000005	6.288343	0.494233	0.481138	0.454366	0.975359	3.766104	5.0	46.530326	64.955811	4.0	0.017676	13.669975	2.0	52.272278	8.408904	6.0	60.488113	20.378584	5.0	57.725713	15.927272	2.0	0.012131	7.600756	5.0	66.930752
7320.0	2.0	32.521848	43.283783	13.432423000000002	13.278744	0.217342	0.923947	0.31903400000000004	0.5746899999999999	16.438768	6.0	86.741426	3.097675	1.0	0.021453	5.820483	1.0	77.503293	8.424679	6.0	29.436121999999997	69.262762	3.0	75.859448	11.927408	5.0	0.030023	4.400447	3.0	20.643887
7338.0	2.0	54.333667000000005	28.463377	91.82790200000001	2.5108040000000003	0.553373	0.715745	0.721056	0.571481	3.817082	3.0	77.482652	47.323142	6.0	0.034381999999999996	6.401461	6.0	47.785688	20.629027	5.0	51.153265999999995	72.197278	1.0	29.623890000000003	2.563693	4.0	0.034162	17.145706	4.0	66.89225400000001
7339.0	2.0	70.91376	96.018149	46.277572	23.045476999999998	0.232145	0.84315	0.486321	0.916417	20.383411	2.0	92.202054	67.941135	2.0	0.010020000000000001	16.139789999999998	3.0	62.50566	17.870995999999998	5.0	19.859916000000002	55.181773	5.0	94.860794	2.51575	3.0	0.025275	12.827148	3.0	69.109786
7359.0	2.0	59.18104	25.566578	12.174232	56.238712	0.617586	0.755594	0.957558	0.8826069999999999	4.237115	6.0	55.437808999999994	50.057809999999996	5.0	0.015408000000000002	14.231902999999999	1.0	74.07990600000001	5.07504	4.0	60.08266999999999	73.536743	1.0	78.246725	24.321711999999998	2.0	0.023103	9.315277	5.0	80.00614
7376.0	2.0	99.274056	98.384754	62.225774	4.050264	0.9630190000000001	0.609989	0.8830520000000001	0.820466	15.97901	3.0	51.872223	24.089199	6.0	0.025689	8.142108	4.0	32.627165000000005	17.48003	5.0	30.378311	33.259098	2.0	79.006688	23.966197	5.0	0.012798	17.613163	2.0	66.466477
7383.0	2.0	32.280033	62.072210999999996	2.486522	81.716939	0.25061500000000003	0.807213	0.8982870000000001	0.36549899999999996	10.203368	2.0	2.2523619999999998	49.43923	1.0	0.018571999999999998	17.726620999999998	5.0	35.774704	14.760271	6.0	64.711658	42.914084	4.0	82.628262	10.447374	6.0	0.12419300000000001	3.3433550000000003	5.0	95.553327
7384.0	2.0	20.903787	63.348512	36.919567	10.933534	0.29089299999999996	0.7430359999999999	0.6931189999999999	0.773598	23.098917	2.0	38.908714	8.48061	1.0	0.011255	5.289601	3.0	12.476842	17.536302	6.0	14.747601000000001	52.920064	2.0	52.863797	2.951826	3.0	0.014177	5.178506	5.0	93.797436
7398.0	2.0	81.97746	67.694174	3.8910949999999995	49.727394	0.133409	0.830475	0.446046	0.11882999999999999	5.662413	6.0	95.772593	11.564214999999999	1.0	0.01325	2.924871	6.0	9.812726	17.284228	5.0	23.239963	29.824828999999998	1.0	84.395481	12.279059	4.0	0.011188	1.2932299999999999	5.0	30.606588000000002
7409.0	2.0	66.034994	99.274963	27.569443	19.80051	0.476258	0.936169	0.306506	0.675018	3.274058	4.0	23.149914000000003	59.024246	2.0	0.166143	14.454175	6.0	95.10045	18.485016	4.0	69.732043	51.802948	6.0	74.235188	21.198687	2.0	0.015849000000000002	13.058707	3.0	39.784591999999996
7416.0	2.0	54.300528	33.703303999999996	29.541012	33.265463000000004	0.9158639999999999	0.516567	0.708018	0.795534	2.619767	1.0	69.39367	10.624349	1.0	0.015179	10.988887	5.0	83.08979599999999	15.074814000000002	2.0	88.89269	48.025348	4.0	92.27606999999999	21.863143	1.0	0.100037	17.11054	2.0	59.458264
7423.0	2.0	5.722029	36.427593	87.37355	8.568904	0.55312	0.7613979999999999	0.979601	0.29878499999999997	9.926066	4.0	39.469678	52.442804	3.0	0.012695999999999999	7.12534	5.0	52.980399	3.9735620000000003	6.0	6.078899	73.731578	6.0	99.568559	21.819024	5.0	0.020536000000000002	5.301419999999999	3.0	68.37687700000001
7432.0	2.0	58.980949	59.176535	81.630441	44.777515	0.14636400000000002	0.5949760000000001	0.984025	0.877884	20.352856	4.0	70.797236	61.862161	3.0	0.011719	16.874853	1.0	36.42605	2.753964	6.0	67.634653	57.419413	5.0	82.61195500000001	9.574042	1.0	0.018038	10.01437	2.0	3.6318980000000005
7436.0	2.0	19.69377	48.327379	52.70326800000001	6.995794999999999	0.860452	0.231533	0.333953	0.316263	4.135228	3.0	78.052388	24.497029	3.0	0.06125	17.901293	6.0	16.769037	7.536052000000001	2.0	34.957807	69.954204	4.0	65.037576	12.949699	6.0	0.029464999999999998	13.168013	1.0	32.816156
7445.0	2.0	20.532047	59.681107999999995	11.477945	60.874643000000006	0.31240999999999997	0.670187	0.6888	0.871827	11.672575	3.0	81.916085	46.843577	6.0	0.262955	10.419359	3.0	85.528583	18.721949	5.0	84.46673	58.713829000000004	5.0	99.955086	19.78489	4.0	0.017345	5.325831	3.0	68.504076
7447.0	2.0	90.857035	43.127339	11.911675	15.264237	0.832073	0.709922	0.8852979999999999	0.385851	14.650692999999999	6.0	56.065982999999996	15.916762	1.0	0.010879	12.849197	3.0	67.76457099999999	9.111982000000001	2.0	99.547437	55.996129	2.0	68.408535	13.480519000000001	6.0	0.021034999999999998	7.6554649999999995	1.0	85.572959
7460.0	2.0	85.97515	30.634224	47.365524	74.875633	0.166974	0.275884	0.7283890000000001	0.1505	14.081106	6.0	9.911799	2.497156	1.0	0.018074	12.423874	1.0	47.842056	17.743123	3.0	5.8846989999999995	49.575254	1.0	2.655454	1.221352	5.0	0.016143	1.3084	6.0	98.525133
7481.0	2.0	36.623193	42.227207	31.143509	6.986455	0.41627	0.661316	0.9452229999999999	0.164582	13.837956	3.0	13.304653	56.216108999999996	4.0	0.019615999999999998	13.472802	2.0	31.201712	7.344411999999999	2.0	22.950170999999997	45.951053	2.0	70.056063	21.531303	3.0	0.01714	16.065896	6.0	22.417327
7505.0	2.0	63.174027	50.836209000000004	32.849064	1.9214650000000002	0.5783590000000001	0.81643	0.19497	0.272358	12.87955	4.0	31.576268	69.179333	3.0	0.026905000000000002	7.660889	4.0	34.145014	6.248069	6.0	57.701663	13.230604999999999	4.0	48.081282	23.015459	3.0	0.018573	14.789477999999999	3.0	7.939425999999999
