uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7462.0	2.0	81.044718	4.873677	68.40795899999999	18.261888	0.9958879999999999	0.459796	0.44464799999999993	0.508177	11.876401	3.0	60.697143999999994	30.024456	4.0	0.017405	5.967494	1.0	34.808588	2.052452	6.0	92.39367	7.105042	5.0	95.992235	53.465361	2.0	54.923156000000006	18.651142	6.0	0.724905	8.39933	3.0	29.208734999999997
7553.0	2.0	93.025098	55.573037	54.253175	55.194479	0.949427	0.33424299999999996	0.644579	0.513996	19.883387	2.0	41.661056	1.6451040000000001	4.0	0.010695	2.498237	6.0	6.935326	5.5719769999999995	6.0	58.303135	10.147167999999999	5.0	86.42670600000001	68.744686	5.0	79.936725	11.438768	3.0	0.010282	13.277167000000002	1.0	20.229191
7569.0	2.0	11.308948	5.418743	33.826514	47.07257	0.563716	0.798357	0.566032	0.42614300000000005	1.306125	6.0	11.826831	8.835722	1.0	0.034667	3.7825309999999996	6.0	37.117067	1.6724450000000002	4.0	99.114373	20.309939	4.0	68.642895	26.810921999999998	2.0	86.003377	9.630106	3.0	0.771558	6.180666	6.0	53.35818100000001
7634.0	2.0	52.977426	3.4165910000000004	35.408799	81.754607	0.653329	0.408375	0.775039	0.9547709999999999	16.632285	4.0	48.648848	21.921838	4.0	0.033088	3.81791	1.0	7.7808600000000006	5.10728	1.0	85.795004	18.661388	6.0	91.987624	35.351192	1.0	68.321213	19.842418	4.0	0.037788	18.492449	5.0	50.988955
7711.0	2.0	3.258505	22.252670000000002	11.853972	37.795621999999995	0.279932	0.118269	0.19991099999999998	0.149264	10.63686	5.0	36.238977	7.206869	6.0	0.043019	5.091185	6.0	34.851101	5.979054	5.0	54.443536	23.495019	4.0	26.103734	69.01459200000001	5.0	99.704039	16.510499	6.0	0.010020000000000001	3.7687269999999997	5.0	15.355019
7714.0	2.0	3.063169	56.093903000000005	93.199075	38.882275	0.44209899999999996	0.605822	0.939641	0.865124	23.762189000000003	3.0	67.093399	26.550420000000003	6.0	0.016276	1.608306	1.0	78.955378	5.552567	2.0	49.352495000000005	16.936053	2.0	44.572390999999996	15.604453	5.0	88.722435	3.4541	2.0	0.011115	12.962137	2.0	47.369932
7755.0	2.0	2.0497009999999998	18.207561	17.866360999999998	90.445001	0.358745	0.47602700000000003	0.720685	0.815896	13.218303	6.0	91.18862800000001	73.075378	6.0	0.011138	3.212392	1.0	13.287407	5.611341	1.0	5.9006419999999995	6.457829	3.0	28.667499	45.991206	4.0	20.839659	5.510836	1.0	0.148634	2.8415150000000002	6.0	70.44842
7794.0	2.0	1.7103009999999998	27.256281	11.054408	41.541251	0.917919	0.6138140000000001	0.6359239999999999	0.389716	4.111294	3.0	47.065474	16.063146	6.0	0.031618	3.7262660000000003	1.0	71.38633	2.702232	1.0	30.983335999999998	21.801231	2.0	73.71504499999999	19.286088	6.0	78.620766	8.930689	3.0	0.048996	12.454336	6.0	8.881566000000001
7852.0	2.0	6.488137	71.035974	35.853297	18.689308999999998	0.649332	0.164634	0.6524800000000001	0.5384399999999999	18.126607	6.0	95.65999599999999	51.904777	6.0	0.07067000000000001	5.116251	2.0	76.76535	6.07221	1.0	74.512674	15.251693	5.0	84.626785	20.113253	5.0	30.024655	10.435782000000001	5.0	0.01086	10.171996	5.0	79.92367800000001
7913.0	2.0	9.179491	6.900708	18.5634	60.20871700000001	0.809914	0.376268	0.920441	0.266972	6.750128	3.0	85.480451	44.129824	6.0	0.023032	2.784362	2.0	15.817573999999999	2.11943	4.0	37.789612	23.408108	3.0	6.156912999999999	53.978749	4.0	20.393871	13.239151000000001	1.0	0.1751	10.418061	3.0	86.617667
7915.0	2.0	24.682873	2.7796060000000002	64.65754799999999	63.47053199999999	0.325218	0.826476	0.79896	0.52484	17.386865	1.0	98.375252	72.38700899999999	5.0	0.012385	4.069824	2.0	84.484592	3.181323	1.0	42.920118	17.631626	4.0	36.424215999999994	58.695793	6.0	93.288156	20.539334	1.0	0.030188999999999997	17.353438	5.0	23.808048
7924.0	2.0	46.952663	28.283888	71.276593	96.205641	0.879233	0.8687219999999999	0.9218709999999999	0.37321	23.488317000000002	1.0	82.947824	26.837242	1.0	0.017547999999999998	3.032278	4.0	40.047137	4.294338	1.0	56.52639	17.407962	3.0	62.244586	53.725014	6.0	49.503516	0.976166	1.0	0.047172000000000006	14.914724	6.0	8.499141
8010.0	2.0	64.835045	1.424928	60.055679000000005	53.135203000000004	0.385371	0.34076999999999996	0.791407	0.263861	15.947072	4.0	8.623707000000001	56.119471999999995	6.0	0.051235	1.006175	1.0	66.977142	0.570828	3.0	49.406463	12.463576	4.0	68.319826	40.716609999999996	5.0	17.445320000000002	4.890239	5.0	0.012051000000000001	16.929222	4.0	88.477305
8056.0	2.0	5.383914	62.305156000000004	39.763103	47.934927	0.47743599999999997	0.716367	0.520003	0.361989	6.936412	4.0	89.834502	72.835312	5.0	0.032061	5.21136	5.0	32.803709999999995	1.168734	1.0	34.574803	20.305408	2.0	75.13086700000001	30.627404	4.0	93.591658	15.466509	6.0	0.013841999999999998	6.4454139999999995	5.0	57.82156
8087.0	2.0	5.611373	67.03158499999999	28.309415	22.324724	0.9673950000000001	0.845566	0.780918	0.5808270000000001	23.380769	2.0	8.821227	3.609485	3.0	0.01377	3.479489	5.0	94.91731899999999	6.078563	1.0	62.190307	18.0501	1.0	96.117598	22.869578	6.0	15.50496	4.111096	5.0	0.150529	7.9799679999999995	5.0	10.72819
8089.0	2.0	14.868891	7.95786	78.21830600000001	73.34566600000001	0.30129	0.895647	0.995699	0.697493	22.953255	2.0	74.60761600000001	16.305066	1.0	0.013872	1.2626709999999999	2.0	47.132877	0.209952	1.0	55.377293	12.063818	2.0	81.612491	57.535768999999995	2.0	78.221509	3.75679	5.0	0.10894000000000001	6.088335	3.0	43.698007000000004
8106.0	2.0	15.044753	3.127781	50.119296000000006	53.901757999999994	0.834276	0.70149	0.692772	0.859425	12.361118	2.0	21.061985	23.222742999999998	1.0	0.011035	0.500984	2.0	49.503805	1.173403	3.0	20.911270000000002	9.315469	1.0	81.143473	21.989669	2.0	83.669252	18.129962	5.0	0.027216000000000004	19.018198	5.0	32.157703999999995
8110.0	2.0	23.137047	27.442372	11.807912	77.82488000000001	0.6041310000000001	0.9270200000000001	0.259651	0.358894	19.712525	3.0	37.203632	1.167015	3.0	0.095335	5.848662	1.0	11.535477	5.885055	1.0	37.231595	16.751182	3.0	33.226003000000006	26.811433	4.0	82.232281	23.183187	3.0	0.021244	10.145032	5.0	65.671364
8207.0	2.0	2.300625	93.75636800000001	95.45922	79.12509399999999	0.829686	0.359822	0.998899	0.768216	8.078092999999999	3.0	29.814182000000002	69.857688	1.0	0.021919	2.869071	3.0	19.21341	1.724539	2.0	60.379564	10.869308	1.0	12.740597	34.902467	4.0	30.57994	15.340879999999999	3.0	0.011493999999999999	9.904641	3.0	38.067939
8316.0	2.0	36.758041	3.629112	63.635405000000006	34.590606	0.44919899999999996	0.9520860000000001	0.9480780000000001	0.872842	8.583716	2.0	44.064307	26.626662	2.0	0.02253	3.162014	6.0	82.595265	2.6404360000000002	2.0	81.206283	9.495611	6.0	61.35215899999999	29.173188	6.0	85.746185	16.088117999999998	6.0	0.037076	12.204922999999999	1.0	29.118828000000004
8394.0	2.0	95.404416	1.366629	75.951062	99.06743900000001	0.574086	0.512085	0.334009	0.35114	17.888834	6.0	73.170754	2.2581130000000003	5.0	0.032551	0.229358	4.0	47.208249	2.1906	6.0	23.34739	3.928723	2.0	4.731766	62.352164	3.0	92.738244	21.311093	5.0	0.037661	8.892184	4.0	94.51101899999999
8433.0	2.0	37.988563	5.944335	38.740704	60.033212	0.81084	0.484508	0.660834	0.44186000000000003	11.520423	4.0	40.482983000000004	1.917359	5.0	0.029996	5.7783430000000005	5.0	84.55731899999999	3.275894	2.0	52.890165	14.635446	5.0	84.086235	63.591103000000004	2.0	53.92670699999999	9.869025	1.0	0.121624	3.837357	6.0	70.62060699999999
8443.0	2.0	66.40231700000001	8.046183000000001	71.95523	98.788279	0.759208	0.409538	0.917897	0.935923	16.883432	6.0	68.36559399999999	17.844739999999998	4.0	0.016796000000000002	2.043446	1.0	99.546666	2.437419	5.0	64.002798	21.644123	5.0	89.874503	69.831066	6.0	93.684475	16.47898	2.0	0.011682	11.694838	4.0	72.388919
8454.0	2.0	18.57897	3.180991	71.669888	22.413837	0.299317	0.49124700000000004	0.41891300000000004	0.355958	11.824468	1.0	39.208008	57.118111	5.0	0.027875	1.7647979999999999	1.0	23.878387	4.792465	5.0	97.280384	13.651945999999999	3.0	74.08236099999999	68.791566	2.0	32.760653000000005	11.619213	5.0	0.044396	15.798929999999999	3.0	51.69912
8456.0	2.0	5.291439	42.227089	6.872507000000001	13.205639000000001	0.674693	0.64043	0.480281	0.36675	17.760631	2.0	9.508617999999998	47.929433	3.0	0.025644999999999998	6.244951	2.0	49.631958000000004	2.118302	5.0	66.157187	16.938204000000002	5.0	88.346858	5.558514	3.0	99.08957	22.757366	3.0	0.018539	5.518337	6.0	27.418284000000003
8480.0	2.0	30.997047	68.795034	66.125132	91.011649	0.53604	0.682774	0.383181	0.5081399999999999	14.571159	4.0	77.863109	2.0264189999999997	5.0	0.012223000000000001	5.092173000000001	6.0	60.321169	2.864231	1.0	24.242497	20.408618	4.0	98.196169	59.362437	2.0	94.636209	4.418582	6.0	0.137966	19.131903	5.0	43.929441
8518.0	2.0	61.506928	6.55801	45.361081	78.619091	0.799809	0.7295699999999999	0.43188699999999997	0.694077	14.565291	4.0	69.450824	52.499562	6.0	0.012851	6.0452010000000005	2.0	7.612203	3.3310519999999997	2.0	92.777431	1.029835	1.0	32.782695000000004	25.511348	4.0	45.108615	12.851252	5.0	0.0103	7.131361	6.0	63.95164200000001
8564.0	2.0	65.01226199999999	75.082581	16.534035999999997	69.756073	0.756204	0.333545	0.441687	0.405085	19.634672	5.0	74.9712	2.353189	5.0	0.013368999999999999	3.615189	4.0	8.740078	6.2244150000000005	5.0	73.138411	18.610315	6.0	51.12853	43.792177	4.0	35.39162	13.294854999999998	6.0	0.011996	14.423901	4.0	24.947746
8621.0	2.0	61.961144	5.722161	13.448542000000002	43.41259	0.667461	0.388886	0.848252	0.236121	18.181629	6.0	49.38393	3.2266060000000003	6.0	0.33159	2.035666	1.0	75.926415	3.544174	4.0	56.677752000000005	21.610352	1.0	45.729582	8.678252	4.0	47.493159000000006	8.982357	5.0	0.013914	1.499759	6.0	99.623161
8657.0	2.0	47.498773	32.039253	63.274297	16.419467	0.810086	0.8882209999999999	0.824224	0.15706099999999998	8.656191	6.0	25.604778	7.108553	4.0	0.025266	2.421794	6.0	4.64501	0.407192	3.0	32.695547999999995	20.782787	6.0	61.282399	73.203415	5.0	42.967525	12.953246	6.0	0.583929	12.359547000000001	4.0	27.631255
8681.0	2.0	18.445613	16.772019	73.989674	93.914519	0.66561	0.491447	0.715408	0.578171	3.7276769999999995	1.0	52.932031	16.770787	4.0	0.012052	3.2562900000000004	2.0	8.995677	4.198906	4.0	67.450386	16.873613	4.0	90.307618	54.194844999999994	2.0	52.432199	0.7255159999999999	4.0	0.010496	13.785981	5.0	68.3666
8708.0	2.0	25.887864	9.619174000000001	42.058157	37.312599	0.24023899999999998	0.661876	0.74264	0.5029020000000001	12.749261	6.0	34.988205	60.710351	6.0	0.015269	3.7908720000000002	2.0	7.286123	5.661251999999999	4.0	30.669520000000002	19.337477	6.0	77.920389	45.644028999999996	3.0	68.06343299999999	18.589862	3.0	0.013563	12.482484	1.0	78.125988
8725.0	2.0	1.659362	48.013785	73.791255	28.384293	0.68839	0.812138	0.844567	0.314877	6.325654	4.0	89.63975400000001	31.793009	4.0	0.013491999999999999	3.064526	3.0	83.861137	0.867935	2.0	34.904303999999996	16.168488	2.0	47.975753000000005	8.849245	6.0	33.871833	2.397202	3.0	0.037384	17.636367	6.0	87.87209399999999
8779.0	2.0	77.465907	5.993765	45.953249	36.724624	0.243225	0.536085	0.362582	0.469329	10.051468	1.0	40.016335	43.085682	5.0	0.010011	3.8877089999999996	2.0	81.23218100000001	6.182503	2.0	68.62192900000001	11.181816	4.0	4.9403690000000005	67.514844	1.0	77.008626	0.389308	4.0	0.029454	12.589087	3.0	37.975674
8790.0	2.0	3.53281	85.96634	6.362595	50.37481	0.402443	0.6949850000000001	0.54735	0.618218	20.568478	1.0	14.752460000000001	48.809683	4.0	0.015731000000000002	5.414871	3.0	15.367460000000001	0.705728	2.0	95.775417	8.331112	3.0	36.493992	12.184836	6.0	68.03218000000001	1.313704	4.0	0.160804	13.71336	3.0	19.914932
8853.0	2.0	8.490257000000001	29.873824	63.127336	82.535666	0.574146	0.9591129999999999	0.571924	0.6463	19.58345	5.0	34.935342	36.213427	5.0	0.034135000000000006	0.558292	6.0	33.835245	5.076976	4.0	63.664919999999995	22.779554	1.0	97.251802	10.874592999999999	2.0	66.94189300000001	23.240115	3.0	0.023181999999999998	16.292118	5.0	88.494466
8898.0	2.0	78.024367	3.3918690000000002	61.955620999999994	39.133914000000004	0.11411700000000001	0.768644	0.762041	0.8673299999999999	17.606822	4.0	71.471622	3.902711	2.0	0.09902000000000001	2.511168	1.0	41.477318	4.024568	6.0	43.099387	17.023794	3.0	33.9172	54.347320999999994	3.0	32.928509999999996	13.358227	6.0	0.026911	16.326972	6.0	87.366775
8947.0	2.0	1.528171	71.220674	48.086467999999996	5.948082	0.8160470000000001	0.330529	0.502904	0.87829	19.785582	6.0	77.72040600000001	40.304006	3.0	0.035429	2.45838	2.0	42.696284000000006	4.851586	5.0	55.635103	10.376974	1.0	27.146896999999996	9.403101	2.0	85.360789	9.204245	1.0	0.01916	8.475501	4.0	41.535177000000004
8960.0	2.0	55.835846999999994	18.098374	14.526446	48.963685	0.45451800000000003	0.785323	0.695712	0.474312	19.645020000000002	3.0	60.858027	39.86846	4.0	0.015871	4.1200790000000005	3.0	35.060431	2.3170740000000003	2.0	58.128165	11.666814	6.0	43.306793	15.360347	3.0	60.773141	2.465459	1.0	0.013534000000000001	13.837283	5.0	47.738133000000005
9033.0	2.0	63.7385	6.102126	19.652072	31.369244000000002	0.42248900000000006	0.953368	0.34010100000000004	0.42117299999999996	11.14914	2.0	74.526556	67.725197	2.0	0.015608000000000002	5.782768	2.0	88.28461800000001	4.244452	2.0	63.67931	19.118118	5.0	67.656995	30.265490999999997	3.0	77.193955	18.228582	6.0	0.207163	8.646128	5.0	45.712247
9036.0	2.0	2.270854	16.834398999999998	52.90071	52.757521999999994	0.44971000000000005	0.9333440000000001	0.686327	0.9120379999999999	22.767423	4.0	88.462321	69.765712	1.0	0.042746	2.155374	1.0	16.659363	1.4883440000000001	2.0	60.72705799999999	15.553667	4.0	57.377605	45.389392	5.0	59.932079	2.338272	1.0	0.016961	8.259757	4.0	66.583341
9131.0	2.0	75.610734	12.577897	28.131698999999998	78.717681	0.852348	0.508255	0.6347689999999999	0.730863	15.086585000000001	3.0	13.535198000000001	61.407031999999994	2.0	0.010327	0.132421	4.0	51.900621	3.147467	4.0	92.291961	23.590707000000002	2.0	74.679897	47.911547	6.0	23.827921	17.444519	2.0	0.028433	12.137949	2.0	75.173247
9162.0	2.0	6.000951000000001	19.252904	55.2042	78.50841199999999	0.321615	0.401873	0.912007	0.998706	8.745852000000001	4.0	98.22650300000001	64.643414	1.0	0.021348	5.864591000000001	1.0	24.843185000000002	4.67915	1.0	25.959851	19.408495000000002	2.0	43.684598	68.086267	3.0	96.517648	13.761460000000001	6.0	0.025573	2.528945	4.0	9.411429
9222.0	2.0	5.255395	91.108094	33.919877	54.736511	0.952945	0.46935299999999996	0.4526	0.9107770000000001	19.561663	5.0	48.858545	15.030167	3.0	0.016493	5.195912	4.0	31.600424	2.5968459999999998	1.0	83.895931	3.4303120000000002	3.0	66.282423	49.744991999999996	2.0	92.4604	7.82119	2.0	0.035842	12.709411	5.0	25.53905
9255.0	2.0	7.094197	84.191982	21.51645	30.50804	0.724209	0.8895040000000001	0.392947	0.362958	17.566144	1.0	22.787605	52.846844	6.0	0.054638	5.623772	3.0	4.408162	5.442432	4.0	37.918723	9.175158	6.0	99.015116	26.593173999999998	2.0	52.550746	9.123502	4.0	0.011006	13.818385000000001	2.0	47.703362
9317.0	2.0	37.391008	13.421574	43.767569	64.553687	0.172234	0.95215	0.94153	0.860331	12.913963	6.0	37.646673	31.829061	4.0	0.017615000000000002	6.260267	1.0	99.495065	1.013668	1.0	13.060611999999999	21.821129	5.0	51.214958	63.32201	3.0	54.013104000000006	15.368672	6.0	0.0107	5.246217	3.0	13.024639
9343.0	2.0	58.209353	4.534498	81.434938	58.820276	0.6739649999999999	0.555589	0.6463770000000001	0.9483790000000001	5.862227	2.0	78.10127800000001	70.329614	5.0	0.016559	1.133401	2.0	47.009421	2.1809849999999997	2.0	95.74608	14.69851	6.0	18.812554000000002	70.154584	1.0	64.616191	8.517738	4.0	0.030416000000000002	16.611957999999998	5.0	47.623049
9364.0	2.0	6.914592	12.633883	33.202665	47.311481	0.6444310000000001	0.48027600000000004	0.986078	0.353246	15.061876999999999	1.0	60.035408999999994	12.517389	3.0	0.010681999999999999	1.38696	3.0	5.065784	1.601153	4.0	80.757637	6.582714999999999	1.0	86.95376800000001	70.289925	4.0	39.577094	22.714284	4.0	0.015747	16.15672	3.0	3.564111
9390.0	2.0	48.377472	6.11466	28.500259999999997	19.628951999999998	0.399016	0.729758	0.35808	0.8808040000000001	18.73685	6.0	50.579313	43.48001	1.0	0.582947	5.559830000000001	4.0	5.027781	4.570988	4.0	44.095937	22.513348999999998	6.0	10.967685000000001	18.717891	3.0	28.195209000000002	19.548139000000003	6.0	0.017945	14.004851	2.0	63.79073399999999
9404.0	2.0	19.608297	7.087689	87.10096999999999	92.078221	0.6177050000000001	0.9316139999999999	0.7248829999999999	0.9388559999999999	3.3176660000000004	4.0	49.725332	19.408507	2.0	0.029248000000000003	0.480646	6.0	85.144695	3.358321	5.0	91.67288	4.119905	2.0	30.166318	4.128677	4.0	76.84653399999999	3.4990410000000005	5.0	0.030904	17.007041	4.0	82.426098
9485.0	2.0	5.709853	91.645256	35.619227	13.096248	0.797906	0.9018290000000001	0.36845	0.482998	13.04542	1.0	51.84687	55.712171	4.0	0.013781	4.397365	4.0	79.98344499999999	3.4956370000000003	2.0	20.975302	3.880674	5.0	82.07056	63.624109	1.0	87.575238	9.664885	3.0	0.02307	12.299395	3.0	37.126231
9497.0	2.0	16.382937	5.360881	96.261602	8.179239	0.399905	0.444168	0.530751	0.160173	3.760106	1.0	90.027397	50.681995	2.0	0.037343	3.073804	4.0	22.999125	5.344854	4.0	35.415449	19.180703	5.0	24.231379	12.533489999999999	5.0	62.852284	10.225475999999999	3.0	0.09462999999999999	18.871042000000003	4.0	18.623128
9593.0	2.0	26.642798	22.132099	12.582263000000001	94.800725	0.771108	0.799916	0.797984	0.8231510000000001	8.187766	1.0	80.381155	34.11158	5.0	0.157479	4.740286	1.0	52.002565999999995	2.946661	6.0	85.88105300000001	22.64872	4.0	54.473325	49.918698	4.0	80.28970699999999	0.419883	6.0	0.041207	9.998111999999999	1.0	66.02634499999999
9605.0	2.0	8.26737	19.224934	42.462312	68.84566099999999	0.9716450000000001	0.376357	0.190715	0.303653	22.745232	5.0	96.529046	70.42031899999999	5.0	0.09797	5.997778	5.0	20.544892	2.253778	4.0	38.801079	5.263301	2.0	25.652959	41.039789	3.0	40.071589	9.791286	5.0	0.010404	17.409887	5.0	71.592605
9622.0	2.0	97.606608	6.362603	26.666618	70.915252	0.864066	0.442025	0.24748299999999998	0.890907	20.334647	2.0	33.33675	56.738277000000004	6.0	0.016386	2.981482	2.0	70.424436	3.0299419999999997	1.0	48.216578999999996	13.102724	4.0	8.29008	37.178774	6.0	80.491242	1.210759	2.0	0.013183000000000002	8.600175	5.0	73.682576
9680.0	2.0	3.592258	85.14394200000001	28.916318	6.010799	0.818112	0.555489	0.80077	0.108724	7.901812	4.0	12.06595	6.5052080000000005	2.0	0.014369	4.820469999999999	3.0	91.659832	0.564029	6.0	99.753284	5.360941	2.0	20.145132	40.663982	6.0	94.285116	12.747857000000002	5.0	0.011146	8.587916	2.0	81.48662
9684.0	2.0	3.930995	3.601556	34.434657	73.47409300000001	0.25857800000000003	0.921299	0.9758399999999999	0.592342	10.618303	4.0	20.797448000000003	17.433311	3.0	0.014047	1.0976620000000001	5.0	69.299788	1.927386	6.0	27.581159999999997	1.294324	5.0	97.11142199999999	68.782263	4.0	73.604792	22.812623000000002	1.0	0.113747	10.658903	5.0	67.258677
9695.0	2.0	67.35728	20.031891	11.925673	16.923078	0.32398899999999997	0.8305809999999999	0.7462770000000001	0.587512	10.173143	5.0	67.964874	16.116882	3.0	0.014882	5.622167	6.0	14.400205	1.632568	6.0	84.406343	14.603133999999999	2.0	21.398441000000002	19.151963000000002	2.0	34.83502	2.747593	2.0	0.021833	1.61372	4.0	66.572632
9729.0	2.0	5.942856	63.553602000000005	24.864410999999997	36.594868	0.5485939999999999	0.544778	0.999491	0.39413899999999996	22.404331	5.0	94.493897	29.697049	4.0	0.021214	5.237168	3.0	92.47699899999999	3.840783	6.0	50.068234999999994	17.750303	1.0	85.198676	21.836079	6.0	35.402383	5.030953	4.0	0.040194	6.281142	4.0	68.050561
9748.0	2.0	78.97023100000001	6.968501	49.603590999999994	89.839937	0.968407	0.6018359999999999	0.190661	0.598136	12.028849000000001	6.0	91.545089	4.482657	1.0	0.016196000000000002	2.312944	6.0	48.079792	4.395736	6.0	19.45129	17.982903	4.0	75.235446	63.813368000000004	3.0	51.510022	2.7371380000000003	5.0	0.09803200000000001	15.410732999999999	6.0	43.305956
9762.0	2.0	68.551955	19.667965	27.598955	33.829037	0.576996	0.7739229999999999	0.7405510000000001	0.729011	23.259957	1.0	87.738456	42.836729999999996	3.0	0.027902999999999997	4.410488	2.0	49.605517	4.083971	4.0	66.256001	21.821241	6.0	82.265788	37.514092	1.0	52.75650699999999	1.9779330000000002	5.0	0.03558	6.715889	5.0	39.113585
9874.0	2.0	4.211429	33.753935	47.033015	39.563404	0.550091	0.333644	0.183586	0.784011	14.766567000000002	2.0	99.45838	74.12223399999999	3.0	0.012999	4.655707	6.0	24.922079999999998	4.4261669999999995	4.0	40.379833000000005	8.365084	6.0	49.097481	45.589911	4.0	94.083558	17.308120000000002	3.0	0.022876	18.4836	4.0	65.338778
9883.0	2.0	99.643182	4.216908999999999	95.583095	38.193934000000006	0.43568	0.375668	0.35346	0.92809	15.178559	6.0	36.323912	67.043586	4.0	0.033935	0.125479	2.0	76.334659	1.7752599999999998	5.0	75.060473	15.825014999999999	2.0	64.52444399999999	31.490160999999997	4.0	86.37839699999999	22.385832999999998	6.0	0.012171	18.093352	5.0	83.78764100000001
9888.0	2.0	95.855096	2.470485	20.593034	60.267466000000006	0.5076579999999999	0.721464	0.6688109999999999	0.447399	23.793224	4.0	50.453564	23.328757999999997	2.0	0.030195999999999997	5.1322980000000005	5.0	11.056639	5.551838	3.0	20.045575	14.732825	6.0	72.649164	62.99443	5.0	82.4142	16.071832999999998	2.0	0.030985000000000002	8.325996	5.0	54.438686
