uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6817.0	2.0	34.519088	41.980363	73.400678	33.526628	0.717443	0.819853	0.364478	0.999606	0.9466450000000001	6.0	83.450119	48.854867	4.0	0.029316000000000002	5.2451360000000005	4.0	89.300195	2.789858	4.0	67.73608	9.804371000000002	4.0	15.171598999999999	5.676074	5.0	44.798660999999996	9.608397	1.0	0.011288	15.671285999999998	5.0	10.353612
6818.0	2.0	27.521634999999996	91.248333	56.295790000000004	38.533243	0.880769	0.939602	0.107301	0.719348	16.556010999999998	1.0	11.02023	38.178571999999996	1.0	0.030579000000000002	3.699758	2.0	40.141366	1.909887	3.0	31.203815999999996	3.8448050000000005	4.0	78.454929	31.260278999999997	1.0	43.058869	17.58202	4.0	0.08505900000000001	10.686511999999999	2.0	22.576753
6827.0	2.0	55.092791000000005	38.964174	67.64685899999999	28.413431	0.724032	0.776927	0.6400319999999999	0.29396100000000003	15.264624	5.0	18.211884	29.919055	1.0	0.016615	3.366165	1.0	36.212451	4.0300839999999996	6.0	12.356351	23.181043	3.0	53.386534	4.487161	4.0	7.058803	16.110560999999997	3.0	0.21941	16.465851	2.0	40.728151000000004
6828.0	2.0	80.927149	36.395695	69.10684499999999	82.775852	0.878337	0.54604	0.8730600000000001	0.46196800000000005	5.053172	1.0	54.928718	64.194242	1.0	0.033496	0.6930470000000001	2.0	3.2262869999999997	3.082451	3.0	78.952182	6.672221	5.0	77.963822	2.339528	2.0	82.195268	21.873974	1.0	0.02224	7.183366	2.0	33.733459
6840.0	2.0	40.402561	55.693364	33.795704	94.6854	0.125127	0.9312860000000001	0.163858	0.351594	2.8666650000000002	6.0	84.13470600000001	7.654208000000001	5.0	0.0286	0.086869	1.0	20.501459	2.082403	3.0	82.195249	2.61586	5.0	50.894982	21.534172	4.0	97.002891	3.791218	2.0	0.10943399999999999	0.243461	4.0	13.647234
6844.0	2.0	49.31194	17.489163	50.937143	62.476578	0.7329289999999999	0.197523	0.73368	0.175241	15.789639999999999	3.0	84.076624	45.718934000000004	5.0	0.02016	5.35577	4.0	43.883167	5.423567	3.0	71.188175	2.452987	5.0	31.066337	6.135485	2.0	1.585696	16.184741	3.0	0.144762	18.669724	3.0	68.087879
6876.0	2.0	94.557087	41.723584	64.482027	37.294692	0.627067	0.736829	0.36664800000000003	0.533281	15.036454999999998	5.0	36.411716999999996	5.178441	3.0	0.119584	5.454937999999999	3.0	84.38561899999999	3.676363	6.0	53.101493999999995	10.261169	2.0	24.903795000000002	40.690490999999994	1.0	59.388077	8.331930999999999	4.0	0.147135	12.618599	2.0	57.96083
6880.0	2.0	67.954942	70.197438	90.40435699999999	4.7768	0.435479	0.314459	0.20827199999999998	0.111444	17.506363	2.0	99.46018199999999	58.748794999999994	5.0	0.136448	0.6044350000000001	1.0	26.356078000000004	5.103522	6.0	42.951357	12.966322	2.0	22.191717	5.574744	5.0	3.7287690000000002	1.5967850000000001	1.0	0.014913999999999998	2.432356	3.0	59.414537
6888.0	2.0	88.274334	33.414873	51.875576	68.547597	0.8578100000000001	0.823926	0.322623	0.848524	2.905106	3.0	58.664274	44.664695	2.0	0.014794999999999999	5.468221	4.0	58.555769999999995	1.7537459999999998	1.0	25.604709	4.941415	1.0	79.960544	2.699838	3.0	11.022151	6.294526	1.0	0.012991999999999998	16.311341	1.0	14.154717000000002
6940.0	2.0	57.341381999999996	22.5857	82.45133299999999	50.204854	0.282429	0.56389	0.378785	0.9203870000000001	15.98045	6.0	85.254164	54.998315000000005	4.0	0.013056	5.585230999999999	2.0	58.084841000000004	0.585063	3.0	97.648791	4.501094	3.0	27.169898	67.585806	2.0	39.228786	1.423676	1.0	0.39064699999999997	1.8124080000000002	2.0	55.234075
6962.0	2.0	96.884096	57.625137	87.442024	57.254139	0.58626	0.516278	0.131287	0.6393840000000001	10.52322	5.0	43.309919	20.297332	4.0	0.020737000000000002	0.619154	6.0	9.59646	2.246083	3.0	82.068325	16.506037	6.0	81.422669	39.343452	1.0	39.789676	9.903554	1.0	0.016040000000000002	3.1984220000000003	1.0	41.145261
6972.0	2.0	20.505814	70.79311	41.627798999999996	86.82663000000001	0.532671	0.352417	0.40884499999999996	0.619155	7.0715639999999995	4.0	34.419601	44.428765999999996	1.0	0.011101	3.808553	4.0	97.819482	3.7910769999999996	5.0	72.810563	21.546089000000002	5.0	63.813178	29.509464	4.0	2.474313	16.538084	1.0	0.019536	15.326035000000001	1.0	70.859753
7015.0	2.0	28.961365	97.832461	84.653988	96.951293	0.743629	0.171823	0.37755900000000003	0.623067	17.317092000000002	6.0	65.454697	8.488236	5.0	0.045442	2.025423	4.0	54.987506999999994	1.9562419999999998	3.0	23.765122	13.977649	6.0	49.953509999999994	50.103099	2.0	97.908493	16.184096	3.0	0.596857	12.120116000000001	1.0	61.208692000000006
7067.0	2.0	17.816773	31.896531	63.700086999999996	2.893129	0.9121940000000001	0.9577760000000001	0.35123499999999996	0.575819	16.737885000000002	6.0	21.03924	19.308798	4.0	0.059075	4.79139	6.0	29.512356	5.507507	6.0	45.69914	5.276129	5.0	69.098088	66.359665	1.0	1.63864	19.763809	4.0	0.016385	18.58085	4.0	17.21805
7083.0	2.0	93.77959	38.87738	37.980984	52.355424	0.319317	0.6121	0.204026	0.12779400000000002	13.868522	2.0	62.946996999999996	56.47750799999999	6.0	0.059646000000000005	1.952363	4.0	78.925136	4.258483	2.0	82.929704	0.8200629999999999	1.0	9.983941999999999	31.548538	5.0	91.24884	2.969172	5.0	0.053077	0.875316	2.0	53.050222999999995
7161.0	2.0	62.473422	96.31438100000001	74.593925	3.824164	0.588924	0.230883	0.255869	0.190356	15.823435	4.0	38.835707	29.749041	5.0	0.854856	4.723424	1.0	66.015659	5.362959	6.0	53.063255000000005	19.441616	6.0	76.531605	18.853726	2.0	11.662119	18.552975	1.0	0.050437	3.615505	5.0	92.560707
7255.0	2.0	94.66984599999999	6.735833	26.518753000000004	58.225485	0.49795200000000006	0.43727	0.692245	0.368892	9.072659	5.0	17.385958	68.41973	3.0	0.011056999999999999	0.337677	6.0	80.715778	3.213616	6.0	10.787305	5.066711	4.0	51.190225	28.148536	1.0	9.936618	23.416509	2.0	0.010306000000000001	11.738969	5.0	16.721521
7266.0	2.0	83.857295	44.690574	56.195516000000005	79.45816500000001	0.41633000000000003	0.812257	0.353464	0.371006	6.5023290000000005	3.0	40.520334000000005	59.848110999999996	1.0	0.010108	1.9690619999999999	3.0	7.247534	4.638458	1.0	4.733061	9.582064	5.0	66.732796	38.215844	4.0	6.815767999999999	14.485864000000001	2.0	0.022353	12.548331	1.0	2.620724
7285.0	2.0	28.016782	47.003888	92.19748299999999	92.806845	0.9248069999999999	0.834041	0.22735	0.536293	1.544784	5.0	33.004847999999996	0.922217	1.0	0.073664	3.218688	1.0	70.38383499999999	0.12795399999999998	2.0	39.269934	14.009679	4.0	75.087089	10.191817	6.0	66.887764	4.160208	2.0	0.059329999999999994	4.315323	5.0	61.751633999999996
7305.0	2.0	29.24168	36.05607	58.551077	96.51769200000001	0.740926	0.46497700000000003	0.166736	0.828284	13.882496	4.0	8.720867	36.360319	1.0	0.017487	3.6984790000000003	4.0	5.503017	0.812708	5.0	39.390822	20.441183	3.0	39.197759999999995	14.525498	3.0	61.06861899999999	9.408714999999999	6.0	0.085729	0.887999	3.0	58.104542
7310.0	2.0	83.29330999999999	45.741263000000004	81.351499	31.963944	0.310544	0.738128	0.191279	0.355929	14.980125	2.0	19.028066	18.548545999999998	2.0	0.174407	3.949818	4.0	81.293761	4.152287	1.0	29.075784000000002	16.687253	2.0	69.64828	10.57225	3.0	23.833679	10.889645	1.0	0.012034999999999999	10.560872	3.0	25.932166
7324.0	2.0	57.489799	69.205404	79.69184	77.262277	0.9259350000000001	0.48115	0.186137	0.648633	6.9422369999999995	6.0	25.184393	2.365814	1.0	0.019462	0.532666	5.0	31.898887	4.089675	3.0	62.014355	13.832182000000001	6.0	54.390338	34.617592	2.0	31.866027000000003	18.476579	1.0	0.025992	8.803872	1.0	49.993118
7327.0	2.0	51.674539	79.021867	47.080956	14.036052	0.48102399999999995	0.658043	0.21378699999999998	0.45004399999999994	9.986355	5.0	26.467959000000004	60.457275	1.0	0.266906	3.7103629999999996	1.0	75.063367	2.92082	3.0	64.463448	18.107252	6.0	5.681261	12.338741	6.0	94.55315	22.425375	2.0	0.139192	14.969664999999999	2.0	1.197699
7328.0	2.0	71.407814	15.293373999999998	82.585355	74.938366	0.462346	0.3598	0.246189	0.977187	19.987566	4.0	74.460397	57.742557999999995	4.0	0.015358000000000002	5.333522	5.0	65.07932	4.372911	4.0	8.137417999999998	22.800528	2.0	8.013985	37.012679	4.0	40.140997	3.7333309999999997	1.0	0.014071	5.299403	6.0	24.494142
7337.0	2.0	30.678017999999998	13.779967999999998	39.008289000000005	49.873340999999996	0.244621	0.8583790000000001	0.7213689999999999	0.61683	4.876348999999999	2.0	85.39737	57.399381000000005	4.0	0.011667	2.387138	5.0	3.702179	6.137574	1.0	67.601235	2.2724439999999997	3.0	8.436274000000001	26.533392	2.0	9.110783	11.561272	5.0	0.010501	1.900737	3.0	75.903725
7341.0	2.0	22.289945	48.962378	62.823316000000005	38.939789000000005	0.954725	0.983715	0.271212	0.156712	1.316454	3.0	72.67836	49.202242	2.0	0.014747	0.774506	3.0	6.957045	1.653568	2.0	24.550639	5.532494	6.0	18.365017	36.054437	1.0	43.555997999999995	6.665636999999999	1.0	0.027593	15.317127	1.0	7.417475
7364.0	2.0	86.284588	97.01714100000001	69.002502	83.735338	0.764914	0.33824699999999996	0.6438229999999999	0.215682	22.78456	2.0	37.677605	27.858922999999997	3.0	0.100533	4.735735	1.0	82.934085	2.362332	4.0	58.625725	8.574228999999999	5.0	14.569551	31.424396999999995	5.0	20.657404	14.370751	5.0	0.091049	3.6784589999999997	3.0	24.587163
7369.0	2.0	51.963253	37.075109000000005	94.61205	68.804849	0.306198	0.60037	0.285333	0.7042189999999999	3.569368	1.0	17.61574	65.723699	2.0	0.011144	4.44666	2.0	87.333558	2.459644	1.0	39.669814	11.374542	2.0	76.2572	1.9501819999999999	4.0	64.11020500000001	11.405028999999999	1.0	0.022292	3.996023	6.0	41.671688
7406.0	2.0	21.420497	51.334891999999996	86.370194	60.280359	0.8826700000000001	0.809813	0.8460540000000001	0.486471	0.674539	4.0	45.299389	44.291959999999996	2.0	0.41117299999999996	5.459329	5.0	55.74298100000001	5.923083999999999	1.0	30.559497999999998	3.9314620000000002	4.0	50.096567	12.382963	6.0	83.161315	17.437136	1.0	0.017467	1.415742	4.0	11.995052000000001
7426.0	2.0	96.254723	12.99238	87.031115	21.181637	0.474808	0.875741	0.203825	0.201702	2.17088	6.0	58.680339000000004	67.166664	1.0	0.032641	4.719638	2.0	33.285013	4.5942870000000005	1.0	8.971963	8.418198	5.0	69.460437	36.41431	6.0	23.961721	14.722917	6.0	0.026132	10.193507	5.0	64.02517399999999
7443.0	2.0	39.399431	37.763371	87.854947	90.159927	0.6852699999999999	0.16599	0.189716	0.34817	11.076763	2.0	64.355136	55.121984	2.0	0.01266	3.751847	3.0	68.43073000000001	1.97422	1.0	5.27375	20.956973	2.0	63.40531	3.9589870000000005	5.0	77.752748	19.513626000000002	1.0	0.055090999999999994	17.550144	5.0	27.13707
7449.0	2.0	91.058521	65.056379	60.955273	69.96625	0.43923100000000004	0.979583	0.10666199999999999	0.277179	6.115175	1.0	17.20484	61.48374499999999	3.0	0.13059500000000002	3.140777	4.0	25.293053	5.075467	2.0	56.357603000000005	17.771074	6.0	88.003338	26.885759000000004	5.0	47.505318	11.225153	1.0	0.016869	2.799861	2.0	27.687343
7460.0	2.0	29.074177000000002	46.255064000000004	89.997834	36.484679	0.15753499999999998	0.552886	0.8011659999999999	0.509718	10.712529	3.0	71.998862	7.981329	1.0	0.079854	2.4010569999999998	2.0	2.033331	3.224136	2.0	32.915158	16.243084	2.0	71.865791	19.165757	1.0	89.382254	18.683714000000002	1.0	0.027750999999999998	7.434966999999999	2.0	27.656624
7469.0	2.0	22.734969	96.254289	92.537921	62.289285	0.8335049999999999	0.328705	0.42608999999999997	0.865563	8.810785000000001	1.0	84.86105500000001	5.509492	6.0	0.024891	5.879701	3.0	14.794682	0.211304	5.0	47.625746	3.025341	4.0	23.829191	5.673796	2.0	33.150498	11.551679	1.0	0.051055	1.553574	6.0	58.245476000000004
7492.0	2.0	99.957729	27.34125	78.74417	2.317925	0.262009	0.911623	0.661222	0.265942	19.086295	5.0	28.922962	15.178264000000002	2.0	0.05854500000000001	0.8418450000000001	5.0	24.787551999999998	0.751313	1.0	35.418861	7.881525999999999	4.0	61.22558299999999	18.152528	1.0	78.519773	19.431070000000002	1.0	0.010078	4.856436	6.0	6.786194999999999
7506.0	2.0	91.22119	11.337158	90.565662	10.520824000000001	0.444409	0.318886	0.655652	0.438605	21.549969	2.0	88.044926	62.602076000000004	4.0	0.010003	3.334736	6.0	11.783859	3.5875190000000003	1.0	16.113817	11.105644999999999	1.0	62.403206999999995	4.4688419999999995	1.0	85.072349	12.376539	1.0	0.083021	3.7771410000000003	2.0	25.34198
7507.0	2.0	16.227221	50.255342999999996	56.346472	79.790805	0.5769479999999999	0.757499	0.880296	0.39626100000000003	19.748912	6.0	75.949794	24.70383	2.0	0.50935	5.013815	1.0	99.671369	0.476605	3.0	78.882728	19.574744	3.0	33.470679	19.691701000000002	5.0	23.499036	13.032328	6.0	0.7487560000000001	0.380571	1.0	37.091522
7561.0	2.0	53.099132999999995	23.399435	87.986358	37.457745	0.55184	0.7563989999999999	0.24180500000000002	0.855675	13.411211999999999	1.0	47.826049	65.532902	1.0	0.020472	5.103783999999999	6.0	36.135315999999996	1.57651	1.0	79.45831899999999	6.912111	1.0	56.571675	12.865134	6.0	40.990632	13.597729999999999	4.0	0.010175	1.7936400000000001	4.0	51.887837
7598.0	2.0	99.279427	69.183239	83.133387	92.560013	0.48861899999999997	0.951259	0.192822	0.555513	7.127043	1.0	18.736262	66.310183	3.0	0.022527000000000002	5.364117	1.0	1.414341	1.4433479999999999	5.0	87.389921	12.634146000000001	5.0	96.540817	30.524276	1.0	22.306953	12.06423	1.0	0.207761	2.2542299999999997	4.0	61.522389000000004
7646.0	2.0	64.78351500000001	35.208338	67.600952	50.020188	0.676712	0.953349	0.991967	0.816625	7.303992999999999	1.0	78.309377	22.112621	1.0	0.025660000000000002	3.5322660000000003	1.0	20.647459	2.253679	4.0	54.446624	14.520645000000002	4.0	70.805481	26.428751000000002	2.0	13.291865	17.757120999999998	1.0	0.020402	10.282092	3.0	9.898863
7671.0	2.0	73.659988	49.300194	90.95685300000001	71.417107	0.936947	0.4786	0.307773	0.668864	3.9755239999999996	5.0	75.839493	22.673885000000002	1.0	0.028444999999999998	4.042893	6.0	62.771710999999996	3.771233	6.0	49.986559	22.822641	2.0	98.4986	45.076859000000006	1.0	44.789318	19.616417000000002	1.0	0.028429000000000003	10.792313	2.0	12.395988000000001
7687.0	2.0	37.786288	71.777361	16.627216	97.344537	0.7401399999999999	0.386276	0.285084	0.407518	2.226786	6.0	95.559279	32.737321	1.0	0.059937	4.63016	1.0	57.899168	2.34921	3.0	50.355627	23.864257000000002	1.0	2.769188	25.515667999999998	4.0	1.5344309999999999	2.528485	1.0	0.140014	9.319673	6.0	75.57978100000001
7878.0	2.0	80.55918	40.252878	36.868165999999995	82.018812	0.6491560000000001	0.836277	0.543507	0.407699	12.965274	2.0	16.07349	19.552296	1.0	0.015731000000000002	0.551512	5.0	22.741413	5.918026	2.0	54.24945699999999	5.768811	3.0	43.485558000000005	14.917242000000002	5.0	1.450025	17.420232000000002	1.0	0.017967	17.587814	3.0	10.680007000000002
7977.0	2.0	49.634821	60.07436800000001	32.544399	38.393256	0.400775	0.663747	0.742567	0.194786	10.15144	1.0	40.59003	39.68247	1.0	0.017591	5.350695	5.0	14.563488000000001	2.448418	3.0	64.77934499999999	3.7327510000000004	3.0	30.402157	46.791727	3.0	73.91979	17.298658	1.0	0.062032000000000004	3.243826	1.0	69.189723
8017.0	2.0	96.55166899999999	8.657044	7.909406	63.00958000000001	0.44076800000000005	0.736295	0.5714819999999999	0.504938	5.454104	2.0	64.577577	26.693027	1.0	0.011563	4.993028	4.0	48.919824	4.043317	5.0	55.20776600000001	3.249566	3.0	55.49505500000001	19.727192000000002	1.0	68.432505	17.06643	5.0	0.07502400000000001	1.3535469999999998	6.0	31.207431
8099.0	2.0	77.789034	13.670209	42.265946	90.620676	0.13956	0.578743	0.9649209999999999	0.35975300000000004	7.500541	3.0	23.012078	20.89479	2.0	0.068436	5.214849	5.0	43.604256	1.574115	6.0	78.291313	17.897251999999998	1.0	41.514835999999995	6.731866	1.0	65.526385	9.900400999999999	2.0	0.018187000000000002	1.9555259999999999	1.0	61.223705
8148.0	2.0	26.204957999999998	4.6982870000000005	60.535416000000005	11.650039999999999	0.548449	0.6953630000000001	0.123432	0.6974560000000001	2.360533	3.0	12.213899000000001	69.469381	1.0	0.050631	1.919674	1.0	84.141058	1.774709	2.0	21.419019	1.9193419999999999	4.0	92.175278	34.864537	2.0	57.329803000000005	13.772245000000002	1.0	0.040567	16.271448	1.0	36.579695
8216.0	2.0	86.615087	93.145646	44.995138	14.870448999999999	0.45156499999999994	0.788604	0.331804	0.100981	18.039009	1.0	75.79692299999999	12.817295	1.0	0.016925	4.326452	2.0	74.961685	2.811244	4.0	59.630384	15.690257999999998	4.0	75.169426	7.615986	2.0	86.55755400000001	7.46253	6.0	0.843201	3.4790660000000004	5.0	71.606477
8222.0	2.0	35.959668	19.638149	88.257144	96.272715	0.452269	0.7178720000000001	0.43997200000000003	0.204648	8.857071000000001	5.0	80.143015	32.236351	5.0	0.34521399999999997	2.996118	3.0	1.204839	1.298741	1.0	61.137048	2.564813	6.0	55.925588	3.022643	5.0	96.32229	9.24355	4.0	0.059553999999999996	17.255329	1.0	23.753229
8229.0	2.0	92.563053	23.584521	72.698541	36.06147	0.615535	0.8568100000000001	0.213479	0.73363	18.669922	6.0	5.84457	31.927899	2.0	0.017445	1.8141639999999999	4.0	23.213158	6.238139	5.0	48.649021000000005	10.789596000000001	5.0	2.8122	55.214229	5.0	12.328828999999999	17.023654	2.0	0.012119	2.090272	3.0	72.196718
8233.0	2.0	93.231466	11.829792	37.459371999999995	13.801931	0.22715100000000002	0.34384699999999996	0.703233	0.333753	4.097345	2.0	2.656206	43.900011	3.0	0.013355	1.04451	6.0	64.816525	5.7523800000000005	5.0	79.610483	6.160159999999999	6.0	90.09899300000001	13.163134	2.0	98.279402	16.487425	1.0	0.040389	10.931925	1.0	17.852839000000003
8236.0	2.0	5.548682	32.176897	49.774021999999995	45.708221	0.279173	0.8565799999999999	0.456628	0.143393	3.242081	6.0	84.484325	70.744849	1.0	0.014509000000000001	1.984557	1.0	22.222580999999998	4.422048	1.0	27.896390000000004	0.9227129999999999	5.0	53.571906999999996	14.348814	6.0	10.018039	23.857392	1.0	0.02172	11.571375	6.0	25.766897
8250.0	2.0	31.508245000000002	84.402865	99.330421	80.864823	0.292178	0.717163	0.8315309999999999	0.145895	17.422357	3.0	85.38098199999999	37.811667	2.0	0.012431999999999999	0.700364	5.0	17.040149	0.171897	3.0	37.005815000000005	12.008375	2.0	58.870219999999996	39.581061	2.0	69.302541	22.262767999999998	1.0	0.010472	4.009473000000001	1.0	95.770877
8252.0	2.0	67.031341	40.417869	88.010962	39.455518	0.692619	0.17968699999999999	0.804661	0.108617	9.392947	4.0	12.008434	37.281102000000004	6.0	0.08930199999999999	4.04355	5.0	30.877834999999997	4.275004	4.0	65.289594	12.746723	6.0	60.630386	23.798288	1.0	33.233149	0.6390319999999999	3.0	0.175011	1.2639200000000002	6.0	56.46614399999999
8267.0	2.0	29.454171000000002	36.061997	98.03103	24.432822	0.309711	0.589932	0.849191	0.312811	9.797236	1.0	79.657123	39.773963	1.0	0.357808	2.664863	3.0	10.508772	4.227098000000001	6.0	61.033053	7.608534	4.0	70.906892	18.674457	6.0	52.806325	16.834568	1.0	0.399435	7.289144	1.0	23.795478
8303.0	2.0	66.577793	84.56669699999999	95.129994	75.259606	0.8650209999999999	0.28813099999999997	0.5951890000000001	0.30236	12.208766	4.0	18.497048	38.543588	6.0	0.02301	3.810667	5.0	71.84515400000001	1.616333	6.0	6.019302	20.618781	3.0	18.547143	4.483274	1.0	39.611160999999996	17.634497	2.0	0.026132	3.022442	4.0	95.743462
8318.0	2.0	22.067978	52.43930600000001	69.207825	39.162671	0.9685	0.793883	0.628953	0.9933190000000001	14.733310000000001	2.0	57.845001	49.947078000000005	6.0	0.013444	6.127063	1.0	95.237785	4.5931120000000005	6.0	58.605092000000006	9.260591	6.0	68.012489	2.16927	1.0	80.334304	16.23847	1.0	0.010416	14.054616000000001	6.0	65.04817299999999
8328.0	2.0	1.26064	76.515189	63.379551	86.925958	0.976353	0.21691	0.716739	0.811552	19.969825	2.0	57.765834	23.103353	3.0	0.015366	2.474342	3.0	61.942581000000004	1.506165	5.0	4.272032	23.024439	3.0	27.950916999999997	17.852377	1.0	36.720644	16.629832	1.0	0.058444	12.982172	1.0	17.48771
8343.0	2.0	5.139508	72.595722	33.755103000000005	74.763262	0.567176	0.509552	0.117904	0.564513	13.557986999999999	4.0	28.903712	40.841097	5.0	0.057366999999999994	5.993223	4.0	81.90589	4.1309059999999995	3.0	22.576303	3.7639120000000004	6.0	46.584720000000004	37.424193	5.0	56.199043	12.366526	5.0	0.010916	10.100679	2.0	57.996705000000006
8398.0	2.0	63.237711	82.02511700000001	82.908491	51.841118	0.8988219999999999	0.229242	0.118809	0.9822719999999999	18.95395	3.0	64.818896	61.598032999999994	5.0	0.021457	5.466891	1.0	45.772	3.90295	4.0	83.632437	16.616938	2.0	64.38959	63.538869999999996	1.0	30.890784999999997	9.714273	2.0	0.027045999999999997	1.732014	3.0	98.280233
8408.0	2.0	21.535894	34.852687	50.675734000000006	30.441791	0.746135	0.40624899999999997	0.710371	0.162786	15.907835999999998	5.0	80.485386	56.531884	5.0	0.026554	2.930648	6.0	38.674817	1.103356	4.0	11.458781	2.78677	5.0	54.314626000000004	69.720021	1.0	3.621001	7.277682	1.0	0.027103	4.575319	3.0	52.497174
8420.0	2.0	55.778648	36.198146	58.981578000000006	66.912389	0.479322	0.8986139999999999	0.887236	0.9384600000000001	11.709669	4.0	75.222463	46.561215999999995	2.0	0.014402000000000002	0.299636	5.0	25.291114999999998	0.563348	5.0	24.515608	22.635278	1.0	6.164028	11.106753999999999	2.0	14.926696	19.959609	4.0	0.016093	15.527291	1.0	78.719808
8435.0	2.0	50.69032	51.673432	69.763287	20.238362	0.5166149999999999	0.5041770000000001	0.156478	0.884603	5.626936	6.0	74.279916	72.530991	5.0	0.013475	4.872021	5.0	47.530425	2.70825	4.0	66.70870699999999	10.584076	6.0	6.793557000000001	5.260373	4.0	88.003922	22.214458	3.0	0.9225059999999999	12.169019	4.0	77.349149
