uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8278.0	2.0	14.232163	5.888948	48.897346	24.531507	0.798706	0.31432	0.564878	0.5827100000000001	45.751602	1.0	98.803951	47.544779999999996	3.0	0.092554	2.665083	4.0	48.247638	3.229498	6.0	54.207584999999995	59.102155	4.0	85.78328499999999	66.252758	2.0	0.010918	2.660031	6.0	67.85345600000001	1.766918	5.0	85.133545
8282.0	2.0	53.873971999999995	14.966381	35.982227	43.332465	0.464663	0.7626109999999999	0.939285	0.453549	55.271212	5.0	80.17599399999999	31.595989000000003	4.0	0.013529	3.998468	1.0	49.616336	1.217283	3.0	40.990653	73.442527	1.0	39.651178	39.820273	4.0	0.015308	2.3153599999999996	3.0	96.43746999999999	2.473923	5.0	12.503591
8285.0	2.0	83.552149	9.058415	76.13554599999999	50.107997	0.42761899999999997	0.881757	0.7193579999999999	0.902284	31.931853999999998	6.0	32.032907	48.392454	6.0	0.023135	4.960349	1.0	94.48769200000001	5.673369999999999	1.0	98.32474	45.639933	1.0	96.51272	58.500976	6.0	0.030576999999999997	5.685168	3.0	60.601891	2.548995	5.0	76.442769
8296.0	2.0	17.822556	22.930519	20.950543	28.950171	0.26521999999999996	0.794774	0.530995	0.9159149999999999	51.981316	5.0	78.979712	53.101613	1.0	0.013416999999999998	2.717171	1.0	27.53355	1.461122	1.0	72.050876	27.815486	6.0	58.779073	24.819884	6.0	0.010182	4.1133169999999994	3.0	53.144799	0.31616700000000003	2.0	92.496504
8300.0	2.0	68.896124	9.788459	15.031270000000001	38.722803000000006	0.6510729999999999	0.706303	0.584591	0.935624	49.465528000000006	5.0	61.826429000000005	24.316312	5.0	0.021347	4.459242	6.0	48.261089	4.840514	2.0	70.114846	26.141698	1.0	67.443563	11.512445	1.0	0.035041	1.892871	3.0	22.58106	4.171117	2.0	61.307632999999996
8305.0	2.0	39.640909	3.5097440000000004	7.099741000000001	43.304414	0.889763	0.38155900000000004	0.954512	0.26666599999999996	21.330915	6.0	81.640861	5.147875	2.0	0.012532999999999999	3.4179269999999997	6.0	90.712474	0.6576390000000001	3.0	36.452576	2.563401	6.0	78.09371999999999	51.406451000000004	1.0	0.016188	2.758093	6.0	40.11013	0.278075	2.0	89.076844
8316.0	2.0	3.8445989999999997	9.56126	96.926226	50.145872	0.624031	0.157192	0.43684300000000004	0.97045	29.656235	1.0	97.681407	70.947684	5.0	0.015116	5.089783000000001	1.0	79.07031500000001	5.646114	2.0	31.934635999999998	65.26944	5.0	91.046503	6.336451	2.0	0.056147	1.072624	3.0	75.774491	3.0357540000000003	2.0	85.51480500000001
8350.0	2.0	57.52360600000001	1.911657	30.204591999999998	79.784076	0.877481	0.690045	0.8942129999999999	0.56863	33.685272999999995	3.0	52.93603	26.187238	5.0	0.021858000000000002	5.8337129999999995	3.0	85.0181	4.584038	5.0	14.924949	31.143729999999998	2.0	19.59369	29.903644	6.0	0.015153999999999999	4.939555	1.0	32.867114	3.3268410000000004	2.0	23.088993
8377.0	2.0	24.698845000000002	3.446114	68.985775	35.265483	0.407188	0.9276030000000001	0.156883	0.648465	70.04798100000001	1.0	93.387651	59.994778000000004	1.0	0.191329	0.936067	6.0	65.60343	2.751148	4.0	63.989706999999996	54.227064	4.0	90.17609300000001	13.862957000000002	1.0	0.033451	4.230274	6.0	11.188944000000001	4.167019	1.0	13.311657
8381.0	2.0	10.381561999999999	3.329396	18.845098999999998	77.758801	0.7059310000000001	0.665639	0.730386	0.917193	13.014377	3.0	75.599564	38.822364	5.0	0.01018	3.17785	6.0	51.923144	3.4680440000000003	3.0	72.745568	56.604624	5.0	57.958214	71.406521	5.0	0.029049000000000002	4.88899	5.0	1.7577599999999998	3.2796230000000004	5.0	3.9922459999999997
8382.0	2.0	31.500739000000003	34.513228000000005	77.06898699999999	45.552582	0.34523200000000004	0.9588270000000001	0.62678	0.289077	71.696434	5.0	66.29849	6.4613879999999995	4.0	0.010611	3.536814	3.0	33.674504	4.3922620000000006	6.0	45.815191	48.575092	3.0	77.742132	45.051628	2.0	0.060489	4.2482489999999995	1.0	10.607218	4.277362	2.0	64.90648399999999
8417.0	2.0	71.301293	5.132553	33.009533000000005	24.575175	0.42630200000000007	0.391428	0.385949	0.9337260000000001	18.303736999999998	4.0	11.350899	29.198697999999997	5.0	0.037577	1.2556559999999999	2.0	69.583646	1.462603	5.0	49.940616	28.178109000000003	1.0	44.563392	62.331557	2.0	0.020791	2.397404	6.0	62.5024	2.886604	2.0	98.97884300000001
8432.0	2.0	30.589068	8.629471	43.489788	89.47285699999999	0.49129799999999996	0.827145	0.6471600000000001	0.22556500000000002	44.440498999999996	4.0	48.739543	28.845653000000002	6.0	0.035673	2.1878509999999998	2.0	27.967984	1.92396	4.0	15.846989	38.665858	2.0	83.57328199999999	53.27774599999999	5.0	0.024492	5.436127	1.0	69.875916	0.858131	4.0	82.265404
8436.0	2.0	72.857566	25.017579	16.084701000000003	47.446472	0.595992	0.864157	0.45228	0.455118	63.970496999999995	4.0	70.784601	30.127397	6.0	0.061599	5.064815	1.0	20.091263	2.297997	2.0	11.310151	36.890913	2.0	75.159041	21.312054	4.0	0.029013999999999998	3.197339	2.0	78.141194	2.314506	3.0	8.077815
8437.0	2.0	10.62646	18.930747	8.117958	87.41090200000001	0.301603	0.542423	0.9635600000000001	0.35142399999999996	34.133479	5.0	49.410717	11.088797999999999	5.0	0.016640000000000002	0.682941	1.0	14.245144	5.6637580000000005	1.0	70.593111	11.905923	4.0	17.734482	47.735531	6.0	0.029204	2.409468	4.0	98.221879	0.768884	6.0	39.767437
8441.0	2.0	88.501354	30.874654	16.407956	54.809984	0.538003	0.834091	0.136101	0.130403	72.46902299999999	6.0	58.183217000000006	50.473275	3.0	0.011146	5.1643349999999995	3.0	6.009028	4.831348	6.0	69.89470899999999	32.851953	2.0	81.46579399999999	53.828187	2.0	0.012623	3.557628	5.0	39.448772999999996	3.5950849999999996	5.0	84.124011
8445.0	2.0	61.529966	3.723095	42.120643	14.268988	0.860374	0.339446	0.651343	0.94965	73.729025	3.0	11.128956	11.341731	1.0	0.017200999999999998	6.051532	2.0	20.712632	0.439141	1.0	75.154256	18.205049	6.0	58.301853	43.282381	4.0	0.019226	4.526326999999999	3.0	12.22406	2.022711	6.0	54.923204000000005
8453.0	2.0	4.8007800000000005	7.354181	93.036024	25.042494	0.866748	0.629554	0.910092	0.6568069999999999	67.737045	3.0	64.534315	4.012336	6.0	0.044476999999999996	0.539366	6.0	89.12552600000001	3.7617199999999995	2.0	80.827936	72.407391	1.0	6.242030000000001	50.868404	1.0	0.014119	3.636312	3.0	48.106722	5.845294	5.0	38.30103
8457.0	2.0	4.506017	85.839466	84.673171	99.962761	0.719858	0.741391	0.744085	0.303345	46.796758000000004	3.0	78.464883	15.501273999999999	5.0	0.221023	3.9671830000000003	3.0	52.245455	1.826609	4.0	6.7857259999999995	67.898794	4.0	76.48201999999999	19.053047	3.0	0.043526999999999996	1.81614	6.0	75.691428	1.293026	5.0	39.63628
8465.0	2.0	75.476561	7.2327449999999995	67.830495	47.595779	0.24403000000000002	0.762444	0.30145500000000003	0.328797	75.480684	3.0	77.93220500000001	22.322615	4.0	0.035841000000000005	5.211409	1.0	77.905038	2.290461	2.0	64.71165500000001	71.673936	6.0	5.680426000000001	17.758943	1.0	0.011904999999999999	2.94571	4.0	91.44070699999999	2.918406	6.0	8.439465
8468.0	2.0	13.632764000000002	3.3645050000000003	81.589545	72.128742	0.823567	0.720426	0.44528999999999996	0.623645	43.390589	3.0	7.949474	32.099196	5.0	0.011373000000000001	0.134826	3.0	95.720199	1.168461	4.0	83.179895	11.120603	3.0	21.074018	50.460761	5.0	0.0382	4.774126	3.0	58.613429000000004	5.02939	4.0	68.84124
8502.0	2.0	1.428028	5.89089	21.310807999999998	92.770738	0.160726	0.8596389999999999	0.793385	0.309339	19.504776	1.0	80.765633	43.467414	3.0	0.017647	2.364479	3.0	16.970083	0.696146	5.0	24.80765	69.087424	1.0	79.013306	77.068512	6.0	0.017561	3.3079699999999996	5.0	56.678808999999994	1.731618	6.0	53.861488
8506.0	2.0	41.44965	3.1746849999999998	6.747737	67.56541800000001	0.25352800000000003	0.470617	0.5695180000000001	0.599483	16.642825	4.0	87.84173	64.434441	1.0	0.011354000000000001	2.541658	6.0	69.597769	1.621316	2.0	60.353028	46.248166	3.0	81.138968	44.943939	1.0	0.013172999999999999	2.887996	5.0	74.644542	0.920544	5.0	99.243453
8513.0	2.0	65.07337	6.529287	26.083003	99.277086	0.334313	0.774234	0.5947399999999999	0.205423	58.385739	5.0	44.132148	53.778988	2.0	0.011651	3.456267	3.0	1.307823	0.574715	1.0	54.893947	5.014264	3.0	64.699377	25.387586	2.0	0.052677999999999996	4.541945	5.0	99.48621	4.012639	4.0	16.967601000000002
8521.0	2.0	32.990965	17.075517	25.458685	29.49917	0.672562	0.8671129999999999	0.319996	0.154426	63.844597	6.0	33.043869	43.733343	1.0	0.014509999999999999	5.079169	6.0	67.02731800000001	4.407682	1.0	58.56942900000001	46.522265999999995	1.0	7.08095	12.698472	1.0	0.016562	3.186269	6.0	52.545888	1.681688	6.0	73.63356999999999
8530.0	2.0	93.367396	7.574292	6.284367	69.227324	0.9938100000000001	0.622428	0.194197	0.950327	53.219161	4.0	75.555192	24.690587	6.0	0.023415000000000002	2.8540669999999997	5.0	1.251154	4.912488	5.0	98.554174	42.043618	3.0	51.508569	39.083698	3.0	0.012105	4.346247	3.0	96.42280600000001	4.989444000000001	6.0	44.959937
8542.0	2.0	4.245572	18.807551999999998	50.837067	70.1017	0.74962	0.583048	0.262848	0.293257	49.872932	2.0	26.301859000000004	5.073837	1.0	0.07765599999999999	4.620878	1.0	58.915656999999996	5.066698000000001	1.0	7.423348	7.509133	5.0	16.185403	2.141491	4.0	0.012986000000000001	4.366805	3.0	82.182226	3.45209	4.0	31.119962
8553.0	2.0	72.73082600000001	5.4194379999999995	99.857712	95.750262	0.726143	0.994195	0.7442770000000001	0.938968	32.300587	2.0	62.71475	23.538058	1.0	0.014871	4.442654	5.0	65.553667	5.520519999999999	5.0	30.546740999999997	58.461732999999995	5.0	16.018597	62.32489	3.0	0.011036	2.41078	6.0	38.134007000000004	4.99975	5.0	35.62701
8555.0	2.0	1.36894	62.256122	4.443028	35.497243	0.29678899999999997	0.44581800000000005	0.360621	0.77566	63.256574	5.0	44.608292999999996	14.580960999999999	1.0	0.026713	3.564928	3.0	40.11613	0.13067	5.0	94.04133	19.713507999999997	4.0	78.47801	37.140826000000004	6.0	0.040872000000000006	0.140599	3.0	23.21868	0.609783	2.0	16.252634
8567.0	2.0	4.130308	32.052385	43.35597	38.617802000000005	0.6908890000000001	0.334363	0.45238900000000004	0.207071	57.42561	6.0	67.357861	48.619138	2.0	0.016804	5.738994	5.0	66.964822	2.725375	1.0	9.379669	55.411756000000004	1.0	29.099387	8.18839	3.0	0.021219	0.330575	6.0	85.042901	4.776122	4.0	74.276312
8614.0	2.0	53.843078000000006	1.220192	91.62485500000001	15.464881	0.36699299999999996	0.191268	0.373533	0.715511	4.951275	6.0	84.108812	11.016437	6.0	0.021303	3.440743	1.0	87.057895	1.0672469999999998	1.0	94.37552099999999	5.932869999999999	3.0	68.024778	4.254822	4.0	0.044635	0.9403739999999999	1.0	51.905398999999996	2.354133	5.0	73.88323100000001
8617.0	2.0	44.078087	6.1593290000000005	66.152918	52.013651	0.634317	0.46661800000000003	0.626096	0.83168	70.68540899999999	1.0	7.992472	14.492052	2.0	0.033201	0.080147	2.0	92.64500799999999	5.502231	5.0	96.993466	71.609689	5.0	52.004669	44.653426	4.0	0.027082	2.338446	5.0	8.890083	1.9026029999999998	2.0	59.91594
8629.0	2.0	85.928596	18.381084	45.593365000000006	84.131265	0.641961	0.858798	0.7677649999999999	0.605496	75.760832	5.0	61.587492000000005	31.719065999999998	3.0	0.041352999999999994	5.2942800000000005	5.0	97.532759	1.202579	1.0	26.585809	31.763078000000004	6.0	34.211371	28.783140999999997	5.0	0.012223000000000001	4.755344999999999	3.0	2.355983	4.415725	4.0	16.259767
8635.0	2.0	26.101817	1.045964	56.71063100000001	53.39327900000001	0.737951	0.265544	0.775584	0.7899470000000001	76.81711800000001	5.0	45.375831	34.235248	3.0	0.013002000000000001	2.447444	4.0	69.881227	1.135665	6.0	49.909678	3.114513	5.0	62.05080699999999	65.28763599999999	4.0	0.24453699999999998	1.923118	4.0	31.876082	4.036753	6.0	52.519873
8650.0	2.0	90.255799	16.784025	29.852047	85.690281	0.940974	0.850511	0.6099600000000001	0.8513700000000001	67.037973	2.0	33.24391	22.529228	4.0	0.023772	3.4441349999999997	1.0	37.336632	5.037037000000001	5.0	16.627164999999998	40.896121	5.0	23.244252	65.779095	6.0	0.022922	3.2956449999999995	3.0	78.689275	0.644991	1.0	40.356388
8654.0	2.0	4.962948	64.158408	3.0943560000000003	94.03966899999999	0.949866	0.982126	0.74279	0.8987440000000001	73.860635	6.0	34.831107	48.209337	6.0	0.022331	0.9156790000000001	6.0	2.741279	5.368380999999999	2.0	59.220473	55.833812	1.0	22.854813	68.381167	2.0	0.010579	1.034884	3.0	78.00023399999999	0.980547	6.0	25.094952
8656.0	2.0	29.346194	1.5558809999999998	7.45144	91.311317	0.586815	0.338615	0.665039	0.9576680000000001	15.853904	5.0	30.647920000000003	19.807018	2.0	0.017122	1.780113	3.0	5.155464	5.033427	5.0	17.591005	11.659533999999999	3.0	73.32176199999999	3.454933	4.0	0.010956	0.449219	4.0	82.286212	4.589648	6.0	50.742156
8670.0	2.0	4.887639	8.166143	58.544111	8.388365	0.533625	0.971934	0.9677959999999999	0.17618	53.507587	2.0	15.298160999999999	73.526872	2.0	0.014502000000000001	0.637624	2.0	58.25036600000001	3.9727099999999997	4.0	73.56438299999999	23.705852	3.0	51.233377000000004	51.37382	2.0	0.012569	0.513429	3.0	89.22582	0.139547	3.0	7.552650999999999
8692.0	2.0	80.600167	19.102121	7.887908	49.728535	0.975299	0.52652	0.505425	0.9755030000000001	59.969613	6.0	66.430166	10.058881	6.0	0.018931	5.417498	5.0	56.695609	2.724359	6.0	45.526447	38.437896	2.0	85.564617	29.000142999999998	4.0	0.011865	1.490006	3.0	33.260869	3.9538510000000002	2.0	59.257615
8702.0	2.0	66.063573	6.440501	46.892829	38.217302000000004	0.487551	0.395753	0.821111	0.689241	58.277306	6.0	27.560564000000003	71.04686	6.0	0.012648000000000001	4.820729	4.0	20.440487	2.394023	3.0	4.2519730000000004	50.598143	2.0	82.195273	20.039461	5.0	0.051822	1.9031470000000001	4.0	57.747572	5.412382	3.0	71.642263
8774.0	2.0	12.384661	15.523229	21.914694	26.402045	0.8501200000000001	0.802407	0.109645	0.245731	37.094927	1.0	79.50330799999999	29.156924	6.0	0.017924000000000002	4.491907	2.0	55.210915	2.709717	6.0	89.40994599999999	14.315045000000001	1.0	78.95536	6.743772	4.0	0.014013999999999999	5.480487999999999	6.0	70.91064899999999	5.681881	2.0	54.84972
8777.0	2.0	1.287786	78.271591	65.28378199999999	19.527476999999998	0.757135	0.683036	0.571607	0.579545	28.729954	2.0	82.012869	48.536425	3.0	0.01405	3.557211	5.0	89.812174	4.002928	2.0	57.682201	5.734069	3.0	35.378214	8.411246	1.0	0.014421999999999999	0.35275100000000004	6.0	71.432201	0.9313879999999999	2.0	32.215971
8787.0	2.0	36.126435	7.676603	69.736179	45.564744	0.195473	0.760549	0.752088	0.177625	46.478914	6.0	79.704722	25.108412	1.0	0.01238	4.484876	6.0	54.82481	4.663675	3.0	3.005664	54.224031000000004	1.0	15.717132999999999	54.370523	1.0	0.024044	4.657989	5.0	24.206177	3.484952	6.0	58.021393
8795.0	2.0	29.584575	17.754366	48.212321	74.93771	0.9346260000000001	0.505076	0.455083	0.367818	72.74274100000001	2.0	83.911336	35.570187	6.0	0.020313	5.772692	4.0	21.577744	5.87838	1.0	59.102414	55.044729000000004	6.0	17.787603	40.117661	1.0	0.01401	4.523527	3.0	72.34014499999999	2.71928	5.0	25.29836
8798.0	2.0	7.42017	2.381386	36.143653	70.126639	0.762788	0.618583	0.605826	0.669029	5.945206	4.0	39.856516	50.484709	2.0	0.111825	1.021627	5.0	31.625638000000002	1.641816	4.0	51.453354	5.703538	4.0	75.574551	47.70228	3.0	0.018777000000000002	5.365422	5.0	26.658775	2.594818	6.0	40.277533
8834.0	2.0	51.311492	29.347028	62.274627	9.302924	0.890236	0.9905579999999999	0.47347700000000004	0.21552600000000002	71.809046	4.0	87.983274	5.907878	5.0	0.015288	3.22838	6.0	50.611651	2.207255	3.0	94.446703	26.888718	6.0	69.706184	54.288548	1.0	0.021289	3.8222300000000002	2.0	43.504089	3.68415	4.0	83.21289
8862.0	2.0	38.147559	32.072684	54.8205	84.840925	0.222421	0.642154	0.742258	0.6150680000000001	68.344585	6.0	12.270772000000001	1.6073110000000002	3.0	0.039457	1.092998	1.0	25.687732999999998	2.276873	3.0	69.06384399999999	35.835537	1.0	70.737099	48.742416	2.0	0.010053	4.161731	4.0	36.538453000000004	4.5000279999999995	4.0	44.584436
8875.0	2.0	5.992918	19.989898999999998	49.025438	8.418341999999999	0.530375	0.7657430000000001	0.550862	0.329376	64.715082	3.0	81.76068599999999	18.353952	5.0	0.012972999999999998	4.17862	5.0	52.971191000000005	5.997973	4.0	36.658642	37.434047	1.0	78.328203	63.964353	2.0	0.018893	5.803651	3.0	31.802878000000003	1.026879	5.0	40.568301
8877.0	2.0	46.133994	30.601141	38.218792	57.418806999999994	0.954702	0.818523	0.9495520000000001	0.32483	52.405478	4.0	14.90884	26.960697999999997	5.0	0.086953	4.024483999999999	2.0	87.519575	3.7651120000000002	1.0	39.646618	74.02601999999999	6.0	18.604933	60.079525	6.0	0.031602	3.698222	4.0	32.855342	1.566344	5.0	32.408974
8957.0	2.0	6.033708	97.506412	20.128704	95.657126	0.822567	0.40495	0.6422	0.707685	58.91755	4.0	27.665743	30.36028	6.0	0.04637	4.63223	2.0	61.140240000000006	3.4903120000000003	5.0	21.517405	14.403579	4.0	73.650673	68.463995	4.0	0.034498	5.756972	4.0	17.281349	4.201286	2.0	37.367670000000004
8959.0	2.0	6.80669	14.173343	48.803451	22.468989	0.897133	0.751889	0.9985069999999999	0.6486460000000001	42.507247	5.0	61.455957	3.398339	2.0	0.022536	1.41519	5.0	43.683109	0.489429	5.0	6.456269	50.543093	2.0	71.023177	58.919068	3.0	0.011946	0.6960970000000001	3.0	52.067315	1.339581	1.0	48.382016
8961.0	2.0	26.551267	31.963853000000004	43.426854	15.262094	0.586758	0.933908	0.9349709999999999	0.95083	56.626551	5.0	74.659661	21.011557999999997	5.0	0.050769	1.15844	6.0	6.128876	0.940001	2.0	92.41135200000001	18.153142000000003	2.0	3.980351	21.97697	4.0	0.033001	1.9677369999999998	5.0	66.395901	0.099317	3.0	93.264643
8967.0	2.0	44.278245	16.342005	23.089288	24.706495	0.7471479999999999	0.472055	0.9869629999999999	0.914277	55.38128199999999	4.0	49.369797999999996	16.917382	3.0	0.023834	4.2244470000000005	5.0	92.621489	5.59945	4.0	37.367172	19.138422	2.0	44.101461	16.864294	1.0	0.023359	5.390068	6.0	30.398144	2.949297	5.0	78.114765
8983.0	2.0	30.159503000000004	3.3654129999999998	11.401444999999999	93.364683	0.799383	0.30101999999999995	0.620166	0.9345610000000001	53.008547	3.0	49.59478	17.085153	3.0	0.013315	2.655204	4.0	3.923742	0.44405100000000003	2.0	17.727846	63.607144999999996	6.0	67.259561	15.276228	3.0	0.045831000000000004	1.8588830000000003	6.0	1.360422	1.8919	6.0	77.172177
8986.0	2.0	42.542010999999995	8.311795	35.644619	41.047765000000005	0.9711780000000001	0.525224	0.27528800000000003	0.6295350000000001	34.299015000000004	3.0	6.971528	55.922599	6.0	0.016534	4.446462	3.0	79.46233000000001	4.959258999999999	4.0	35.787789000000004	31.360609000000004	1.0	46.450122	23.223034	6.0	0.012749	1.136068	5.0	87.86224200000001	4.862017	6.0	45.806795
9003.0	2.0	81.703549	13.136532999999998	3.210595	78.185654	0.156279	0.783658	0.152867	0.5683060000000001	73.609849	4.0	49.739504	67.569766	6.0	0.051460000000000006	0.717329	5.0	92.834593	1.971442	1.0	23.68842	16.701778	6.0	64.066234	3.6856190000000004	4.0	0.015849000000000002	0.11510799999999999	1.0	12.348857	2.696856	2.0	24.239182
9021.0	2.0	36.469879999999996	31.076137	62.369519999999994	12.766206	0.24569499999999997	0.855035	0.847981	0.41334899999999997	77.49345699999999	6.0	47.237817	58.304230000000004	5.0	0.48447399999999996	3.506644	2.0	94.897435	2.28688	2.0	19.987710999999997	72.28482199999999	2.0	16.966920000000002	68.422028	4.0	0.011258	5.564037	3.0	67.980067	3.5482669999999996	5.0	96.379001
9027.0	2.0	1.535491	91.26899499999999	93.72169699999999	45.766224	0.636514	0.436594	0.6502760000000001	0.176455	51.587726	6.0	9.422269	66.218002	3.0	0.0232	4.944921	3.0	58.87689399999999	5.399508	1.0	30.318319	62.509496999999996	4.0	91.074501	70.86914499999999	3.0	0.010543	5.051719	4.0	98.67995400000001	2.566959	6.0	32.93213
9066.0	2.0	1.444415	44.627122	6.098183000000001	85.834625	0.139706	0.427775	0.588098	0.42487700000000006	67.283383	2.0	7.998141	5.507467	6.0	0.026851999999999997	6.260582	3.0	79.026	0.202204	2.0	94.466451	24.515234	6.0	49.113323	6.707714	5.0	0.091614	4.320735	3.0	8.117747999999999	4.038937000000001	6.0	72.733092
9076.0	2.0	55.56199	20.66134	32.156379	62.729395999999994	0.738502	0.577847	0.8192020000000001	0.697781	74.323177	5.0	80.152305	31.527744000000002	5.0	0.01097	3.477378	5.0	51.472715	5.830217	2.0	47.581417	46.408244	5.0	97.719049	23.173876999999997	4.0	0.030664999999999998	0.9289069999999999	6.0	59.073178000000006	2.6875299999999998	2.0	63.614336
9084.0	2.0	4.960485	66.789242	66.331344	31.710767999999998	0.7210810000000001	0.686114	0.6593439999999999	0.8996850000000001	1.4307040000000002	1.0	56.517610999999995	19.825011	5.0	0.032823000000000005	4.173597	4.0	18.304088	5.449745	6.0	84.416075	63.813981000000005	1.0	68.46498299999999	51.323908	1.0	0.39511999999999997	3.627807	5.0	27.678721999999997	1.859938	4.0	24.901949
9089.0	2.0	1.8236459999999999	25.735101999999998	90.69922	79.58057099999999	0.204752	0.696782	0.832708	0.24326399999999998	26.215909000000003	1.0	81.376552	11.736417	6.0	0.049664	6.049858	6.0	95.67115600000001	1.0810799999999998	3.0	97.8958	55.677689	4.0	89.610214	33.256994	4.0	0.011299	0.765095	3.0	78.216596	5.800184	3.0	67.904089
9102.0	2.0	96.772233	6.5260419999999995	37.160107	61.247946999999996	0.837044	0.663922	0.679178	0.138851	41.196416	1.0	66.550537	15.331921	6.0	0.043944	5.759126999999999	1.0	52.091118	4.829307	1.0	10.264679	69.32645699999999	4.0	74.56196899999999	63.11303	4.0	0.012185	4.51348	6.0	20.060535	1.455532	5.0	74.428154
9110.0	2.0	90.832717	11.626904	59.479425	14.972033999999999	0.9246620000000001	0.8677860000000001	0.251874	0.738854	75.415267	3.0	44.970022	19.478576	1.0	0.012991999999999998	3.561007	1.0	68.429191	4.409171	6.0	54.854711	45.106769	5.0	5.098397	40.557722999999996	5.0	0.020998	3.15706	5.0	75.845773	4.831913	1.0	87.55834399999999
