uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7386.0	2.0	58.03005699999999	88.981367	49.992429	45.418406	0.7865949999999999	0.5801270000000001	0.20981	0.96624	29.229395	1.0	69.63647900000001	22.088701	1.0	0.010172	0.632692	2.0	63.644994999999994	2.4321040000000003	6.0	50.869169	12.318543	6.0	73.874302	2.370128	3.0	0.017902	0.707861	5.0	91.812325	3.263759	2.0	24.544284
7392.0	2.0	83.11746099999999	80.273309	79.464479	87.9991	0.622167	0.378573	0.9582139999999999	0.164509	15.129004	5.0	29.477756	59.598743999999996	2.0	0.020512	4.373189	1.0	34.82901	1.3251030000000001	5.0	7.168272	42.647033	1.0	88.80737099999999	25.242541	1.0	0.012871	2.582363	4.0	27.869866	1.059811	6.0	60.048865
7399.0	2.0	69.57955799999999	68.63508900000001	76.10351899999999	81.880354	0.876249	0.8042779999999999	0.28597399999999995	0.214887	63.198443000000005	1.0	17.518317	22.323124	3.0	0.018864	2.864393	1.0	94.81284699999999	0.071234	4.0	4.12857	64.391196	2.0	80.836951	12.364094999999999	3.0	0.102845	2.217091	6.0	15.595170000000001	4.830544000000001	4.0	18.112959
7407.0	2.0	92.03997199999999	99.708292	91.039194	11.67323	0.8972959999999999	0.318542	0.628894	0.155697	68.431241	5.0	13.470227	62.227454	4.0	0.017828	0.9337219999999999	3.0	5.170416	2.099589	4.0	52.143753000000004	29.210635999999997	6.0	88.10556	65.736767	5.0	0.024521	0.179096	2.0	60.300912	1.112225	6.0	42.251707
7417.0	2.0	61.703011	49.863065	59.43036600000001	41.992518	0.367603	0.118342	0.119301	0.740065	21.649475	1.0	11.911836	70.790475	3.0	0.040839999999999994	2.86206	1.0	68.067171	2.247615	6.0	94.381401	73.87433399999999	6.0	60.759752	39.838906	6.0	0.038505000000000005	2.006001	6.0	81.221008	0.33211799999999997	2.0	44.456594
7422.0	2.0	61.855341	74.169555	99.607483	46.453671	0.598147	0.194731	0.263836	0.45164	7.632963	1.0	69.87491	51.097952	6.0	0.012570999999999999	5.798394	5.0	20.680412	4.2140830000000005	1.0	11.263683	58.143004000000005	6.0	97.966868	11.235655	6.0	0.070592	3.68304	1.0	55.644906000000006	5.001833	6.0	39.646345000000004
7466.0	2.0	96.059525	28.306775	30.662452000000002	15.409642000000002	0.9739899999999999	0.870567	0.209573	0.563771	2.3551029999999997	4.0	19.448079	48.436587	4.0	0.019229	4.96004	3.0	58.998374	1.836598	3.0	16.423982000000002	47.786451	3.0	80.13704	66.497423	3.0	0.022392	4.302272	2.0	62.916914	4.4419319999999995	5.0	19.571384
7528.0	2.0	87.889611	97.009973	92.192686	95.887242	0.8352620000000001	0.717141	0.152416	0.229217	13.910596	1.0	17.447654	44.793402	4.0	0.037656999999999996	0.21774200000000002	5.0	34.963432	1.870896	5.0	6.811678999999999	70.690508	5.0	80.939914	17.556376	1.0	0.015693000000000002	3.9993589999999997	1.0	34.481911	3.60375	2.0	48.946494
7559.0	2.0	81.995812	28.248794	52.54784300000001	11.297235	0.69563	0.22146799999999997	0.11367999999999999	0.383332	29.352393	1.0	74.29581999999999	23.027959	6.0	0.158202	4.508612	2.0	4.261262	0.762588	6.0	17.300924	3.805565	2.0	88.601475	50.219211	2.0	0.015218	2.420402	6.0	87.754347	2.9453970000000003	5.0	52.067687
7575.0	2.0	77.792507	23.247735000000002	93.057388	29.037064	0.143255	0.788078	0.35303	0.653822	19.763297	5.0	1.335032	14.262748	2.0	0.026895	2.930102	2.0	65.562945	4.995775	3.0	5.161221	35.398293	3.0	68.051376	37.381965	2.0	0.016181	4.2452879999999995	5.0	18.932787	0.34121599999999996	6.0	81.196157
7578.0	2.0	40.458391999999996	19.959832000000002	36.347776	11.172098	0.145777	0.771783	0.599757	0.472405	72.400363	2.0	35.618215	55.755218000000006	4.0	0.066605	1.362167	1.0	55.891889	2.038695	4.0	81.51845	12.039480000000001	3.0	45.394085	67.494322	1.0	0.032016	2.869215	5.0	84.472978	1.9134830000000003	1.0	68.581087
7581.0	2.0	70.432013	29.996382	41.040698	19.020046	0.556762	0.598169	0.148476	0.483021	31.132205	6.0	8.037925	69.253403	2.0	0.012464	0.8407	3.0	75.887764	4.488257	3.0	93.32376	67.457004	6.0	32.042074	69.41312099999999	6.0	0.037729	5.002882	5.0	89.350587	2.118378	1.0	24.587725
7607.0	2.0	33.749781	8.533074000000001	60.151095	44.832446999999995	0.9118450000000001	0.1441	0.65736	0.878662	5.0442860000000005	3.0	65.897406	36.391501	2.0	0.021791	3.421196	2.0	18.169933	3.2431099999999997	6.0	1.530553	18.492473999999998	6.0	75.940596	73.45496999999999	2.0	0.017506	1.1638979999999999	1.0	42.860499	0.516867	1.0	62.852371
7608.0	2.0	80.943349	51.354729	80.894536	53.791564	0.423957	0.9894040000000001	0.802171	0.506867	1.9305970000000001	2.0	48.186285	49.110213	4.0	0.148848	1.621531	4.0	80.713359	3.943722	1.0	3.396008	43.144338	4.0	96.584159	71.177807	3.0	0.011953	3.9463809999999997	3.0	10.25279	4.39457	1.0	99.598698
7689.0	2.0	75.035887	77.70110799999999	98.21935699999999	86.352802	0.103593	0.894324	0.495587	0.623607	75.539041	4.0	8.900725999999999	1.897605	1.0	0.02214	0.152895	2.0	78.54365899999999	1.598775	1.0	57.838666	14.901823	6.0	74.799989	56.474678000000004	5.0	0.033934	2.211093	4.0	13.931079	4.2365	4.0	45.710157
7692.0	2.0	24.160884	97.43681	13.380676999999999	70.587725	0.49233999999999994	0.360525	0.231834	0.6216510000000001	60.024134	3.0	71.270606	31.134553000000004	6.0	0.012938	3.385253	5.0	53.964881999999996	3.9426050000000004	5.0	10.406426	5.3741129999999995	6.0	37.894387	64.717443	5.0	0.017363999999999997	3.373761	6.0	18.060222	0.8609870000000001	5.0	29.013728000000004
7695.0	2.0	94.126673	76.054748	19.999558	99.740202	0.884166	0.5315850000000001	0.9547190000000001	0.958673	53.8895	2.0	70.48555999999999	6.745172999999999	3.0	0.047617	4.85441	1.0	87.203115	0.393882	3.0	7.205375999999999	16.336135000000002	1.0	17.329635	26.984965999999996	3.0	0.043970999999999996	2.432074	6.0	40.304826	3.4904260000000003	5.0	27.557265
7751.0	2.0	66.979511	28.009842	9.483866	38.170173	0.584833	0.23674	0.331983	0.583795	65.638328	5.0	62.704623	47.079547999999996	2.0	0.013766	0.874584	1.0	1.5651059999999999	4.113649	1.0	17.450653	32.877885	6.0	93.562232	60.204689	4.0	0.10039	5.4956629999999995	3.0	22.288082	1.0936139999999999	6.0	40.646912
7762.0	2.0	87.337678	85.198285	54.783905000000004	61.043420999999995	0.634556	0.736809	0.457183	0.523396	59.548063	2.0	35.366427	15.821985	2.0	0.014169	5.56205	1.0	18.908445999999998	3.885897	3.0	4.525132	55.984823	6.0	45.523410999999996	71.363393	5.0	0.049475	2.583133	6.0	40.649653	0.72688	6.0	54.845983999999994
7784.0	2.0	62.821477	76.676764	69.699584	23.193285	0.17840899999999998	0.158749	0.661877	0.49907299999999993	33.571292	4.0	72.47395999999999	26.531365	1.0	0.041418	1.081313	2.0	25.722291000000002	0.291405	2.0	15.475708	11.392702	2.0	24.312191000000002	45.814422	5.0	0.12015	4.747293	1.0	63.358863	1.9550400000000001	1.0	62.920056
7864.0	2.0	59.900937	95.638487	74.549643	95.458894	0.8601610000000001	0.278317	0.389635	0.32789	65.426446	1.0	6.219117	39.532609	2.0	0.05758200000000001	0.306168	1.0	95.39095	2.501918	5.0	54.605883	64.905565	1.0	86.76065200000001	68.03536	1.0	0.010425	1.08667	4.0	61.705402	1.838615	1.0	44.655743
7895.0	2.0	88.26740699999999	21.744525	87.03676800000001	86.497557	0.7707890000000001	0.6957899999999999	0.46690299999999996	0.8078529999999999	35.318053000000006	3.0	1.3535709999999999	54.132583999999994	1.0	0.035154000000000005	2.209107	3.0	42.388814	0.968203	5.0	1.7468270000000001	8.283256	5.0	12.314211	11.85277	1.0	0.05416	4.4310540000000005	5.0	80.147562	4.267905000000001	5.0	22.054762
7901.0	2.0	30.728634999999997	65.334002	78.170834	18.574193	0.5475810000000001	0.47701099999999996	0.645227	0.829427	11.45089	1.0	20.555518	65.485427	2.0	0.012846999999999999	0.729364	6.0	4.255367	4.481497	5.0	63.23257099999999	9.092757	6.0	43.754723	19.741512	1.0	0.020604	2.032005	1.0	15.212098000000001	3.168082	6.0	65.312878
7952.0	2.0	85.662235	80.511864	87.801568	66.08894000000001	0.100147	0.582428	0.688717	0.9198129999999999	50.845226000000004	4.0	7.273939	63.37303299999999	6.0	0.034748	5.8046940000000005	1.0	65.328109	0.24109	5.0	60.720936	19.217267	2.0	81.24712199999999	7.999569999999999	2.0	0.251562	3.760975	3.0	7.0535190000000005	3.826504	5.0	43.85994
8004.0	2.0	66.22531500000001	71.118833	61.840254	87.424745	0.629163	0.461318	0.423022	0.495835	21.549779	3.0	27.562928000000003	52.80333	5.0	0.016159	2.993128	1.0	11.678738000000001	2.953918	5.0	6.546647	48.868057	4.0	79.8353	40.167916	2.0	0.018738	5.320998	5.0	98.332325	5.237426	3.0	77.301558
8047.0	2.0	24.189391	68.474526	67.621596	57.728393999999994	0.115167	0.124205	0.130581	0.940865	48.529554	2.0	85.01783499999999	50.589678	6.0	0.011463	0.210706	5.0	43.157412	2.921648	6.0	16.309812	8.56347	4.0	64.912274	47.737673	3.0	0.092852	1.7823849999999999	4.0	50.820415999999994	1.377054	4.0	18.292892000000002
8055.0	2.0	22.09528	15.274403	75.01798000000001	13.028689	0.288113	0.16522	0.140624	0.5541510000000001	56.00135699999999	1.0	74.818034	66.67135	3.0	0.010703	5.877098999999999	1.0	44.181081	1.431398	3.0	10.607858	51.001657	2.0	53.82909599999999	50.329314000000004	5.0	0.085852	4.360258	3.0	18.565355	0.756868	3.0	46.963143
8087.0	2.0	64.329203	61.060643000000006	29.676525	60.409259	0.412962	0.8881040000000001	0.267557	0.704592	18.212588	2.0	4.456734	42.646387	2.0	0.021637	5.949756	2.0	1.255303	0.5467569999999999	5.0	80.635216	3.21652	4.0	57.785637	40.151002000000005	5.0	0.011646	2.728843	4.0	31.994489	5.370595	5.0	3.0708599999999997
8088.0	2.0	51.555490999999996	63.306406	28.164559000000004	89.757086	0.429226	0.226852	0.203279	0.668529	14.814298999999998	2.0	13.822463	73.473497	1.0	0.012177	1.294861	3.0	43.765657	2.041856	1.0	41.162056	41.998233	1.0	72.612964	3.102668	3.0	0.11148399999999999	2.1630540000000003	1.0	28.599508	1.1290120000000001	2.0	88.528503
8096.0	2.0	87.173353	24.117135	70.597105	21.961285	0.7726529999999999	0.41428000000000004	0.380083	0.107527	28.042431	5.0	63.181568999999996	14.075605	2.0	0.011426	5.2187730000000006	1.0	54.944689000000004	4.492099	6.0	1.8775830000000002	22.760248999999998	4.0	49.514026	17.917111	3.0	0.015952	2.2821119999999997	4.0	96.305221	1.079872	6.0	4.962817
8112.0	2.0	98.94943599999999	86.596292	68.487225	31.482547999999998	0.592357	0.771432	0.575625	0.346454	37.013551	1.0	26.106137	69.181616	5.0	0.015038999999999999	5.188383999999999	1.0	44.421194	2.751062	3.0	51.380781	44.980883	5.0	28.951733	30.782845000000002	2.0	0.034337	1.4569450000000002	5.0	88.701769	5.291828	3.0	53.680912
8114.0	2.0	96.21775600000001	94.599293	86.22863100000001	73.373808	0.748315	0.383119	0.945624	0.8098890000000001	23.655960999999998	1.0	98.43786899999999	36.706513	5.0	0.032241000000000006	4.571226	5.0	46.189969	0.178305	1.0	85.865804	37.148216999999995	2.0	35.507096000000004	38.700932	4.0	0.01551	0.240288	3.0	87.059973	1.7426540000000001	6.0	5.190131
8146.0	2.0	21.472079	98.674021	21.471787	94.84649300000001	0.556979	0.151926	0.967759	0.450193	42.628921999999996	1.0	31.971387	38.94766	6.0	0.044732	3.303609	5.0	15.874359	1.8541290000000001	2.0	13.410264999999999	57.388293999999995	3.0	66.376152	58.142326000000004	2.0	0.081419	5.122237999999999	2.0	85.680702	1.22097	1.0	79.79819
8151.0	2.0	90.993873	13.188964000000002	90.02334499999999	37.682765	0.881323	0.618017	0.853197	0.686177	8.816305	3.0	55.836092	47.485786	5.0	0.012086	1.6545310000000002	2.0	1.991541	3.0831470000000003	5.0	4.000221	30.929543	2.0	66.841646	15.581014999999999	4.0	0.049555	1.9380240000000002	3.0	42.902744	5.481811	5.0	97.588987
8154.0	2.0	51.882483	25.601649	21.643957	39.338561999999996	0.12297000000000001	0.24060700000000002	0.556197	0.176235	21.031708	1.0	16.511709	25.274071	1.0	0.01143	4.06655	6.0	7.831617999999999	3.937575	2.0	8.239262	66.06248199999999	4.0	24.381073999999998	7.376486	1.0	0.030213999999999998	1.351648	5.0	26.798269	1.006857	3.0	92.949995
8171.0	2.0	60.385434	33.175296	43.040189	38.155978000000005	0.281302	0.31833	0.422206	0.606546	25.651258	3.0	47.470328	34.234314000000005	2.0	0.548194	0.27419299999999996	3.0	94.177666	1.594968	2.0	5.942094	55.92416	3.0	64.50174799999999	54.66941	2.0	0.020390000000000002	2.594794	2.0	8.963478	1.269204	4.0	79.36873
8172.0	2.0	8.785269	36.333958	41.73485	27.849821000000002	0.210576	0.428087	0.47792299999999993	0.18753499999999998	1.377062	6.0	19.546551	21.553721	1.0	0.012561	0.618171	2.0	54.01705	4.838430000000001	3.0	8.419203999999999	9.589193	4.0	74.836898	46.924858	4.0	0.049674	3.1429150000000003	5.0	21.67756	2.895738	2.0	20.824379999999998
8175.0	2.0	26.452285999999997	62.777021	78.688611	99.142073	0.550502	0.463628	0.33124499999999996	0.354249	18.579948	5.0	78.97793399999999	63.289055000000005	6.0	0.010616	2.3076209999999997	4.0	67.543886	2.597364	6.0	5.782344	24.474695999999998	4.0	92.94581600000001	77.386215	1.0	0.017346	4.927719000000001	5.0	77.32536400000001	2.2018	3.0	6.285238
8246.0	2.0	88.25033	36.988323	33.665803000000004	21.488699	0.862768	0.946407	0.537822	0.603655	0.989909	2.0	40.280851	54.777181000000006	2.0	0.012017	4.242691000000001	5.0	20.507351	5.904251	3.0	4.787104	22.348744	2.0	76.548188	61.789970999999994	1.0	0.030231	2.246723	1.0	57.085092	1.9659509999999998	2.0	39.410140999999996
8259.0	2.0	64.11080799999999	33.624871	82.273292	53.06136899999999	0.863298	0.249625	0.271308	0.691891	66.320531	1.0	19.491238	68.638816	6.0	0.016037	0.9725370000000001	4.0	7.878317	5.230485	1.0	57.089315	44.065344	5.0	27.024503999999997	22.056155	1.0	0.035302999999999994	1.671757	1.0	98.347623	3.271839	6.0	18.11083
8269.0	2.0	73.444152	93.223052	54.08641899999999	81.518137	0.311917	0.15449000000000002	0.22698200000000002	0.450978	28.802578000000004	4.0	4.619194	26.320306	6.0	0.012126000000000001	3.098875	4.0	72.410167	4.633298	5.0	18.718269	40.711461	4.0	29.788556	76.87322900000001	4.0	0.032717	1.681329	2.0	41.410981	4.944296	4.0	10.573889
8271.0	2.0	90.62414100000001	75.965645	99.186837	20.480065	0.687471	0.539563	0.667741	0.72425	34.211109	4.0	7.366110000000001	24.515373999999998	5.0	0.028582	4.002637	1.0	71.280109	4.715898	6.0	9.474396	57.567342000000004	3.0	25.568886	43.443044	1.0	0.013749	0.311125	6.0	52.54526800000001	0.489066	5.0	57.918088
8276.0	2.0	36.282514	69.559496	78.68369200000001	56.352139	0.537327	0.19706300000000002	0.720996	0.19071	64.47384	6.0	20.531175	57.864188	3.0	0.057051	3.3614050000000004	6.0	19.822999	0.7507689999999999	3.0	14.959107999999999	6.862486	2.0	40.859443	32.608407	1.0	0.010468	4.523891000000001	2.0	28.325031	3.127743	4.0	31.534456
8279.0	2.0	74.601285	61.218991	63.507270999999996	95.922748	0.32157399999999997	0.109548	0.15675	0.857418	0.993498	5.0	69.832931	23.345801	4.0	0.019224	4.883108999999999	4.0	37.732087	4.8993519999999995	4.0	4.487266	51.912144	5.0	10.564653999999999	58.216325	3.0	0.010239	5.749144	4.0	90.520382	3.156294	2.0	45.934319
8284.0	2.0	76.805373	76.887991	62.19280500000001	81.860649	0.420041	0.186845	0.498568	0.222933	52.289243	4.0	82.77727	2.431083	2.0	0.032507999999999995	2.26388	3.0	91.37406999999999	5.616569	1.0	8.072844	46.39413	1.0	25.647024	32.519789	4.0	0.012916	0.9451	1.0	97.72491	1.0020209999999998	4.0	91.762736
8308.0	2.0	62.512276	23.176132	26.005627	96.067029	0.748066	0.164903	0.548168	0.877199	42.747197	1.0	94.76942	15.061022	4.0	0.01031	4.075883	1.0	13.011857000000001	0.8563139999999999	6.0	1.904177	67.58191	2.0	92.541701	57.763670999999995	1.0	0.010527	4.968472	1.0	36.101745	0.08001	4.0	19.87247
8319.0	2.0	52.099056	96.214722	65.553736	99.211493	0.872835	0.339229	0.23170500000000002	0.507807	12.578258	1.0	25.298561	57.600019999999994	2.0	0.032128	5.141728	2.0	15.681760999999998	0.169713	2.0	45.510311	45.022354	4.0	80.07155999999999	55.470115	4.0	0.068126	4.435983	2.0	73.430808	1.417741	3.0	20.566157999999998
8331.0	2.0	52.285709999999995	72.17643299999999	48.900249	85.401584	0.106749	0.400796	0.537197	0.957203	21.965626999999998	6.0	11.876038000000001	3.363932	1.0	0.012727	0.206775	1.0	78.510503	5.7988040000000005	4.0	14.289937	40.725478	4.0	49.459732	33.572004	5.0	0.060655999999999995	2.168021	3.0	72.698261	3.3917370000000004	5.0	93.12790600000001
8352.0	2.0	79.674173	49.243635	71.087737	9.207175999999999	0.173774	0.378473	0.350929	0.25259499999999996	26.407321000000003	1.0	6.653882	67.238553	5.0	0.039034	4.263382	6.0	42.238135	4.536408	2.0	44.183521999999996	44.669349	4.0	28.963884999999998	58.30543	3.0	0.11741099999999999	3.162313	2.0	17.435054	1.935202	3.0	85.28734399999999
8354.0	2.0	84.90025899999999	87.676151	40.832561	25.647982	0.6074189999999999	0.482518	0.131267	0.37001300000000004	25.223648	2.0	19.907667	56.351875	4.0	0.056916999999999995	0.165915	1.0	59.861753	0.711517	3.0	95.457071	25.518082	5.0	54.063802	35.946307	1.0	0.016774	3.9705800000000004	5.0	97.58591899999999	2.326447	5.0	67.001935
8375.0	2.0	33.915079	86.80698000000001	64.316826	57.859731999999994	0.26553899999999997	0.546756	0.23439899999999997	0.6496850000000001	2.50104	6.0	80.653068	57.277933	6.0	0.342881	0.9412309999999999	1.0	35.009674	4.345522	4.0	6.266379	23.766289999999998	1.0	13.905304999999998	68.412614	2.0	0.098064	3.4489449999999997	5.0	96.546991	4.823955000000001	6.0	48.762045
8392.0	2.0	49.230408000000004	63.980552	69.622759	86.811252	0.17977100000000001	0.269658	0.913228	0.533219	1.529042	1.0	96.697477	43.318284999999996	1.0	0.014721000000000001	2.693038	4.0	37.282605	5.697558	6.0	69.585125	43.695207	2.0	69.711668	70.148229	2.0	0.026141	2.551956	2.0	56.886734999999994	3.855968	5.0	50.521253
8449.0	2.0	6.808889	59.472101	53.484848	86.776643	0.200511	0.720382	0.8744299999999999	0.657363	47.855174	2.0	61.384980000000006	16.13932	4.0	0.023302	4.080821	5.0	81.25596800000001	5.630618	5.0	1.337128	26.467745	3.0	76.703355	60.787624	6.0	0.048603	2.926158	3.0	43.445091999999995	5.3937230000000005	5.0	5.109145
8456.0	2.0	25.788207	97.590446	84.51900400000001	85.005401	0.882358	0.238502	0.352126	0.626061	4.398732	6.0	40.06003	23.824916	3.0	0.016068	0.105768	1.0	71.234251	3.9308680000000003	1.0	7.248406	32.861186	3.0	64.72668900000001	18.949676999999998	2.0	0.01069	1.618312	6.0	59.265466	5.5453790000000005	6.0	24.674588
8470.0	2.0	53.717189000000005	66.691786	98.177918	81.02373399999999	0.14344	0.221133	0.140977	0.200633	1.7770599999999999	6.0	63.889618000000006	4.924729	6.0	0.011116	4.131474	4.0	3.802264	1.7280529999999998	6.0	71.252562	19.282454	5.0	24.943582	8.829739	1.0	0.021044	2.731884	5.0	88.816025	4.9351	6.0	83.376234
8481.0	2.0	37.080501	94.289968	73.493487	91.598973	0.816394	0.49602700000000005	0.8718940000000001	0.5261640000000001	64.758264	2.0	68.226495	34.560953999999995	2.0	0.017228999999999998	0.132598	4.0	18.214514	5.10785	3.0	3.8830699999999996	35.914286	2.0	21.525768	9.164166	6.0	0.180765	3.1813439999999997	5.0	50.216757	2.483803	3.0	74.70839000000001
8482.0	2.0	46.759392999999996	22.483608	80.77520600000001	98.53584599999999	0.5847760000000001	0.63656	0.32565	0.924266	6.590901	1.0	22.973195	62.915286	6.0	0.07205	3.984256	1.0	13.575933	0.5725	4.0	16.745784	19.273221	6.0	51.982517	10.546889	3.0	0.010249	4.950661	1.0	58.684107	0.5327930000000001	4.0	27.599249
8488.0	2.0	67.730005	25.045911	86.108106	43.360076	0.327292	0.122517	0.481439	0.10254100000000001	54.634315	3.0	52.323758000000005	2.752209	6.0	0.16022	1.312278	6.0	1.132068	1.398649	1.0	76.444616	66.488614	2.0	4.121365	64.122206	3.0	0.019007	1.950959	5.0	19.046351	1.220781	4.0	15.261904000000001
8497.0	2.0	56.679874	93.385684	42.032545	64.202504	0.5473939999999999	0.10498299999999999	0.86734	0.880326	24.759843	6.0	87.0029	40.419425	5.0	0.013163999999999999	2.8905939999999997	2.0	57.719465	3.095861	2.0	9.271099000000001	70.115306	3.0	25.857936	52.811451	1.0	0.012728	2.859461	4.0	35.641887	5.787527	6.0	1.2841360000000002
8499.0	2.0	89.590914	93.210426	31.451471	77.827949	0.6018859999999999	0.143807	0.10456099999999999	0.637961	1.0323360000000001	4.0	80.43379399999999	52.367847999999995	5.0	0.010008	3.711643	6.0	3.03722	1.304041	5.0	37.110487	9.79106	4.0	36.284581	24.107999	4.0	0.036212	4.788156	1.0	72.779595	3.3010550000000003	1.0	91.64240799999999
8504.0	2.0	97.630768	7.157489999999999	85.727924	48.286260999999996	0.321696	0.119298	0.335591	0.906507	66.845088	1.0	23.339418	31.439284000000004	3.0	0.183007	1.7114599999999998	3.0	31.231376	1.064129	1.0	43.400356	67.507651	6.0	57.152685999999996	71.01103	4.0	0.016105	5.156313	1.0	97.00068900000001	2.6224540000000003	4.0	69.022935
8537.0	2.0	50.471806	69.05374499999999	93.951249	64.632995	0.5250020000000001	0.184758	0.47026899999999994	0.9798319999999999	40.313505	1.0	81.3914	60.135751	4.0	0.010311	4.280037999999999	1.0	79.02288100000001	2.67663	6.0	39.76763	35.639427000000005	5.0	2.650907	19.675064000000003	2.0	0.203156	3.0577810000000003	5.0	98.048484	2.583775	6.0	2.156111
8578.0	2.0	77.203801	59.587745999999996	75.175892	91.88136899999999	0.828167	0.32061799999999996	0.185568	0.148152	33.831163000000004	1.0	43.087284999999994	0.966226	6.0	0.071519	0.41776	3.0	2.0522099999999996	5.794711	1.0	81.617184	58.082547999999996	6.0	89.26701899999999	14.927767000000001	2.0	0.223879	0.8569959999999999	1.0	98.09638299999999	0.8057350000000001	6.0	80.751221
8590.0	2.0	80.214207	29.677184999999998	86.14688699999999	41.659196	0.500155	0.115842	0.19979	0.7538819999999999	52.239182	2.0	23.775866	40.725984000000004	5.0	0.014244999999999999	0.82875	3.0	30.117696000000002	2.2971220000000003	2.0	3.465075	24.242048	3.0	94.237309	20.363081	3.0	0.05851900000000001	1.6053	6.0	61.377756999999995	4.608319	3.0	88.25907
