uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7226.0	3.0	61.312891	77.32083399999999	91.46618199999999	80.56259	0.190099	0.620482	0.32150700000000004	0.64064	62.419991	4.0	52.985385	70.477041	4.0	0.019923	1.060311	2.0	95.192808	1.387081	1.0	22.558486	24.7605	4.0	39.022371	18.108391	4.0	0.026608	3.5201480000000003	1.0	79.155266	2.736773	4.0	57.12366899999999
7241.0	3.0	63.378308	48.552778	63.83779200000001	80.677674	0.48090299999999997	0.786609	0.357153	0.797014	12.731658	3.0	25.622042	26.534723	6.0	0.028088	0.589715	3.0	7.957484	3.430451	3.0	41.055669	53.839209999999994	3.0	72.901173	52.249037	2.0	0.025244	4.143382	6.0	25.578444	1.394305	4.0	57.454786
7251.0	3.0	41.721517999999996	67.996122	61.931491	15.219282000000002	0.732102	0.765319	0.395504	0.159119	62.3176	2.0	46.524172	16.873148999999998	1.0	0.021098	1.073659	2.0	30.865144	1.820945	5.0	56.891479000000004	38.137359000000004	4.0	20.721672	76.802982	3.0	0.014452000000000001	4.891376999999999	6.0	14.175139999999999	0.816403	3.0	23.673882
7266.0	3.0	49.188238	75.840311	86.98058	26.583047999999998	0.65355	0.6271359999999999	0.152813	0.143012	57.341087	3.0	24.895007999999997	69.926702	1.0	0.020257	5.885802	1.0	95.13589	3.7338339999999994	5.0	49.604121	21.164752	3.0	20.765960999999997	43.163592	2.0	0.010456	3.129459	4.0	89.74282	0.354071	4.0	78.562935
7268.0	3.0	47.430613	47.581268	37.91404	37.390997999999996	0.646385	0.71616	0.479181	0.795845	11.213578	1.0	41.180099	19.417092999999998	4.0	0.022665	1.317124	4.0	3.280943	4.420577	1.0	29.160469	43.354334	4.0	35.959084999999995	61.453413	4.0	0.024436000000000003	4.079635	2.0	10.264776	2.546321	5.0	96.552352
7280.0	3.0	98.86832700000001	62.852309999999996	74.05802800000001	1.902263	0.10613099999999999	0.558719	0.658926	0.429558	60.986309999999996	3.0	83.28147299999999	52.836268000000004	4.0	0.013262000000000001	4.67767	5.0	33.678996000000005	5.968801999999999	5.0	76.244085	4.607233	2.0	45.303769	46.646260999999996	1.0	0.036395	0.22964	2.0	50.038367	4.5802830000000005	5.0	75.101998
7281.0	3.0	24.669079	56.06339200000001	38.106281	86.21936	0.19946	0.855258	0.24414299999999997	0.647987	31.883540999999997	1.0	3.5725510000000003	55.621046	5.0	0.017145	1.6415119999999999	2.0	20.998661	0.46996000000000004	5.0	73.24904000000001	29.302169	1.0	74.24166	44.946731	6.0	0.010066	3.623075	4.0	65.18736899999999	5.742828	2.0	78.79698
7288.0	3.0	66.448835	95.44390600000001	60.985952000000005	82.122349	0.14599	0.102082	0.990251	0.519347	34.610333000000004	4.0	63.47813000000001	61.617546999999995	5.0	0.015359999999999999	2.40089	3.0	72.425612	3.748219	3.0	71.183185	1.128395	5.0	63.365787	72.757698	1.0	0.018241999999999998	1.832165	2.0	60.009728	5.089971	1.0	9.35267
7325.0	3.0	36.199552000000004	28.788923999999998	82.25334000000001	32.708808000000005	0.389072	0.211182	0.261141	0.34678200000000003	58.842678	5.0	13.653607999999998	56.351274	2.0	0.054285	4.375216	3.0	89.533377	4.155966	5.0	24.178497	22.278216	3.0	64.595001	13.090828	6.0	0.011826	1.3928459999999998	1.0	25.232174	2.2000330000000003	2.0	88.380224
7336.0	3.0	66.704205	44.407884	58.498068	47.64385	0.39812	0.403935	0.27711399999999997	0.6774060000000001	8.222723	6.0	47.137438	30.437053000000002	3.0	0.010659	2.155722	2.0	55.46264300000001	4.455399	6.0	12.930885	1.076366	6.0	7.037469000000001	67.043447	6.0	0.023901	3.5342629999999997	4.0	85.25439300000001	0.091589	2.0	54.271001
7348.0	3.0	67.241365	41.209672999999995	80.672513	29.933093	0.145564	0.169319	0.892503	0.540457	38.511803	1.0	33.493085	40.545367	4.0	0.014797999999999999	4.015642	3.0	75.32344300000001	5.829492	5.0	87.171544	11.153467	5.0	55.13499300000001	27.565919	1.0	0.01908	0.45836000000000005	2.0	78.77101800000001	1.3967	6.0	26.699540000000002
7362.0	3.0	85.608439	16.118679999999998	45.178596999999996	65.98422	0.7589859999999999	0.106672	0.633502	0.820406	39.628935	2.0	13.945303	33.390333	1.0	0.010204000000000001	5.420234	1.0	58.561007999999994	1.7991259999999998	4.0	30.029271	68.956703	3.0	95.37634399999999	48.607096999999996	1.0	0.22193800000000002	1.8974080000000002	4.0	88.708984	3.94317	4.0	34.204429
7379.0	3.0	90.17420899999999	75.677952	97.61471	73.162669	0.186852	0.854993	0.697541	0.926557	60.691848	1.0	52.979377	64.03892900000001	1.0	0.013835	2.408417	6.0	24.791752	3.526249	3.0	47.14905	49.505604999999996	6.0	3.8442300000000005	8.819045	5.0	0.243403	2.258312	6.0	29.936645000000002	5.854011	6.0	75.67663
7380.0	3.0	59.470530000000004	50.671589000000004	26.396853000000004	69.003736	0.145717	0.821591	0.286179	0.127852	47.23686	5.0	12.783288	10.043239	1.0	0.014624000000000002	4.161025	2.0	68.97905899999999	1.1598620000000002	3.0	41.847386	43.296227	2.0	51.631109	31.414688	1.0	0.014022	3.960439	3.0	7.850281	5.459426000000001	5.0	40.623102
7405.0	3.0	80.38166700000001	71.607698	29.981340000000003	74.091008	0.726316	0.754234	0.21203699999999998	0.170731	5.888579	5.0	3.00895	17.191337	6.0	0.041092000000000004	1.197397	3.0	92.643927	1.267274	6.0	68.628848	69.537646	3.0	96.969049	42.75805	2.0	0.019244	5.694256	4.0	36.620754999999996	3.4443589999999995	5.0	91.03442700000001
7408.0	3.0	47.218105	68.308699	16.893915	21.879688	0.36188000000000003	0.828788	0.590649	0.53788	55.172367	3.0	82.784095	65.74844399999999	2.0	0.015286000000000001	6.03484	1.0	38.608765000000005	0.36968	4.0	78.140502	21.748442	4.0	2.255287	50.270046	3.0	0.018711000000000002	1.132139	3.0	31.060428	4.217142	4.0	4.664331
7432.0	3.0	18.670241	88.74677199999999	72.638287	62.475876	0.2421	0.758279	0.377151	0.40856	2.86156	6.0	78.40171	10.616541999999999	5.0	0.12201	3.1316040000000003	4.0	89.442484	2.345389	1.0	49.114442	19.673766	3.0	28.316593	29.689458000000002	6.0	0.018469	1.032149	2.0	71.203911	3.5421080000000003	3.0	79.114786
7433.0	3.0	82.62589799999999	81.456784	45.71048	72.37773	0.134661	0.524335	0.509728	0.333167	23.66382	6.0	88.399637	43.149509	6.0	0.049121	1.469975	2.0	50.560632	0.132665	4.0	44.40976	46.083477	4.0	84.263754	49.296323	2.0	0.010846	3.8426620000000002	2.0	39.238547	5.143401	4.0	7.574367999999999
7445.0	3.0	68.244091	64.83761899999999	78.78255300000001	64.530417	0.331044	0.299404	0.148367	0.646195	41.53517	2.0	94.708261	41.708918	2.0	0.010622	0.9675540000000001	6.0	24.286978	4.689115	1.0	74.117403	69.256929	5.0	88.685626	7.527438	1.0	0.110046	3.084895	2.0	71.680709	4.9795739999999995	3.0	53.263751
7468.0	3.0	39.997514	73.356042	80.98483900000001	83.703857	0.558519	0.553357	0.353501	0.865425	77.396338	6.0	4.871819	57.902021999999995	4.0	0.010473	2.36734	3.0	18.365499	2.078968	5.0	8.079767	22.770160999999998	4.0	17.062815	57.325171999999995	5.0	0.022646	2.890157	2.0	20.67892	0.5251	5.0	74.902939
7492.0	3.0	48.776802	92.138254	14.518745999999998	48.870678000000005	0.138404	0.32652	0.7218760000000001	0.845622	27.503562	1.0	48.867651	18.1691	1.0	0.023944	3.84214	2.0	66.879857	3.446161	4.0	81.742807	41.988533000000004	4.0	66.104814	61.175852	1.0	0.096036	1.8132560000000002	6.0	33.042471	0.284898	4.0	18.630728
7495.0	3.0	91.316218	59.622907999999995	49.574038	24.214642	0.18950999999999998	0.573049	0.5470079999999999	0.824729	57.16778000000001	2.0	78.323577	5.69952	2.0	0.027083999999999997	0.498482	5.0	14.573885999999998	4.4880059999999995	2.0	15.694329000000002	58.246954	1.0	48.115992999999996	43.175699	2.0	0.012753	0.48788000000000004	4.0	4.933755000000001	2.978645	6.0	50.42666
7507.0	3.0	79.732589	44.405124	84.620997	36.212309000000005	0.9489540000000001	0.6743359999999999	0.326275	0.9241739999999999	13.713638000000001	5.0	63.20026	30.936496999999996	6.0	0.022509	0.44677	5.0	40.089725	4.060276	3.0	46.209709000000004	6.769581	2.0	85.668289	42.737237	4.0	0.010739	4.490061	1.0	68.299109	5.7755730000000005	3.0	56.980918
7511.0	3.0	77.080426	80.142557	94.242402	24.914203	0.7364930000000001	0.463109	0.433957	0.402482	50.951843	5.0	93.496997	5.0782099999999994	3.0	0.321885	1.249832	3.0	56.31914499999999	0.8437520000000001	6.0	66.585297	56.364909999999995	2.0	84.281553	3.248026	6.0	0.322533	5.490851999999999	1.0	37.043597999999996	0.905083	2.0	23.555335
7512.0	3.0	33.115513	72.859659	92.74283	58.662739	0.135705	0.968493	0.5414399999999999	0.840097	58.197254	2.0	72.269325	40.749549	4.0	0.012046	4.3271180000000005	2.0	81.665959	0.18557	2.0	32.005276	29.098532000000002	3.0	52.702721	8.940795	1.0	0.072977	2.1400759999999996	1.0	79.821625	4.077151000000001	1.0	30.501009000000003
7517.0	3.0	39.1893	71.976332	73.907855	1.335452	0.747428	0.7887649999999999	0.5804010000000001	0.910082	11.399508	3.0	90.28733299999999	60.91064	1.0	0.034011	2.823014	5.0	83.226025	1.477098	1.0	58.506513	38.428179	1.0	15.809188	34.043051	2.0	0.01004	1.146724	1.0	87.056708	3.245466	5.0	33.657996000000004
7529.0	3.0	49.396884	17.902507	83.102446	63.690764	0.9036190000000001	0.227079	0.206661	0.704643	7.941233	1.0	23.406678	3.255664	1.0	0.063189	0.758185	2.0	56.726296	2.758896	6.0	40.924677	5.688854	6.0	69.740854	67.894875	2.0	0.011538	2.228008	2.0	58.593738	0.806688	3.0	53.469266000000005
7566.0	3.0	95.151557	89.824249	23.593045999999998	81.485567	0.8795149999999999	0.727052	0.25044099999999997	0.329098	4.5169	5.0	87.829051	11.85913	3.0	0.186014	2.238083	2.0	5.685961	1.443927	5.0	64.557385	18.211689	3.0	77.773678	3.8317419999999998	2.0	0.030657	0.773596	4.0	48.333535999999995	0.295756	4.0	12.552039
7568.0	3.0	86.205947	19.347085	71.731721	79.524827	0.9809180000000001	0.7264619999999999	0.867075	0.707824	10.469843	5.0	82.42766999999999	38.176503000000004	2.0	0.292335	1.428108	3.0	83.28757900000001	5.710803	4.0	45.745481	61.299671	1.0	21.987942999999998	25.732254	6.0	0.011493000000000001	2.9323509999999997	2.0	36.657522	3.747213	1.0	57.24603199999999
7590.0	3.0	53.960820999999996	49.789768	80.859151	22.034354	0.622893	0.45014799999999994	0.999293	0.260369	72.63704399999999	4.0	49.063854	24.261491	1.0	0.011097	5.213671	5.0	50.772286	5.163209999999999	4.0	24.783255	51.897909999999996	2.0	79.955804	72.93858399999999	4.0	0.012483	1.277679	4.0	28.459009000000002	3.4596160000000005	4.0	3.045823
7643.0	3.0	50.851296000000005	27.929388	65.847566	67.855985	0.193073	0.576136	0.604105	0.73573	3.401467	6.0	72.81645400000001	16.329785	1.0	0.020705	5.090195	6.0	35.515066	2.24841	1.0	50.004922	10.155974	2.0	94.044454	9.988791	2.0	0.015319999999999999	3.0778529999999997	5.0	18.920657000000002	4.359007	3.0	21.376462
7678.0	3.0	33.797576	43.201436	68.38807800000001	70.91382800000001	0.390442	0.982712	0.381214	0.841347	43.749190999999996	4.0	30.50797	69.202129	3.0	0.010714	3.224728	2.0	54.683877	5.311527	4.0	60.705906000000006	12.551026	4.0	5.657433	18.244933	3.0	0.010411	1.408998	5.0	9.468314999999999	3.117795	2.0	75.59716800000001
7731.0	3.0	27.374798	69.578114	34.425461999999996	40.110890000000005	0.8363450000000001	0.263194	0.675149	0.36549499999999996	53.286402	4.0	14.09932	33.993406	2.0	0.024250999999999998	0.868399	1.0	80.092549	0.67711	3.0	98.301476	1.578777	2.0	58.14114300000001	33.482234000000005	1.0	0.013850999999999999	1.7519770000000001	6.0	39.838429	5.355472	6.0	58.291565000000006
7742.0	3.0	77.59795	25.135134	54.693352000000004	45.626166	0.535146	0.8104779999999999	0.346592	0.873088	45.318606	2.0	84.163474	10.840592	5.0	0.076442	1.012631	3.0	97.447763	1.895631	6.0	43.547795	24.542191	3.0	39.219689	44.311029	1.0	0.018977	1.215272	3.0	10.903135	0.8248780000000001	6.0	44.176241
7798.0	3.0	40.212334000000006	77.95979399999999	77.776131	93.422747	0.308492	0.524399	0.26426700000000003	0.9095620000000001	31.850868	4.0	50.001119	46.386113	2.0	0.13358699999999998	4.9328330000000005	6.0	55.061096	2.757192	1.0	78.156151	17.92625	2.0	75.19375699999999	12.478438	4.0	0.021868000000000002	3.336667	1.0	38.14732	1.380754	5.0	68.567514
7844.0	3.0	62.33514399999999	37.730903000000005	53.602374	81.31666899999999	0.408047	0.524068	0.754314	0.379197	7.37443	6.0	87.493222	53.824828000000004	5.0	0.031313	1.355652	4.0	31.189517	4.726306	2.0	98.186992	12.609471000000001	6.0	85.51260400000001	24.644519	6.0	0.017509999999999998	0.348968	3.0	4.382739	0.545315	4.0	87.43334499999999
7853.0	3.0	97.780011	87.078855	98.83935	8.35774	0.583957	0.688762	0.28174	0.532047	20.857256	1.0	49.380659	37.978983	1.0	0.073857	2.539645	6.0	91.172762	3.980057	6.0	8.817164	14.243860999999999	5.0	71.025023	30.858159999999998	1.0	0.255319	3.71622	1.0	21.191197	1.080335	3.0	60.731548
7880.0	3.0	78.512423	56.939002	94.120972	9.565861	0.547445	0.955849	0.100662	0.293133	75.694509	5.0	87.736711	56.699369	3.0	0.09636900000000001	6.143644	2.0	26.449834999999997	2.949249	5.0	21.521763	39.322715	1.0	10.250173	6.655725	6.0	0.042806	3.9413730000000005	2.0	19.454375	5.4458470000000005	3.0	27.281629
7881.0	3.0	66.267546	68.538515	42.376629	73.909864	0.9140889999999999	0.429199	0.569303	0.8944209999999999	69.691764	5.0	25.221648000000002	54.886480000000006	5.0	0.011072	2.249319	2.0	65.291811	0.319718	1.0	59.438031	69.967122	2.0	7.747762	73.500383	2.0	0.017865	2.694803	1.0	67.14697	2.037845	5.0	67.352051
7894.0	3.0	52.370502	53.930226	81.961794	69.73774300000001	0.375785	0.469587	0.128892	0.181564	15.189201999999998	5.0	10.999253999999999	71.52323100000001	2.0	0.023874	2.881375	3.0	55.82092900000001	2.35512	3.0	43.551869	53.848167000000004	3.0	75.73988299999999	29.290151	6.0	0.018461	3.112768	4.0	91.968737	1.411058	1.0	86.95457900000001
7938.0	3.0	68.329649	13.107795999999999	57.394765	45.953565000000005	0.147777	0.290043	0.353298	0.500416	7.745442999999999	5.0	15.642446	18.447919	1.0	0.011226	6.036391	3.0	66.102238	1.3543020000000001	2.0	60.33975699999999	73.602194	1.0	7.773781	42.607151	4.0	0.034348000000000004	4.381648	5.0	17.616455	2.073061	5.0	61.839068000000005
8007.0	3.0	84.980429	50.296378999999995	61.279987	31.348984	0.793852	0.610173	0.45198599999999994	0.456821	10.787018	3.0	94.747964	55.369618	2.0	0.19259300000000001	3.151927	2.0	79.129052	5.566155999999999	6.0	94.388446	49.533572	2.0	46.215154999999996	52.5523	6.0	0.012019	2.225961	1.0	16.600682	0.089645	4.0	21.041258
8008.0	3.0	53.685559999999995	41.713192	88.024417	98.512008	0.515668	0.340314	0.644885	0.70619	6.713117	4.0	48.564510999999996	50.359041999999995	5.0	0.07837899999999999	5.969041000000001	5.0	2.258263	1.514628	5.0	35.937948999999996	55.602789	2.0	40.743764	62.30131	1.0	0.027382999999999998	0.07535800000000001	3.0	19.134282000000002	5.472044	4.0	33.853286
8013.0	3.0	93.915091	16.559675	93.556055	30.450272	0.44625699999999996	0.237733	0.730867	0.960779	27.742886	5.0	36.216403	42.540213	4.0	0.049881	2.51047	4.0	69.788519	4.550999	3.0	97.075295	41.350213000000004	1.0	54.44659	66.92754000000001	3.0	0.011008	4.1233	2.0	72.776117	0.348247	2.0	56.888187
8029.0	3.0	85.305308	54.091778000000005	35.112788	29.267023	0.379189	0.6499119999999999	0.658126	0.433961	36.797032	4.0	97.843547	33.913312	1.0	0.39008699999999996	2.578383	1.0	98.915776	0.8553360000000001	3.0	78.342512	8.686494999999999	3.0	60.912748	71.409984	3.0	0.016528	3.6340339999999998	5.0	4.057509	1.514224	5.0	25.196232000000002
8040.0	3.0	52.872930000000004	38.302681	83.01781899999999	24.853785000000002	0.7500560000000001	0.713005	0.453846	0.506332	22.5558	1.0	32.20322	57.078161	3.0	0.026305000000000002	6.234405000000001	6.0	60.902304	1.5369899999999999	2.0	16.871603	3.619962	2.0	34.139435	50.671206	4.0	0.06325800000000001	4.71936	2.0	65.927587	4.585966	3.0	32.978103000000004
8053.0	3.0	24.438185999999998	76.629525	76.201104	13.289252	0.739585	0.9410219999999999	0.734809	0.21600500000000003	40.175464	2.0	71.821798	71.727289	5.0	0.012849000000000001	0.374592	5.0	75.83345600000001	4.061685	6.0	16.223684	26.240940999999996	2.0	80.9289	48.562952	4.0	0.05363	2.591724	2.0	49.285833000000004	5.8085260000000005	1.0	11.230991
8123.0	3.0	15.442842	89.551227	70.323652	87.473228	0.181382	0.8476309999999999	0.930931	0.8702700000000001	25.745104	1.0	54.026073	74.24395799999999	4.0	0.018721	0.9925440000000001	2.0	70.659054	2.763266	5.0	70.300818	51.809356	2.0	94.48893699999999	39.827633	1.0	0.022212	4.7720769999999995	5.0	80.752511	4.74182	5.0	9.41078
8129.0	3.0	37.688629999999996	49.460217	16.524787	21.747242	0.1793	0.9639979999999999	0.962501	0.410541	18.297475	1.0	55.916472999999996	29.978393	3.0	0.021825999999999998	3.9434160000000005	1.0	77.79584100000001	0.264376	6.0	70.122508	28.1112	5.0	73.845093	70.52227099999999	1.0	0.166738	0.94758	3.0	98.80161899999999	1.041692	2.0	86.48321800000001
8134.0	3.0	46.164984999999994	76.249655	77.468964	39.904982000000004	0.16222	0.153867	0.27454	0.41818599999999995	21.994826999999997	4.0	34.336455	2.091207	4.0	0.022371000000000002	3.404532	2.0	14.964571	3.8255190000000003	6.0	80.462082	31.400049	4.0	19.2014	74.53267	6.0	0.031286	3.967567	4.0	9.672338	4.7424800000000005	1.0	60.156874
8143.0	3.0	39.543756	79.89680200000001	99.553939	48.77583	0.432472	0.909784	0.368757	0.45925299999999997	37.453719	3.0	84.773871	56.799075	2.0	0.033962	4.938244999999999	1.0	94.930126	2.440461	2.0	52.620516	13.280889000000002	6.0	9.871825999999999	66.581676	5.0	0.011829000000000001	1.267807	6.0	32.342736	3.723335	6.0	71.501549
8163.0	3.0	96.493604	95.747865	79.862351	57.644709	0.262306	0.615459	0.278022	0.160443	43.027908000000004	3.0	99.47314	8.095695	5.0	0.098728	5.84005	2.0	88.974106	0.12128299999999999	4.0	38.028203999999995	36.630995	2.0	20.607778	65.142321	5.0	0.013263999999999998	3.346284	3.0	15.431395000000002	1.140117	1.0	92.352818
8180.0	3.0	48.533831	64.393322	60.83961	82.469273	0.8671780000000001	0.277526	0.18851500000000002	0.7155060000000001	58.903837	1.0	83.377718	5.564417	6.0	0.107296	0.9615229999999999	1.0	53.375953	2.834914	4.0	28.048637	56.056732	4.0	90.735948	32.694262	2.0	0.024654	5.030673999999999	3.0	26.032794	1.627546	3.0	24.17235
8185.0	3.0	65.248354	97.258674	82.01719	54.68383000000001	0.901558	0.834032	0.580494	0.139501	30.098782	6.0	81.092437	13.093294	5.0	0.09782300000000001	0.25058600000000003	1.0	60.598788	2.845984	5.0	34.239325	29.154653999999997	3.0	44.093903000000005	41.334269	3.0	0.031289	2.335152	2.0	98.48591400000001	4.532845	5.0	4.252612
8202.0	3.0	50.712696	6.959206	85.031114	21.469351	0.35818	0.319275	0.9928629999999999	0.813444	44.59241	2.0	80.796498	25.82188	5.0	0.045091	5.928747	4.0	54.26955699999999	1.011366	3.0	27.133499	35.116389	2.0	73.514127	23.667	2.0	0.027938	0.587012	2.0	6.829321	0.677473	6.0	45.262552
8215.0	3.0	38.037698	98.29889399999999	95.59972900000001	64.688885	0.49741499999999994	0.236075	0.112062	0.38014699999999996	71.775651	1.0	47.106753999999995	73.707991	3.0	0.02422	0.699721	4.0	66.612914	2.312868	1.0	35.950169	44.078924	3.0	71.827931	15.244031	5.0	0.044767	2.355872	5.0	40.361115999999996	5.372721	3.0	29.611541
8233.0	3.0	13.409564000000001	90.907275	60.119668999999995	65.98947199999999	0.11645599999999999	0.604919	0.307182	0.6796909999999999	26.780339	1.0	55.604206999999995	42.772096999999995	2.0	0.020367	4.842912	1.0	49.636347	3.910358	4.0	33.118669	4.817419	6.0	46.763907	74.208744	5.0	0.09161	3.79535	5.0	48.127224	4.6225190000000005	4.0	85.015997
8264.0	3.0	23.7109	31.476709000000003	70.04744699999999	22.098834	0.562465	0.697125	0.88728	0.904114	14.413955999999999	6.0	32.47702	24.162115	5.0	0.01426	0.44050500000000004	4.0	44.831329	0.16353399999999998	1.0	65.12424399999999	9.984677	1.0	84.248175	74.986328	3.0	0.040284	2.446382	3.0	98.049015	4.961375	5.0	33.243066
8266.0	3.0	19.684447	88.519361	74.73142	58.75645	0.639857	0.558668	0.183896	0.686755	69.239875	4.0	66.864133	70.617365	1.0	0.022746000000000002	2.0289349999999997	2.0	1.261662	2.910616	5.0	80.77115500000001	34.903865	5.0	79.38718	71.150538	3.0	0.012726000000000001	3.0425020000000003	1.0	14.704894	0.947716	1.0	11.907981
8274.0	3.0	53.091015000000006	56.39712900000001	10.927296	39.37828	0.564699	0.178977	0.631223	0.347543	33.188131	4.0	44.704932	15.080323000000002	5.0	0.029424000000000002	2.633552	4.0	32.258176	0.214705	1.0	99.908622	39.281486	5.0	96.96436800000001	40.846839	1.0	0.03046	0.300273	6.0	66.231888	0.8530129999999999	3.0	45.332253
8291.0	3.0	23.685835	82.702997	56.952539	75.458386	0.7856479999999999	0.412366	0.512953	0.21600500000000003	44.220362	2.0	3.6068949999999997	68.485446	1.0	0.038732	1.260891	4.0	14.887649	3.223224	3.0	17.327575	36.589013	3.0	36.75249	58.227872	2.0	0.010827	2.559031	5.0	19.534285999999998	4.663546	2.0	66.627042
8310.0	3.0	89.62026999999999	67.540115	96.145461	4.175459	0.6400939999999999	0.378997	0.247295	0.45267399999999997	54.954211	2.0	95.968986	22.781086	5.0	0.028638999999999998	6.205648	6.0	6.324246	6.241141000000001	5.0	74.499718	20.028627	1.0	27.119621999999996	15.753148999999999	1.0	0.012015999999999999	4.996117	3.0	17.608482000000002	2.109834	1.0	25.980713
8337.0	3.0	20.185309	81.16610899999999	25.975620000000003	49.269954	0.519068	0.979461	0.152497	0.861187	66.547156	1.0	95.08375600000001	67.473099	1.0	0.011589	2.258095	4.0	60.2386	2.203975	4.0	27.348901	68.485438	2.0	40.775878000000006	17.236532	4.0	0.082479	2.254889	6.0	5.775037	1.3069540000000002	4.0	6.27565
8357.0	3.0	92.139786	61.15384399999999	79.941356	64.330486	0.392377	0.14391400000000001	0.942393	0.19303800000000002	23.10277	2.0	26.683203000000002	11.937629	6.0	0.0472	3.946515	1.0	41.640355	2.490525	2.0	92.650733	68.65978	1.0	61.532699	27.396532	1.0	0.08273	1.5741040000000002	5.0	23.498548	4.5023599999999995	1.0	81.610739
