uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7399.0	2.0	73.17856	9.329352	31.676023999999998	69.099707	0.858448	0.571657	0.8319770000000001	0.515303	19.308557	3.0	76.9304	3.990799	3.0	0.011208	5.44988	1.0	77.511126	3.0975770000000002	1.0	68.965354	20.585172	4.0	10.062902000000001	55.643928	2.0	0.014969999999999999	1.05595	2.0	87.842137	1.693016	1.0	48.787932	2.243205	2.0	18.922527
7405.0	2.0	12.767102000000001	40.688235	78.362484	54.16098100000001	0.5445909999999999	0.8316389999999999	0.686187	0.587318	54.28674300000001	1.0	21.170873	11.257365	1.0	0.011929	5.110101	1.0	21.400111	5.206899	1.0	50.550651	25.278126999999998	1.0	99.378974	26.246724	2.0	0.247531	5.037853	2.0	32.467361	3.18615	1.0	77.235959	19.128688	1.0	86.551558
7423.0	2.0	4.867101	3.836787	40.190958	13.160348	0.985807	0.30225799999999997	0.5442	0.10472999999999999	33.074442	1.0	98.582257	23.094551	6.0	0.023374000000000002	4.83204	4.0	10.688778	4.906366	1.0	22.310433	17.399826	6.0	99.84463199999999	6.269437	4.0	0.017256999999999998	4.718425	4.0	7.367429	0.609023	4.0	5.630864	24.309804999999997	3.0	52.971513
7437.0	2.0	94.90819	9.332925	10.508799	70.375911	0.123125	0.891056	0.491832	0.7798649999999999	1.8345049999999998	4.0	35.483542	19.438641	1.0	0.046133	2.163999	1.0	32.936397	0.42562	6.0	79.821881	4.022881	5.0	76.230663	24.853313	4.0	0.06310299999999999	3.191907	6.0	50.071938	3.084534	5.0	31.095613	23.122033	5.0	88.953758
7452.0	2.0	7.2122	47.881564000000004	61.518463	52.69169	0.774324	0.250949	0.678528	0.564299	42.185517	6.0	72.720537	10.798119	4.0	0.010284999999999999	5.514982	3.0	52.857631000000005	1.593056	5.0	95.983283	22.747491	5.0	85.369249	39.588689	6.0	0.038176	1.0202950000000002	1.0	74.916764	4.518789	3.0	89.20759100000001	19.129123999999997	5.0	36.364086
7460.0	2.0	8.361259	15.698865	46.854273	83.811581	0.9321389999999999	0.963708	0.895475	0.982606	35.158413	4.0	48.50496	24.406816	5.0	0.022297	1.9615799999999999	4.0	98.818078	1.9771849999999997	3.0	74.597202	8.319407	4.0	37.29463	54.527688	2.0	0.012785	1.921242	2.0	88.569245	3.676363	3.0	29.975319	0.912278	1.0	69.586703
7473.0	2.0	14.193535999999998	29.6968	13.514885000000001	40.625971	0.901292	0.891202	0.258395	0.576153	76.35419300000001	2.0	71.555654	2.095291	3.0	0.017041	4.117296	5.0	78.631113	2.801654	6.0	6.829503999999999	19.299835	3.0	43.331402000000004	4.098738	6.0	0.012841	1.802588	3.0	38.422424	5.242411	4.0	85.25062	5.517962000000001	5.0	48.558017
7476.0	2.0	41.816239	12.743813000000001	10.397333999999999	53.772796	0.200304	0.702101	0.44699300000000003	0.933989	70.834583	6.0	47.69575	10.484125	5.0	0.011881000000000001	6.008749	2.0	85.56569	4.400028	2.0	45.246925	24.816157999999998	1.0	56.593585	67.299363	3.0	0.071837	4.305408	1.0	13.066281	2.565313	5.0	26.785079999999997	22.228177	4.0	16.967497
7481.0	2.0	81.56015	17.687479999999997	68.198307	60.582508999999995	0.721758	0.54193	0.169852	0.640101	67.199366	3.0	82.649084	24.395275	5.0	0.010997	0.075897	2.0	35.742512	4.458271	2.0	41.553538	1.1756799999999998	3.0	66.97933499999999	55.22209399999999	6.0	0.05549199999999999	3.498762	3.0	56.109379000000004	0.23014600000000002	5.0	82.112062	13.970141	3.0	43.46176
7521.0	2.0	34.115833	2.062449	19.197241	31.779085	0.596693	0.409091	0.9589780000000001	0.399064	10.318484	4.0	28.462891	7.7472389999999995	1.0	0.11449200000000001	3.274913	1.0	93.028552	1.951138	1.0	64.642452	23.528025	5.0	98.246734	27.831702000000003	1.0	0.034726	4.003796	6.0	30.927515000000003	1.245271	1.0	41.056831	1.294615	3.0	62.675307
7536.0	2.0	28.068806	1.855131	34.55856	53.748114	0.24580100000000002	0.7564069999999999	0.27820700000000004	0.353134	35.759062	3.0	48.761697	16.974014	1.0	0.014247999999999999	4.958304	3.0	34.469233	6.203583999999999	3.0	87.091501	15.913004	4.0	23.996251	59.644592	4.0	0.03865	5.778293	5.0	80.73312299999999	5.680731	1.0	87.102098	12.284351	6.0	59.227826
7553.0	2.0	24.028085	31.382389	85.01489699999999	77.883585	0.980864	0.683333	0.9274129999999999	0.655012	65.511636	2.0	77.157331	22.650263	6.0	0.251446	3.9037889999999997	1.0	50.34401	4.306289	5.0	72.654613	24.480845000000002	6.0	45.426628	49.120053000000006	1.0	0.022297	1.536103	1.0	64.19164	3.9755220000000002	2.0	10.356035	12.798767999999999	2.0	55.21086999999999
7586.0	2.0	4.066167	69.791947	67.144672	43.540499	0.7414350000000001	0.156948	0.337511	0.564682	74.203266	2.0	12.309514	21.609703	4.0	0.011488	3.482305	6.0	47.936886	5.598395	5.0	77.254739	13.454343	4.0	11.469899	37.099523	1.0	0.048537000000000004	4.870191	5.0	71.98397800000001	1.374234	3.0	73.868381	1.8134740000000003	6.0	10.565445
7587.0	2.0	5.70385	16.494298	30.368244	12.936505	0.342069	0.43215299999999995	0.363887	0.40994200000000003	38.595403000000005	1.0	76.529438	21.296129	3.0	0.022135	5.983294	3.0	59.211162	1.930668	2.0	74.204665	3.8612889999999997	5.0	91.685056	63.818275	6.0	0.012022	2.390828	2.0	20.537688	1.943185	5.0	58.071461	7.2110449999999995	2.0	16.255755999999998
7599.0	2.0	85.40130699999999	1.778099	21.929236	48.425176	0.598168	0.909314	0.20937199999999997	0.853224	20.189467999999998	2.0	93.20273	3.2301580000000003	2.0	0.023186000000000002	2.5879380000000003	6.0	61.00959	4.069901	1.0	75.42445	2.830972	3.0	69.789273	14.662475	3.0	0.012440999999999999	5.5067	1.0	83.242109	0.8438469999999999	1.0	99.249625	16.697518	6.0	94.993915
7605.0	2.0	2.3863990000000004	17.465376000000003	71.249256	43.596693	0.491196	0.164773	0.942687	0.14158900000000002	37.72136	4.0	73.219598	14.137806	5.0	0.011122	4.738673	4.0	81.655443	0.828176	1.0	84.406472	18.519176	6.0	25.025181	48.21537	6.0	0.055587	5.702459999999999	6.0	23.197864000000003	1.578665	6.0	74.70756899999999	6.826071000000001	2.0	41.782559
7608.0	2.0	36.961163	2.29807	25.416127	62.635971	0.441014	0.272228	0.9971610000000001	0.7882140000000001	50.399181	1.0	20.584777	9.008938	1.0	0.012334999999999999	1.049751	2.0	48.672227	3.3395339999999996	6.0	4.386436	15.918475	4.0	46.257591	40.698775	3.0	0.034097	1.5734569999999999	5.0	90.496167	3.482355	4.0	75.487015	19.170710999999997	3.0	79.280283
7637.0	2.0	3.9402120000000003	7.367799000000001	47.538153	34.964636	0.137297	0.34873699999999996	0.629807	0.7701399999999999	54.500643999999994	3.0	83.426835	17.816959	6.0	0.010355	1.1155760000000001	6.0	99.2376	1.7382389999999999	6.0	22.969726	24.662828	2.0	34.59292	40.703097	5.0	0.014594999999999999	4.194872	4.0	22.57633	3.6137370000000004	6.0	98.57163800000001	1.7963630000000002	6.0	35.376554
7656.0	2.0	35.2439	28.172190000000004	59.591392000000006	14.420232999999998	0.48697399999999996	0.543033	0.360033	0.139008	77.431514	4.0	27.936379	22.011422	3.0	0.010828	2.587595	5.0	90.29569599999999	4.329165	1.0	96.988848	13.175975	4.0	37.429462	3.534668	2.0	0.012516	4.377041999999999	5.0	95.26526199999999	0.123102	2.0	8.29199	19.067064000000002	2.0	48.421154
7668.0	2.0	60.348451000000004	1.7312439999999998	64.59884699999999	12.046952000000001	0.27223200000000003	0.69203	0.391484	0.644199	58.635808	3.0	77.36576	15.639560000000001	6.0	0.016222999999999998	4.255221	5.0	2.761482	5.7440370000000005	6.0	89.450771	1.06231	2.0	31.041411	41.017264000000004	6.0	0.029079	4.108985	6.0	14.095463	5.127587999999999	3.0	20.619812	13.201576999999999	4.0	45.952508
7669.0	2.0	79.87033199999999	7.192543	24.180820999999998	76.82985	0.668143	0.519508	0.997653	0.878545	5.955632	1.0	32.231457	0.934776	2.0	0.027889999999999998	2.254923	5.0	8.755963000000001	0.747404	5.0	47.14828	7.901144	1.0	94.884323	4.119123	1.0	0.013994999999999999	5.482333000000001	3.0	78.680559	0.590232	5.0	39.140434	16.351029	2.0	31.406671999999997
7673.0	2.0	68.104439	3.6718010000000003	78.374849	86.516172	0.7916810000000001	0.886091	0.18696500000000002	0.93566	28.845375	5.0	67.762078	2.805242	4.0	0.013999000000000001	6.183049	2.0	15.972826999999999	1.499951	6.0	24.139592999999998	15.496959	5.0	58.194387	8.222142	4.0	0.017669	5.828874	2.0	15.09254	0.782134	4.0	34.016915000000004	8.383128999999998	3.0	47.679801
7679.0	2.0	8.258459	63.659287	39.89522	68.596209	0.811682	0.619895	0.355214	0.585425	77.017909	3.0	81.173877	14.04284	4.0	0.032246	4.701696	1.0	26.745796999999996	2.45001	2.0	15.145938000000001	18.754766	4.0	83.846544	48.512661	6.0	0.011359000000000001	5.142512	5.0	31.183157	0.22924899999999998	5.0	89.758095	15.452867999999999	3.0	40.931287
7703.0	2.0	34.074847999999996	1.7787259999999998	8.65865	52.263338	0.526469	0.939357	0.115428	0.22310500000000003	10.956666	6.0	4.202946	0.35228400000000004	4.0	0.016881	1.540867	4.0	27.165412	4.55046	1.0	90.65907299999999	10.826841	5.0	37.659341	50.109705	2.0	0.145424	5.46933	6.0	9.508318	0.366096	6.0	78.248101	5.092592	4.0	81.529155
7727.0	2.0	21.172507999999997	38.346011	27.223364	18.554907999999998	0.576729	0.8497819999999999	0.41191700000000003	0.27319	77.230688	5.0	98.90293299999999	4.1236559999999995	6.0	0.017875	5.643947	1.0	56.48366	5.518637	4.0	12.36138	3.507115	3.0	60.004728	39.617823	4.0	0.196002	3.020013	6.0	62.479031000000006	5.002575	4.0	35.58848	2.5880009999999998	2.0	29.660488
7732.0	2.0	21.124564000000003	7.598091999999999	6.389404	66.416525	0.788135	0.9141	0.35578699999999996	0.532942	5.140286	2.0	4.211332	23.999786	2.0	0.027717000000000002	2.724853	6.0	81.09049300000001	3.010386	4.0	66.889418	19.7036	5.0	13.662394	59.686071999999996	1.0	0.010485	5.16288	3.0	31.033728999999997	3.947747	3.0	2.3894	0.315191	2.0	65.427483
7746.0	2.0	12.547178	33.272859999999994	8.194989	73.38336600000001	0.988296	0.5241779999999999	0.27473800000000004	0.277987	68.283716	1.0	46.191805	16.837338	4.0	0.012445	4.854128	5.0	6.893227	1.240283	2.0	43.364753	17.853562	6.0	41.362765	1.085631	3.0	0.018411	3.410681	1.0	16.744459	4.177309999999999	4.0	43.825285	17.568738	2.0	10.9386
7748.0	2.0	23.343215	1.280924	32.322265	6.896076	0.13253	0.367593	0.649523	0.190104	48.572682	4.0	43.072295000000004	1.663434	3.0	0.016319999999999998	5.8022279999999995	2.0	91.082356	0.831779	1.0	65.795773	10.736147	3.0	83.756858	32.63759	5.0	0.024047	3.343262	2.0	70.551887	1.085391	3.0	88.804362	8.916403	3.0	62.717317
7754.0	2.0	37.723261	55.604783	87.99460400000001	31.091359000000004	0.411404	0.257293	0.8641409999999999	0.333515	63.607712	6.0	94.166062	2.502323	3.0	0.026829000000000002	5.274332	3.0	18.471269	1.028166	5.0	96.438291	22.098075	3.0	37.970591	33.646874	4.0	0.016229	5.642073	5.0	23.827446	4.8420760000000005	3.0	10.738362	1.4122379999999999	2.0	35.884267
7756.0	2.0	17.218546	7.325626	11.957378	86.61569200000001	0.9262870000000001	0.39202600000000004	0.242894	0.542896	47.58088	1.0	39.380928999999995	13.315988	2.0	0.028827	5.969658	5.0	88.037949	1.70921	2.0	97.19149399999999	9.540127	1.0	61.571365	15.424717000000001	2.0	0.0126	0.240952	4.0	72.9575	4.752971	1.0	6.3133669999999995	2.373618	6.0	89.538976
7784.0	2.0	4.438757	13.475289000000002	91.484963	87.006215	0.312337	0.373165	0.8830040000000001	0.485275	38.442359	3.0	27.081929	22.27771	6.0	0.021438	4.404664	2.0	49.412099	5.147144	3.0	52.220296999999995	4.132211	4.0	33.955408	11.200832	6.0	0.01342	5.462142	1.0	71.700321	3.255417	5.0	32.757766	24.546482	1.0	19.67322
7787.0	2.0	27.972401	28.242669	84.626991	85.59833	0.7019880000000001	0.9110959999999999	0.865082	0.912277	68.649968	5.0	93.861616	9.930859	3.0	0.039341	5.278042	6.0	25.494325	2.175987	1.0	70.270981	7.4756979999999995	2.0	71.309085	10.68394	6.0	0.021953	4.032781	6.0	32.105385999999996	3.871132	2.0	63.484818999999995	1.537319	3.0	89.977082
7849.0	2.0	40.579293	3.8568260000000003	13.315536999999999	64.06000300000001	0.310571	0.38471900000000003	0.69134	0.844831	52.285094	2.0	64.882915	4.102654	2.0	0.176468	2.377561	2.0	28.014584999999997	5.039823999999999	5.0	42.671869	19.749008	1.0	62.314335	38.453914000000005	4.0	0.013425999999999999	3.2864419999999996	1.0	2.5201580000000003	0.884566	4.0	51.646397	5.044263	2.0	76.191507
7866.0	2.0	20.219146	6.856476	82.32198000000001	78.50294	0.891919	0.945101	0.6334960000000001	0.866243	28.294358000000003	5.0	48.85457	1.527255	6.0	0.013637999999999999	2.053826	2.0	99.993719	5.17131	4.0	39.209921	18.148346	5.0	95.675877	72.26249200000001	1.0	0.214548	1.9390459999999998	1.0	64.515916	1.6978790000000001	3.0	67.609815	23.596339999999998	4.0	27.325160999999998
7871.0	2.0	21.769052	15.239595000000001	11.604274	67.153803	0.872016	0.40231	0.370201	0.696052	31.914741999999997	6.0	92.557762	18.298702	5.0	0.017661000000000003	5.3444910000000005	6.0	60.622265000000006	4.137827	6.0	35.440954999999995	20.027378	4.0	33.816627000000004	32.741438	6.0	0.028435000000000002	2.531185	1.0	50.234796	5.443512	4.0	10.353819	23.674469000000002	6.0	37.011464000000004
7900.0	2.0	1.529596	11.804	85.314254	26.367659000000003	0.8821459999999999	0.676053	0.613007	0.454113	23.56175	1.0	44.775703	14.582139000000002	3.0	0.015418000000000001	3.238677	1.0	97.020005	1.61752	3.0	83.588798	1.5326950000000001	6.0	72.98625899999999	64.187731	1.0	0.048138	3.4435029999999998	6.0	31.868609000000003	4.643536	5.0	14.788412	1.395983	4.0	62.994344999999996
7906.0	2.0	89.08472900000001	27.436811	36.419407	2.089927	0.811239	0.9052110000000001	0.269398	0.710546	66.98135500000001	5.0	51.197871	19.933107	1.0	0.011843000000000001	2.700254	3.0	37.355973999999996	1.1790049999999999	3.0	49.590096	23.450937	2.0	67.91200699999999	49.066825	2.0	0.015768	0.936649	4.0	27.272876	3.0954759999999997	5.0	25.830470000000002	22.27471	6.0	96.28909499999999
7927.0	2.0	2.325412	15.203028	93.674674	57.497552	0.592504	0.288694	0.926768	0.651846	27.862918	5.0	75.67959300000001	7.658864	5.0	0.018731	5.591601	6.0	34.702984	1.6387369999999999	1.0	51.908705	3.901439	2.0	93.87568399999999	59.73087099999999	6.0	0.039845	5.021063	5.0	87.76259499999999	2.768503	3.0	57.688244999999995	5.080498	2.0	79.268964
7933.0	2.0	13.277963	13.864365	56.091615000000004	82.27113	0.181538	0.8913	0.7792140000000001	0.418203	61.181647999999996	4.0	25.676845	5.236176	6.0	0.012059	2.249238	5.0	56.085776	4.979039	3.0	52.362770000000005	16.278585999999997	3.0	61.986373	45.947038	5.0	0.016156	5.313539	1.0	99.365113	5.484551000000001	1.0	14.870042999999999	14.982014999999999	5.0	66.468018
7934.0	2.0	94.319438	11.087228999999999	16.239148999999998	22.665356	0.988915	0.9864200000000001	0.9831639999999999	0.63868	63.21194499999999	4.0	59.678515000000004	10.855815	6.0	0.017803	5.25512	5.0	73.54168299999999	2.6538720000000002	5.0	84.74496500000001	12.398111	4.0	97.857912	22.172977	3.0	0.011942	4.075775	1.0	42.865842	2.064912	5.0	72.52419	11.63026	1.0	81.69388599999999
7944.0	2.0	33.226731	4.777253	8.272667	11.203134	0.130972	0.35655	0.194155	0.364158	39.413163	5.0	46.747914	5.5104370000000005	5.0	0.012149	3.628568	6.0	48.667452000000004	3.731812	2.0	80.68180799999999	9.947694	4.0	64.903192	65.845197	5.0	0.021724	1.702963	2.0	8.249213000000001	3.8157050000000003	2.0	39.977185	1.733269	2.0	96.613579
7946.0	2.0	57.362733999999996	9.842015	43.966013000000004	90.92054300000001	0.837775	0.366981	0.567859	0.298317	39.517625	5.0	70.81785500000001	12.575135000000001	4.0	0.012887000000000001	5.620111	5.0	75.29988900000001	5.271423	4.0	40.473746000000006	23.626442	3.0	37.391545	10.53987	5.0	0.187892	3.241683	3.0	87.465531	3.8349279999999997	5.0	39.636156	23.148660999999997	6.0	44.842624
7987.0	2.0	5.272117	56.081541	44.762211	75.688618	0.690434	0.374739	0.97751	0.549823	41.154996999999995	5.0	71.48576700000001	5.215491	6.0	0.013474000000000002	0.848776	4.0	3.5255349999999996	1.582812	4.0	51.57441	22.285698	3.0	84.029911	49.666357	3.0	0.42441899999999994	2.296789	4.0	31.435195	4.0421949999999995	6.0	10.704467	1.5141	2.0	29.001094000000002
7992.0	2.0	74.672333	23.105925	11.489307	35.541127	0.227656	0.5151859999999999	0.344598	0.208412	60.110735999999996	6.0	89.033333	15.458504999999999	6.0	0.11911	1.983912	1.0	22.082769	5.206304	2.0	7.880911	24.084166	4.0	30.142321999999997	72.850365	5.0	0.012519	3.477954	3.0	99.927842	2.093833	2.0	1.6544759999999998	2.825513	1.0	81.564013
8031.0	2.0	82.576826	43.503535	3.7172120000000004	99.200745	0.532687	0.44411000000000006	0.556028	0.100781	27.581597	1.0	10.248583	7.883839	6.0	0.038919	1.225388	1.0	25.296073	5.886601000000001	6.0	93.20225699999999	2.49611	6.0	91.212046	65.83771800000001	4.0	0.51445	1.610066	2.0	77.984127	2.5584130000000003	1.0	18.489043	23.41244	1.0	44.014844000000004
8038.0	2.0	1.9198709999999999	51.019677	40.472108	33.197032	0.8965280000000001	0.405287	0.8269040000000001	0.620572	76.38812	6.0	52.830089	19.450360999999997	1.0	0.010332	3.6210720000000003	6.0	86.54785	5.64594	3.0	8.568164	15.027647	5.0	64.565398	25.586633	3.0	0.014575999999999999	3.662025	6.0	84.767583	1.085962	2.0	24.293599	8.138351	3.0	19.205351
8049.0	2.0	2.08737	92.22451099999999	73.697956	27.973747999999997	0.972029	0.279593	0.349823	0.17860399999999998	71.071424	5.0	6.983689999999999	11.348237	4.0	0.086874	5.372934	1.0	78.30814699999999	4.57751	6.0	85.134597	19.833942999999998	6.0	76.455297	72.519671	2.0	0.030503	2.471631	5.0	29.688554999999997	3.627382	5.0	36.163392	9.401514	4.0	6.8522929999999995
8051.0	2.0	4.524425	20.863526999999998	43.617014000000005	3.7109010000000002	0.8936620000000001	0.528139	0.39513899999999996	0.864239	64.290412	5.0	88.401062	8.289479	4.0	0.018143	1.894148	1.0	64.535162	5.291281	6.0	50.937349	6.119503	1.0	52.83280500000001	12.346344	5.0	0.013236000000000001	3.471052	6.0	36.611709000000005	1.919404	6.0	72.813019	6.174644	5.0	2.284223
8052.0	2.0	27.7321	16.090846	40.139718	21.391977	0.14877200000000002	0.8045760000000001	0.524958	0.141201	71.756929	6.0	15.831106	7.938115	1.0	0.186643	1.6210579999999999	1.0	11.402966000000001	6.193954	4.0	30.323294	11.119504	3.0	45.644687	2.65287	1.0	0.017312	2.705621	6.0	63.827932999999994	0.7103520000000001	4.0	52.462556000000006	22.037421	1.0	11.050358000000001
8082.0	2.0	85.326476	10.276895	49.117222999999996	3.689397	0.757968	0.716313	0.9251950000000001	0.306929	38.735207	6.0	36.936273	25.089975	3.0	0.061676999999999996	5.942932	1.0	95.75933	1.140264	6.0	66.35955899999999	0.420936	1.0	4.712914	76.782098	1.0	0.21542399999999998	5.576506	4.0	80.757646	1.303951	5.0	60.879245999999995	22.911427	2.0	1.802509
8083.0	2.0	15.888506	6.166493	45.379426	87.11746	0.215259	0.410421	0.378386	0.669362	72.622662	5.0	79.077676	19.029098	4.0	0.014934000000000001	4.271808999999999	3.0	14.969742000000002	5.376109	6.0	35.456388000000004	14.801414000000001	1.0	48.025064	23.364417	5.0	0.015969	5.176998	6.0	79.90428299999999	1.757939	1.0	85.176671	2.897256	2.0	16.379513
8091.0	2.0	11.210452	7.832291000000001	34.448370000000004	98.808746	0.716557	0.636103	0.8802700000000001	0.272022	46.829751	4.0	43.763807	24.441869	1.0	0.494312	4.291625	5.0	92.297024	3.276145	4.0	80.635965	21.255132999999997	6.0	43.845476	44.413069	1.0	0.024171	1.4059059999999999	3.0	38.944213	4.85365	1.0	99.120456	3.407189	2.0	44.908421000000004
8095.0	2.0	2.522607	13.729429999999999	14.944994	71.821838	0.7498020000000001	0.2486	0.925193	0.371051	45.887015999999996	1.0	96.278692	10.174404	1.0	0.011212999999999999	0.771934	6.0	78.638261	4.410481	3.0	58.432036	15.865035	2.0	25.161627	60.293962	4.0	0.032668	1.877139	2.0	20.987345	2.863899	1.0	21.995624	2.606472	4.0	80.092787
8101.0	2.0	53.873985	9.403872	23.928604999999997	92.204753	0.564527	0.667036	0.675135	0.149841	59.707345	5.0	20.081716	16.423555	2.0	0.041527999999999995	3.7332160000000005	3.0	7.818042	5.58862	5.0	72.636564	19.845554	5.0	26.8489	4.326231	5.0	0.049552	2.567654	6.0	12.784774	1.931845	6.0	35.242318	9.752293	5.0	10.107161
8105.0	2.0	36.518159999999995	2.098496	56.148755	98.402594	0.5216	0.241819	0.8500709999999999	0.741239	63.570544999999996	5.0	81.70665100000001	22.018092000000003	1.0	0.012723	1.2009040000000002	6.0	90.423698	1.7785849999999999	6.0	80.031612	9.802477	2.0	98.82465	12.112374	5.0	0.017786	2.183777	2.0	6.695162	4.963353	5.0	15.859345999999999	19.617635	5.0	77.350802
8123.0	2.0	58.693528	14.558566	54.054046	41.916433000000005	0.8593780000000001	0.98411	0.198434	0.8896219999999999	48.204721	5.0	93.563372	15.785667000000002	4.0	0.01095	1.126284	2.0	95.109483	0.569289	6.0	3.2371950000000003	20.441769	5.0	61.636767000000006	18.444403	1.0	0.038344	2.240585	2.0	16.094216	1.8580310000000002	6.0	77.439041	21.869977	6.0	70.689274
8132.0	2.0	62.347454000000006	14.558499	65.974347	91.952428	0.663954	0.684923	0.864025	0.7606850000000001	36.471633000000004	3.0	28.413865	7.641858999999999	4.0	0.018609999999999998	5.926876999999999	6.0	81.82066	4.788347	2.0	54.84190600000001	13.432742999999999	1.0	59.905922	5.249028	3.0	0.018425999999999998	4.300895	1.0	70.787352	4.989456	1.0	66.32865699999999	0.987295	2.0	32.505521
8140.0	2.0	48.301755	1.1530479999999999	94.024666	73.189978	0.205303	0.272449	0.580645	0.707835	12.675773	1.0	37.825802	2.0864540000000003	6.0	0.012134	5.767727	1.0	77.984177	0.758791	3.0	64.60189100000001	3.4219370000000002	2.0	61.879938	43.643691	2.0	0.059923000000000004	4.658646	6.0	89.514926	0.461103	3.0	76.684246	12.955636	3.0	45.739366
8153.0	2.0	48.957714	8.977865	9.113407	65.789968	0.179247	0.829968	0.341905	0.982367	72.4845	5.0	45.981260999999996	12.593558999999999	1.0	0.017455000000000002	4.0860449999999995	1.0	81.86338	0.9615600000000001	6.0	39.694886	3.914161	2.0	79.304975	44.870584	6.0	0.019565	2.76657	2.0	15.050188	4.245458999999999	2.0	48.884664	17.548454	5.0	49.704974
8175.0	2.0	64.645499	6.500514	65.798009	70.005473	0.807409	0.697103	0.898819	0.415095	45.092321999999996	6.0	15.476013	20.837768	6.0	0.023155000000000002	3.5651040000000003	1.0	65.10264000000001	2.859909	3.0	12.834183	6.856781	3.0	97.294309	14.388904	5.0	0.463502	1.550147	6.0	43.153263	0.37106300000000003	4.0	6.0472339999999996	8.446941	5.0	59.680654000000004
