uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5581.0	2.0	25.281055	1.283225	17.247369	92.655951	0.8707530000000001	0.694704	0.140605	0.46251099999999995	7.40085	1.0	34.703962	32.926655	1.0	0.041974000000000004	5.226179	5.0	47.828408	5.312834	4.0	75.92161999999999	11.903866	3.0	75.827116	32.468616	3.0	29.863637	21.286277	4.0	0.062538	3.93439	2.0	99.669524	5.871746	3.0	71.653416
5583.0	2.0	1.036517	15.441573000000002	31.594703000000003	59.933406000000005	0.270992	0.9685870000000001	0.384764	0.987231	15.270164999999999	2.0	58.549085	14.500569	6.0	0.03433	5.397167	4.0	10.307277000000001	5.890787	2.0	80.800674	16.591184	2.0	97.24990600000001	31.804071	6.0	76.876016	23.302845	5.0	0.038785	1.640695	4.0	87.940675	3.6396940000000004	4.0	42.208073
5585.0	2.0	1.041049	29.945357	97.810142	53.472873	0.35272800000000004	0.9094040000000001	0.63176	0.24365900000000001	9.335925999999999	5.0	63.188624	40.685536	6.0	0.016632	3.270262	6.0	59.339562	4.714637000000001	5.0	55.448207	8.331351	5.0	32.849764	22.289397	5.0	77.318349	15.457564000000001	5.0	0.010169	2.274669	3.0	85.711898	5.883609	2.0	72.921776
5625.0	2.0	59.730194999999995	3.263857	12.0648	93.92670799999999	0.283588	0.262123	0.240308	0.9787520000000001	22.256788	3.0	97.459787	18.743401000000002	1.0	0.013643	6.0201199999999995	2.0	34.703812	4.211633999999999	2.0	2.7470209999999997	20.006104999999998	3.0	26.523709000000004	72.752718	6.0	90.191064	20.198549	2.0	0.012775	1.382241	3.0	23.780145	3.126897	3.0	32.75091
5647.0	2.0	67.83806899999999	11.415213	66.29856	1.587256	0.8271	0.672384	0.66556	0.788698	14.864907999999998	2.0	34.11522	21.085482	5.0	0.013959000000000001	4.112591	1.0	27.144291	2.313097	6.0	58.557386	16.822482	2.0	24.481118	50.08632	3.0	13.417419	20.663553	2.0	0.023636	3.918933	4.0	95.394987	2.627756	3.0	34.640029999999996
5656.0	2.0	93.960497	5.4684610000000005	67.344266	26.072471	0.528606	0.9009799999999999	0.39298099999999997	0.381405	16.520618	4.0	78.429476	57.221233	6.0	0.012175	3.9802160000000004	3.0	7.76956	2.277695	5.0	70.326539	1.394248	1.0	63.264552	19.160519	1.0	35.712684	14.724971	5.0	0.023504	4.678267	4.0	51.936407	4.204812	3.0	67.322517
5660.0	2.0	6.288349	1.3165639999999998	15.312791	53.842342	0.915292	0.5088779999999999	0.22046	0.7838729999999999	0.980881	2.0	36.710309	54.494255	6.0	0.025559000000000002	4.526935	4.0	37.970149	3.493722	3.0	43.75649	16.549923	2.0	93.089109	48.389246	1.0	14.318012	15.382114000000001	6.0	0.01214	5.20371	2.0	43.235928	4.949675	1.0	47.003121
5666.0	2.0	1.936937	30.652165000000004	31.154496999999996	10.808579	0.842118	0.342136	0.31921700000000003	0.846952	14.899984	5.0	42.291823	18.607111	5.0	0.021172999999999997	4.057062	3.0	67.23650400000001	3.119612	6.0	86.40201	3.695328	4.0	51.129284000000006	35.171665999999995	2.0	25.772814999999998	6.650739999999999	4.0	0.13555899999999999	4.564104	5.0	19.251883	2.458325	2.0	62.542751
5680.0	2.0	2.869903	47.915631	33.257372	60.12621899999999	0.59654	0.6442829999999999	0.953738	0.442622	23.06345	2.0	21.349203	20.357311	4.0	0.010477	5.636755	6.0	75.408695	0.365931	1.0	69.706389	3.256552	3.0	33.655932	62.79040500000001	4.0	26.712393	19.721518	1.0	0.037708	5.5507610000000005	5.0	30.464872999999997	3.3537019999999997	6.0	54.536916000000005
5704.0	2.0	36.481338	14.913962	35.288754	9.442611	0.941484	0.91753	0.793824	0.619168	19.288389000000002	4.0	27.867043	47.989244	6.0	0.032005	3.7895849999999998	1.0	68.499732	6.173959	6.0	75.443128	18.882919	6.0	31.406795000000002	69.646906	4.0	4.970656	9.583424	5.0	0.023208000000000003	1.9455200000000001	6.0	63.53934399999999	2.429599	6.0	23.422024
5717.0	2.0	19.38932	7.946311	65.539263	50.486740999999995	0.396504	0.56826	0.203252	0.850347	14.816282000000001	3.0	15.569814000000001	37.061797	6.0	0.018491999999999998	4.424347	5.0	28.537910999999998	1.172848	2.0	13.226394	9.694774	5.0	43.305102000000005	48.141033	1.0	46.966052000000005	0.522456	2.0	0.045854	3.151495	6.0	43.277572	2.046009	3.0	77.180086
5726.0	2.0	1.042767	91.00146	35.131997999999996	21.608417000000003	0.394189	0.79765	0.6100270000000001	0.559114	22.125458	4.0	3.8377230000000004	60.560666000000005	4.0	0.027527	4.947785	1.0	12.51721	5.795012	5.0	52.155588	2.117493	1.0	9.248834	51.892947	3.0	20.336988	10.328727	4.0	0.255312	2.9791119999999998	1.0	11.241699	2.204629	2.0	16.442206
5731.0	2.0	36.196838	2.831665	90.227878	88.004766	0.731763	0.145871	0.838643	0.267905	18.419851	2.0	10.025015	53.948852	5.0	0.025754000000000003	5.811551000000001	4.0	85.956973	3.238219	4.0	37.686945	20.595052	1.0	87.26935	21.010794	3.0	99.57380500000001	7.922042	5.0	0.010621	1.490053	3.0	65.798025	4.329162999999999	2.0	76.586549
5733.0	2.0	73.994674	4.891484999999999	90.370224	59.378932999999996	0.735718	0.920991	0.938109	0.853031	3.261533	3.0	13.728022	26.54539	3.0	0.020071000000000002	4.550107	5.0	22.093146	4.822753	3.0	61.525165	18.913925	1.0	47.906096000000005	15.464814000000002	4.0	47.261243	20.038968	5.0	0.031928	2.5043	4.0	82.90178900000001	0.6218130000000001	6.0	89.223171
5754.0	2.0	8.312388	15.059346	85.405998	54.114148	0.988568	0.9803700000000001	0.903194	0.21921999999999997	0.298713	2.0	70.923684	45.565809	3.0	0.024794999999999998	2.722224	2.0	5.556805000000001	1.387484	2.0	21.190171	19.070132	3.0	97.391637	40.411019	6.0	48.870179	12.316438	3.0	0.01193	3.4269019999999997	5.0	53.964066	4.722976999999999	1.0	19.195723
5795.0	2.0	32.483487	2.946898	15.862782999999999	19.166003	0.12057899999999999	0.3305	0.713531	0.7600020000000001	15.554835999999998	1.0	49.35065	39.013194	6.0	0.030219	3.272128	2.0	64.028351	4.519255	5.0	16.664107	10.532328999999999	2.0	76.628703	32.62815	1.0	17.20574	12.876216000000001	6.0	0.024416	1.838544	1.0	13.029022	1.6689900000000002	4.0	74.796063
5802.0	2.0	79.914417	6.7431529999999995	55.51903299999999	41.632775	0.7778229999999999	0.25551999999999997	0.9630610000000001	0.893666	17.233638	5.0	55.403639	73.127368	4.0	0.012532999999999999	3.3675919999999997	5.0	74.064003	2.1602330000000003	1.0	22.104644	15.548713000000001	3.0	66.003647	20.214126999999998	4.0	74.167074	16.172310999999997	4.0	0.010790000000000001	2.3917200000000003	3.0	96.733577	4.962674	5.0	78.248018
5812.0	2.0	1.0835629999999998	97.790867	70.166551	54.215373	0.635204	0.8380350000000001	0.663004	0.701317	10.635302000000001	2.0	63.903895999999996	20.546443	4.0	0.195407	5.770094	2.0	14.133348000000002	5.27005	5.0	31.199009000000004	12.237442	6.0	30.959865999999998	28.903838	2.0	22.87441	7.702388000000001	2.0	0.011557	4.439175	3.0	92.942724	2.823045	1.0	53.786376000000004
5822.0	2.0	93.67877	11.947037	18.110469000000002	19.504231	0.310796	0.9030590000000001	0.60888	0.548175	10.017967	2.0	83.10113100000001	1.7061130000000002	4.0	0.015795	6.023338	1.0	88.42465200000001	3.970305	2.0	72.63391700000001	18.106857	5.0	82.618267	11.74623	4.0	88.668673	15.039203	1.0	0.014844999999999999	1.197236	5.0	23.725628	1.402255	5.0	33.198002
5835.0	2.0	72.60189799999999	22.68125	65.172127	38.377455	0.220892	0.76268	0.87403	0.717431	4.4669099999999995	5.0	99.190786	15.554356	3.0	0.015430000000000001	4.388806	3.0	95.324502	5.131384	1.0	90.971036	17.26277	2.0	19.278942999999998	15.498947	6.0	56.622601	16.514826	6.0	0.266169	3.049916	3.0	12.915719000000001	4.663476	2.0	73.978471
5842.0	2.0	26.495726	6.618803999999999	6.559100999999999	88.892596	0.844455	0.543475	0.559721	0.162211	23.47711	2.0	17.228358	69.64670100000001	3.0	0.010434	5.4988220000000005	2.0	99.382478	5.097201	4.0	29.712360999999998	17.568162	2.0	19.550026000000003	73.343774	1.0	58.85244	16.074723000000002	5.0	0.011161	1.373341	4.0	64.341032	1.326122	3.0	14.071542
5858.0	2.0	3.388124	69.105407	13.539264000000001	99.248659	0.616241	0.760875	0.804616	0.729248	11.994164	5.0	20.797739	42.159652	5.0	0.14194500000000002	3.4952370000000004	2.0	87.098608	2.583551	3.0	85.04159	8.084945	6.0	96.554075	34.807951	4.0	30.288085	4.42539	6.0	0.076763	5.4679519999999995	3.0	59.372622	5.835706	3.0	79.53465600000001
5867.0	2.0	66.747033	5.23758	53.54642	81.65920200000001	0.746124	0.312954	0.438612	0.9483030000000001	12.267273	4.0	44.102835	18.139461999999998	3.0	0.051347000000000004	0.189505	2.0	10.480436	1.7813330000000003	6.0	59.875967	13.629178	1.0	63.545104	44.272481	3.0	38.521122	4.415818	2.0	0.010479	5.567101	4.0	82.962714	2.708801	1.0	60.772386
5885.0	2.0	39.859487	2.933271	37.092077	16.453924	0.365848	0.16703199999999999	0.8982379999999999	0.40026999999999996	21.571697	2.0	60.598174	57.30422900000001	5.0	0.017541	5.004251999999999	6.0	74.49730699999999	4.915309	1.0	9.671939	22.018320000000003	5.0	54.84299	15.446866	3.0	48.537527000000004	18.245916	5.0	0.015345	5.741986	1.0	87.03894100000001	0.537738	3.0	59.176987
5886.0	2.0	95.55311400000001	5.837047	24.484738	80.701035	0.646048	0.8903979999999999	0.9391079999999999	0.755432	11.480974	2.0	70.63758399999999	68.243399	2.0	0.014636000000000001	5.052833000000001	1.0	16.561103	2.399695	3.0	56.64110600000001	14.10847	2.0	61.061744	42.021193	5.0	91.613787	4.883371	5.0	0.019657	2.240789	3.0	45.782748	5.503895	2.0	68.991033
5890.0	2.0	18.026808	5.6473260000000005	28.546453999999997	71.214179	0.20971399999999998	0.9411700000000001	0.328394	0.710659	23.7026	4.0	61.64970699999999	55.462226	1.0	0.471059	2.481281	1.0	13.049686999999999	3.3670910000000003	5.0	74.583745	19.436106	1.0	14.559919	47.507976	1.0	73.230039	10.36735	2.0	0.022879	4.702569	6.0	37.006254999999996	0.5030789999999999	3.0	63.630030000000005
5953.0	2.0	4.142281	28.102669	26.518168	42.690139	0.8435590000000001	0.206171	0.5066189999999999	0.9892340000000001	18.059159	1.0	71.230012	29.483401	3.0	0.027368	4.274465	6.0	53.344751	3.003792	2.0	98.948421	12.530037	2.0	75.434062	45.774846000000004	4.0	87.499057	7.907408	1.0	0.039385	3.114964	6.0	47.013737	5.842939	4.0	7.80933
5971.0	2.0	52.192892	12.481579	94.540389	16.602298	0.5902470000000001	0.687077	0.42879300000000004	0.312783	11.552119	5.0	97.069564	73.164741	1.0	0.01039	1.274535	5.0	5.1124730000000005	2.6960669999999998	1.0	72.881599	23.380179000000002	1.0	83.919892	35.146383	3.0	91.19835400000001	1.23948	1.0	0.05269	3.567489	1.0	21.97054	1.6511669999999998	3.0	43.502912
5972.0	2.0	4.382181	52.463814	39.187111	64.332607	0.857856	0.38679	0.17496099999999998	0.92194	13.917133999999999	2.0	37.652863	53.817853	3.0	0.7660680000000001	6.104783	4.0	23.901388	1.135151	3.0	84.92342099999999	5.264037	4.0	78.267717	32.663095	1.0	63.444055000000006	17.809777	6.0	0.013046	4.125385	4.0	81.152986	4.944073	6.0	28.232739000000002
5974.0	2.0	61.187243	15.322760999999998	77.89727099999999	12.009601	0.5492	0.45330200000000004	0.969303	0.42226099999999994	7.694825	4.0	32.131658	6.730557000000001	4.0	0.019901	4.209912999999999	3.0	61.373363	1.591612	2.0	55.23670799999999	22.044032	3.0	36.11735	42.556052	4.0	21.996503	19.728668	6.0	0.023309	1.7161680000000001	6.0	51.170386	4.13201	4.0	34.023169
6002.0	2.0	72.358522	14.902497	99.235013	54.588871	0.959917	0.743904	0.506848	0.8826799999999999	7.346663	3.0	63.788866000000006	33.784814000000004	4.0	0.012976	6.137818	2.0	66.533366	0.173058	2.0	53.063531999999995	20.87632	2.0	7.2656089999999995	48.57182	4.0	43.82967	23.576736999999998	6.0	0.010341	1.307316	5.0	30.150469	3.730375	3.0	56.584175
6020.0	2.0	88.375463	1.986156	27.236732	5.282043	0.8489959999999999	0.191497	0.431012	0.119301	10.065072	3.0	63.686927000000004	53.986729000000004	5.0	0.088225	1.9171099999999999	2.0	71.878615	5.0003	2.0	16.739778	12.769497	4.0	53.261003	33.804478	5.0	31.872752000000002	12.857787	2.0	0.034571	5.872574	1.0	15.687198	4.537204	3.0	84.630926
6060.0	2.0	3.968774	74.08365500000001	8.936458	25.039928	0.9098069999999999	0.24884499999999998	0.236296	0.352065	18.614397	5.0	30.834602	75.934585	1.0	0.063355	4.115393	5.0	39.482832	2.288773	5.0	25.79772	12.341853	3.0	51.37331	41.606852	6.0	87.744763	21.263742999999998	6.0	0.021131999999999998	3.258625	4.0	55.43820600000001	3.7190440000000002	3.0	33.032872999999995
6065.0	2.0	44.310959000000004	2.547161	95.652845	30.780354	0.999131	0.222644	0.871822	0.165824	20.510846	1.0	25.593063	10.376095	4.0	0.011197	2.054036	2.0	42.599309999999996	0.867009	4.0	67.631672	18.636188	4.0	58.300599	20.183415	4.0	18.648774	3.205678	5.0	0.017079	2.554734	4.0	67.08965	3.731146	1.0	97.553315
6066.0	2.0	52.029265	3.242498	40.234071	72.4819	0.38131	0.50815	0.666193	0.572592	23.542078	2.0	30.288125	18.903635	6.0	0.012712000000000001	3.668489	4.0	18.464911999999998	6.005901000000001	4.0	81.797955	2.74002	3.0	54.364208	33.249216	2.0	94.730124	6.853061	1.0	0.027436000000000002	4.570673	4.0	94.692082	4.461336	3.0	84.227589
6075.0	2.0	80.757807	6.05224	92.306412	70.812203	0.630969	0.43991199999999997	0.22065300000000002	0.224563	22.26954	4.0	96.699464	73.480457	4.0	0.012532	3.613018	4.0	87.249507	2.6174720000000002	4.0	7.188789	6.864607	5.0	52.819846999999996	8.725430000000001	6.0	33.719527	9.618611999999999	5.0	0.011477	2.9732439999999998	4.0	43.791609	5.611651999999999	4.0	65.176742
6089.0	2.0	44.727222999999995	4.074539	92.70250300000001	91.79072099999999	0.353833	0.628939	0.755266	0.6399090000000001	8.597067	4.0	5.81177	12.520382000000001	1.0	0.013267	5.824154	1.0	63.098486	0.820844	2.0	47.356706	11.287545	6.0	63.081865	24.728277	4.0	97.377948	10.777295	3.0	0.014286000000000002	4.740333000000001	1.0	50.860347999999995	3.2965470000000003	6.0	71.864063
6091.0	2.0	3.533805	54.239082999999994	33.925876	61.505623	0.786764	0.208844	0.784986	0.176202	13.306932000000002	4.0	20.806002	57.654331000000006	2.0	0.04136	1.589581	1.0	76.736665	6.041914	4.0	70.56142	7.328875	5.0	90.712456	3.425378	5.0	54.118491000000006	12.569237	2.0	0.027561000000000002	5.700349	6.0	53.85105	1.400369	6.0	23.041119000000002
6117.0	2.0	1.715196	92.990583	5.083385	63.962879	0.513375	0.631648	0.184453	0.745584	3.007012	2.0	90.067316	6.272233	6.0	0.012292	4.575428	3.0	59.14310699999999	4.322851	3.0	40.387692	15.026876999999999	2.0	21.436347	9.055625	3.0	83.765438	23.140273999999998	5.0	0.024521	1.184253	4.0	68.746673	5.4222779999999995	2.0	92.591898
6167.0	2.0	81.12653900000001	11.362473	66.555196	75.27546099999999	0.156218	0.6274270000000001	0.706009	0.780467	6.806369	6.0	99.13515100000001	38.360797999999996	5.0	0.21407600000000002	4.859087000000001	1.0	68.932879	4.016364	3.0	94.876182	22.237091	5.0	81.062376	64.844396	6.0	77.33095300000001	23.657272	1.0	0.012256	2.207784	4.0	62.60185	3.3031699999999997	2.0	6.548536
6178.0	2.0	94.403828	18.376352999999998	32.683112	96.313461	0.36441599999999996	0.869124	0.672437	0.244468	15.677078	6.0	67.57513399999999	8.406625	6.0	0.011111	2.223382	1.0	73.83126899999999	3.3856080000000004	5.0	9.505896	11.25451	6.0	94.063171	34.042497	1.0	56.607854	10.106824000000001	2.0	0.010201	5.396607	6.0	43.144154	0.092629	5.0	5.8998349999999995
6199.0	2.0	13.447547	8.25377	67.350206	19.777960999999998	0.657672	0.426021	0.586966	0.343292	4.582052	4.0	98.313047	24.573301	2.0	0.017068	5.470236	5.0	82.20004	6.154316000000001	4.0	79.833566	22.263985	4.0	4.281601	10.638757	3.0	24.400092	12.085449	3.0	0.017986000000000002	5.115315	2.0	34.945588	5.587473999999999	5.0	98.640752
6202.0	2.0	1.660453	72.136411	57.922603	98.106471	0.5661229999999999	0.23761500000000002	0.333049	0.6010310000000001	19.126586	1.0	78.006194	70.496775	2.0	0.014833	5.469259	1.0	53.731503000000004	5.140524	1.0	82.383678	8.144039999999999	5.0	31.262846999999997	51.529199	1.0	45.110543	13.735469	1.0	0.051564	5.689216	3.0	89.710316	0.9863120000000001	6.0	50.591334
6213.0	2.0	36.509223	7.369722	2.356107	57.366926	0.35291300000000003	0.870584	0.370399	0.60683	22.461559	4.0	60.674712	59.711139	2.0	0.032878	2.453503	3.0	8.311966	2.6043979999999998	3.0	49.221744	16.251164000000003	4.0	59.607321999999996	35.513594	5.0	84.014315	7.094017999999999	5.0	0.017383000000000003	1.326725	2.0	87.475408	4.544914	4.0	80.753289
6221.0	2.0	28.367357000000002	10.535832000000001	7.147262	66.460143	0.865358	0.323318	0.68181	0.124474	23.052349	2.0	18.603181	8.977733	6.0	0.01258	3.2778970000000003	3.0	24.096567	0.11151400000000002	5.0	19.0401	17.774544	2.0	55.623766	62.676451	4.0	38.669993	6.189888	1.0	0.013897999999999999	4.569158	6.0	54.98005500000001	4.363454	1.0	61.754125
6227.0	2.0	36.440034000000004	17.820451000000002	30.622072999999997	78.73889399999999	0.922766	0.639318	0.5743060000000001	0.977827	2.0004720000000002	4.0	28.403456	2.349034	4.0	0.074961	4.760439	3.0	65.977145	0.251136	4.0	46.5101	18.551688000000002	6.0	77.457113	59.333794999999995	3.0	45.261070000000004	2.06127	6.0	0.19295199999999998	2.1980049999999998	1.0	40.098499	2.770245	3.0	66.626917
6234.0	2.0	66.02385699999999	23.668945	32.289308	68.644979	0.39708000000000004	0.981075	0.192802	0.469189	21.449583999999998	6.0	1.7801220000000002	43.288917	2.0	0.207144	4.437656	2.0	93.321545	4.705839	6.0	78.302871	20.051778	6.0	43.698881	30.149206	5.0	80.472893	15.899744	5.0	0.015208000000000001	4.083406	5.0	92.131413	3.801022	5.0	36.378322
6265.0	2.0	20.857173	29.288759000000002	50.530719	90.940149	0.9648190000000001	0.9677819999999999	0.850295	0.390218	10.16767	1.0	8.588650999999999	11.118632	3.0	0.010556	3.8985339999999997	1.0	81.13164499999999	4.598572	6.0	6.948995	11.83441	5.0	1.621545	36.141572	1.0	5.101077	17.123499	6.0	0.022167	0.955448	6.0	91.430939	5.600875	5.0	15.394269
6269.0	2.0	57.592422	3.9223879999999998	27.570177	11.534164	0.7042010000000001	0.439619	0.160503	0.355466	15.105932000000001	3.0	52.851778	1.493018	5.0	0.062565	0.084441	5.0	5.055453	5.559652	6.0	71.365662	4.812525	1.0	87.418038	56.166036	2.0	57.259995999999994	8.367529	4.0	0.010468	1.231006	2.0	25.240097	4.709716	5.0	66.79476899999999
6287.0	2.0	3.041339	8.285852	43.506575	73.595085	0.669621	0.276027	0.358193	0.544117	20.616723	4.0	37.525109	28.241312	4.0	0.012727	3.873224	2.0	54.78400799999999	5.639915	5.0	56.60681999999999	9.02233	2.0	90.236468	68.62771	2.0	77.71606899999999	23.581091	2.0	0.52131	5.662211	2.0	63.32756	2.246901	6.0	27.819926000000002
6294.0	2.0	1.072859	84.673661	36.333985	51.777955	0.6324649999999999	0.632854	0.852382	0.30057	19.817741	6.0	2.055149	43.84769	4.0	0.014078	1.058337	6.0	42.139563	3.592774	4.0	82.401792	3.2912839999999997	1.0	80.151031	57.082965	1.0	59.125814	1.6496849999999998	4.0	0.016059999999999998	5.431018	5.0	24.638738	4.262958	4.0	16.941047
6315.0	2.0	2.7166330000000003	29.632784	48.515927000000005	46.283625	0.726379	0.994816	0.5826720000000001	0.975927	21.640532999999998	5.0	29.517653999999997	6.932392999999999	5.0	0.349738	2.288183	3.0	20.061774	2.271117	1.0	14.871445000000001	1.36123	1.0	28.462159000000003	37.510585	5.0	32.431055	6.7391190000000005	5.0	0.010158	2.97781	1.0	74.331397	1.1343370000000002	3.0	19.296039999999998
6348.0	2.0	81.545914	23.788296	16.95355	48.900144	0.413734	0.66046	0.545183	0.15787	18.842717999999998	4.0	39.645466	12.18361	4.0	0.034783	2.130446	1.0	98.89830699999999	4.884567	1.0	84.558475	6.717480999999999	2.0	97.997786	34.058279999999996	4.0	28.214084000000003	5.604449	2.0	0.035299000000000004	5.050536	4.0	77.845733	5.871157	5.0	10.325099
6366.0	2.0	3.73101	47.815384	63.053075	52.541336	0.776345	0.184866	0.48325200000000007	0.198658	3.596393	3.0	41.011351	2.074072	5.0	0.11735	2.8193509999999997	3.0	42.802769	5.847271	3.0	89.586138	15.449717000000001	5.0	13.826217999999999	10.849817	6.0	68.090849	17.005014000000003	5.0	0.014515	2.8986099999999997	6.0	55.659913	5.853858	2.0	90.705929
6369.0	2.0	1.006255	38.507387	51.204457	7.669296000000001	0.48878699999999997	0.492304	0.9899690000000001	0.10116499999999999	15.856556	3.0	44.084105	65.397225	3.0	0.022256	4.723601	2.0	81.525563	5.660698	2.0	56.872166	21.362094	6.0	10.841027	65.993498	2.0	90.506557	6.973603	4.0	0.020715	5.2576480000000005	3.0	70.269205	0.35079699999999997	1.0	5.8809569999999995
6371.0	2.0	12.478591	32.320071999999996	81.705748	90.00777099999999	0.6910029999999999	0.822306	0.340011	0.237204	12.016836	3.0	87.474129	3.539362	1.0	0.016807	4.9781379999999995	2.0	97.22610999999999	5.000252	4.0	48.951692	12.730675	2.0	21.271743	45.678795	2.0	33.043228000000006	2.241736	1.0	0.010793	3.270453	4.0	74.62916	2.3325240000000003	4.0	72.03093
6389.0	2.0	93.579267	3.845587	93.317619	50.366673	0.39173800000000003	0.267322	0.513324	0.310274	6.34905	5.0	80.62873499999999	50.885378	4.0	0.074748	3.611985	6.0	1.06588	4.3809830000000005	3.0	51.535682	9.633469	3.0	96.62803000000001	35.525032	4.0	29.799007	14.458904	2.0	0.010273000000000001	4.8036080000000005	4.0	94.216526	1.331325	4.0	44.179621999999995
6391.0	2.0	75.819548	12.788294	83.55346999999999	23.901556	0.8256129999999999	0.982857	0.6725760000000001	0.713491	4.264169	2.0	23.36877	7.283171	2.0	0.018916	5.338379	3.0	24.752102999999998	0.707348	1.0	37.805263000000004	14.296339000000001	6.0	60.011039000000004	40.783609000000006	3.0	64.831223	23.540781	6.0	0.037103	1.261882	6.0	78.925777	2.515843	6.0	88.414439
6398.0	2.0	3.6031	52.713993	96.993465	40.86845	0.345736	0.49118100000000003	0.808249	0.23040100000000002	16.921607	6.0	27.191339000000003	35.244626000000004	1.0	0.011309	2.763639	6.0	35.794388	1.239098	6.0	84.66419300000001	0.597677	3.0	30.48395	19.647085999999998	1.0	44.055789000000004	0.389515	5.0	0.013631	1.880214	1.0	87.583811	4.861722	3.0	2.546657
6399.0	2.0	48.240582	3.375082	13.076291000000001	39.429499	0.372774	0.704519	0.5265989999999999	0.187743	19.313092	2.0	72.306304	33.211057000000004	6.0	0.010619	3.6541	1.0	16.092285999999998	5.373519	4.0	65.68378100000001	21.890803	4.0	58.977444999999996	32.257690000000004	2.0	47.504532	14.259082000000001	2.0	0.014879	0.273575	4.0	12.610368	3.3778580000000002	4.0	97.119987
