uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7589.0	2.0	71.09897	2.588129	86.659437	50.645621000000006	0.904468	0.387133	0.870577	0.610445	41.615823	6.0	17.986249	14.165123999999999	3.0	0.018415	2.690624	2.0	88.645881	3.058681	2.0	41.460236	9.192285	6.0	13.282826000000002	30.710632	4.0	0.033794	17.622078	4.0	70.782379	16.207079	1.0	30.703840999999997
7603.0	2.0	20.724080999999998	30.755546000000002	46.344453	45.211258	0.516686	0.902992	0.67025	0.7001649999999999	65.58109300000001	5.0	57.174696999999995	18.479374	5.0	0.042807	0.680033	2.0	81.263297	3.655607	1.0	18.945509	14.377412	1.0	42.718128	51.324601	3.0	0.023754	15.251044	6.0	91.375692	2.3601799999999997	6.0	47.942724
7622.0	2.0	12.477851	5.003559	92.452833	19.412848	0.561839	0.608354	0.857662	0.47292700000000004	64.920806	3.0	2.457728	15.523093	5.0	0.014963999999999998	1.2232450000000001	2.0	2.584396	2.79561	1.0	31.941944	17.146746	2.0	94.70701	8.091417999999999	1.0	0.151057	8.921111	4.0	72.130503	11.207031	2.0	23.74993
7661.0	2.0	21.879571	83.75579	66.57980699999999	76.17921	0.886194	0.9922479999999999	0.9452790000000001	0.468375	67.72466899999999	2.0	96.241906	0.497708	5.0	0.016763	5.426068	5.0	7.4041570000000005	0.48840200000000006	5.0	42.773137	22.570923999999998	4.0	61.480383999999994	48.816567	2.0	0.1357	9.21168	1.0	49.337377000000004	23.80269	6.0	7.1715990000000005
7679.0	2.0	30.09783	20.433034	37.538154999999996	48.9217	0.49107799999999996	0.535866	0.563496	0.559692	67.552773	3.0	79.51357900000001	14.553173999999999	5.0	0.016364	4.090279	5.0	44.847499	3.779625	1.0	77.668869	9.270603	3.0	23.89177	44.842554	2.0	0.011033	15.070615	4.0	60.200715	11.174361	5.0	94.566176
7708.0	2.0	68.953186	6.08028	86.933236	15.412423	0.9785809999999999	0.373035	0.706905	0.324387	31.280972	3.0	83.105981	20.309552	1.0	0.011472	0.25159499999999996	4.0	51.288353	5.580468	2.0	95.228639	23.776982999999998	1.0	39.874065	36.405840000000005	6.0	0.033275	16.504676	5.0	63.121603	8.907403	1.0	50.848789000000004
7729.0	2.0	4.436818	54.0186	52.395556	43.650364	0.601629	0.309823	0.380708	0.9656629999999999	77.603595	6.0	40.608851	11.458263	3.0	0.025046000000000002	5.292431	5.0	79.016177	0.667045	6.0	24.8948	12.415773	3.0	76.794616	41.402111	2.0	0.6410560000000001	11.787239	4.0	76.118225	13.661667999999999	1.0	18.786527
7735.0	2.0	42.517438	13.922841	27.803957	13.040780999999999	0.43079399999999995	0.812603	0.128472	0.6336609999999999	16.771654	6.0	19.087625	2.041414	2.0	0.058044000000000005	1.29264	3.0	16.662167999999998	4.476227	2.0	58.399201	20.883485	3.0	98.891875	31.444179	5.0	0.011770000000000001	16.913024	5.0	84.97506800000001	0.294367	5.0	64.281246
7745.0	2.0	44.222085	10.238224	44.293349	4.531171	0.8223450000000001	0.7426699999999999	0.108954	0.7425350000000001	30.680719	1.0	6.186203	20.516472	2.0	0.10259700000000001	0.9318049999999999	4.0	88.641478	3.817768	3.0	55.427941000000004	10.771172	6.0	40.966573	22.701923999999998	5.0	0.011419	18.718859	6.0	63.14538	18.16169	5.0	89.470279
7798.0	2.0	5.598109	68.945142	63.219862	32.490313	0.525329	0.48240500000000003	0.675134	0.21514699999999998	2.415929	1.0	86.058161	4.654129	1.0	0.010051000000000001	5.249413	5.0	80.64398800000001	0.879699	3.0	86.511925	11.534178	5.0	96.189904	59.983361	1.0	0.061184	8.616727000000001	5.0	3.343757	10.19657	4.0	61.882365
7804.0	2.0	28.245908	3.5196690000000004	28.218539	63.400096	0.8588290000000001	0.9319569999999999	0.400398	0.713106	29.795789000000003	2.0	48.134457	7.1933039999999995	4.0	0.013590000000000001	1.9462130000000002	1.0	33.455276	3.014878	3.0	41.212895	9.459567	3.0	11.041253	40.550046	3.0	0.01977	13.466391	2.0	3.2885379999999995	7.517442999999999	4.0	80.990498
7807.0	2.0	12.015664	27.852829999999997	16.011034	79.688182	0.411575	0.694796	0.881489	0.9698379999999999	61.201414	3.0	64.552306	12.990346	3.0	0.61048	1.690608	6.0	2.7687880000000002	6.124178	5.0	74.211294	4.0089879999999996	2.0	69.802964	39.797094	3.0	0.012648000000000001	9.989278	1.0	37.698898	13.923370000000002	3.0	94.539129
7856.0	2.0	51.476620000000004	3.594796	53.927133999999995	30.769489	0.649991	0.870343	0.8923129999999999	0.24383600000000002	60.636017	4.0	27.316225	23.393107	1.0	0.022103	5.782577	2.0	38.047946	2.788519	4.0	71.390452	3.801432	5.0	58.499467	68.947909	6.0	0.010715	16.871195999999998	3.0	68.903149	1.8968060000000002	1.0	41.450023
7860.0	2.0	6.295433999999999	3.191577	38.589611	23.63523	0.666218	0.9694659999999999	0.294402	0.5751729999999999	17.224667	5.0	86.20004499999999	18.664467000000002	5.0	0.017126	4.679380999999999	5.0	43.149392999999996	0.161148	4.0	97.82537099999999	2.466212	3.0	91.901776	26.758309000000004	1.0	0.013626	11.902527000000001	6.0	23.680725	20.219482	6.0	56.480321999999994
7864.0	2.0	78.780556	4.599572	57.694005000000004	59.986928000000006	0.629197	0.75656	0.902171	0.508771	43.792566	4.0	49.39346	24.255541	6.0	0.029356999999999998	6.076731	5.0	42.946781	3.3786989999999997	6.0	46.953377	13.046371	4.0	63.050993999999996	35.415946000000005	5.0	0.014586000000000002	5.2613900000000005	5.0	23.796225	20.463542999999998	6.0	89.799922
7876.0	2.0	34.733545	8.285252999999999	18.657965	40.882406	0.719036	0.580773	0.19961099999999998	0.39632399999999995	76.30171700000001	2.0	89.77121600000001	5.1250480000000005	3.0	0.019109	2.784637	5.0	25.566561	6.234087000000001	3.0	91.990162	5.042973	6.0	33.024982	66.994907	4.0	0.017037	12.813626	5.0	79.724767	9.714121	4.0	67.877713
7878.0	2.0	38.074101	3.5900019999999997	95.10735600000001	34.043132	0.197076	0.170048	0.43775200000000003	0.760663	41.89411	5.0	97.529576	25.211561	5.0	0.010186	5.398518	4.0	68.856523	5.450927	5.0	40.471167	22.357048000000002	1.0	91.192836	60.992013	4.0	0.076614	9.263117999999999	5.0	93.835373	0.9136850000000001	6.0	17.938533
7917.0	2.0	26.318446999999995	11.881097	88.927341	27.39767	0.190054	0.665778	0.464733	0.636229	54.993717000000004	6.0	68.493872	21.081278	1.0	0.05554	0.479721	1.0	12.583587	0.733478	4.0	58.976711	12.140039999999999	3.0	33.926232	66.745237	1.0	0.042441	6.280917	2.0	15.572984	5.854178	3.0	55.080573
7933.0	2.0	3.5398059999999996	55.800192	78.245981	27.223695000000003	0.5355	0.8360540000000001	0.981817	0.9400569999999999	56.855188	4.0	26.964408000000002	3.916694	1.0	0.017568	0.921855	2.0	91.656575	4.200384	1.0	75.934846	9.438848	2.0	71.214265	36.782792	6.0	0.012678	10.357128999999999	3.0	10.84342	12.822042999999999	6.0	18.764596
7968.0	2.0	49.899384999999995	11.138655	45.023569	70.31760799999999	0.9425620000000001	0.41521899999999995	0.758903	0.27634200000000003	68.343816	4.0	68.062545	5.482705999999999	6.0	0.011683	2.3506810000000002	3.0	19.893801	3.0421869999999998	3.0	20.097424	12.99107	6.0	57.669724	8.949491	6.0	0.015281	15.232266000000001	3.0	95.909006	6.7194259999999995	6.0	44.413049
7973.0	2.0	5.6367449999999995	75.49148100000001	86.932345	92.56067900000001	0.724176	0.652717	0.292067	0.516271	47.963035	3.0	77.343778	23.951676000000003	6.0	0.026256	1.593993	2.0	44.846016	4.824194	1.0	73.223576	11.298641	5.0	98.630275	43.699247	4.0	0.051539999999999996	6.961747999999999	2.0	35.848422	9.081253	5.0	93.69745
7996.0	2.0	19.474195	4.590701999999999	25.283124	58.189976	0.426646	0.762071	0.605927	0.176896	76.639877	1.0	46.80748	16.80762	1.0	0.032673	1.651227	1.0	2.235674	3.6838879999999996	5.0	70.117246	15.901788	2.0	38.820644	20.82262	4.0	0.010456	16.200701000000002	4.0	76.916573	17.516098	1.0	57.306013
8005.0	2.0	15.319925	9.23397	29.890268	65.934342	0.729661	0.426447	0.9932190000000001	0.652605	71.802291	3.0	94.54868	1.130482	3.0	0.041777	5.257671	1.0	93.625612	2.947712	1.0	35.515592	9.628063000000001	3.0	23.700554999999998	30.7724	1.0	0.172611	9.430238000000001	6.0	76.506791	6.651246	5.0	62.124738
8018.0	2.0	1.7333490000000003	62.712312	15.707367000000001	29.212576000000002	0.316662	0.681125	0.140971	0.8576020000000001	68.346301	5.0	23.450618	4.126459	1.0	0.01831	5.121496	2.0	8.639128999999999	4.7629790000000005	3.0	51.452683	23.069251	2.0	63.687036	43.138445000000004	4.0	0.039708999999999994	18.315378	3.0	61.779848	5.110105	5.0	93.05156600000001
8029.0	2.0	95.835021	21.17193	39.342917	44.453187	0.816329	0.8377700000000001	0.973289	0.67293	59.529931999999995	3.0	29.187783000000003	8.969018	3.0	0.358093	5.316711	5.0	71.92955	5.741887	1.0	54.277673	1.144827	6.0	54.306679	38.895441999999996	2.0	0.01456	15.340556	2.0	18.626747	6.554638000000001	5.0	74.63619
8059.0	2.0	59.106784	1.726216	84.671353	41.316978000000006	0.937164	0.954807	0.179231	0.453532	41.2089	1.0	93.398957	4.072775	3.0	0.015269999999999999	2.655698	2.0	78.839516	0.863403	5.0	84.303728	19.773725	3.0	80.65950500000001	3.0052220000000003	2.0	0.018111000000000002	13.027348	3.0	25.124958	15.931714000000001	1.0	19.327077
8060.0	2.0	57.85929599999999	3.6137410000000005	18.317432999999998	23.815151	0.710738	0.203289	0.38510500000000003	0.76313	39.817172	2.0	4.475384	8.556621	1.0	0.43340200000000006	3.462045	4.0	7.8852009999999995	5.957549	3.0	8.380782	16.750214	1.0	55.63233100000001	59.76059	3.0	0.030912000000000002	4.45044	5.0	55.860649	7.257025	3.0	72.272186
8078.0	2.0	58.092416	5.441687	15.036984	43.976426000000004	0.62626	0.641728	0.392043	0.5684130000000001	57.78971899999999	2.0	43.88709	24.330861	2.0	0.055337	4.09157	2.0	97.44436800000001	1.556491	2.0	87.47194499999999	6.671444999999999	3.0	16.807585	9.942851	2.0	0.015152	7.064752	5.0	91.51306	12.734774	5.0	17.683037
8112.0	2.0	60.345091000000004	7.804639999999999	17.0902	90.248672	0.690083	0.362509	0.8678379999999999	0.31293200000000004	63.369228	2.0	45.864688	7.999297	6.0	0.01213	0.464213	1.0	82.87501400000001	3.7152519999999996	3.0	6.15984	16.214963	4.0	80.92805	3.5909419999999996	2.0	0.037409	4.124103	1.0	99.146661	2.855208	1.0	98.63393
8115.0	2.0	51.157373	17.971504	53.355548	22.310512	0.818304	0.917452	0.22538899999999998	0.315192	20.187278	2.0	40.466184999999996	9.201374000000001	5.0	0.012477	3.6495879999999996	5.0	33.910558	3.011939	2.0	57.869358	20.159428	6.0	26.669221999999998	24.444669	6.0	0.012014	8.053213000000001	4.0	6.581998	9.671384	2.0	76.259844
8146.0	2.0	45.936931	10.698444	50.564929	95.93743	0.46181400000000006	0.863722	0.541773	0.16456300000000001	4.726276	4.0	19.497622	17.036255	2.0	0.018489	3.367752	1.0	39.197463	1.027839	2.0	53.960235	1.50584	5.0	81.739673	58.77168399999999	1.0	0.014531	7.304449000000001	6.0	16.092910999999997	13.885860000000001	4.0	70.709184
8176.0	2.0	50.741354	8.285385	52.20551	56.093982999999994	0.81113	0.300696	0.687563	0.9059969999999999	30.341489000000003	6.0	49.240483000000005	4.736877	6.0	0.015599000000000002	3.1994569999999998	3.0	12.542906	3.6398449999999998	1.0	56.719674	19.894414	5.0	26.517259999999997	7.723864	2.0	0.017368	8.950998	1.0	61.77310799999999	12.885208	6.0	37.56929
8213.0	2.0	79.880306	20.49284	88.223732	25.919013	0.833048	0.852245	0.7521869999999999	0.537723	54.21205500000001	6.0	57.232682	5.650289	5.0	0.011892	3.1634189999999998	2.0	38.754366999999995	3.5198480000000005	4.0	78.215826	18.103033	6.0	54.43079300000001	17.844462	4.0	0.013644	6.36	5.0	10.407405	16.263879	6.0	12.088258
8214.0	2.0	24.575042	14.395781	53.793241	40.426158	0.342777	0.8766780000000001	0.79645	0.179208	35.268351	3.0	31.759040000000002	5.914747	6.0	0.019471000000000002	2.296362	5.0	41.777072	5.259884	5.0	60.323806000000005	6.017797	2.0	68.081047	45.393634999999996	3.0	0.0106	15.327893	6.0	66.96896	16.122723999999998	4.0	38.203979
8220.0	2.0	35.97003	11.551694	88.229253	97.01103	0.158376	0.786805	0.302182	0.6833359999999999	23.166323000000002	2.0	95.236959	7.969805	1.0	0.017476	0.13125799999999999	2.0	41.197258000000005	4.247473	1.0	51.847217	8.968532000000002	2.0	98.966708	46.904965999999995	2.0	0.011006	14.568181	2.0	86.32200999999999	3.7118160000000002	4.0	29.239421999999998
8250.0	2.0	41.982526	2.236333	79.157588	89.948516	0.902149	0.453136	0.700883	0.28975100000000004	52.956627000000005	1.0	90.873389	25.008418	3.0	0.036374000000000004	3.763443	2.0	44.587165	1.4567709999999998	1.0	91.508586	5.4323559999999995	6.0	35.262087	20.158628	5.0	0.02922	9.690839	3.0	79.889075	12.274488999999999	5.0	51.607271000000004
8317.0	2.0	53.635892000000005	33.066184	27.669025	91.84705500000001	0.782675	0.9818209999999999	0.755736	0.133122	57.381023	4.0	36.991957	14.631865	3.0	0.023245	5.302335	4.0	18.350276	0.954349	3.0	30.947062	14.827163	2.0	81.35250500000001	33.650490999999995	2.0	0.035585000000000006	6.555683	3.0	15.476847	17.835223000000003	5.0	86.618717
8385.0	2.0	95.950024	3.580402	18.031865	29.593753999999997	0.136975	0.663108	0.469325	0.155272	63.579402	5.0	17.645059	12.801207000000002	4.0	0.013533000000000002	5.291611	2.0	72.04960799999999	5.945014	3.0	40.637725	24.856552	1.0	46.998470000000005	42.916222	5.0	0.051739	13.687458	2.0	23.242758	6.638719	6.0	54.343157
8408.0	2.0	8.667274	17.318476999999998	75.973788	81.936856	0.42526099999999994	0.906251	0.8488760000000001	0.113025	26.794468	4.0	31.807289	9.404325	5.0	0.021523	5.293787	5.0	7.0198350000000005	1.205626	5.0	84.059275	14.143938	1.0	40.035849	32.881832	1.0	0.045705	17.892816	5.0	49.70386	18.815303	5.0	73.62342
8464.0	2.0	3.8762269999999996	41.444689000000004	3.369632	12.400034	0.911744	0.514994	0.187212	0.13139	54.79395699999999	2.0	59.323386	23.45383	2.0	0.089877	0.723112	4.0	54.66461700000001	2.048561	2.0	76.192234	2.952538	6.0	18.795739	38.795773	5.0	0.016326	13.045632000000001	3.0	98.964148	6.883067	1.0	71.170737
8473.0	2.0	13.593522	29.841834999999996	40.509574	55.427341000000006	0.347916	0.7409100000000001	0.492759	0.930414	57.419814	4.0	62.216083	17.920501	3.0	0.02239	0.761484	4.0	3.869254	4.042502	5.0	11.986104	24.105407	5.0	93.689518	11.992937	5.0	0.032612999999999996	15.600704	6.0	78.63620300000001	15.772919	1.0	83.545549
8486.0	2.0	10.434797	6.44001	67.28393	40.233696	0.502655	0.920508	0.300653	0.461725	47.466194	1.0	15.097554999999998	2.6260630000000003	3.0	0.066669	4.976038	2.0	95.98761800000001	4.293165	4.0	43.791036	12.577173	2.0	83.823341	46.918538	6.0	0.029342	18.895488	4.0	97.927477	5.393192	5.0	27.449138
8491.0	2.0	5.481657	97.54741899999999	35.045593	64.636263	0.653842	0.990166	0.694734	0.690576	59.460678	5.0	98.036738	17.595221	6.0	0.20461500000000002	5.0059510000000005	6.0	95.434701	1.221214	1.0	54.749205	13.329270000000001	2.0	30.113059999999997	58.555355000000006	6.0	0.023721000000000003	6.011245	5.0	74.180751	1.716739	1.0	12.690796
8495.0	2.0	3.7272519999999996	68.35198299999999	48.920778999999996	22.809523000000002	0.8230719999999999	0.128798	0.311758	0.8964049999999999	55.575140000000005	4.0	39.876428000000004	20.934193	1.0	0.026625	4.512295	2.0	25.561360999999998	1.629011	3.0	82.899237	18.077322	6.0	89.83839300000001	65.061779	5.0	0.173119	3.123956	4.0	44.363934	7.874156	2.0	75.689298
8507.0	2.0	31.613697	42.854809	71.04610500000001	36.920955	0.633575	0.882274	0.5624319999999999	0.23765300000000003	77.181074	3.0	93.542374	6.879428	6.0	0.01081	1.710209	5.0	59.825805	5.11409	3.0	47.199471	4.241194	4.0	83.679849	60.792004000000006	6.0	0.012281	17.024834	2.0	4.460689	13.444676999999999	5.0	25.769993
8560.0	2.0	37.138659999999994	11.783292	29.024346	95.53890200000001	0.477335	0.567257	0.188046	0.640867	47.600805	5.0	34.486126	14.137494	3.0	0.03681	4.966869	3.0	10.445594999999999	2.8930849999999997	6.0	1.8186950000000002	11.490839999999999	3.0	48.259853	8.717855	4.0	0.029432999999999997	13.143664000000001	4.0	65.14489	24.656212	6.0	50.672058
8565.0	2.0	59.335395999999996	37.672804	62.195166	99.769143	0.918207	0.954989	0.405298	0.49277299999999996	76.7066	4.0	72.273303	12.185788	2.0	0.103773	3.023934	3.0	40.396165	5.281974	4.0	7.283936	3.208555	5.0	57.81864300000001	22.422503	3.0	0.01026	8.905808	6.0	46.143646000000004	22.212388	1.0	79.374491
8577.0	2.0	13.169023000000001	75.470375	19.245924	60.963083	0.883252	0.747235	0.9051549999999999	0.291875	66.92548199999999	2.0	60.285851	1.680698	2.0	0.016556	5.455355	2.0	57.136552	3.3906440000000004	4.0	86.155469	9.242103	1.0	75.768552	76.530638	5.0	0.077511	18.457071	4.0	62.207086	23.100113	6.0	46.462562
8583.0	2.0	25.279262	31.652725	56.485881000000006	58.219673	0.6571100000000001	0.639173	0.923551	0.538849	75.757882	5.0	5.40751	10.942253	3.0	0.011181	5.268457	2.0	37.360113	5.614351	1.0	88.94035799999999	10.447975	4.0	91.739919	72.948426	6.0	0.022428	0.247142	2.0	30.276453999999998	11.141733	4.0	85.965515
8602.0	2.0	2.821342	21.533182999999998	18.100011	50.514841	0.587485	0.533944	0.379941	0.89294	47.636707	2.0	24.929485999999997	20.775029	6.0	0.011715	3.6704519999999996	1.0	11.925432	1.480429	5.0	75.785212	3.761855	1.0	28.549059999999997	55.601744	4.0	0.014149	7.803874	3.0	24.363907	5.606656	3.0	71.553871
8648.0	2.0	5.0421879999999994	49.947967	45.530628	55.908729	0.530752	0.567982	0.8979309999999999	0.588062	30.68998	4.0	35.047875	20.071072	2.0	0.012745000000000001	6.190607	2.0	40.76377	3.251066	3.0	93.272532	15.955885999999998	4.0	51.269042	75.127769	3.0	0.06290599999999999	15.902297	4.0	87.777686	22.319073	6.0	68.846797
8675.0	2.0	5.2781839999999995	5.899901	34.591921	12.335544	0.738313	0.940552	0.18823199999999998	0.831886	15.708307999999999	1.0	47.354059	19.766723000000002	2.0	0.023278999999999998	4.727859	4.0	4.483712000000001	4.580331	5.0	65.737629	18.886644	5.0	95.58835400000001	33.372095	6.0	0.015249	0.940692	1.0	92.550042	6.508567	3.0	83.569316
8680.0	2.0	8.435006	99.489413	18.584616	29.329931	0.969987	0.6219279999999999	0.7557119999999999	0.340237	16.849941	2.0	27.579147	22.271151	6.0	0.028963	5.63846	1.0	74.955084	6.0366	3.0	82.179975	18.202819	1.0	50.065241	55.214854	5.0	0.084378	6.314216	6.0	85.075466	12.763164	1.0	72.92466999999999
8695.0	2.0	78.976967	5.69751	7.477108	60.261368999999995	0.757829	0.217579	0.685747	0.41614799999999996	42.314661	4.0	52.017534000000005	8.027436999999999	4.0	0.030277	4.940385	1.0	27.620077000000002	4.971608	1.0	91.639184	4.608102	3.0	29.754199	11.76013	3.0	0.25505500000000003	14.004469	3.0	27.644954	2.819134	3.0	89.62808000000001
8696.0	2.0	11.340698	43.690568	76.941222	63.876838	0.778822	0.8388450000000001	0.570401	0.296639	23.663819	1.0	93.22226500000001	24.187224	5.0	0.013787	5.1708300000000005	2.0	82.745892	5.059528	3.0	41.951668	20.800247	6.0	89.774948	27.223784000000002	3.0	0.036351999999999995	9.810768	3.0	35.162808	16.323055	1.0	93.839972
8728.0	2.0	35.582253	1.1389850000000001	24.829804	76.696085	0.368247	0.29373699999999997	0.665366	0.34748	55.461169999999996	2.0	94.88338900000001	13.312317000000002	3.0	0.140085	3.941133	4.0	35.557010999999996	2.097211	1.0	93.698112	23.227145	5.0	8.267635	38.899483000000004	1.0	0.025185	3.3885120000000004	4.0	93.77459499999999	18.621379	4.0	54.638036
8762.0	2.0	8.332638000000001	31.263928000000003	9.489061	48.068585999999996	0.59404	0.7373810000000001	0.230622	0.8486670000000001	46.562298	6.0	99.785133	11.001667	2.0	0.030119999999999997	0.255222	3.0	53.545797	5.169938	2.0	5.879091000000001	13.397712	5.0	82.210123	38.871123	3.0	0.011942	13.160348	5.0	24.091498	22.543104999999997	1.0	46.416253999999995
8785.0	2.0	63.209437	11.192832000000001	70.578972	26.19427	0.8709370000000001	0.640003	0.280105	0.24860300000000002	48.725093	3.0	95.226089	13.43754	1.0	0.018541	0.366066	1.0	45.442034	5.529516	2.0	86.851523	6.542514	3.0	84.016253	55.611180000000004	1.0	0.058917	14.981345000000001	6.0	82.553205	3.090246	3.0	14.573275
8826.0	2.0	68.27445300000001	1.742706	42.665516	70.849761	0.6197090000000001	0.594569	0.10119600000000001	0.7931010000000001	18.966967999999998	5.0	74.73769399999999	13.568976999999999	6.0	0.024818	2.130598	6.0	90.53384799999999	5.655449	5.0	98.86427900000001	4.843224	6.0	76.462664	25.741618	6.0	0.010066	10.322466	5.0	54.848836999999996	9.064667	4.0	89.927195
8838.0	2.0	26.693606	8.534127	66.24436700000001	27.707989	0.73112	0.777563	0.5908439999999999	0.24648299999999998	63.108273	2.0	48.321325	19.661447	2.0	0.036185	4.766561	1.0	56.468502	2.391175	5.0	47.107003999999996	5.223152	5.0	70.141137	62.546983999999995	1.0	0.113777	8.700588	4.0	66.894886	19.464422	2.0	2.498795
8864.0	2.0	81.270647	3.016587	51.718454	93.447225	0.49997700000000006	0.46535	0.563291	0.47656899999999996	40.320229	2.0	59.215291	5.3517779999999995	4.0	0.062314	5.461944	5.0	68.55341899999999	2.963071	3.0	66.454449	25.140010999999998	6.0	65.18482900000001	7.936344999999999	6.0	0.01143	0.775787	6.0	45.076622	17.269133	5.0	65.221586
8865.0	2.0	2.301544	48.968731	48.567471999999995	48.477412	0.41780500000000004	0.674904	0.9629979999999999	0.666145	68.92700699999999	3.0	59.604282	5.224444999999999	5.0	0.010707	4.675934	6.0	80.140564	4.296476999999999	6.0	41.916363	3.079548	1.0	50.236897	58.289366	4.0	0.011789	4.689119	6.0	99.884372	19.827582999999997	1.0	81.767463
8868.0	2.0	3.952494	94.00911500000001	11.524536	26.901771000000004	0.812243	0.619236	0.194991	0.47743500000000005	58.53840600000001	1.0	82.601137	17.783177	1.0	0.015401	2.1339	4.0	39.266199	3.924589	4.0	20.338252999999998	3.1866779999999997	3.0	70.793582	13.410442000000002	2.0	0.08072599999999999	1.8024099999999998	2.0	10.508761999999999	8.096568	2.0	34.874179
