uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6502.0	2.0	95.37536800000001	56.493276	62.801281	43.827103	0.8566	0.18371099999999999	0.763872	0.577347	48.233629	1.0	67.466776	17.869905	3.0	0.040801	3.6732379999999996	4.0	17.492722	3.908499	2.0	19.459910999999998	22.28342	3.0	19.237428	7.764603999999999	1.0	0.034817	11.789191	1.0	61.676722999999996	9.537018	3.0	37.887001
6504.0	2.0	88.464324	83.93489100000001	36.658828	23.057781	0.214979	0.6816369999999999	0.196714	0.9098649999999999	69.68539200000001	6.0	97.218188	12.023816	4.0	0.017332	5.002673000000001	3.0	15.927856	5.543851	1.0	95.37091600000001	18.656411	1.0	23.653515	32.927551	6.0	0.38704099999999997	17.276311	2.0	2.905881	19.954133	5.0	23.330393
6506.0	2.0	34.855672	62.583537	47.066656	64.87015500000001	0.293059	0.355557	0.20896199999999998	0.929811	72.03060500000001	5.0	11.835007000000001	23.267123	6.0	0.029825	0.511007	4.0	94.073174	6.2595529999999995	2.0	30.165049	22.119083	3.0	37.163019	62.135751	5.0	0.017884999999999998	15.699461999999999	4.0	26.689465000000002	10.346378	2.0	51.298265
6509.0	2.0	79.86719599999999	83.738072	89.174934	98.254563	0.45089300000000004	0.314171	0.168879	0.926905	45.924849	1.0	71.09499699999999	13.324323999999999	3.0	0.013812999999999999	5.840504	3.0	12.892503	3.2892449999999998	4.0	80.22669599999999	24.351751999999998	1.0	84.84380300000001	64.014101	4.0	0.058482000000000006	18.475209	5.0	47.704738	9.038019	6.0	95.369539
6530.0	2.0	26.523706	41.689687	14.043861999999999	42.660051	0.19787000000000002	0.768479	0.184058	0.854714	66.807905	4.0	2.957465	2.79543	4.0	0.010359	3.3508620000000002	4.0	80.104718	4.824073	3.0	65.956764	14.028963000000001	4.0	51.420736	33.801295	4.0	0.026887	0.509795	6.0	63.316153	22.461323	1.0	72.852102
6532.0	2.0	46.246365999999995	15.624865	23.645533	45.675131	0.514608	0.438051	0.9707319999999999	0.9371659999999999	74.128729	2.0	1.2247270000000001	24.353382999999997	1.0	0.021044	5.231112	5.0	19.560756	4.092747	1.0	74.625344	15.843369000000001	5.0	72.949263	15.713892000000001	2.0	0.01215	3.050239	5.0	83.923534	22.084639000000003	2.0	37.069649
6534.0	2.0	72.556535	79.14800100000001	39.914398999999996	52.930758999999995	0.9497110000000001	0.162432	0.7999390000000001	0.768137	3.995089	6.0	85.166639	7.2092	2.0	0.017686	2.332364	6.0	98.70460200000001	4.642549	3.0	54.835514	25.277324	5.0	27.105829999999997	28.712631	5.0	0.01315	17.094761	2.0	89.633924	8.936183999999999	4.0	42.234351000000004
6535.0	2.0	13.320217000000001	65.658393	92.970832	87.441282	0.43379700000000004	0.296757	0.469129	0.228406	32.808751	1.0	99.084262	10.342913000000001	5.0	0.020950999999999997	4.282839	4.0	74.34110600000001	2.847283	1.0	25.338582000000002	1.8780189999999999	2.0	27.782357	48.608488	5.0	0.027913999999999998	6.632510000000001	5.0	78.830476	22.597807999999997	5.0	58.147889
6542.0	2.0	25.528707	37.843194	37.213932	62.514925	0.23825900000000003	0.698921	0.701591	0.527756	60.56995500000001	6.0	2.7670310000000002	0.6791510000000001	5.0	0.074621	2.986966	5.0	16.210594	0.562084	5.0	62.47786	10.302565	2.0	39.219241	7.034667999999999	6.0	0.014891	2.481389	6.0	33.082227	7.495621000000001	6.0	83.135178
6544.0	2.0	38.865867	99.592174	17.298817	65.453071	0.813347	0.569411	0.969933	0.386477	33.848145	1.0	55.790298	15.603057999999999	4.0	0.011992000000000001	4.378672	2.0	10.718962	1.362364	1.0	26.572910999999998	9.363481	5.0	90.47734200000001	62.017605	2.0	0.031876	14.061035999999998	1.0	80.416039	18.716645	6.0	33.285699
6545.0	2.0	74.255901	93.074127	71.96435100000001	61.31794300000001	0.746116	0.639353	0.816297	0.23116199999999998	32.308242	1.0	7.2142550000000005	21.817211999999998	2.0	0.036653	1.66546	1.0	39.375101	1.614909	3.0	74.16970699999999	12.609581	4.0	96.010238	71.539687	6.0	0.012899	18.165418	4.0	13.771551	23.015623	6.0	18.259386
6548.0	2.0	55.103512	94.215391	27.396552000000003	60.720252	0.5252939999999999	0.147332	0.506958	0.84588	11.813783	5.0	15.470425	7.480539	4.0	0.034089999999999995	1.540311	6.0	51.14793	0.407358	4.0	54.872856000000006	23.228295000000003	3.0	30.582017999999998	72.599265	2.0	0.026501	4.407627	3.0	91.765446	2.565795	4.0	96.587963
6555.0	2.0	87.659918	22.015884	40.946375	38.419545	0.608045	0.511335	0.9799969999999999	0.8639700000000001	55.37478	5.0	16.371402	18.654459	2.0	0.021195	2.368768	1.0	16.15762	2.384608	3.0	52.372772999999995	11.730737	1.0	73.03366	58.342721999999995	2.0	0.011988	7.123946000000001	5.0	84.88693599999999	23.458488	4.0	66.911959
6556.0	2.0	5.889069	69.390688	86.24359100000001	38.666422999999995	0.924966	0.9189709999999999	0.469312	0.230431	28.045329	3.0	82.235104	12.032347999999999	1.0	0.01425	1.795438	6.0	41.828121	1.951082	4.0	83.106094	20.723768	4.0	42.485264	51.88733	6.0	0.036779	7.886295	1.0	42.767374	3.590122	5.0	32.943630999999996
6563.0	2.0	41.980369	84.869856	11.339302	49.165387	0.7923680000000001	0.644651	0.323237	0.11399300000000001	66.261994	6.0	44.292426	23.281314000000002	5.0	0.013561000000000002	4.09243	4.0	14.542518	6.113027	2.0	79.13300500000001	7.626351	1.0	97.16659200000001	76.636946	1.0	0.027598	2.592483	5.0	72.18804300000001	11.145108	2.0	22.870404999999998
6569.0	2.0	32.34479	90.860446	43.230493	64.314013	0.617355	0.8492569999999999	0.450079	0.152616	46.866989000000004	2.0	21.166036	17.937233	4.0	0.015094999999999999	1.229242	2.0	50.927878	5.783418	1.0	9.321732	19.904748	2.0	31.943245	16.03429	5.0	0.01461	4.949609	3.0	19.391482999999997	17.822115	5.0	88.759622
6573.0	2.0	20.148515	6.497386	54.213903	20.099373	0.11691800000000001	0.176782	0.212062	0.171542	14.468132	4.0	39.550484000000004	23.723883999999998	3.0	0.022952	5.991575	2.0	4.268814	1.856326	4.0	19.041106	5.840089	3.0	13.246625	9.536933	4.0	0.13355999999999998	12.391923	4.0	31.330181	9.333845	6.0	32.133784000000006
6574.0	2.0	23.426335	96.389049	25.352717000000002	88.286186	0.36033899999999996	0.370956	0.161716	0.605262	20.536457000000002	2.0	57.696130000000004	2.843079	6.0	0.01273	1.4536799999999999	2.0	36.022778	2.641536	3.0	44.49888	15.858363	1.0	83.730227	36.406556	5.0	0.086227	4.983264	1.0	60.109952	16.486193	3.0	77.971059
6583.0	2.0	96.07893100000001	11.357567	17.010647	91.26276700000001	0.404605	0.18148399999999998	0.390414	0.27565500000000004	58.092711	1.0	92.201612	19.044991	4.0	0.013536000000000001	3.206343	6.0	85.752276	4.480226	6.0	39.934364	17.091545999999997	1.0	95.997826	27.923177000000003	2.0	0.021622	17.191054	2.0	62.136683999999995	17.702357	3.0	8.295199
6597.0	2.0	82.24896700000001	44.186787	81.00219799999999	73.046497	0.948469	0.671879	0.551225	0.5834159999999999	75.14486	3.0	12.505025999999999	3.703221	1.0	0.012604	3.4661480000000005	5.0	80.143033	3.390708	6.0	47.462472	23.9272	1.0	88.985507	74.7913	2.0	0.031395	6.3340190000000005	3.0	20.592189	2.2642580000000003	6.0	45.448617
6604.0	2.0	93.730685	96.591235	95.928619	65.71844499999999	0.9624530000000001	0.5349010000000001	0.616236	0.9393360000000001	62.836187	1.0	74.65813399999999	20.838373999999998	2.0	0.092922	2.144414	2.0	39.563384	5.495726	3.0	36.120255	3.3218620000000003	2.0	17.539928	18.510342	5.0	0.034673	12.522651	4.0	95.990365	21.612809	5.0	75.148538
6609.0	2.0	33.702405999999996	44.922699	82.901899	85.690175	0.184698	0.8886040000000001	0.5336	0.107305	74.071012	1.0	11.437257	23.882757	1.0	0.024343	3.234034	5.0	31.692781	1.197535	1.0	37.075956	19.173049	4.0	82.080248	74.94928900000001	3.0	0.028879000000000002	10.962886	6.0	35.874527	19.908642999999998	5.0	41.068356
6614.0	2.0	83.60121099999999	53.627099	36.582781	30.202999	0.27384400000000003	0.355249	0.8402379999999999	0.914055	67.96600600000001	5.0	16.733334	13.580805999999999	4.0	0.027304000000000002	5.557526	1.0	73.860236	5.304741	6.0	90.58498	16.169014999999998	6.0	31.270683000000002	14.353318	2.0	0.020322	2.70969	2.0	19.949482	3.857114	1.0	43.617746999999994
6620.0	2.0	91.056352	91.010103	74.242695	2.765821	0.191925	0.496388	0.486457	0.11624000000000001	61.046761	5.0	92.66903	17.914113	6.0	0.035975	5.311772	1.0	63.703127	1.252634	4.0	29.696277000000002	13.210374	4.0	19.554517	23.253156	6.0	0.069229	15.23974	1.0	10.765261	11.434558	6.0	87.540272
6628.0	2.0	72.193525	77.986438	92.35723	73.44863199999999	0.35923299999999997	0.851305	0.9161379999999999	0.287371	24.620544	1.0	28.058496999999996	24.547247	4.0	0.012023	3.4356230000000005	1.0	7.841943	3.928492	2.0	36.351006	8.144024	4.0	80.3136	32.623079	1.0	0.018341	12.964452	2.0	15.155257999999998	13.546024	3.0	76.967005
6635.0	2.0	73.750039	71.91372	80.621836	93.436318	0.723012	0.9899309999999999	0.57502	0.103778	72.79525100000001	1.0	1.498856	23.799698	4.0	0.017023	6.027956	3.0	77.787559	5.615368	3.0	5.035831	0.375986	5.0	70.146204	13.59389	5.0	0.011872	15.835111999999999	5.0	74.82724	16.005195999999998	3.0	44.300549
6641.0	2.0	72.02420699999999	94.02719	88.11161899999999	9.368547	0.8655370000000001	0.11470799999999999	0.10413800000000001	0.111643	35.696797	4.0	95.738063	2.194068	5.0	0.012348999999999999	0.618212	3.0	37.428298	4.806101	4.0	97.27034499999999	21.152048999999998	2.0	91.45829599999999	69.303636	3.0	0.011298	10.165967	2.0	65.890846	11.635282	1.0	76.90727
6660.0	2.0	89.421453	41.189976	50.166606	87.15339499999999	0.523708	0.390433	0.11987	0.217471	17.925093	1.0	55.54669200000001	3.361011	2.0	0.022165	4.261458	6.0	25.618343	2.406886	4.0	61.43589	11.101412	6.0	65.112431	15.274088	6.0	0.020835	12.944983	3.0	28.120775	8.443403	5.0	90.33198399999999
6664.0	2.0	61.726989	52.646599	56.431884	35.440690999999994	0.189329	0.18516300000000002	0.868	0.658251	1.53183	6.0	57.746499	9.946947	2.0	0.010929000000000001	2.462891	4.0	80.00935799999999	1.815641	2.0	97.805164	1.430441	5.0	78.070887	12.808177	6.0	0.024435	4.76484	6.0	35.056719	22.139903	2.0	97.208822
6667.0	2.0	74.530899	53.78191999999999	13.373574	45.022593	0.327805	0.403129	0.242594	0.8699020000000001	2.393405	2.0	84.191582	25.101272	1.0	0.142029	3.4264379999999997	6.0	41.535568	6.203742	4.0	87.557644	9.769262	4.0	83.585311	52.159665999999994	6.0	0.011439	6.837960000000001	3.0	36.954608	4.252127	3.0	33.36268
6670.0	2.0	27.997088	90.04539399999999	62.123376	69.45527	0.936678	0.160135	0.797002	0.31183299999999997	55.284769	3.0	65.16156	8.577430999999999	2.0	0.016988	0.9314379999999999	1.0	78.280647	4.714676	6.0	71.38330400000001	13.429915	5.0	53.084178	55.868052	6.0	0.083126	2.229075	4.0	29.631851	4.770299	2.0	28.443116999999997
6674.0	2.0	98.812591	63.995878000000005	31.074783	74.23685400000001	0.6800229999999999	0.12269200000000001	0.771648	0.353088	36.626077	5.0	54.220394999999996	18.676838	5.0	0.020619	0.343048	2.0	47.631387	0.31467	4.0	79.777334	12.200235000000001	2.0	46.85357	25.110276000000002	2.0	0.011796	11.523918	1.0	63.967236	18.29405	1.0	22.070158
6682.0	2.0	57.52494599999999	58.387388	92.774459	85.737404	0.768595	0.389305	0.871467	0.8393430000000001	56.234116	1.0	20.929407	20.69605	4.0	0.017969	2.1182990000000004	1.0	38.314803999999995	3.306908	3.0	37.673499	7.428396	4.0	62.650449	55.680645999999996	4.0	0.105652	8.360199	4.0	83.988584	12.027591000000001	5.0	33.135809
6685.0	2.0	9.009333999999999	74.297155	31.816694000000002	20.231199	0.25252800000000003	0.294633	0.206213	0.403024	73.556827	1.0	53.594390000000004	2.029577	2.0	0.041948	1.219541	2.0	57.093849	1.6934799999999999	6.0	46.800889	24.550289000000003	4.0	7.765913	68.195985	3.0	0.019469999999999998	10.589717	3.0	50.625234999999996	20.227414000000003	1.0	27.842812
6690.0	2.0	18.758884	30.547382	24.947994	19.674360999999998	0.33753099999999997	0.8388110000000001	0.547636	0.7325119999999999	26.852576000000003	1.0	18.390125	13.070107	3.0	0.020101	4.978305000000001	6.0	39.045169	4.916004	4.0	60.4595	20.293957000000002	6.0	3.455893	39.803159	3.0	0.026735000000000002	7.81205	1.0	38.732978	12.815112	5.0	35.222471
6696.0	2.0	86.850792	64.506175	13.533504999999998	7.306108999999999	0.682037	0.695643	0.5987819999999999	0.11911	13.984622	6.0	26.162799	5.768416	5.0	0.027270999999999997	2.709196	6.0	7.599511	2.832418	5.0	6.752787	13.375416	6.0	17.598228	11.7442	1.0	0.073305	5.83015	4.0	39.034936	2.341715	2.0	74.531231
6715.0	2.0	87.019734	74.884546	59.922335	61.007013	0.110576	0.438173	0.595094	0.7370359999999999	40.687589	5.0	35.670691999999995	6.836235	6.0	0.028617	0.404408	3.0	31.626276	5.950035	5.0	62.41904399999999	14.077202999999999	1.0	7.986160000000001	62.222239	4.0	0.028576999999999998	12.423392	2.0	94.155872	14.436398	5.0	27.790526
6720.0	2.0	29.107623999999998	71.556431	44.455876	22.900709	0.421862	0.668334	0.18667899999999998	0.22447199999999998	52.265594	4.0	38.880322	3.629981	5.0	0.021069	1.375307	4.0	25.134478	1.886577	6.0	94.078496	14.366666	5.0	35.402611	35.259586999999996	4.0	0.011890999999999999	3.778079	6.0	84.150205	14.925120000000001	1.0	22.020632
6721.0	2.0	48.102236	34.143801	96.744088	28.814245	0.448029	0.107348	0.430737	0.377874	24.513347	5.0	4.644271	6.138085	3.0	0.020218	4.124625	2.0	55.354163	1.154734	6.0	69.86285600000001	15.639002	3.0	47.824953	66.263513	1.0	0.010294	9.777465	1.0	91.112619	23.674566	4.0	74.190315
6722.0	2.0	25.609919	88.778444	46.694206	72.46645600000001	0.501196	0.8058770000000001	0.565026	0.8229190000000001	4.161778	6.0	19.009767999999998	3.467088	2.0	0.013043	3.069251	2.0	51.978126	2.381277	3.0	76.258271	3.009729	5.0	9.251265	24.154884	2.0	0.014419	11.973334	1.0	9.486359	16.722053	1.0	63.975494
6725.0	2.0	77.605264	72.852638	77.095525	92.531988	0.555534	0.154031	0.43137	0.23965799999999998	50.847024	1.0	71.620112	22.426082	3.0	0.016438	0.17210899999999998	6.0	45.231124	3.777182	5.0	43.503060999999995	0.9272440000000001	2.0	34.424657	76.154533	1.0	0.024255000000000002	18.381379000000003	6.0	90.55067	1.8978990000000002	3.0	28.073428000000003
6726.0	2.0	25.376493	4.836424	35.923986	60.51345799999999	0.16062	0.1013	0.61183	0.5790609999999999	8.850164999999999	1.0	25.147225	22.955602	5.0	0.018108000000000003	3.3454349999999997	5.0	65.749804	1.5642129999999999	3.0	69.302257	7.216258	6.0	65.353787	71.511166	4.0	0.010383	10.693383	1.0	42.286801000000004	8.544236	3.0	50.499526
6727.0	2.0	94.18265600000001	34.986624	11.701023	78.948614	0.103281	0.6947760000000001	0.56292	0.856791	46.619375	2.0	69.71794	19.866626	6.0	0.016413999999999998	4.075126	1.0	35.489401	2.820255	2.0	8.337814	5.306304	1.0	62.827829	17.827734	2.0	0.01989	11.960761999999999	4.0	57.52612	5.460265	1.0	42.848718
6739.0	2.0	47.48441	92.70474399999999	90.620789	36.474162	0.257527	0.5044069999999999	0.777442	0.447223	2.598176	3.0	51.165898	0.688375	4.0	0.019495	5.725522	2.0	61.40178	0.901859	6.0	98.564572	7.776849	5.0	17.96171	76.42424399999999	5.0	0.025679	14.339525	3.0	15.254303	7.33228	5.0	82.88575
6740.0	2.0	14.199251	56.092229	37.379239	31.555526	0.330857	0.672569	0.659375	0.145785	13.932048000000002	1.0	60.532084	6.704167	5.0	0.010711	2.810125	3.0	20.541864	3.343071	2.0	26.840257	24.850439	6.0	37.732192	14.694514000000002	2.0	0.020162	10.170038	1.0	53.01053100000001	23.578727	4.0	60.607409
6743.0	2.0	17.690382	42.145955	91.59621700000001	58.637141	0.44870600000000005	0.324927	0.187506	0.963001	33.534356	5.0	8.983953999999999	19.458665	6.0	0.032008999999999996	1.583616	1.0	14.880656	0.381079	4.0	91.701125	16.188001999999997	1.0	87.92696	31.158221	2.0	0.032652999999999995	4.538942	5.0	57.361697	10.460761999999999	2.0	38.817444
6748.0	2.0	79.939415	98.901762	45.353598999999996	98.63065999999999	0.912438	0.450851	0.184294	0.9778899999999999	2.8828009999999997	6.0	11.626348	21.149252	5.0	0.0137	3.994339	6.0	38.423171	3.5698440000000002	5.0	35.290475	25.090554	5.0	42.514385	76.929618	4.0	0.145203	3.029214	1.0	68.974387	7.449853	3.0	93.68314000000001
6756.0	2.0	64.468393	60.836203000000005	65.149599	84.333084	0.6125510000000001	0.932241	0.268541	0.799194	21.566902	1.0	35.133540999999994	15.286860999999998	4.0	0.012759999999999999	3.3195040000000002	3.0	15.823573999999999	5.346564	3.0	37.144296999999995	12.229547	6.0	32.311081	43.138277	4.0	0.14591800000000002	17.666096	5.0	44.758419	8.955761	4.0	47.909606
6761.0	2.0	39.802572	30.728953999999998	52.937616000000006	48.379673	0.736467	0.8356790000000001	0.8814629999999999	0.16405999999999998	16.135231	3.0	1.269893	13.140694	3.0	0.010194	1.611526	2.0	90.074113	2.9335169999999997	5.0	60.557184	5.90209	3.0	22.347461	9.513589999999999	3.0	0.094125	16.572032999999998	1.0	20.977454	10.634184	6.0	17.116267999999998
6762.0	2.0	20.279297	99.471858	55.220589000000004	83.343391	0.363616	0.46867	0.342826	0.463106	30.524619	5.0	42.746514000000005	6.457063	5.0	0.041568	4.957935	1.0	38.07692	2.935261	4.0	99.87951600000001	13.862316	1.0	11.838536	65.73069699999999	2.0	0.028154000000000002	9.5539	6.0	46.709055	4.669636	4.0	69.30005200000001
6774.0	2.0	59.09199399999999	50.430982	91.461421	41.171275	0.39311199999999996	0.675459	0.762758	0.213229	40.975513	4.0	99.088286	13.598942000000001	6.0	0.017095	3.8711029999999997	2.0	45.542010999999995	5.816139	4.0	63.837534999999995	19.862482999999997	5.0	28.721431	24.766506	4.0	0.051769	0.929609	2.0	47.270247999999995	6.41631	2.0	80.665097
6783.0	2.0	93.62049300000001	18.443077	31.571447999999997	30.010811	0.904507	0.316305	0.25405700000000003	0.241823	69.362695	3.0	62.385311	14.238182	1.0	0.011063	3.7384510000000004	4.0	53.1854	1.860064	4.0	16.226371	19.217176000000002	5.0	44.649929	13.668122	4.0	0.010461	10.167305	1.0	50.848379	6.561145	1.0	53.400881000000005
6796.0	2.0	92.619055	66.26789699999999	75.234995	76.492622	0.711975	0.1208	0.266435	0.684485	36.832981	2.0	68.12332099999999	12.410664	5.0	0.045732	3.798107	3.0	57.14816	3.433133	1.0	62.605458	18.759311	2.0	86.804142	61.852226	5.0	0.050977	5.284146	5.0	21.976147	23.234851000000003	3.0	9.919538000000001
6802.0	2.0	96.458535	63.830461	88.80417299999999	55.913773	0.468642	0.24298499999999998	0.587017	0.494594	37.186683	1.0	94.350922	14.765457999999999	2.0	0.021192	1.3032110000000001	5.0	76.45517199999999	4.1648	6.0	27.756131	16.041316000000002	6.0	73.243127	77.390856	4.0	0.01573	12.398463000000001	2.0	51.68911	14.837138000000001	2.0	87.544054
6836.0	2.0	92.993701	20.919901	12.378950999999999	63.856646	0.5314909999999999	0.841622	0.243031	0.7896529999999999	11.670594	3.0	9.40139	17.424797	3.0	0.013142	4.762153	2.0	36.917054	3.974735	6.0	1.7153180000000001	13.224059	3.0	32.818076	60.671873	5.0	0.011729999999999999	18.890797	3.0	81.206873	12.634171	3.0	78.309617
6837.0	2.0	76.58995	72.731493	85.77610899999999	29.440521999999998	0.6271329999999999	0.581088	0.382805	0.541946	65.365903	1.0	54.83071999999999	10.566949000000001	4.0	0.019805	0.554113	1.0	72.619571	3.5209449999999998	3.0	55.06130600000001	11.901716	3.0	3.590296	21.158418	2.0	0.021236	13.858847	5.0	55.726169999999996	10.145092	3.0	30.866142
6842.0	2.0	64.502445	31.061677000000003	92.939302	5.747952	0.99744	0.9059219999999999	0.131414	0.706611	17.760773	4.0	15.202585000000001	0.363944	4.0	0.147557	3.577758	6.0	80.960798	2.173098	6.0	92.525875	12.071088	6.0	47.38473	3.360258	2.0	0.011661	1.587221	4.0	29.761415999999997	20.706889	5.0	10.239997
6856.0	2.0	60.362838	82.60256899999999	44.024978999999995	37.569846000000005	0.9980889999999999	0.349769	0.10550799999999999	0.932974	40.00183	3.0	84.48200600000001	6.84311	1.0	0.036098000000000005	3.053429	6.0	18.596452	4.2613389999999995	3.0	35.050063	23.548899	4.0	26.199781	54.944781000000006	2.0	0.027981	18.508035999999997	2.0	23.534023	1.7182959999999998	2.0	48.699177
6861.0	2.0	95.91892800000001	85.937673	99.44364399999999	64.67366	0.195605	0.774145	0.490205	0.479117	35.145745	2.0	91.976943	4.787787000000001	4.0	0.016174	2.084736	1.0	70.779799	1.9832020000000001	4.0	75.442666	18.750017	3.0	98.859313	31.428320000000003	2.0	0.017111	18.945584	6.0	47.390901	11.551838	1.0	61.2941
6862.0	2.0	53.269006999999995	75.784494	18.335863	55.702259999999995	0.11543900000000001	0.636029	0.340871	0.8396870000000001	3.6240089999999996	2.0	34.260667	0.71844	5.0	0.011129	5.651687	4.0	49.627294	5.06266	1.0	36.908901	11.478132	1.0	58.352115000000005	44.263774	2.0	0.09575299999999999	6.674995	4.0	98.888795	4.700734	4.0	22.605567
6864.0	2.0	78.87015500000001	48.232890999999995	29.933489	11.649542	0.431163	0.7871319999999999	0.87279	0.185133	13.762454	4.0	6.1980260000000005	3.3904669999999997	6.0	0.019959	3.322485	4.0	18.623959	4.557852	5.0	65.589772	8.394419000000001	1.0	4.00493	68.110507	5.0	0.195234	6.747661999999999	2.0	28.726497	18.241293	3.0	46.770263
6869.0	2.0	41.19882	64.559812	17.879504	87.002641	0.824559	0.345968	0.777424	0.186872	21.616863000000002	2.0	14.809868	19.616038	6.0	0.01381	5.300257	4.0	95.02381899999999	1.132284	3.0	53.741882	19.928301	2.0	37.192684	48.30356	1.0	0.011522	11.907608	2.0	93.617778	0.850082	2.0	49.095511
6875.0	2.0	46.340394	40.402236	9.546014999999999	32.363089	0.816398	0.620841	0.691	0.153082	12.980946000000001	1.0	50.927716	7.195197	6.0	0.012213	4.886512000000001	1.0	41.350417	0.270731	4.0	17.785591	13.762242	2.0	32.495188	14.423331	5.0	0.01067	13.03456	3.0	73.100027	18.615991	2.0	38.399059
