uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7709.0	3.0	71.654553	17.81784	66.710072	50.885352000000005	0.415763	0.32925	0.393351	0.915466	2.335555	6.0	24.221067	10.054580999999999	5.0	0.011521	2.824843	5.0	14.577701000000001	5.113919999999999	4.0	88.92904	18.529144	6.0	18.844784	66.189051	3.0	0.01971	3.5147839999999997	6.0	98.197919	4.646626	6.0	35.901707
7710.0	3.0	54.873123	40.112517	64.672205	41.660865	0.210327	0.18601099999999998	0.776362	0.995288	49.434209	6.0	58.219281	24.204535999999997	5.0	0.019406	0.884049	4.0	39.433329	3.937147	5.0	67.997822	8.563314	6.0	51.349182	63.90065500000001	3.0	0.018364	10.510867	5.0	26.065345	8.606641	6.0	54.3896
7714.0	3.0	18.985354	57.179157	73.751354	52.357721000000005	0.741116	0.7334510000000001	0.5400050000000001	0.67857	48.324463	3.0	95.86020400000001	17.618306	3.0	0.020752	0.76378	2.0	57.290625	0.12241700000000001	6.0	30.869214000000003	5.566257	2.0	89.356528	4.701862	6.0	0.050907	7.707605	3.0	79.08633499999999	21.227365	4.0	53.970631000000004
7718.0	3.0	25.87665	30.081876	57.669295	33.719996	0.631046	0.541351	0.6912520000000001	0.408319	12.240018	3.0	50.667989	8.465643	1.0	0.010184	0.9594719999999999	2.0	59.618471	6.20648	5.0	58.84255699999999	22.476471	1.0	16.31251	76.664654	1.0	0.032972	5.759831	1.0	94.840376	8.997285	4.0	58.69505600000001
7723.0	3.0	41.617996999999995	39.853316	34.793222	23.546246	0.690872	0.433334	0.46755	0.142808	41.193436	4.0	72.86354	14.647742000000001	3.0	0.011774	4.079347	6.0	39.011846999999996	0.316443	3.0	70.592034	7.561407000000001	3.0	36.621844	19.900439000000002	2.0	0.293029	6.306512000000001	6.0	70.069434	8.478308	2.0	23.35708
7726.0	3.0	61.38757	50.387015000000005	74.068069	91.00774399999999	0.223154	0.312576	0.23637399999999997	0.438688	71.933603	3.0	95.78923	24.547217	1.0	0.014061	3.3873300000000004	1.0	25.018998	4.155641	4.0	67.125349	19.49152	1.0	93.129952	52.875718000000006	4.0	0.010227	16.715149	4.0	63.240883	3.678894	6.0	77.04933299999999
7728.0	3.0	53.552006000000006	66.57900500000001	70.632227	62.69561899999999	0.914768	0.8224940000000001	0.7425069999999999	0.984341	28.997897	3.0	59.546491	2.9163069999999998	3.0	0.011319	3.9137449999999996	6.0	29.987212	4.129230000000001	6.0	51.45178	23.533716000000002	4.0	68.778863	69.320536	1.0	0.015388999999999998	4.809642	5.0	9.681678999999999	22.927796	3.0	37.541236
7735.0	3.0	39.941921	32.101172999999996	10.216038000000001	39.299337	0.298842	0.517204	0.259842	0.564092	27.334653999999997	2.0	61.186425	13.091745	3.0	0.010687	1.8516009999999998	3.0	95.843625	2.8021130000000003	1.0	91.338015	7.8955020000000005	1.0	35.005179	57.962796999999995	4.0	0.011029	2.352826	5.0	54.898325	23.867451000000003	2.0	78.613095
7738.0	3.0	14.179108	67.622387	20.076627	44.568629	0.981822	0.259203	0.47877700000000006	0.313273	61.542962	2.0	84.512435	12.501287	5.0	0.272737	3.5739699999999996	3.0	98.398645	1.133774	3.0	42.019789	17.376931	6.0	66.65248299999999	9.913574	5.0	0.021366	3.3856879999999996	3.0	25.455455999999998	9.49475	3.0	95.088001
7743.0	3.0	69.761505	80.684133	78.027822	18.965079	0.611008	0.756217	0.731639	0.48034899999999997	24.233805	2.0	76.142473	15.0508	4.0	0.019994	2.719709	2.0	71.127889	4.2019589999999996	4.0	53.915271999999995	17.114255	1.0	48.296063000000004	59.317016	1.0	0.03138	15.830248999999998	5.0	54.59575400000001	9.281449	3.0	79.657752
7746.0	3.0	87.754561	92.710533	15.693674	88.810135	0.671659	0.400539	0.4333	0.661547	14.232716	6.0	76.539108	19.036146	4.0	0.030806	1.543936	2.0	6.271888	2.242522	5.0	71.439363	1.8214849999999998	4.0	85.695904	49.827626	4.0	0.057108000000000006	14.955179999999999	6.0	49.834082	24.055318	3.0	7.816588
7749.0	3.0	73.99691999999999	36.844777	12.457769	9.506915	0.354716	0.29715199999999997	0.459502	0.338219	15.817969	2.0	98.783671	13.785015	6.0	0.024735	3.138277	4.0	79.885464	3.3853989999999996	3.0	69.40149699999999	15.770235999999999	3.0	7.593437	52.586242000000006	5.0	0.016929	6.817226	6.0	44.621359000000005	15.060297	4.0	7.8968
7752.0	3.0	81.907139	83.228814	70.825027	56.88956700000001	0.739013	0.462395	0.867132	0.325907	31.929493	4.0	22.74693	4.901199	5.0	0.035821	4.770919999999999	2.0	94.37014	1.017011	6.0	10.185703	20.458914	6.0	40.539908000000004	76.062607	6.0	0.030297	11.938919	5.0	16.596381	3.8777760000000003	1.0	16.030589000000003
7763.0	3.0	3.4487669999999997	73.760297	38.010071	49.892408	0.5927899999999999	0.5661970000000001	0.629454	0.9846219999999999	42.014396999999995	3.0	3.7327760000000003	2.560315	5.0	0.017055	2.82915	6.0	10.261619	2.9735009999999997	3.0	88.085125	14.461998000000001	3.0	40.557863	34.507345	2.0	0.011328	10.979122	6.0	60.611408999999995	15.8055	2.0	85.17693299999999
7765.0	3.0	36.689075	39.484644	25.285087	92.757506	0.8524010000000001	0.7653479999999999	0.849642	0.269456	35.898333	4.0	44.921492	19.106514999999998	3.0	0.061253999999999996	0.5339109999999999	2.0	25.386399	4.506565	2.0	54.596261	9.318749	2.0	95.190812	60.49371800000001	6.0	0.015534000000000001	12.741985000000001	4.0	34.594465	15.602379	3.0	13.786810000000001
7767.0	3.0	10.370159	60.900216	59.921310999999996	39.902144	0.54187	0.763498	0.8374030000000001	0.6724829999999999	17.904908	1.0	4.180649	20.710302	6.0	0.037499	4.750133	4.0	90.58085799999999	3.065629	5.0	58.409563	12.340959	2.0	10.654816	48.956984999999996	4.0	0.019411	0.218815	2.0	35.610657	21.997683	6.0	79.56246800000001
7771.0	3.0	16.571811	57.041656999999994	68.48662	49.453996999999994	0.835182	0.522008	0.330192	0.6334	7.873883	2.0	45.211849	15.467788	4.0	0.024285	0.32974499999999995	2.0	51.54067	5.142774	4.0	90.95759	9.49638	2.0	83.412284	43.019269	2.0	0.092317	10.237947	2.0	96.319597	11.414147	3.0	52.930130000000005
7774.0	3.0	78.959559	31.792779	14.437744	90.312673	0.225681	0.8765930000000001	0.772175	0.9996290000000001	64.718742	5.0	32.477876	15.433160999999998	2.0	0.022853000000000002	2.4948930000000002	2.0	86.39233399999999	3.156103	2.0	67.92360699999999	23.388496	2.0	29.506493	58.394656000000005	5.0	0.041458	4.246217	5.0	84.370774	22.508460999999997	3.0	11.728339
7798.0	3.0	81.50444300000001	13.994338	28.223319	71.556893	0.7005520000000001	0.5355489999999999	0.42953	0.853725	57.945620999999996	3.0	2.224518	15.8395	2.0	0.013569	5.1692599999999995	6.0	78.236195	1.3350469999999999	1.0	2.207989	2.572019	2.0	8.918383	69.192904	1.0	0.064764	15.803543	5.0	93.10700200000001	2.487768	6.0	18.429520999999998
7802.0	3.0	19.818764	43.212103000000006	8.275841	48.287853000000005	0.504287	0.6661279999999999	0.824483	0.310118	68.552189	1.0	95.24447099999999	24.229627	2.0	0.024994	2.839513	2.0	62.844213	2.064582	1.0	41.956126	2.612852	2.0	88.563182	27.808709000000004	5.0	0.064591	11.019814	5.0	95.779248	23.409177	5.0	99.247579
7806.0	3.0	19.902151	97.382947	37.933811	86.72358299999999	0.831741	0.442964	0.569284	0.372224	44.642687	2.0	54.995952	7.9514320000000005	3.0	0.010939	4.647941	1.0	34.025003999999996	6.097164	1.0	78.228894	9.934346000000001	1.0	36.999103000000005	44.76423	3.0	0.022712	14.620976	5.0	13.728565	3.018779	4.0	49.202853000000005
7812.0	3.0	74.76736899999999	14.17115	7.734144000000001	65.029987	0.7454430000000001	0.12161500000000001	0.762947	0.370184	27.94646	3.0	68.955828	4.1687769999999995	5.0	0.015151	2.5759689999999997	6.0	95.989307	1.146352	6.0	53.333163	13.636201999999999	5.0	98.385856	59.614877	5.0	0.031206	13.627089000000002	6.0	19.353694	7.911592999999999	3.0	63.690791000000004
7819.0	3.0	76.372978	48.091902000000005	44.009555999999996	96.00761800000001	0.48141000000000006	0.611827	0.65362	0.895244	34.526728999999996	1.0	49.371862	3.599069	5.0	0.068148	5.004876	6.0	69.177908	5.44119	3.0	12.903338	9.881239	3.0	46.357383	62.680486	6.0	0.020443	3.1575759999999997	3.0	78.118827	13.726749	4.0	62.86685
7821.0	3.0	38.058634999999995	21.493942	89.093199	22.921996	0.982902	0.681574	0.116453	0.783853	72.76337	1.0	32.750509	4.225132	4.0	0.40641700000000003	5.739486	2.0	45.909043	0.801345	1.0	55.966593	22.598039	3.0	95.693241	23.590851	1.0	0.012666	1.9762009999999999	4.0	41.756448	8.359860000000001	5.0	86.801666
7829.0	3.0	67.234736	51.233951	51.546039	65.118567	0.265482	0.494141	0.991583	0.385734	24.580504	5.0	88.537098	4.04547	4.0	0.036472000000000004	2.071791	1.0	59.923586	4.496855	5.0	25.344785	18.462515	3.0	95.82038	35.988103	4.0	0.014240000000000001	12.18538	4.0	42.905035	21.341545999999997	2.0	31.974843
7831.0	3.0	44.003856	19.618139000000003	59.13945699999999	52.369595000000004	0.641254	0.11813	0.625305	0.187077	32.127324	5.0	53.7148	24.968027	6.0	0.013668000000000001	3.994936	4.0	6.457967	1.469927	4.0	68.53795	9.823222999999999	2.0	97.287093	63.369629	2.0	0.012001999999999999	9.43215	5.0	79.257164	22.817952	1.0	21.104047
7838.0	3.0	88.153912	9.512165	68.186138	50.170778999999996	0.783452	0.15686	0.564217	0.923161	56.985849	5.0	44.170041999999995	5.200618	6.0	0.018627	5.411474	5.0	9.625108	4.506514	1.0	13.236555	8.638692	3.0	78.39161700000001	17.715773000000002	2.0	0.021079	3.9521839999999995	3.0	24.415667000000003	22.506605	4.0	43.20734
7842.0	3.0	10.782938	70.12049300000001	35.077220000000004	74.454863	0.536064	0.845922	0.8681780000000001	0.800258	11.029062	3.0	81.962304	4.940945	4.0	0.024553	2.336205	4.0	69.454493	2.8791860000000002	3.0	96.812384	12.182615	3.0	63.958941	67.779892	1.0	0.154717	4.600714	4.0	83.117734	22.599142	5.0	32.966194
7847.0	3.0	17.214841	77.714835	18.196598	6.588805000000001	0.352513	0.37696999999999997	0.396833	0.489468	61.977630000000005	5.0	32.057169	16.24683	4.0	0.012462	4.839762	4.0	75.091332	5.3326400000000005	5.0	95.187331	6.545823	3.0	21.555264	27.744429999999998	3.0	0.010293	12.247096	6.0	75.9963	1.4834379999999998	5.0	20.052135999999997
7851.0	3.0	38.468714	45.720048999999996	53.164477000000005	55.027615000000004	0.599158	0.689405	0.922269	0.661958	43.525444	4.0	62.750238	2.2040610000000003	5.0	0.022698	4.326896	4.0	78.875558	2.11563	1.0	20.036847	25.226897	3.0	7.541815	19.139667000000003	4.0	0.029304000000000004	6.756763	5.0	25.909592	24.098691	2.0	22.230106
7855.0	3.0	13.543184	67.979479	47.218375	70.123756	0.45441400000000004	0.34372199999999997	0.6951350000000001	0.163749	33.809187	4.0	57.052302000000005	16.998029000000002	6.0	0.056545000000000005	5.097169999999999	1.0	12.891821	5.620491	3.0	13.834695000000002	21.295793	6.0	58.57515	29.364202000000002	3.0	0.010775	18.695852	2.0	9.189586	22.065749	5.0	95.938835
7857.0	3.0	80.530963	10.15243	74.63756	66.25352600000001	0.8108529999999999	0.252499	0.9805389999999999	0.47437299999999993	55.028079000000005	5.0	83.130085	12.432788	6.0	0.02324	4.538615	3.0	27.957874	0.343484	5.0	27.054253999999997	20.160762	5.0	39.049644	31.693023999999998	3.0	0.012239	3.794287	6.0	78.212711	3.6644050000000004	3.0	31.57038
7870.0	3.0	25.237002	22.049925	53.878451	48.179123	0.9118430000000001	0.648242	0.563102	0.599454	25.800439	2.0	70.09869599999999	14.756932999999998	1.0	0.028928	2.261581	4.0	85.937732	4.841042	6.0	2.83521	12.912616	4.0	86.580709	11.549608000000001	3.0	0.080388	7.991999000000001	5.0	69.394072	1.392485	5.0	19.859398000000002
7873.0	3.0	42.86991	27.246953	66.689966	64.746348	0.452143	0.450474	0.9206139999999999	0.46516	64.50272	6.0	35.451423	13.339089000000001	6.0	0.01153	4.66235	2.0	95.529713	1.573199	5.0	10.376745	9.126884	3.0	69.104507	59.418714	2.0	0.014015000000000001	17.195286	1.0	5.27934	17.463997	3.0	31.825905
7875.0	3.0	12.163822	70.30834399999999	32.076248	53.09923199999999	0.895036	0.276809	0.766454	0.47248599999999996	31.47733	1.0	70.898543	18.02199	2.0	0.011208	0.749656	2.0	92.211178	4.710815	3.0	24.399717000000003	23.256768	5.0	67.194024	61.426863	4.0	0.011598	12.089807	2.0	37.031397999999996	10.093126	4.0	77.546442
7877.0	3.0	39.757609	76.676459	44.919574	98.19440300000001	0.272583	0.376758	0.24688000000000002	0.26215	40.475134999999995	5.0	62.70825	13.680122	3.0	0.011653	1.85058	6.0	54.655112	3.698377	4.0	87.064819	8.062998	3.0	78.65101999999999	72.08319	4.0	0.380681	9.835099000000001	4.0	9.166988	21.859543	4.0	66.603691
7889.0	3.0	69.017043	86.017267	39.684996000000005	38.685827	0.70682	0.7080569999999999	0.729664	0.547847	46.273765999999995	5.0	47.670294	12.342048	5.0	0.011061	1.3258370000000002	4.0	88.35111500000001	2.209515	1.0	57.798188	3.5144059999999997	2.0	18.065901	69.319577	5.0	0.016531	12.217825	5.0	87.9068	21.47656	5.0	29.983171999999996
7891.0	3.0	70.565504	39.158614	23.110975	42.712015	0.33452600000000005	0.8987430000000001	0.921249	0.70718	7.78707	1.0	64.336727	2.220254	5.0	0.030938999999999998	2.292583	5.0	47.150764	4.347332	5.0	95.446066	4.016056	4.0	93.194746	20.584738	4.0	0.013725999999999999	16.56816	3.0	79.644033	22.959145	2.0	87.517615
7899.0	3.0	28.656968	46.42817	95.50228100000001	12.074758000000001	0.125177	0.943534	0.81081	0.182696	37.459762	2.0	71.65647	12.283096	5.0	0.015894	6.074916	2.0	46.279529	4.337576	4.0	63.440399	4.281688	3.0	43.983306	76.479254	5.0	0.018561	14.943463000000001	3.0	50.152508000000005	21.244378	1.0	89.73586800000001
7908.0	3.0	6.626211	70.04133399999999	32.719763	77.625925	0.176014	0.368807	0.512942	0.40734899999999996	46.319403	5.0	33.91733	16.072259	4.0	0.022886	6.170592	2.0	95.48089300000001	1.708661	6.0	15.3299	16.900745999999998	4.0	39.067489	22.060092	1.0	0.013136000000000002	1.9312060000000002	6.0	46.949328	3.151958	4.0	86.908169
7927.0	3.0	50.526765999999995	58.396753000000004	64.240086	58.690833	0.8541030000000001	0.840413	0.971934	0.818154	27.424164	1.0	46.251459000000004	5.111078	2.0	0.011134999999999999	6.241246	6.0	83.16914	4.792139	5.0	7.109023	20.49812	5.0	17.397523	62.141662	4.0	0.044876	7.5195669999999994	4.0	55.85293299999999	8.904726	2.0	7.653424
7934.0	3.0	17.536649	71.039626	21.95978	79.04948	0.246943	0.763864	0.5541729999999999	0.640833	60.134523	2.0	92.303669	17.672832999999997	4.0	0.051151	0.148078	4.0	92.163653	3.0347	6.0	18.060441	16.445014999999998	4.0	58.178141000000004	49.902515	6.0	0.260386	10.280073	4.0	96.313075	11.778843	2.0	10.194132000000002
7938.0	3.0	11.899302	32.992098	45.132669	38.914792999999996	0.39558000000000004	0.234733	0.331058	0.363465	14.559616	6.0	11.895953	21.848903	6.0	0.10268699999999999	2.385428	5.0	79.457654	3.811028	1.0	34.442169	24.07291	5.0	22.532632	19.129610999999997	1.0	0.014996	12.945395	4.0	69.711185	7.189007000000001	4.0	66.716131
7941.0	3.0	67.158912	68.730186	37.415778	81.602092	0.663629	0.902954	0.758363	0.382934	65.189098	6.0	26.258632000000002	22.355691	4.0	0.013278	5.936376	1.0	64.45611	4.520569	2.0	72.229419	1.140217	4.0	23.194564	28.876934000000002	3.0	0.039620999999999996	10.971677	4.0	33.018077000000005	16.473024	3.0	73.318843
7943.0	3.0	62.520219999999995	35.634311	75.374713	60.488884	0.8417100000000001	0.739884	0.345854	0.722387	23.806909	4.0	39.815197	8.391003	5.0	0.020826	4.523757	4.0	23.96871	0.304762	2.0	23.378607000000002	10.174517	3.0	19.596723	2.323608	5.0	0.01384	8.480322	4.0	59.636272999999996	14.546342000000001	5.0	28.314887
7944.0	3.0	75.913072	79.70473199999999	18.003249	65.67135400000001	0.375823	0.8801899999999999	0.279079	0.741426	55.037013	1.0	77.53171	7.171928	3.0	0.035704	3.057699	4.0	46.995317	6.068969999999999	4.0	60.395141	18.646654	4.0	33.783384999999996	19.400635	1.0	0.039189999999999996	3.938908	1.0	64.262612	16.555266	2.0	91.202701
7946.0	3.0	73.064553	14.689679	83.236306	30.855323	0.703923	0.103021	0.8034399999999999	0.223636	26.137283	2.0	84.30266400000001	1.392364	6.0	0.045024	5.891362	5.0	87.697399	5.176026	5.0	82.33029300000001	18.65009	5.0	70.08739399999999	58.824943999999995	5.0	0.049281	8.629775	2.0	3.6916580000000003	15.392965	2.0	33.614345
7955.0	3.0	93.841567	22.183024	21.646335999999998	29.487801	0.46190299999999995	0.42294	0.915226	0.78009	55.481891000000005	3.0	41.499927	12.284341	5.0	0.227859	2.327891	5.0	81.263936	3.3211809999999997	3.0	61.738911	4.953805	4.0	61.620823	7.239236999999999	6.0	0.01986	12.105936999999999	3.0	99.505379	0.9008940000000001	3.0	9.627618
7956.0	3.0	96.120092	31.825889	58.542301	86.77506899999999	0.563345	0.6438149999999999	0.31019	0.817731	20.787762	5.0	93.371051	17.091053	6.0	0.012329999999999999	1.587537	2.0	2.627036	3.112562	4.0	21.574115	17.369767	1.0	47.662496999999995	9.119347	6.0	0.017197	16.090325	5.0	66.102948	10.79453	6.0	67.86155
7968.0	3.0	63.31669	73.734925	25.969472	20.477014999999998	0.10316800000000001	0.741959	0.934052	0.9415540000000001	64.361777	4.0	89.478628	0.957405	3.0	0.012185	5.528933	4.0	22.761242000000003	4.503946	5.0	6.628175	14.275932999999998	6.0	64.61099	21.868568	3.0	0.015059999999999999	7.1747380000000005	5.0	85.92635200000001	0.539341	2.0	26.409033
7971.0	3.0	18.545633	83.879273	17.553095000000003	90.19655	0.603001	0.508275	0.594601	0.34119099999999997	26.394648999999998	5.0	96.28468000000001	1.97121	5.0	0.016203	0.718743	1.0	61.37850400000001	5.542382	1.0	89.654584	3.2783330000000004	4.0	20.018132	76.484144	2.0	0.027759	12.039863	2.0	47.662735999999995	17.334158	2.0	65.859127
7972.0	3.0	26.224113	73.62063	20.873901999999998	8.899937	0.798962	0.25640300000000005	0.931634	0.166732	46.807937	5.0	17.775357999999997	11.523284	2.0	0.020329	2.820765	3.0	36.071851	4.162427	1.0	16.483537	21.436894	1.0	67.985988	35.540008	6.0	0.09125599999999999	9.954844	2.0	21.861268	4.504498	5.0	87.26994599999999
7977.0	3.0	61.236132	13.405486999999999	70.166156	52.649498	0.716935	0.204618	0.636702	0.305786	47.452114	6.0	16.508917	23.640544000000002	4.0	0.055148	2.900474	4.0	44.821412	0.8960100000000001	6.0	20.218926	9.318864999999999	4.0	63.22867900000001	19.731773999999998	2.0	0.016319999999999998	1.7199520000000001	5.0	77.25678	14.007285000000001	6.0	80.79969100000001
7983.0	3.0	50.096928000000005	29.151289000000002	64.871023	94.380269	0.418245	0.5899909999999999	0.9154030000000001	0.742946	38.016918	6.0	73.999282	8.49111	6.0	0.019659	3.59069	5.0	53.20408199999999	2.0326049999999998	5.0	43.646783	22.321948000000003	3.0	93.575526	77.498139	6.0	0.014844999999999999	2.808639	5.0	44.837540000000004	24.862898	2.0	62.401073
7985.0	3.0	51.110105	68.71876999999999	43.26393	67.26851500000001	0.28938800000000003	0.772225	0.735255	0.920744	62.040227	3.0	53.690962	20.336695000000002	5.0	0.011045000000000001	2.370358	2.0	12.746449	1.506464	4.0	85.620069	12.737908000000001	1.0	56.058603000000005	24.590748	3.0	0.013588	8.155828999999999	2.0	70.771559	3.7455339999999997	4.0	83.777537
7999.0	3.0	31.610452000000002	93.733665	62.830468	66.74578199999999	0.8587600000000001	0.693553	0.549602	0.6523140000000001	74.002865	6.0	54.453734999999995	15.65562	2.0	0.015778	1.005733	5.0	13.648520999999999	2.472396	3.0	69.49229	13.801138	3.0	37.578421	63.647985	6.0	0.07355	17.840309	3.0	66.258131	0.325284	1.0	32.19056
8009.0	3.0	55.327371	37.044077	63.839852	74.551744	0.908518	0.24798	0.713316	0.7681560000000001	54.253875	4.0	10.488980999999999	5.5528949999999995	1.0	0.027292	6.13518	4.0	34.171298	3.164517	1.0	58.974049	19.765393	3.0	79.775188	35.287683	1.0	0.057377	11.569119	4.0	53.013467000000006	2.257874	4.0	12.260796000000001
8011.0	3.0	86.42066	39.435553000000006	20.720991	20.887145999999998	0.595321	0.8613649999999999	0.302347	0.313657	45.953882	5.0	95.03364300000001	0.9511850000000001	6.0	0.015255000000000001	4.933358	2.0	30.132946999999998	5.808289	6.0	10.787191	14.676141000000001	5.0	16.396517000000003	54.099323999999996	6.0	0.029410000000000002	15.952867000000001	1.0	49.617993	12.258672	2.0	19.329344
8015.0	3.0	94.975233	97.68840300000001	93.931595	12.514655	0.784248	0.341627	0.35686799999999996	0.262943	64.474579	2.0	44.66207	15.133776999999998	4.0	0.010579999999999999	5.301534999999999	5.0	41.766886	4.13938	4.0	54.692687	15.212307999999998	5.0	37.564116999999996	31.069291999999997	4.0	0.019824	10.205603	6.0	72.161213	13.831323000000001	1.0	68.013131
8018.0	3.0	29.448636999999998	27.337627	87.8306	66.270797	0.755757	0.429575	0.506949	0.662852	14.373966000000001	3.0	51.441199	23.175898	2.0	0.011725	6.235677	1.0	39.726625	3.31244	4.0	86.771466	14.447535	4.0	79.98889100000001	65.788585	1.0	0.014713999999999998	13.588347	4.0	48.465669	4.221126	4.0	22.103431
8022.0	3.0	83.835688	71.879573	97.27219699999999	8.334918	0.598653	0.465368	0.589738	0.245058	68.36928	2.0	31.775582	19.293167999999998	6.0	0.014218999999999999	1.9330049999999999	6.0	16.848354	1.9167310000000002	3.0	90.390862	16.42784	6.0	49.240255	25.325606	6.0	0.037157	10.240221	6.0	17.332528	5.135187	2.0	10.102267999999999
8037.0	3.0	20.358483	34.619176	84.563344	88.552689	0.46483	0.8670399999999999	0.947684	0.626278	50.050090000000004	4.0	11.10641	22.230161	1.0	0.045769	4.8495870000000005	1.0	92.834216	0.687832	5.0	67.858818	10.474953999999999	6.0	47.851726	33.501791	3.0	0.033635000000000005	16.603521	6.0	23.136964000000003	23.006184	4.0	88.268065
8041.0	3.0	26.769042	16.797352	21.158035	48.041377000000004	0.911616	0.41825200000000007	0.237143	0.397941	74.504	2.0	13.224067000000002	14.910414999999999	2.0	0.010907	3.570464	6.0	38.828927	2.039559	1.0	66.444851	16.197735	2.0	32.98271	24.839232	6.0	0.19989200000000001	10.721238	6.0	44.669874	17.777452	2.0	63.56325
