uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8461.0	2.0	19.330828	6.687749	48.482824	18.775031	0.812697	0.764317	0.307975	0.219685	34.275296999999995	5.0	93.372013	8.013442	2.0	0.011319	6.106694	3.0	2.2486080000000004	1.496102	4.0	65.019595	21.224225	5.0	69.288128	11.028889	1.0	0.032122000000000005	14.508199	5.0	23.2949	8.060787	3.0	2.9739970000000002
8462.0	2.0	47.044022999999996	4.5512239999999995	46.987213	71.534881	0.563429	0.6547350000000001	0.743182	0.557701	64.657521	6.0	29.670727000000003	14.92511	6.0	0.157033	4.0335730000000005	5.0	32.904006	1.453726	4.0	51.158217	21.817123000000002	6.0	10.133811	73.954474	6.0	0.021975	13.58256	1.0	61.37151	6.247165	6.0	32.523179999999996
8463.0	2.0	13.538017000000002	3.981694	58.819171	42.995597	0.764929	0.456558	0.799693	0.46766800000000003	25.787345000000002	5.0	37.231424	20.716593	1.0	0.396328	5.326632	6.0	40.458164000000004	3.901098	5.0	18.255383	20.062874	6.0	63.924156	5.840736	3.0	0.07406599999999999	17.299996	6.0	94.169674	9.2023	3.0	4.644496
8488.0	2.0	38.188522	7.445327000000001	52.765373	28.538518	0.708205	0.363327	0.9527530000000001	0.591133	28.288649	6.0	58.540137	13.919676	2.0	0.021713999999999997	2.413601	2.0	75.42248599999999	2.16323	2.0	28.914288	13.953245	2.0	86.629581	29.093096999999997	3.0	0.11599000000000001	17.612924	3.0	30.395701000000003	10.139569999999999	5.0	64.241114
8504.0	2.0	25.499242000000002	8.392864999999999	3.236151	21.472676999999997	0.550847	0.900167	0.328412	0.259864	45.672543	3.0	60.854251	2.912993	6.0	0.021709	2.537363	2.0	70.520055	0.12418499999999999	3.0	48.611951	8.597055000000001	4.0	11.538341	49.928955	3.0	0.334027	7.497456	5.0	28.093436999999998	8.58131	3.0	42.509328000000004
8509.0	2.0	7.116308	7.417528999999999	79.64462900000001	85.700748	0.48726400000000003	0.561537	0.169075	0.835843	71.417855	1.0	64.65146999999999	4.5069040000000005	5.0	0.013597	3.335779	4.0	40.779489	4.341253	5.0	83.522649	3.7198900000000004	2.0	99.75624300000001	31.389201	3.0	0.012796	9.999911	5.0	57.501734	19.221907	2.0	77.592741
8523.0	2.0	57.98575699999999	11.55253	29.234056	9.002657000000001	0.684545	0.9663709999999999	0.395086	0.984188	57.614061	4.0	24.839032	20.089213	5.0	0.019629	2.475143	5.0	91.985933	4.3373610000000005	2.0	88.95559399999999	3.9260580000000003	6.0	78.324804	35.993348	5.0	0.016831	1.9951310000000002	6.0	34.433362	4.65048	6.0	60.594524
8525.0	2.0	53.050252	27.890082	80.512885	45.188177	0.9736940000000001	0.9184459999999999	0.993209	0.859944	75.076369	4.0	67.371909	10.492410000000001	5.0	0.024881999999999998	1.8177450000000002	5.0	49.07757	0.169772	1.0	20.378137	9.84791	3.0	40.734778999999996	12.802672	4.0	0.6256659999999999	16.364860999999998	5.0	92.187889	14.028777	3.0	3.8268199999999997
8529.0	2.0	14.162834	2.749387	36.017842	45.090111	0.9704799999999999	0.23619099999999998	0.12332699999999999	0.9623200000000001	21.14395	3.0	93.40826	9.302679	6.0	0.018525	1.229283	5.0	94.93679399999999	2.7101	5.0	1.7769009999999998	13.025636	3.0	39.649632000000004	44.602301000000004	2.0	0.076177	9.92314	6.0	83.754799	2.038293	3.0	46.592307
8540.0	2.0	86.154269	4.877669999999999	88.906476	58.071622999999995	0.301237	0.532084	0.520772	0.48875	6.162403	2.0	37.688817	14.870107999999998	3.0	0.011161	0.569511	1.0	22.749454999999998	4.250146	1.0	46.960599	6.815199000000001	2.0	63.095927	34.100998	2.0	0.011415999999999999	1.820323	1.0	38.386321	19.048358	3.0	77.994771
8585.0	2.0	28.054838	25.511568	69.024463	50.149493	0.218194	0.6055189999999999	0.9016350000000001	0.9051739999999999	47.845754	5.0	96.838989	12.547806	1.0	0.027585000000000002	1.937415	4.0	79.172393	6.115838	1.0	73.430669	2.335264	2.0	75.02827099999999	45.318434	1.0	0.036157	18.98402	3.0	49.258952	21.175964999999998	1.0	55.12895
8586.0	2.0	96.26181	6.886582000000001	98.671482	16.185485999999997	0.831558	0.8776520000000001	0.50163	0.142758	5.074594	4.0	18.928492000000002	22.605653	3.0	0.01463	4.893763	2.0	15.376736	0.647123	5.0	23.022594	12.466432000000001	6.0	68.629565	30.638196	1.0	0.010337	12.700186	1.0	75.467887	14.899357	2.0	87.962278
8596.0	2.0	5.38669	72.965634	79.152939	51.502981	0.707762	0.47504799999999997	0.880281	0.5316649999999999	65.58619499999999	6.0	76.763802	24.727756	5.0	0.033888	2.482757	6.0	31.023173999999997	5.359703	5.0	88.494059	15.557607999999998	4.0	89.095402	53.253209999999996	6.0	0.01798	14.452175	6.0	89.374802	10.32133	3.0	5.560657
8618.0	2.0	3.228766	25.837595999999998	80.92675799999999	36.778557	0.40581	0.37716900000000003	0.8641	0.130083	64.03280600000001	2.0	24.897112	25.177826	2.0	0.010173	0.451396	2.0	59.169487	4.7419400000000005	6.0	12.979146	5.286773999999999	3.0	26.766732	57.939213	2.0	0.016643	17.954245999999998	4.0	93.808216	22.958289	4.0	84.497138
8620.0	2.0	24.248225	13.96991	36.527516999999996	56.804002000000004	0.9726940000000001	0.400389	0.249941	0.539771	40.605526	3.0	69.466724	17.675101	5.0	0.020815	2.337705	3.0	7.108461	3.6863269999999995	1.0	68.15876999999999	25.22251	2.0	56.391121999999996	45.110579	6.0	0.015494999999999998	4.351868	6.0	58.595585	20.426914	6.0	51.556352000000004
8625.0	2.0	3.187306	37.631396	70.000073	78.836399	0.5771609999999999	0.96883	0.621313	0.638847	62.414829000000005	1.0	17.106461	11.815836000000001	4.0	0.015128	0.9512309999999999	3.0	86.088122	4.3608150000000006	4.0	42.990809000000006	23.500692	6.0	19.275154	28.861532	6.0	0.066953	7.337969999999999	3.0	7.330997999999999	13.236044	4.0	83.156275
8632.0	2.0	32.107065999999996	2.935104	39.870788	88.278238	0.424033	0.624271	0.9087719999999999	0.640927	24.748473999999998	5.0	38.426369	1.4384	6.0	0.116803	1.7061669999999998	5.0	44.533687	1.182008	2.0	66.006203	20.070729999999998	5.0	41.722525	15.163155	5.0	0.027322000000000003	3.068609	1.0	77.49421099999999	10.099456	6.0	68.147819
8668.0	2.0	2.272806	22.809693	29.951887	11.83178	0.40126	0.9209629999999999	0.985656	0.12274000000000002	49.476436	4.0	24.465231	6.3813699999999995	3.0	0.019165	4.43259	6.0	35.206747	5.658669000000001	5.0	55.968388	19.745197	2.0	40.775065000000005	32.41527	5.0	0.016390000000000002	10.931182000000002	4.0	31.309427000000003	8.750484	6.0	44.226388
8699.0	2.0	30.020756	8.02779	91.316822	6.938719	0.35036300000000004	0.42203199999999996	0.189492	0.372286	29.4771	4.0	90.11833399999999	9.248281	2.0	0.069658	5.1942330000000005	1.0	67.102237	5.559811	1.0	98.020948	15.617543	4.0	61.46924	55.923421	5.0	0.010268000000000001	0.37518	5.0	45.134794	9.116512	5.0	55.886058999999996
8702.0	2.0	10.697273	13.053730999999999	55.24325	42.791859	0.950224	0.440129	0.47006899999999996	0.898859	53.58475	4.0	79.15999000000001	12.498057000000001	5.0	0.17864100000000002	3.7322919999999997	3.0	74.61106600000001	0.18170799999999998	3.0	30.330278999999997	18.381076	3.0	38.489048	40.233302	6.0	0.021945	6.845735	1.0	10.109475999999999	20.969207	3.0	62.456823
8708.0	2.0	3.098003	66.919708	99.06300999999999	62.517198	0.649999	0.471155	0.515991	0.8531270000000001	13.518462	1.0	87.606076	13.79297	1.0	0.014738999999999999	5.799983999999999	2.0	28.786222	1.40298	6.0	17.090945	5.857483	3.0	58.840849	13.114393	2.0	0.013829	16.261413	1.0	96.505966	24.099779	2.0	50.731356
8729.0	2.0	22.028542	1.853743	40.619469	79.780811	0.548077	0.29941999999999996	0.512465	0.916581	29.15963	4.0	45.31075	8.868432	3.0	0.01243	1.954448	3.0	55.554285	4.25231	6.0	50.032886	18.894852	1.0	51.620398	48.913256	3.0	0.013516	10.286277	6.0	59.091487	9.982089	5.0	73.19909200000001
8746.0	2.0	79.107173	6.353676999999999	17.851027	92.52040600000001	0.491604	0.463372	0.430802	0.34436500000000003	18.32583	2.0	51.211572	10.606384	3.0	0.036439	0.432726	1.0	22.199588000000002	2.6699580000000003	6.0	87.976445	11.966677	1.0	27.793283000000002	42.646882	5.0	0.07335900000000001	14.665931	3.0	63.131643000000004	2.6350279999999997	3.0	59.51142900000001
8755.0	2.0	39.685679	14.581104000000002	9.445505	76.927961	0.803614	0.930423	0.199025	0.5706720000000001	68.869501	1.0	66.947704	19.316879	6.0	0.017459	1.1395520000000001	1.0	30.954107	0.744414	4.0	30.026172	1.9235380000000002	2.0	36.00772	7.266002	2.0	0.140727	3.088482	1.0	49.480496	17.92408	3.0	80.869515
8761.0	2.0	41.393526	26.749988000000002	25.032997	12.481591	0.813175	0.716907	0.310868	0.628776	69.355013	3.0	87.303661	7.528378999999999	6.0	0.138138	4.288138	2.0	65.805385	2.624746	6.0	50.115628	13.4049	2.0	13.703026000000001	24.708662	1.0	0.012916	13.05224	6.0	6.654578	3.3691760000000004	5.0	23.989864
8766.0	2.0	14.141964999999999	17.782739000000003	9.203084	29.311825	0.47387299999999993	0.6524449999999999	0.675763	0.9661719999999999	66.544149	5.0	31.219308	23.437719	5.0	0.012711	5.075707	3.0	2.877985	4.4590629999999996	1.0	32.348045	8.320516	6.0	85.176392	40.757736	4.0	0.017745	11.800329	2.0	98.279315	6.761249	2.0	97.35822399999999
8783.0	2.0	1.7596990000000001	3.230587	31.075825	6.834256	0.711065	0.200121	0.481918	0.36234	56.132743000000005	3.0	55.090155	20.011156	2.0	0.11904300000000001	1.9305139999999998	6.0	69.869327	0.945254	5.0	67.249205	7.516183	5.0	67.403708	38.290811	4.0	0.042319	5.764322	3.0	43.908318	1.793666	3.0	92.854934
8790.0	2.0	13.994239000000002	19.187469	73.004418	45.713303	0.655369	0.49574399999999996	0.788401	0.8244100000000001	69.044952	6.0	20.823044	6.9641910000000005	4.0	0.057952	4.759904	6.0	20.691591	2.567406	5.0	9.114028999999999	11.937019	5.0	26.098245000000002	63.961290000000005	6.0	0.021242	18.056923	2.0	8.490292	9.567267999999999	1.0	58.246767000000006
8796.0	2.0	11.167864	1.103581	76.03734399999999	43.127805	0.9865290000000001	0.8865639999999999	0.46651000000000004	0.970333	5.280193	5.0	24.909226999999998	14.024967000000002	1.0	0.011276000000000001	1.937745	1.0	67.160678	1.252876	3.0	89.305112	8.311125	3.0	62.028797999999995	21.429257999999997	2.0	0.011725	2.188366	4.0	8.900557000000001	18.324161	4.0	80.277283
8807.0	2.0	31.061457	3.3108089999999994	61.361554000000005	64.358991	0.396215	0.6849430000000001	0.989382	0.959656	6.419504	4.0	97.94323100000001	10.404752	6.0	0.027826	1.439857	3.0	69.525631	5.805104	1.0	22.169928	11.743141	4.0	27.021669	54.251139	6.0	0.047435000000000005	10.884792	1.0	87.948195	23.172356	3.0	24.768573
8839.0	2.0	53.38773199999999	5.754215	11.872401	35.054407	0.795505	0.915035	0.61931	0.570799	54.186418	5.0	35.437174	15.411875	2.0	0.026662	3.6121440000000002	4.0	83.09206400000001	1.337939	6.0	44.790421	17.254360000000002	3.0	51.875589	53.457448	2.0	0.023313	15.169426000000001	6.0	5.151930999999999	6.257072	1.0	90.470394
8925.0	2.0	86.97993000000001	9.365472	97.036772	51.290119	0.9389649999999999	0.933098	0.478338	0.9415	56.031380000000006	6.0	68.48637099999999	16.998949	3.0	0.015080000000000001	2.526839	3.0	86.266911	4.016413	2.0	26.951545	15.377528	2.0	43.736545	8.226461	3.0	0.093516	6.620811	6.0	66.254079	17.736747	3.0	49.766183000000005
8940.0	2.0	97.44721899999999	1.9383270000000001	65.46646	91.995023	0.728912	0.6822239999999999	0.678262	0.32951199999999997	74.09212	4.0	47.624437	15.973865	4.0	0.8507319999999999	2.6648669999999997	5.0	92.421549	1.7380529999999998	5.0	96.677874	15.496857	5.0	56.240543	55.39723000000001	6.0	0.012139	5.4578169999999995	4.0	60.325754	23.955714	5.0	33.897909000000006
8974.0	2.0	11.263607	8.671209	56.365329	68.975776	0.9775860000000001	0.780103	0.901184	0.342597	77.440737	5.0	63.548488	6.532769	3.0	0.024283000000000002	2.899934	5.0	4.422724	2.8681740000000002	4.0	48.129714	9.469371	2.0	93.943668	20.906336	6.0	0.016842	17.379704	2.0	44.962664000000004	14.651035999999998	2.0	35.792609000000006
8981.0	2.0	1.792518	55.058875	35.178404	31.658909	0.383783	0.561128	0.699121	0.21862800000000002	53.786438000000004	6.0	34.538153	2.8769240000000003	3.0	0.047826	4.377254	4.0	73.24661400000001	1.484542	6.0	7.978103	20.820377	6.0	59.387322	31.462740000000004	4.0	0.016863	16.509874	4.0	79.18571	6.4059669999999995	6.0	87.452742
8987.0	2.0	41.981827	1.7025880000000002	16.809491	79.30967	0.91543	0.669713	0.956037	0.321552	48.00784	5.0	59.841803000000006	4.775930000000001	6.0	0.01853	4.621830999999999	6.0	27.796505	4.535099	1.0	67.166452	14.145557	1.0	86.129947	60.987279	5.0	0.0102	14.953446	1.0	34.890096	14.095589000000002	4.0	83.86234300000001
8993.0	2.0	9.946164	8.723203999999999	40.692664	99.18904	0.511239	0.8386870000000001	0.6300279999999999	0.675096	66.813012	1.0	27.227104999999998	3.725663	4.0	0.019537	0.074402	4.0	48.499815000000005	2.340177	4.0	82.152265	14.772955	2.0	30.426712	2.0793880000000002	5.0	0.022123	18.396770999999998	4.0	66.30334599999999	16.153437	4.0	90.999426
8998.0	2.0	61.089158999999995	5.669331	23.021677	87.30575400000001	0.812326	0.40173600000000004	0.16414700000000002	0.9410790000000001	40.405997	6.0	36.162188	10.977536	1.0	0.077333	3.748579	5.0	78.502759	1.7685849999999999	1.0	54.099855000000005	15.742354999999998	2.0	84.386139	18.542725	1.0	0.011847	15.22189	1.0	98.480856	15.492203	6.0	32.642493
9010.0	2.0	35.913038	3.038406	65.958197	31.894021000000002	0.41622600000000004	0.707542	0.220996	0.540481	70.019735	2.0	50.51534	14.058807	5.0	0.239375	4.701092	4.0	78.738453	4.434183	6.0	88.428267	15.823597	5.0	68.439291	42.518390999999994	5.0	0.016574000000000002	3.8696089999999996	2.0	60.210848999999996	8.666848	5.0	99.28455
9026.0	2.0	28.359348999999998	49.882186	80.809836	14.105379999999998	0.702417	0.9555290000000001	0.64568	0.345196	75.181607	4.0	38.78275	21.019117	5.0	0.018930000000000002	4.460934	2.0	58.111977	5.414162999999999	3.0	81.78870400000001	6.023665	5.0	80.907595	58.62319300000001	6.0	0.029146	1.1875040000000001	6.0	99.197114	10.293535	6.0	62.027621999999994
9033.0	2.0	5.103161	81.781237	14.978073	57.936271	0.868398	0.706487	0.45096899999999995	0.799823	56.775786	2.0	10.720594	17.236589000000002	5.0	0.013031000000000001	0.9740840000000001	2.0	35.895666999999996	4.6195900000000005	3.0	68.96391	16.566988000000002	6.0	67.664039	72.106493	3.0	0.020533000000000003	16.964682	1.0	57.972131999999995	22.377654	2.0	16.523159
9037.0	2.0	2.547929	91.540862	25.510618	77.619694	0.5319550000000001	0.780862	0.18046900000000002	0.804757	7.292783	3.0	38.161932	13.12626	3.0	0.022241999999999998	2.408773	1.0	60.059124	4.413226	4.0	65.369804	25.17098	5.0	61.997130000000006	44.959418	4.0	0.012731000000000001	14.295325	2.0	90.046948	4.330709	1.0	55.123422
9039.0	2.0	13.528334	18.834013	57.516529000000006	41.239665	0.878144	0.580923	0.31607199999999996	0.46904300000000004	49.645225	3.0	82.650485	8.972011	3.0	0.024409	1.9247919999999998	4.0	87.777963	1.693472	5.0	41.128938	22.241601	2.0	52.678895999999995	71.94358299999999	6.0	0.013371000000000001	13.761376	2.0	29.767758	18.905191000000002	2.0	61.000089
9076.0	2.0	4.078105	83.672675	67.45969000000001	67.449839	0.658194	0.9977360000000001	0.524679	0.586012	13.340657	1.0	7.633592999999999	13.253434	1.0	0.227253	4.730328	5.0	74.93754200000001	5.015422	1.0	16.739417	20.221232	6.0	44.60416	76.13234	5.0	0.018045	13.851614000000001	4.0	13.006822999999999	5.917048	5.0	95.026083
9080.0	2.0	41.538708	57.750060999999995	94.119153	85.983432	0.818742	0.896433	0.431109	0.236684	68.572393	3.0	48.432442	7.8841220000000005	1.0	0.029177999999999996	4.262247	6.0	69.923532	5.13822	1.0	13.729870000000002	1.9105880000000002	5.0	33.525178000000004	76.91086	4.0	0.151518	14.184614999999999	6.0	49.421209000000005	20.772407	6.0	50.969024
9089.0	2.0	59.408753000000004	2.111216	54.09279599999999	19.233525	0.9211600000000001	0.796048	0.586442	0.78933	76.127636	3.0	63.993129	11.803983	6.0	0.016872	3.737214	6.0	33.542685	4.252124	2.0	13.594801	18.911382999999997	6.0	22.273292	1.691112	3.0	0.040782	17.785843	2.0	44.492553	10.414316	6.0	35.739424
9113.0	2.0	2.311737	51.70942	90.50684100000001	6.869418	0.721002	0.28226100000000004	0.807761	0.233904	68.313559	5.0	25.682148	5.966571	1.0	0.022298	2.435114	2.0	47.122394	3.0591939999999997	2.0	65.414314	17.921160999999998	1.0	92.430751	8.058378	1.0	0.091339	15.892813	4.0	93.17496	20.805502	1.0	21.207019
9126.0	2.0	2.91408	25.097229000000002	81.554449	83.700405	0.7772979999999999	0.8853530000000001	0.40013699999999996	0.8965350000000001	19.329379	4.0	31.025302000000003	1.44823	1.0	0.013311000000000002	4.499162	6.0	4.67776	6.22952	3.0	50.027034	11.254852	3.0	71.966909	71.295357	1.0	0.06388200000000001	6.072692	5.0	11.061613000000001	9.529653	6.0	64.093051
9148.0	2.0	91.80369300000001	11.182319999999999	68.490794	16.084445000000002	0.656621	0.45694399999999996	0.305787	0.683762	54.60082	4.0	80.822765	0.622931	1.0	0.010402	4.238188	2.0	39.798671999999996	0.300448	1.0	38.013935	21.005404000000002	3.0	96.51831	28.893813	3.0	0.01983	8.050981	3.0	39.632461	3.240743	1.0	95.500026
9158.0	2.0	98.9135	3.076926	18.416925	88.10257299999999	0.8995040000000001	0.47277600000000003	0.388891	0.9077120000000001	16.382839	6.0	96.021438	24.050686	5.0	0.010664	1.230642	5.0	46.962148	0.201418	3.0	72.437983	22.84177	5.0	8.671393	44.528099	6.0	0.013538999999999999	15.424438	6.0	44.000743	4.335401	4.0	62.02151
9162.0	2.0	32.736616	15.680570000000001	95.529973	89.37600400000001	0.27168400000000004	0.795593	0.854532	0.763451	51.007191	3.0	30.924369	19.031997	5.0	0.048712	3.741769	1.0	26.430390999999997	5.911078	1.0	8.809746	9.389234	6.0	13.339698	59.538702	5.0	0.018701	12.252388	4.0	71.006916	18.39431	3.0	24.214495
9175.0	2.0	13.090415	2.7364610000000003	93.50778199999999	16.068532	0.608287	0.8075399999999999	0.988052	0.334557	48.884426	2.0	41.034034000000005	22.571492000000003	2.0	0.177899	0.504508	1.0	41.114164	1.675026	5.0	64.333031	12.615292	2.0	39.69433	24.422275	6.0	0.082242	13.166186999999999	6.0	78.90878199999999	11.150419	4.0	93.57484699999999
9180.0	2.0	47.384738	13.833219	19.004699	54.809064	0.592372	0.614759	0.703248	0.287669	53.287312	5.0	29.882118	1.219365	5.0	0.030682	1.60706	1.0	26.037126999999998	2.474782	4.0	4.298168	19.950534	2.0	53.69559399999999	28.370881	5.0	0.013088999999999998	7.206932000000001	6.0	81.439942	2.589666	6.0	63.847871999999995
9202.0	2.0	78.86654200000001	8.973336	51.323158	94.35048	0.8073229999999999	0.764103	0.565963	0.845607	42.662365	4.0	40.231819	5.4395690000000005	3.0	0.011715	1.7054900000000002	1.0	6.631611	4.6006800000000005	4.0	72.335325	13.162481	5.0	84.959765	26.535217	1.0	0.028285	5.575055	1.0	64.850065	20.547554	1.0	49.634384999999995
9212.0	2.0	78.50860899999999	7.001146	20.214889000000003	27.371440000000003	0.5596409999999999	0.9297790000000001	0.772864	0.612356	49.787775	3.0	10.714979	17.083229	4.0	0.037464	4.894998999999999	1.0	41.507305	2.573509	1.0	45.662433	16.736238	6.0	41.369334	23.325275	1.0	0.150823	7.377614	4.0	13.705929000000001	14.683801999999998	6.0	20.768218
9218.0	2.0	6.016698	6.751633999999999	73.866197	50.51722	0.45522299999999993	0.6812010000000001	0.29182199999999997	0.6741550000000001	33.25111	6.0	27.391051	12.676034	1.0	0.019451	0.24918600000000002	4.0	11.056814	0.19626	5.0	59.110907999999995	1.9391740000000002	1.0	57.557538	8.994241	1.0	0.013553999999999998	11.465104	6.0	88.04690500000001	2.537825	1.0	64.36540699999999
9222.0	2.0	58.794185	5.872366	70.18561899999999	44.976375	0.960408	0.893906	0.16267	0.8697020000000001	57.103993	2.0	40.327425	22.148339	1.0	0.018578	4.926758	4.0	28.355246	2.58169	5.0	27.035907	14.392510999999999	6.0	98.25578399999999	5.659204	4.0	0.045935000000000004	17.016706	6.0	24.468126	24.234619	5.0	48.38584
9233.0	2.0	72.98911	16.142936	19.530410999999997	44.293853999999996	0.26363000000000003	0.918877	0.175405	0.311106	49.081614	5.0	17.770362	0.43025399999999997	6.0	0.02559	5.947539	4.0	42.134904999999996	2.548682	6.0	61.954535	19.487522	5.0	59.922335	42.776012	6.0	0.015566	7.004272	2.0	49.178273	18.2074	6.0	27.029662
9235.0	2.0	4.226841	75.02001	96.50992099999999	50.728743	0.839133	0.337387	0.778532	0.44611000000000006	33.0099	2.0	20.07132	22.335892	3.0	0.041743999999999996	2.426357	1.0	51.366195000000005	6.135065	4.0	92.510277	24.091054	5.0	59.437509	47.455649	2.0	0.010943000000000001	5.1897	3.0	39.995604	9.514930999999999	2.0	71.648567
9240.0	2.0	13.583834	10.660331	88.104106	40.842784	0.9058069999999999	0.432709	0.830239	0.9347559999999999	33.708851	2.0	23.1909	3.295458	4.0	0.015057	4.962614	3.0	11.548247	5.139254	4.0	8.606045	5.181833	4.0	75.489269	37.077564	1.0	0.744743	8.023455	3.0	59.57960799999999	13.292075	5.0	66.043319
9266.0	2.0	74.354088	1.685699	62.745011	53.555654000000004	0.615382	0.610288	0.707453	0.879382	42.040809	1.0	46.04782	0.36328299999999997	5.0	0.03596	6.076864	1.0	85.56489599999999	5.572472	2.0	63.295069999999996	12.595286999999999	1.0	42.202847	17.560935	1.0	0.012922	15.777526000000002	6.0	89.14795699999999	21.257945	3.0	18.792326
9276.0	2.0	7.159903999999999	1.6690450000000001	98.05565	59.977027	0.846599	0.6439050000000001	0.866657	0.745727	57.379822	2.0	82.942962	25.230512	3.0	0.011337	1.062001	4.0	88.57607900000001	5.855955000000001	2.0	27.065302000000003	3.35929	3.0	73.290529	27.339761	2.0	0.016082	5.723347	1.0	3.424579	18.386886999999998	2.0	56.718683
9282.0	2.0	71.954903	32.567414	92.945737	28.892459999999996	0.976741	0.7669100000000001	0.8929159999999999	0.334595	53.27585	6.0	77.24345500000001	9.823939	1.0	0.021676	2.1926959999999998	4.0	88.478762	4.680845	2.0	88.62340999999999	20.787547	4.0	28.973259999999996	35.40997	5.0	0.18503499999999998	7.924194	4.0	3.835082	14.621260999999999	2.0	43.416167
9300.0	2.0	8.694681	63.599571999999995	57.197609	18.903741	0.881534	0.225873	0.618825	0.767844	37.120269	4.0	39.663491	16.291745000000002	5.0	0.013257	5.817129	2.0	7.941408999999999	6.259803	4.0	98.867559	17.849324	3.0	39.243934	19.045609	2.0	0.012318	4.6476180000000005	1.0	73.636843	7.589314999999999	6.0	62.93369200000001
