uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8164.0	3.0	41.75868	75.990147	51.324013	55.41698	0.783396	0.419419	0.194796	0.783856	7.990227	2.0	24.531958	22.620379	2.0	0.010235	13.597964000000001	1.0	89.79565500000001	19.149160000000002	1.0	46.943115999999996	15.471916	6.0	97.916461	19.513454	1.0	0.013694	0.400181	4.0	54.783209	4.428393	4.0	41.727052	12.057694	5.0	61.087095
8166.0	3.0	32.644752000000004	88.733006	54.692409999999995	85.228444	0.119341	0.9121799999999999	0.607693	0.938456	7.963303999999999	3.0	74.355733	13.026994	6.0	0.010917	7.254997	5.0	2.817307	5.749957	6.0	21.881961999999998	5.637965	4.0	94.83749399999999	22.947121	5.0	0.046560000000000004	4.160080000000001	4.0	21.886474	5.900733	3.0	85.316255	7.171059	3.0	33.031476
8205.0	3.0	50.081593	91.68435600000001	87.03886800000001	52.222747999999996	0.912725	0.660609	0.338459	0.411525	4.371339	1.0	90.868196	3.756765	1.0	0.010412000000000001	5.703558999999999	1.0	84.030323	8.019496	4.0	20.885264000000003	2.123712	2.0	33.847986	19.27809	4.0	0.019083000000000003	1.065065	3.0	91.029617	0.374747	1.0	20.034357	18.704898	2.0	5.217015
8212.0	3.0	86.349428	92.03342099999999	59.746269999999996	35.640124	0.131165	0.191636	0.233033	0.378847	16.453626	5.0	70.418234	21.399044	4.0	0.050142	5.016925	3.0	88.638421	2.520254	2.0	79.536574	24.11279	3.0	11.526518	10.044899000000001	6.0	0.014591	1.46161	4.0	8.35265	2.9284689999999998	6.0	36.908207	15.75523	2.0	93.970694
8222.0	3.0	83.45809	5.777005	36.465196	34.902929	0.653864	0.25153200000000003	0.8103319999999999	0.364027	8.416513	2.0	89.90452900000001	5.676791000000001	6.0	0.125656	4.675509	3.0	15.573868	10.158846	2.0	3.6559760000000003	19.562869	5.0	76.887245	20.904125	6.0	0.014869	1.512752	3.0	64.71386899999999	4.920171	2.0	58.721098	21.011879999999998	4.0	42.229516
8275.0	3.0	85.297154	29.784546000000002	85.113816	42.939221	0.483976	0.305618	0.906816	0.79989	4.723088	1.0	68.707296	20.789445999999998	3.0	0.012491	11.594691000000001	1.0	61.288307999999994	9.316142	2.0	29.380526	22.398604000000002	4.0	96.951596	12.039132	1.0	0.01252	0.079705	5.0	85.27909	4.259037999999999	3.0	52.895022999999995	5.709985	1.0	70.44824399999999
8286.0	3.0	18.09096	44.338546	86.248459	26.752151	0.403967	0.23234899999999997	0.720561	0.36172600000000005	0.8203010000000001	1.0	16.888575	17.370908	6.0	0.014961000000000002	8.751069000000001	1.0	18.620535	6.659728	4.0	69.118785	4.0154	3.0	88.223639	20.040177	1.0	0.011434999999999999	3.5183800000000005	2.0	96.022304	3.531072	4.0	81.10951700000001	11.673473	1.0	59.648669999999996
8290.0	3.0	26.36174	85.81616600000001	25.377551	67.449244	0.181305	0.725427	0.36454899999999996	0.12244000000000001	13.144786999999999	5.0	6.813853999999999	22.38533	1.0	0.03246	4.545844000000001	6.0	67.258926	19.039747	3.0	58.283053	11.096855999999999	3.0	28.077307	9.264063	3.0	0.035799	0.060121	4.0	48.325752	3.660514	2.0	87.743566	19.5528	6.0	25.205816
8292.0	3.0	52.457406999999996	63.46661999999999	11.549379	49.974911	0.338667	0.843096	0.169443	0.111322	7.738658	6.0	12.193291	12.891484	5.0	0.020679	1.956363	6.0	66.539734	6.169416	3.0	9.868367999999998	12.461129	2.0	94.36569200000001	21.398084	1.0	0.018231999999999998	0.423562	1.0	3.503261	3.040697	2.0	81.87895999999999	12.841117	2.0	14.908487
8297.0	3.0	21.632216	58.825214	95.430745	99.691262	0.24807800000000002	0.303589	0.42302399999999996	0.151641	5.329342	2.0	88.851163	0.285979	1.0	0.015347	17.025942999999998	2.0	19.102735	1.400461	3.0	81.669989	10.061758	1.0	85.246027	10.574603	6.0	0.057985	2.076342	3.0	9.509867999999999	3.436236	4.0	89.929447	18.092445	2.0	61.858961
8323.0	3.0	97.842425	99.61150699999999	92.470993	59.642661	0.8569760000000001	0.21006	0.20396199999999998	0.65465	12.717403	1.0	26.871705	16.04534	2.0	0.171756	12.955466	3.0	79.519539	7.691606	5.0	84.55143000000001	4.521528	5.0	18.455681	5.261871	5.0	0.014377000000000001	5.70277	3.0	1.7338939999999998	1.566599	5.0	98.898799	12.795077000000001	4.0	81.391849
8342.0	3.0	52.024562	51.737736	87.01965600000001	19.700772	0.781854	0.7139989999999999	0.6931390000000001	0.7481180000000001	20.789892000000002	2.0	59.809978	7.692889999999999	5.0	0.128884	7.823513	2.0	12.976241	10.142571	4.0	96.750292	17.459889999999998	1.0	71.486763	17.936519	1.0	0.019531	2.174999	1.0	39.717278	0.384324	5.0	38.851504999999996	13.50208	2.0	5.220256
8357.0	3.0	85.254876	58.321909999999995	56.854063000000004	26.590460999999998	0.947219	0.901941	0.175795	0.8487129999999999	0.41395	6.0	46.506754	19.359085999999998	3.0	0.025488999999999998	2.657618	1.0	88.835847	16.416504	5.0	70.553586	10.480414	3.0	97.26219300000001	23.209802	1.0	0.0187	0.187159	4.0	59.562103	1.681705	1.0	72.694723	2.388016	3.0	33.344558
8358.0	3.0	76.912284	52.09454	34.254135	43.418096000000006	0.20597100000000002	0.764221	0.391248	0.177831	18.075169	6.0	5.808038	17.61189	4.0	0.016947	4.76085	2.0	72.641483	11.959524	2.0	47.254205	24.984115	1.0	91.403979	14.325251000000002	2.0	0.034227999999999995	1.633888	1.0	70.577117	3.9975730000000005	4.0	46.475633	16.366216	3.0	52.181924
8377.0	3.0	84.05889300000001	83.808201	82.133421	43.797866	0.397978	0.22039	0.140682	0.240725	16.934463	4.0	34.80337	4.0006900000000005	4.0	0.030026	17.038612	5.0	4.122985	10.596267	6.0	53.721940000000004	8.983817	6.0	22.06258	24.23836	2.0	0.172207	0.628799	6.0	59.7278	0.63192	1.0	99.61084	1.653604	5.0	90.341215
8451.0	3.0	70.784165	68.432275	18.470144	29.919992999999998	0.463845	0.180042	0.924005	0.9718680000000001	14.728036	4.0	85.32107099999999	1.508042	6.0	0.017524	2.254211	4.0	42.207075	2.603895	5.0	73.209561	18.986562	5.0	72.349455	15.775897	2.0	0.017371	2.0332220000000003	5.0	34.544266	2.385615	5.0	81.851998	5.332811	5.0	2.0083330000000004
8453.0	3.0	57.48125	89.33098000000001	58.631654000000005	94.32356300000001	0.118199	0.163439	0.323175	0.30699	18.949412	5.0	83.617017	4.675918	1.0	0.020794999999999998	5.7550349999999995	6.0	72.691384	22.026695999999998	2.0	56.113490000000006	2.819461	2.0	97.59331800000001	17.995787	1.0	0.014407	0.762223	1.0	39.998776	1.044152	4.0	74.236851	17.701537	3.0	73.965274
8491.0	3.0	90.25123599999999	57.113671999999994	64.108856	63.734883999999994	0.328113	0.355675	0.353553	0.8507520000000001	2.5396259999999997	3.0	24.380121	15.704710999999998	2.0	0.045632	2.283242	4.0	58.949146999999996	6.216061	2.0	89.149517	21.192095000000002	4.0	4.824037000000001	24.01827	6.0	0.054087	4.569166	1.0	25.139773	0.79756	4.0	8.347937	22.562759	6.0	58.31261
8505.0	3.0	53.60716600000001	82.171752	24.230929999999997	68.205455	0.71731	0.751246	0.869667	0.689062	4.3245260000000005	1.0	70.06746600000001	3.936063	1.0	0.012137	5.5876410000000005	2.0	16.408628	3.8176120000000004	3.0	43.289895	8.87907	5.0	18.8396	5.4477139999999995	4.0	0.307037	0.267421	2.0	26.845846	1.9855189999999998	5.0	20.438356	11.984392	1.0	43.845729999999996
8506.0	3.0	54.231984	66.512148	37.030939000000004	80.337232	0.512116	0.23598200000000003	0.134398	0.456012	22.02722	1.0	10.027384	13.745997000000001	1.0	0.021287999999999998	7.647467999999999	6.0	64.30233299999999	3.999436	4.0	78.17592900000001	17.586962	4.0	42.258736999999996	3.816446	2.0	0.023278999999999998	0.159626	5.0	50.680453	0.194165	6.0	87.767257	10.944375	6.0	79.163875
8510.0	3.0	99.98530500000001	79.377252	91.670938	74.596223	0.283412	0.9502510000000001	0.8220069999999999	0.714543	6.959224000000001	3.0	90.405737	11.595663	2.0	0.031899000000000004	3.85785	4.0	13.682509	3.677259	6.0	24.545372	20.619057	5.0	64.339392	16.539262	3.0	0.016562	1.213459	6.0	28.761474	1.432432	5.0	69.573329	3.41426	5.0	84.516458
8516.0	3.0	52.698048	50.505357000000004	55.400985	19.545804	0.21994499999999997	0.11516900000000001	0.316565	0.10444400000000001	12.255737	4.0	59.441106999999995	11.447298	3.0	0.035082999999999996	14.820162	1.0	84.869375	5.091165	4.0	41.697348999999996	17.779442	2.0	84.092281	11.057642999999999	1.0	0.023244	0.13209400000000002	4.0	86.816969	3.120381	3.0	42.918889	11.879661	6.0	91.798824
8524.0	3.0	79.011616	63.138063	90.173863	60.091788	0.624558	0.215279	0.489836	0.43000299999999997	22.974485	6.0	71.721674	15.644179000000001	3.0	0.014041999999999999	1.561205	3.0	94.163196	11.853242	5.0	32.170264	19.307212	2.0	16.882296	1.528497	1.0	0.028380000000000002	3.8400800000000004	6.0	55.12079	0.672774	2.0	65.128649	18.485682	5.0	28.689619
8571.0	3.0	76.733388	39.694014	76.158984	41.263936	0.8336309999999999	0.447396	0.129707	0.233436	2.184238	2.0	82.582088	5.674723999999999	1.0	0.01329	3.8370839999999995	6.0	55.931957	6.053624	4.0	7.191167999999999	15.931766	5.0	64.019789	8.150317	4.0	0.016483	1.7494630000000002	3.0	18.219670999999998	3.455076	6.0	8.836633	6.056435	1.0	83.058328
8601.0	3.0	27.314507	83.342997	31.850806	93.390179	0.474999	0.357684	0.232375	0.144746	17.02834	3.0	53.362227000000004	5.424997	2.0	0.057192999999999994	6.736778999999999	2.0	24.811132999999998	13.649657999999999	6.0	65.367527	17.160963	3.0	49.49109	3.626704	6.0	0.044666000000000004	0.224987	3.0	26.956324	4.180957	4.0	19.38287	15.912227	6.0	6.460033
8626.0	3.0	75.05598499999999	51.128879	55.97278299999999	36.975392	0.920703	0.733893	0.819593	0.12448	15.676753	6.0	75.160829	20.032282000000002	4.0	0.178207	1.284956	3.0	27.656330999999998	16.032854999999998	4.0	95.813425	18.215782	6.0	73.496938	1.55311	1.0	0.081756	1.196991	3.0	75.400586	5.4444099999999995	5.0	3.196945	9.313427	5.0	14.07204
8655.0	3.0	26.144633	47.833378	63.53391800000001	28.537976	0.26004	0.8677870000000001	0.7584350000000001	0.15315399999999998	3.510276	3.0	1.3051469999999998	17.845244	6.0	0.043163	4.014456	2.0	67.711454	9.973937	2.0	49.501807	14.434181	1.0	69.259982	10.829015	6.0	0.067095	0.252229	2.0	91.939499	3.204497	1.0	56.771241	1.953904	4.0	94.84776
8660.0	3.0	49.832068	49.862656	56.01028	89.612439	0.23001100000000002	0.24128400000000003	0.704762	0.568026	10.806274	5.0	60.849039000000005	2.527029	6.0	0.013877	9.957125999999999	1.0	55.735135	13.722667999999999	5.0	4.136932	12.114664	4.0	86.183406	9.266247	4.0	0.027316000000000003	0.553649	3.0	51.926312	0.44576099999999996	1.0	56.06586	21.112904999999998	5.0	21.068527
8678.0	3.0	53.577263	36.815204	43.518451	99.22029599999999	0.257966	0.7462340000000001	0.76332	0.161323	18.485364999999998	3.0	13.812358999999999	21.582616	5.0	0.02011	2.5460580000000004	4.0	86.87044399999999	4.341219000000001	3.0	47.337869	1.398053	6.0	55.122267	20.253625	2.0	0.014153	3.205707	2.0	34.363273	2.145133	6.0	73.241621	12.25785	2.0	41.538841999999995
8687.0	3.0	27.820596000000002	66.069726	20.047415	93.01161	0.662049	0.23819400000000002	0.200018	0.960312	13.45186	4.0	27.699540000000002	16.806701999999998	4.0	0.016615	1.77548	6.0	28.937928999999997	1.519635	6.0	60.05999	24.475409	2.0	87.20551400000001	9.735972	4.0	0.014929	1.314425	3.0	11.033014999999999	3.354086	6.0	83.356977	4.215991000000001	1.0	9.991594000000001
8690.0	3.0	39.284903	93.153397	85.480948	46.418114	0.882584	0.847872	0.111319	0.349597	20.600089	6.0	48.849292	16.029585	2.0	0.049736	5.502718	1.0	36.262506	3.6489580000000004	2.0	50.776014	19.490958	2.0	82.837491	10.711117999999999	5.0	0.010331	2.31433	5.0	90.243838	2.446189	2.0	12.969947	18.364756	1.0	89.730361
8731.0	3.0	96.025765	67.14681999999999	90.613127	38.070797	0.34597100000000003	0.69748	0.605861	0.6554399999999999	17.797972	1.0	17.46333	20.433329999999998	5.0	0.019152000000000002	7.448385000000001	5.0	7.091609	5.611077	2.0	22.407951	2.098484	4.0	13.548132999999998	20.564208999999998	1.0	0.010514	2.773883	5.0	89.206725	3.8447080000000002	6.0	77.08724000000001	20.272635	5.0	71.733566
8750.0	3.0	68.23496899999999	99.752478	94.53474	97.819266	0.333595	0.9571069999999999	0.92105	0.399011	22.010232000000002	4.0	56.948552	23.859820000000003	1.0	0.016284	8.449993	5.0	63.72702099999999	15.177406	1.0	41.04574	10.243252	2.0	1.2322629999999999	16.430819	1.0	0.017668	4.100926	5.0	96.09339200000001	0.950915	4.0	92.264137	19.814982999999998	1.0	30.358006
8754.0	3.0	79.61529200000001	8.640025	63.067466	19.074107	0.956946	0.391256	0.443371	0.185066	10.735650999999999	5.0	45.071193	19.28667	2.0	0.010145	1.4347940000000001	3.0	53.671937	2.666271	1.0	57.786979	12.927743	1.0	71.088796	14.523512	3.0	0.012369	3.8917410000000006	2.0	95.32490899999999	2.759363	6.0	45.041895000000004	5.900999	4.0	39.174054
8762.0	3.0	72.51849399999999	53.36269300000001	96.517227	38.407959000000005	0.534181	0.20805500000000002	0.530705	0.33610300000000004	23.983103	6.0	81.615298	1.419784	3.0	0.019804	1.0913	5.0	23.739217	10.374449	2.0	33.779249	6.805291	6.0	26.597376	14.264682	4.0	0.013563999999999998	0.74993	1.0	24.548676	0.20308900000000002	1.0	55.721585	1.6619439999999999	5.0	16.236719
8819.0	3.0	76.152552	45.015427	64.368261	63.188842	0.46250699999999995	0.46000699999999994	0.105575	0.651363	14.860184	6.0	78.65447900000001	3.9568199999999996	2.0	0.204458	1.483163	1.0	49.149595	17.592087	6.0	70.64761899999999	5.4441809999999995	1.0	54.02297900000001	22.025056	6.0	0.027893	5.536599	1.0	60.96250799999999	5.8984559999999995	2.0	33.084853	22.124075	1.0	16.251019
8894.0	3.0	67.041344	97.450707	62.714675	81.308172	0.833852	0.798258	0.199889	0.538046	4.186823	2.0	43.934613	12.404108	3.0	0.062716	16.833126999999998	1.0	34.458268	9.243947	2.0	78.238905	23.209871	2.0	67.53774	22.294076999999998	1.0	0.014278	1.498353	3.0	6.578581	5.0513449999999995	4.0	70.052226	12.145744	1.0	92.167911
8897.0	3.0	85.136651	39.977934000000005	72.887854	97.803933	0.6777350000000001	0.248926	0.462398	0.368867	20.783852	2.0	90.009679	22.068852	1.0	0.012047	14.495018	1.0	75.13113100000001	1.48764	5.0	78.775936	14.301132999999998	4.0	63.128393	21.559757	1.0	0.020340999999999998	0.400479	2.0	75.839089	1.0632780000000002	3.0	56.69400400000001	5.52652	5.0	32.720076
8901.0	3.0	88.43718199999999	23.784671	21.944805	88.730115	0.301243	0.44706899999999994	0.274084	0.9931479999999999	17.705462	6.0	52.561606999999995	23.746201	4.0	0.199243	3.757625	5.0	30.176007000000002	12.330132	4.0	3.321126	8.874875	5.0	3.818553	9.994947	3.0	0.029293	1.05956	1.0	30.590232	0.143467	3.0	35.94145	15.019354000000002	3.0	42.129540000000006
9017.0	3.0	70.476883	44.5763	50.27425	17.818074	0.196048	0.425886	0.443845	0.154385	11.51853	1.0	6.840000999999999	6.247471	6.0	0.025115000000000002	7.4922509999999996	1.0	94.44932	16.781317	2.0	66.542918	15.006485999999999	2.0	16.289123	22.911501	3.0	0.012001000000000001	2.650659	2.0	76.475164	2.7967	2.0	12.631895	13.168803	6.0	86.880501
9049.0	3.0	75.08876	86.454752	87.599142	56.230111	0.261922	0.47129899999999997	0.5590609999999999	0.14291199999999998	8.049237	6.0	41.610886	20.778466	6.0	0.029008	1.796146	5.0	59.673898	18.920382999999998	6.0	95.65652800000001	24.618761	1.0	99.698973	23.350639	2.0	0.051797	0.890817	5.0	92.281486	1.7325580000000003	6.0	35.263587	5.172264	1.0	22.548089
9068.0	3.0	59.823958999999995	72.911296	72.80879	18.325025	0.5841810000000001	0.376844	0.590776	0.32963200000000004	8.113242999999999	4.0	18.275401000000002	13.506745	3.0	0.028970999999999997	2.214171	5.0	87.494477	8.239713	1.0	84.093897	8.796217	5.0	86.868269	22.308166	2.0	0.06503099999999999	2.072228	2.0	33.909529	5.90629	1.0	62.263169999999995	3.156739	5.0	34.183687
9074.0	3.0	41.9118	36.298249	69.948095	57.11790799999999	0.111489	0.272003	0.289914	0.8539959999999999	5.584392	4.0	89.322226	17.620347	5.0	0.024869	9.531215	6.0	26.991160999999998	6.1699019999999996	2.0	6.938588	7.9473259999999994	1.0	23.404633999999998	1.315391	1.0	0.04846	5.728413	3.0	90.14609399999999	2.706404	3.0	65.165972	2.705857	2.0	75.389072
9094.0	3.0	26.138643	92.382265	75.718412	73.053169	0.23809	0.939142	0.5965020000000001	0.8734860000000001	16.417964	4.0	12.808800999999999	19.744294	5.0	0.09935	7.382033	2.0	79.74652900000001	15.407105	1.0	80.35226	16.673897	3.0	97.757467	14.600632999999998	1.0	0.014700999999999999	5.661853	4.0	37.27708	1.8935349999999997	2.0	87.412284	2.7798979999999998	5.0	18.431528
9126.0	3.0	61.83890600000001	41.160808	72.404443	27.379585	0.8915069999999999	0.611959	0.412445	0.674136	3.4687930000000002	4.0	81.39352099999999	20.336592	2.0	0.013092	3.4737129999999996	5.0	61.062585	2.929445	2.0	47.831720000000004	0.732941	6.0	23.114151	16.560851	1.0	0.272295	0.736165	6.0	25.059348999999997	2.370716	4.0	21.122998000000003	20.895363	1.0	45.197196000000005
9129.0	3.0	25.7679	45.222885	20.307208	34.381625	0.748297	0.23367600000000002	0.10754200000000001	0.857973	12.593208	4.0	77.532887	1.6987869999999998	6.0	0.018253	2.573841	1.0	80.613919	17.050267	2.0	12.918330000000001	10.105551	3.0	64.040317	18.012789	2.0	0.019915000000000002	2.010552	1.0	84.020748	4.32282	3.0	84.561053	23.590857999999997	1.0	23.588455
9147.0	3.0	66.800784	74.28423199999999	69.378001	95.22877	0.9459639999999999	0.813405	0.515692	0.254179	3.5076680000000002	1.0	25.323687	20.125605	1.0	0.028499	1.4759229999999999	2.0	14.568237	15.897696	3.0	78.008765	11.16583	2.0	24.928923	14.856722	1.0	0.010169	2.59397	1.0	80.691795	2.4153729999999998	4.0	32.330141	11.173542	5.0	40.725187
9155.0	3.0	85.24444100000001	69.20792900000001	85.676663	41.984562	0.603283	0.11241099999999998	0.9997370000000001	0.8651770000000001	17.655173	4.0	7.565106	3.7591629999999996	6.0	0.020880000000000003	3.171939	4.0	76.727915	23.901038	2.0	97.199985	2.5844110000000002	2.0	32.823823	2.7724330000000004	3.0	0.136213	2.743407	2.0	31.111724	1.701027	3.0	19.433876	1.964807	4.0	7.37224
9164.0	3.0	82.477313	52.906870999999995	87.321278	19.850054999999998	0.833715	0.14895899999999998	0.132965	0.757876	11.797639	3.0	61.863271999999995	10.040386	3.0	0.038557999999999995	4.0858300000000005	5.0	47.137025	5.875456	4.0	51.589557	6.971031	3.0	11.444879	4.43104	5.0	0.013706999999999999	0.579483	6.0	80.428561	3.110948	3.0	47.777621999999994	4.0121970000000005	6.0	1.4053579999999999
9188.0	3.0	80.598054	26.613057	8.310802	90.72584300000001	0.13736800000000002	0.617736	0.842823	0.5937939999999999	14.119206	4.0	23.232213	23.187303	4.0	0.010953000000000001	2.703568	1.0	68.261333	8.073245	1.0	66.986235	9.874971	6.0	16.921196	19.732441	2.0	0.019049	0.761159	1.0	25.913866	2.202451	4.0	48.940967	4.75605	6.0	6.156223000000001
9228.0	3.0	83.26167	57.989864000000004	36.744264	79.776055	0.269746	0.193578	0.6368510000000001	0.187328	13.248864000000001	5.0	5.194089	16.094109	5.0	0.04013	8.218484	4.0	15.496410000000001	8.826937	3.0	42.660321	2.841207	5.0	95.234858	14.456952	1.0	0.014244	2.3255209999999997	5.0	84.207613	5.070403	2.0	37.502088	17.954519	3.0	21.124736
9297.0	3.0	70.18599300000001	32.906281	30.928790999999997	71.401942	0.9461790000000001	0.18775899999999998	0.49836199999999997	0.117467	15.615646	3.0	74.395575	20.872554	1.0	0.010255	1.56339	1.0	76.912964	2.0905299999999998	4.0	72.49043499999999	17.506363	4.0	31.648487	12.413105	6.0	0.053479	2.2608900000000003	4.0	1.239637	4.663869	2.0	87.489083	17.768207999999998	1.0	46.692789000000005
9312.0	3.0	68.23799	38.967366999999996	44.953494	22.028842	0.137601	0.398781	0.430119	0.711108	23.525266000000002	2.0	39.885542	17.027259	5.0	0.172709	16.051362	6.0	49.0474	20.063570000000002	1.0	92.939657	23.666036	1.0	18.846194	16.904514000000002	1.0	0.062847	1.621266	3.0	91.708795	2.6766229999999998	3.0	85.592078	2.753873	6.0	16.018472
9328.0	3.0	75.02606800000001	81.11569399999999	89.353672	64.304763	0.806128	0.572382	0.210777	0.75095	18.650888000000002	5.0	19.099769000000002	14.052066	4.0	0.021582	0.939543	4.0	82.903559	10.484501	1.0	18.074471	15.648566	2.0	64.875909	23.795727	1.0	0.015013999999999998	5.088756	3.0	76.453972	5.370693	6.0	30.009014	19.98065	6.0	79.833855
9341.0	3.0	77.078251	50.34852	51.87508	47.306694	0.151999	0.920947	0.326755	0.998223	10.957644	4.0	14.162192999999998	24.225804999999998	5.0	0.010667	8.673969	1.0	16.437019	17.423849	2.0	6.799407	3.896625	2.0	79.337681	20.668251	3.0	0.013553999999999998	4.407821	1.0	83.698438	0.6840649999999999	3.0	3.474314	14.319720000000002	6.0	72.789966
9354.0	3.0	32.478629999999995	77.623837	97.53136500000001	7.740581	0.700871	0.33954	0.375821	0.600576	12.722286	6.0	45.944743	21.722436	2.0	0.024922	11.437248	6.0	3.044725	22.502679	5.0	14.996391000000001	11.106779	2.0	4.802404	17.514423	1.0	0.011627	1.735296	4.0	47.577684000000005	2.655535	1.0	19.575169	8.73362	3.0	28.476445000000002
9370.0	3.0	37.640087	99.899305	34.688311999999996	49.361134	0.23010300000000003	0.831684	0.112455	0.48231	7.434454	6.0	25.579320000000003	24.572507	3.0	0.026378	7.487427	4.0	56.029174	19.73686	5.0	14.485567000000001	7.618154	2.0	11.783188	3.41719	1.0	0.013137000000000001	4.267548000000001	1.0	70.83054	3.3011699999999995	1.0	58.887804	3.626736	2.0	93.852586
9402.0	3.0	40.090359	58.935327	60.235161	25.406541	0.422933	0.7860050000000001	0.38037600000000005	0.8640760000000001	21.280559	1.0	93.63219000000001	20.736615	6.0	0.029989	10.232763	3.0	97.569448	18.562664	1.0	94.550973	6.135686	1.0	11.713868	18.725912	6.0	0.643616	3.614408	2.0	38.669975	5.433966000000001	3.0	72.281302	22.247965	6.0	9.322
9408.0	3.0	83.412595	82.423452	99.445833	45.328703000000004	0.27866199999999997	0.248704	0.752829	0.10803800000000001	5.119425	4.0	47.038949	16.905909	2.0	0.046529	6.735378	3.0	64.283066	21.424229999999998	5.0	81.064285	7.983592999999999	3.0	85.44909799999999	13.448569	3.0	0.46982700000000005	4.428357	2.0	6.185146	0.240923	6.0	46.221143	1.339084	5.0	65.107584
9422.0	3.0	80.376526	30.764832000000002	86.58913199999999	28.587896	0.253929	0.199192	0.34768899999999997	0.834058	13.702564	6.0	78.329651	19.795029	6.0	0.018641	15.134775	4.0	78.98134	21.513870999999998	2.0	99.16743100000001	18.047372	2.0	18.508139	9.58263	2.0	0.045313	0.41266400000000003	2.0	47.51078	2.9400180000000002	3.0	33.414021000000005	0.401814	4.0	53.339617000000004
