uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5545.0	3.0	22.160056	78.120982	46.365293	80.854963	0.28205	0.25546599999999997	0.23673400000000003	0.485563	18.232855999999998	3.0	56.407731999999996	10.811874000000001	2.0	0.046825	10.979561	4.0	47.576758	6.424134	2.0	29.104021000000003	13.124445000000001	3.0	73.64579	3.2969449999999996	6.0	0.053464	1.5846280000000001	3.0	18.369741	2.198138	6.0	46.105574	12.596701	6.0	19.070601
5547.0	3.0	45.595914	33.618606	74.762683	47.826415999999995	0.407846	0.9960899999999999	0.643986	0.729167	7.816307000000001	6.0	34.166160999999995	1.958143	3.0	0.02433	12.649307	2.0	81.19250699999999	10.349369	1.0	62.932649	18.183970000000002	6.0	8.859422	23.418568	6.0	0.010992	4.601868	5.0	56.105164	2.2118849999999997	6.0	42.76354	19.357357	4.0	2.014579
5550.0	3.0	26.971728999999996	37.480598	28.279311	39.163856	0.49970699999999996	0.47005399999999997	0.669928	0.135413	9.806066	3.0	40.982261	25.332894	2.0	0.017133000000000002	12.95177	5.0	22.093279000000003	15.46359	5.0	96.478657	14.691237	3.0	29.452002	10.027616	2.0	0.017633000000000003	3.85566	5.0	63.34588000000001	3.816025	6.0	93.088877	18.414563	6.0	4.743191
5551.0	3.0	29.708258	28.576241999999997	58.562564	58.43649	0.893511	0.952149	0.647737	0.402042	3.235928	5.0	25.112964	12.678659	1.0	0.026287	14.339142	1.0	10.904912	3.2261319999999998	5.0	18.635839	23.811045	5.0	90.386475	4.444236	6.0	0.013493999999999999	4.873282	1.0	36.296529	0.562882	2.0	47.397144	23.870247	6.0	84.21634
5553.0	3.0	16.184989	58.159656999999996	63.45464499999999	5.665334	0.606216	0.211405	0.778212	0.131495	22.282014	3.0	28.446672999999997	5.889796	6.0	0.013125999999999999	4.789562	3.0	69.486501	9.608749000000001	4.0	33.549993	14.887601	6.0	98.829008	2.071813	2.0	0.019844999999999998	3.8030199999999996	4.0	26.652612	5.240078	6.0	92.564167	16.613484	1.0	21.522505
5556.0	3.0	70.144162	22.061870000000003	36.088138	87.744628	0.529566	0.495335	0.6974640000000001	0.8158810000000001	16.281554999999997	6.0	82.070327	25.454954999999998	2.0	0.061999	10.372726	3.0	5.788354	15.095745	1.0	63.450827000000004	7.344457000000001	2.0	58.931324	11.321050999999999	6.0	0.010786	5.457706	4.0	1.941395	5.412793	3.0	89.157591	2.487618	3.0	61.814585
5571.0	3.0	61.752508	42.374145	20.592487	82.637955	0.8419270000000001	0.7686569999999999	0.6615850000000001	0.24909699999999999	13.579807999999998	1.0	8.919321	14.11605	5.0	0.013059999999999999	11.63006	1.0	53.91193199999999	17.374046	6.0	9.767388	0.888877	3.0	69.668182	10.312101	1.0	0.012466	0.391852	3.0	49.421794	2.1584659999999998	5.0	80.19241600000001	3.477707	5.0	87.24787099999999
5572.0	3.0	5.225442	71.132335	44.592428999999996	33.279051	0.16	0.360504	0.189134	0.169434	16.38427	6.0	26.846544	5.405308	5.0	0.036717	15.983077999999999	1.0	45.607082	22.978579	5.0	14.193414	6.350529	6.0	34.241131	21.728416	6.0	0.010254000000000001	3.502807	3.0	38.334505	3.462128	6.0	26.417047999999998	7.7364820000000005	5.0	80.142903
5580.0	3.0	49.316437	42.491989000000004	20.719282999999997	9.88185	0.63878	0.729302	0.716486	0.207223	4.021044	5.0	82.950684	18.128667999999998	1.0	0.48517200000000005	5.976812000000001	2.0	92.90098	2.716113	4.0	12.770192999999999	14.599982	3.0	31.665046999999998	8.066596	6.0	0.085024	4.515664	3.0	79.78260999999999	1.8921119999999998	3.0	90.723401	11.552758	5.0	36.353765
5581.0	3.0	73.390484	31.160219	7.208825999999999	87.68834	0.790276	0.6411819999999999	0.579553	0.47288199999999997	18.894394000000002	3.0	20.358363	5.266033999999999	6.0	0.010359	1.378313	4.0	28.825438000000002	2.1431709999999997	6.0	78.733694	9.387283	2.0	3.745164	9.490210000000001	1.0	0.017297	1.9718490000000002	6.0	21.522804	4.668792	2.0	98.55470600000001	25.075337	6.0	5.879809
5585.0	3.0	48.055471999999995	71.082835	5.76655	89.419516	0.5317930000000001	0.866799	0.141591	0.8687159999999999	22.707353	2.0	24.095157	23.137655	3.0	0.045649	18.590416	1.0	96.149917	20.439632	1.0	50.755793	7.456073	4.0	57.655483	22.541513000000002	4.0	0.079311	0.38818	1.0	39.63903	0.074018	5.0	79.585183	24.266164	4.0	85.669934
5591.0	3.0	96.405733	88.204327	33.326755	36.474015	0.6724140000000001	0.791176	0.700653	0.5322560000000001	12.184398	5.0	93.601831	3.606067	6.0	0.010484	17.490747	2.0	71.401298	17.077122	5.0	33.541140999999996	11.152271	2.0	39.829799	16.647384	2.0	0.022306	3.9914339999999995	3.0	76.36361099999999	2.339768	5.0	66.827714	1.265103	6.0	44.10351
5595.0	3.0	4.623069999999999	20.416470999999998	70.265335	44.056471	0.534898	0.768645	0.40534699999999996	0.8559200000000001	3.3955589999999995	4.0	69.186825	15.338748	6.0	0.014191	2.998854	4.0	32.762347	10.213811	4.0	1.4991079999999999	23.117036	6.0	91.373646	9.960823	1.0	0.011198	2.7940709999999997	1.0	23.963391	0.807706	3.0	99.452043	18.192935000000002	6.0	9.721108000000001
5606.0	3.0	25.612414	54.320275	80.745078	45.579636	0.571816	0.5785060000000001	0.466712	0.941749	11.624248	3.0	77.443506	9.005392	1.0	0.052514	14.788363	3.0	44.385503	8.732712	2.0	58.235101	13.63933	2.0	37.102246	16.156125	5.0	0.04958	5.78831	6.0	61.111692000000005	2.6540060000000003	5.0	4.870105000000001	20.959085	4.0	4.478344
5608.0	3.0	34.335838	72.801806	67.01659599999999	34.420409	0.736488	0.618625	0.851087	0.183108	9.012706	4.0	9.028335	22.482625	3.0	0.045563	17.45973	1.0	96.672899	10.176652	6.0	14.967851999999999	15.122966	2.0	47.259562	8.017956	6.0	0.010288	3.1787099999999997	6.0	31.794746000000004	4.476943	6.0	84.60709	4.620274	4.0	73.31130300000001
5613.0	3.0	40.727962	24.550251	69.144785	83.35583100000001	0.693243	0.40462600000000004	0.930284	0.113701	8.469351	1.0	68.617986	20.403195999999998	1.0	0.043057	8.630791	3.0	53.68020500000001	6.199497	5.0	43.688644000000004	23.744104	6.0	97.588224	5.429463	5.0	0.018081	1.779195	2.0	75.818037	2.6924240000000004	4.0	41.29175	13.955770000000001	3.0	99.270512
5616.0	3.0	15.872164000000001	66.724627	52.579820999999995	12.6761	0.639181	0.840441	0.348591	0.24306799999999998	11.277234	6.0	83.640437	22.645994	2.0	0.010034999999999999	14.778832999999999	6.0	49.051102	9.478408	5.0	51.618854	9.669087	6.0	30.814419	13.276203	2.0	0.023333	4.652878	1.0	71.783671	2.015691	1.0	92.669116	23.224198	2.0	21.021601
5621.0	3.0	51.249024	24.591976000000003	62.603868000000006	29.812659999999997	0.110382	0.218498	0.822075	0.956709	3.524019	6.0	57.643078	4.380514	2.0	0.027597000000000003	13.363492	6.0	7.169738000000001	6.364165	5.0	26.127422	15.56935	4.0	90.91649699999999	4.906956	6.0	0.03145	5.506869	4.0	96.611694	2.205339	5.0	92.320886	0.9052969999999999	3.0	74.368705
5627.0	3.0	92.166792	9.048981	46.438047999999995	37.719448	0.570297	0.17741800000000002	0.339075	0.512003	7.600967	3.0	82.428586	16.007878	6.0	0.028932	16.193274	3.0	27.766049	10.055753999999999	3.0	7.722489	8.424667999999999	3.0	4.248183	16.577472	2.0	0.011511	4.9610080000000005	4.0	36.920204999999996	5.194119000000001	4.0	58.378471	0.958557	6.0	48.338743
5637.0	3.0	12.128652	45.71575	19.77236	71.9485	0.19008599999999998	0.143422	0.8220209999999999	0.453593	19.878777	4.0	42.207440000000005	2.010119	3.0	0.041986	10.604275999999999	1.0	80.444002	12.7196	4.0	16.444031	3.2755549999999998	4.0	51.272332	14.514732	5.0	0.051424	1.5252	1.0	93.297042	2.605866	5.0	38.408864	22.261194	3.0	94.13090799999999
5640.0	3.0	82.48648	20.625632999999997	75.109175	27.509579	0.466243	0.265829	0.789586	0.589713	2.2747610000000003	6.0	4.008419	15.220120000000001	2.0	0.012998	9.845572	5.0	70.460767	19.129125	4.0	58.662443999999994	8.947267	4.0	33.956653	14.195773	3.0	0.042886	0.9767290000000001	5.0	51.116157	5.489076	1.0	60.226296999999995	10.96418	2.0	6.234421
5649.0	3.0	35.277471999999996	63.91558199999999	39.500043	92.576938	0.32668	0.9923690000000001	0.49582600000000004	0.194689	9.653058	6.0	92.639552	9.961252	5.0	0.06046699999999999	18.546731	5.0	26.904671	13.123223999999999	1.0	86.417362	20.571438	2.0	23.348506	1.7011049999999999	5.0	0.040039	1.241349	4.0	66.903217	3.238454	5.0	56.84394399999999	13.575926999999998	1.0	95.636526
5651.0	3.0	72.934963	41.625405	18.150755	38.426049	0.569485	0.232936	0.5440619999999999	0.942809	10.625160000000001	6.0	63.861511	11.404391	2.0	0.020669	5.238914	2.0	47.527415999999995	12.875258	2.0	69.933058	17.510772	1.0	76.196203	15.286701999999998	4.0	0.032847	4.518863	5.0	59.280353000000005	5.7359160000000005	1.0	92.050859	12.316388	3.0	59.060388
5654.0	3.0	27.375203000000003	77.828806	50.694958	30.301718	0.715799	0.483882	0.146227	0.572012	17.418054	6.0	62.71805500000001	6.522319	1.0	0.016692	12.578636999999999	5.0	95.334846	21.247597	6.0	52.314613	20.006425	6.0	98.384652	4.830049	6.0	0.011538	2.439381	4.0	34.320921000000006	1.824116	6.0	59.512693999999996	22.232804	1.0	37.969733000000005
5668.0	3.0	54.209419	56.648182999999996	9.044458	72.75760600000001	0.367052	0.20153	0.482504	0.669438	19.512119000000002	3.0	54.901485	5.68849	5.0	0.023267	16.29587	2.0	42.280823999999996	17.123401	2.0	85.25203	6.958492999999999	3.0	91.24567900000001	6.558611	6.0	0.020498	2.67585	3.0	55.495172	1.6377469999999998	2.0	94.386225	9.557704	5.0	79.030834
5680.0	3.0	31.23658	25.045345	13.880526999999999	68.822323	0.275696	0.9083399999999999	0.875635	0.756182	16.326112	3.0	15.212598999999999	0.842785	1.0	0.018337	8.945121	2.0	13.985298	14.960564999999999	5.0	9.81232	13.766913	6.0	46.254605	20.121510999999998	4.0	0.051885	2.613265	5.0	49.978276	5.738915	6.0	54.904793000000005	24.413576000000003	5.0	84.66028100000001
5682.0	3.0	32.771153000000005	73.229853	29.505724	77.313435	0.13183499999999998	0.329044	0.860268	0.17829	20.809483	6.0	62.864663	16.411163000000002	1.0	0.011318	13.524367999999999	5.0	66.487085	4.25169	1.0	37.112274	15.497481	2.0	76.506512	14.140108999999999	2.0	0.026217	2.179322	2.0	63.595791000000006	1.501303	3.0	13.708288	21.569225	2.0	11.063555000000001
5691.0	3.0	82.67993100000001	86.32732	21.921518	54.314727000000005	0.9253450000000001	0.757505	0.9095200000000001	0.22039299999999998	21.081634	4.0	74.412215	11.865537	1.0	0.010633	6.119919	6.0	9.336335	21.382220999999998	2.0	57.09924399999999	14.728617999999999	6.0	29.678975	19.313095999999998	5.0	0.055999	2.434765	2.0	61.960288	0.9552360000000001	4.0	25.282735	0.741213	1.0	20.969617
5695.0	3.0	20.901398999999998	91.980378	55.749115	14.692407000000001	0.253871	0.748084	0.936634	0.538328	12.28895	2.0	53.32475600000001	22.030843	6.0	0.018744999999999998	10.041808999999999	4.0	11.971141000000001	5.724518	3.0	33.197243	6.668517	6.0	8.822492	21.868312	1.0	0.015082	4.136523	6.0	46.508701	3.137721	2.0	57.976029000000004	20.363656	6.0	29.253703
5697.0	3.0	29.177021000000003	93.274084	75.832813	99.204115	0.7632140000000001	0.441745	0.695936	0.5986560000000001	14.087781	1.0	34.855613	23.215238	1.0	0.017253	17.834961	3.0	56.05515	8.460396000000001	5.0	70.707391	16.640096	2.0	77.534221	8.687988	6.0	0.010867	4.776742	4.0	65.91279399999999	5.886543	3.0	75.478229	22.422345999999997	6.0	65.741238
5699.0	3.0	15.692878	21.376173	48.707615999999994	30.443487	0.232427	0.370469	0.703114	0.960275	17.161537	3.0	10.729458000000001	18.397998	1.0	0.081957	8.436405	4.0	23.213569	9.375814	5.0	54.483247999999996	1.127334	3.0	27.877135	18.720454999999998	6.0	0.022445	4.371534	4.0	69.452787	2.280226	3.0	9.200565	13.796972	2.0	11.416712
5702.0	3.0	36.726240999999995	36.398278999999995	52.896294999999995	19.67765	0.8821370000000001	0.181606	0.6828810000000001	0.788716	3.3409480000000005	3.0	96.262509	3.711001	3.0	0.013482	13.037856	4.0	68.703429	14.706132	6.0	9.855089999999999	15.607809	1.0	83.62158000000001	0.371338	2.0	0.022885	4.0746910000000005	2.0	29.586122999999997	2.802483	4.0	16.844742999999998	9.380486999999999	1.0	50.342051
5705.0	3.0	22.800964999999998	27.384621000000003	6.3070330000000006	59.178143000000006	0.23118699999999998	0.962501	0.448111	0.488076	4.600865	1.0	77.622007	11.470058	5.0	0.015616999999999999	5.246809	3.0	46.490575	15.28876	6.0	78.248574	19.106679	2.0	32.562567	0.449769	3.0	0.061887	1.827278	4.0	60.964289	2.9119900000000003	1.0	84.652221	5.610436	2.0	55.856273
5707.0	3.0	18.864288000000002	50.907032	21.859331	78.64955400000001	0.131889	0.971725	0.8885299999999999	0.823491	18.038795	4.0	24.420959	11.477047	4.0	0.06868099999999999	11.730521000000001	2.0	85.859483	23.037334	6.0	86.443759	7.488252	2.0	37.622817	22.785848	3.0	0.072075	2.347595	4.0	44.325546	5.049436	4.0	71.674604	18.269399	6.0	75.84249
5710.0	3.0	50.244378999999995	60.233052	43.50098	9.217978	0.661576	0.9326639999999999	0.189556	0.9625790000000001	20.564788	6.0	69.231937	0.744596	5.0	0.02132	5.107362	6.0	59.282444999999996	21.097081	2.0	81.507313	10.873802	3.0	59.574279000000004	6.713678999999999	6.0	0.019512	2.204263	4.0	32.965478999999995	2.690163	4.0	80.98560400000001	14.429957	2.0	18.733161
5711.0	3.0	57.84315600000001	97.743876	98.582704	14.998899	0.9312879999999999	0.473884	0.815098	0.518278	3.5866230000000003	3.0	52.316796000000004	3.089443	3.0	0.014781	5.10821	3.0	17.123573	14.674316000000001	2.0	78.345799	9.515759	4.0	75.82906700000001	13.94023	6.0	0.010514	1.9814150000000001	3.0	63.478129	0.328577	2.0	25.81581	12.672744999999999	2.0	48.673411
5714.0	3.0	93.75484300000001	61.532037	24.823898	74.207312	0.661529	0.542281	0.796031	0.166704	18.128084	5.0	97.751708	1.135032	5.0	0.091265	1.706543	4.0	24.647474	3.6348550000000004	4.0	68.61523199999999	22.756176	5.0	88.16942	22.057392999999998	2.0	0.081099	5.344395	5.0	53.36435	5.496485	2.0	91.52230300000001	18.639848	5.0	57.711847
5715.0	3.0	93.892882	89.406818	62.500395999999995	45.821837	0.579309	0.956659	0.225952	0.5385770000000001	8.415975	3.0	34.346229	8.008457	4.0	0.022786	16.072988	3.0	77.782457	19.651238	5.0	97.65839	7.074915	6.0	79.220299	14.857671	3.0	0.016243	3.735726	6.0	83.722104	1.933602	5.0	74.167737	12.487189	6.0	50.301831
5717.0	3.0	15.045492999999999	38.284672	34.528106	31.787298999999997	0.1185	0.736355	0.909475	0.157643	8.89339	3.0	26.361811	23.012709	2.0	0.033259	17.870858	4.0	70.972302	23.239798	4.0	65.097347	7.015482	4.0	50.10052	5.717194	2.0	0.013202	1.957757	6.0	33.960505	2.8777369999999998	4.0	47.130337	4.562068	6.0	15.150046
5719.0	3.0	50.077695	46.312374	89.485003	78.797561	0.58006	0.554709	0.5125149999999999	0.9121940000000001	5.914847	1.0	24.735663	8.24522	5.0	0.010681999999999999	15.007442000000001	6.0	60.985091000000004	21.355979	4.0	52.49061999999999	13.057986	4.0	66.67873399999999	1.78236	5.0	0.015893	0.566002	6.0	13.026366000000001	1.818843	2.0	81.503373	24.396295000000002	1.0	8.887630999999999
5722.0	3.0	54.622418999999994	32.016351	20.548119	43.586077	0.324561	0.25685399999999997	0.372506	0.98121	9.314582000000001	4.0	57.024648	13.896438	6.0	0.032652999999999995	7.738531	4.0	10.128594999999999	17.830744	6.0	87.765709	11.565358	6.0	62.308174	13.667612	5.0	0.045022	3.705341	2.0	38.269323	1.375982	1.0	78.44319899999999	6.412297	4.0	50.551942
5727.0	3.0	72.606169	25.512516	71.871664	83.691937	0.533084	0.167989	0.195295	0.7583880000000001	20.832202	4.0	67.28259200000001	21.773417000000002	1.0	0.0218	7.420138000000001	1.0	76.68266	6.638483	4.0	63.684794	11.123352	2.0	73.671752	22.580619	5.0	0.010916	3.016889	3.0	69.97020400000001	3.972268	2.0	27.636363	3.5321589999999996	2.0	56.857319
5730.0	3.0	3.911486	11.047719	90.989627	60.909727000000004	0.343038	0.331916	0.99316	0.439014	18.753612	4.0	20.826453	16.047933999999998	4.0	0.012891999999999999	0.8433940000000001	1.0	61.948963	9.328125	4.0	47.434878999999995	24.201002	4.0	57.191201	2.25049	3.0	0.043113	5.325923	2.0	48.722581	3.8220949999999996	5.0	45.991761	20.002036	1.0	42.141932000000004
5733.0	3.0	63.909231000000005	31.859396999999998	45.428783	31.140817	0.37690100000000004	0.904924	0.11449300000000001	0.299086	21.107275	4.0	35.087038	18.1829	1.0	0.013683	4.640467	5.0	77.63463399999999	9.77224	3.0	84.19253	21.724126000000002	5.0	46.936014	8.799258	5.0	0.013607	4.2866800000000005	6.0	97.99124	2.920194	6.0	60.04984399999999	6.804957000000001	2.0	4.212152
5736.0	3.0	30.53192	50.439367	74.27009699999999	52.188623	0.915609	0.25050500000000003	0.7567119999999999	0.7188979999999999	12.179698	5.0	91.438689	17.438568	1.0	0.01011	14.888473000000001	2.0	19.023464	13.121128	1.0	35.761381	3.421261	4.0	75.045159	22.070404999999997	5.0	0.016038999999999998	4.752845	4.0	26.724166999999998	5.2322239999999995	1.0	75.990412	21.604103	3.0	73.26552099999999
5738.0	3.0	99.36796	11.477192	95.655293	10.229963	0.40458	0.9679549999999999	0.360518	0.595017	18.16986	3.0	58.615429000000006	11.025424000000001	1.0	0.012071	10.778002	5.0	90.771005	2.24447	1.0	53.687838	15.753445000000001	5.0	47.884283	8.200967	6.0	0.037307	5.25861	5.0	19.068842999999998	4.319254	2.0	99.809392	5.674316	5.0	10.225498
5739.0	3.0	74.700036	18.357116	35.983828	57.45681	0.33767800000000003	0.474595	0.7218600000000001	0.7931779999999999	4.899389	4.0	33.820997999999996	24.254843	6.0	0.018092	9.435863000000001	2.0	76.495101	14.367602	5.0	8.712539	17.618347	1.0	73.99103199999999	3.6168620000000002	6.0	0.012529	3.9930559999999997	2.0	14.289141	1.318166	2.0	87.46794399999999	17.872338	1.0	82.665812
5740.0	3.0	75.35372199999999	46.002308	69.275621	82.898111	0.8499709999999999	0.880426	0.8773049999999999	0.937119	10.246321	1.0	83.86837	1.535497	5.0	0.18078	6.030078	3.0	13.343422	6.719906	6.0	56.005714000000005	24.267394	6.0	71.240484	9.885774000000001	6.0	0.038252	4.7408470000000005	1.0	42.533893	1.598263	5.0	87.199904	16.011682999999998	3.0	11.83835
5744.0	3.0	18.441916	32.734794	15.307045	79.161509	0.778554	0.20559299999999997	0.15346500000000002	0.9343389999999999	12.192458	4.0	1.652194	9.688282000000001	4.0	0.12190999999999999	13.555145000000001	4.0	16.854503	21.589752	4.0	86.016459	19.217133999999998	3.0	72.681067	0.520853	4.0	0.010482	3.544243	2.0	12.580836	4.9401660000000005	3.0	75.725165	3.5140830000000003	5.0	90.968231
5745.0	3.0	26.153775	76.79288199999999	64.602347	9.114154	0.124168	0.246079	0.224531	0.688438	13.897139000000001	3.0	34.160807	20.241528	1.0	0.01554	14.395045000000001	6.0	79.157577	16.70644	5.0	69.243894	1.347577	3.0	37.946944	21.170568	4.0	0.010577	3.6278669999999997	5.0	21.353719	3.244634	1.0	2.0462130000000003	19.956311	6.0	48.326169
5750.0	3.0	92.948126	55.657585	20.848702	77.609088	0.6901149999999999	0.151343	0.733067	0.618715	12.664587	2.0	97.105428	3.676043	3.0	0.012417000000000001	0.855928	1.0	46.688181	17.644923000000002	5.0	85.25631800000001	9.486601	5.0	67.274457	4.332706	4.0	0.010901000000000001	4.742832	5.0	19.37145	4.220121	5.0	65.296217	22.901032999999998	6.0	6.528846
5762.0	3.0	45.952489	34.917257	42.977622	13.407729000000002	0.944451	0.8979950000000001	0.6419020000000001	0.851426	19.747270999999998	6.0	74.700374	10.147317999999999	3.0	0.014561000000000001	8.608933	4.0	45.307793	11.92503	5.0	6.445168	10.187858	1.0	13.613983	20.823898	6.0	0.022047	4.477231	3.0	44.046318	3.7085879999999998	2.0	68.47457800000001	5.692175	4.0	3.651388
5763.0	3.0	74.860178	51.946814	33.623018	7.3292399999999995	0.597011	0.8721	0.679161	0.9432209999999999	16.056112	3.0	51.463596	22.831395999999998	4.0	0.142869	9.621286999999999	5.0	3.519819	16.859842999999998	2.0	25.105487	16.896259	5.0	6.499329	8.265294	3.0	0.017037	2.500093	2.0	45.437993	1.653419	3.0	15.379268	14.279704999999998	2.0	50.385214000000005
5766.0	3.0	72.90566899999999	46.516294	45.407768	10.421809	0.9456959999999999	0.484328	0.39258899999999997	0.291433	3.527683	5.0	60.046170999999994	18.168585999999998	4.0	0.010121999999999999	16.008478	3.0	90.70838	10.211172999999999	3.0	48.333503	4.836967	6.0	87.099003	2.36266	1.0	0.011607	2.9125970000000003	3.0	49.079352	0.8404299999999999	5.0	61.1022	19.875525	6.0	65.62311600000001
5767.0	3.0	33.978997	93.241612	48.306768	29.65767	0.957702	0.8027340000000001	0.779188	0.5886560000000001	0.511971	3.0	87.517142	15.161091	4.0	0.041572000000000005	6.141849	4.0	79.95383100000001	7.589767999999999	6.0	13.745532	16.564538	4.0	84.724958	1.334533	3.0	0.158521	4.545612	4.0	24.648279000000002	4.452564	5.0	34.196540999999996	24.025479999999998	6.0	84.036978
5771.0	3.0	84.799595	51.796027	74.60954100000001	44.289229	0.549691	0.874257	0.470337	0.8944780000000001	18.047173	3.0	88.054312	16.830507	5.0	0.010893	5.1152690000000005	1.0	82.201175	21.907916	5.0	82.838872	15.622804	5.0	96.267388	10.333671	3.0	0.076902	2.775574	1.0	75.335311	2.3349130000000002	4.0	25.809848000000002	20.867808	3.0	71.811613
5776.0	3.0	93.224491	98.411998	16.656969	34.484088	0.692976	0.90081	0.344109	0.837944	19.723428	1.0	14.998287	0.449324	4.0	0.132391	12.052671	1.0	55.084582	13.633176	3.0	90.191797	22.707826	6.0	84.127241	24.049348000000002	4.0	0.015536000000000001	4.072437	6.0	82.606324	3.82093	2.0	47.844297999999995	2.0573639999999997	6.0	43.978714000000004
5781.0	3.0	52.02926	36.932757	8.285028	83.999602	0.9405399999999999	0.187409	0.7957960000000001	0.626913	16.022632	2.0	63.686223	8.889327	3.0	0.018938	11.969836	3.0	82.288331	19.220573	1.0	42.798007	13.928624	4.0	80.521017	22.835901999999997	2.0	0.0367	3.819312	1.0	97.24750300000001	1.931931	6.0	70.321984	2.685956	6.0	76.990093
5785.0	3.0	64.347765	21.930488	63.49332	13.364220999999999	0.582824	0.349585	0.813187	0.347645	20.813284	4.0	88.334723	24.130534	4.0	0.028013999999999997	5.373582	4.0	48.177512	12.865286	3.0	59.086172999999995	17.775407	6.0	70.834363	14.318879	4.0	0.017064	0.7197979999999999	2.0	14.969565	4.193321	2.0	57.984832999999995	12.22826	3.0	38.204682
