uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7863.0	3.0	74.63067099999999	10.882491	21.015224	68.424533	0.241182	0.430392	0.737414	0.28534699999999996	0.521937	4.0	17.421307000000002	11.300517	6.0	0.030922	11.238413000000001	5.0	9.308641999999999	1.680437	3.0	22.04055	4.90455	6.0	74.71507199999999	17.324295000000003	4.0	0.220612	15.568966	6.0	20.926584	2.911039	6.0	54.374891000000005
7969.0	3.0	42.372332	81.787003	42.005256	10.253903	0.300066	0.737372	0.224451	0.571892	21.774185	5.0	3.047974	5.578021	4.0	0.041977999999999994	10.876987	2.0	53.341112	7.873391000000001	4.0	52.611194	5.398549	2.0	67.12276999999999	13.820732999999999	2.0	0.052835	16.620033	1.0	2.396146	2.864442	4.0	89.548456
8027.0	3.0	31.321809000000002	91.49524	64.006848	10.046391	0.668941	0.82426	0.973419	0.258332	1.4939280000000001	5.0	71.082938	9.474041	4.0	0.043809	3.5712669999999997	6.0	40.052011	4.721572	6.0	57.525372	25.261143	4.0	81.52147099999999	8.71095	4.0	0.013588999999999999	0.283069	5.0	58.202009	2.089913	2.0	18.588694
8034.0	3.0	10.447028999999999	58.736793000000006	99.92280500000001	71.677267	0.285147	0.6557069999999999	0.637469	0.569982	7.1403300000000005	4.0	42.919853	24.264670000000002	1.0	0.021475	10.389778999999999	1.0	98.415678	1.6861119999999998	2.0	48.21313	10.129597	2.0	65.239085	14.534822	2.0	0.011729	1.5319690000000001	6.0	89.590677	21.584207	5.0	52.996556000000005
8039.0	3.0	68.436964	64.306097	78.230761	73.900442	0.188423	0.49889700000000003	0.24864499999999998	0.197409	21.976976	5.0	77.495514	7.003016000000001	6.0	0.015465000000000001	5.257618	2.0	83.212253	6.908987	1.0	23.861818	23.47567	2.0	71.403047	8.45565	1.0	0.027016000000000002	14.39504	4.0	96.522572	3.8844760000000003	3.0	7.940703
8049.0	3.0	46.116642999999996	92.452272	98.837115	83.019116	0.593303	0.699673	0.1894	0.15015699999999998	7.073975999999999	6.0	54.835714	24.256543	6.0	0.045562	6.531521	1.0	34.343090999999994	11.6998	6.0	12.6607	7.553300999999999	6.0	59.677794999999996	9.462247	3.0	0.012312	4.40408	3.0	99.12755600000001	20.660370999999998	5.0	26.847974
8164.0	3.0	38.590003	35.801327	91.380864	95.706689	0.940836	0.29978899999999997	0.869382	0.814944	17.690177	6.0	93.658238	24.176313	1.0	0.073404	14.0513	6.0	12.70067	4.496856	3.0	40.218651	12.200064999999999	1.0	77.546487	24.158689000000003	3.0	0.010894	3.4808489999999996	5.0	63.582868999999995	18.133691	1.0	34.287353
8174.0	3.0	72.31411	80.597475	89.976913	60.492835	0.840485	0.46844600000000003	0.397554	0.299375	8.731736	2.0	69.524757	24.23511	1.0	0.035446	13.850608	4.0	45.806784	21.56612	2.0	90.707931	3.5590339999999996	1.0	54.225903	2.089901	3.0	0.049482	9.909271	4.0	59.017942000000005	17.857070999999998	3.0	41.538872999999995
8181.0	3.0	44.592310999999995	22.945082	87.932372	78.61875400000001	0.160467	0.45138500000000004	0.970053	0.5471590000000001	8.691757	4.0	94.099289	21.314087	6.0	0.051463999999999996	0.751166	1.0	13.913165	21.503573	5.0	41.02111	12.095297	1.0	41.056872999999996	19.934941000000002	5.0	0.135714	16.776896	2.0	8.454773	21.298645	2.0	30.067769000000002
8193.0	3.0	59.62518000000001	53.905826	95.333777	43.113372999999996	0.22174499999999997	0.5878369999999999	0.42742600000000003	0.683208	18.474277999999998	4.0	51.238186	11.017329	1.0	0.012319	11.759902	2.0	13.902982999999999	4.040672	1.0	60.095668999999994	6.653144999999999	3.0	63.31574200000001	11.688752000000001	2.0	0.057405	9.198065	5.0	37.290833	24.059189	5.0	32.25659
8209.0	3.0	29.996323999999998	64.523774	95.552583	37.391003000000005	0.956205	0.921833	0.306147	0.817071	3.4119080000000004	5.0	2.1032990000000003	15.849767000000002	4.0	0.036485000000000004	2.421898	4.0	50.296264	5.800491	1.0	36.357366999999996	9.971952	2.0	89.140885	10.783348	6.0	0.041875	13.424764999999999	2.0	92.708377	17.881833	3.0	62.39976
8272.0	3.0	50.354196	73.698706	61.34595	53.790493000000005	0.810617	0.12803900000000001	0.12798299999999999	0.9235270000000001	18.442778	2.0	32.339853000000005	19.002668	4.0	0.012955000000000001	10.060512	1.0	57.92304300000001	17.112996	1.0	44.93114	13.685537	4.0	94.247845	21.87223	3.0	0.031552	9.484011	6.0	54.664308	4.993175	6.0	75.86162900000001
8298.0	3.0	36.248438	74.083199	35.371002000000004	67.478186	0.282823	0.45450799999999997	0.9457190000000001	0.726125	12.282916	1.0	88.98969100000001	8.403074	3.0	0.011281999999999999	9.926952	3.0	7.986538	5.827453	4.0	41.073356	1.058349	1.0	5.4110879999999995	20.443869	4.0	0.083142	16.891413	2.0	17.560545	10.411886	1.0	67.449903
8322.0	3.0	63.448648999999996	43.249381	27.359901	53.34693299999999	0.451603	0.785325	0.424212	0.581236	20.923439000000002	5.0	38.080946999999995	6.535684	6.0	0.11035999999999999	1.549032	3.0	84.84389499999999	23.815332	1.0	94.592334	8.361902	6.0	7.777	22.926575	2.0	0.010167	16.883351	4.0	68.92195799999999	24.177435	2.0	67.798895
8346.0	3.0	85.326313	42.455796	50.969806	75.581905	0.35715	0.210193	0.22630300000000003	0.375204	13.693688	1.0	20.352432999999998	22.701936	5.0	0.020221	15.415201000000001	1.0	92.314289	12.103922	3.0	95.407206	20.559238	5.0	71.896396	14.970995000000002	4.0	0.120502	11.283636	3.0	47.583306	23.295527	1.0	52.141542
8365.0	3.0	75.347872	43.544525	75.16819	57.52409300000001	0.969308	0.52358	0.264819	0.691987	6.914807000000001	5.0	21.525608	16.561462	5.0	0.046046	1.2346190000000001	5.0	42.394309	4.111789	6.0	95.505687	15.683762	1.0	26.501679	21.820660999999998	4.0	0.0828	2.690971	5.0	90.561284	18.247526999999998	1.0	74.237288
8371.0	3.0	44.315841	95.73132700000001	61.838367000000005	91.233303	0.340591	0.902267	0.279127	0.47464399999999995	9.856455	4.0	21.019958	14.560267999999999	5.0	0.010022	3.25715	1.0	57.331103000000006	3.109716	5.0	56.815661999999996	10.786337	3.0	41.085071	21.92807	3.0	0.018124	17.414822	1.0	45.688573999999996	19.800968	3.0	63.012094
8374.0	3.0	81.45574	96.78452800000001	84.70738399999999	36.847018	0.168628	0.118546	0.871921	0.140943	18.847073	2.0	52.781951	13.784226	4.0	0.015198	15.942263	4.0	79.541106	5.552072	5.0	21.466291000000002	1.9179979999999999	1.0	89.40505300000001	23.680993	4.0	0.015874	4.670479	1.0	94.05345200000001	3.9747660000000002	6.0	51.620443
8393.0	3.0	63.31086	35.124001	87.636145	10.054211	0.434489	0.973251	0.649776	0.206587	2.375635	4.0	80.321701	21.904045999999997	6.0	0.01486	1.8686580000000002	1.0	28.204037	2.8026470000000003	2.0	30.734443	16.60928	4.0	9.913841	12.360544	1.0	0.016527	11.547718	1.0	29.382607	21.280654000000002	4.0	14.619538
8412.0	3.0	83.300881	35.364843	62.37934	29.929371000000003	0.39462800000000003	0.540504	0.5616270000000001	0.534433	4.1279330000000005	1.0	31.342772999999998	0.573801	3.0	0.031863999999999996	9.497177	3.0	12.758088	4.686864	6.0	31.204304999999998	6.515413	3.0	83.554176	14.150028	4.0	0.021465	11.235337	6.0	84.968752	12.531698	6.0	96.927448
8473.0	3.0	86.487338	23.0587	64.525571	56.272968000000006	0.282995	0.574198	0.364838	0.48782600000000004	14.690453	1.0	84.60364200000001	24.856993	2.0	0.013641	0.978693	5.0	87.472818	0.454291	4.0	71.387885	18.961672	6.0	48.884053	18.46107	1.0	0.115023	15.159991	5.0	8.205851	10.707816000000001	3.0	59.560487
8514.0	3.0	94.756151	87.272677	82.30121899999999	42.235479999999995	0.213263	0.650418	0.117396	0.427617	9.105172	6.0	18.443873	8.978475999999999	3.0	0.01084	16.632476999999998	2.0	23.564785	1.7396060000000002	1.0	13.219132	15.052528	2.0	51.013217	13.375517000000002	2.0	0.012081999999999999	6.438697	3.0	96.05010300000001	24.879720000000002	1.0	13.632658
8537.0	3.0	24.378491	39.265082	83.634724	33.710009	0.6363880000000001	0.987398	0.255287	0.179074	2.763452	5.0	51.613571	8.191828999999998	3.0	0.093461	1.636991	1.0	7.831637	10.594268	5.0	76.647553	11.526392999999999	2.0	25.470968	2.083959	4.0	0.030418999999999998	7.749049	2.0	63.370174	3.3317059999999996	4.0	68.66248900000001
8581.0	3.0	77.963063	86.90819499999999	78.13441	57.738921999999995	0.820399	0.14476	0.735305	0.901387	9.437422999999999	4.0	35.821996999999996	7.071169	5.0	0.025169999999999998	9.353665	2.0	56.00093199999999	9.304039999999999	1.0	36.605384	8.023769999999999	6.0	33.9678	9.341274	2.0	0.056591999999999996	1.176081	4.0	96.183695	10.329329	6.0	13.171823999999999
8607.0	3.0	24.705773999999998	85.87866600000001	85.74280999999999	18.388686	0.993662	0.936391	0.13159200000000001	0.8290129999999999	9.721456	6.0	55.73224499999999	15.313628	2.0	0.029693	14.916601000000002	3.0	91.72756899999999	9.378583	6.0	52.254752	6.281707	4.0	37.152165000000004	19.431304	1.0	0.016551	10.296724000000001	1.0	55.066545999999995	9.149663	2.0	7.011875
8642.0	3.0	21.280770999999998	86.189745	57.93437900000001	83.216062	0.383083	0.332467	0.5779569999999999	0.121799	22.310403	4.0	84.010689	14.606744	5.0	0.83526	17.542338	4.0	64.28603100000001	21.447814	2.0	86.754328	19.76641	5.0	18.083308	7.59899	6.0	0.10915899999999999	7.934867	2.0	51.412756	10.295073	3.0	54.696663
8687.0	3.0	34.564341999999996	75.065162	52.097597	71.319068	0.24098699999999998	0.656618	0.14928	0.312438	7.144755	6.0	66.35507700000001	6.275322	5.0	0.058565	1.155802	1.0	86.350891	11.282977	4.0	8.605228	25.173523	2.0	9.05262	14.593383	2.0	0.038715	16.441489	6.0	25.96162	10.534466	5.0	29.062014
8706.0	3.0	95.034623	25.957677	98.832763	67.303174	0.550186	0.42855	0.653098	0.238143	6.508046	4.0	28.859239000000002	2.423452	3.0	0.041705	7.469864	3.0	62.025912	3.9569419999999997	5.0	31.793159999999997	21.093854999999998	5.0	53.392081999999995	19.057813	2.0	0.014032	1.71502	1.0	9.425469999999999	14.512789999999999	5.0	31.761559000000002
8737.0	3.0	59.231915	81.701871	79.805944	71.078863	0.709052	0.883584	0.828189	0.306232	0.8988079999999999	2.0	4.954817	4.4529819999999996	1.0	0.028277999999999998	7.6119449999999995	2.0	35.848372	12.790731	1.0	34.889173	11.017847	3.0	58.581552	15.49819	5.0	0.011474	1.929095	1.0	54.805071	12.572919	6.0	73.374128
8751.0	3.0	21.755479	75.618737	90.063862	28.411416	0.157574	0.493361	0.345082	0.49649	23.222524	2.0	80.994076	14.619604	3.0	0.069876	15.533456	1.0	46.900633	9.683452	5.0	10.288842	11.936849	6.0	66.597817	20.293269	4.0	0.039601	2.754644	4.0	2.834898	13.535651999999999	5.0	56.803692000000005
8772.0	3.0	99.55203	66.620396	76.233034	57.769199	0.11897200000000001	0.694291	0.559211	0.216638	12.513814	6.0	48.058067	13.478285999999999	1.0	0.010442	9.316858	4.0	2.13478	4.186479	5.0	57.408242	17.035345	3.0	17.298161	9.103952	1.0	0.01251	17.745529	5.0	29.367665000000002	14.669751000000002	2.0	85.747414
8847.0	3.0	98.911986	18.961319	79.96086	95.052336	0.166517	0.6341060000000001	0.876814	0.602174	13.713801	2.0	50.332068	22.062213	6.0	0.019004	0.9601879999999999	4.0	8.695737	5.4426879999999995	6.0	71.484488	4.771479	1.0	69.40026999999999	21.847276	1.0	0.033335000000000004	13.211985999999998	6.0	53.29994	20.758496	3.0	14.456721
8863.0	3.0	92.324166	75.978026	97.790201	81.333997	0.482475	0.8757950000000001	0.5327149999999999	0.443568	7.662711	4.0	46.792904	17.759245	2.0	0.021692	6.886578	3.0	80.995137	6.8216470000000005	3.0	7.850494	11.988029	2.0	93.07364799999999	22.353247	3.0	0.035287	1.177451	6.0	72.983212	8.703315	6.0	87.286203
8871.0	3.0	30.064887	97.325665	13.879523	60.813764	0.965767	0.36748600000000003	0.690385	0.9104260000000001	17.104564	5.0	3.3244800000000003	24.138512	4.0	0.018915	6.932042999999999	3.0	11.974729	6.580408	5.0	62.960046999999996	0.9231020000000001	3.0	32.911671000000005	23.539070000000002	4.0	0.012155	0.213752	1.0	6.429577	20.33884	5.0	65.884425
8949.0	3.0	83.905798	23.609460000000002	76.76870500000001	80.513403	0.127316	0.54801	0.184266	0.400372	4.440028	5.0	32.9613	17.254357000000002	2.0	0.011216	8.852174	3.0	38.654088	12.403346	6.0	73.00460799999999	5.100149	2.0	65.347126	8.473567	6.0	0.035065	7.745213000000001	4.0	82.04516	1.304027	1.0	29.968890000000002
8972.0	3.0	79.465363	69.335062	75.414461	9.694326	0.203519	0.7104	0.902475	0.564227	21.484109	5.0	73.52770500000001	3.0273830000000004	4.0	0.024628999999999998	10.954476	1.0	18.920417999999998	2.363587	3.0	60.684774	1.069992	6.0	26.821368	15.060182999999999	4.0	0.014308000000000001	4.083945	6.0	54.483906999999995	5.35901	5.0	11.34158
8973.0	3.0	8.390219	81.947746	63.178006999999994	54.943783999999994	0.599483	0.648695	0.128858	0.47948900000000005	3.809823	2.0	47.685319	20.121598000000002	2.0	0.014440999999999999	4.1811620000000005	1.0	53.84158299999999	5.669871	3.0	56.986923	14.842258	3.0	19.999989000000003	8.171224	1.0	0.023537	15.643270999999999	6.0	62.341102	2.056212	2.0	7.787327
9014.0	3.0	7.907379	41.043405	80.732586	88.969737	0.454712	0.144799	0.851934	0.283539	16.406428	1.0	1.798142	4.500693	3.0	0.011495	7.031203	1.0	33.182092	3.4333089999999995	5.0	44.061523	20.277676	5.0	55.895063	19.411747000000002	3.0	0.025403	3.09388	6.0	21.286982000000002	13.175267000000002	2.0	76.32842
9039.0	3.0	30.220869	36.34945	50.310883000000004	70.692948	0.46007299999999995	0.541388	0.5481189999999999	0.762476	11.696622	6.0	3.247258	10.503841	6.0	0.016766999999999997	1.105699	6.0	59.021469999999994	6.656353	5.0	46.503017	2.6716159999999998	3.0	17.126455	21.906666	2.0	0.010693000000000001	18.203547	1.0	59.830063	2.145969	3.0	24.474616
9081.0	3.0	26.281934999999997	25.206187	90.581789	45.463196999999994	0.873527	0.115102	0.811767	0.689999	6.737419	5.0	18.50563	10.782667	2.0	0.011968000000000001	10.589167	1.0	36.444233000000004	6.079071	3.0	9.2198	11.706235000000001	5.0	39.456596999999995	21.756411	5.0	0.352935	12.781728999999999	3.0	48.470029	12.564098	1.0	58.198395
9089.0	3.0	86.696501	6.069516999999999	83.232299	70.365002	0.335328	0.23295100000000002	0.670439	0.546309	17.40955	6.0	87.46225799999999	11.534217	3.0	0.050230000000000004	5.884935	5.0	90.33663100000001	5.333186	6.0	65.443485	14.098513	4.0	10.73898	23.077113	3.0	0.014797999999999999	17.181355	2.0	90.91018199999999	24.78025	1.0	58.582820999999996
9181.0	3.0	46.085586	60.087748	73.819695	56.791211	0.534415	0.157772	0.169604	0.22043400000000002	9.933139	3.0	36.65235	15.576120000000001	1.0	0.03265	4.55835	2.0	57.525311	18.752444	5.0	85.524022	23.152846	5.0	70.616291	8.396353999999999	6.0	0.029462000000000002	8.103011	5.0	76.01043	17.293083	2.0	13.015015
9189.0	3.0	55.059739	36.418912	74.74841500000001	30.090206	0.630117	0.468659	0.6326970000000001	0.23313299999999998	18.912579	4.0	22.562363	18.847904	1.0	0.083932	15.105422	4.0	58.595249	8.315463000000001	4.0	43.450163	6.047674	6.0	25.224726999999998	20.581288	5.0	0.09854700000000001	3.9026129999999997	5.0	70.504559	25.02357	1.0	61.043651000000004
9278.0	3.0	70.652231	42.1017	55.062665	76.41582700000001	0.17794300000000002	0.308755	0.33810999999999997	0.550236	10.252259	6.0	39.459665	2.915781	6.0	0.025686	13.834276999999998	1.0	25.260294000000002	9.779798	2.0	62.44341800000001	9.875432	5.0	90.481424	16.930554	1.0	0.012657	17.857310000000002	4.0	36.606026	15.189176000000002	5.0	23.270147
9281.0	3.0	36.146986	64.827752	41.996421999999995	56.168096999999996	0.8098479999999999	0.124832	0.301577	0.293538	5.4987639999999995	2.0	32.894673	7.236198	2.0	0.010657	4.045659	1.0	36.627272	21.839706	4.0	17.965139	9.468487	5.0	17.627085	20.014446	2.0	0.024924	2.169609	6.0	19.291785	4.806411	2.0	96.965822
9299.0	3.0	66.082228	11.917629	95.97300899999999	45.746486	0.263531	0.19830899999999999	0.185051	0.15114	16.143507	6.0	29.757949	15.313316	3.0	0.033785	7.549519	6.0	25.936269	19.083919	5.0	56.791959999999996	10.160689	1.0	51.238088	20.183885999999998	3.0	0.013561000000000002	14.966014000000001	3.0	65.051333	19.203569	3.0	81.853448
9377.0	3.0	63.207838	8.257071	98.137036	38.633077	0.700051	0.112345	0.775433	0.58795	15.951301999999998	3.0	16.490338	1.730403	2.0	0.0232	0.6956220000000001	5.0	33.757621	7.16415	5.0	2.7930029999999997	3.982594	2.0	65.855294	10.091808	2.0	0.25296799999999997	15.781775	3.0	94.582095	10.484966	2.0	31.279903000000004
9441.0	3.0	99.62613499999999	56.720743000000006	50.342822999999996	72.220919	0.542517	0.21170300000000003	0.498775	0.658357	6.805822	6.0	51.031033	15.697082	6.0	0.017486	0.26097	5.0	78.074485	3.8664519999999998	5.0	95.66872099999999	1.598287	3.0	41.27366	21.786621	1.0	0.026967	16.113332	2.0	66.864363	11.637867	5.0	99.289101
9452.0	3.0	79.943797	18.623722	59.932803	65.420727	0.434746	0.8551479999999999	0.726587	0.7775029999999999	10.69007	2.0	14.139101	10.578648	5.0	0.016309999999999998	0.563045	6.0	80.955899	3.183694	5.0	87.72065699999999	7.87705	5.0	24.330852	17.151508	1.0	0.010787999999999999	2.906836	2.0	45.344141	22.435389	4.0	9.916761
9533.0	3.0	50.140086	46.204747999999995	81.962259	32.917522	0.489856	0.625658	0.7703409999999999	0.133139	20.13875	6.0	13.414598000000002	5.305568	1.0	0.013673	2.572478	6.0	16.62651	13.203216000000001	1.0	15.613705	8.613364	4.0	8.863128999999999	19.770657999999997	1.0	0.014875	6.063757	6.0	16.880272	3.09117	6.0	54.281034
9551.0	3.0	59.720409	42.632709000000006	71.495204	96.833339	0.5168189999999999	0.7966850000000001	0.9138290000000001	0.78462	20.812483	4.0	45.021177	17.899359	2.0	0.017362	0.198463	3.0	94.081129	20.709612	2.0	31.277666999999997	11.250821	3.0	60.440389	21.647122	3.0	0.022731	1.89105	3.0	88.214545	0.759784	5.0	28.856296
9588.0	3.0	57.625263000000004	96.337857	54.202051000000004	83.011717	0.353827	0.573741	0.329563	0.7067720000000001	3.057803	2.0	71.93759399999999	23.433903	1.0	0.042293	4.292902	3.0	98.451223	8.754234	1.0	70.245076	22.136822	6.0	43.979126	10.076149000000001	1.0	0.015177000000000001	1.080069	1.0	61.557097999999996	6.5869979999999995	6.0	40.57566
9602.0	3.0	88.315175	55.173791	97.92094300000001	70.492801	0.633778	0.860449	0.575546	0.525787	8.452628	6.0	55.725097	10.852802	1.0	0.27545	8.106595	6.0	29.208892	9.19249	4.0	54.96920600000001	12.010219000000001	5.0	60.019718999999995	23.925864	2.0	0.013798	4.718167	6.0	35.742162	2.472685	2.0	48.885227
9633.0	3.0	79.265312	72.88855799999999	52.375963	68.094385	0.499137	0.110475	0.8596239999999999	0.133262	21.358357	2.0	10.621876	9.621979	6.0	0.010215	5.3546260000000006	3.0	92.150559	2.627529	2.0	75.441581	18.485115	5.0	57.58851800000001	9.664132	3.0	0.011104000000000001	12.780886	3.0	74.261759	20.193444	5.0	22.140365
9682.0	3.0	61.376006000000004	64.899618	79.72712299999999	55.94396	0.7702220000000001	0.415067	0.690963	0.20847800000000002	9.481898	2.0	74.99404200000001	7.260133000000001	5.0	0.011118000000000001	4.67453	4.0	8.786133999999999	2.515751	3.0	53.407408999999994	18.080953	2.0	21.115992000000002	22.016318	2.0	0.036449	14.381088	1.0	55.176376	8.392002	4.0	48.205176
9713.0	3.0	42.546698	35.081018	95.93513399999999	17.07358	0.311435	0.973497	0.25304	0.798512	5.19696	1.0	35.395804	11.898909	6.0	0.010462	2.77182	4.0	76.535887	8.893292	1.0	85.566346	1.2169219999999998	3.0	73.446963	20.650669	4.0	0.024602000000000002	11.688281	4.0	60.105321999999994	4.135378	1.0	73.697678
9745.0	3.0	70.251692	91.83381999999999	92.709412	21.031736	0.9017930000000001	0.755037	0.274954	0.725919	0.603729	1.0	81.128537	0.596492	2.0	0.015359999999999999	4.661043	2.0	42.702944	3.5528769999999996	5.0	56.772534	14.913676	3.0	62.563049	15.355875	2.0	0.036728	7.17025	4.0	73.444007	5.387198000000001	4.0	59.048862
9765.0	3.0	36.740006	79.698206	49.486652	54.77630799999999	0.776658	0.9366530000000001	0.26143299999999997	0.341116	2.834377	6.0	85.463378	8.765696	3.0	0.020026	1.683764	2.0	51.991709	1.8860849999999998	2.0	99.810739	5.106982	3.0	13.630391	10.949525999999999	3.0	0.011803	10.951211	5.0	93.13649699999999	10.883033	3.0	31.005576
9784.0	3.0	77.430549	39.493694	96.134238	65.51948399999999	0.312317	0.598733	0.528369	0.566646	4.6491739999999995	5.0	85.229605	12.470578	2.0	0.019459999999999998	5.680015	1.0	98.557728	1.487508	3.0	23.533079999999998	17.284622	6.0	70.30094799999999	21.999214000000002	1.0	0.030468000000000002	1.3876190000000002	3.0	77.79326400000001	12.633808	1.0	50.292652000000004
9821.0	3.0	94.590564	22.91599	59.113888	87.837502	0.47976	0.577961	0.160416	0.714996	9.761403999999999	2.0	69.111817	22.819237	1.0	0.011373999999999999	0.915948	4.0	78.540803	20.666026000000002	3.0	58.826519	23.635424	2.0	74.78078599999999	9.979412	1.0	0.011231999999999999	8.113464	2.0	5.417205	9.824306	5.0	18.128356
9906.0	3.0	52.250188	53.842808999999995	61.690096999999994	91.82687	0.9548059999999999	0.9353530000000001	0.9268930000000001	0.792443	12.402144999999999	5.0	42.421574	18.204832999999997	4.0	0.296165	15.523838	6.0	53.211245999999996	7.525668	5.0	79.22893	12.207524000000001	4.0	22.633197	23.883218	6.0	0.058886	5.160886	1.0	90.440176	9.188449	1.0	17.493627
9910.0	3.0	1.492956	75.974249	94.133783	54.910101	0.78532	0.14660399999999998	0.158413	0.17961400000000002	8.790632	5.0	7.473866	0.357177	1.0	0.021796	0.376612	5.0	6.132709999999999	19.669163	4.0	64.80885500000001	9.844211	2.0	99.673849	17.557285	5.0	0.023906999999999998	8.384306	4.0	84.31744	9.79946	1.0	67.356652
9941.0	3.0	35.528589000000004	68.226629	58.14660799999999	31.809704999999997	0.8145	0.742292	0.28870999999999997	0.602622	10.555659	2.0	35.026927	8.513047	1.0	0.024444999999999998	0.71558	3.0	46.31358	15.036581	2.0	84.971802	5.847524	5.0	43.496485	6.556907000000001	6.0	0.054337	12.117332000000001	1.0	57.018739000000004	2.649887	1.0	14.160364000000001
