uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6765.0	3.0	8.167964	19.761433	42.166461	93.390529	0.891917	0.46041899999999997	0.27516	0.18401099999999998	20.962901000000002	1.0	43.995671	3.12558	2.0	0.014671	0.717835	5.0	60.118615000000005	6.126580000000001	2.0	47.523686	10.476792999999999	4.0	85.65838199999999	17.671189000000002	4.0	0.011541	15.510133999999999	1.0	66.865673	14.082234	2.0	96.457601
6775.0	3.0	13.836069	33.492115999999996	98.47013100000001	30.358153	0.8545940000000001	0.330637	0.878967	0.439925	19.509521	6.0	41.206567	5.344202	1.0	0.01284	8.884344	3.0	11.966417999999999	23.602182	6.0	69.674497	4.888566	6.0	72.042156	21.094865	1.0	0.011781999999999999	11.477975	4.0	74.659817	3.5438169999999998	1.0	61.176961999999996
6783.0	3.0	77.768095	41.052254	89.268401	85.548376	0.641789	0.36237199999999997	0.8264360000000001	0.582529	6.104957	2.0	71.790536	21.341673	2.0	0.010790000000000001	12.732157	4.0	94.790621	11.949962	5.0	90.755245	16.68355	5.0	11.887993	18.189242	2.0	0.015101	17.118814999999998	3.0	1.9744650000000001	5.338191999999999	4.0	98.2217
6784.0	3.0	38.186747	95.70580799999999	60.168223	13.647979999999999	0.5231520000000001	0.803819	0.708916	0.777439	1.112751	6.0	75.255398	11.075192999999999	3.0	0.024804	13.597073000000002	3.0	14.663703	15.969710999999998	2.0	74.01957800000001	9.249974	2.0	80.214028	8.567875	5.0	0.010131	2.945029	4.0	37.916740000000004	10.151304	6.0	9.73434
6785.0	3.0	75.045895	85.3399	10.938221	96.03264200000001	0.9424739999999999	0.900063	0.864898	0.34615300000000004	14.340826000000002	4.0	60.770134	4.912399	1.0	0.011732	6.872488000000001	6.0	70.424219	13.468167000000001	2.0	46.303793	23.1208	2.0	80.57650600000001	18.633772	6.0	0.6824520000000001	18.238265	2.0	44.200117999999996	24.103962	3.0	18.933096
6786.0	3.0	86.492405	83.479786	3.947157	30.606683	0.378443	0.607101	0.266074	0.612657	17.437758	3.0	43.368856	11.675322	4.0	0.024822	14.911572	1.0	94.772373	20.006237	4.0	20.589081	17.594352999999998	1.0	37.749259	23.41665	4.0	0.014941	3.820147	6.0	86.979778	3.6870559999999997	3.0	43.127725
6788.0	3.0	75.853422	59.57626	65.872338	8.010895	0.345767	0.659896	0.49861300000000003	0.213089	5.972771	4.0	80.94260799999999	4.297603	1.0	0.155281	3.1246150000000004	1.0	30.745889000000002	20.389313	3.0	50.988094	2.564685	6.0	33.369885	8.489087	6.0	0.06808600000000001	17.284562	1.0	22.634467	16.798484	2.0	40.106626
6794.0	3.0	10.036054	32.403695	78.07164399999999	70.0526	0.12116400000000001	0.586051	0.577274	0.22368000000000002	6.499293	4.0	4.887315	14.82165	2.0	0.019437	8.876905	2.0	24.243564000000003	10.173306	3.0	31.25034	12.170361	6.0	15.101264000000002	18.086579	1.0	0.012159999999999999	15.821067000000001	4.0	54.536035999999996	4.98252	4.0	65.32632199999999
6796.0	3.0	76.11166700000001	44.541497	43.370385	46.667625	0.283616	0.846476	0.20011400000000001	0.13325	10.162885000000001	1.0	56.831237	16.048223999999998	3.0	0.026827999999999998	12.194453	1.0	84.51045500000001	20.245074	5.0	60.037372999999995	13.354880999999999	6.0	68.60197099999999	8.04228	2.0	0.046478	17.312857	1.0	96.62872	23.860189000000002	6.0	22.7426
6800.0	3.0	83.190012	24.47061	27.459746999999997	18.132225	0.45738500000000004	0.416362	0.449283	0.632087	9.561468	1.0	29.108420000000002	0.8882629999999999	3.0	0.019986	3.960008	6.0	20.824881	15.573106	5.0	55.767534	22.877572	6.0	84.165531	11.974686	1.0	0.013854	1.308651	6.0	87.68601600000001	0.9257	6.0	8.454077
6801.0	3.0	28.296211	96.528302	35.916166	63.70394399999999	0.127419	0.645038	0.602472	0.362388	19.9374	6.0	79.71645799999999	3.392836	5.0	0.03284	15.337248	2.0	12.287028	21.709206	3.0	67.588549	3.656448	3.0	81.074546	7.5601259999999995	6.0	0.023025999999999998	3.880103	3.0	40.050059000000005	8.117042	6.0	41.699975
6808.0	3.0	41.948431	14.611434	73.369491	11.667252000000001	0.167068	0.25482	0.299082	0.7457739999999999	23.767041	5.0	79.724347	18.680398999999998	4.0	0.020896	8.386465	2.0	96.32924100000001	15.375757	5.0	52.925403	12.474214	6.0	49.190174	12.546333	5.0	0.175516	8.584466	5.0	64.335175	6.610342	4.0	68.397164
6816.0	3.0	51.694659	33.203425	72.624949	90.407893	0.40729499999999996	0.28936	0.9685379999999999	0.369106	9.666488000000001	6.0	74.59111700000001	14.679632999999999	2.0	0.072449	7.955164	4.0	61.234249	23.433410000000002	2.0	57.849417	22.126941	4.0	92.44979000000001	10.989188	5.0	0.025914	16.405969	5.0	64.18755999999999	20.638049	5.0	11.143936
6819.0	3.0	8.027757000000001	58.37582	52.576676	28.594804999999997	0.386833	0.560419	0.628092	0.80385	5.079941000000001	6.0	79.116099	4.631489	2.0	0.012029999999999999	16.489162	1.0	46.171787	8.325426	4.0	77.548604	20.311584	6.0	89.5205	2.500265	2.0	0.011156000000000001	6.446175	2.0	90.75001400000001	13.427219000000001	4.0	54.911029000000006
6823.0	3.0	84.088776	11.713674000000001	33.682269	31.777902	0.574925	0.283198	0.29589	0.571736	15.721095000000002	1.0	23.054942	24.008731	1.0	0.013243000000000001	6.817703999999999	4.0	92.768209	14.496839000000001	6.0	51.481157	19.905665	1.0	25.689551	24.099107999999998	3.0	0.055672	14.262253	6.0	15.252567	10.732807000000001	1.0	66.099926
6825.0	3.0	41.485924	30.784235	69.617474	27.778065	0.49841899999999995	0.152015	0.891159	0.9082899999999999	14.173186	5.0	71.83251800000001	13.109217999999998	2.0	0.038694	12.437228999999999	2.0	99.09975	19.094776	1.0	95.505061	16.861362	6.0	65.10465400000001	7.69221	4.0	0.208889	3.7623330000000004	2.0	10.242293	19.528456	6.0	35.836191
6831.0	3.0	54.216263	96.489626	88.112143	74.97979699999999	0.943326	0.287522	0.960902	0.202378	6.297817	5.0	34.682133	3.9055160000000004	3.0	0.011217	6.6705559999999995	2.0	55.935912	11.264097	2.0	75.35749200000001	21.074179	1.0	88.260672	8.876544	5.0	0.031802	5.009164	6.0	78.865696	21.434531	3.0	69.45576
6832.0	3.0	95.241536	89.856061	90.695755	54.294596999999996	0.961189	0.32519899999999996	0.789285	0.934668	11.128748	4.0	62.856646	1.7335209999999999	6.0	0.036304	14.716453	6.0	39.533439	6.626769	6.0	74.969737	9.350251	5.0	98.735647	19.906208	5.0	0.030364999999999996	7.196314999999999	1.0	6.219306	3.8663339999999997	5.0	46.417315
6840.0	3.0	8.961622	69.868962	18.798368	82.111552	0.415775	0.633925	0.283957	0.212867	12.848367999999999	5.0	98.6174	12.708175	3.0	0.031497000000000004	12.019567	5.0	67.480361	11.505071000000001	5.0	99.156741	9.016914	6.0	46.820807	10.660696000000002	2.0	0.013421	18.137833999999998	6.0	68.28341999999999	9.266474	5.0	33.171318
6844.0	3.0	93.700221	44.930329	89.980813	78.103262	0.208623	0.23822100000000002	0.761529	0.26900799999999997	9.149834	3.0	48.439305	16.463743	4.0	0.014678	17.499891	5.0	57.023051	5.682112	5.0	90.79932099999999	0.977484	6.0	73.64402	11.740532	3.0	0.057636	9.832222999999999	3.0	98.21850500000001	11.090103	4.0	75.75631
6846.0	3.0	10.767673	90.810162	93.263198	26.169131	0.901277	0.795445	0.653583	0.190538	2.711064	3.0	17.844398	22.860004	4.0	0.042736	15.639707999999999	2.0	3.0537970000000003	6.230268	5.0	44.607	9.442917	2.0	93.277895	1.6401279999999998	6.0	0.014624000000000002	14.726403	3.0	68.030748	13.577744000000001	2.0	29.837536
6858.0	3.0	39.454083000000004	58.051805	11.620557000000002	49.895798	0.162821	0.850725	0.734617	0.7645609999999999	14.924806	3.0	34.894133000000004	4.956689	3.0	0.039807999999999996	16.873185999999997	2.0	43.668256	17.745306	6.0	29.121422999999997	5.5040830000000005	4.0	68.65986099999999	3.9712669999999997	4.0	0.011048	4.249355	1.0	70.755779	13.885742	5.0	19.901753
6864.0	3.0	71.44975699999999	7.888764999999999	65.60502	79.96276999999999	0.716689	0.357585	0.712673	0.8405809999999999	19.270106	4.0	45.537114	9.673886	6.0	0.023771	2.072812	3.0	51.233427	3.586943	4.0	50.861523999999996	23.07137	6.0	20.030549	7.183967999999999	2.0	0.014688	18.721429999999998	2.0	89.636862	24.896823	6.0	48.095428000000005
6874.0	3.0	85.009969	59.25305	52.354782	91.23479300000001	0.665403	0.850852	0.781022	0.615834	16.565210999999998	5.0	2.858098	16.617644	6.0	0.011736	14.843682000000001	3.0	93.31046500000001	14.053687	5.0	36.626787	23.990335	3.0	63.255551000000004	7.157508	3.0	0.015019	8.282999	2.0	37.644327000000004	14.309128	2.0	44.29606
6875.0	3.0	90.146816	92.792835	54.82549399999999	28.760559000000004	0.32511799999999996	0.35174099999999997	0.983834	0.789396	17.024202	3.0	35.112224	13.983225	2.0	0.010479	17.183273	4.0	54.924974	18.492113	1.0	87.006737	3.831086	5.0	36.246736	11.467295	6.0	0.207267	15.249366	4.0	46.184675	11.007612	1.0	55.397498
6877.0	3.0	28.379702	41.586768	42.2737	67.74578100000001	0.581226	0.306419	0.306964	0.446858	10.203432000000001	2.0	88.025673	15.618718	6.0	0.026919	15.029979999999998	3.0	20.191888	6.294963	5.0	7.4602770000000005	20.058811	3.0	41.019740999999996	11.60909	6.0	0.023264	13.865530999999999	2.0	78.46202199999999	10.565207000000001	5.0	89.269726
6892.0	3.0	99.018819	98.87969100000001	63.080688	75.512754	0.926	0.819795	0.8549120000000001	0.93017	10.065539999999999	6.0	41.031962	21.64554	6.0	0.019778999999999998	8.231641	6.0	40.06351	14.148028	2.0	62.708913	18.576567999999998	3.0	9.828092	18.04008	6.0	0.05952999999999999	3.278826	5.0	86.136939	24.663847	2.0	98.05738199999999
6894.0	3.0	39.969975	9.750463	52.793102000000005	66.296658	0.519267	0.830989	0.566861	0.926739	23.968792999999998	2.0	24.880536	5.9401779999999995	5.0	0.03587	5.672915	4.0	28.190741	1.458742	5.0	18.100687	1.183278	5.0	75.525159	18.582293	6.0	0.011368000000000001	14.085268	6.0	92.699795	16.485654999999998	1.0	89.967926
6895.0	3.0	62.90565	38.353231	28.494967	32.857676	0.324179	0.404528	0.698466	0.43301000000000006	2.452538	3.0	47.494685	7.717147	4.0	0.037752	12.930031	3.0	15.690969	13.384460999999998	4.0	84.98925899999999	19.183223	3.0	61.59171	3.5678989999999997	6.0	0.021716	5.423624	2.0	13.999115	20.049967000000002	2.0	71.416124
6907.0	3.0	87.44716600000001	31.417678999999996	98.90704000000001	12.258691	0.73714	0.728494	0.487731	0.8437379999999999	17.979976	3.0	32.504414000000004	3.1440069999999998	2.0	0.270913	17.084951	6.0	39.633171000000004	4.529719999999999	2.0	81.759726	11.525803999999999	3.0	35.808218	14.849292000000002	6.0	0.017595	3.514158	3.0	68.167829	7.607036999999999	3.0	57.0887
6913.0	3.0	7.3383259999999995	85.654645	6.692831	61.970606999999994	0.301186	0.7895449999999999	0.110621	0.9017639999999999	13.999488000000001	5.0	63.58384	24.921314000000002	2.0	0.011004	3.7671930000000002	2.0	67.891524	11.182959	2.0	41.760108	16.322972	2.0	95.990836	0.662235	5.0	0.14128	15.768815	4.0	3.479663	22.899787	1.0	98.46684
6915.0	3.0	84.52126899999999	94.618234	55.197127	12.277732	0.545715	0.59559	0.204173	0.209027	15.193641	5.0	6.38052	10.877854	3.0	0.013508000000000001	5.663002	4.0	33.278451000000004	15.180318	3.0	91.472402	6.293844	6.0	79.334991	18.875021	4.0	0.021407	9.035436	4.0	96.838033	13.342720000000002	3.0	35.013595
6918.0	3.0	55.912101	43.96675	26.123144	71.982386	0.747412	0.184274	0.5528649999999999	0.22204200000000002	21.696625	6.0	88.94071600000001	12.576169	4.0	0.011281999999999999	8.669033	1.0	4.026059	18.418619	6.0	60.339206999999995	15.012692999999999	5.0	43.787403000000005	1.367192	3.0	0.011681	6.490171	5.0	99.283722	24.35566	1.0	42.203705
6921.0	3.0	29.437817	40.134812	46.962245	10.862549000000001	0.593494	0.899492	0.450589	0.507316	24.039009	2.0	52.275909999999996	15.505415	4.0	0.012485	5.77272	4.0	97.530232	11.854452	1.0	18.851111	17.358516	1.0	17.853517	23.695107999999998	5.0	0.013798	11.752734	4.0	91.463181	1.910075	5.0	60.505037
6927.0	3.0	30.867894	40.569789	67.998632	47.524710999999996	0.6987140000000001	0.772057	0.811339	0.282574	19.370872	6.0	67.287353	24.110894000000002	4.0	0.01119	4.57479	2.0	99.668818	20.4536	1.0	40.270357000000004	17.583602	4.0	94.33402	6.435203	5.0	0.04827	16.458381	1.0	69.202058	6.672591000000001	2.0	64.50104300000001
6932.0	3.0	65.023198	47.137125	69.713497	30.621322999999997	0.712446	0.9016270000000001	0.9008079999999999	0.34744400000000003	3.247377	6.0	45.261216	0.295313	3.0	0.014222	6.058107	2.0	48.523475	17.417469	2.0	59.751585	10.046944	1.0	49.432907	6.321952	3.0	0.0238	15.797128	6.0	19.002667000000002	18.89716	2.0	66.320297
6936.0	3.0	42.504985999999995	17.683267	95.496431	95.724616	0.397054	0.198347	0.936853	0.12309	3.675361	4.0	77.242387	11.085971	2.0	0.016722	11.969337	1.0	98.373595	22.09712	4.0	85.666117	20.922909	5.0	25.092295	23.905213	1.0	0.030733999999999997	9.386838000000001	6.0	95.464303	9.520909	2.0	55.301171
6941.0	3.0	96.996714	34.515021999999995	30.452887	85.086145	0.574832	0.856773	0.911367	0.640944	9.970168	5.0	23.72072	8.976180000000001	3.0	0.010426999999999999	9.122599000000001	5.0	48.52366	18.95545	5.0	95.913398	10.561465	4.0	74.56232800000001	10.292257000000001	4.0	0.03635	7.963503	1.0	84.624197	8.875955000000001	2.0	34.564352
6955.0	3.0	47.647837	64.614633	95.407185	51.233711	0.713834	0.321182	0.202471	0.594208	24.342333	1.0	12.958112	21.799292	4.0	0.023512	17.833223999999998	1.0	47.136435	19.187773	4.0	77.707397	8.7287	5.0	99.437781	12.853866	1.0	0.017541	15.042075	3.0	91.748186	16.867957999999998	6.0	3.2337130000000003
6957.0	3.0	47.800883	49.244459	30.246106	45.482432	0.320456	0.503629	0.847366	0.411179	8.896797	4.0	78.025053	12.559357	1.0	0.040412000000000003	9.417733	6.0	14.252460999999998	10.655102000000001	5.0	64.886611	18.783711	4.0	13.190254999999999	7.78907	3.0	0.039424	9.953887	3.0	84.512284	11.763033	6.0	34.184921
6959.0	3.0	57.384243000000005	43.778873	58.340623	25.197938	0.23862600000000003	0.931376	0.606049	0.842783	15.093867999999999	6.0	32.568031	20.032252	6.0	0.012295	3.150674	4.0	86.525172	22.272217	2.0	36.801140000000004	21.416261	4.0	15.182160999999999	15.365530999999999	3.0	0.026225	8.292928	3.0	12.460298	11.722741000000001	2.0	14.183914999999999
6960.0	3.0	30.607968	72.242572	85.759135	66.042215	0.534308	0.574177	0.869849	0.516221	5.261080000000001	1.0	58.712548999999996	7.149678	4.0	0.010490000000000001	16.723654999999997	4.0	76.023821	7.76222	6.0	42.0748	21.510079	3.0	69.31173100000001	22.902045	3.0	0.010981999999999999	13.885864000000002	5.0	82.770747	22.281525	4.0	96.49513
6962.0	3.0	89.83149499999999	84.08372	63.350770999999995	78.33935100000001	0.700553	0.314778	0.889709	0.9453719999999999	4.529432	3.0	70.914689	4.85208	3.0	0.070962	17.327282	5.0	31.696682	6.332897	2.0	20.980132	5.086511	6.0	31.648438	1.566813	4.0	0.012869	7.321155	3.0	10.763991	5.864255	2.0	36.100322
6963.0	3.0	61.528746	7.085485	28.568033000000003	64.625813	0.5549189999999999	0.242531	0.31706799999999996	0.6363810000000001	11.893684	6.0	18.077254999999997	1.6761529999999998	2.0	0.04112	1.338968	4.0	63.849189	10.493849	3.0	96.817511	12.210212	4.0	65.878185	7.947941	4.0	0.021649	13.760160999999998	4.0	34.852667	10.90279	6.0	88.082505
6969.0	3.0	40.238626000000004	55.261081999999995	6.029543	35.17195	0.754378	0.923529	0.400066	0.41983100000000007	20.41323	5.0	54.975227000000004	4.137798	1.0	0.012105	16.909236	2.0	56.784504000000005	13.293485999999998	1.0	88.844712	18.433187	6.0	97.37675	13.633353	5.0	0.011231	4.195225	3.0	33.085390000000004	25.265636999999998	1.0	15.762058999999999
6971.0	3.0	22.873898999999998	86.964069	69.364593	54.216046999999996	0.662287	0.49849799999999994	0.9219790000000001	0.8785379999999999	5.626725	5.0	91.121247	16.354682	5.0	0.014634000000000001	18.431319000000002	5.0	86.843786	21.659712	3.0	17.782167	4.285083	4.0	80.410364	14.176063000000001	5.0	0.016046	1.457848	1.0	19.436878	15.118707999999998	2.0	81.92607199999999
6973.0	3.0	34.06805	96.104443	80.292113	99.952835	0.6287020000000001	0.5088600000000001	0.400929	0.304343	3.507649	1.0	60.093229	4.99282	3.0	0.010145999999999999	3.068197	2.0	94.236638	23.204981	6.0	37.333329	19.851342000000002	5.0	54.842266	0.329426	3.0	0.010176000000000001	13.916557000000001	5.0	57.517526000000004	9.975597	3.0	10.145014
6978.0	3.0	72.760683	61.600432	92.069055	19.159553	0.186479	0.421813	0.818839	0.587475	15.430329	4.0	60.195972	21.097539	5.0	0.016175	4.29649	5.0	83.939624	16.442135999999998	6.0	91.468643	7.538019	6.0	13.496610999999998	20.531342000000002	4.0	0.012806	6.486064	4.0	77.069991	16.162418	3.0	42.630493
6986.0	3.0	81.63856700000001	88.127738	50.808057	82.805421	0.708488	0.840424	0.630908	0.884759	3.843687	3.0	41.289014	3.033157	2.0	0.039344	12.476	2.0	15.585394	16.485528	3.0	75.097527	24.650582	4.0	72.68915799999999	8.439752	5.0	0.03657	16.054192999999998	6.0	79.82835899999999	22.065863	2.0	7.19252
6993.0	3.0	22.705887	53.784288000000004	67.85591600000001	73.906175	0.380929	0.952932	0.499492	0.8699899999999999	21.857533	6.0	45.920398999999996	3.924157	4.0	0.030088	7.095136	6.0	3.628819	17.287654	5.0	53.173956000000004	6.0233550000000005	5.0	65.68728	14.858919	5.0	0.015182	9.047903	5.0	27.534249	15.969882	5.0	13.037011999999999
6997.0	3.0	32.013213	94.37063	47.900257	57.133402000000004	0.730396	0.471946	0.9652149999999999	0.8995219999999999	15.721110999999999	6.0	76.701262	0.8457110000000001	5.0	0.015156999999999999	6.695461	4.0	98.092446	10.567644999999999	5.0	37.23724	18.743729000000002	3.0	72.416381	4.804922	3.0	0.032915	4.659587	2.0	67.43334300000001	20.692909	6.0	71.542775
6999.0	3.0	16.464712	77.05912099999999	9.980522	76.716098	0.513206	0.760441	0.316759	0.414758	18.001767	3.0	16.003521	19.486486	3.0	0.043342	12.723085000000001	3.0	62.47685	1.461424	4.0	49.733491	17.013389	6.0	12.537971	10.863605999999999	3.0	0.015234000000000001	9.276402000000001	1.0	74.365646	7.302571	5.0	79.307226
7010.0	3.0	29.429625	62.939581000000004	78.850792	22.962318	0.9289040000000001	0.201026	0.695699	0.419818	22.868555999999998	5.0	72.77378900000001	4.388599	3.0	0.020593	16.333839	3.0	70.504697	9.744549000000001	3.0	89.99014	11.784063	3.0	52.329547	20.691287	4.0	0.012447	13.253993	6.0	64.309614	18.037793	3.0	11.550400999999999
7011.0	3.0	17.720854	59.24949300000001	71.650402	27.529951	0.421755	0.9444379999999999	0.24286999999999997	0.538687	18.571524	3.0	30.252305	23.681624	3.0	0.014112000000000001	4.822354	5.0	25.698957999999998	11.392980999999999	5.0	57.206528000000006	20.222604	4.0	87.030159	15.475651000000001	1.0	0.396582	17.483283	3.0	36.629629	16.374658	4.0	29.217529
7028.0	3.0	84.958725	68.827887	61.367191000000005	96.980409	0.771137	0.207527	0.8410860000000001	0.505624	12.562486999999999	6.0	98.62551500000001	18.703301999999997	1.0	0.198451	1.1492959999999999	3.0	60.128987	22.980901	5.0	64.69940600000001	24.769288	5.0	53.500507999999996	20.226041	6.0	0.017409	13.315398000000002	1.0	16.252821	12.015029	2.0	86.28675799999999
7031.0	3.0	11.561821	45.021874	64.816193	32.935708	0.903891	0.30154699999999995	0.31608800000000004	0.471913	5.432183	5.0	25.041306	10.343204	5.0	0.013363	9.606010000000001	2.0	73.434213	20.478374	1.0	97.516257	15.945696	4.0	83.15544	8.136056	1.0	0.036585	10.110234	2.0	52.732198	20.7177	3.0	44.278717
7032.0	3.0	7.087963	57.258641000000004	36.19399	71.872476	0.265762	0.2211	0.38901399999999997	0.867576	12.850195	6.0	70.350325	6.8612899999999994	6.0	0.032501999999999996	1.6821700000000002	5.0	59.431102	20.751241	6.0	29.506196000000003	17.948546	6.0	52.827453000000006	18.776623999999998	1.0	0.030985000000000002	16.395625	4.0	11.688499	14.367526000000002	2.0	30.537895000000002
7036.0	3.0	48.278744	83.31150699999999	64.637569	58.91666	0.51441	0.901092	0.25813600000000003	0.44352600000000003	20.957164000000002	6.0	89.75458	11.004957000000001	3.0	0.153352	8.067596	6.0	66.727195	5.890522	6.0	61.539562	20.859342	4.0	67.970673	22.942903	5.0	0.012985	16.394754000000002	6.0	27.015631	7.724450999999999	1.0	94.504551
7042.0	3.0	88.086801	29.349555	44.370962	89.458573	0.657829	0.982844	0.8744200000000001	0.605445	18.578284	2.0	68.99269699999999	8.044642999999999	3.0	0.117547	6.166372	4.0	98.483862	12.300483999999999	3.0	94.409257	9.461428	3.0	30.466827000000002	20.210229	4.0	0.038825	10.899221	4.0	43.42009	24.654009	4.0	45.667694
7047.0	3.0	9.584736999999999	18.730507	37.820423999999996	97.518659	0.941947	0.48240200000000005	0.42515699999999995	0.507858	3.6563809999999997	2.0	70.02721700000001	10.96251	5.0	0.019485	2.0544700000000002	1.0	69.803389	2.721571	2.0	38.636952	7.623875999999999	2.0	87.40218399999999	19.356513	6.0	0.011738	10.651897	2.0	54.53419	12.745316	1.0	94.455344
7048.0	3.0	5.963209	27.676111	16.621323	47.957406	0.20653200000000002	0.10367799999999999	0.51217	0.327797	9.540588	2.0	21.828032	2.504296	2.0	0.02128	16.059196	1.0	61.381253	19.258173	6.0	75.876385	7.509580000000001	5.0	32.428258	15.159087	4.0	0.010689	18.612134	4.0	75.718613	20.602629	2.0	43.196447
7053.0	3.0	67.48902	41.532126	45.490031	63.216174	0.946247	0.45926000000000006	0.436238	0.375151	15.299319	3.0	49.885692	10.119642	6.0	0.02731	13.229060999999998	4.0	97.55440300000001	14.459767000000001	6.0	64.331687	4.864601	3.0	73.35848399999999	6.1900129999999995	2.0	0.143975	4.231466	2.0	54.526231	5.627025	6.0	90.73617
7064.0	3.0	84.481157	95.408895	55.91295	55.050316	0.829879	0.421771	0.819448	0.809949	4.947072	5.0	76.501181	14.895481	1.0	0.015036	7.011234	6.0	25.198372	7.99538	6.0	24.110210000000002	21.179955	1.0	79.053626	18.451776000000002	4.0	0.018451	8.78385	1.0	4.258591	22.900803	2.0	73.459001
