uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7784.0	3.0	84.535558	48.116271999999995	72.19206700000001	73.43389	0.343605	0.27728400000000003	0.116211	0.432708	3.487937	5.0	49.126551	6.766414	5.0	0.015566	2.630895	1.0	27.353486	14.820712	6.0	43.775909000000006	15.959194	4.0	54.905147	11.056549	3.0	0.037411	9.860342	2.0	77.680279	3.181163	3.0	1.058339
7811.0	3.0	29.279125	73.777754	89.424686	64.163849	0.170689	0.41852700000000004	0.15598599999999999	0.561469	1.743961	1.0	25.257073000000002	1.8120580000000002	6.0	0.083844	14.798491	5.0	84.463918	11.309178999999999	4.0	14.930155	19.20466	5.0	64.761882	15.658821	2.0	0.027356000000000002	10.625213	3.0	95.29901	1.4454799999999999	1.0	78.471068
7829.0	3.0	58.303084999999996	54.882996	85.48863	32.661811	0.741689	0.8499040000000001	0.277636	0.9265530000000001	7.666232000000001	6.0	43.867767	3.683038	1.0	0.011065	9.663721	6.0	87.68017900000001	2.195122	5.0	78.757704	4.656898	6.0	3.731954	17.648901000000002	4.0	0.019533000000000002	12.057183	4.0	12.151760000000001	1.9711740000000002	3.0	72.336771
7869.0	3.0	7.409586	50.810047	29.441885	51.632686	0.165124	0.41789499999999996	0.436068	0.475916	18.251529	4.0	10.950254	10.705519	5.0	0.028602999999999996	1.428623	4.0	24.707407	8.123927	1.0	84.961976	22.764332999999997	4.0	4.058222	12.200411	1.0	0.054872000000000004	4.089097	5.0	15.986263000000001	19.043717	3.0	89.070334
7932.0	3.0	40.829165	88.767986	62.654714	59.396407999999994	0.354548	0.48687700000000006	0.886225	0.268635	14.363132	2.0	45.834015	17.562716	3.0	0.027032	12.681442	1.0	15.539914999999999	13.78239	3.0	25.193332	18.701773	4.0	47.238844	10.212178999999999	1.0	0.016365	9.235312	4.0	75.71826300000001	3.4155889999999998	3.0	24.138497
7975.0	3.0	69.08698299999999	12.519758	20.384795	42.969958	0.314191	0.533379	0.775931	0.196983	8.228677000000001	1.0	28.873306	8.323243	1.0	0.098338	15.894278	5.0	35.24199	1.24727	1.0	56.36402	23.548407	4.0	81.031752	21.754495000000002	1.0	0.015336	8.947605000000001	1.0	53.829891	14.822868	5.0	21.695566
7984.0	3.0	39.735166	97.172585	82.355937	21.2547	0.690339	0.409063	0.23414400000000002	0.532375	16.405264000000003	6.0	76.750336	6.6013399999999995	6.0	0.025586	2.2610360000000003	3.0	78.247539	19.659917	1.0	56.454615000000004	0.516957	6.0	12.691335	21.966715	1.0	0.022653	6.729685000000001	6.0	57.573627	16.916871	1.0	99.802693
8058.0	3.0	40.306859	77.714467	82.372613	84.995303	0.387627	0.957298	0.25108800000000003	0.786874	9.539615	1.0	32.500377	4.442094	4.0	0.05200900000000001	9.143891	6.0	5.949173	2.385901	6.0	58.481202	20.941162	2.0	32.847121	3.9972870000000005	4.0	0.148755	15.599806	3.0	26.103973999999997	4.835605	4.0	39.072032
8177.0	3.0	11.979307	59.615992000000006	54.146164	91.78488399999999	0.951548	0.6146149999999999	0.308026	0.524292	10.134615	3.0	71.954893	23.092507	4.0	0.017549000000000002	3.745941	2.0	7.186303	2.831994	4.0	20.977957	24.589108	6.0	2.755991	15.354387	2.0	0.010794	11.409079	1.0	66.712052	22.52569	2.0	56.186391
8238.0	3.0	30.790097999999997	66.923548	39.659544	38.471888	0.44591000000000003	0.912177	0.43709	0.16457	8.766417	4.0	2.0485450000000003	10.325377	1.0	0.011344	5.757796	2.0	88.181342	15.841597	5.0	1.819509	24.108145	4.0	60.553776	19.809658	3.0	0.022165	0.304317	3.0	44.031391	16.708017	5.0	27.997141999999997
8240.0	3.0	53.081098	84.23634	72.55250500000001	57.407688	0.388283	0.32153400000000004	0.780337	0.643062	19.799679	4.0	28.858525	4.749928	4.0	0.010309	5.6538260000000005	1.0	84.05774100000001	0.540091	2.0	18.086029	1.925084	5.0	96.517275	23.307188	3.0	0.10845	6.267194	4.0	77.73961700000001	5.419814	1.0	26.072528
8316.0	3.0	35.614763	28.328826	78.017314	53.137175	0.12516	0.694476	0.711886	0.40579299999999996	8.265488000000001	6.0	68.18074399999999	22.345562	4.0	0.03042	1.294361	3.0	55.988422	19.398301999999997	1.0	99.359873	11.232142999999999	6.0	49.454107	15.793923999999999	3.0	0.018068999999999998	0.300117	6.0	40.933040000000005	11.837879	6.0	67.60987800000001
8318.0	3.0	24.030676	75.352508	32.257799	16.023266	0.866394	0.197696	0.401798	0.365935	19.602145999999998	1.0	80.70214	2.941282	4.0	0.014072999999999999	1.8003529999999999	6.0	19.289389	6.252377	5.0	32.906852	10.004118	4.0	31.199989000000002	20.089901	3.0	0.05937100000000001	13.883929	1.0	51.726591	1.4072870000000002	5.0	57.895966
8339.0	3.0	30.048636	34.389804	96.17716300000001	84.06655400000001	0.312234	0.70186	0.77447	0.804944	1.882807	4.0	47.735642	0.50058	5.0	0.019791	2.359466	1.0	42.768285	9.208091	1.0	75.084862	14.107173000000001	2.0	71.089381	12.065375999999999	5.0	0.139795	12.219111999999999	3.0	84.99945	9.272525	2.0	62.237588
8358.0	3.0	92.240753	42.211376	26.288865	69.245532	0.796767	0.1569	0.191618	0.5887319999999999	17.828157	3.0	62.368003	7.258217	3.0	0.024355	0.350939	5.0	28.791622999999998	5.455799	5.0	98.16221800000001	9.655683	6.0	65.546335	23.88042	4.0	0.077474	6.749531	1.0	57.128752	11.643597	3.0	85.60375
8392.0	3.0	49.921735	79.14563000000001	27.837446000000003	26.639639000000003	0.895042	0.26506199999999996	0.338915	0.586662	10.923642999999998	2.0	65.357111	7.189651	1.0	0.016449000000000002	10.188555000000001	6.0	48.705279	19.681729999999998	2.0	18.981297	15.908331	3.0	44.789925	10.218183	6.0	0.314651	1.9538779999999998	2.0	50.579127	1.937144	2.0	53.928504000000004
8395.0	3.0	91.018371	78.50402199999999	46.120588	29.688382	0.8716290000000001	0.376655	0.158024	0.842448	7.3640479999999995	1.0	56.874331000000005	0.604626	3.0	0.027436000000000002	6.483695	1.0	27.583893	4.267805	2.0	76.034378	9.154172	2.0	42.832471999999996	3.24199	1.0	0.036528	6.108231	1.0	32.749572	16.847915	5.0	14.288375
8483.0	3.0	15.817491	69.904641	39.989328	78.23571899999999	0.964158	0.741197	0.31017	0.603425	4.258709	4.0	3.074918	0.506045	1.0	0.086452	6.7483960000000005	1.0	60.724088	7.605917999999999	5.0	20.827343	22.376410999999997	3.0	64.780742	9.760822000000001	5.0	0.078704	10.510489999999999	2.0	56.417401	0.260219	1.0	49.18208
8503.0	3.0	62.881443999999995	66.662419	55.575314	98.732766	0.784772	0.978399	0.491192	0.770515	12.048843	1.0	94.47500699999999	16.31036	2.0	0.050301	3.278946	5.0	39.694443	12.836033	3.0	46.276519	14.122692	1.0	69.238454	18.632253	2.0	0.031098	2.3621369999999997	6.0	41.830071000000004	19.684826	1.0	50.63625
8548.0	3.0	75.664084	23.703936	89.156154	35.657163	0.49664300000000006	0.478756	0.41976800000000003	0.9919370000000001	2.95023	5.0	78.940587	4.986768	2.0	0.197011	16.406565	5.0	37.266771000000006	23.278896	1.0	26.925178999999996	8.653992	1.0	51.66284	15.095704999999999	4.0	0.013315	7.805560000000001	3.0	16.618284	14.633403	1.0	86.525683
8552.0	3.0	98.783057	49.663592	98.847595	36.930531	0.7070029999999999	0.577198	0.102013	0.934679	2.9961130000000002	6.0	71.984278	14.170670000000001	1.0	0.0367	6.545987	1.0	84.078671	6.963333	6.0	78.09903800000001	1.81939	3.0	48.766896	2.3396619999999997	2.0	0.01111	18.162142000000003	1.0	73.006962	1.958105	6.0	12.520184
8562.0	3.0	64.200108	58.64409499999999	71.494147	7.0089429999999995	0.199235	0.15145	0.370322	0.162864	9.764983	4.0	50.058124	23.669604	6.0	0.088778	17.729588	2.0	97.285081	13.350747	6.0	30.622622999999997	22.066461999999998	4.0	13.756920000000001	24.215846	1.0	0.128356	3.4599519999999995	3.0	77.624362	14.504881	1.0	90.810869
8582.0	3.0	78.45917800000001	64.807434	63.101443	45.045901	0.794434	0.27015300000000003	0.515035	0.8100390000000001	0.32616	6.0	28.273153999999998	6.8094779999999995	5.0	0.01172	15.092725	6.0	9.433682000000001	4.6823120000000005	4.0	36.386761	19.716138	3.0	84.82059699999999	15.000368	3.0	0.138138	6.722769	3.0	31.507253000000002	9.699769	5.0	53.032509
8604.0	3.0	77.211241	21.503042	49.48774	46.463433	0.290209	0.35930700000000004	0.701987	0.46510100000000004	9.087536	3.0	14.832181	4.73265	5.0	0.064828	17.312385	4.0	60.03125	7.3182979999999995	2.0	43.806129	1.0238559999999999	4.0	55.601847	17.708636	1.0	0.013538	14.920678	5.0	90.890091	1.00168	1.0	27.493158
8609.0	3.0	90.137188	29.235422999999997	47.095151	36.486907	0.569986	0.44361999999999996	0.65557	0.8385319999999999	19.907258	5.0	66.722994	11.575697	2.0	0.013699000000000001	0.230242	5.0	80.212191	13.640756	2.0	47.766323	13.371782000000001	5.0	14.481735999999998	13.179215	1.0	0.050864	0.472092	4.0	9.839299	19.115937	3.0	16.112433
8694.0	3.0	64.286198	56.906645999999995	24.220788	42.84473	0.186677	0.805457	0.144623	0.208148	10.578251	1.0	43.472759	11.028295	3.0	0.010435	16.471852	1.0	62.674319999999994	2.2585669999999998	4.0	99.147502	11.20266	4.0	49.463501	10.168802000000001	4.0	0.019006	10.902479	5.0	81.11901800000001	24.359201000000002	2.0	40.627219000000004
8731.0	3.0	93.215637	47.6882	29.818614	66.500236	0.858558	0.490699	0.43538999999999994	0.306344	1.95461	2.0	82.01773	10.439960000000001	5.0	0.047777	17.541024	4.0	5.569448	10.276844	5.0	27.566701000000002	19.489096	2.0	69.516379	14.741938000000001	4.0	0.011811	13.979292999999998	2.0	59.69175	8.228241	5.0	93.183042
8741.0	3.0	96.37204200000001	38.626649	38.548291	73.20781099999999	0.925709	0.494638	0.891058	0.961923	1.810516	1.0	22.692966000000002	1.7003240000000002	6.0	0.018351	12.687068	4.0	1.709084	3.806457	4.0	84.292775	25.268854	3.0	93.708244	22.351492	1.0	0.012498	2.845066	4.0	71.199287	23.244001	6.0	40.754497
8758.0	3.0	68.399568	16.341116	86.589871	27.220238000000002	0.10656700000000001	0.164109	0.10886199999999999	0.47189799999999993	17.913004	2.0	49.649684	7.648689999999999	2.0	0.016742	5.712427	3.0	32.205713	20.198304	1.0	29.837326	18.610533	3.0	60.15971	16.553320000000003	5.0	0.029110000000000004	17.383241	6.0	53.098473999999996	5.094603	6.0	15.3536
8772.0	3.0	53.192226	36.268716	74.234036	77.632092	0.572738	0.587534	0.56523	0.41879099999999997	0.369675	6.0	93.48181	19.546924	2.0	0.011563	12.347052	1.0	84.23890300000001	1.881643	3.0	69.35095799999999	11.28138	4.0	36.009243	22.401668	5.0	0.013934	1.588307	5.0	67.335983	17.359889000000003	3.0	4.484207
8793.0	3.0	19.405641	70.30377800000001	55.609415000000006	43.717473	0.8548709999999999	0.783382	0.127775	0.617008	21.008971	6.0	56.388028000000006	13.328448000000002	6.0	0.057548	9.049977	5.0	5.445953	4.6108150000000006	4.0	37.09424	7.07702	3.0	81.756656	6.291201999999999	5.0	0.036969999999999996	11.573285	3.0	72.938289	22.191268	1.0	15.990401
8848.0	3.0	95.585746	65.777023	72.49363199999999	81.361144	0.970141	0.41635200000000006	0.186362	0.855651	4.235828	6.0	72.426568	11.26757	2.0	0.06179199999999999	13.145268	1.0	56.330653000000005	0.834147	4.0	77.58025500000001	15.119760000000001	5.0	29.235451	6.629324	1.0	0.024853999999999998	1.140414	6.0	8.296626	9.50102	2.0	85.460383
8877.0	3.0	19.104316	85.93674200000001	71.065566	94.243606	0.262085	0.479412	0.209629	0.854452	12.701831	3.0	82.239866	18.264585	3.0	0.13178199999999998	7.14388	5.0	52.490763	4.872488	6.0	31.537028000000003	8.014736	4.0	26.736821999999997	19.582345	2.0	0.092237	7.8315470000000005	3.0	29.806986	22.304415	2.0	58.031298
8998.0	3.0	19.267713	39.273852000000005	95.387909	54.152213	0.213446	0.141879	0.6416390000000001	0.2064	23.027223	6.0	24.52694	1.178241	6.0	0.010075	11.306392	3.0	15.848112	3.3955269999999995	5.0	38.537772	13.042887	2.0	23.06479	6.761914	5.0	0.089167	15.16208	2.0	23.67259	18.705448999999998	2.0	9.148494
9025.0	3.0	61.026385999999995	60.980798	94.932912	23.311370999999998	0.24833000000000002	0.226226	0.26107199999999997	0.326841	16.810333	6.0	66.311109	6.38957	6.0	0.050351	7.75818	3.0	88.892951	9.563897	6.0	68.983246	19.907096	6.0	17.480051	3.204411	6.0	0.314797	13.062241	2.0	61.496648	9.4076	1.0	77.824394
9091.0	3.0	39.996145	38.238256	57.614059999999995	45.460869	0.422285	0.701101	0.540095	0.8845120000000001	11.214293	2.0	40.01712	2.787719	2.0	0.022356	0.435011	3.0	72.90937199999999	4.276237999999999	2.0	70.939122	14.289810999999998	1.0	72.864432	20.213545	1.0	0.014315999999999999	6.821053	2.0	38.456719	14.636845000000001	5.0	63.559467000000005
9120.0	3.0	74.853114	40.030337	87.974623	87.320145	0.620463	0.306096	0.337037	0.8958959999999999	13.937949	4.0	26.698215	20.626289	2.0	0.021098	7.481205999999999	3.0	74.945176	13.444838	4.0	24.337442000000003	24.804442	5.0	72.789709	21.617564	3.0	0.091382	10.800708	2.0	37.870446	1.7514310000000002	2.0	24.932921
9164.0	3.0	79.235232	61.906218	80.483469	36.874826	0.942853	0.781944	0.116531	0.670614	15.697626000000001	5.0	18.599592	7.753331	3.0	0.068672	4.642875	2.0	80.171888	9.024056	1.0	37.622779	20.863134	3.0	15.647119	17.425773	3.0	0.031448000000000004	12.561385000000001	5.0	87.645539	7.6443460000000005	1.0	45.048118
9177.0	3.0	8.311519	33.058521999999996	97.830506	49.935796999999994	0.10664000000000001	0.740726	0.570916	0.54466	5.434551	4.0	33.883891999999996	12.778383999999999	1.0	0.011982	11.825319	1.0	59.943507	9.839239	5.0	19.863193	7.5111669999999995	2.0	11.318805000000001	12.535885	4.0	0.014015999999999999	4.33668	6.0	90.22612600000001	16.84838	1.0	97.197473
9288.0	3.0	69.354372	64.87608900000001	54.707067	97.113754	0.630686	0.7929510000000001	0.141155	0.49108	12.335132000000002	6.0	2.4197900000000003	23.852157000000002	1.0	0.037777	18.298565	3.0	22.512354000000002	1.3874819999999999	1.0	34.40722	9.710875999999999	4.0	41.703928999999995	22.534802	4.0	0.027781999999999998	10.207569	1.0	67.589522	5.9119660000000005	3.0	39.414874
9292.0	3.0	36.294773	36.636973	66.222937	47.037075	0.160952	0.398439	0.23563800000000001	0.340388	13.100162	6.0	11.405622	0.9556690000000001	6.0	0.07166499999999999	3.39241	6.0	59.499407	1.1021969999999999	3.0	86.102976	3.637339	4.0	29.224093	15.735281	6.0	0.130423	14.36316	5.0	17.758634	5.921986	3.0	5.058281
9309.0	3.0	23.991946	90.804866	62.17884599999999	25.697645	0.385565	0.5411699999999999	0.6327510000000001	0.44941499999999995	4.046803	6.0	25.161606	18.075307000000002	2.0	0.232481	13.057235	5.0	23.632941	21.10631	3.0	57.854803000000004	16.239846	2.0	67.426838	18.708184	1.0	0.011328	0.803899	6.0	80.05357	4.232334	3.0	49.487986
9322.0	3.0	30.72917	53.988136	64.991194	85.986851	0.84306	0.7582300000000001	0.715953	0.31854899999999997	15.619172	6.0	15.737289	9.362662	5.0	0.133018	1.9741279999999999	2.0	78.542448	19.972038	1.0	3.341325	8.635143	4.0	98.188112	22.289822	6.0	0.10805799999999999	2.14812	1.0	92.24049000000001	25.228811	2.0	27.025276
9342.0	3.0	51.843554	49.751053000000006	56.758905000000006	87.934462	0.9673950000000001	0.9838120000000001	0.992574	0.362295	2.129537	5.0	28.901085	8.00221	5.0	0.011677	2.183256	2.0	8.658033999999999	0.91054	6.0	57.840230000000005	1.7473490000000003	3.0	86.17864499999999	6.479719	4.0	0.016837	6.01604	4.0	78.696118	9.291367999999999	4.0	92.777694
9357.0	3.0	85.14607099999999	78.91078900000001	85.334484	54.871837	0.151777	0.962101	0.546872	0.220912	22.632264000000003	1.0	66.2039	11.189089	1.0	0.012977	4.737391000000001	3.0	82.41719599999999	4.491923	5.0	62.621315	18.788017	6.0	5.646326999999999	20.765496	2.0	0.01726	7.956167999999999	2.0	5.755756	17.564097	6.0	97.844638
9396.0	3.0	21.920030999999998	78.559093	78.01190799999999	35.644861	0.347813	0.517741	0.182325	0.43118599999999996	4.853143	5.0	48.914839	19.231529000000002	1.0	0.069617	9.357773	2.0	16.851533	21.911389	4.0	54.159202	22.896248	2.0	29.492534000000003	3.1386	6.0	0.062946	13.993265	4.0	49.540290999999996	15.057154	2.0	29.236362
9401.0	3.0	14.591204999999999	21.066525	27.834183000000003	17.898258	0.194662	0.588446	0.318393	0.738735	16.607582999999998	1.0	56.949055	24.127874	1.0	0.019528	13.166463	1.0	40.552021	6.935848	1.0	29.945801	4.239069000000001	4.0	95.642539	22.526235	1.0	0.026060000000000003	18.500641	6.0	41.096136	2.1058	6.0	64.16092900000001
9432.0	3.0	98.196752	16.005129999999998	79.927913	32.197364	0.9566520000000001	0.262549	0.22339099999999998	0.193434	20.207956	4.0	49.030557	10.920047	5.0	0.152867	2.4632419999999997	4.0	97.35023000000001	0.428885	2.0	75.958384	12.640933	1.0	11.298229	9.286067999999998	2.0	0.032463	13.816310999999999	5.0	78.576432	24.08527	4.0	12.66793
9458.0	3.0	69.45907199999999	31.693495000000002	98.343312	8.13978	0.680184	0.28186700000000003	0.49402299999999993	0.328547	13.050416	1.0	77.53236700000001	15.995860999999998	1.0	0.011496	9.714079	2.0	11.105619	14.702973000000002	5.0	51.46642	9.961433999999999	6.0	33.235271999999995	6.320724	5.0	0.259517	4.441345	6.0	71.282933	11.044034	5.0	4.467331
9508.0	3.0	60.943527	34.195248	56.963721	62.053819	0.208341	0.750145	0.11705	0.5088739999999999	18.576355	4.0	53.909457999999994	24.489219	1.0	0.011895999999999999	16.36559	4.0	2.894431	24.337055	5.0	62.94771899999999	1.7842349999999998	6.0	39.133554	8.206053	4.0	0.040576	13.57746	5.0	27.138821999999998	8.117347	5.0	13.939028
9545.0	3.0	17.841207	80.237421	97.768214	29.453415999999997	0.206071	0.437429	0.340568	0.101708	2.517134	5.0	17.460489000000003	24.007563	6.0	0.015125	3.592771	3.0	37.288239000000004	5.477651	5.0	64.01857199999999	9.703763	5.0	91.214809	7.629409	6.0	0.021994	3.891434	5.0	42.659101	17.629097	6.0	33.961366999999996
9547.0	3.0	80.103999	52.52336999999999	86.804921	3.9879839999999995	0.521776	0.337206	0.22522199999999998	0.189694	7.183705000000001	1.0	84.065063	9.747908	4.0	0.01077	2.003102	5.0	96.252209	7.38847	4.0	43.895121	4.369002	3.0	58.858276000000004	14.226285999999998	3.0	0.068383	15.820402	3.0	82.019734	8.556141	5.0	61.76315
9564.0	3.0	69.64766800000001	21.57749	70.564936	51.297702	0.68788	0.769415	0.203146	0.237331	0.8584450000000001	1.0	49.148055	8.870191	1.0	0.052265	12.366337	1.0	27.94445	0.575548	5.0	32.343486	23.400229	3.0	43.57971	7.107413	2.0	0.01137	4.950181	2.0	17.588708999999998	19.278954000000002	4.0	65.992459
9662.0	3.0	43.71864	79.24335400000001	26.902299	48.050409	0.283988	0.13608499999999998	0.23177399999999998	0.8287620000000001	6.414998000000001	3.0	69.14824499999999	17.859842	3.0	0.03335	5.4574739999999995	2.0	41.287793	4.233187	3.0	89.59787299999999	1.856118	6.0	30.814840999999998	2.442325	1.0	0.297638	11.260691	5.0	73.15491999999999	20.274064000000003	2.0	70.457321
9666.0	3.0	52.558156000000004	25.344510999999997	26.393458000000003	48.242472	0.827015	0.5706829999999999	0.15648199999999998	0.90348	20.737897	4.0	40.111931	6.321142	2.0	0.014508000000000002	1.398709	6.0	92.26563399999999	0.705017	4.0	61.831098	6.252637	1.0	87.128539	14.425626999999999	2.0	0.011495	7.0462869999999995	1.0	32.519729	16.53153	3.0	24.001301
9685.0	3.0	98.385428	56.157749	93.634002	70.585172	0.12521500000000002	0.8341790000000001	0.387914	0.6799	9.754502	2.0	29.567402	24.302529999999997	3.0	0.072791	9.937413000000001	5.0	28.537084999999998	6.720146000000001	2.0	78.93514	0.778805	3.0	83.108079	22.231618	3.0	0.010537000000000001	5.590355000000001	2.0	68.97045	2.106632	3.0	81.997312
9768.0	3.0	67.01167099999999	89.983152	62.018648	68.867225	0.30251100000000003	0.20555900000000002	0.374233	0.9389350000000001	1.518269	5.0	31.117064000000003	5.292659	4.0	0.019736	5.562206	3.0	80.47872199999999	19.940148999999998	1.0	49.365662	20.654443	3.0	69.692995	16.097345999999998	1.0	0.063249	2.48066	1.0	48.403531	7.005478	2.0	10.261892
9775.0	3.0	23.954092000000003	67.317653	86.445086	59.079342000000004	0.185702	0.640424	0.565816	0.803088	14.564979999999998	2.0	36.516821	2.709753	5.0	0.017486	0.350059	4.0	75.444615	1.7243650000000001	6.0	89.53868100000001	5.905648	4.0	51.593346000000004	17.331267999999998	1.0	0.017372	12.049539999999999	2.0	89.012072	6.443971	4.0	16.242008
9784.0	3.0	46.019101	64.61314399999999	49.841268	2.008048	0.127607	0.986475	0.185361	0.14269300000000001	6.349075	5.0	88.93684300000001	20.096172	2.0	0.08661	5.815342	6.0	47.148308	2.757951	3.0	89.08407	3.2435490000000002	6.0	54.500893999999995	20.477261	1.0	0.010487999999999999	2.7144459999999997	2.0	15.556023000000001	1.539109	4.0	21.833567000000002
9789.0	3.0	22.53856	45.308645	70.55539	90.45578	0.590875	0.24881199999999998	0.365626	0.336204	12.989413	6.0	10.040278	10.18789	5.0	0.019647	16.551448999999998	5.0	7.204566000000001	7.478860000000001	4.0	52.967940000000006	1.001477	2.0	55.698451	20.5091	6.0	0.014919	12.177288	2.0	9.383265	19.56479	5.0	30.226485999999998
9846.0	3.0	78.95097	23.149774	74.717157	83.479017	0.196299	0.9667309999999999	0.235666	0.798276	21.569535000000002	4.0	60.147591000000006	11.515832000000001	6.0	0.090536	0.9410930000000001	4.0	41.624318	6.743324	3.0	89.416033	3.589661	4.0	4.806001999999999	0.281013	3.0	0.079937	17.031001	6.0	38.262457	12.573031	1.0	86.68894499999999
9871.0	3.0	96.02555600000001	46.34492	56.530424	86.785261	0.633684	0.502087	0.626819	0.435018	19.702825	5.0	44.008288	18.070066	2.0	0.041746	9.842804	1.0	43.2318	3.353247	2.0	2.417536	18.529314000000003	3.0	52.959942000000005	14.146985	2.0	0.5608920000000001	14.841897	5.0	5.805201	24.748154	2.0	25.896473
9879.0	3.0	86.7731	60.333666	96.37563399999999	32.498228000000005	0.512392	0.82894	0.197349	0.46548500000000004	7.598528	4.0	45.7929	10.009012	2.0	0.030286	7.7944759999999995	3.0	33.220034999999996	18.384453	5.0	59.06979499999999	7.270063	2.0	67.383041	13.444526999999999	5.0	0.049173	3.0971610000000003	3.0	37.279724	1.469219	4.0	94.171813
