uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8312.0	2.0	98.055359	23.840672	13.166070999999999	18.100954	0.338802	0.654958	0.362655	0.713875	6.568338000000001	4.0	80.17538499999999	11.925148	1.0	0.013203	17.909696	6.0	96.71589300000001	6.649152000000001	6.0	79.015462	18.939367999999998	4.0	71.051661	21.303857999999998	3.0	0.013469	9.814407000000001	1.0	8.029684	13.58436	2.0	1.160024
8337.0	2.0	47.96245	83.50832	40.099667	1.001558	0.32541	0.561484	0.25209699999999996	0.795886	14.583689999999999	5.0	15.963792999999999	4.005992	4.0	0.010924	6.714053999999999	1.0	94.820008	7.237050999999999	6.0	62.827525	12.701384	5.0	43.361833000000004	15.954730999999999	6.0	0.011323	4.021301	3.0	2.6337900000000003	13.356998999999998	1.0	31.660317
8347.0	2.0	36.64443	82.68495899999999	8.33682	35.320407	0.9495469999999999	0.211492	0.415642	0.919589	19.6898	2.0	86.098276	18.941183	3.0	0.021769	14.309678	6.0	65.022367	7.416842999999999	3.0	48.040248999999996	23.675767999999998	3.0	21.377011	14.907679000000002	2.0	0.038846	10.834314	2.0	83.168935	17.711312	6.0	53.578064000000005
8353.0	2.0	82.02470500000001	7.841674	80.932941	10.658066999999999	0.828101	0.100062	0.411587	0.5364329999999999	21.811545000000002	5.0	34.703661	20.167403	6.0	0.8374860000000001	8.615053	3.0	87.802764	8.234258	6.0	80.629611	15.32407	5.0	41.088726	7.931602000000001	1.0	0.024109000000000002	13.208497	1.0	25.713801	16.465837	2.0	19.579979
8356.0	2.0	5.133787	66.382937	71.66865	11.929572	0.299688	0.242035	0.33423	0.6716270000000001	3.41269	3.0	1.424714	8.661883999999999	6.0	0.032852	15.471176000000002	3.0	71.42296	22.92399	4.0	53.246345999999996	16.442163	6.0	49.798934	20.498053	2.0	0.091847	17.174614000000002	3.0	95.041236	22.97345	2.0	78.029604
8371.0	2.0	65.192962	31.743039000000003	45.254098	41.471333	0.794384	0.44167799999999996	0.364656	0.982574	5.465901000000001	6.0	22.321558	22.667188	2.0	0.041627	8.951935	1.0	78.116694	1.630751	6.0	56.600198	6.095254	1.0	71.35669399999999	12.678947	1.0	0.033576	16.800496	3.0	72.03331	22.979201999999997	2.0	56.784544
8384.0	2.0	34.140752	68.638142	4.629156	92.128165	0.861999	0.686821	0.768987	0.328208	9.565657	6.0	2.591507	2.882747	2.0	0.036739999999999995	13.492517999999999	3.0	54.948166	24.299395999999998	1.0	37.966598	13.437866	4.0	59.4111	6.486934	6.0	0.010154999999999999	16.760015	1.0	40.397365	2.609652	1.0	29.944694000000002
8389.0	2.0	32.964508	25.791287	53.070712	1.15269	0.147062	0.129177	0.216421	0.432475	20.494166	5.0	96.319426	23.04494	1.0	0.013817	12.587102999999999	5.0	82.200478	9.22245	2.0	80.763289	14.633029999999998	5.0	37.299524	19.131199	5.0	0.011387999999999999	13.660941000000001	5.0	14.622107000000002	1.176268	2.0	91.541157
8390.0	2.0	19.999458999999998	73.356672	2.12721	26.795149	0.9078350000000001	0.9485319999999999	0.8688379999999999	0.15065699999999999	10.270408999999999	5.0	40.007196	4.931456	1.0	0.015084	16.803162	5.0	23.228741	21.767029	5.0	96.09921899999999	10.036512	5.0	65.12326	20.532208999999998	3.0	0.012166	8.671828999999999	3.0	50.726431	16.118427	2.0	31.944658
8391.0	2.0	35.699065999999995	85.08374599999999	61.385681999999996	10.390713	0.68986	0.317762	0.942049	0.895451	9.603394999999999	5.0	39.243607	8.955716	2.0	0.020501	1.9272619999999998	4.0	47.104616	15.739761999999999	6.0	59.567901	17.32771	5.0	54.48593	5.195236	2.0	0.033837	3.673747	4.0	44.493638	24.075442000000002	5.0	39.127494
8414.0	2.0	75.309823	39.385552000000004	33.379338	6.252533000000001	0.677474	0.231077	0.7387739999999999	0.834153	21.579094	5.0	50.670488	6.159592	5.0	0.080539	10.308861	4.0	49.117020000000004	22.417295000000003	6.0	40.979566999999996	14.765118	4.0	84.665274	16.175843	2.0	0.016134	4.0430209999999995	1.0	60.178532	22.756361	4.0	54.200734
8436.0	2.0	35.665081	52.437587	13.303218	25.569395999999998	0.67278	0.486175	0.9398479999999999	0.682261	10.913337	5.0	42.522788	7.747702	1.0	0.014793	16.51351	4.0	42.159514	18.207882	2.0	22.855098	24.994911	4.0	30.269009999999998	16.423025	5.0	0.030220999999999998	7.681947999999999	6.0	30.924353000000004	24.097580999999998	4.0	93.770179
8456.0	2.0	68.224001	59.366015000000004	1.7628270000000001	58.29906999999999	0.722931	0.9578059999999999	0.803285	0.18518199999999999	19.930675	1.0	82.856594	2.8527430000000003	4.0	0.010373	17.2467	6.0	71.33770600000001	22.948930999999998	6.0	66.477598	1.898968	4.0	28.481183	10.986967	6.0	0.016632	4.585856	4.0	51.586276	24.522633	6.0	84.100053
8457.0	2.0	64.918165	81.750055	31.233396999999997	1.349708	0.35340900000000003	0.971474	0.833209	0.5404329999999999	1.624499	2.0	69.8758	16.898592999999998	5.0	0.119452	5.049718	4.0	67.666584	13.255917000000002	3.0	47.261063	17.028863	3.0	8.317381	19.486273999999998	1.0	0.016709	7.688428999999999	3.0	15.691795999999998	12.852772	2.0	97.781131
8512.0	2.0	6.101458999999999	39.183318	90.353302	7.036136999999999	0.5419189999999999	0.26820700000000003	0.857928	0.407144	7.423422	2.0	47.238468	9.505672	3.0	0.037601	6.489601	1.0	35.3741	6.42506	6.0	49.5468	15.178784	3.0	30.812728000000003	16.841157	5.0	0.010116	12.929689	2.0	40.065065000000004	19.206553	4.0	72.74983
8530.0	2.0	15.286095000000001	21.73998	80.277025	17.803649	0.355096	0.876102	0.465159	0.879616	8.15196	3.0	10.228562	9.612972000000001	2.0	0.012668	14.308973000000002	5.0	81.15867	0.395424	1.0	85.16152199999999	10.390253999999999	2.0	42.392109000000005	11.260703	4.0	0.12133900000000002	2.5730169999999997	3.0	2.468434	16.543335	6.0	29.819891
8537.0	2.0	9.124263000000001	84.08773199999999	7.163117	60.264623	0.43528100000000003	0.22565700000000002	0.925842	0.37958800000000004	1.9497630000000001	5.0	69.84919000000001	16.099793	5.0	0.046717	7.111363000000001	4.0	87.350597	20.94773	1.0	59.551230000000004	5.593553	1.0	72.480967	6.160972	5.0	0.095377	12.121944000000001	5.0	18.304778	12.093105	2.0	79.843459
8553.0	2.0	85.958561	89.554547	55.060793999999994	4.835837000000001	0.19220399999999999	0.71549	0.53145	0.152758	13.631929000000001	5.0	98.978312	13.972468	4.0	0.011418000000000001	11.772762	3.0	60.622948	17.648225	5.0	21.879641	18.669228	3.0	29.613487	10.376804	6.0	0.016018	16.610663	3.0	61.001631999999994	25.189097	5.0	54.73416700000001
8555.0	2.0	67.019926	78.36747199999999	12.743408	5.600828	0.48353900000000005	0.437321	0.48385500000000004	0.387065	4.074858	6.0	97.50801	10.93828	2.0	0.019653	4.375033	5.0	25.044145	19.659826000000002	2.0	89.623756	4.0328669999999995	6.0	73.85557800000001	13.114956	2.0	0.021963	0.865511	6.0	15.679784	19.018306	1.0	60.53554200000001
8561.0	2.0	15.585246	38.341321	56.41301800000001	1.5877219999999999	0.43673999999999996	0.408777	0.900378	0.594246	18.936197	1.0	54.754548	7.5114160000000005	1.0	0.013631	5.5750660000000005	3.0	17.962222	21.032518	5.0	88.28403399999999	15.613013	6.0	62.986006999999994	21.144828	6.0	0.013935	13.193408999999999	4.0	35.34186	24.486289000000003	4.0	87.777911
8566.0	2.0	68.185887	88.584497	42.517948	12.82923	0.868983	0.778492	0.468351	0.665604	22.757217999999998	4.0	82.49947	20.76493	4.0	0.0185	14.65395	2.0	6.300724	19.026148000000003	3.0	98.992525	8.885634	5.0	19.672527	10.480972	5.0	0.012586	17.617438	2.0	71.714927	18.904621	4.0	94.291772
8575.0	2.0	31.685121000000002	69.136676	86.513278	3.531371	0.9740979999999999	0.875501	0.762935	0.880411	23.125723999999998	3.0	66.474487	23.615204000000002	2.0	0.071719	11.1701	3.0	14.192437	22.024545	5.0	58.445944999999995	12.938073	5.0	22.632907	22.317056	6.0	0.22944	7.4817149999999994	6.0	85.81275600000001	2.408648	2.0	90.74413
8580.0	2.0	73.068149	87.813643	45.966659	12.808129	0.8632489999999999	0.529323	0.793194	0.490774	10.016652	4.0	79.586628	10.786005000000001	1.0	0.264426	2.056698	4.0	42.723088	4.474286	4.0	98.873646	8.506003	5.0	33.940875	17.917528	1.0	0.029604000000000002	12.273689	2.0	81.445745	22.475188	5.0	63.41771
8623.0	2.0	16.013185	78.595838	5.394826999999999	34.635446	0.9271969999999999	0.26445100000000005	0.969733	0.5371670000000001	17.506069	5.0	97.073621	5.9577230000000005	5.0	0.043018	18.32498	3.0	88.26426	0.267137	2.0	83.068341	3.6550059999999998	2.0	13.335899	8.310151	3.0	0.014197999999999999	12.714131	3.0	39.076461	15.607885999999999	5.0	60.42323100000001
8630.0	2.0	3.2911919999999997	82.088356	82.45646500000001	12.911986	0.377798	0.275202	0.880625	0.963366	9.656217	4.0	86.464297	21.730462	5.0	0.012176000000000001	0.511789	5.0	23.024532999999998	16.243938	2.0	93.15073199999999	18.003866	1.0	20.20565	3.7419059999999997	5.0	0.05942000000000001	1.872175	5.0	96.95195600000001	10.235043	4.0	49.306476
8634.0	2.0	36.125896999999995	87.527796	3.8320839999999996	72.293708	0.6931510000000001	0.7162430000000001	0.989582	0.7749520000000001	22.702172	3.0	79.282862	22.731288	4.0	0.010613	15.229826999999998	2.0	99.133904	12.093173	1.0	30.298178999999998	8.805378999999999	2.0	27.667042	18.829477	6.0	0.020103	18.713129000000002	3.0	58.719372	25.208095999999998	3.0	14.482199
8637.0	2.0	71.07650100000001	61.365731999999994	2.0007669999999997	18.982366	0.6622979999999999	0.90175	0.44817299999999993	0.201381	17.834446	3.0	76.00386800000001	9.189026	3.0	0.311768	18.043375	2.0	87.647149	23.375548000000002	6.0	39.149934	12.361007	4.0	44.620884000000004	23.585652	4.0	0.022738	15.292854	6.0	49.465059000000004	18.205647	2.0	99.589267
8650.0	2.0	21.266741	31.767618	3.520471	5.262593	0.83009	0.896639	0.625239	0.275831	19.360035	2.0	27.568753000000005	9.935933	4.0	0.016055	10.491401	3.0	15.765375	11.508721000000001	3.0	64.95353399999999	1.21399	5.0	73.925404	0.658154	6.0	0.024725	12.216191	2.0	94.948759	10.771832	1.0	54.640671999999995
8652.0	2.0	95.251078	13.772131	50.332179	2.438809	0.967038	0.206767	0.9585799999999999	0.764545	13.232814000000001	3.0	13.844370999999999	11.997117999999999	5.0	0.017568	16.713545	3.0	21.702972	9.426755	4.0	61.058329	23.627539000000002	5.0	15.036253	1.916096	5.0	0.071984	7.635852000000001	4.0	35.93761	4.471243	3.0	52.860586
8673.0	2.0	36.930783	16.172382	93.175977	38.651702	0.9687959999999999	0.329982	0.228368	0.943732	14.936898000000001	3.0	39.976228000000006	8.208424	4.0	0.027382	6.127622	5.0	37.618990000000004	6.680485000000001	6.0	49.410109999999996	24.028219	2.0	67.180099	22.172237	6.0	0.026558999999999996	6.200234	3.0	47.171696999999995	25.060017000000002	2.0	23.382461
8675.0	2.0	9.393098	30.933576000000002	2.126959	8.459956	0.8808940000000001	0.591321	0.355514	0.757525	3.768943	4.0	45.138218	3.020848	3.0	0.013766	5.40316	3.0	88.390746	10.322151	3.0	1.792286	17.776878	6.0	37.935898	1.564776	5.0	0.09476699999999999	2.58927	1.0	61.774502000000005	1.78065	2.0	55.679632
8680.0	2.0	97.407124	80.220364	4.082023	60.158846	0.747471	0.45308999999999994	0.52259	0.49078599999999994	20.538869000000002	5.0	4.672057	4.038742	2.0	0.023881	11.606703	5.0	66.721114	16.585678	3.0	39.74033	20.52757	2.0	43.762733000000004	14.581953	6.0	0.19264	15.815961999999999	1.0	82.757675	17.140616	6.0	50.58093
8686.0	2.0	85.118717	55.83560500000001	73.650475	3.117896	0.59414	0.517733	0.6174810000000001	0.345496	10.671431	4.0	32.293217999999996	0.90753	2.0	0.022819	10.44743	4.0	64.548787	22.607454999999998	2.0	32.319583	9.432235	4.0	67.531089	14.037025	5.0	0.011033	11.005776	5.0	43.351388	10.15879	4.0	13.568287
8703.0	2.0	19.825779999999998	80.582454	4.580106	8.402505999999999	0.44459499999999996	0.625313	0.529402	0.909444	5.361549	1.0	82.051693	21.571425	6.0	0.028716000000000002	16.380808	6.0	25.740317	3.280213	4.0	80.366363	18.902992	4.0	71.58451600000001	12.587221000000001	1.0	0.061318	2.838314	3.0	6.08474	2.426949	4.0	90.81489499999999
8720.0	2.0	8.296674000000001	38.685776000000004	1.149189	36.988293	0.28923499999999996	0.320894	0.193951	0.69806	10.147195	1.0	21.642515	20.681333	1.0	0.010368	1.4310829999999999	2.0	16.324461	17.099959	6.0	48.68387	9.308766	6.0	96.61115699999999	1.967507	2.0	0.021291	6.055224	1.0	32.176165999999995	14.918254000000001	4.0	47.183784
8721.0	2.0	67.97854699999999	38.888383000000005	2.255839	78.025588	0.570194	0.451499	0.362702	0.9739629999999999	19.974049	6.0	37.223921999999995	18.183624	6.0	0.014194	4.800073	2.0	69.251098	3.347396	5.0	77.22318800000001	23.426665	5.0	26.873078000000003	4.071254	4.0	0.010112999999999999	16.724823	1.0	90.06925	15.951958	3.0	19.022531
8738.0	2.0	69.84541	77.168639	5.3200769999999995	73.68745200000001	0.8139310000000001	0.948829	0.833255	0.168415	6.30486	2.0	93.701021	3.141676	2.0	0.023891	1.499436	5.0	82.065529	11.921598	2.0	79.15686600000001	6.505371	1.0	59.266015	9.756143	5.0	0.010773999999999999	3.6620980000000003	4.0	26.503257	11.117835000000001	2.0	14.632546
8744.0	2.0	92.412875	75.702709	22.162825	1.457091	0.660626	0.7877149999999999	0.8372780000000001	0.279239	22.02488	6.0	50.702447	19.011695	3.0	0.020416999999999998	16.605423000000002	5.0	92.690007	1.104518	3.0	90.875642	16.692299	1.0	67.823818	14.143995	5.0	0.163402	15.396388	3.0	98.576483	1.6560650000000001	6.0	11.531704
8768.0	2.0	86.139715	67.811081	5.515556	9.636658	0.9677399999999999	0.908877	0.786799	0.21783000000000002	19.520757	5.0	47.434991	11.690749	1.0	0.065183	12.717023	5.0	13.338825	12.922363	5.0	24.735056	1.702568	3.0	50.389457	9.589742999999999	3.0	0.167437	9.614871	5.0	33.649596	19.272438	5.0	12.534292
8780.0	2.0	89.01629799999999	70.24430100000001	1.7151990000000001	93.691872	0.5786859999999999	0.8604149999999999	0.45852299999999996	0.922242	18.670789000000003	4.0	34.469906	14.298746	6.0	0.017043	9.820383	4.0	72.903064	20.587201	3.0	66.085613	10.038985	4.0	78.962757	2.314066	5.0	0.021279	13.983654999999999	3.0	45.546921999999995	21.07626	1.0	39.001560999999995
8799.0	2.0	31.881666999999997	46.848529	50.682724	10.112861	0.238808	0.9868680000000001	0.5382100000000001	0.572033	20.380052	3.0	97.234835	19.943618	1.0	0.654699	0.545603	6.0	52.284674	11.324557	2.0	82.93634899999999	3.1715720000000003	3.0	75.377436	11.544469	1.0	0.671978	8.097617999999999	1.0	45.341471999999996	21.150323	4.0	33.98632
8831.0	2.0	36.926709	51.932162	82.437794	14.567898999999999	0.43859499999999996	0.853964	0.29720599999999997	0.942364	3.487912	3.0	79.797399	3.15537	1.0	0.011708	7.33122	2.0	8.34883	5.080151	3.0	52.458394999999996	9.382232	3.0	39.128552	22.738829	6.0	0.017476	1.239538	4.0	34.294876	23.646979	2.0	79.02730600000001
8853.0	2.0	60.573668000000005	17.976933	21.872942000000002	24.324214	0.624329	0.159167	0.8975360000000001	0.98375	22.901941	6.0	50.260025	9.707935	4.0	0.078194	7.2080850000000005	5.0	87.410154	24.132958	3.0	56.373152000000005	17.974592	6.0	5.7399569999999995	20.843624	5.0	0.017192	11.815586999999999	2.0	10.598980000000001	18.303522	3.0	95.136152
8855.0	2.0	45.836877	56.784202	32.168324	4.475829	0.42185	0.8965350000000001	0.967311	0.630788	16.166519	2.0	78.316614	12.967880000000001	3.0	0.035210000000000005	15.387951999999999	6.0	42.89049	12.416788	3.0	51.825053999999994	8.948463	6.0	49.622687	16.920696	5.0	0.017366	16.394864000000002	5.0	55.102394	12.013558	3.0	93.800573
8871.0	2.0	14.651921	65.12267	9.43877	10.020754	0.948781	0.375105	0.105305	0.98895	16.61476	1.0	64.077443	12.266498	2.0	0.013134999999999999	10.877194	3.0	25.699744	1.0936489999999999	4.0	30.172660999999998	7.0784020000000005	1.0	70.301562	14.043543	6.0	0.010142	10.028586	4.0	28.838513	1.8755509999999997	3.0	34.50501
8872.0	2.0	67.047988	85.583738	46.816357	12.32255	0.344731	0.449154	0.908884	0.822651	21.480597	3.0	72.375084	8.153929	2.0	0.03084	17.779308	2.0	17.696588000000002	21.667297	1.0	83.690857	20.230562	2.0	34.424144	7.880628999999999	5.0	0.017002	15.78246	4.0	59.122914	8.851905	4.0	39.651114
8875.0	2.0	17.732672	83.236152	47.215029	20.546875	0.452772	0.551601	0.634563	0.817852	4.378583	6.0	71.999503	2.516191	2.0	0.042661000000000004	13.8277	6.0	57.298997	6.747469000000001	6.0	44.469822	10.612414	3.0	54.349093999999994	20.114577	5.0	0.018930000000000002	8.765975	4.0	78.866156	21.446451999999997	5.0	72.92492
8923.0	2.0	7.977746000000001	91.70305400000001	1.122395	78.297237	0.22781500000000002	0.41056899999999996	0.692858	0.23972600000000002	2.1572299999999998	6.0	27.784984	15.316610999999998	5.0	0.01737	0.266965	4.0	90.379851	7.0175149999999995	1.0	8.047777	23.537146	6.0	82.579052	16.992488	3.0	0.018904	17.756532999999997	4.0	6.487432	4.14571	1.0	24.292998
8939.0	2.0	96.057879	81.151329	88.410028	19.577798	0.585384	0.583933	0.657485	0.549359	1.459167	5.0	6.327644	7.268327	1.0	0.044155	1.7398619999999998	3.0	16.111161	14.567344	4.0	79.64677900000001	1.587974	5.0	18.060185999999998	17.643685	5.0	0.100618	1.019043	3.0	75.23740600000001	19.575275	3.0	59.377990000000004
8940.0	2.0	70.971179	45.796240999999995	92.035975	19.12465	0.3752	0.777636	0.172352	0.7289720000000001	24.249484	3.0	85.989488	24.887017	5.0	0.016762	14.081315	1.0	90.369178	12.178438	4.0	56.156681999999996	17.260361	2.0	80.847933	23.889228	1.0	0.011434	0.19456700000000002	5.0	38.144515999999996	19.284631	4.0	62.555811
8941.0	2.0	5.003537000000001	42.893572999999996	13.015019	31.644496999999998	0.128576	0.624777	0.669311	0.948167	10.393624	2.0	24.460345999999998	10.736569	2.0	0.080847	1.229517	6.0	86.51505999999999	18.707672	6.0	16.199456	23.263652	6.0	41.811662	3.004073	3.0	0.011576999999999999	4.894819	4.0	45.68653	3.134939	6.0	56.775763
8953.0	2.0	11.269349	32.247438	23.402392000000003	9.156385	0.577375	0.5341819999999999	0.841256	0.515583	23.112595000000002	5.0	96.151262	15.980707999999998	6.0	0.036864999999999995	12.290155	2.0	57.479569	12.012025999999999	2.0	62.666155	13.230569000000001	5.0	46.29488	17.733584	5.0	0.0159	13.255254	2.0	30.796213	11.039126	5.0	19.172435999999998
8957.0	2.0	52.806034	70.038413	8.407621	4.803929	0.282275	0.974893	0.833875	0.383728	5.075586	6.0	96.203124	5.45619	4.0	0.010631999999999999	5.614447	2.0	25.683936	13.507948	5.0	52.912068000000005	24.658467	2.0	54.130219999999994	2.9813009999999998	2.0	0.018223	12.313297	3.0	2.948183	15.623577	2.0	68.78917
8982.0	2.0	78.543474	51.870328	39.881129	57.750437	0.8230360000000001	0.10934400000000001	0.793346	0.951083	5.8988309999999995	3.0	43.457664	21.041266	5.0	0.21762800000000002	10.394311	4.0	34.614090999999995	23.497324	2.0	68.256125	22.214507	6.0	56.926823999999996	20.255708	4.0	0.018955	3.755964	2.0	55.248178	23.112763	5.0	32.009062
9023.0	2.0	17.014105999999998	66.265077	96.309067	15.399048	0.989295	0.141274	0.762552	0.882799	20.726201	6.0	8.561964	5.916393	6.0	0.013118000000000001	14.041844000000001	3.0	57.19009499999999	17.580063	2.0	17.220699	22.596578	6.0	90.028609	10.785554	6.0	0.018223	2.2959009999999997	1.0	10.398409	12.576312	5.0	31.225038
9059.0	2.0	78.764843	27.394688000000002	64.075479	1.4373340000000001	0.769791	0.39726500000000003	0.92945	0.771231	5.22538	2.0	84.461005	22.884381	2.0	0.027612	8.592171	2.0	70.880323	22.975641	5.0	25.474165	0.332907	5.0	16.878389000000002	23.106622	3.0	0.011436	7.670625	3.0	13.914901	2.9125419999999997	2.0	63.055055
9089.0	2.0	92.072232	39.529973	1.276463	28.07885	0.646651	0.881734	0.600377	0.820594	11.788902	6.0	61.140770999999994	2.049097	2.0	0.010895	13.046787	4.0	75.67501800000001	20.487208	1.0	55.603716000000006	2.012107	5.0	34.475286	20.881381	1.0	0.019672	10.857674000000001	3.0	93.541884	6.2335650000000005	1.0	57.746117000000005
9102.0	2.0	2.627571	79.090506	63.026302	17.110579	0.260763	0.33623400000000003	0.20992	0.816234	5.214427	5.0	48.835428	25.057491	2.0	0.035754	14.499616	5.0	39.901028000000004	2.815623	4.0	96.180864	10.328128	4.0	29.631211999999998	10.398105000000001	3.0	0.010868000000000001	2.878366	1.0	2.9709689999999997	17.471365	3.0	70.85191
9105.0	2.0	67.38463399999999	14.383018	36.337553	6.16529	0.839058	0.236452	0.683761	0.529391	12.300642	6.0	16.813801	6.178425	6.0	0.021012	15.304274	4.0	64.928496	4.82179	3.0	5.798734	17.208464000000003	1.0	17.996845	12.088964	6.0	0.044910000000000005	12.923867999999999	5.0	94.256392	21.574031	5.0	46.713111
9117.0	2.0	71.516716	88.946598	3.815604	36.425349	0.46952200000000005	0.202594	0.481038	0.878597	2.136725	3.0	62.527166	1.984866	3.0	0.010520999999999999	15.338939000000002	4.0	94.236334	14.539947	3.0	96.498122	16.847686	1.0	20.99555	20.296714	1.0	0.032399000000000004	10.812880999999999	4.0	40.818117	17.416158	4.0	41.69726
9122.0	2.0	97.647477	43.350739000000004	4.436207	3.462627	0.544614	0.885841	0.6001310000000001	0.203262	0.535072	1.0	81.99840400000001	15.464151999999999	6.0	0.013749	16.810598000000002	2.0	87.262447	13.579260000000001	2.0	85.37853100000001	5.339683999999999	6.0	89.773984	3.70263	3.0	0.013954	12.334126	1.0	26.814428999999997	1.371637	2.0	33.942692
9141.0	2.0	15.856531	97.406811	3.370453	54.404798	0.23486100000000001	0.8839040000000001	0.491787	0.623837	1.8445220000000002	2.0	33.326465	19.184361	4.0	0.041977999999999994	11.695791999999999	2.0	78.679674	0.5592020000000001	4.0	23.782367	14.509638	4.0	82.067763	7.875845	6.0	0.026698000000000003	8.733013	4.0	4.4658	5.969698	1.0	65.214731
9169.0	2.0	95.913595	52.997641	10.130122	25.224432	0.969619	0.815294	0.904615	0.664763	9.5206	1.0	28.216232	18.156876	3.0	0.112739	17.292945	5.0	13.895451999999999	5.61028	4.0	14.730642999999999	12.752583999999999	3.0	92.781278	3.4444529999999998	4.0	0.018928999999999998	4.405376	6.0	50.954049	24.87434	5.0	78.78318
9181.0	2.0	62.115804000000004	99.077511	41.78074	7.714537	0.802135	0.48375200000000007	0.326232	0.930884	10.743253999999999	3.0	99.121073	21.279374	6.0	0.012453	8.502391000000001	4.0	50.599503999999996	5.651082	1.0	77.258843	5.584506	5.0	67.56445	13.236685000000001	3.0	0.013456999999999998	17.964717999999998	1.0	12.383754	23.742853	4.0	37.504946000000004
