uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4906.0	2.0	57.739714	5.558799	87.091946	5.928155	0.896192	0.902208	0.423655	0.662524	7.366492	5.0	2.091212	3.4445080000000003	5.0	0.01197	10.677266	5.0	72.011012	0.749817	2.0	16.12303	7.667959	2.0	13.337039	0.598471	3.0	0.032614	3.9517510000000002	5.0	97.938245	1.5216690000000002	4.0	81.562285
4910.0	2.0	35.533374	86.965078	37.461713	97.991202	0.281156	0.486342	0.92955	0.254229	18.098305	5.0	30.655628999999998	13.440128	5.0	0.033306999999999996	0.6283850000000001	5.0	51.216211	1.1069120000000001	6.0	4.610489	19.822367	4.0	84.15080400000001	15.757267	4.0	0.029593	9.240719	6.0	6.595553999999999	12.104517	2.0	34.213181
4911.0	2.0	93.873283	25.95693	67.842873	96.302366	0.22953800000000002	0.722582	0.21366500000000002	0.10338	22.472668	5.0	49.152093	20.140947	3.0	0.018715	14.475866	3.0	14.68883	7.4415830000000005	6.0	19.200502	17.124202	2.0	25.609245	3.9772529999999997	3.0	0.08594500000000001	16.678952	5.0	40.737322999999996	19.811649	2.0	62.152269999999994
4913.0	2.0	25.043407000000002	62.438427000000004	67.86627800000001	29.013153999999997	0.508844	0.591062	0.991215	0.353862	21.343822	1.0	38.789864	4.303083999999999	2.0	0.050506999999999996	4.996332	6.0	74.20280699999999	2.896103	1.0	95.51556500000001	10.533201	2.0	4.059901	14.84941	3.0	0.093651	11.388449000000001	4.0	24.154929	7.005946000000001	1.0	77.140865
4918.0	2.0	96.63713800000001	55.907357999999995	50.818672	41.810299	0.770363	0.48956099999999997	0.6877810000000001	0.286956	18.139389	6.0	26.254174	15.711707999999998	5.0	0.01568	15.527002	6.0	33.141237	22.540736	3.0	20.662581	20.38966	2.0	68.869064	19.793278	2.0	0.01277	6.3139449999999995	6.0	39.437712	1.8051869999999999	2.0	13.849792
4925.0	2.0	69.770282	88.433807	97.29905	45.122693	0.905309	0.173193	0.689485	0.6196550000000001	20.251451	3.0	80.302012	5.023194999999999	4.0	0.010665000000000001	5.967221	2.0	61.871212	5.540938	5.0	47.035003	9.793545	5.0	29.419990999999996	19.001877	3.0	0.010570999999999999	13.688094	3.0	12.740077000000001	2.8282529999999997	1.0	43.656126
4934.0	2.0	53.539079	88.867305	11.352503	25.261495	0.183342	0.564785	0.7605810000000001	0.6714760000000001	17.543266	3.0	54.324388	16.32734	6.0	0.010286	3.030842	1.0	40.569064000000004	21.968857999999997	3.0	17.482051000000002	18.071747	3.0	14.909669000000001	22.655545	6.0	0.01635	5.216303	3.0	50.420451	10.684215	5.0	67.724439
4946.0	2.0	33.099166	25.130816	16.677643	68.89674000000001	0.287335	0.63922	0.448317	0.445755	9.501859	3.0	92.20746899999999	3.853735	3.0	0.011204	0.726249	1.0	80.108281	22.991256	1.0	16.898736	7.885623	6.0	97.820262	21.085310999999997	4.0	0.015947	14.112027	5.0	9.738222	15.672363	6.0	39.257856
4949.0	2.0	62.889665	47.902955	34.163637	9.226536	0.149031	0.9971620000000001	0.44923	0.345401	8.639857000000001	2.0	80.237174	2.01071	1.0	0.014437	0.602754	2.0	27.419407	15.499620000000002	3.0	69.569788	24.050547	1.0	6.2371669999999995	17.090573000000003	3.0	0.011084	18.665834	5.0	96.49624399999999	14.757280999999999	2.0	20.972032000000002
4950.0	2.0	23.093327	75.433238	34.174769	25.481582	0.634882	0.560819	0.913811	0.130384	22.278404000000002	6.0	11.557062	17.919660999999998	6.0	0.0691	5.046332	6.0	84.816709	16.167823000000002	1.0	4.2170440000000005	18.374489999999998	3.0	43.900644	19.402365	4.0	0.062671	0.33061999999999997	5.0	2.246336	15.958706	5.0	16.901639000000003
4951.0	2.0	68.38360899999999	21.953542000000002	95.281986	47.63945	0.26509699999999997	0.8769290000000001	0.826882	0.18368099999999998	10.061438	3.0	9.073327	12.256962	6.0	0.01107	14.234548	6.0	83.201309	2.537409	5.0	22.372885	15.593078	2.0	43.703140999999995	22.502896	2.0	0.014872999999999999	3.4018949999999997	4.0	54.740232999999996	4.807509	5.0	19.207892
4954.0	2.0	10.839673	68.371387	77.04351700000001	72.500759	0.340636	0.911233	0.577013	0.686294	19.464992000000002	3.0	32.304437	15.554714	5.0	0.02058	4.235082	1.0	17.282907	7.1967039999999995	2.0	3.192543	13.511467000000001	5.0	39.945819	10.682361	2.0	0.011537	2.58088	5.0	58.993143	2.676535	2.0	67.315134
4962.0	2.0	89.544636	88.30612099999999	21.528834	79.395161	0.679078	0.8601540000000001	0.21952	0.233675	6.89548	5.0	61.374159	17.252707	1.0	0.014408	2.593216	3.0	57.879478000000006	5.866772	4.0	29.086436	10.675422	6.0	74.17061700000001	22.203589	4.0	0.010622	14.790292	4.0	77.949146	4.347125	6.0	25.944056
4963.0	2.0	9.317533000000001	74.867563	98.663691	40.71394	0.924035	0.44921300000000003	0.188113	0.728813	8.619444	5.0	26.148049	7.461067	5.0	0.022913	1.26924	2.0	11.066917	16.194387	4.0	15.810278	12.831982	1.0	63.282198	17.298904999999998	1.0	0.012894999999999998	15.749272	5.0	85.98304499999999	5.81752	3.0	56.381145999999994
4969.0	2.0	90.125073	54.492629	61.047098	62.275833	0.970864	0.283024	0.9669620000000001	0.172407	11.896324	3.0	2.090403	19.105560999999998	2.0	0.027618	6.43157	3.0	79.603577	6.272198	4.0	25.257488000000002	3.287031	6.0	97.938757	22.228399	5.0	0.010319	12.111987	3.0	11.717627	3.675564	3.0	56.784591000000006
4976.0	2.0	14.279247	38.371981	95.79379899999999	30.194415000000003	0.323898	0.428425	0.616153	0.46763699999999997	0.587933	6.0	24.377323	0.379781	5.0	0.050565	1.232679	6.0	32.632676000000004	16.116015	1.0	88.722523	21.418506	1.0	33.066577	16.259214	3.0	0.010193	10.737895	3.0	10.021796	2.845108	1.0	44.245855
4979.0	2.0	12.352993	51.092282	65.25147700000001	42.551453	0.635368	0.745857	0.710372	0.7932819999999999	17.652629	6.0	93.45259300000001	11.953457	2.0	0.153071	4.0103290000000005	5.0	90.805649	11.132936	3.0	36.458758	4.143212999999999	1.0	25.995197	6.534919	3.0	0.040806	16.047446	2.0	10.341061	11.293376	3.0	11.296191
4981.0	2.0	22.382680999999998	32.927954	32.278406	77.138952	0.7450289999999999	0.187022	0.8691770000000001	0.471512	9.316758	5.0	29.353727000000003	5.85645	4.0	0.012232999999999999	1.97377	1.0	83.570488	4.529719	1.0	59.761241000000005	8.24468	5.0	68.092426	19.038989	6.0	0.03388	9.165472	5.0	57.671017000000006	2.77342	6.0	93.57077
4998.0	2.0	56.861405000000005	59.957071	49.440011	17.812496	0.755699	0.777824	0.966248	0.25527	18.463742	3.0	54.414232	12.538179	2.0	0.010097	10.924472	6.0	30.473964000000002	19.15459	3.0	56.699909	8.837135	2.0	4.071061	4.387101	1.0	0.010273000000000001	6.305953	1.0	70.689153	15.194491000000001	2.0	17.273125
5000.0	2.0	9.161136	67.681751	29.935060999999997	5.540953	0.29811	0.600068	0.100263	0.203407	23.746057	6.0	90.882832	2.066561	4.0	0.010631999999999999	17.370323000000003	1.0	28.565654	23.844106	1.0	10.137027999999999	8.686746000000001	1.0	27.969477	1.7713619999999999	6.0	0.011404000000000001	10.133432	4.0	13.06429	8.908247	2.0	16.249142000000003
5006.0	2.0	17.820654	32.675591	27.428096999999998	19.832218	0.549292	0.554631	0.191249	0.755682	13.970514000000001	3.0	51.536339	8.398907000000001	4.0	0.024288	5.929479	6.0	31.115423	9.113967	3.0	62.852737	23.27169	3.0	4.616955	8.014173	4.0	0.027687	12.826721000000001	4.0	90.59920100000001	18.83353	1.0	64.543719
5010.0	2.0	41.688010999999996	29.026020000000003	60.421158	41.443847999999996	0.24594899999999997	0.279839	0.804012	0.493679	11.523703999999999	5.0	62.771205	22.915298999999997	3.0	0.012095	4.369673000000001	2.0	71.64736500000001	5.969029	6.0	80.405792	2.448258	1.0	43.311292	22.909993	2.0	0.016859	11.42494	4.0	38.582945	6.586166	2.0	21.719005
5018.0	2.0	46.242447999999996	83.78716800000001	77.644642	92.520491	0.242506	0.274967	0.494767	0.365157	4.450508999999999	5.0	83.574424	4.585394	2.0	0.016113	8.589983	1.0	52.889214	8.23044	3.0	55.771783	11.945499	4.0	90.193151	10.759304	3.0	0.030007	11.654218	5.0	34.515198	16.8292	1.0	6.5689210000000005
5019.0	2.0	91.238443	77.98495799999999	92.41123	59.833624	0.741027	0.609548	0.47686000000000006	0.8889360000000001	9.193427	3.0	46.781183	7.950556	5.0	0.016127000000000002	14.418470000000001	1.0	89.56160899999999	22.653848999999997	1.0	63.449278	17.153921	1.0	86.900318	2.055858	2.0	0.013587	5.477339	1.0	92.081409	9.863980999999999	5.0	59.711899
5027.0	2.0	98.339681	90.316263	72.43163100000001	8.396662	0.9541930000000001	0.45627399999999996	0.792276	0.265579	16.103189999999998	1.0	67.30474	18.867158	6.0	0.023597999999999997	12.963842	6.0	75.814926	15.601957999999998	3.0	56.99476800000001	15.757551000000001	2.0	8.25937	4.591787	1.0	0.011767	17.308709	5.0	58.235856999999996	24.403729000000002	1.0	86.74476899999999
5032.0	2.0	49.198184999999995	35.594184999999996	48.739391	53.521425	0.5797720000000001	0.16289800000000002	0.37193899999999996	0.9008440000000001	12.626660000000001	1.0	85.583552	21.987465	5.0	0.040808	11.099935	1.0	62.884523	2.295909	6.0	84.84790600000001	20.081311	6.0	68.26056	7.387686	6.0	0.034919	11.358225	6.0	5.374662	22.774847	3.0	18.072962
5037.0	2.0	32.846377000000004	17.683897	94.379675	74.81699499999999	0.723884	0.298224	0.9412969999999999	0.663403	4.101707	3.0	25.908932999999998	3.8599589999999995	6.0	0.010846	0.650225	6.0	91.481849	0.68474	2.0	41.163635	17.482537	4.0	91.630065	14.468301	1.0	0.021458	7.264907000000001	6.0	31.078674	13.631507999999998	1.0	88.958078
5044.0	2.0	93.83166700000001	98.403779	82.69566800000001	99.174212	0.681268	0.9222600000000001	0.539882	0.726549	11.48953	6.0	47.135754999999996	11.415861999999999	1.0	0.010856000000000001	14.309363000000001	3.0	87.966757	6.897239999999999	4.0	10.135228	1.585048	3.0	13.851977	10.264443	4.0	0.019469	16.619604000000002	4.0	46.290807	9.402627	4.0	19.912147
5047.0	2.0	97.79871800000001	19.818168	60.91494	1.543642	0.753063	0.992633	0.353404	0.962859	5.8975800000000005	2.0	87.86874499999999	14.332901999999999	1.0	0.019617	11.744054	2.0	87.944497	4.1800180000000005	3.0	24.554008	8.643215	3.0	3.8168559999999996	3.567155	5.0	0.010189	11.045967	2.0	2.30249	0.9374120000000001	1.0	87.69078
5056.0	2.0	75.561986	60.000609	68.985302	83.139386	0.267333	0.8473120000000001	0.657327	0.300847	19.353555	2.0	16.17181	2.288087	5.0	0.040527	11.475578	4.0	46.541621	17.760832999999998	5.0	64.592901	13.549634	1.0	16.697101999999997	19.749497	6.0	0.0174	4.985147	2.0	77.777047	8.96269	3.0	69.141526
5057.0	2.0	45.777167	38.888371	41.720843	31.618841999999997	0.919539	0.17463399999999998	0.502269	0.261563	1.359509	3.0	78.36845799999999	21.692592	5.0	0.021601	0.5789979999999999	4.0	94.214925	3.8134910000000004	6.0	66.506259	15.088071	1.0	15.554697	15.693454999999998	3.0	0.018924	13.767444	5.0	58.526839	14.302537	1.0	48.886694
5059.0	2.0	62.599318000000004	47.499167	28.975116999999997	88.113372	0.9131799999999999	0.763247	0.3211	0.308258	23.0996	4.0	1.009167	20.033120999999998	6.0	0.03784	9.193527	6.0	62.264635999999996	7.882094	5.0	15.673710999999999	24.875766	3.0	27.029208	1.138953	1.0	0.014079	15.499698	3.0	4.417369	15.061460999999998	6.0	43.740292
5060.0	2.0	22.656408	74.80475200000001	17.578646	78.046075	0.728639	0.9387459999999999	0.389635	0.645401	9.532633	2.0	22.974415	23.976548	4.0	0.013836000000000001	4.951721	4.0	88.18243199999999	14.452392999999999	1.0	7.313139	17.664591	3.0	1.721961	4.191522	3.0	0.051431	12.190408	3.0	68.709469	11.488610000000001	4.0	35.623407
5065.0	2.0	32.310751	35.786445	78.195972	33.727729	0.790101	0.6208	0.640275	0.40915100000000004	12.238593	3.0	74.679061	16.198767999999998	2.0	0.023775	3.8474160000000004	6.0	8.10164	3.94371	1.0	68.060084	22.682859	2.0	87.51224599999999	8.876358	6.0	0.080947	12.839427	1.0	49.355526	14.112239	1.0	27.402041999999998
5069.0	2.0	22.290222	88.425223	53.991375	75.768495	0.730133	0.35973	0.728112	0.8276680000000001	11.229291	1.0	22.024298	3.321183	4.0	0.029785000000000002	12.921251	1.0	58.988455	15.800173000000001	3.0	25.245279	24.855589000000002	2.0	77.67511800000001	23.229533	2.0	0.020678	11.341163	2.0	82.859158	3.918196	1.0	30.722609000000002
5070.0	2.0	97.31750100000001	66.741395	45.694086	41.80324	0.201632	0.389281	0.7386510000000001	0.762497	23.196102	1.0	74.213212	24.159316	5.0	0.072007	8.045256	6.0	70.31019599999999	16.588057	1.0	40.494288	1.1406399999999999	2.0	95.547572	22.046757999999997	3.0	0.037455	12.68995	4.0	12.387528	5.566027	3.0	58.546053
5075.0	2.0	13.845089999999999	87.78487700000001	39.376670000000004	51.636485	0.545575	0.658028	0.339356	0.24447199999999997	23.077901999999998	6.0	15.134770000000001	5.65825	3.0	0.013033000000000001	6.712172	3.0	88.848466	17.560779999999998	6.0	1.98345	10.00853	3.0	6.258612	21.922458	2.0	0.017778	16.125049	4.0	76.617754	12.574448	4.0	6.166149
5076.0	2.0	83.158198	53.965756000000006	60.27185600000001	29.211321999999996	0.27928600000000003	0.44534300000000004	0.298487	0.3945	20.205955	1.0	38.227127	5.589469	4.0	0.012289	8.584263	5.0	47.525162	2.61159	4.0	94.887915	11.381993	2.0	73.467381	16.33483	6.0	0.013075	15.053792999999999	3.0	51.541032	4.270378	3.0	39.260671
5078.0	2.0	42.064966999999996	65.213651	96.075529	70.07294	0.761781	0.9983690000000001	0.235725	0.68033	3.537729	4.0	58.914209	12.649571	6.0	0.043703	1.8134540000000001	4.0	86.293244	12.319196	6.0	52.576438	13.21645	1.0	57.646579	12.031774	5.0	0.017276	12.159171	2.0	88.448353	4.503915	3.0	33.319171999999995
5082.0	2.0	5.341232	87.558369	98.4254	98.275945	0.179018	0.546431	0.709957	0.386798	15.478492000000001	3.0	18.549313	22.145876	4.0	0.010594	15.649044	6.0	72.953712	10.006692999999999	6.0	22.357511	23.285731	2.0	17.733206	14.383932000000001	2.0	0.037418	13.462564000000002	1.0	62.055067	5.949536	4.0	80.216847
5089.0	2.0	51.713619	50.739827000000005	85.741401	38.343957	0.280964	0.45956400000000003	0.279382	0.17206	17.755554999999998	6.0	23.992338	11.710311	3.0	0.012009	6.306393	1.0	86.071556	9.04878	1.0	35.722868	18.585513	4.0	24.39239	9.097897	4.0	0.013694999999999999	3.016518	6.0	99.012587	13.525807	4.0	69.978729
5090.0	2.0	29.748359999999998	94.84456999999999	88.425342	28.581659000000002	0.22099899999999997	0.766167	0.226235	0.75178	14.545562	1.0	91.168875	6.456282	4.0	0.019252000000000002	6.069533	2.0	70.732235	22.858781	6.0	2.294804	4.040106	2.0	94.85193100000001	2.333973	5.0	0.015713	6.005980999999999	3.0	74.970173	21.102203	6.0	94.28593000000001
5093.0	2.0	92.652975	39.941445	57.408531	89.71029399999999	0.646458	0.652251	0.8212299999999999	0.352854	5.719793	3.0	12.137831	2.509839	6.0	0.012998	4.9374150000000006	2.0	80.24425	0.975651	5.0	1.04234	5.39844	6.0	90.85887199999999	8.525708999999999	3.0	0.017634	16.767567	6.0	27.754121	12.982942999999999	3.0	70.748994
5094.0	2.0	95.529866	4.218148	56.258531000000005	63.493429000000006	0.799421	0.16721	0.911475	0.744321	17.824916	2.0	27.424927	7.201586	3.0	0.314487	3.4452199999999995	6.0	46.853988	20.819623	1.0	48.623965999999996	22.682582	2.0	38.85969	8.206772	3.0	0.012779	2.380103	5.0	57.369489	2.299737	5.0	60.671377
5098.0	2.0	47.527664	77.988551	63.603683999999994	52.66944300000001	0.328731	0.763887	0.596195	0.8629969999999999	12.687842	3.0	57.367622	17.732277	5.0	0.065195	16.465134	3.0	59.879036	0.278035	2.0	51.87993	10.033549	5.0	52.45695799999999	16.893926	3.0	0.011331	0.271262	5.0	78.820293	5.59814	3.0	78.759761
5103.0	2.0	77.645534	43.462365000000005	20.177373	81.922573	0.33215	0.287448	0.136271	0.419832	20.976103	1.0	33.681381	7.711467	5.0	0.016949000000000002	18.270084	4.0	6.949635000000001	22.399157000000002	6.0	64.838178	8.821867	1.0	42.762888000000004	12.804533000000001	3.0	0.024012000000000002	10.087838	2.0	38.212902	19.101152	6.0	6.845027
5105.0	2.0	61.992049	63.228207999999995	96.895282	29.917347999999997	0.543309	0.8871450000000001	0.7448819999999999	0.788259	14.942235	6.0	60.279112	14.684493	4.0	0.011026000000000001	13.001372	5.0	64.789069	2.152703	1.0	26.610360999999997	3.636992	5.0	77.63790300000001	9.044454	4.0	0.013522999999999999	8.622686	1.0	53.339364	2.212934	1.0	51.606009
5110.0	2.0	82.36489300000001	58.362271	71.838814	82.35000500000001	0.5718880000000001	0.672273	0.628078	0.738128	9.778561	2.0	31.086444	3.061393	5.0	0.01185	4.079294	6.0	98.271863	16.819489	1.0	46.868657	13.274335999999998	2.0	67.57426	7.881761999999999	2.0	0.015325	7.007372999999999	2.0	59.61265600000001	21.319272	2.0	43.705549
5111.0	2.0	23.248945000000003	61.889386	55.55855	73.618323	0.435198	0.353431	0.384909	0.357358	5.607794	1.0	43.290387	3.6204400000000003	6.0	0.010690999999999999	6.554417999999999	3.0	97.027345	7.632625999999999	2.0	65.825244	12.292036	6.0	37.351240000000004	20.975617	2.0	0.081446	10.99167	4.0	98.910438	23.825628	2.0	26.989886
5117.0	2.0	36.981914	28.882246000000002	68.448487	70.853633	0.299129	0.347628	0.70533	0.204681	20.100238	2.0	3.4329669999999997	0.30031399999999997	1.0	0.010553	2.113252	5.0	88.980087	5.324773	1.0	97.478362	18.27628	4.0	67.728392	23.960722	5.0	0.011825	4.773228	6.0	86.70701700000001	9.738478	4.0	36.348822
5118.0	2.0	87.332698	10.219593	73.7164	72.516684	0.101757	0.202139	0.8932899999999999	0.366755	3.527367	2.0	16.940474	13.459268	1.0	0.029393	7.099625	3.0	94.594142	15.660110000000001	3.0	36.888046	7.222546	4.0	18.70053	8.792219000000001	2.0	0.015864	0.728382	2.0	20.311095	13.837520000000001	6.0	3.0991459999999997
5127.0	2.0	25.873695	45.069645	82.698599	44.092366	0.21837199999999998	0.513999	0.6496310000000001	0.6164189999999999	8.963863	4.0	63.175743999999995	23.128666	1.0	0.022438	17.420944	5.0	62.402843000000004	12.823163000000001	6.0	14.771947	13.162427	4.0	15.105004999999998	14.798679000000002	4.0	0.018854	11.227433999999999	1.0	86.269649	1.570804	3.0	18.153425
5130.0	2.0	16.186407	57.713483999999994	17.802182000000002	96.79366	0.5621970000000001	0.140598	0.724053	0.595332	9.029123	2.0	10.671802	1.700466	1.0	0.014477	5.698697	1.0	4.65492	17.700148000000002	4.0	75.125382	12.93688	2.0	82.448548	10.749345	1.0	0.057120000000000004	6.574953999999999	4.0	32.609522	7.393223	1.0	69.486707
5132.0	2.0	91.23024699999999	69.079779	9.834468	85.521431	0.60144	0.604457	0.342355	0.628931	15.562807000000001	4.0	49.564331	21.881185000000002	2.0	0.095751	7.6517990000000005	3.0	76.231137	14.909293	6.0	20.162694000000002	7.810257000000001	3.0	99.49708000000001	18.395948999999998	6.0	0.010369	2.002919	5.0	10.979744	0.29326599999999997	2.0	89.14918
5137.0	2.0	42.818033	38.747527000000005	61.876191000000006	24.028925	0.649957	0.318821	0.117876	0.606981	16.978811999999998	2.0	33.476135	11.010685	3.0	0.033081	17.696355	6.0	96.12836999999999	8.290230000000001	2.0	77.213254	10.694011	1.0	95.870791	20.357771	4.0	0.015928	2.086436	5.0	9.072287	25.054658	5.0	66.887766
5139.0	2.0	53.723031000000006	31.330934999999997	23.077105	97.00745699999999	0.834743	0.19101500000000002	0.144037	0.9731270000000001	9.56983	6.0	65.993431	21.513491000000002	4.0	0.03042	8.18793	5.0	71.993575	16.026682	4.0	86.103107	20.050342	1.0	52.928429	6.366403	6.0	0.044164	6.449152	6.0	11.030963999999999	11.168369	2.0	43.665895
5144.0	2.0	31.054787	41.717871	30.536796000000002	21.417688000000002	0.770917	0.790825	0.8600120000000001	0.6437149999999999	13.370503	4.0	43.60711	1.328761	6.0	0.013138999999999998	0.42087399999999997	4.0	35.431629	9.23793	3.0	12.056378	4.813944	3.0	66.561679	18.452899	3.0	0.013647999999999999	10.739006	4.0	82.431071	6.491280000000001	6.0	99.247545
5151.0	2.0	91.62381500000001	61.634392000000005	51.718101000000004	31.766363000000002	0.271362	0.514012	0.881424	0.115344	22.231658	4.0	6.6539779999999995	14.697593	2.0	0.020971	13.019756	5.0	32.813515	17.102487	4.0	11.68223	9.142122	3.0	43.031264	6.128655999999999	5.0	0.022162	15.070428	2.0	88.639051	4.36035	3.0	83.028971
5160.0	2.0	56.588501	62.297171999999996	47.460263	71.766406	0.233677	0.353458	0.59921	0.8901819999999999	10.29349	5.0	93.707832	18.724064000000002	4.0	0.011262999999999999	6.558775	2.0	59.386086999999996	21.842198	3.0	84.770975	0.681218	3.0	21.374676	13.414905	4.0	0.02165	9.574946	3.0	24.655126	24.869342	3.0	2.072866
5161.0	2.0	5.253704	94.40266	21.133497	80.978471	0.810059	0.142828	0.769946	0.321191	17.628347	4.0	3.589922	14.417685999999998	3.0	0.017105000000000002	0.302415	1.0	58.17139	18.321077	5.0	30.057185999999998	11.150226	3.0	40.539404	5.982585	4.0	0.165543	7.568028999999999	6.0	82.826238	11.38674	5.0	56.784549
5163.0	2.0	19.259918	43.991946	98.21234399999999	93.572149	0.475312	0.5575260000000001	0.24999200000000002	0.352198	7.744148	2.0	91.20474300000001	15.695511999999999	1.0	0.128119	11.895809	4.0	78.562234	7.971705	4.0	15.282421	16.617153	5.0	37.495248	18.820455	6.0	0.072357	3.763725	5.0	33.777157	13.610545000000002	3.0	23.713981
5172.0	2.0	57.085077000000005	91.161417	41.676258000000004	20.213504999999998	0.609692	0.148575	0.785263	0.885077	10.504133	1.0	48.463378999999996	20.154448000000002	4.0	0.031174	9.052651	1.0	97.410663	21.64891	5.0	87.999243	24.832056	4.0	24.929825	13.055431	4.0	0.10775599999999999	3.778227	5.0	9.803514999999999	12.613356	5.0	21.016709
5173.0	2.0	57.363324	35.736362	90.251532	99.145424	0.899955	0.47340600000000005	0.669491	0.792778	6.1059980000000005	2.0	96.608624	15.562292000000001	2.0	0.040416	15.834353	2.0	35.7269	6.167762000000001	5.0	53.937254	2.180351	1.0	81.57059100000001	4.917355000000001	2.0	0.022831999999999998	8.010113	4.0	20.539436	19.278813	3.0	4.660049
5183.0	2.0	96.847815	39.722777	13.060542	22.728576999999998	0.20061800000000002	0.118575	0.744537	0.151706	1.815704	3.0	77.015759	18.130203	2.0	0.017903	12.090394	4.0	85.804063	8.762176	3.0	32.973917	12.47052	2.0	67.999288	23.489853	2.0	0.018313999999999997	9.810133	3.0	61.963198	18.555714000000002	2.0	54.006116000000006
