uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9533.0	2.0	5.708096	48.763025	56.03528299999999	7.807860000000001	0.630675	0.308977	0.433091	0.541103	16.470089	1.0	76.339178	14.684785	3.0	0.013328999999999999	2.099554	1.0	44.881141	1.1160139999999998	6.0	34.217245	17.903008	5.0	16.09818	20.567608	5.0	26.029015	18.748898	2.0	69.640067	1.690152	2.0	28.519976	11.231447	1.0	8.665649
9548.0	2.0	59.062575	37.830933	55.041732999999994	16.644338	0.266788	0.893127	0.618891	0.689922	15.071995999999999	6.0	60.923182999999995	24.197218	6.0	0.156755	3.390868	2.0	3.796926	6.168601	1.0	78.82640500000001	15.600334	5.0	42.318723999999996	7.439157000000001	1.0	89.01248299999999	12.345409	1.0	53.813295	22.563408	5.0	42.380724	16.683984	3.0	12.203261999999999
9553.0	2.0	64.77546099999999	29.677669	19.538037	27.432996000000003	0.8672989999999999	0.49374700000000005	0.927572	0.84931	7.1205929999999995	5.0	49.150048999999996	22.142839000000002	2.0	0.012288	2.842605	6.0	70.822532	2.025103	1.0	50.79161	2.680526	6.0	2.958097	11.892636999999999	2.0	27.314747999999998	8.349441	6.0	48.858027	5.842155	3.0	8.656349	25.344322000000002	2.0	43.017520000000005
9559.0	2.0	69.536741	7.29851	79.615053	15.619804	0.651095	0.599	0.882891	0.5072949999999999	22.598277	2.0	38.423168	18.336631	4.0	0.025317	2.991654	4.0	96.175335	1.778277	5.0	32.034954	6.889745	6.0	47.478749	16.931625	4.0	59.41424	2.920401	1.0	57.542432999999996	10.540533	6.0	66.082476	23.440988	6.0	74.443658
9566.0	2.0	48.483888	84.265811	8.486778	26.315309999999997	0.8738950000000001	0.781706	0.975268	0.923847	22.089827	4.0	65.064654	9.661491999999999	1.0	0.015519999999999999	6.244585	6.0	64.049302	3.3085430000000002	1.0	36.436448999999996	14.764045999999999	6.0	14.03326	20.022506	1.0	97.183962	16.300717000000002	5.0	70.294438	1.403502	4.0	2.268898	20.04226	5.0	52.974326
9574.0	2.0	77.623644	75.958176	34.112146	4.96021	0.716593	0.36556	0.288476	0.774756	11.897502000000001	6.0	80.598623	0.33258499999999996	1.0	0.011115	2.559132	2.0	54.645306999999995	1.317328	4.0	21.473646	14.727932999999998	3.0	86.495316	5.566576	6.0	76.87297	10.107282000000001	6.0	5.471855000000001	24.267796	4.0	81.41216800000001	19.30197	1.0	54.03178199999999
9577.0	2.0	8.926053	45.630656	44.242321999999994	15.82078	0.258156	0.6474810000000001	0.9678040000000001	0.278504	8.452457	6.0	78.631277	22.209803	6.0	0.013477000000000001	0.741532	4.0	2.779356	0.593312	3.0	43.385096999999995	15.666056	2.0	70.80747099999999	19.475920000000002	2.0	13.492692000000002	20.101987	2.0	43.101554	22.322608	5.0	97.128151	7.809023	5.0	34.799433
9579.0	2.0	58.779346999999994	94.562413	19.622832	1.233377	0.285032	0.136408	0.459452	0.137781	7.954707000000001	1.0	16.477097	13.498261	1.0	0.126899	4.594266	3.0	83.52046	4.043593	5.0	98.946914	7.902899000000001	2.0	29.605199	19.221768	1.0	44.320538	13.304896	4.0	64.208686	3.728471	4.0	48.965783	8.109615	1.0	52.423035999999996
9587.0	2.0	38.593068	56.509187	16.698079999999997	9.049885	0.8603639999999999	0.280965	0.396329	0.666272	9.273447	4.0	29.57408	6.011216	2.0	0.016544	4.3264260000000005	1.0	38.45023	3.9283980000000005	6.0	90.116318	11.783178	4.0	78.595933	24.758614	4.0	10.130475	5.171078	2.0	95.941463	16.908502	4.0	50.979058	17.883251	2.0	70.550901
9588.0	2.0	8.92595	51.562597	81.77323299999999	13.806853	0.770573	0.338543	0.898859	0.803095	16.556283999999998	2.0	34.760892	3.815699	4.0	0.017730000000000003	0.902761	4.0	53.994969	4.602434	2.0	87.9468	12.72257	2.0	70.547706	18.22299	1.0	31.893888	22.974195	3.0	26.366599	6.113944	1.0	57.66825600000001	1.001751	3.0	29.092239000000003
9608.0	2.0	30.281816	65.33247800000001	70.855556	1.939748	0.474321	0.44911	0.861431	0.976635	13.782217000000001	4.0	77.352174	0.6723819999999999	4.0	0.010870999999999999	3.332992	2.0	97.30158399999999	3.900843	2.0	81.49328	17.460191000000002	5.0	34.368990999999994	16.381273999999998	1.0	89.865677	20.224414000000003	6.0	37.921662	16.524108	6.0	58.65087	9.595642	3.0	4.357757
9615.0	2.0	21.308213000000002	64.897153	11.28433	38.962125	0.8787209999999999	0.337175	0.524446	0.368861	12.556378	5.0	7.125960000000001	18.266616	1.0	0.028120999999999997	4.065576999999999	3.0	60.338184	1.816225	5.0	40.478176	21.75241	1.0	41.463378000000006	14.509244	3.0	96.139308	13.202322	2.0	21.293733	24.083191	2.0	38.527898	7.4145520000000005	2.0	67.147255
9619.0	2.0	32.010174	22.269537	2.712006	29.536897999999997	0.929026	0.679818	0.96255	0.7279329999999999	6.618646000000001	6.0	90.058978	3.171913	6.0	0.018155	1.579992	1.0	81.47555600000001	2.522526	3.0	42.306005	19.015957999999998	6.0	66.639932	1.2197200000000001	6.0	52.923977	10.845549	2.0	93.010356	9.335153	3.0	25.835499	11.474491	4.0	96.354718
9624.0	2.0	40.370902	54.656259999999996	70.627685	24.238315	0.759541	0.5387	0.468401	0.887439	22.040576	3.0	98.67320600000001	13.425196	3.0	0.049444	4.883276	6.0	11.390697	5.926596	6.0	97.827775	17.827207	5.0	45.780328999999995	12.906945	6.0	65.423681	6.095086	1.0	70.722334	18.184383	4.0	62.235822999999996	16.139931	5.0	71.19016500000001
9636.0	2.0	36.035212	76.45637099999999	20.105829999999997	12.840839	0.932818	0.15149400000000002	0.869484	0.131919	16.015096	2.0	74.52738199999999	21.196369	5.0	0.02567	5.450785	3.0	7.031827000000001	2.461014	5.0	50.572557	7.990374	2.0	55.908316000000006	1.31118	4.0	35.785284999999995	17.609961	2.0	21.00291	18.727779	3.0	80.40422	23.593725	1.0	28.949645
9643.0	2.0	50.033159999999995	72.27334599999999	61.089773	9.503639	0.360646	0.156873	0.812941	0.8141649999999999	21.372026	6.0	94.713078	19.632963	4.0	0.013072	4.365811	1.0	98.615953	2.626243	6.0	36.553034999999994	1.685344	4.0	74.976752	13.820659	4.0	87.926753	2.486949	6.0	99.63381	19.25938	3.0	60.714583	14.158605999999999	3.0	17.45769
9653.0	2.0	64.23044	81.248124	19.332748000000002	36.530883	0.430472	0.364413	0.983239	0.9164100000000001	17.945826	5.0	37.541194	8.807692	6.0	0.027933	4.018858	2.0	46.071558	5.456171	5.0	95.938618	18.40169	3.0	1.222292	3.722172	4.0	12.499382	19.060074	5.0	42.878021999999994	2.328679	3.0	50.371316	9.384672	6.0	51.802907
9655.0	2.0	71.888189	45.886719	17.031309	34.945933000000004	0.564902	0.48649499999999996	0.977951	0.20602199999999998	8.154164999999999	5.0	20.954541	14.311091000000001	6.0	0.064799	5.793293	1.0	99.961957	5.3422089999999995	6.0	23.76945	14.835679999999998	1.0	61.930827	20.278626000000003	1.0	51.104687	3.567509	4.0	82.54460300000001	21.700967000000002	4.0	32.471959999999996	19.332081	5.0	54.362453
9662.0	2.0	32.483859	41.921316	50.297681	22.258012	0.146051	0.148247	0.87024	0.63884	16.103172	4.0	17.776495	11.367739	3.0	0.017509999999999998	4.830424	6.0	39.808146	0.751341	4.0	82.83280699999999	23.444725	6.0	11.401468	24.315870999999998	1.0	40.099126	21.811736	1.0	17.541382000000002	17.978707	4.0	93.506653	17.1079	2.0	64.654176
9687.0	2.0	66.52768	77.900565	21.94493	88.180764	0.31309899999999996	0.26240399999999997	0.9466690000000001	0.639613	19.841804999999997	2.0	22.688782999999997	1.858443	3.0	0.07291399999999999	5.563696	6.0	78.453979	4.893286	3.0	70.678917	6.444391	4.0	22.930328	10.943646000000001	3.0	30.574223999999997	16.217378	5.0	79.156651	11.954096	6.0	46.821824	10.573893	3.0	40.857417
9689.0	2.0	37.689039	12.939427	9.873254	23.109939	0.144447	0.277246	0.9693950000000001	0.28494899999999995	8.012057	3.0	45.008888	18.367925	2.0	0.012028	1.009859	5.0	44.829999	3.9344650000000003	2.0	23.52105	4.839702	4.0	23.990679999999998	11.329672	3.0	95.408119	23.044970000000003	5.0	86.575587	19.019485	5.0	21.670565	5.990106	4.0	72.188076
9693.0	2.0	93.066829	16.722782000000002	19.484219	83.22183100000001	0.997489	0.23017100000000001	0.886649	0.73905	15.332819	2.0	78.99602	16.813315	4.0	0.021245	4.936219	3.0	59.698674	0.6483800000000001	1.0	60.285054	19.387736	2.0	32.259118	9.058374	4.0	61.361943000000004	19.982802	1.0	88.738955	22.231575	4.0	50.509941	10.806134	1.0	66.693349
9694.0	2.0	84.82948	18.279817	87.130337	10.309803	0.694788	0.59949	0.9208379999999999	0.680743	9.577339	5.0	79.84895300000001	5.44721	2.0	0.010911	1.6538259999999998	4.0	16.386735	6.234252	4.0	86.901686	12.785638	2.0	39.976088	11.754660000000001	2.0	56.075697	3.6463300000000003	5.0	99.641581	16.963718	3.0	64.961969	22.122962	5.0	55.067898
9700.0	2.0	49.809447	99.38555	65.769436	2.53302	0.969902	0.35281399999999996	0.733402	0.42541599999999996	18.296999	2.0	78.45866600000001	12.010113	3.0	0.092678	2.816875	3.0	66.082394	0.418671	3.0	57.313615000000006	9.8333	4.0	77.730772	9.445731	1.0	15.06275	8.904277	5.0	34.26426	12.148052999999999	5.0	37.807646999999996	5.027189	2.0	38.33185
9724.0	2.0	9.520724000000001	82.099556	15.23789	44.314809000000004	0.30697199999999997	0.9524299999999999	0.670864	0.550793	4.692819	3.0	67.31000300000001	22.162253	2.0	0.017344	2.478539	3.0	23.792522	4.813397	3.0	93.925097	11.074882	2.0	61.445026	11.80746	1.0	11.786837	18.446137	4.0	32.641474	9.111454	1.0	81.953436	2.226286	6.0	83.263001
9728.0	2.0	80.478186	99.512986	33.535973999999996	7.0745190000000004	0.6796939999999999	0.6254609999999999	0.782717	0.881713	19.097181	4.0	63.825191000000004	12.396134	4.0	0.058775	0.329608	6.0	92.051404	4.626393	2.0	6.353967	9.371101	2.0	55.232422	1.8697139999999999	4.0	93.25338199999999	14.507971	3.0	14.66231	21.084386	1.0	89.150129	16.315755	1.0	16.644796
9729.0	2.0	92.28231099999999	68.46827900000001	19.451303	43.097977	0.927386	0.5846399999999999	0.9355700000000001	0.765583	15.204582	5.0	70.724992	9.643502	3.0	0.017774	3.358139	5.0	52.456981000000006	5.607061	6.0	18.402677	17.895023000000002	3.0	36.986962	12.726355	4.0	10.545727000000001	21.690882000000002	4.0	82.471088	0.987345	1.0	88.123076	18.011523999999998	2.0	35.945935
9733.0	2.0	26.185644	57.938136	44.308966999999996	6.7365960000000005	0.336754	0.326489	0.15085199999999999	0.323419	9.23091	4.0	29.583696000000003	6.355525	3.0	0.016717	5.311597	6.0	15.202779000000001	4.758349	5.0	39.124788	12.325503	6.0	82.84840600000001	13.427535	5.0	17.638643	18.977565	1.0	30.312915999999998	7.342369000000001	6.0	65.39291	18.868982	4.0	57.61343299999999
9738.0	2.0	65.162086	68.944942	34.434987	3.83665	0.23284899999999997	0.49386	0.23016999999999999	0.312632	18.341185999999997	5.0	84.046269	23.157988	6.0	0.018157	2.733638	2.0	50.786390000000004	1.264904	6.0	14.400654000000001	4.815966	6.0	64.523763	15.674610000000001	3.0	30.040049	0.44673199999999996	1.0	80.71574	18.680041	1.0	21.197723	13.777037	2.0	99.144188
9739.0	2.0	84.708881	56.882966	12.408763	87.017415	0.7223149999999999	0.590199	0.429623	0.9682139999999999	6.64392	6.0	72.698676	10.458705	1.0	0.010562	3.4052839999999995	3.0	36.864163	5.317914	2.0	19.46645	3.751123	3.0	88.89539	15.902187	4.0	24.737642	23.709053	5.0	32.339858	10.477352	3.0	41.350308	4.434494	3.0	65.396187
9742.0	2.0	35.822086	22.883466000000002	19.376261	27.567314	0.47291099999999997	0.5995090000000001	0.562445	0.269002	22.379442	4.0	37.732622	9.955524	1.0	0.011687000000000001	3.463859	2.0	67.846594	4.218469	3.0	51.590852000000005	5.818554	2.0	20.718193	20.740971	3.0	62.699114	19.360407000000002	2.0	80.901461	4.935169	5.0	20.37754	0.587696	3.0	45.049043
9754.0	2.0	67.15239100000001	32.656981	55.017124	13.742938	0.620351	0.145146	0.783166	0.807505	23.793457	2.0	83.077917	12.51405	4.0	0.01267	3.735864	3.0	14.279874	5.637506	2.0	26.124004	15.188524	5.0	29.570918	8.563303	1.0	66.52810600000001	14.346008	2.0	50.185957	6.648391	1.0	5.9658	18.70061	6.0	33.244178999999995
9758.0	2.0	29.720373	90.227822	17.550392000000002	2.377596	0.368025	0.787535	0.42748400000000003	0.313027	19.003432	5.0	94.166876	8.300683	6.0	0.039262	1.20605	3.0	47.892312	4.762430999999999	4.0	58.159891	17.975672	2.0	64.58219	15.870378	4.0	57.623501	18.566832	3.0	65.378002	1.659116	2.0	88.682523	16.881416	6.0	40.162290999999996
9768.0	2.0	39.914953999999994	8.987228	17.311173	6.199429	0.8981690000000001	0.23100300000000001	0.450956	0.150554	21.45964	1.0	49.302075	16.806691	6.0	0.440022	3.066133	4.0	5.866702	3.110561	6.0	36.697092	15.369953	3.0	3.058396	2.38406	5.0	44.572758	11.569355	6.0	43.662139	15.803859	5.0	47.492915999999994	20.335516000000002	2.0	82.819877
9773.0	2.0	40.552833	21.146031	63.2157	2.839357	0.5326	0.598693	0.813992	0.748624	11.592908999999999	6.0	36.014063	5.943563	5.0	0.015676	4.360117	1.0	64.75442199999999	5.449625	6.0	72.970682	7.268771000000001	6.0	40.227948	23.218405999999998	1.0	24.283395000000002	19.860872	4.0	89.252663	21.728899	2.0	17.645103	23.465603	5.0	97.314374
9775.0	2.0	71.799715	99.239941	79.01514300000001	5.5433449999999995	0.550385	0.621434	0.758628	0.9410280000000001	0.414603	4.0	98.298011	7.564619	5.0	0.010473999999999999	1.490159	6.0	49.636038	4.829068	3.0	63.695096	12.234003999999999	5.0	20.576995999999998	15.12624	6.0	59.538298	2.669409	3.0	42.490821000000004	12.098229	6.0	82.134439	15.774343	5.0	48.830505
9784.0	2.0	34.539649	15.684376	82.279362	24.481959	0.45486499999999996	0.485433	0.7909149999999999	0.9048280000000001	22.677782	4.0	30.434935	8.143075999999999	5.0	0.032631	4.25882	4.0	35.833315	0.902465	4.0	17.343242	10.771339	1.0	38.805137	19.433189000000002	1.0	69.16310899999999	13.342038	5.0	60.331042000000004	0.455805	5.0	12.987174000000001	20.839691000000002	5.0	16.687931
9786.0	2.0	9.26122	97.53600899999999	7.5298229999999995	98.043778	0.423256	0.9098870000000001	0.533226	0.369284	8.3027	2.0	91.639129	18.980153	1.0	0.021797	5.6706129999999995	2.0	26.365813	1.8338150000000002	3.0	62.43945	7.9911	2.0	79.152784	20.819556	4.0	97.557714	13.52375	1.0	8.961485	9.563048	5.0	73.799074	16.795133	2.0	9.978332
9796.0	2.0	77.820357	66.18700600000001	4.446691	69.549865	0.5103489999999999	0.455776	0.9253959999999999	0.296309	10.964349	6.0	64.937088	21.656692	5.0	0.013341999999999998	4.127857	6.0	30.472754	1.9946409999999999	1.0	76.10584300000001	13.033778	2.0	60.598442000000006	0.672365	2.0	59.622104	13.570146	4.0	97.45697	10.662469999999999	2.0	41.974909000000004	21.554465	1.0	61.85448100000001
9818.0	2.0	94.202371	13.569291	40.523796999999995	6.310885	0.317738	0.646608	0.376155	0.544617	7.454842	2.0	96.040384	7.561857000000001	5.0	0.013654	2.99739	1.0	24.681993	2.320891	5.0	46.734333	9.812713	2.0	60.894461	7.633427	6.0	92.339102	21.321680999999998	3.0	6.385411	1.6980970000000002	4.0	87.08631	18.435194	1.0	56.55954200000001
9827.0	2.0	19.185084	81.504172	68.455025	11.553083	0.24418299999999998	0.532312	0.8815870000000001	0.964915	23.123378	1.0	33.122446000000004	5.202089	1.0	0.016911000000000002	5.443953	1.0	50.245588	4.793699	4.0	11.314833	12.000686	5.0	36.603347	14.601396	1.0	96.236851	9.712545	3.0	56.656975	1.68685	5.0	22.182671	25.199139000000002	5.0	13.21907
9831.0	2.0	24.888644	30.89146	57.896460999999995	3.0180759999999998	0.33355799999999997	0.5688529999999999	0.7120310000000001	0.984239	5.980392	4.0	64.400323	16.667029	1.0	0.038459	1.79582	6.0	26.511286	5.681578	1.0	42.048229	0.35125	1.0	25.307420999999998	19.581006	1.0	50.127458000000004	3.952921	3.0	71.391938	19.690263	3.0	54.95698	2.814805	5.0	37.331542999999996
9833.0	2.0	59.934761	8.69236	15.706166	27.561934	0.39547	0.66461	0.587363	0.9545370000000001	6.675428	1.0	65.083153	3.687121	3.0	0.011445	3.034189	6.0	4.0228019999999995	5.642204	1.0	83.109332	7.123577	4.0	12.459100999999999	13.666917999999999	1.0	52.507433999999996	13.580551000000002	4.0	88.53629000000001	1.331677	4.0	35.95562	24.163721	1.0	16.898742000000002
9841.0	2.0	9.024733	50.312011	4.661993	14.267875	0.893596	0.918314	0.635282	0.40352899999999997	4.27839	5.0	77.781899	6.605811999999999	3.0	0.019566999999999998	1.507439	4.0	67.991978	2.317861	4.0	44.460986	7.281548	4.0	57.981938	1.309592	1.0	40.576713	19.518798999999998	5.0	17.545697	23.279198	3.0	58.434014000000005	25.029107999999997	5.0	95.07520699999999
9847.0	2.0	25.681217	14.570257999999999	56.364174	12.978378	0.437763	0.294797	0.317717	0.944833	11.163352	5.0	44.412702	13.257369	6.0	0.013825	2.383083	1.0	79.471373	2.523161	4.0	5.775284	6.717741	1.0	45.488459999999996	12.485406	6.0	23.386957000000002	19.929969	4.0	90.339916	17.978185	1.0	47.273976	12.091501	2.0	2.581114
9876.0	2.0	98.029544	94.917013	46.176799	9.570038	0.266545	0.5515720000000001	0.888392	0.719597	13.348854999999999	3.0	70.825352	4.035083	1.0	0.013203	0.458531	5.0	21.748619	4.438648000000001	4.0	46.395475	16.535609	6.0	89.909301	14.489303	1.0	61.73163100000001	2.750025	6.0	32.284183	2.00333	3.0	23.659426	10.089924	4.0	96.38792
9891.0	2.0	67.60806099999999	88.85716	16.310406	34.167478	0.9539190000000001	0.9580780000000001	0.690326	0.325115	20.75076	2.0	35.122378000000005	24.058656	2.0	0.017247	4.388317	6.0	99.331666	5.1957830000000005	6.0	34.474173	5.6925040000000005	5.0	51.168329	18.014905	2.0	1.2745879999999998	12.124902	2.0	56.375507999999996	7.704764	4.0	68.91465500000001	21.25976	3.0	68.712923
9893.0	2.0	36.202183000000005	81.846356	6.017498000000001	91.349389	0.757397	0.826427	0.9142040000000001	0.266204	20.314076999999997	4.0	57.988515	6.494696	6.0	0.107482	1.3682	2.0	48.203004	2.415046	2.0	46.407602000000004	16.302854	2.0	83.890661	20.21229	4.0	66.232069	4.6928980000000005	1.0	66.212151	7.341502	5.0	55.51084399999999	4.459557	3.0	38.971063
9896.0	2.0	21.406469	61.489775	7.176285000000001	65.712338	0.563265	0.8861969999999999	0.260998	0.348157	9.398	5.0	36.420066999999996	18.433207	3.0	0.029404000000000003	1.796361	6.0	36.877874	5.665275	1.0	80.19705400000001	11.350501	1.0	97.7205	24.957488	1.0	28.315819	12.443328999999999	6.0	38.586240999999994	24.108622	6.0	11.026433	12.542883999999999	1.0	24.311923999999998
9907.0	2.0	50.670840999999996	22.161239000000002	12.693507	33.85654	0.43166000000000004	0.759137	0.787077	0.112357	6.1515949999999995	4.0	4.534251	14.91756	5.0	0.024073	4.3614440000000005	5.0	78.350094	3.6179339999999995	2.0	86.139137	1.34827	3.0	42.978633	7.902228999999999	4.0	10.238636	21.921382	2.0	83.349027	5.634489	6.0	37.788484999999994	13.598965	2.0	83.307423
9915.0	2.0	38.401282	74.581567	2.014817	1.531863	0.22058699999999998	0.717881	0.594109	0.147844	11.927357	6.0	88.84679	16.449781	3.0	0.021738	1.3796540000000002	4.0	40.095366	1.346894	5.0	51.590514	11.172888	3.0	25.071346	21.192555	1.0	24.046618	1.721599	2.0	61.482327000000005	15.882987	1.0	91.859637	18.20577	1.0	7.108476
9918.0	2.0	85.442586	15.267382999999999	3.3013449999999995	30.20415	0.217522	0.539784	0.351848	0.19966099999999998	16.530644	4.0	28.463797999999997	7.886498	1.0	0.147228	5.972944999999999	6.0	3.677178	4.676898	6.0	94.99289499999999	8.500699000000001	6.0	3.318118	24.574993	1.0	82.51133	6.0414449999999995	3.0	2.011669	1.296857	6.0	16.307638	3.579126	1.0	39.096131
9921.0	2.0	71.34845200000001	46.239234	17.355377	37.21171	0.9184389999999999	0.49252299999999993	0.737222	0.450636	11.518353999999999	5.0	12.406119	18.683976	1.0	0.033201	2.3783790000000002	3.0	53.960742	5.981965	6.0	31.339584000000002	3.677172	3.0	6.15139	3.056769	4.0	17.75347	13.888738	2.0	66.851943	6.220218	2.0	83.589851	11.38133	2.0	68.878392
9935.0	2.0	62.168188	37.095375	38.901038	30.220194	0.962706	0.822101	0.488654	0.722879	11.09892	4.0	46.345622	13.752622	1.0	0.014686000000000001	2.221435	3.0	79.621864	0.851979	3.0	63.441283	17.238538000000002	4.0	45.73423	16.995773	6.0	33.386378	4.415143	3.0	55.885335999999995	10.828603999999999	1.0	22.462221	22.9975	5.0	45.222905
9947.0	2.0	84.491093	79.610824	15.209107999999999	55.393137	0.386641	0.407572	0.8997	0.339143	9.787325	5.0	58.402117000000004	16.773457	3.0	0.010952	0.645288	3.0	87.00686	4.089773	2.0	63.727554000000005	4.532285	2.0	80.00746600000001	6.392263	4.0	23.225707	20.598216	5.0	28.148665	17.670119	1.0	21.017241000000002	14.028962	4.0	51.322054
9954.0	2.0	69.31429200000001	34.856139	86.292084	8.560044	0.383356	0.49465	0.47361000000000003	0.9352950000000001	21.176704	3.0	72.589662	16.389131	5.0	0.033864	1.647878	3.0	41.684878000000005	4.192643	4.0	56.130438	11.434192999999999	5.0	4.391723000000001	12.901131	6.0	87.930549	7.791853	3.0	18.228087	22.808365	4.0	93.630444	14.373864999999999	1.0	95.77258499999999
9956.0	2.0	58.730146999999995	90.454328	38.8192	8.630408000000001	0.383315	0.8400629999999999	0.738717	0.42976800000000004	23.319537	5.0	8.904967	7.716272999999999	1.0	0.010993000000000001	4.953352	3.0	69.11390899999999	2.759228	5.0	68.425499	14.128877	2.0	99.971863	6.802897	3.0	54.847542000000004	14.078113	2.0	40.638971999999995	23.179069000000002	4.0	12.857196	16.536834	3.0	44.419097
9973.0	2.0	57.949158999999995	66.509912	18.869387	47.718368	0.642325	0.231605	0.941775	0.827569	10.136958	4.0	66.58550600000001	14.056332000000001	6.0	0.013302000000000001	1.471336	2.0	11.332165	2.019139	1.0	94.092554	1.8772419999999999	6.0	86.603491	13.097321	2.0	68.2456	11.02785	2.0	43.584765000000004	10.803672	4.0	90.085844	8.086628	1.0	78.060497
9977.0	2.0	70.919288	38.038975	96.57980500000001	7.4857119999999995	0.950274	0.651176	0.20735100000000004	0.561034	13.797079	4.0	77.83703100000001	21.183392	1.0	0.019163	5.527419	6.0	15.760765	4.963333	6.0	63.69979	0.78004	6.0	5.124324	1.211878	3.0	84.574174	20.56746	2.0	7.927911	2.2101919999999997	2.0	89.475765	15.584967	5.0	35.241781
