uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6855.0	2.0	60.10735	44.578332	80.190143	73.973475	0.251222	0.906595	0.6622899999999999	0.447738	57.708698	2.0	78.56080899999999	16.816712	4.0	0.039661	4.96638	5.0	2.540946	4.31025	6.0	1.792889	20.983785	2.0	89.385602	19.108384	2.0	0.01316	1.0031299999999999	1.0	97.820588	1.509193	4.0	25.609211	14.759028	4.0	19.037273000000003
6897.0	2.0	29.853576	12.641783	60.10244599999999	99.594262	0.167302	0.17326	0.764207	0.6668149999999999	9.089879	5.0	38.765285	7.181456	2.0	0.42976499999999995	5.9411309999999995	1.0	48.781739	2.51361	1.0	38.152201	16.632535	6.0	33.964914	50.135936	6.0	0.013844	2.6666830000000004	4.0	59.796308999999994	5.4283470000000005	3.0	37.792581	2.9634840000000002	4.0	15.153892
6898.0	2.0	73.653367	97.964638	95.515929	83.14790699999999	0.8364809999999999	0.142283	0.605604	0.971742	36.202693	5.0	28.414884999999998	9.745013	1.0	0.010197	1.034416	1.0	98.868815	0.181318	2.0	68.146454	23.168572	6.0	44.811213	68.967929	1.0	0.055018	3.040061	5.0	14.426345000000001	4.068398999999999	1.0	76.89251	11.555487	2.0	26.452675
6965.0	2.0	78.447688	19.811455	75.824332	18.328052	0.8460200000000001	0.6045020000000001	0.965517	0.6130479999999999	23.772692000000003	3.0	3.6402010000000002	11.773747	1.0	0.012136	0.166821	2.0	43.129758	1.933857	4.0	49.160816	20.647825	4.0	23.836584	47.818187	4.0	0.011123000000000001	2.643704	1.0	68.78624599999999	0.649898	6.0	23.448775	14.104998000000002	3.0	64.645554
6987.0	2.0	60.916948	54.838893000000006	97.464232	66.971829	0.945269	0.48230500000000004	0.982181	0.32455100000000003	74.492317	3.0	74.091809	16.214657	3.0	0.016934	4.844083	6.0	85.759512	2.793607	4.0	5.256965	3.404984	5.0	36.313728999999995	49.386237	6.0	0.010508	0.21973800000000002	3.0	69.275118	1.9387590000000001	4.0	89.56315500000001	15.664071	2.0	5.023708999999999
7017.0	2.0	16.679468	64.114693	86.87639200000001	8.940327	0.572908	0.544411	0.9949899999999999	0.424969	9.478309	2.0	2.952782	24.364989	3.0	0.030318	0.612273	1.0	48.934325	0.6685180000000001	4.0	98.028638	19.149027	3.0	8.013508	57.492342	3.0	0.078945	0.179112	6.0	95.272138	5.3707400000000005	2.0	20.558948	18.426474	5.0	35.162714
7023.0	2.0	71.242144	15.531168	92.001091	97.11692	0.124641	0.265918	0.710371	0.386342	71.60199899999999	3.0	1.802825	14.691951999999999	1.0	0.058755999999999996	2.9527919999999996	1.0	38.237223	1.9208880000000002	5.0	64.268789	18.470212	2.0	30.691175	68.965412	3.0	0.094184	3.570535	4.0	14.04374	1.9584139999999999	3.0	20.667238	2.7278189999999998	3.0	77.041049
7051.0	2.0	52.915914	67.111227	10.170116	88.95864300000001	0.253473	0.891149	0.15595599999999998	0.756941	11.934227	1.0	98.57986899999999	5.168545	1.0	0.05715	1.131348	3.0	84.698299	0.144593	1.0	34.789778999999996	0.759371	1.0	97.027241	57.90755600000001	1.0	0.010579999999999999	2.647642	5.0	71.285926	0.50965	6.0	11.183287	16.552469	2.0	27.00367
7110.0	2.0	23.122692	82.346321	85.69003199999999	16.446032000000002	0.5022810000000001	0.335946	0.682963	0.2485	73.18791800000001	4.0	47.035874	16.351891000000002	4.0	0.218858	6.22321	1.0	26.085456	0.476321	2.0	3.165591	10.322194	6.0	55.96275	45.304353000000006	2.0	0.043274	0.60914	4.0	25.533154999999997	5.692112	4.0	84.030671	20.103627	6.0	60.022324
7150.0	2.0	54.511352	85.444981	46.847463	57.726785	0.768588	0.467929	0.856094	0.999561	36.765231	3.0	7.261578	22.965509	5.0	0.038569	1.44556	1.0	15.630249	0.49809200000000003	2.0	66.000051	12.271666	4.0	36.584738	17.587495999999998	2.0	0.540478	0.4718	2.0	54.64941999999999	5.676778	2.0	74.385041	0.538473	1.0	99.267552
7252.0	2.0	61.358146999999995	95.84558	33.999285	52.176865	0.16598800000000002	0.168694	0.638663	0.16245	73.34950500000001	6.0	6.212708999999999	1.952259	4.0	0.018364	3.813137	2.0	26.889590999999996	0.821866	5.0	25.049364	6.5331779999999995	3.0	12.73139	30.177475	6.0	0.075715	2.473175	3.0	52.092310999999995	3.543014	4.0	54.369328	13.443310999999998	1.0	81.699365
7306.0	2.0	75.75637900000001	71.50474200000001	35.119191	30.957517	0.35370300000000005	0.175833	0.779486	0.540176	9.153106	2.0	67.30163	6.3150260000000005	5.0	0.025181	0.089038	6.0	92.992751	3.7197720000000003	1.0	13.831812	15.959879	2.0	15.877044	3.020994	4.0	0.281502	5.813752	5.0	87.029448	1.245962	4.0	17.538748000000002	9.871075999999999	4.0	25.92353
7317.0	2.0	63.197387	57.820428	96.39976300000001	27.691269000000002	0.33617800000000003	0.609272	0.397828	0.546628	4.291881	3.0	92.960122	20.24495	5.0	0.012051000000000001	5.285622	2.0	34.021127	5.62305	4.0	2.711436	2.224409	5.0	13.2113	32.937362	4.0	0.044284	4.994591000000001	2.0	6.630000999999999	5.330378	3.0	5.173491	20.378887	1.0	10.657002
7352.0	2.0	60.179607	81.205789	61.815948999999996	41.904711999999996	0.99269	0.299519	0.46408900000000003	0.793932	10.90284	5.0	21.975008	17.252481	6.0	0.029254000000000002	3.11633	5.0	65.712375	2.006326	5.0	3.693851	11.492324	6.0	75.108603	40.423732	2.0	0.037926	3.267468	3.0	34.446203000000004	1.59772	3.0	55.471582999999995	10.712506	5.0	27.678144
7376.0	2.0	81.623385	23.121679999999998	82.536105	23.083663	0.145602	0.628167	0.26915900000000004	0.964766	30.048899	3.0	18.176126999999997	22.796684	5.0	0.01466	0.605058	2.0	27.695157000000002	2.511791	2.0	79.352127	3.0670029999999997	3.0	47.836154	61.035858	1.0	0.013418000000000001	1.534781	6.0	38.704304	4.5352559999999995	6.0	25.599139	12.008898	1.0	29.700823
7395.0	2.0	47.797897999999996	98.518906	89.922877	89.89996500000001	0.6787890000000001	0.130958	0.634037	0.331492	34.673407	4.0	14.698229999999999	15.190242000000001	4.0	0.030404	4.357101999999999	1.0	26.398837	0.306365	4.0	22.917668	15.717259	4.0	18.918295	11.081717	1.0	0.023785	1.112942	3.0	97.89323399999999	1.840611	3.0	48.781423	11.946785	6.0	52.150003999999996
7483.0	2.0	47.276503000000005	92.657371	18.733857	82.420412	0.946894	0.20970100000000003	0.164752	0.680592	32.87551	3.0	32.751512	19.46804	3.0	0.014524	0.733815	3.0	60.90691700000001	0.157844	1.0	23.197803	20.264483	5.0	81.616023	59.099670999999994	6.0	0.017402	5.033476	6.0	63.142541	2.0029060000000003	2.0	12.956411	23.496771	1.0	23.043865
7522.0	2.0	56.821174	78.37400799999999	98.261454	34.742375	0.5757800000000001	0.24544699999999997	0.484604	0.91984	1.882881	6.0	18.36421	8.217279	5.0	0.025061	2.530423	2.0	72.806606	0.269995	1.0	73.683265	22.194843	6.0	97.407379	59.804238	6.0	0.06930499999999999	3.6361120000000002	3.0	3.312339	0.6534949999999999	6.0	61.098569	3.516199	1.0	5.549832
7616.0	2.0	73.55901300000001	55.15543	9.272919	57.263313000000004	0.591259	0.5450550000000001	0.17039300000000002	0.306295	47.838114000000004	6.0	63.943666	7.205366000000001	3.0	0.013844	0.9653930000000001	2.0	41.935907	6.1364980000000005	3.0	4.408278	2.347259	2.0	74.03146600000001	19.164478	4.0	0.010401	5.6176639999999995	6.0	26.196154999999997	1.120072	6.0	23.312051	13.440654	1.0	40.377095000000004
7646.0	2.0	46.605927	95.58081999999999	85.42938199999999	42.029821000000005	0.258656	0.804541	0.21879200000000001	0.495483	35.535016	1.0	42.840524	17.898863000000002	3.0	0.09214800000000001	2.747211	1.0	16.715703	1.475279	4.0	25.436096	18.518392000000002	2.0	44.903334	75.50829	4.0	0.12039200000000001	5.668927	6.0	86.006461	5.821705000000001	5.0	33.571597	20.466826	1.0	2.192218
7651.0	2.0	33.825035	49.507540000000006	69.92954300000001	72.51323000000001	0.14896199999999998	0.100688	0.8447469999999999	0.6142	24.300658	1.0	23.737576999999998	9.873105	3.0	0.013768	0.559716	1.0	51.87402	5.321411	2.0	5.782101	15.301835999999998	6.0	79.75501	17.510051	1.0	0.08083	5.387272	2.0	74.521446	1.76414	3.0	90.268132	4.4253800000000005	2.0	87.079212
7687.0	2.0	60.012451	27.416021	78.809934	7.375325999999999	0.322855	0.946157	0.601828	0.16361199999999998	24.712954	1.0	12.006979	5.645416	1.0	0.018948	3.845819	2.0	16.477742000000003	0.32109499999999996	5.0	8.924425	22.452909	3.0	97.46400899999999	33.952098	6.0	0.012901	3.3971989999999996	1.0	70.573951	3.909883	3.0	89.13323199999999	17.44235	4.0	73.017689
7721.0	2.0	14.171157000000001	45.87975	72.180094	27.143690999999997	0.324171	0.823573	0.826867	0.905982	66.36867600000001	4.0	2.778814	21.603437	1.0	0.041487	1.409635	1.0	19.777688	5.1044849999999995	1.0	27.083562	13.131147	4.0	8.121882000000001	56.993085	6.0	0.010278	5.820428	4.0	64.564175	0.5620310000000001	6.0	17.83246	8.755616999999999	3.0	24.922824
7800.0	2.0	69.00952	67.989939	40.14369	27.491637	0.539165	0.404468	0.28738400000000003	0.882503	72.674087	1.0	17.050697	13.820197	2.0	0.16864300000000002	2.142431	3.0	7.965675	5.850459	4.0	42.273101000000004	21.816391	6.0	92.450108	29.366619	2.0	0.043706	4.601161	4.0	7.124644	4.638849	5.0	95.043514	0.896176	4.0	15.001431
7803.0	2.0	65.592754	44.614269	51.107445	65.641787	0.5425220000000001	0.429119	0.830242	0.427845	30.591886	1.0	82.965822	14.354538	6.0	0.024896	4.06543	4.0	6.346504	0.147271	5.0	65.495388	18.956116	6.0	98.955807	58.608776	4.0	0.116931	3.4077669999999998	4.0	89.829882	2.246961	3.0	97.74650799999999	1.580001	2.0	93.005088
7808.0	2.0	96.665538	74.175522	98.796708	43.7146	0.491433	0.7184159999999999	0.287436	0.289162	62.392741	3.0	80.650276	3.6362879999999995	1.0	0.015309	2.387314	1.0	13.548921	4.032513	4.0	1.830466	15.296314	4.0	73.025059	54.995633999999995	3.0	0.024738999999999997	0.204559	4.0	23.001412	2.372522	5.0	51.226157	13.147070999999999	1.0	97.80443100000001
7838.0	2.0	36.478815999999995	47.427085	11.761889	49.052215999999994	0.378853	0.222002	0.5972189999999999	0.380783	44.164346	2.0	47.425444	12.026449000000001	5.0	0.011856	1.478091	2.0	83.97558599999999	2.032882	1.0	7.078137	1.265335	1.0	24.125816	36.923674	2.0	0.014043	0.161003	6.0	70.282898	3.501633	1.0	13.443501999999999	12.138672	1.0	34.455621
7877.0	2.0	51.630297999999996	26.374710999999998	51.695705	73.847173	0.222169	0.217846	0.280855	0.562435	1.281166	4.0	84.226443	11.378142	4.0	0.11899100000000001	2.2082900000000003	6.0	29.680505	5.69355	3.0	18.334819	24.162117000000002	4.0	41.732853999999996	75.245974	6.0	0.013763999999999998	0.282096	6.0	11.141415	4.761724	6.0	68.77159499999999	10.029551	3.0	54.491765
7931.0	2.0	11.368739999999999	93.552216	33.656591999999996	29.791385	0.9041239999999999	0.731087	0.8018890000000001	0.834311	16.386122	3.0	76.452291	7.408111	2.0	0.025393000000000002	2.157304	3.0	14.643187	2.899556	4.0	3.056726	21.264132	5.0	72.28959	59.789747999999996	4.0	0.017159999999999998	3.579758	5.0	5.801803	3.841101	5.0	91.665095	7.056945	4.0	96.26966
7972.0	2.0	87.086988	18.744953	61.999246	95.74600699999999	0.7112470000000001	0.777428	0.169941	0.14875	37.783021000000005	1.0	54.371625	8.589461	2.0	0.663553	2.779352	4.0	1.269987	2.55897	3.0	71.061819	13.529071	5.0	64.39685300000001	20.216847	4.0	0.031887	1.325633	5.0	88.374075	2.919264	5.0	82.847204	16.765361	1.0	14.081627
7983.0	2.0	65.244569	41.875746	12.675796	49.752652000000005	0.226481	0.723903	0.563624	0.9490799999999999	30.553666999999997	4.0	91.40972099999999	5.793036	3.0	0.02065	1.52706	6.0	2.179024	0.23615	6.0	1.815073	17.810414	2.0	48.131298	74.845935	4.0	0.012305	2.772862	4.0	23.976947	1.016256	5.0	57.247471	0.948953	5.0	61.242270999999995
8037.0	2.0	75.014279	44.294917	50.640436	57.848027	0.207715	0.943211	0.8784780000000001	0.956361	37.86414	3.0	55.341838	10.715186	1.0	0.011321	0.418034	1.0	85.55122	2.105153	1.0	4.39444	16.786639	1.0	97.094876	55.088007	3.0	0.016493	1.267501	6.0	7.684666	4.503284	5.0	71.657138	10.938773	4.0	61.528356
8057.0	2.0	60.130093	94.154063	76.610638	17.181681	0.7021069999999999	0.195352	0.836464	0.192119	38.711161	1.0	58.322548	24.901978	5.0	0.010416	3.44056	2.0	22.678109	0.939941	6.0	21.424706	4.279959	1.0	12.461414	54.504461	1.0	0.019857	0.968095	6.0	6.006583	2.9725040000000003	5.0	18.988028	12.584896	2.0	57.485067
8097.0	2.0	24.523621	81.085174	46.358814	19.940592000000002	0.560976	0.312866	0.476505	0.346023	29.617321	3.0	41.446142	15.902870000000002	2.0	0.013725	2.134604	5.0	45.859889	1.948638	1.0	8.317409	6.926196000000001	4.0	59.997972	55.562557	6.0	0.010785	4.342137999999999	2.0	4.123239	0.859044	3.0	92.864216	15.246104	2.0	21.977344
8108.0	2.0	32.747062	69.499627	78.738755	3.658057	0.45793100000000003	0.816984	0.42635100000000004	0.6917949999999999	13.099167	2.0	93.760733	8.656576	5.0	0.107378	1.899806	4.0	17.52054	1.890434	4.0	16.732957	0.853068	3.0	51.935590000000005	28.856765999999997	4.0	0.018793999999999998	1.025306	5.0	41.436735999999996	1.084339	6.0	21.253415	2.7007380000000003	6.0	3.132209
8118.0	2.0	74.708927	97.264101	94.84095500000001	33.601366999999996	0.130619	0.868906	0.100526	0.96254	73.917857	6.0	35.177393	20.140154000000003	2.0	0.024682	2.647266	1.0	3.0073220000000003	4.760032	1.0	55.626924	5.181996	6.0	86.14194	18.895468	1.0	0.163375	1.547936	2.0	79.537584	3.641054	3.0	63.923869999999994	24.51004	4.0	41.521640999999995
8145.0	2.0	34.657831	86.12726500000001	44.846346000000004	74.975811	0.492008	0.519007	0.23730500000000002	0.14009000000000002	58.65098100000001	3.0	74.084024	0.797214	6.0	0.012707	0.808689	5.0	45.645159	2.327137	5.0	1.6116	9.306599	2.0	40.661017	15.943014999999999	3.0	0.013737000000000001	1.4241840000000001	1.0	79.722514	5.844957	2.0	43.307168	14.9379	5.0	15.322951000000002
8146.0	2.0	27.252404	81.303935	97.569939	21.185071	0.470642	0.280264	0.988834	0.992504	15.277510000000001	5.0	23.809068	8.838068	4.0	0.012191	5.189464	5.0	8.247527999999999	4.854389	3.0	11.250508	6.385292	1.0	98.32333	49.53649	2.0	0.022982	4.311712	3.0	49.743655	1.441423	1.0	27.960175	7.306422	6.0	72.869485
8147.0	2.0	47.758382	84.43564	23.587274	22.731171	0.501266	0.229158	0.5811350000000001	0.22324000000000002	11.793421	4.0	21.46112	6.238478	4.0	0.014016999999999998	4.044283999999999	2.0	16.289873999999998	1.519384	3.0	1.8128509999999998	13.214048000000002	6.0	75.52895500000001	76.747638	2.0	0.031714	1.500609	3.0	28.888819	3.1362970000000003	4.0	98.438761	11.744475	4.0	78.045642
8172.0	2.0	98.80398100000001	88.886909	17.660452	15.267679000000001	0.11068299999999999	0.6585489999999999	0.24331	0.850987	1.770564	5.0	8.456083999999999	4.404336	2.0	0.010586	6.120895	4.0	21.900012	2.909456	6.0	59.004819	4.86256	6.0	25.416833999999998	52.105594	3.0	0.039073000000000004	2.953341	5.0	32.325722	0.205054	4.0	68.657787	5.055047	5.0	25.626005
8178.0	2.0	32.148094	71.07042	30.584985999999997	42.168906	0.817326	0.522455	0.870243	0.281617	37.273747	5.0	67.72975500000001	13.922728	5.0	0.019382	5.44618	2.0	16.924197	3.3236209999999997	2.0	3.28001	5.97504	6.0	26.306243	50.157204	1.0	0.017936	0.471446	1.0	93.336587	4.1219269999999995	6.0	32.763686	16.321077	1.0	66.330833
8179.0	2.0	7.514656	73.639235	63.032481999999995	7.513813000000001	0.25698000000000004	0.583252	0.359948	0.46183599999999997	7.381756	2.0	54.100522999999995	17.974133	2.0	0.013136000000000002	0.11736400000000001	2.0	19.937394	5.125843	6.0	43.111375	0.356539	4.0	84.085047	74.77659	4.0	0.027497000000000004	1.1453950000000002	6.0	6.130267	3.619061	3.0	37.824469	6.8606679999999995	4.0	51.912833
8180.0	2.0	21.41529	61.011602	85.100946	13.893341	0.341069	0.291729	0.800666	0.7473890000000001	6.913860000000001	3.0	82.299054	4.106772	6.0	0.010565	3.3713379999999997	3.0	72.63087800000001	2.096565	3.0	2.295594	8.213337	4.0	52.143705	54.831536	3.0	0.018985	1.359535	5.0	66.70355500000001	5.788175	2.0	62.181169999999995	1.0035889999999998	4.0	10.253353
8194.0	2.0	29.151835	97.183157	70.953817	48.169951	0.540593	0.987265	0.717406	0.288775	54.00405	4.0	69.471683	25.421398	2.0	0.041127	1.4111719999999999	1.0	77.53759000000001	2.531698	4.0	1.6405040000000002	5.060869	2.0	40.939901	48.749531	4.0	0.015837	4.675396	3.0	3.230713	2.914676	2.0	87.64670500000001	19.526257	6.0	68.850701
8245.0	2.0	28.400423999999997	59.056641000000006	67.71748199999999	67.002811	0.816649	0.8244360000000001	0.986152	0.441402	8.028402999999999	2.0	25.799844	12.949705999999999	3.0	0.018829	2.387568	5.0	23.260745999999997	2.229604	4.0	1.9621939999999998	17.190859	4.0	20.905445	59.383851	6.0	0.014001	4.604057	1.0	68.881084	3.4678370000000003	1.0	52.48689399999999	8.096925	3.0	73.151319
8336.0	2.0	34.654641999999996	32.4008	93.42349	28.222890000000003	0.637004	0.392991	0.8458379999999999	0.732699	1.8840689999999998	4.0	69.51265	19.376855	4.0	0.011381	0.301705	3.0	5.083473000000001	5.67063	3.0	31.042747	8.202005	4.0	86.068895	47.230073	2.0	0.016328	4.72288	3.0	81.273012	5.564182	5.0	94.733372	16.80017	3.0	13.941698
8354.0	2.0	13.369026999999999	91.21923100000001	21.689114	26.711607	0.5207470000000001	0.701581	0.37414000000000003	0.140528	44.283986999999996	1.0	83.322738	4.80259	3.0	0.024221	2.180391	4.0	12.655744	0.834675	1.0	2.900569	20.37292	1.0	72.680743	43.80981	5.0	0.026494999999999998	1.344098	6.0	41.172132	5.589478	3.0	82.738975	10.307416	1.0	34.127635999999995
8414.0	2.0	74.914817	59.979826	82.687074	93.19116	0.512178	0.375947	0.489617	0.120202	31.272428	5.0	80.50968	4.2049769999999995	1.0	0.018159	2.297959	4.0	74.975858	5.0602800000000006	4.0	5.495222	11.581038000000001	4.0	90.81115799999999	68.863507	5.0	0.090862	3.444446	6.0	83.69119599999999	1.891144	5.0	34.240527	23.48464	4.0	15.835436999999999
8427.0	2.0	35.606592	34.166385999999996	79.71968000000001	9.120412	0.7184119999999999	0.659763	0.370994	0.9533280000000001	45.363554	1.0	18.737463	10.634896000000001	6.0	0.019258	0.093659	6.0	11.279867999999999	4.894653	4.0	23.999994	13.893623000000002	3.0	8.237598	60.180618	6.0	0.013969999999999998	2.3923330000000003	4.0	45.265464	4.963299	1.0	85.121228	7.5687869999999995	4.0	98.581869
8433.0	2.0	84.32418299999999	81.953989	72.217467	57.68917	0.8580139999999999	0.632466	0.193107	0.44541099999999995	33.188856	3.0	63.693125	17.25941	4.0	0.013992	5.300413	1.0	49.095572	3.208919	4.0	6.017555000000001	1.252566	4.0	37.120736	57.375426000000004	3.0	0.011635	0.722874	5.0	82.169117	0.503981	2.0	7.950867999999999	17.592913	2.0	88.47769699999999
8463.0	2.0	19.541396	78.21021400000001	32.79493	85.714143	0.7289399999999999	0.729873	0.985002	0.184895	6.970424	3.0	97.619101	1.126594	5.0	0.659796	3.256765	4.0	4.6700800000000005	0.862577	2.0	22.16157	23.763037	6.0	17.813193	74.869028	3.0	0.016451	1.1003129999999999	1.0	9.593755	4.067906	3.0	98.53228100000001	22.292031	6.0	87.37060600000001
8487.0	2.0	22.347474	79.432992	54.241772999999995	26.570753000000003	0.30384099999999997	0.239635	0.24574899999999997	0.46462200000000003	17.555525	6.0	10.107569999999999	22.756949	3.0	0.099191	1.618164	3.0	45.867404	2.308728	3.0	10.947185000000001	23.335893	3.0	79.336249	66.46429499999999	2.0	0.028073	4.7627559999999995	4.0	84.081946	4.139167	5.0	8.671211999999999	19.468616	2.0	32.165459000000006
8521.0	2.0	80.02808399999999	71.027989	95.337583	14.328601999999998	0.234956	0.9229959999999999	0.49995200000000006	0.184524	18.927239	4.0	19.995256	7.27244	1.0	0.012010999999999999	0.101421	3.0	49.013684999999995	0.6491979999999999	3.0	64.996471	12.424992999999999	6.0	10.318192	21.564010999999997	1.0	0.025347	1.317517	2.0	58.341125	4.605156	3.0	47.835464	15.909714000000001	1.0	44.26721
8608.0	2.0	53.761324	36.463845	78.257301	89.391534	0.20735399999999998	0.677067	0.994527	0.8383010000000001	50.663363000000004	1.0	4.990791000000001	11.827002	1.0	0.011314	0.434083	3.0	61.85955500000001	0.101548	5.0	33.453559000000006	5.353603	1.0	81.028133	62.370265	3.0	0.028279000000000002	0.614534	6.0	69.759651	5.7716389999999995	2.0	42.802126	15.398735999999998	1.0	77.5645
8644.0	2.0	80.658675	56.214659	65.50288	39.461641	0.789609	0.268993	0.80242	0.555208	60.351268999999995	1.0	19.099701	13.32169	6.0	0.010537999999999999	3.802322	1.0	22.538052	3.0975330000000003	1.0	7.989025999999999	4.882104	5.0	4.454111	51.245837	5.0	0.015447	1.621292	4.0	63.72939399999999	4.9001	2.0	40.897112	11.219586999999999	1.0	17.988796
8657.0	2.0	87.55575	75.056169	87.911798	25.71119	0.44812299999999994	0.120548	0.317191	0.39624699999999996	10.823642	5.0	5.372404	12.545275	1.0	0.010357	2.1880349999999997	1.0	50.032747	2.748113	2.0	23.727394	12.53669	3.0	72.04879	39.273556	6.0	0.029202999999999996	3.890615	4.0	82.364032	2.911375	6.0	68.641534	21.258053	6.0	26.474037
8689.0	2.0	43.723628999999995	41.21696	18.948024	28.782890000000002	0.375067	0.910982	0.519169	0.553524	54.016077	1.0	53.342249	4.550292	3.0	0.053860000000000005	2.344786	1.0	82.113431	0.518353	3.0	1.765798	17.490471	5.0	30.358603999999996	26.139016	4.0	0.018733	3.762863	6.0	66.290526	3.880235	6.0	59.809183	21.282642000000003	4.0	32.143623
8690.0	2.0	22.319216	22.208872	16.031492	98.249868	0.166223	0.531058	0.689038	0.798871	4.03287	4.0	94.50300899999999	20.364048	3.0	0.10319	5.003717	1.0	14.677826000000001	2.011227	2.0	9.435481	4.115932	2.0	93.611587	21.078471	1.0	0.017567	2.447019	1.0	62.076889	3.304042	2.0	18.083374	17.750374	6.0	97.217903
8733.0	2.0	67.765594	66.890047	59.271039	15.044176	0.10263	0.889048	0.9427610000000001	0.9359860000000001	21.399106	4.0	88.296573	17.249166	2.0	0.034635	4.612318	1.0	42.443015	1.609707	3.0	55.001619999999996	13.080592999999999	6.0	77.287847	59.849683999999996	4.0	0.020577	2.07734	2.0	72.723197	3.8529660000000003	5.0	77.061103	0.5002439999999999	5.0	54.280692
8746.0	2.0	39.170871999999996	56.809253000000005	61.740689	63.999061	0.400843	0.602664	0.38154	0.13561099999999998	58.175778	6.0	46.413109999999996	13.991781	5.0	0.011104000000000001	1.496659	1.0	50.201299	0.620164	3.0	2.8935459999999997	4.446073	2.0	78.984572	35.975825	6.0	0.011043	0.55838	1.0	54.929153	1.202404	3.0	78.975254	4.946981	6.0	41.828786
