uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8278.0	3.0	11.110724000000001	71.47710699999999	62.077633	71.36494499999999	0.45863699999999996	0.5328970000000001	0.440234	0.933301	46.549246000000004	4.0	64.406607	18.513935	2.0	0.023618	3.245816	4.0	58.084408999999994	3.0532060000000003	5.0	84.64697	21.999737	3.0	12.17736	66.246124	5.0	0.13306700000000002	3.002889	4.0	77.542914	0.39260300000000004	4.0	80.522858	10.382563000000001	1.0	24.104323
8284.0	3.0	87.671777	63.894234999999995	51.104493	85.130425	0.944752	0.568355	0.505901	0.291186	50.346103	5.0	47.028001	12.277951	2.0	0.086237	4.511499	2.0	77.113124	4.432669000000001	1.0	45.966848999999996	10.132946	3.0	10.482019000000001	67.333738	2.0	0.017537	2.333941	5.0	69.971873	5.838	3.0	42.106504	8.53001	5.0	9.810329
8291.0	3.0	11.827955000000001	67.858076	55.714842000000004	29.005246000000003	0.20961100000000002	0.5050359999999999	0.394796	0.9492950000000001	4.470685	3.0	67.33346800000001	10.481182	4.0	0.046513	5.9162300000000005	4.0	7.561742	5.7507470000000005	5.0	75.14405	8.977795	2.0	47.805073	68.139112	2.0	0.217004	5.139199	3.0	11.026957000000001	5.375962	6.0	48.494094	8.046443	5.0	32.068443
8293.0	3.0	52.701871	48.573445	94.957838	64.608171	0.582537	0.9352879999999999	0.47167200000000004	0.27511399999999997	68.95767099999999	2.0	58.266386	10.291957	3.0	0.029932	0.773122	4.0	50.802138	0.876074	6.0	93.933033	18.616419	1.0	25.901403	56.927971	1.0	0.029776	3.7771769999999996	4.0	45.325165000000005	4.4114629999999995	4.0	58.817113	4.919988	5.0	77.07659100000001
8297.0	3.0	60.819217	43.223440000000004	72.974145	11.279708	0.657382	0.974281	0.693261	0.305288	76.599788	1.0	83.97965	10.291317999999999	6.0	0.051427999999999995	5.2617400000000005	3.0	81.83970500000001	3.63925	2.0	70.53749499999999	4.9028339999999995	5.0	60.116603000000005	8.105585000000001	3.0	0.02669	2.947858	3.0	71.600811	0.50271	5.0	7.813175	4.095884	6.0	36.245231
8299.0	3.0	14.517097	73.12097299999999	80.715416	44.189908	0.475637	0.284235	0.365745	0.162092	44.124897	1.0	12.324792	18.058142	4.0	0.013524000000000001	5.824264	6.0	29.077152	3.675124	5.0	67.658674	24.093751	6.0	89.98609	18.554229	2.0	0.01383	3.80966	5.0	37.117659	3.8540959999999997	4.0	11.435412	20.009988	1.0	97.349428
8306.0	3.0	34.537562	37.894366999999995	7.7757190000000005	58.168253	0.75167	0.539229	0.498821	0.8251139999999999	73.02886099999999	6.0	72.601731	19.064378	5.0	0.035996	3.1234509999999998	1.0	62.934743000000005	2.4712240000000003	3.0	22.232556	2.892836	2.0	68.741353	34.615010999999996	5.0	0.035765	4.620643	5.0	34.648354	2.2388310000000002	6.0	15.931903	10.308864	4.0	5.508451
8310.0	3.0	55.78706	45.24188	22.831575	50.163065	0.43095900000000004	0.171415	0.880043	0.193236	23.780607999999997	5.0	41.96705	3.236548	1.0	0.018581	1.186948	4.0	94.26879	0.647587	3.0	56.481288	1.713659	4.0	72.883495	18.541076999999998	2.0	0.011434	1.222964	5.0	42.687653000000005	3.9383209999999997	1.0	35.412735	20.047655	2.0	25.179504
8315.0	3.0	32.679192	58.912587	14.540804999999999	50.028494	0.31094499999999997	0.773295	0.686175	0.247102	60.05947	2.0	16.437935	11.432728	1.0	0.11163800000000001	1.9105009999999998	4.0	52.633279	2.4494700000000003	6.0	39.83168	0.677335	4.0	18.12724	16.108353	3.0	0.010968	1.168787	5.0	62.981520999999994	5.1009459999999995	2.0	33.454933000000004	14.486265	5.0	15.572374
8317.0	3.0	56.007548	53.613603000000005	75.591571	80.234831	0.5815560000000001	0.44707399999999997	0.517253	0.427842	57.954034	6.0	25.261788	6.287513	5.0	0.024357	3.940551	6.0	46.661737	3.4189260000000004	6.0	54.574693999999994	19.950746	6.0	94.47053299999999	42.316486	3.0	0.011559999999999999	5.584182	4.0	85.93173900000001	3.244002	5.0	95.132547	14.721516000000001	6.0	48.941882
8320.0	3.0	17.942261	98.56604399999999	89.225617	54.330017000000005	0.9595969999999999	0.910805	0.6651520000000001	0.685156	29.447646999999996	3.0	18.256895999999998	20.685738	4.0	0.03294	0.497047	6.0	7.695575	1.685079	3.0	93.019704	7.773982000000001	5.0	82.424646	52.270165000000006	1.0	0.064299	5.011166	6.0	28.477819	4.207601	5.0	93.4504	3.5477260000000004	2.0	88.270686
8321.0	3.0	83.551112	17.743741	34.956132000000004	17.868920000000003	0.794495	0.41493500000000005	0.304327	0.100435	75.510048	1.0	66.02497	7.827625	4.0	0.033233	4.452875	2.0	66.291045	0.9903930000000001	4.0	14.858923	20.151897	3.0	49.063555	70.292878	6.0	0.032899	5.413561	5.0	70.815534	1.226228	2.0	89.164563	8.78605	6.0	1.129289
8325.0	3.0	18.617528	79.317042	16.508147	58.252387	0.319155	0.9668969999999999	0.500153	0.579832	37.123736	4.0	49.472315	24.079498	6.0	0.016041999999999997	4.197095	4.0	12.659384	3.617973	5.0	84.28406899999999	25.136868	6.0	39.760818	76.2531	1.0	0.050756	4.490078	3.0	68.92416800000001	1.785807	1.0	87.29692	5.858105999999999	6.0	55.50127
8332.0	3.0	40.444646	37.318957	22.311116000000002	76.031286	0.12129300000000001	0.9269959999999999	0.549194	0.251765	59.301634	6.0	69.97664300000001	9.333874	2.0	0.013866999999999999	4.910931	1.0	16.369451	3.325022	4.0	80.235295	6.298702	5.0	61.091347	29.981657000000002	3.0	0.026744	2.716688	5.0	53.327463	1.9474189999999998	1.0	51.340559999999996	2.612329	3.0	53.79643000000001
8344.0	3.0	72.433041	89.2824	58.715458999999996	13.594179	0.7116060000000001	0.667615	0.44881099999999996	0.589715	24.064581	4.0	53.580059	24.436426	2.0	0.012613	5.4204	1.0	68.282084	2.307325	2.0	82.191426	20.789384	3.0	60.865689	36.118084	2.0	0.031674	3.525304	1.0	24.370719	4.3800099999999995	5.0	81.81306500000001	2.240381	4.0	66.067698
8346.0	3.0	54.555786	53.430475	79.919947	86.108637	0.621581	0.299466	0.13855599999999998	0.146707	14.835249	2.0	56.557968	16.238273	6.0	0.057613	4.729983	3.0	58.454452	3.7726620000000004	6.0	23.720092	17.828739000000002	6.0	12.306521	60.40754499999999	1.0	0.033043	4.877111	3.0	98.325989	2.5388490000000004	6.0	83.37988299999999	19.00684	1.0	42.082786999999996
8349.0	3.0	60.088612	93.26805999999999	69.81730999999999	98.844766	0.981211	0.594468	0.323355	0.770323	16.510796	1.0	59.46869399999999	7.950235	6.0	0.028098	4.4199019999999996	3.0	57.66814599999999	1.2557200000000002	5.0	75.22287299999999	18.282813	5.0	70.674442	46.453243	6.0	0.033625	3.161753	5.0	45.871907	4.7240839999999995	2.0	16.375653	5.301575	5.0	9.437942
8361.0	3.0	18.305993	92.739964	44.787890999999995	27.116145	0.295781	0.492867	0.495648	0.24635900000000002	22.806039000000002	1.0	42.782445	24.864565	4.0	0.011281999999999999	3.5080169999999997	5.0	87.606468	3.563603	4.0	35.986831	24.791446	5.0	58.066523	44.848259999999996	4.0	0.021626	4.1715230000000005	3.0	79.07880899999999	1.622365	6.0	99.670312	13.821577	5.0	49.469256
8368.0	3.0	68.402426	69.595106	72.886578	13.066652000000001	0.667297	0.8432930000000001	0.719888	0.604372	58.885706000000006	4.0	88.36318299999999	19.476194	4.0	0.018046	2.295136	5.0	98.75697	4.39035	2.0	25.323585	12.494947	4.0	64.030066	35.134854	5.0	0.022941	1.1488909999999999	1.0	68.778273	3.069918	1.0	31.174266999999997	3.539647	4.0	5.2637160000000005
8370.0	3.0	13.783364	77.90456400000001	46.352319	43.248173	0.430066	0.385917	0.46370600000000006	0.38529	5.248557	2.0	35.812495	1.0017129999999999	5.0	0.010006000000000001	3.221579	5.0	78.346362	0.8219690000000001	6.0	20.416939000000003	12.938556	1.0	25.742452	4.861554	4.0	0.010748	2.219506	3.0	94.397594	5.428902	2.0	23.783909	21.886689999999998	5.0	83.788636
8372.0	3.0	31.43876	54.429917	13.556598999999999	80.396334	0.79369	0.576125	0.314732	0.561839	47.504216	2.0	96.24925999999999	24.475755	5.0	0.055067	2.101961	5.0	1.4083940000000001	2.951988	3.0	76.27059	8.613105000000001	2.0	63.783356999999995	7.118511	1.0	0.026077	1.893291	5.0	91.274061	5.135014	5.0	73.000136	5.68203	5.0	1.321777
8373.0	3.0	84.79434499999999	56.395726	14.682139999999999	63.522918000000004	0.23288699999999998	0.5407529999999999	0.386708	0.376137	75.643248	5.0	41.855947	5.986761	4.0	0.018793	4.808498	4.0	43.962346999999994	1.564868	3.0	74.546077	0.843727	6.0	44.946446	55.727675	1.0	0.018072	2.286562	3.0	19.014207	2.400588	4.0	92.271977	25.38409	2.0	39.169976
8377.0	3.0	18.101858	27.122812	80.718011	81.23974100000001	0.218567	0.390409	0.872653	0.116093	65.01146	5.0	28.489263	5.424144	4.0	0.281794	1.310561	3.0	54.766439	1.1278299999999999	3.0	85.010607	14.701114000000002	4.0	92.81016	19.729209	5.0	0.031338	1.598527	2.0	43.742082	3.176933	1.0	72.710277	21.646276	5.0	11.634511999999999
8388.0	3.0	65.245276	47.466564	19.746485999999997	6.380331	0.944527	0.10278599999999999	0.19525399999999998	0.306243	17.932826000000002	3.0	69.654922	13.992249	5.0	0.010964	4.675502	2.0	45.655139	4.660194000000001	2.0	57.12404599999999	18.896786	2.0	50.964377	39.148901	5.0	0.028466	3.9600190000000004	1.0	44.660778	3.331328	4.0	56.531932999999995	0.848775	6.0	68.59020600000001
8392.0	3.0	33.298966	41.904107	64.792413	9.863172	0.422303	0.83155	0.175978	0.279621	71.407966	4.0	50.303009	24.418948999999998	4.0	0.011342	5.678311	5.0	4.115329	3.5431790000000003	3.0	83.399487	23.066766	2.0	81.279308	15.455238	3.0	0.020679	2.722972	3.0	9.648539	2.27725	5.0	72.843136	5.885468	4.0	65.558189
8403.0	3.0	92.035955	42.05312	74.048564	43.230831	0.284866	0.42564799999999997	0.872294	0.289661	18.081138	3.0	53.691415	17.595516	5.0	0.010751	1.8405610000000001	4.0	68.22350300000001	4.522029	5.0	81.742712	18.776097	5.0	29.599697999999997	54.599578	5.0	0.040505	2.177022	5.0	89.13104799999999	0.20632899999999998	4.0	61.544332	15.426479	3.0	79.109206
8408.0	3.0	35.601416	67.54889399999999	68.395808	69.42350400000001	0.156148	0.47566400000000003	0.46734899999999996	0.735001	64.798524	3.0	97.447969	25.071851000000002	2.0	0.059042	5.005907	1.0	14.251554	2.6552700000000002	3.0	79.423384	11.71313	6.0	50.135927	17.437631	6.0	0.011261	4.138317	4.0	39.908164	5.554828	5.0	90.98616899999999	1.742603	3.0	50.923212
8409.0	3.0	72.632465	48.162941	47.526152	83.717263	0.331925	0.903151	0.604165	0.113451	47.386106	2.0	12.543024	17.967164999999998	3.0	0.010661	3.4492089999999997	3.0	74.10297	4.262564	5.0	37.958023	2.2442580000000003	3.0	90.29289200000001	73.268922	2.0	0.010248	5.623762	6.0	29.448808000000003	2.944073	3.0	98.075753	7.234149	2.0	89.179371
8412.0	3.0	60.682832999999995	72.05292299999999	41.930766	69.83291899999999	0.124931	0.6478470000000001	0.663276	0.118076	57.748662	1.0	78.038184	13.155972	5.0	0.010808	2.1641209999999997	2.0	28.596634	3.429625	5.0	98.253693	15.287185000000001	4.0	80.338399	45.342991	6.0	0.04999	4.424624	6.0	45.26692	3.9924239999999998	3.0	62.520387	10.988542	5.0	36.364090999999995
8418.0	3.0	41.545066999999996	89.15061899999999	39.358270000000005	20.348194	0.8367700000000001	0.724023	0.5364270000000001	0.17039400000000002	62.802811	3.0	39.880522	20.406098	2.0	0.059979	5.475963	2.0	15.350207000000001	5.552021	6.0	80.371358	21.189775	3.0	18.558364	9.239794999999999	5.0	0.024475999999999998	2.225548	6.0	94.98589799999999	4.8605	6.0	83.491334	2.698382	3.0	30.853095
8422.0	3.0	44.329494	77.268298	8.732199000000001	73.541836	0.13358699999999998	0.773767	0.391577	0.9458989999999999	58.053366000000004	3.0	97.050619	16.520129	3.0	0.012309	4.605538	5.0	10.798979	4.653296	3.0	44.30195	24.173782	5.0	99.219112	34.581939	1.0	0.011091	4.837676	3.0	33.377905	3.646437	3.0	42.380216	3.797481	1.0	6.728982000000001
8424.0	3.0	55.952467000000006	72.746403	8.628169999999999	32.117674	0.8991709999999999	0.149106	0.8757870000000001	0.14946700000000002	50.824404	6.0	53.380728000000005	13.367054000000001	2.0	0.029582999999999998	5.895151	3.0	67.17241800000001	2.255166	1.0	46.443781	5.8893830000000005	4.0	81.525112	9.466689	6.0	0.012269	0.282039	6.0	14.498651	2.947593	3.0	46.702626	7.851135	3.0	53.613888
8452.0	3.0	44.107845000000005	17.778971	52.489903000000005	43.139478000000004	0.368702	0.2628	0.647267	0.552221	8.874606	6.0	61.611678000000005	23.306281	5.0	0.020124	2.7065930000000002	4.0	54.424595	5.2311760000000005	2.0	22.963889	5.841846	5.0	46.268819	27.216051	1.0	0.21260700000000002	3.852039	5.0	51.113971	2.308302	6.0	89.36052	25.459345000000003	5.0	88.061298
8468.0	3.0	51.654308	86.87253299999999	91.51167	50.4704	0.850241	0.977462	0.262917	0.8507379999999999	11.277006	3.0	65.785686	3.404013	5.0	0.011745	2.830693	5.0	32.968932	3.752136	4.0	99.213614	1.8641990000000002	2.0	82.04351700000001	59.390129	1.0	0.024432	4.312861	1.0	76.920084	3.3534589999999995	2.0	36.873266	5.996272	3.0	73.10390100000001
8469.0	3.0	10.574985	29.306243	94.523785	99.789711	0.921818	0.7572180000000001	0.956507	0.494857	39.638131	1.0	93.647965	21.299563	3.0	0.010308	1.679699	5.0	83.450213	0.222842	5.0	18.207857999999998	24.361616	6.0	57.637344999999996	42.519645000000004	6.0	0.014322999999999999	2.403492	4.0	39.64308	5.460863	1.0	98.691358	19.227718	2.0	79.671501
8479.0	3.0	90.73456999999999	43.702134	76.52269100000001	92.874448	0.467458	0.47535200000000005	0.79571	0.741751	62.93145	6.0	43.271211	13.349920000000001	2.0	0.012977	1.8488959999999999	6.0	12.861517999999998	4.223965	3.0	16.464797	13.368526000000001	6.0	76.802237	63.474557	2.0	0.059008000000000005	5.314068	5.0	57.750682999999995	5.177058000000001	5.0	13.056716	3.6865930000000002	2.0	11.88619
8486.0	3.0	87.895289	13.491684	31.760569	52.236184	0.271805	0.6272220000000001	0.621915	0.357698	9.466508000000001	3.0	98.54555699999999	16.586174	3.0	0.025003	4.34185	1.0	88.0682	4.884606	4.0	51.970946999999995	18.20286	5.0	93.702639	66.185423	2.0	0.20463800000000001	0.8911190000000001	3.0	94.49548399999999	1.472265	5.0	18.355041	17.485085	2.0	90.4118
8490.0	3.0	95.888405	26.147243	91.496111	26.549915000000002	0.155796	0.425183	0.30693899999999996	0.621737	29.790290999999996	2.0	64.145057	3.5491029999999997	2.0	0.071918	5.515389	4.0	37.260857	3.0508919999999997	5.0	50.360118	13.588393	2.0	76.477639	11.624668	3.0	0.022037	5.465008999999999	6.0	47.731711	1.079983	1.0	41.902533	2.984311	6.0	75.169217
8497.0	3.0	48.325878	54.623614	20.921198	45.571965999999996	0.7026220000000001	0.38214000000000004	0.678463	0.306682	6.157623	4.0	9.730624	4.592675	2.0	0.011691	2.08862	5.0	88.657455	1.031967	4.0	64.73033199999999	4.1305629999999995	2.0	21.152969	10.997855	3.0	0.010143000000000001	2.241151	6.0	86.878755	1.6852779999999998	3.0	80.508501	12.207519	2.0	72.807213
8500.0	3.0	89.838042	56.70947099999999	66.69335500000001	48.360289	0.768251	0.605912	0.645933	0.7839470000000001	43.822976000000004	2.0	47.557527	16.713683	6.0	0.019055000000000002	6.023643	3.0	36.313295000000004	6.089141000000001	6.0	87.888508	6.881956	3.0	39.310065	76.673707	6.0	0.093773	0.7016180000000001	4.0	49.06443	2.416737	3.0	77.33257900000001	24.126783	1.0	85.408489
8510.0	3.0	45.936968	50.61161	7.675428	63.97449	0.26605300000000004	0.36643400000000004	0.45643	0.371372	23.793376000000002	2.0	57.384522	11.189296	4.0	0.011719	4.958141	4.0	51.308873999999996	1.483486	6.0	39.252705999999996	4.264222	5.0	24.529726999999998	42.348349	6.0	0.012962999999999999	2.889426	6.0	89.811807	1.170849	6.0	75.842168	12.597297	1.0	9.473506
8512.0	3.0	39.047149	21.803515	24.01962	20.376487	0.886509	0.231694	0.34958	0.7902600000000001	26.602526	4.0	14.015363	4.602723999999999	4.0	0.010407	0.450708	6.0	98.380649	1.725566	3.0	27.733968	21.149925	6.0	54.242841000000006	36.542528000000004	4.0	0.030900999999999998	2.169664	2.0	64.837377	2.184402	5.0	77.997606	12.366849	4.0	93.791099
8523.0	3.0	53.150546999999996	35.010667	38.298227000000004	45.4016	0.860749	0.7120449999999999	0.902734	0.327178	20.486383	4.0	10.138028	4.725745	3.0	0.010655	5.585351	5.0	25.78208	4.608438	3.0	92.94782	7.753182000000001	3.0	60.297709	55.59513199999999	4.0	0.011989	2.1417450000000002	2.0	97.727917	2.522838	5.0	18.59685	15.080411999999999	4.0	5.006730999999999
8526.0	3.0	71.592964	93.672671	71.793518	52.293274	0.742286	0.7182609999999999	0.300572	0.46870600000000007	23.517204	2.0	84.515438	16.781086	3.0	0.011062	3.685832	5.0	45.314732	5.658946	5.0	52.452302	2.4872	4.0	55.148934999999994	68.092586	3.0	0.014169999999999999	4.0446860000000004	6.0	70.272639	5.494818	3.0	11.282445	9.563157	3.0	17.421432
8535.0	3.0	20.019337	65.233852	70.43372099999999	56.208638	0.47003999999999996	0.923953	0.587801	0.925514	47.75788	2.0	64.10979499999999	12.765714	2.0	0.038620999999999996	3.739739	2.0	53.7733	4.326818	4.0	86.18291500000001	21.01078	3.0	91.83138100000001	18.685537	2.0	0.011907	3.240744	5.0	79.224796	5.156211	3.0	46.721724	16.137689	2.0	53.169653000000004
8536.0	3.0	52.580921999999994	79.046439	77.345534	24.681328	0.32597	0.47694899999999996	0.116944	0.265678	18.7201	6.0	16.197238	7.398386	4.0	0.016253999999999998	5.173398000000001	5.0	87.091676	1.8002029999999998	5.0	74.83586899999999	14.875956	4.0	89.292147	37.49928	2.0	0.016836	2.545265	4.0	39.534218	0.786395	5.0	93.923101	1.018255	5.0	37.149334
8538.0	3.0	36.427262	81.374386	33.612168	79.068102	0.7862279999999999	0.559738	0.8158850000000001	0.213274	19.153758	1.0	74.623492	20.538306	5.0	0.010808	1.951525	1.0	50.164293	1.352854	1.0	50.239034000000004	7.068574000000001	4.0	42.946366999999995	57.90343000000001	6.0	0.07005	4.451971	5.0	31.208344	0.147732	2.0	80.498807	14.555991	6.0	6.679949000000001
8539.0	3.0	81.49524	52.838060999999996	83.106623	97.331843	0.336572	0.145652	0.730444	0.126173	70.539789	5.0	84.454031	19.317935000000002	6.0	0.011567000000000001	3.2854019999999995	1.0	32.999021	6.212707	6.0	92.14562	7.4702649999999995	2.0	40.459694	68.96110300000001	3.0	0.13381600000000002	2.938489	6.0	50.23084	1.530821	6.0	60.606614	15.149942000000001	5.0	48.700609
8550.0	3.0	33.195665000000005	44.16762	20.291172	76.871167	0.197935	0.605366	0.7559170000000001	0.561315	55.425394999999995	2.0	50.759492	0.816979	4.0	0.04825	5.194447	6.0	59.407254	5.581549	6.0	21.362201000000002	14.593461999999999	2.0	88.548377	53.362999	6.0	0.019036	3.126303	2.0	12.236922999999999	0.139019	3.0	50.723194	17.525995	1.0	35.533071
8554.0	3.0	18.65464	86.37201	46.876833000000005	31.309074	0.8811620000000001	0.31872399999999995	0.709603	0.376974	41.110186	6.0	13.196748000000001	7.116464	2.0	0.045326	4.960617	2.0	51.226566	3.579957	4.0	85.005156	18.585428	1.0	54.08830699999999	22.349853	1.0	0.03148	4.936699	3.0	90.621611	4.5598849999999995	4.0	13.173561	9.122988000000001	6.0	43.826785
8555.0	3.0	39.665361	59.674478	11.700972	99.410547	0.27925	0.698557	0.6162569999999999	0.546266	49.810047999999995	1.0	85.659548	9.221589999999999	5.0	0.016589	2.476716	5.0	43.081919	2.364331	6.0	85.80376899999999	14.877295000000002	2.0	26.249644	48.771136	1.0	0.017661000000000003	0.445929	4.0	48.981991	5.247001	6.0	23.654017	11.163146000000001	1.0	97.050801
8556.0	3.0	32.044266	80.587666	18.072075	68.807652	0.6669510000000001	0.989785	0.953111	0.298587	56.818461	6.0	78.952146	1.449109	6.0	0.088408	0.9407770000000001	6.0	43.119276	2.339814	6.0	42.700015	10.542339	6.0	18.122767	47.366991999999996	5.0	0.017523	1.312708	3.0	95.637359	1.0125819999999999	5.0	71.66670699999999	2.036875	3.0	40.122894
8562.0	3.0	61.600538	31.526885999999998	69.790195	71.458764	0.368436	0.704585	0.975361	0.724608	37.402025	3.0	28.889235	0.730928	6.0	0.01866	2.397541	5.0	24.146692	1.15658	6.0	93.16197	3.19161	6.0	41.868806	13.08047	4.0	0.031051	5.146575	6.0	32.733533	3.9923669999999998	6.0	15.339556	24.648597	4.0	12.116567
8575.0	3.0	54.449893	27.131653999999997	52.992138	30.830308000000002	0.5309689999999999	0.351029	0.74006	0.37083699999999997	3.113526	2.0	81.169791	9.88268	1.0	0.013847	3.706488	3.0	78.615717	2.568298	5.0	97.837018	23.6777	4.0	45.254434	19.877117000000002	6.0	0.052464	3.471572	4.0	96.191242	1.664811	2.0	24.669239	21.964938	5.0	42.703357000000004
8576.0	3.0	59.048739000000005	71.304769	31.140906	72.796181	0.921166	0.914574	0.765729	0.37229	62.532536	4.0	26.464593	17.021492000000002	3.0	0.11381300000000001	4.717911	2.0	50.69849	4.579385	4.0	83.997834	16.523479000000002	1.0	83.008107	25.564901000000003	3.0	0.011429	1.7140400000000002	4.0	17.056894	5.6268139999999995	6.0	73.228664	17.288470999999998	5.0	14.041214000000002
8585.0	3.0	32.909921000000004	58.558657999999994	32.329584000000004	92.053523	0.600713	0.819333	0.45104799999999995	0.500042	8.300147	5.0	15.221982999999998	25.030719	5.0	0.114719	5.898531	5.0	16.537346	1.477691	2.0	94.265799	15.53819	3.0	79.504931	53.592985999999996	6.0	0.049023000000000004	0.6816979999999999	5.0	96.770349	3.3658870000000003	3.0	62.171649	12.579998	2.0	87.094511
8586.0	3.0	54.076296	48.523269	33.326747	61.745006000000004	0.138526	0.304035	0.768804	0.42481	51.059107	5.0	75.168943	9.011014999999999	6.0	0.015119999999999998	4.443369000000001	1.0	48.234825	4.866536	3.0	22.665103	19.737109	6.0	40.079395	52.885441	1.0	0.045047000000000004	2.655043	1.0	23.304626000000003	5.506461	1.0	73.86547900000001	15.398741000000001	2.0	70.827189
8587.0	3.0	21.267981	66.387986	73.501525	48.934567	0.340912	0.357904	0.786996	0.30838899999999997	39.914667	5.0	24.48443	9.381046000000001	2.0	0.048476	3.178452	2.0	63.235043999999995	3.137229	5.0	36.384834000000005	5.8155220000000005	5.0	51.60535	47.036037	2.0	0.011834	3.4568230000000004	3.0	28.008982	5.736187999999999	4.0	69.201042	19.011936	2.0	77.560843
8589.0	3.0	13.140915	89.351537	14.461603	39.71334	0.5196609999999999	0.838044	0.542153	0.438391	41.886044	5.0	67.197233	16.44285	6.0	0.01135	4.819101	2.0	45.970006	5.834123	6.0	37.059074	19.849	1.0	64.380371	77.42034	6.0	0.022372	5.606739	4.0	11.228586	1.333928	4.0	39.047884	6.60147	1.0	38.384091
