uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7900.0	2.0	41.700778	72.143268	73.996378	51.922276000000004	0.446025	0.57433	0.667411	0.6817989999999999	53.031639	1.0	41.399822	37.345196	6.0	0.050497	14.230253	5.0	5.120952	48.584092	5.0	41.995606	56.20423100000001	2.0	0.030314999999999998	8.63086	2.0	12.71079
7907.0	2.0	48.222002	38.063390000000005	61.314454000000005	95.13325999999999	0.496417	0.505741	0.5333	0.416451	9.529126	3.0	58.853359	65.595644	2.0	0.117468	8.120198	1.0	47.484808	45.223368	4.0	30.653331	9.669738	1.0	0.10428399999999999	2.946198	5.0	67.53043100000001
7919.0	2.0	26.507329	66.871246	98.62659599999999	88.205973	0.316392	0.22123400000000001	0.74987	0.9324030000000001	16.059048	5.0	45.544503000000006	22.02185	1.0	0.028312	7.687399	4.0	1.482687	36.957056	6.0	23.730829	44.499117	1.0	0.10407899999999999	13.209713	6.0	50.866004
7933.0	2.0	32.074911	56.23163100000001	43.441283	75.863885	0.11775	0.476941	0.825342	0.145428	36.344359000000004	2.0	44.554394	67.234274	6.0	0.024628	5.3825959999999995	1.0	74.811702	49.965227	5.0	31.230144	62.631818	2.0	0.011551	15.475164999999999	4.0	98.496688
7961.0	2.0	58.441531999999995	52.6659	37.171759	52.087721	0.24441500000000002	0.100851	0.9914270000000001	0.809038	71.237873	3.0	31.621714	7.208543	3.0	0.019943000000000002	12.313757	3.0	23.21059	12.334710000000001	4.0	61.941584	26.952109999999998	1.0	0.01371	5.287126	6.0	90.748326
7988.0	2.0	46.386396999999995	96.995165	43.809546999999995	40.355832	0.178387	0.9188280000000001	0.461595	0.946477	66.388425	6.0	14.347066	27.836166	2.0	0.037495999999999995	9.720858	2.0	38.034086	31.437782000000002	2.0	39.464423	74.7286	2.0	0.010666	8.779286	4.0	6.076847
7989.0	2.0	90.712367	12.507723	35.986021	45.192871999999994	0.252217	0.27643	0.56321	0.9871979999999999	69.594936	2.0	87.395048	60.13400600000001	4.0	0.010855	0.986597	5.0	23.726231	47.659365	2.0	8.656685000000001	66.262005	5.0	0.012435	17.559455	4.0	53.779613
7998.0	2.0	68.985824	62.152037	72.306759	70.59060699999999	0.48368599999999995	0.11556400000000001	0.48477700000000007	0.54678	16.2753	2.0	25.361404999999998	71.379467	1.0	0.027280000000000002	6.401821	2.0	4.861486	5.976236	4.0	82.234484	42.396775	1.0	0.038102	8.822992999999999	4.0	68.921357
8019.0	2.0	73.540305	63.09973299999999	86.879109	66.428064	0.257179	0.515092	0.504458	0.8268340000000001	59.83562	4.0	25.165423	59.638055	2.0	0.047841	1.423442	4.0	18.681964999999998	48.17992	4.0	94.447941	48.630525	2.0	0.016044	1.4489239999999999	3.0	97.176773
8025.0	2.0	56.940932	86.765771	63.280726	56.893801	0.666454	0.7696729999999999	0.6995640000000001	0.363856	39.197363	3.0	65.566056	25.856045	2.0	0.016891999999999997	3.2364290000000002	1.0	14.774413000000001	18.92895	4.0	94.24323100000001	22.758995000000002	2.0	0.092894	11.893742	6.0	79.111451
8041.0	2.0	65.486244	67.63209	90.271716	90.05545	0.436921	0.247098	0.6361760000000001	0.515429	8.515291	1.0	33.655043	47.863529	2.0	0.012966	10.743172	2.0	66.097501	33.419299	3.0	53.984334	48.052288	1.0	0.01291	14.403421	3.0	77.049493
8047.0	2.0	86.012147	91.591424	98.185119	55.484425	0.651935	0.9601639999999999	0.273879	0.9895860000000001	25.736636999999998	5.0	26.129421	15.891870999999998	5.0	0.031559	0.313643	2.0	50.672692	2.94303	6.0	81.84045400000001	64.514448	6.0	0.143011	7.5248729999999995	6.0	92.042795
8066.0	2.0	97.627165	32.352082	87.647574	77.068438	0.973965	0.561952	0.408005	0.670445	53.992641000000006	1.0	67.806912	58.252221	2.0	0.01153	1.998894	2.0	19.147769	72.770178	6.0	50.145369	55.701937	4.0	0.07797799999999999	13.51464	4.0	92.7584
8104.0	2.0	58.224317000000006	44.615106	24.443053	60.651598	0.429258	0.277889	0.7818039999999999	0.538863	2.597891	6.0	95.66422800000001	33.108746000000004	4.0	0.011337	8.807711	4.0	5.431305	61.349498	2.0	42.287565	51.757728	6.0	0.13280899999999998	9.360342999999999	2.0	98.968544
8115.0	2.0	91.50514100000001	28.816975	57.797984	84.61523199999999	0.207479	0.35701	0.7892359999999999	0.767656	5.163476	1.0	66.38046899999999	33.452622	2.0	0.019356	14.468697	5.0	69.951238	42.394177	3.0	41.390953	49.939898	1.0	0.011921	12.396771000000001	3.0	99.064463
8125.0	2.0	45.917967	20.532525	96.387197	34.317782	0.903251	0.17047	0.573329	0.235364	11.144827000000001	1.0	38.53975	52.954714	4.0	0.015493	2.215478	2.0	13.94515	71.55298	6.0	95.267289	56.026895999999994	1.0	0.030517000000000002	15.803504	5.0	27.645142
8130.0	2.0	42.803895000000004	91.137816	26.341282	94.97681700000001	0.616566	0.800868	0.556541	0.6156560000000001	41.298398	3.0	31.851908	62.587279	1.0	0.09358999999999999	10.051542	1.0	45.413090000000004	54.640085	4.0	40.262840000000004	25.937897	1.0	0.817492	16.084007	2.0	76.630385
8132.0	2.0	33.245367	56.01489599999999	97.470366	56.79093	0.105769	0.307931	0.997663	0.460883	26.144508	6.0	82.283762	60.207333	1.0	0.540017	6.9526449999999995	1.0	9.830943	7.1923449999999995	5.0	89.331929	73.92849	3.0	0.010986	7.970741	3.0	41.280756
8160.0	2.0	75.07311700000001	19.78555	85.779197	34.225302	0.813001	0.156099	0.737066	0.712174	6.526996	5.0	80.29835899999999	60.746486	1.0	0.013356999999999999	17.435789	1.0	19.841742	31.140214	5.0	65.501547	45.521653	2.0	0.017476	8.39298	2.0	20.692669
8162.0	2.0	64.350379	8.350673	98.890962	51.429475	0.8494659999999999	0.166458	0.361402	0.511671	16.862792000000002	3.0	95.10005799999999	50.026231	5.0	0.323897	14.064339000000002	2.0	2.0840650000000003	23.171885999999997	6.0	62.362520999999994	49.987368	5.0	0.022292	14.747767000000001	3.0	91.34661
8174.0	2.0	47.327832	91.207724	30.045718	93.91645799999999	0.36693400000000004	0.345561	0.25051100000000004	0.844297	60.719501	1.0	74.944181	43.496825	1.0	0.11893	15.236015	4.0	17.438675	4.391089	4.0	94.42152	64.499739	1.0	0.042191	12.872446	5.0	79.649876
8196.0	2.0	32.618198	51.850339	38.215109999999996	28.935097999999996	0.543285	0.542546	0.48843500000000006	0.502174	37.97318	6.0	64.0666	50.622314	3.0	0.014962	3.135325	1.0	15.898387	34.727671	6.0	61.788511	51.440309	2.0	0.010144	8.039277	6.0	30.645290999999997
8224.0	2.0	34.872526	23.868077	84.80848399999999	50.799872	0.763521	0.287767	0.37843699999999997	0.9198219999999999	13.791374	1.0	31.230974	8.852899	1.0	0.015165999999999999	2.57578	3.0	79.856111	31.298810999999997	6.0	54.848951	37.746663	3.0	0.022628	6.885224000000001	6.0	59.860837
8237.0	2.0	72.370591	39.459801	78.364205	23.90348	0.433516	0.7616229999999999	0.474775	0.727212	29.431971	2.0	26.97612	64.233293	1.0	0.012818000000000001	1.974734	1.0	79.206068	34.12295	2.0	54.375344999999996	24.103687	1.0	0.018896	12.574266	4.0	77.442575
8261.0	2.0	60.308212	26.978715	49.26077	52.831993999999995	0.142726	0.455251	0.25049	0.182945	36.219225	2.0	94.35052900000001	3.3385160000000003	2.0	0.292041	0.304463	4.0	44.490454	66.535247	5.0	54.105709	50.131538	4.0	0.013358000000000002	17.278836	4.0	68.413837
8280.0	2.0	86.475335	15.872643	89.266274	32.009971	0.63436	0.19037300000000001	0.69838	0.729232	26.828747999999997	3.0	7.283061	56.197272999999996	4.0	0.012393000000000001	17.263956	3.0	45.717259999999996	31.757036	5.0	49.982001000000004	58.46834200000001	4.0	0.011253	6.1478660000000005	5.0	24.425842000000003
8281.0	2.0	13.277586	83.763506	82.486802	82.736051	0.611518	0.222012	0.844462	0.684906	27.398245000000003	6.0	11.318216	49.272407	1.0	0.01915	0.203183	5.0	59.86914300000001	11.239098	4.0	74.203673	8.409801	2.0	0.308736	8.960727	3.0	41.01427
8285.0	2.0	73.31	46.818203000000004	16.003281	96.093225	0.9125030000000001	0.354606	0.36728299999999997	0.34269499999999997	62.824967	6.0	47.412651000000004	40.472524	4.0	0.017245	18.374507	4.0	5.553252	41.855465	1.0	56.849880000000006	28.842902000000002	6.0	0.010313	16.566844	6.0	20.294747
8287.0	2.0	90.61160600000001	79.67237	59.7904	73.27243100000001	0.108747	0.5332560000000001	0.50795	0.36989099999999997	23.316218	4.0	79.429296	22.947987	4.0	0.015208000000000001	0.6591	1.0	99.350258	34.586686	2.0	19.597453	28.827204	1.0	0.012068	15.554395999999999	5.0	56.050889
8306.0	2.0	75.61000899999999	44.467444	66.949548	34.059983	0.909661	0.439238	0.114006	0.834889	49.147765	5.0	19.319146	50.341955	4.0	0.033539	5.1247050000000005	3.0	51.132563	65.455236	4.0	82.881624	44.331179999999996	3.0	0.055046000000000005	2.1334049999999998	6.0	95.655912
8313.0	2.0	52.365407	46.372181	46.53581	47.570169	0.786737	0.757613	0.5123479999999999	0.46801800000000005	50.571428999999995	2.0	58.046730000000004	60.27261800000001	4.0	0.010489	1.753155	1.0	22.057872	59.625025	2.0	64.977562	11.707786	1.0	0.015306	3.532554	5.0	58.840656
8322.0	2.0	69.350413	85.951205	28.824814	55.492199	0.45869799999999994	0.6157100000000001	0.9108	0.351512	12.206218	3.0	49.795904	57.101713000000004	1.0	0.017115000000000002	16.044145	2.0	11.648914999999999	14.128654999999998	6.0	42.927959	73.517553	2.0	0.022945	2.60109	4.0	27.343472
8354.0	2.0	65.83549599999999	73.288913	45.635795	34.937889	0.123295	0.936097	0.213167	0.554918	67.97876099999999	5.0	67.96439000000001	55.058827	6.0	0.051704999999999994	12.275536	1.0	2.719364	26.783082	5.0	56.266213	51.776004	2.0	0.052845	18.691673	1.0	69.922247
8361.0	2.0	89.793387	61.916074	26.619173999999997	57.09058100000001	0.324442	0.20801	0.216712	0.874051	44.914995000000005	1.0	52.336114	25.653999	6.0	0.011318	7.252149	2.0	68.901648	16.630815	6.0	69.090035	74.084277	4.0	0.017865	18.736867999999998	1.0	64.660465
8429.0	2.0	83.165532	96.413861	35.330463	69.340497	0.147749	0.9995649999999999	0.294743	0.468102	26.764037	2.0	35.843771000000004	40.365682	5.0	0.023919	14.908178	1.0	73.273042	39.861173	5.0	78.473737	36.888172999999995	3.0	0.01066	6.730929	2.0	81.330523
8452.0	2.0	36.74303	86.084438	62.971118999999995	73.422086	0.817282	0.5949180000000001	0.474785	0.170051	57.960497	3.0	1.2394120000000002	41.786812	3.0	0.018754	5.3836010000000005	1.0	7.072691000000001	48.457824	5.0	30.650163	74.352949	3.0	0.028323	8.307832000000001	5.0	54.209114
8519.0	2.0	80.561984	54.77024399999999	61.763596	78.399991	0.648554	0.839767	0.30441399999999996	0.92842	57.069770999999996	1.0	84.150216	53.407134	1.0	0.017552	7.731781	3.0	35.969491	29.429312	5.0	39.470667	21.019596	6.0	0.047227	0.9252549999999999	4.0	93.318978
8570.0	2.0	10.530277	80.837127	24.459381	70.306352	0.246567	0.230438	0.410497	0.264613	8.184057000000001	3.0	26.06418	41.198488	6.0	0.046467	2.6758439999999997	6.0	19.234776	54.21769200000001	3.0	91.12043	42.175775	1.0	0.011573	17.752326999999998	3.0	91.231044
8576.0	2.0	58.897971999999996	22.921453	95.58558199999999	42.647551	0.364006	0.703331	0.943606	0.554298	71.40701999999999	3.0	1.210766	36.801465	3.0	0.029067000000000003	6.205035	6.0	80.297393	53.092255	6.0	70.788883	77.499575	3.0	0.019084	3.576117	5.0	40.521468
8596.0	2.0	65.824212	96.218124	58.076893000000005	50.673302	0.417376	0.74554	0.66378	0.5475369999999999	23.707401	2.0	2.580454	72.804549	6.0	0.0131	2.744924	3.0	51.745601	46.562003000000004	4.0	57.904714	57.24474	1.0	0.083233	13.856895000000002	4.0	64.293407
8634.0	2.0	97.037166	47.629378	50.76433	13.319882999999999	0.471868	0.39871100000000004	0.635821	0.667085	67.836676	2.0	63.60620600000001	60.118002000000004	4.0	0.010017	2.674317	3.0	59.158828	15.059472	3.0	13.944733	77.637947	1.0	0.014454	11.122627	5.0	8.641328
8662.0	2.0	90.467715	57.741889	91.596652	71.739129	0.563285	0.300537	0.469479	0.769518	30.47755	1.0	13.283857000000001	7.719017	3.0	0.034684	10.916029	1.0	72.495572	62.793037	4.0	52.719855	32.837185	6.0	0.014556	5.173406	3.0	50.06635
8663.0	2.0	58.318461	56.804435999999995	41.750999	69.721683	0.687685	0.63555	0.219458	0.473829	1.763291	1.0	61.90464300000001	11.363747	3.0	0.013336	2.356603	1.0	25.231384	54.806321999999994	3.0	79.602266	53.652542000000004	2.0	0.016066999999999998	1.547644	6.0	70.568711
8704.0	2.0	51.178896	28.582009999999997	57.435628	28.342971999999996	0.967037	0.164556	0.674834	0.8925799999999999	49.976136	3.0	42.06736	48.530822	4.0	0.010749	15.822922	1.0	62.843422	7.254952	4.0	95.467456	70.078304	1.0	0.019431999999999998	12.313488000000001	6.0	11.735559
8728.0	2.0	94.720066	16.138392	95.648051	9.900745	0.666462	0.496237	0.630984	0.95331	48.496762	1.0	8.345477	11.161285000000001	6.0	0.017018000000000002	12.592879	4.0	42.894375	7.538882000000001	2.0	97.46329399999999	21.449281	2.0	0.052549	13.352153	3.0	42.487466999999995
8767.0	2.0	40.341557	64.854046	95.910032	27.816367	0.197792	0.697484	0.7038409999999999	0.526848	58.46343100000001	3.0	27.233006	71.49260799999999	3.0	0.033216	9.079074	5.0	64.90265	70.108492	4.0	11.604264	46.097757	2.0	0.013521	3.3711599999999997	3.0	63.692145999999994
8787.0	2.0	56.685704	88.395765	52.169292	87.622037	0.488846	0.57931	0.324496	0.406112	8.791277000000001	4.0	92.861237	67.496945	1.0	0.016343	2.824434	3.0	29.113833000000003	48.406215	5.0	90.555283	55.884584999999994	2.0	0.050795	16.588948000000002	2.0	23.364499
8823.0	2.0	59.868312	46.497043	37.612757	75.983811	0.161356	0.546467	0.396237	0.8832700000000001	20.106572	3.0	14.507160999999998	15.917945999999999	2.0	0.020005000000000002	17.908485	1.0	64.226664	7.454327	5.0	75.73316700000001	46.606756	3.0	0.020146999999999998	2.873988	4.0	89.90599
8829.0	2.0	33.546839	54.35937	81.692146	70.49529100000001	0.895056	0.599659	0.263445	0.8698459999999999	6.247152	5.0	78.398292	42.888606	1.0	0.019712	10.907285	1.0	90.74809	51.399087	4.0	28.126291	20.128618	4.0	0.01266	4.977568	5.0	87.317801
8836.0	2.0	51.067688000000004	7.771951	74.84111700000001	47.421172	0.298757	0.17233900000000002	0.19781700000000002	0.8587809999999999	44.240756	1.0	28.734775	21.21784	3.0	0.706515	13.180321	6.0	7.863774	20.050495	3.0	85.17504699999999	56.611138000000004	1.0	0.039488	18.558618	4.0	16.419887
8837.0	2.0	18.490074	17.399438	61.25578	68.088593	0.156291	0.18721300000000002	0.9476690000000001	0.615898	54.878080000000004	6.0	7.530222	39.032298	3.0	0.038655	0.6714399999999999	2.0	9.729983	8.264901	6.0	48.364818	29.152753000000004	1.0	0.017061	3.4156370000000003	5.0	71.02707099999999
8854.0	2.0	72.256989	65.91556700000001	78.973376	62.038087	0.43803000000000003	0.730908	0.586641	0.9770700000000001	67.666046	1.0	76.484348	60.331011	5.0	0.012574	6.837708	5.0	78.763474	28.808666	5.0	24.610879999999998	55.145708	4.0	0.079108	15.557788	2.0	6.44644
8865.0	2.0	41.184281	19.709651	90.482427	63.66289499999999	0.200675	0.787624	0.9766469999999999	0.869348	9.987877000000001	3.0	12.925102	72.919085	3.0	0.017935	7.559183999999999	4.0	96.547849	31.94823	3.0	36.616191	42.676965	3.0	0.016138999999999997	15.896810999999998	2.0	90.94099
8866.0	2.0	78.344528	74.98410799999999	48.067591	79.108149	0.331099	0.75121	0.343271	0.291511	61.108254	1.0	59.986265	1.152759	6.0	0.010816	16.773121	4.0	3.3143599999999998	66.46028299999999	4.0	21.866846	20.27131	6.0	0.032053	9.860236	3.0	90.823273
8877.0	2.0	60.81454300000001	33.586914	76.095336	92.46329	0.5349109999999999	0.862547	0.631091	0.152362	72.477591	3.0	50.862790000000004	64.199439	5.0	0.614437	1.591277	3.0	10.354604	53.841191	6.0	65.875877	7.467441	6.0	0.064242	10.395622999999999	1.0	46.544086
8878.0	2.0	23.047423000000002	77.292928	72.055806	31.026069	0.9206719999999999	0.713182	0.15648800000000002	0.9196280000000001	16.57849	6.0	41.799741999999995	54.73884	2.0	0.02675	0.5077020000000001	5.0	57.779262	2.284975	5.0	93.17116	19.590988	1.0	0.017122	5.217802	3.0	99.489995
8907.0	2.0	34.309784	92.25699	26.453931	64.10427800000001	0.207	0.7485390000000001	0.153113	0.26577199999999995	25.312681	2.0	95.588216	25.074772	6.0	0.010069	6.264373	3.0	2.75739	51.281215	2.0	72.555116	25.56527	6.0	0.056732000000000005	2.3958060000000003	6.0	39.083531
8909.0	2.0	9.974133	69.207645	83.55331899999999	62.570101	0.8938020000000001	0.78714	0.599988	0.837709	26.826705	6.0	9.50709	69.442091	5.0	0.160354	14.193712	2.0	3.967775	49.112074	6.0	46.491892	37.085975	6.0	0.012715	1.8060509999999999	6.0	40.984277
8912.0	2.0	44.301414	82.052621	13.344992000000001	9.744238000000001	0.37541199999999997	0.8592549999999999	0.116808	0.851073	56.680043000000005	1.0	81.26435500000001	51.212252	3.0	0.014009	5.180422	2.0	7.410005	6.092909	6.0	96.080977	41.23891	1.0	0.20688299999999998	10.898076	4.0	41.090416999999995
8915.0	2.0	44.659298	38.225035	72.139965	36.262032	0.7557050000000001	0.531786	0.839152	0.856245	30.864258000000003	1.0	84.20335899999999	14.001853	1.0	0.011972	2.617398	3.0	27.813247999999998	36.910691	2.0	69.314304	45.075919	4.0	0.014505	4.25366	5.0	40.999646000000006
8948.0	2.0	65.43502	56.142415	49.026984000000006	41.254345	0.157073	0.359467	0.8933690000000001	0.201097	76.946812	1.0	72.226502	2.220556	5.0	0.011214	8.783498	1.0	19.298804	25.902954	1.0	15.107389999999999	36.99642	3.0	0.022962	13.980904	6.0	91.769001
8975.0	2.0	88.807501	45.736816999999995	27.599186	46.616475	0.11648900000000001	0.8244530000000001	0.49711000000000005	0.634437	67.707011	6.0	1.272449	70.083679	6.0	0.093218	11.551794000000001	3.0	54.916940000000004	46.115428	3.0	26.576478	59.935676	6.0	0.021387	13.275145000000002	6.0	5.65833
9026.0	2.0	66.14236	42.679109999999994	55.21379399999999	19.987364000000003	0.9791139999999999	0.312712	0.636886	0.74368	13.617754000000001	4.0	17.184729	72.934415	5.0	0.036466000000000005	3.013134	5.0	51.229575	9.011061	6.0	40.298263	68.624838	3.0	0.010742	4.49593	4.0	40.378462
9029.0	2.0	57.131296999999996	54.739702	96.53638199999999	33.272887	0.227096	0.250716	0.32240599999999997	0.389406	7.3802710000000005	2.0	84.09935899999999	71.484475	4.0	0.030769	11.217574	4.0	67.058306	6.461302	2.0	56.547555	35.598839	3.0	0.035696	16.449369	3.0	61.449845999999994
9038.0	2.0	42.700122	28.494209	47.453144	57.620695999999995	0.9145909999999999	0.24495100000000003	0.91795	0.500472	11.12032	1.0	85.397611	67.819381	2.0	0.030708999999999997	2.6746790000000003	4.0	64.68806	58.66263000000001	4.0	33.083032	74.529146	3.0	0.012358	2.3597200000000003	6.0	30.136957000000002
9045.0	2.0	16.87354	99.474665	72.844531	26.74912	0.14610499999999998	0.722238	0.45573800000000003	0.429593	22.159753	5.0	1.0523209999999998	6.787982	2.0	0.017849	4.538401	3.0	21.360534	35.249128000000006	2.0	11.451030000000001	42.505272999999995	6.0	0.01425	8.671909	2.0	77.159512
9051.0	2.0	47.421484	97.899224	75.196422	86.371074	0.389075	0.96116	0.252703	0.854469	14.071	1.0	63.58599	3.203953	1.0	0.025402	1.782488	6.0	68.36001	49.007645000000004	6.0	47.566369	9.311307000000001	1.0	0.121725	7.020249000000001	5.0	86.679645
9071.0	2.0	83.09056600000001	60.701809999999995	84.213577	22.62165	0.85456	0.9042540000000001	0.47759799999999997	0.57216	30.404542	2.0	11.081442	37.189673	1.0	0.062197	9.109065	4.0	11.561014	34.797835	4.0	68.403912	45.062197999999995	1.0	0.011758	9.733475	5.0	29.536337
9073.0	2.0	93.517517	63.124897999999995	67.358688	83.051683	0.129797	0.588428	0.22223400000000001	0.26393099999999997	71.22197299999999	6.0	3.1695740000000003	8.250069	1.0	0.013453	2.036912	4.0	44.031746000000005	61.902928	2.0	77.360185	40.476242	3.0	0.015747999999999998	4.970713	4.0	82.22027
9127.0	2.0	18.565981	35.853867	41.185198	4.714111	0.847347	0.776229	0.351532	0.6825979999999999	22.513952	1.0	27.731278999999997	28.697081	4.0	0.024350999999999998	12.970051	1.0	6.602199000000001	12.597238	1.0	61.077876	29.529195	4.0	0.030929	5.736027	6.0	68.49445300000001
9131.0	2.0	12.488097	21.326435999999998	23.482298	68.57604599999999	0.164074	0.14219500000000002	0.9783719999999999	0.835677	12.977636	2.0	52.283801000000004	13.539887	4.0	0.018507	9.054734	5.0	5.073668	27.724207	1.0	39.285639	56.942159	4.0	0.018930000000000002	9.855685000000001	3.0	20.27262
9139.0	2.0	56.424524	79.048707	96.615465	38.873964	0.8409639999999999	0.147057	0.63335	0.616583	22.688635	6.0	90.432694	27.224012	3.0	0.010787999999999999	4.106014	5.0	18.228732	7.621502	5.0	57.200621	6.2375989999999994	1.0	0.05430499999999999	8.809814999999999	3.0	19.239294
9158.0	2.0	66.665887	63.836307999999995	79.17236899999999	4.014844	0.846844	0.319996	0.670408	0.523171	47.055413	6.0	4.116811	18.269818	3.0	0.014979	12.261178999999998	3.0	97.672095	8.885233	3.0	45.496742	8.541457000000001	6.0	0.15523599999999999	2.1497029999999997	3.0	54.11015
9161.0	2.0	18.902147	39.107096000000006	71.194487	24.489893	0.596013	0.880551	0.970382	0.959083	18.053032	5.0	15.767217	20.946184	6.0	0.016406999999999998	0.762386	6.0	4.44837	67.894636	1.0	54.803652	44.5065	3.0	0.012357	3.842364	5.0	42.683279
9166.0	2.0	27.180903000000004	44.693740999999996	87.76599	92.781583	0.380457	0.998851	0.5677449999999999	0.753798	43.186036	1.0	81.025513	10.162059	4.0	0.9886510000000001	4.577632	5.0	21.81269	67.908846	5.0	55.514844	31.523505	1.0	0.012783	10.941385	4.0	56.8202
9182.0	2.0	97.033301	33.406692	70.505201	55.87123199999999	0.9729260000000001	0.128074	0.525938	0.9563200000000001	31.837943	3.0	75.349592	3.9719550000000003	4.0	0.020714	7.796326	1.0	13.965495	40.00015	6.0	9.553117	29.033171999999997	5.0	0.153059	3.132899	4.0	34.331617
