uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7145.0	2.0	5.888317	43.286004999999996	7.623259	1.337353	0.21685	0.29651500000000003	0.355928	0.686242	27.319739000000002	3.0	10.363382000000001	64.34269300000001	5.0	0.051003	18.448211999999998	2.0	51.042681	36.731854999999996	4.0	23.653933	59.92584	6.0	0.241337	8.326611999999999	3.0	31.417337
7166.0	2.0	22.072842	65.991744	11.252315	92.280511	0.39358899999999997	0.511989	0.727941	0.867658	23.43654	6.0	90.60661	8.786886	2.0	0.016676	14.118576999999998	5.0	65.001159	67.340825	3.0	60.054062	30.840770000000003	5.0	0.023003	11.644269	2.0	48.411970000000004
7175.0	2.0	86.773505	53.758734	35.400794	24.447239	0.9369200000000001	0.534592	0.8656870000000001	0.355532	14.269414999999999	3.0	38.806975	9.742732	4.0	0.011337999999999999	11.984975	4.0	90.292508	63.110769	4.0	79.626651	14.221125	2.0	0.011038	6.882358	1.0	41.08097
7176.0	2.0	47.749275	86.699763	9.28353	19.768662	0.32158400000000004	0.430367	0.8351	0.39958	67.215948	5.0	70.050958	17.789585	2.0	0.013069999999999998	7.889006	2.0	66.665701	9.63466	3.0	57.003048	40.076816	1.0	0.037448	17.28032	5.0	13.454911
7220.0	2.0	6.853782000000001	89.84895999999999	53.451636	97.708138	0.795446	0.272361	0.843939	0.30161	54.913024	2.0	72.298288	57.204154	6.0	0.056174	1.368808	5.0	44.009412	50.329390000000004	5.0	40.300126	2.7747889999999997	6.0	0.11018	14.520434	5.0	36.79821
7236.0	2.0	89.214999	41.230399	7.5303320000000005	11.38604	0.783634	0.491093	0.8449969999999999	0.25435100000000005	59.412668999999994	4.0	95.49143000000001	41.807741	5.0	0.010709	11.563664	1.0	62.597342000000005	2.9044470000000002	1.0	87.66516700000001	52.853649	3.0	0.025196	15.593814000000002	3.0	67.469427
7244.0	2.0	60.709713	46.458967	7.305591000000001	65.45823100000001	0.8788879999999999	0.695163	0.42836499999999994	0.447172	49.108699	4.0	18.70307	46.19027	5.0	0.011165000000000001	8.67349	2.0	30.397721	67.846604	1.0	12.881803999999999	66.17759000000001	6.0	0.012153	13.760905	4.0	64.951254
7257.0	2.0	91.405107	87.102841	44.062599	10.318189	0.7472810000000001	0.8309489999999999	0.5408609999999999	0.366173	13.027861	5.0	37.412413	68.395084	5.0	0.010892	10.899822	5.0	29.131190000000004	21.631757999999998	6.0	43.250458	64.8299	6.0	0.13297799999999999	12.64358	1.0	85.135645
7311.0	2.0	17.880536	70.749085	6.345921	15.103713	0.133056	0.123454	0.11274300000000001	0.361772	75.392552	5.0	82.521668	68.219259	5.0	0.027393	9.843103999999999	5.0	73.317487	70.064133	3.0	23.632198000000002	53.39375	4.0	0.022884	16.438566	4.0	73.877353
7332.0	2.0	15.587914000000001	35.895686	12.41197	32.376851	0.12260499999999999	0.389909	0.653371	0.378121	49.827836	4.0	49.649765	41.23321	1.0	0.043967	13.503229999999999	5.0	28.96142	48.937277	5.0	73.79991	66.061894	5.0	0.010089	9.731692	2.0	98.63296
7351.0	2.0	20.742732999999998	54.612472	11.633988	11.129964	0.643417	0.729957	0.983834	0.731783	47.960985	3.0	25.075618	23.766958	2.0	0.014911	9.057048	2.0	71.459187	14.222642	4.0	87.606039	47.678533	1.0	0.155764	9.187239	1.0	92.375277
7387.0	2.0	74.123078	23.312041	3.7989879999999996	13.393927	0.781179	0.578661	0.38945799999999997	0.343196	40.958157	6.0	47.836618	70.909549	2.0	0.055489	8.328775	3.0	42.564985	42.05553	6.0	55.707816	12.124518	4.0	0.015907	18.694065	5.0	32.158695
7401.0	2.0	11.58743	91.474242	15.41975	22.748213	0.532532	0.646343	0.17949600000000002	0.773706	57.399843999999995	5.0	47.694348	30.517585999999998	1.0	0.03973	9.325852000000001	3.0	54.509939	51.338209	6.0	56.79715600000001	41.965414	1.0	0.262179	3.8316489999999996	3.0	52.70353299999999
7419.0	2.0	98.48760300000001	64.462789	1.8798139999999999	86.393252	0.44373	0.833083	0.171325	0.340436	47.083946000000005	6.0	68.61486	70.938799	3.0	0.015894	17.458107000000002	3.0	22.972376999999998	31.335449	1.0	33.86128	11.578433	2.0	0.015362	10.140996000000001	6.0	54.444939
7550.0	2.0	4.938937	30.561644	2.1572459999999998	3.988532	0.21109299999999998	0.140758	0.1521	0.6047739999999999	21.251883	4.0	76.520748	27.593578000000004	6.0	0.283456	12.965657	3.0	38.746156	29.707891999999998	3.0	72.77606999999999	18.044839	1.0	0.017263999999999998	1.323213	3.0	92.760082
7580.0	2.0	67.35494	57.45684	48.226544	8.553949000000001	0.904824	0.134135	0.41218999999999995	0.369553	68.966814	5.0	35.79974	42.769202	4.0	0.012249	16.32336	5.0	64.653826	69.866869	5.0	58.632053000000006	52.949282	6.0	0.016049	15.829661999999999	2.0	7.435192
7584.0	2.0	26.650305	72.107518	37.625693	16.205614	0.383454	0.403987	0.786058	0.634115	52.604523	6.0	37.486593	20.683123000000002	4.0	0.016685	3.627931	6.0	55.405448	59.517881	4.0	90.742884	3.5737389999999998	1.0	0.163212	8.669374000000001	3.0	98.65741700000001
7588.0	2.0	90.69639000000001	82.96879100000001	77.122288	2.21824	0.9486389999999999	0.124045	0.934622	0.534821	46.293139000000004	4.0	33.413717	4.20805	2.0	0.023636	13.105630999999999	5.0	96.88129	65.17313299999999	3.0	96.071432	68.075401	3.0	0.012736	18.284933	6.0	43.338689
7636.0	2.0	49.554699	32.012871999999994	4.457301	13.551435000000001	0.497434	0.13588699999999998	0.18545999999999999	0.792778	46.79587	6.0	65.607502	70.978311	5.0	0.343411	10.691958999999999	5.0	31.131927	38.720326	4.0	84.633315	73.51512199999999	1.0	0.014836000000000002	6.191338	4.0	3.9561059999999997
7712.0	2.0	50.853533	93.925601	13.639913	29.341137	0.682666	0.29491	0.601957	0.9357610000000001	67.345872	5.0	74.272136	51.495663	4.0	0.025578999999999998	15.321556	6.0	47.360456	48.061904	2.0	87.057477	65.603913	3.0	0.024975	12.935084	2.0	22.238039
7714.0	2.0	30.169207	32.658172	41.600266999999995	7.301572999999999	0.7124189999999999	0.588816	0.402926	0.374889	31.183604	6.0	98.946469	10.232652	2.0	0.022550999999999998	6.099475	1.0	17.4171	59.749846999999995	4.0	29.132535999999998	68.150299	2.0	0.04193	16.565074	6.0	79.81134200000001
7741.0	2.0	98.854662	30.555659999999996	37.499827	5.543672	0.46985	0.337685	0.42282200000000003	0.703259	61.301958	2.0	80.9189	27.679478000000003	2.0	0.010444	7.254192	6.0	83.859831	57.622690000000006	2.0	61.783027000000004	56.115099	4.0	0.350643	5.06918	1.0	59.618184
7812.0	2.0	11.239473	62.884428	20.113406	2.043565	0.671315	0.43812799999999996	0.9252959999999999	0.680751	18.783376	4.0	72.355369	18.170825	6.0	0.013338	10.07237	5.0	78.188349	44.993781	1.0	37.550665	34.966256	4.0	0.028812	17.991735000000002	1.0	72.920399
7814.0	2.0	8.453521	39.40398	30.175435999999998	12.136997000000001	0.605009	0.482749	0.8396129999999999	0.36348800000000003	38.088869	2.0	63.781213	23.093255	5.0	0.010602	6.9069449999999994	4.0	33.216389	59.92386	2.0	85.157166	25.127810999999998	1.0	0.019266	10.134188	2.0	81.92918900000001
7867.0	2.0	34.929337	65.54396700000001	30.079171999999996	3.484008	0.38865700000000003	0.808394	0.701955	0.609167	15.284604000000002	3.0	19.726876	49.312166999999995	3.0	0.012395999999999999	12.096128	6.0	36.787742	35.852419	1.0	60.450585	9.183384	6.0	0.014625	17.217526	2.0	54.580337
7901.0	2.0	15.917834	32.568475	70.76943399999999	18.263460000000002	0.81885	0.9005219999999999	0.540167	0.585462	8.302173	4.0	90.102681	1.408872	4.0	0.29736799999999997	4.157271	6.0	89.73321999999999	52.973038	6.0	73.229977	12.943609	6.0	0.564894	8.384624	4.0	20.417756
7954.0	2.0	26.067978	67.09278499999999	1.193344	61.085370999999995	0.605129	0.7580140000000001	0.5072909999999999	0.908057	72.687438	5.0	75.647085	48.780854	5.0	0.025183	5.7835160000000005	6.0	61.332466000000004	70.780712	6.0	6.130285	9.031971	5.0	0.012431000000000001	16.495925	3.0	21.33889
7958.0	2.0	86.798307	72.119435	28.805291999999998	70.3538	0.802379	0.301646	0.663966	0.665251	32.998391	5.0	58.487013	2.406445	1.0	0.016469	14.000244	3.0	15.927701	25.370862	1.0	53.494588	1.041909	1.0	0.016654	2.343443	1.0	30.161093
7966.0	2.0	46.64179	55.072392	14.237925	15.556367999999999	0.335498	0.862777	0.990983	0.7983600000000001	49.843139	3.0	27.409996999999997	50.29722	3.0	0.021256	18.409256	3.0	44.906416	40.114672999999996	5.0	61.478248	32.896208	2.0	0.011441	18.442683	4.0	46.924664
8004.0	2.0	35.662376	13.631194	4.9895190000000005	42.139461	0.6449520000000001	0.17239300000000002	0.988498	0.596629	58.330751	3.0	97.087896	7.464764	4.0	0.010489	6.735958999999999	3.0	53.538114	25.333721	3.0	64.657772	60.66724	3.0	0.043991	6.897195	2.0	25.531809
8016.0	2.0	70.373511	50.123222	1.209044	47.026189	0.8868309999999999	0.321995	0.140754	0.730136	7.2706990000000005	4.0	60.040192000000005	41.694902	4.0	0.115726	6.369199	6.0	47.009525	59.28413199999999	3.0	19.108789	9.986205	5.0	0.017343	0.359033	1.0	12.65128
8020.0	2.0	61.705411	71.49370400000001	67.810778	17.67686	0.194725	0.361396	0.575235	0.7877689999999999	41.174766	5.0	95.975959	56.030317000000004	3.0	0.07578	17.07763	3.0	27.163766	38.05811	6.0	23.892749	43.112664	4.0	0.161328	12.475336	5.0	57.178422999999995
8074.0	2.0	98.100524	43.420883	5.32905	65.809839	0.791446	0.11083399999999999	0.680872	0.808052	71.275077	3.0	72.449842	43.73274	4.0	0.022951	17.297214999999998	4.0	71.472501	37.731851	3.0	64.234534	34.997243	6.0	0.05418099999999999	13.113659	4.0	35.153044
8101.0	2.0	57.03838100000001	81.188652	59.115501	34.615792	0.353133	0.875424	0.62398	0.350937	47.210984	4.0	64.52037299999999	29.118084999999997	4.0	0.04546	16.116048000000003	4.0	36.851825	70.935511	1.0	38.242515999999995	0.898676	3.0	0.017482	6.827901	3.0	58.780737
8105.0	2.0	13.176468	9.121792	2.1496880000000003	86.48861600000001	0.558808	0.136679	0.713286	0.35343	37.264538	6.0	23.496938	22.751169	4.0	0.013009999999999999	11.875257000000001	3.0	96.657003	66.106302	2.0	52.349940999999994	9.254556	3.0	0.11186199999999999	14.592675	1.0	35.470973
8141.0	2.0	59.757711	84.110824	18.104323	78.16743000000001	0.391448	0.864016	0.587864	0.774806	27.147988	5.0	78.58846899999999	26.912371999999998	1.0	0.958484	17.25777	6.0	95.574433	70.302814	2.0	97.536477	4.660238	4.0	0.013938999999999998	14.696187	2.0	43.241234000000006
8145.0	2.0	5.559523	78.309862	10.131397	24.179703	0.5095149999999999	0.560116	0.929757	0.8357100000000001	51.999705	6.0	25.074292	64.44929300000001	1.0	0.180911	3.735576	6.0	35.169996999999995	64.383838	4.0	58.5242	50.854057	1.0	0.525841	0.322256	1.0	17.7285
8153.0	2.0	82.650947	22.058770000000003	50.995256	3.7825019999999996	0.438173	0.63602	0.314293	0.843376	41.796355	4.0	56.162453	12.157596	5.0	0.049538	5.782965	4.0	79.69521	49.140519	5.0	53.432095	32.924109	4.0	0.012624	12.250561	2.0	91.038748
8178.0	2.0	35.310286	41.718579999999996	46.307783	22.732557999999997	0.50595	0.352891	0.386316	0.596685	73.317808	6.0	16.708551	23.548341	3.0	0.011742	13.685823999999998	3.0	96.186771	69.620676	6.0	32.424723	41.933122	6.0	0.019201	1.9072060000000002	2.0	57.065934
8192.0	2.0	10.295009	6.592505	12.084858	64.36856800000001	0.17275	0.26402800000000004	0.615063	0.9170229999999999	42.334539	3.0	28.623128	40.612392	1.0	0.011984	5.725802	5.0	46.857465999999995	62.981280000000005	5.0	75.369036	14.760470999999999	4.0	0.101344	14.808523000000001	3.0	35.69095
8211.0	2.0	99.537602	17.054679999999998	4.846381	5.249468	0.751887	0.21366300000000002	0.667307	0.7846920000000001	71.664393	6.0	87.036651	39.639913	4.0	0.100262	13.603092000000002	3.0	71.971377	46.536657	6.0	42.419488	43.833443	6.0	0.013553999999999998	2.506053	1.0	65.66372700000001
8223.0	2.0	40.576910999999996	23.976570000000002	1.853968	65.36055	0.504035	0.30377600000000005	0.583187	0.44969799999999993	15.658860999999998	5.0	23.63066	11.931148	1.0	0.011294	2.908081	6.0	16.339723	30.266516999999997	3.0	94.530191	46.143703	5.0	0.010188	1.4510530000000001	4.0	7.714875999999999
8303.0	2.0	36.366034	21.120755	17.307721	24.220204000000003	0.31141599999999997	0.9062709999999999	0.5644319999999999	0.79204	31.586987	5.0	13.359607	9.469429	1.0	0.012589	9.682364999999999	6.0	13.517745000000001	43.166253999999995	5.0	11.054242	27.349881	3.0	0.025143000000000002	17.822047	4.0	53.573023
8312.0	2.0	97.590625	33.898270000000004	3.7369190000000003	90.44277	0.732308	0.756129	0.732963	0.9372459999999999	78.248453	4.0	50.260119	5.34765	4.0	0.018624	3.720739	5.0	51.494046999999995	61.76283299999999	6.0	63.752826	64.917434	2.0	0.010535	11.860682	5.0	34.939714
8367.0	2.0	66.479874	90.647389	79.29901	9.190403	0.41277600000000003	0.749881	0.166189	0.777212	43.979631	4.0	41.396493	16.891656	2.0	0.14874400000000002	14.474728	6.0	93.64741500000001	45.758643	4.0	78.207154	46.130239	2.0	0.011089	10.91088	3.0	89.71113100000001
8391.0	2.0	14.612884	25.739191	23.975403	62.87785	0.383448	0.782328	0.815507	0.572567	74.47014399999999	2.0	75.20540799999999	10.165825	1.0	0.017988	1.7129889999999999	5.0	39.214933	55.5836	5.0	68.918883	13.646801000000002	4.0	0.024361	17.73343	3.0	79.503015
8490.0	2.0	74.69716899999999	39.469808	45.882160999999996	1.669459	0.5272819999999999	0.11177999999999999	0.215074	0.548822	65.649407	4.0	99.785122	30.178454	1.0	0.088729	6.024166	4.0	48.668336	23.839601000000002	4.0	49.472008	19.559938	5.0	0.01985	2.6764580000000002	2.0	72.451178
8502.0	2.0	76.096311	86.570257	3.2935529999999997	34.22538	0.775673	0.312103	0.963993	0.100017	33.259890000000006	5.0	62.473318000000006	24.986442	6.0	0.073392	14.440403	4.0	71.614141	45.768395	5.0	37.542837	20.578452	5.0	0.010129	6.877822999999999	3.0	65.295273
8505.0	2.0	7.596707	35.395558	48.046203000000006	3.532457	0.845973	0.502761	0.653456	0.368662	22.265110999999997	4.0	78.347338	40.224035	3.0	0.022966999999999998	9.290728	1.0	66.433738	56.32141	6.0	78.852259	48.217406	1.0	0.01047	12.265436	3.0	59.642638
8548.0	2.0	35.540849	52.742315000000005	46.224983	13.412066000000001	0.732749	0.5841149999999999	0.6650229999999999	0.7094699999999999	73.463049	3.0	59.662751	48.438953999999995	2.0	0.012809000000000001	14.741532999999999	6.0	8.727767	50.212495000000004	3.0	62.428792	50.824022	1.0	0.294792	18.573868	3.0	56.671985
8552.0	2.0	65.172161	24.549460999999997	2.734059	71.345237	0.737845	0.11458399999999999	0.6124029999999999	0.5205649999999999	62.132099	4.0	30.806929999999998	63.458636	2.0	0.010229	15.864594	2.0	90.431828	68.07925	6.0	34.423712	27.952057	6.0	0.044504	16.537083	2.0	70.414392
8615.0	2.0	72.43147900000001	90.418545	44.516172999999995	2.0936779999999997	0.323362	0.957824	0.27974499999999997	0.257115	73.092249	2.0	82.19550100000001	69.10886500000001	6.0	0.052951	10.969887	5.0	18.046943	34.353547999999996	2.0	50.762209000000006	13.943323000000001	6.0	0.081493	17.310264	6.0	27.172193
8629.0	2.0	34.209028	68.27698000000001	97.361288	18.663494	0.373601	0.675308	0.759247	0.53976	31.224733	4.0	41.02217	39.535692	5.0	0.010272	7.920364999999999	3.0	81.28401600000001	36.949806	4.0	97.07459300000001	6.509608999999999	2.0	0.013826	16.017592	1.0	88.585881
8650.0	2.0	83.830344	56.982603000000005	17.94894	27.006328999999997	0.371039	0.639547	0.9449860000000001	0.9961559999999999	54.81794	5.0	61.01062099999999	43.109799	4.0	0.106145	11.62989	5.0	53.490365000000004	23.828407000000002	2.0	59.026747	18.105153	6.0	0.010014	18.370406	3.0	48.146566
8654.0	2.0	63.18796700000001	99.58015999999999	3.604217	87.23232800000001	0.801421	0.32007199999999997	0.47168699999999997	0.17560599999999998	65.585061	3.0	97.093401	64.738926	5.0	0.011420999999999999	5.147602	6.0	87.919191	50.399117	2.0	19.144916000000002	57.024126	3.0	0.011981	17.124309	6.0	40.365126000000004
8655.0	2.0	17.912316	86.835115	7.932408000000001	89.216437	0.469339	0.8542879999999999	0.694515	0.26845399999999997	56.656704000000005	6.0	29.720833000000002	55.792820999999996	4.0	0.014223	2.756032	5.0	99.36985	60.156426	1.0	5.906867	51.225018	3.0	0.103376	11.479149000000001	5.0	33.434098
8686.0	2.0	12.998141	33.347027000000004	5.121338	36.865715	0.9670709999999999	0.295317	0.822325	0.798469	12.011333	5.0	94.536103	19.136566000000002	5.0	0.022545	0.626844	6.0	53.26169300000001	10.212232	2.0	89.80651999999999	23.909648999999998	5.0	0.019962999999999998	6.716842	2.0	55.559608
8729.0	2.0	94.70326	22.346925	41.398595	54.423945999999994	0.250601	0.72793	0.464451	0.892689	75.487553	2.0	66.080095	7.213786	3.0	0.013297	13.319671	4.0	2.809499	69.154611	4.0	81.492244	32.368295	6.0	0.010925	8.016993	1.0	76.27726700000001
8769.0	2.0	2.922082	60.889435	30.628253000000004	45.483098999999996	0.628668	0.723726	0.8678100000000001	0.944235	7.460335000000001	3.0	31.051084000000003	35.920546	4.0	0.012297	3.894659	3.0	64.132949	71.77628299999999	5.0	47.802054	77.42020699999999	6.0	0.020603	15.775337	4.0	81.810912
8776.0	2.0	64.223423	27.980567999999998	17.754784	33.685027000000005	0.363075	0.865828	0.6077739999999999	0.5085689999999999	43.907293	3.0	80.390137	57.635734	1.0	0.010066	14.809407	5.0	96.38690799999999	73.31328	4.0	72.104333	21.676006	6.0	0.012881	12.422249	1.0	67.00439
8780.0	2.0	21.263623000000003	51.010399	19.533356	17.584734	0.5215569999999999	0.212279	0.5345850000000001	0.9993479999999999	52.412641	5.0	81.684038	7.796853	4.0	0.039293	7.731564	6.0	45.992133	68.547637	5.0	42.838918	46.766332	1.0	0.018816	7.35332	1.0	2.512897
8797.0	2.0	89.838447	44.585904	42.701609999999995	14.444491000000001	0.931881	0.555797	0.333363	0.962835	60.71755	1.0	85.629297	40.765564000000005	2.0	0.010549	12.390473	6.0	79.05524	49.387126	2.0	43.830286	58.898276	4.0	0.011212999999999999	8.494916	3.0	50.245429
8826.0	2.0	45.713215000000005	20.875317000000003	29.575378000000004	1.625325	0.49314600000000003	0.506927	0.9767100000000001	0.302119	42.576228	6.0	24.400701	9.463485	6.0	0.020219	12.212439999999999	5.0	46.130943	66.463473	6.0	72.13205699999999	41.4786	2.0	0.12041500000000001	3.868018	1.0	75.456675
8853.0	2.0	42.910359	48.682292	5.7161919999999995	73.073059	0.357795	0.749877	0.524621	0.971662	15.769028	3.0	45.498591	72.676713	5.0	0.015203	13.763645	5.0	52.130457	64.18669799999999	6.0	88.790261	0.931365	1.0	0.170811	8.553916000000001	3.0	57.446248
8887.0	2.0	83.906644	85.305323	15.167299	72.869252	0.37988299999999997	0.537833	0.899217	0.473627	35.264407	3.0	90.524552	33.954464	2.0	0.014244999999999999	7.788202	5.0	64.653085	27.108756	1.0	4.382137999999999	27.632966999999997	1.0	0.017072	18.129941	4.0	34.120985
8898.0	2.0	13.453553	75.59514899999999	17.838879000000002	1.388012	0.39965100000000003	0.9897520000000001	0.426209	0.739634	42.432386	3.0	60.728978000000005	6.4519470000000005	6.0	0.10235599999999999	13.025502000000001	4.0	87.36064300000001	25.017317000000002	4.0	82.282352	14.613272	1.0	0.014544	17.956139	5.0	92.384938
8935.0	2.0	7.3448020000000005	94.857821	34.927282	42.825038	0.320025	0.22270500000000001	0.895741	0.9634729999999999	55.19960699999999	1.0	98.84416800000001	41.235544	6.0	0.016567	15.544904	4.0	59.307207	37.723951	5.0	28.947042	7.439125	1.0	0.011415999999999999	11.055557	2.0	66.75810899999999
8949.0	2.0	34.683413	39.549993	8.304534	19.001624	0.894747	0.292131	0.46857200000000004	0.793503	63.094682999999996	4.0	59.87092	40.410108	5.0	0.023399	4.341963	5.0	33.177104	45.770751000000004	3.0	29.044840999999998	1.249498	6.0	0.030492000000000002	5.755539	5.0	66.497762
8953.0	2.0	77.895961	52.387605	84.356313	39.126909999999995	0.822573	0.9783620000000001	0.986708	0.984107	56.002388	5.0	62.596739	64.282462	6.0	0.062599	11.705853999999999	5.0	78.114785	69.02591	6.0	82.485849	20.911882000000002	2.0	0.025394999999999997	1.067791	4.0	7.279355000000001
8967.0	2.0	76.758367	75.044852	12.736555000000001	9.324724	0.9988299999999999	0.456373	0.39003899999999997	0.43857299999999994	76.379949	2.0	43.009552	6.803674000000001	6.0	0.012095	12.909369	3.0	88.81743900000001	35.551407	6.0	84.898358	8.184460000000001	4.0	0.016274	6.017601	2.0	73.333075
8968.0	2.0	27.930611	88.453131	66.582387	6.887475	0.984208	0.446296	0.23923200000000003	0.809075	47.173509	2.0	33.064701	11.917178999999999	1.0	0.103477	11.495011	6.0	32.073059	32.624175	3.0	85.756426	62.707338	3.0	0.018816	18.644547	4.0	13.307746
9004.0	2.0	41.204802	51.595055	41.744628999999996	2.367136	0.946471	0.927601	0.92716	0.9886389999999999	26.578398999999997	6.0	93.972444	21.524316	2.0	0.023459	11.974307000000001	3.0	9.172403	70.625528	5.0	74.892039	70.840119	5.0	0.01436	13.743026	1.0	4.294235
9021.0	2.0	12.148927	71.556211	22.129823000000002	26.649415	0.545646	0.326932	0.600065	0.65263	52.351613	2.0	68.655461	32.540935	4.0	0.015189	10.370371	3.0	28.573546999999998	51.331238	2.0	12.855555	14.612654999999998	4.0	0.600429	11.731808000000001	3.0	35.271706
9049.0	2.0	13.971839000000001	71.062526	79.904534	11.326587	0.211876	0.465117	0.51044	0.948732	59.778969999999994	4.0	80.92426	59.76550400000001	3.0	0.021671	15.605402	5.0	10.839803999999999	32.997986	4.0	99.969565	75.47744300000001	5.0	0.033544	7.9546600000000005	6.0	9.724606
