uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6630.0	3.0	51.71075	80.92335	36.309231	49.728159000000005	0.633015	0.644403	0.485569	0.501501	34.351040000000005	6.0	63.259527	10.806512	4.0	0.010241	8.764378	4.0	55.426108	5.280511	4.0	63.943751	35.536116	4.0	0.077813	13.995951999999999	6.0	51.418671
6642.0	3.0	54.185754	37.571787	12.687742	96.787357	0.78514	0.433532	0.9544469999999999	0.69295	62.292911	1.0	38.313851	3.3541160000000003	4.0	0.02646	10.317451	6.0	48.398328	15.416329000000001	3.0	39.721379	77.28862600000001	1.0	0.039991000000000006	18.277792	2.0	93.727582
6686.0	3.0	36.984249	14.964312	5.455067	21.599784	0.54592	0.104654	0.176023	0.14268499999999998	59.238468999999995	2.0	98.764297	67.392555	4.0	0.010312	17.900878	5.0	53.318329000000006	39.830869	6.0	73.932172	17.772884	2.0	0.183108	1.985716	6.0	9.168469
6719.0	3.0	83.5934	97.448276	48.832197	37.546741	0.661289	0.804846	0.205154	0.94894	66.076349	6.0	33.501214000000004	34.717896	2.0	0.016859	17.712911	6.0	93.65334	24.818142	4.0	63.83675	12.655696	2.0	0.02257	9.229414	4.0	52.864072
6755.0	3.0	88.597709	83.391483	27.684884000000004	91.952265	0.957199	0.509934	0.464667	0.9655799999999999	68.454264	3.0	62.399106999999994	20.578788	6.0	0.013991	9.21517	4.0	54.614639000000004	69.448989	3.0	79.867025	21.707582000000002	5.0	0.01366	4.134643	6.0	57.02314200000001
6823.0	3.0	41.824575	77.194007	40.223167	59.417044	0.684699	0.721383	0.5933069999999999	0.577381	21.031428	4.0	75.186885	53.728018999999996	2.0	0.024423	15.947432000000001	5.0	24.428055999999998	23.873313	4.0	99.08675799999999	33.955940999999996	5.0	0.030768	14.342004000000001	5.0	67.446679
6834.0	3.0	55.484414	59.064631999999996	8.367771000000001	92.285999	0.730916	0.9918309999999999	0.32257600000000003	0.272913	21.556242	4.0	80.232034	63.28789200000001	4.0	0.013653	12.640385	3.0	50.529478999999995	71.66543399999999	5.0	17.953063	27.653919000000002	1.0	0.016595	8.777662	6.0	27.453948999999998
6838.0	3.0	23.455011	57.500312	88.763553	71.35472800000001	0.23531799999999997	0.11148499999999999	0.905035	0.29836399999999996	49.531804	6.0	65.90108199999999	23.57529	6.0	0.010703	18.467676	3.0	47.240961	58.806354000000006	2.0	44.479357	18.160524	5.0	0.010191	11.855249	5.0	32.566255
6846.0	3.0	3.238714	69.778023	33.78302	31.152922999999998	0.155897	0.340939	0.901026	0.772736	64.59038000000001	3.0	43.961909000000006	59.803360999999995	1.0	0.013963999999999999	6.6327050000000005	2.0	60.533871	22.476599	1.0	49.913282	6.851960000000001	3.0	0.201705	12.964642	3.0	32.542984999999994
6879.0	3.0	82.294865	53.996756999999995	29.648707	6.578183	0.431593	0.8264370000000001	0.465053	0.193011	77.354514	5.0	75.64395	62.986224	6.0	0.010413	5.616077	2.0	67.178986	69.396658	1.0	48.967239	64.60946899999999	2.0	0.012463	12.915557000000002	5.0	12.737316
6911.0	3.0	31.762991999999997	76.622785	44.582035999999995	34.903455	0.134542	0.49673	0.654859	0.4316	14.779138	4.0	94.182381	73.11719000000001	1.0	0.013963	13.790326	4.0	97.867293	53.078697	6.0	34.319140000000004	29.102560999999998	4.0	0.019932	15.838712	4.0	18.812313
6947.0	3.0	33.271786	33.013431	78.335101	71.853337	0.10596900000000001	0.553636	0.959458	0.671456	47.252320000000005	2.0	30.141253000000003	14.375960999999998	5.0	0.017681	9.822907	4.0	63.931757	58.145203	6.0	69.300208	66.542035	3.0	0.013287	5.227235	5.0	5.8762099999999995
6969.0	3.0	85.181529	75.841911	38.01789	35.171207	0.915607	0.8243459999999999	0.634603	0.47761899999999996	8.813202	6.0	52.993004000000006	22.516839	1.0	0.011899	10.121777999999999	3.0	33.997943	20.410915	5.0	67.993861	1.468002	3.0	0.013744999999999999	8.826167	3.0	11.631422
6993.0	3.0	17.133855	52.038579999999996	39.991329	53.978922	0.677719	0.538826	0.282979	0.8105359999999999	47.421726	6.0	96.715455	4.307864	5.0	0.289891	1.9836470000000002	2.0	76.38343499999999	58.924714	5.0	56.520466000000006	30.246599	3.0	0.04202	10.646911	5.0	14.04413
7000.0	3.0	27.806711	12.297310000000001	96.716072	73.193151	0.631979	0.188568	0.7665109999999999	0.560753	71.192541	3.0	93.534526	27.62998	3.0	0.297014	7.021565	4.0	26.629715	45.380573	5.0	98.25387099999999	30.376168	6.0	0.065305	6.050799	5.0	55.633485
7027.0	3.0	21.27382	80.64441500000001	82.295511	63.100453	0.8940290000000001	0.178146	0.216765	0.801925	77.913948	3.0	26.050895	25.364043	6.0	0.025067	13.981873	3.0	87.959946	50.830174	6.0	96.85131700000001	8.384067	3.0	0.016107	18.739846	1.0	59.639233999999995
7051.0	3.0	70.449502	84.576675	47.141706	24.860349	0.8799440000000001	0.745322	0.232994	0.659042	73.59549399999999	5.0	99.030428	16.303418	5.0	0.015208000000000001	18.277979000000002	1.0	93.789976	7.442302000000001	3.0	65.91510600000001	16.950408	4.0	0.037419	13.322118	6.0	62.454163
7117.0	3.0	34.158072	10.72601	58.567671999999995	43.823073	0.379602	0.21460100000000001	0.9229639999999999	0.938737	49.192351	3.0	31.21358	72.505725	4.0	0.026873	10.465713000000001	2.0	22.835812	25.90169	3.0	33.135676000000004	31.653545	5.0	0.024391	9.188278	6.0	19.739748000000002
7128.0	3.0	80.94663	32.494399	66.609363	10.264944999999999	0.406589	0.46928400000000003	0.651004	0.35693800000000003	48.408031	6.0	69.146089	22.478655	5.0	0.011757	11.447936	2.0	54.198147	21.282059	3.0	49.797764	37.391232	6.0	0.017993000000000002	7.018796000000001	5.0	37.111834
7147.0	3.0	38.779595	47.561676	22.566629000000002	65.19645600000001	0.864714	0.48563500000000004	0.776918	0.402552	15.02629	3.0	56.24624	20.990782	5.0	0.012789	10.773357	5.0	94.30510100000001	62.490852000000004	2.0	95.847146	50.780587	4.0	0.013325	13.896629	5.0	26.211206
7164.0	3.0	53.316586	76.72841	2.387721	85.75581600000001	0.779249	0.250332	0.128255	0.106852	32.941469	3.0	69.09423699999999	45.303237	1.0	0.029722000000000002	13.432561999999999	3.0	74.83018	32.8565	2.0	27.626065000000004	69.071986	3.0	0.114417	14.241126000000001	4.0	76.039289
7173.0	3.0	53.397383	65.852544	57.748312	60.234598999999996	0.8848459999999999	0.297941	0.425622	0.548203	53.560083999999996	5.0	79.633492	51.308329	1.0	0.022323	4.0305599999999995	2.0	37.914038	72.648543	6.0	99.501798	5.600068	2.0	0.026563999999999997	16.404235999999997	3.0	99.886842
7199.0	3.0	36.053028999999995	87.58935600000001	83.107558	40.433795	0.9925280000000001	0.767594	0.692925	0.460138	57.25349	2.0	41.317367	20.603687	5.0	0.12698099999999998	10.958757	4.0	76.713359	73.115815	3.0	26.464521	22.238357999999998	4.0	0.011996	15.01777	6.0	58.662631000000005
7284.0	3.0	22.475541	50.901958	14.072992999999999	19.027348	0.495777	0.40985	0.106353	0.599276	56.515834	4.0	32.400563	41.256984	3.0	0.01113	5.840379	2.0	24.502135	45.620953	3.0	57.663913	62.19661800000001	3.0	0.034232	6.275422	3.0	6.5705160000000005
7298.0	3.0	4.952465	45.911567	58.777991	72.124983	0.21274	0.5460149999999999	0.9815659999999999	0.7663439999999999	22.646454000000002	5.0	77.258674	4.755271	4.0	0.187271	4.982216	4.0	27.288266999999998	30.418142	6.0	99.527644	73.129848	1.0	0.027733999999999998	5.26886	5.0	33.155609999999996
7304.0	3.0	34.075143	57.214208	31.806022	19.960694	0.888076	0.7832560000000001	0.605066	0.24279	20.241923	3.0	24.456635000000002	48.302931	4.0	0.041402	12.975593	4.0	54.265558999999996	63.871190000000006	3.0	44.911225	64.040054	3.0	0.026344	7.873423	6.0	25.558673000000002
7306.0	3.0	69.58335799999999	76.324152	20.720167	5.071811	0.591676	0.274823	0.801467	0.22862	40.233108	5.0	93.697427	17.479184	6.0	0.5532699999999999	18.140201	3.0	75.565069	8.852915	3.0	76.471339	55.895137	3.0	0.127299	17.307657	4.0	6.239618
7310.0	3.0	10.5369	17.976976	85.003577	83.88737900000001	0.181306	0.354906	0.716914	0.602484	46.457878	4.0	15.862993	46.049868	3.0	0.015471	15.514416	6.0	90.860809	52.64366	5.0	78.531186	72.524054	2.0	0.019228	14.310345000000002	6.0	68.279955
7374.0	3.0	20.623151	20.602926	79.680376	26.842133	0.535324	0.673009	0.715387	0.378654	13.386772	2.0	10.09037	49.263475	6.0	0.480918	12.345089	5.0	16.142618	71.674596	3.0	55.535128	58.358268	4.0	0.010181	14.970554000000002	1.0	16.091798
7380.0	3.0	83.846181	38.175059000000005	8.519585000000001	35.858475	0.491204	0.661931	0.430483	0.730849	30.056996999999996	6.0	68.802638	49.265106	3.0	0.055264999999999995	16.826095000000002	1.0	48.64069	8.65371	1.0	77.70079100000001	41.117844	3.0	0.040382	16.909085	3.0	87.38995600000001
7389.0	3.0	73.843158	69.973638	17.325528	29.911401	0.552236	0.971324	0.30949499999999996	0.24311100000000002	44.103969	5.0	84.826626	20.968408	6.0	0.018690000000000002	3.497498	6.0	77.84076	47.49191	4.0	56.915825	9.534905	4.0	0.024005000000000002	10.948843	2.0	56.202243
7390.0	3.0	55.839025	93.754178	71.192063	50.227024	0.546972	0.43921400000000005	0.762886	0.408921	70.020459	6.0	27.131210999999997	22.598076000000002	4.0	0.011405	9.814784	3.0	70.754646	30.972714	4.0	56.152602	23.887451000000002	1.0	0.069926	8.160193	3.0	57.752736
7426.0	3.0	53.643125	31.562119	53.161955000000006	46.76027	0.9816969999999999	0.307813	0.7623300000000001	0.691457	46.383649	4.0	32.623818	6.241512999999999	2.0	0.010188	15.095873999999998	6.0	87.995717	34.343783	6.0	70.721985	1.2407	4.0	0.093532	13.540693	4.0	63.023877
7427.0	3.0	14.768711999999999	23.164928	12.408028999999999	94.716915	0.770108	0.928124	0.454916	0.462359	16.90982	4.0	29.061634	70.647341	4.0	0.020805	5.18193	6.0	25.575751999999998	58.59925500000001	3.0	62.209616000000004	21.700209	2.0	0.01012	4.471991	4.0	99.4344
7441.0	3.0	92.113782	67.713215	32.992153	31.857994	0.761727	0.8630209999999999	0.170763	0.377774	76.39265	3.0	15.318126000000001	40.118677000000005	2.0	0.011933	14.9578	5.0	73.1043	71.301342	5.0	28.107355	77.517356	1.0	0.014716	14.75491	4.0	46.747039
7444.0	3.0	13.21469	63.898706000000004	42.974410999999996	51.328275	0.514656	0.209783	0.156952	0.631293	32.851965	2.0	65.202575	56.361489	3.0	0.010204000000000001	12.972586999999999	5.0	42.362879	72.906234	5.0	70.81933199999999	40.594037	6.0	0.012003	12.537614	4.0	9.240785
7446.0	3.0	20.089697	94.01844100000001	79.335229	38.795766	0.47084799999999993	0.297001	0.7703810000000001	0.408568	72.195412	3.0	63.762178000000006	12.554167	2.0	0.010681999999999999	14.978975	5.0	52.8473	45.421621	6.0	45.556227	25.997516	6.0	0.013837	10.117848	2.0	66.440965
7450.0	3.0	58.046617000000005	61.855737	58.758163	65.666159	0.601422	0.87671	0.6360520000000001	0.801962	71.126267	3.0	86.178062	67.67369000000001	6.0	0.030151999999999998	10.652801	2.0	11.232946	51.049826	6.0	49.364921	14.019260999999998	2.0	0.032904	2.421741	6.0	85.42020600000001
7453.0	3.0	59.029091	81.740349	65.155861	14.078018	0.5805319999999999	0.48697399999999996	0.569228	0.810038	43.385286	4.0	37.746639	8.992142	6.0	0.055853999999999994	18.312837	2.0	44.388999	11.298594	4.0	35.370422999999995	2.8711919999999997	1.0	0.019949	8.982424	4.0	42.378772
7458.0	3.0	92.51298	18.539227	19.914141	91.545435	0.9333940000000001	0.131896	0.7392880000000001	0.7632680000000001	31.223816999999997	6.0	38.265837	51.857744	5.0	0.843383	17.190835	2.0	36.567208	66.93205400000001	5.0	8.739853	71.35819000000001	6.0	0.071538	7.760608	3.0	77.514887
7471.0	3.0	66.089887	98.505717	99.96981	36.107136	0.5219	0.587059	0.710485	0.9549489999999999	20.485694	2.0	55.07465500000001	2.046112	1.0	0.012055	12.982163	6.0	57.247519999999994	53.992363	3.0	38.911048	23.13859	5.0	0.13255999999999998	10.235791	2.0	97.217074
7515.0	3.0	80.875341	55.199645	20.609888	43.499007	0.9459129999999999	0.942543	0.6193649999999999	0.45183199999999996	13.590588	5.0	69.321601	6.0550440000000005	1.0	0.025804	13.340979999999998	6.0	83.45817	25.931115	5.0	64.756086	64.608932	3.0	0.02047	3.3988720000000003	5.0	37.371361
7540.0	3.0	67.584321	64.274007	40.314423	38.949891	0.652832	0.8516370000000001	0.372708	0.234175	20.013067000000003	3.0	38.782385999999995	56.839723	5.0	0.045145	17.016426	6.0	25.23101	53.759413	3.0	48.639408	65.243557	3.0	0.017353	15.996785000000001	6.0	42.419814
7542.0	3.0	18.269245	17.123348999999997	41.944152	27.226188	0.37100500000000003	0.597296	0.869907	0.860836	48.551994	3.0	91.96171600000001	58.010940000000005	2.0	0.010442	1.716996	6.0	96.205143	31.547171999999996	6.0	70.970074	66.54578599999999	4.0	0.02657	8.974731	5.0	23.900914
7549.0	3.0	46.035247999999996	59.715676	19.477349	71.405005	0.991559	0.899151	0.945166	0.554875	45.127897999999995	6.0	11.878945	17.978117	6.0	0.554859	10.175028	5.0	50.317226	23.732858	5.0	62.03238399999999	11.222291	1.0	0.022647	8.062241	4.0	13.766466000000001
7587.0	3.0	17.783379999999998	84.286849	50.790985	7.6881960000000005	0.7717109999999999	0.851833	0.9662120000000001	0.34579	17.841732	5.0	92.570167	59.116489	5.0	0.016663999999999998	1.053078	6.0	80.851977	22.812745	2.0	99.8509	34.563757	1.0	0.037797000000000004	13.327857	6.0	23.20867
7616.0	3.0	7.71824	71.01631	79.57969399999999	75.649899	0.975922	0.10369500000000001	0.718171	0.814517	53.756011	4.0	39.359655	11.752481	2.0	0.012574	4.686458999999999	3.0	42.121987	11.744953	6.0	36.050025	68.79107900000001	4.0	0.011444	18.418447	4.0	60.201592000000005
7620.0	3.0	34.598187	82.74509300000001	69.301924	62.877675	0.844759	0.8240770000000001	0.424573	0.739557	28.350497999999998	5.0	37.815661999999996	28.099079999999997	4.0	0.047195999999999995	10.243778	4.0	10.654188000000001	17.119532999999997	5.0	49.347142	72.5391	5.0	0.097499	9.822971	5.0	74.486796
7625.0	3.0	78.998301	50.247409999999995	60.038475	50.521562	0.948945	0.713096	0.534858	0.687891	24.806238	5.0	98.829351	27.899827000000002	2.0	0.018262	10.868455	4.0	22.328554	67.470528	4.0	31.613325	53.799926	4.0	0.025738	8.182149	6.0	40.332651
7642.0	3.0	98.464077	33.921843	79.44789300000001	29.156264	0.8984620000000001	0.45258100000000007	0.45443599999999995	0.639245	51.302974	5.0	47.080218	29.727420000000002	4.0	0.114044	9.884153999999999	4.0	69.155799	25.582594	4.0	40.538434	4.289194999999999	3.0	0.013215000000000001	17.692	5.0	6.3951519999999995
7655.0	3.0	21.488498	67.118448	70.689154	24.224494	0.826909	0.7302420000000001	0.722498	0.23433600000000002	64.812119	4.0	33.660441999999996	56.055057999999995	6.0	0.128914	8.474153	6.0	38.681709000000005	49.41922	5.0	42.261702	7.567367999999999	1.0	0.011215000000000001	16.876847	4.0	58.953835999999995
7718.0	3.0	68.855466	93.686904	53.549558999999995	68.537561	0.7301300000000001	0.578014	0.5433439999999999	0.24778499999999998	40.070024	6.0	42.316378	64.104079	4.0	0.016446000000000002	17.761835	2.0	50.334768	17.880836	3.0	58.043278	68.498032	5.0	0.01182	8.973383	5.0	86.674127
7757.0	3.0	59.903403000000004	36.228703	13.532944	78.100222	0.398785	0.338122	0.43829300000000004	0.6339819999999999	66.99457199999999	5.0	44.162876000000004	33.483334	3.0	0.013474000000000002	16.897406	3.0	18.582294	66.397888	1.0	95.008589	16.366505	6.0	0.013614	11.079945	5.0	97.848616
7760.0	3.0	67.770927	14.560209	13.683660999999999	38.993871999999996	0.91581	0.29585900000000004	0.312808	0.230924	64.93905500000001	4.0	98.602515	33.869276	4.0	0.011573	4.523624	2.0	93.913167	40.859933000000005	2.0	46.616877	38.106169	4.0	0.043081	11.684177	3.0	42.633081
7769.0	3.0	5.641241	25.439192000000002	20.734357	58.38796	0.208831	0.762369	0.8277040000000001	0.774644	3.261109	6.0	23.688195	17.639941	3.0	0.015719	14.195011	4.0	24.128318	20.506932	2.0	96.923374	58.879289	1.0	0.021743000000000002	11.6168	6.0	44.728229
7795.0	3.0	9.6057	38.323777	47.153423	77.505844	0.114353	0.48163199999999995	0.250017	0.165751	27.829371000000002	6.0	67.653856	65.938732	3.0	0.046755	13.240823	4.0	29.50927	58.079776	6.0	49.193002	56.671248	4.0	0.218056	12.807538000000001	4.0	85.558335
7801.0	3.0	9.913278	20.851841	94.816795	91.379463	0.144094	0.654528	0.721705	0.32509	9.116495	5.0	48.544071	72.98970200000001	3.0	0.08279199999999999	14.791129999999999	4.0	59.666539	15.434695999999999	6.0	89.383648	77.82088399999999	1.0	0.014955000000000001	18.394223	3.0	47.543248999999996
7804.0	3.0	73.05755	62.32324200000001	32.057446	76.605949	0.649367	0.758995	0.7209270000000001	0.851509	41.302128	5.0	38.171108000000004	9.597667999999999	6.0	0.018699	13.876095999999999	3.0	31.620404999999998	28.037156	6.0	37.978092	73.410354	5.0	0.010135	15.088066	6.0	96.287453
7844.0	3.0	42.986356	29.993053999999997	86.447976	50.903667	0.879458	0.395462	0.839032	0.127908	52.85275	5.0	35.986436	39.939717	5.0	0.012513	9.432136	1.0	65.65424499999999	32.687038	6.0	20.58887	3.621548	3.0	0.041168	5.085074	3.0	30.935983
7856.0	3.0	17.590645000000002	51.664883	66.688692	35.963367	0.32955500000000004	0.410656	0.6918920000000001	0.397189	20.409043	3.0	15.243659	9.375175	2.0	0.27622399999999997	13.530982999999999	4.0	94.632834	48.0735	4.0	81.17416999999999	21.591808	3.0	0.017450999999999998	17.007893	4.0	42.304418
7868.0	3.0	37.229419	42.380251	13.705339000000002	34.657621	0.754476	0.74158	0.586875	0.295653	53.796808	3.0	49.87555	35.899406	6.0	0.012412999999999999	4.670026999999999	2.0	71.532445	52.932877000000005	6.0	39.960699	21.322025	2.0	0.01926	1.482165	3.0	86.49205500000001
7923.0	3.0	15.814795000000002	86.535239	22.382109	99.94680600000001	0.5174890000000001	0.8500219999999999	0.7838069999999999	0.340304	46.658932	3.0	18.822281	47.112615000000005	5.0	0.022288	14.792824	6.0	76.2686	32.865188	3.0	69.936249	61.982347999999995	2.0	0.027089	13.790009	5.0	61.416774
7994.0	3.0	95.90751800000001	82.994346	59.976698999999996	19.719054	0.9608030000000001	0.762269	0.8555360000000001	0.668978	69.334911	3.0	38.254344	72.381723	4.0	0.015087999999999999	10.969228999999999	3.0	39.679748	15.026527999999999	6.0	80.324207	3.551083	4.0	0.01174	7.980467	5.0	27.126416
8028.0	3.0	66.463317	40.636462	8.505247	60.447991	0.752957	0.109922	0.646913	0.22118000000000002	58.095181999999994	3.0	52.704799	4.528045	1.0	0.083746	10.034257	5.0	91.03088199999999	66.559821	4.0	65.779101	61.654295	5.0	0.020193	8.522767	6.0	44.07772
8042.0	3.0	94.134991	53.458098	30.110896	31.736245	0.857152	0.61058	0.42497799999999997	0.749908	56.837	3.0	78.187463	25.432291	5.0	0.023546	11.121535	2.0	74.14353	45.230644	4.0	37.186603999999996	65.25399	1.0	0.012235	3.7884089999999997	3.0	59.899205
8050.0	3.0	11.032407000000001	49.936234999999996	74.97255200000001	35.905833	0.189028	0.402522	0.48986	0.226568	76.623733	4.0	77.109135	68.589139	1.0	0.010270999999999999	16.277015	2.0	48.382533	17.235089000000002	6.0	47.99018	25.294659	6.0	0.024766999999999997	12.145204	4.0	44.411689
8056.0	3.0	55.360565	25.635582	60.276281999999995	92.51456400000001	0.192407	0.534946	0.8595790000000001	0.95839	50.197196000000005	4.0	34.235695	7.556078	3.0	0.15776600000000002	17.414778	2.0	84.008375	19.386587	3.0	68.378079	37.250903	5.0	0.015877000000000002	11.261268	2.0	69.11528
8076.0	3.0	84.692719	45.920007	46.784110999999996	28.904279	0.792801	0.463613	0.373496	0.5009279999999999	66.005738	2.0	80.453172	6.142018	3.0	0.039883999999999996	16.891335	6.0	84.171849	50.585776	3.0	85.811336	54.23766	5.0	0.305797	5.908103	6.0	24.240329
8093.0	3.0	59.564972999999995	46.713640000000005	57.692147	83.49460699999999	0.644443	0.947809	0.43386099999999994	0.32253899999999996	60.773678000000004	4.0	37.747019	46.886947	3.0	0.022772999999999998	9.240126	3.0	73.234837	24.892298	5.0	70.937848	17.308203	1.0	0.025151	14.046781	4.0	55.817703
8113.0	3.0	14.598298999999999	99.48014599999999	28.526002000000002	66.121229	0.432346	0.499875	0.38945	0.150186	56.099742000000006	3.0	64.330913	32.780899	5.0	0.0103	5.0296129999999994	4.0	82.364243	69.665813	5.0	85.560574	62.483582	5.0	0.018952	4.741541000000001	5.0	47.364945
8121.0	3.0	56.09516800000001	64.661625	40.892305	9.024102000000001	0.563972	0.545093	0.708236	0.11338699999999999	40.957691	4.0	83.054503	63.13448199999999	2.0	0.023688999999999998	15.981245999999999	2.0	21.946976	31.695121	2.0	85.061619	53.369649	1.0	0.010503	15.255057	2.0	67.52973
8144.0	3.0	73.2952	86.043676	48.691168	95.55526	0.295308	0.87871	0.8682860000000001	0.44265	73.487188	3.0	62.763917000000006	61.466147	5.0	0.019326	12.057561	4.0	81.462086	59.99524	6.0	25.258877	60.161811	4.0	0.107455	9.400716000000001	4.0	23.815934
8171.0	3.0	23.884035	65.600248	27.444788	43.355627	0.371917	0.956809	0.906891	0.437258	28.240771999999996	5.0	61.797624	39.570106	1.0	0.032567	17.344580999999998	4.0	12.366765	12.629112	3.0	29.01101	11.928981	1.0	0.057372	7.455417	5.0	28.764801000000002
8189.0	3.0	22.453404000000003	51.434222	64.428054	6.079416999999999	0.381387	0.600484	0.42990200000000006	0.287419	44.155969	2.0	57.09944300000001	60.883515	2.0	0.044788	4.283837	4.0	84.142036	25.706273	5.0	71.795506	40.736832	3.0	0.014337	6.7082630000000005	4.0	57.239233999999996
8194.0	3.0	63.967303	60.673221999999996	87.861928	16.215419	0.5961569999999999	0.42869799999999997	0.730801	0.45139300000000004	39.550515000000004	5.0	48.698832	41.978418	3.0	0.46865	7.290378	5.0	45.750636	43.36273	1.0	76.200631	71.218976	2.0	0.010856999999999999	16.55783	5.0	30.759199
