uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4618.0	2.0	29.935059999999996	40.210055	9.916851	82.93979300000001	0.504225	0.35276799999999997	0.104698	0.780745	6.4108089999999995	1.0	52.010219	56.632088	3.0	0.011101	13.203610999999999	5.0	42.819604999999996	41.457637	2.0	78.715745	2.558648	1.0	0.07785299999999999	11.108829	2.0	95.940086
4620.0	2.0	74.046328	33.368154	41.938821999999995	69.176564	0.548569	0.778688	0.125503	0.562055	42.948875	6.0	39.903104	66.51433	4.0	0.018963	10.067689	3.0	67.70619599999999	48.765826000000004	2.0	31.931707	3.43955	2.0	0.030706999999999998	4.21124	4.0	59.970924
4626.0	2.0	7.235358	36.982941	41.060814	34.417121	0.458557	0.289103	0.267427	0.605025	67.180619	1.0	46.956952	6.2774410000000005	5.0	0.010270999999999999	13.200944	2.0	9.694346000000001	49.776553	5.0	57.261731000000005	25.236371	5.0	0.030016	5.675498	6.0	47.161116
4629.0	2.0	26.449652	50.335064	5.956935	60.627339	0.780998	0.8819379999999999	0.7981199999999999	0.11815	10.658589	6.0	52.40399	63.613046	3.0	0.038779	4.128633	4.0	28.260267	36.956185999999995	2.0	86.792147	5.161492	6.0	0.011998	6.279855	1.0	77.05832099999999
4637.0	2.0	24.073186	47.607079	59.733798	69.201705	0.189951	0.954498	0.23013899999999998	0.754807	35.871269	5.0	51.190451	52.459818999999996	6.0	0.010139	8.714992	6.0	77.25402	14.491814000000002	5.0	78.956089	67.268908	2.0	0.034686	7.955688	5.0	42.087112
4647.0	2.0	40.669807	30.585932	63.598851	21.541991	0.35820799999999997	0.209731	0.815507	0.782373	20.286562	4.0	39.479976	52.386641999999995	1.0	0.012179	6.017566	5.0	74.111909	3.113268	4.0	5.445183	5.134374	4.0	0.017314	15.050386999999999	2.0	95.316952
4653.0	2.0	77.611139	64.949337	25.653202	66.41731	0.628471	0.54867	0.527112	0.324571	40.312204	4.0	89.807673	64.421685	2.0	0.011678000000000001	18.031138000000002	6.0	45.844223	56.272636	4.0	19.579259	20.66011	3.0	0.025148	1.9392669999999999	6.0	39.73503
4675.0	2.0	33.574537	41.501969	35.949528	27.045810999999997	0.143968	0.614413	0.647501	0.465855	47.515287	3.0	38.500712	31.103534000000003	1.0	0.013019999999999999	6.7998009999999995	4.0	74.387757	62.19151899999999	4.0	82.63551700000001	46.955740999999996	1.0	0.015163999999999999	2.516445	1.0	54.996087
4677.0	2.0	66.11930799999999	57.502095	58.778476	90.156379	0.9517549999999999	0.860339	0.761125	0.286202	6.388699	2.0	21.35902	71.577954	5.0	0.076068	17.061611	4.0	51.712208000000004	65.499432	2.0	95.244361	20.442653	1.0	0.036763	10.508510000000001	5.0	60.896457
4683.0	2.0	46.814372999999996	89.242517	31.865823	72.019583	0.6668890000000001	0.8093779999999999	0.577906	0.9727709999999999	58.638678000000006	2.0	66.623334	9.791088	3.0	0.042647000000000004	8.439185	4.0	96.458745	10.167206	6.0	86.834672	51.717724	2.0	0.01275	0.967007	5.0	17.585959
4686.0	2.0	84.07220500000001	38.638946000000004	50.423587	48.348946999999995	0.762738	0.9588200000000001	0.693117	0.9193520000000001	66.343299	5.0	14.371236999999999	12.010256	4.0	0.384843	3.768535	2.0	98.37904499999999	73.124086	2.0	71.195086	46.487351000000004	6.0	0.02773	8.157035	6.0	36.931045000000005
4689.0	2.0	11.160838	53.006749	80.065826	50.713635	0.8342799999999999	0.207156	0.10684600000000001	0.378655	46.300931	5.0	8.762367	15.287297	6.0	0.020837	10.188350999999999	5.0	77.875188	24.069384	6.0	5.294193	74.062069	6.0	0.012514	15.10599	6.0	68.409399
4695.0	2.0	73.630492	18.081652	57.310508999999996	58.298866000000004	0.35654600000000003	0.330999	0.8620209999999999	0.811422	64.42410500000001	4.0	70.578234	5.9858720000000005	1.0	0.152397	12.781539	5.0	74.877837	14.614482	3.0	9.191616	59.212179000000006	6.0	0.016753	12.146994	5.0	85.861857
4698.0	2.0	21.909597	42.544097	12.320949	71.744171	0.952058	0.9022629999999999	0.122518	0.65528	17.608764	1.0	31.260613	39.928168	2.0	0.011170999999999999	3.061107	4.0	18.785592	62.898793999999995	6.0	55.02838199999999	19.838957	1.0	0.030322	1.255793	6.0	10.402376
4699.0	2.0	34.239247	45.159264	97.69671899999999	23.762289000000003	0.812046	0.662403	0.532237	0.181974	34.509122	6.0	21.292848	22.365320999999998	4.0	0.12973900000000002	18.331279000000002	2.0	4.762991	63.871368999999994	5.0	13.308009	19.106473	3.0	0.014947	11.726625	2.0	82.996734
4704.0	2.0	67.707619	28.219313	4.566088	40.987076	0.7082430000000001	0.8613370000000001	0.11945499999999999	0.544391	41.970764	3.0	37.605844	31.297671	6.0	0.017016999999999997	6.814531	6.0	26.791707000000002	38.178824	3.0	76.557472	16.628487	6.0	0.010167	13.836894000000001	5.0	3.2574520000000002
4720.0	2.0	23.69022	78.94550799999999	86.174786	11.786465	0.839669	0.442159	0.810458	0.251465	42.911489	4.0	81.369052	33.664168	1.0	0.038872000000000004	7.975510000000001	6.0	72.53348100000001	1.2285469999999998	4.0	21.362617999999998	9.692986999999999	5.0	0.014393000000000001	1.053615	4.0	43.586683
4722.0	2.0	89.401362	45.120201	82.099063	7.053684	0.551715	0.481379	0.175182	0.539475	16.995414999999998	1.0	68.24174599999999	5.103761	6.0	0.027533999999999996	10.884217999999999	4.0	38.859024	6.44825	4.0	82.899866	7.705177000000001	6.0	0.016217	15.154932	1.0	45.914162
4738.0	2.0	36.086644	17.963371	88.899247	44.215663	0.715856	0.648953	0.194198	0.468711	18.081729	5.0	30.117891999999998	39.685839	4.0	0.023278999999999998	1.1732049999999998	5.0	7.514921000000001	18.32659	1.0	63.358891	4.3513660000000005	5.0	0.023482	10.766147	4.0	84.063106
4741.0	2.0	41.008633	58.532647999999995	21.286654000000002	92.166437	0.23499499999999998	0.546925	0.46843900000000005	0.45710500000000004	32.447348999999996	6.0	27.062140999999997	17.235975	2.0	0.029345	9.72839	2.0	75.127162	6.449685	3.0	53.082714	22.860767000000003	4.0	0.016402	13.865817999999999	5.0	70.030728
4746.0	2.0	64.093362	82.398441	28.439508	50.766984	0.6204850000000001	0.8234440000000001	0.508458	0.154887	60.773635999999996	3.0	76.483818	59.273284	4.0	0.092802	1.554049	2.0	34.452872	22.139366	4.0	40.303561	7.365365	2.0	0.026192	18.684499	5.0	13.946953
4749.0	2.0	89.80802	43.819354	96.167225	99.71265799999999	0.693329	0.220446	0.656504	0.760255	21.146001000000002	1.0	73.986913	72.536178	6.0	0.059186	18.48669	5.0	94.57986600000001	37.227746	4.0	91.553326	53.324684	3.0	0.013313	6.477007	4.0	99.159983
4754.0	2.0	6.309663	85.12836800000001	76.945542	98.27589499999999	0.28110999999999997	0.69719	0.48334499999999997	0.33516999999999997	76.45828399999999	2.0	35.215022999999995	21.437818	5.0	0.146699	3.615018	2.0	46.780149	36.898672	4.0	74.463146	63.509671	6.0	0.010742	14.049009	1.0	64.72470200000001
4761.0	2.0	30.473865999999997	59.580918999999994	73.700071	41.212014	0.250408	0.43853400000000003	0.62452	0.5029170000000001	68.335411	6.0	7.463682	33.424315	2.0	0.017648	5.312577	5.0	99.118438	12.221999	6.0	10.268061	24.762946	3.0	0.015621000000000001	0.7997850000000001	1.0	43.455809
4780.0	2.0	57.355049	75.58544599999999	67.56976	61.571447	0.6779	0.212529	0.9255969999999999	0.46080699999999997	76.70321700000001	3.0	85.538015	17.274365	4.0	0.316626	5.200809	6.0	84.38425500000001	2.779839	6.0	4.669874	31.665184000000004	4.0	0.01259	12.373396000000001	2.0	86.227482
4781.0	2.0	76.61592399999999	92.469612	47.401057	37.730066	0.30553800000000003	0.8328780000000001	0.751365	0.637632	65.733906	3.0	29.308846999999997	10.23362	2.0	0.012506	5.849602	6.0	58.182004000000006	57.700888	2.0	84.96349000000001	35.381955	5.0	0.010704	16.892444	3.0	6.057384
4788.0	2.0	75.97308699999999	68.13920999999999	45.274347999999996	61.93486600000001	0.500279	0.413207	0.6906439999999999	0.82934	31.244690000000002	2.0	85.935276	7.153507	3.0	0.012803	15.608891	2.0	61.484915	25.091742	3.0	50.462218	17.620941000000002	1.0	0.028379	3.275227	4.0	73.481592
4790.0	2.0	64.251517	89.958446	43.205703	58.491209999999995	0.27586900000000003	0.810246	0.565221	0.839901	49.026843	3.0	87.033132	37.800888	5.0	0.017021	5.192596	6.0	73.928306	9.877193	1.0	28.876503000000003	38.675514	5.0	0.020825	6.281321	5.0	7.705938000000001
4793.0	2.0	38.376627	58.379459	65.032515	66.246776	0.8583940000000001	0.378117	0.872655	0.8731780000000001	72.639902	2.0	98.305474	45.607137	6.0	0.010408	14.135342000000001	1.0	69.477758	32.045237	3.0	70.279235	72.758495	3.0	0.701706	9.835571	2.0	70.788498
4801.0	2.0	18.941758	18.868487	50.250013	86.895111	0.276719	0.22134	0.107955	0.517609	22.819103	6.0	93.295299	48.672137	2.0	0.328651	2.82255	3.0	65.106382	58.083705	3.0	91.028238	6.5583990000000005	4.0	0.011275	6.409002	2.0	61.263259
4807.0	2.0	22.886476000000002	90.047228	21.879585000000002	64.393777	0.407258	0.96904	0.362615	0.572712	44.084492	1.0	37.024141	7.4287339999999995	6.0	0.010434	14.435687	4.0	84.12857199999999	2.458181	1.0	92.736993	13.350321	3.0	0.014646000000000001	16.936467999999998	4.0	18.484942999999998
4810.0	2.0	90.170067	70.520209	90.283294	51.837369	0.989857	0.667341	0.9076280000000001	0.320876	77.452563	1.0	67.71986899999999	10.673210000000001	2.0	0.010305	5.661751000000001	6.0	12.080146000000001	46.806242	5.0	62.05463100000001	24.632184	4.0	0.022111000000000002	17.683256	1.0	66.19815200000001
4813.0	2.0	61.41724	66.492298	46.818476000000004	66.095939	0.29125700000000004	0.301773	0.7996840000000001	0.811569	27.094803999999996	4.0	12.251288	14.765288	5.0	0.096453	7.713305999999999	6.0	25.685539000000002	54.942639	2.0	66.544185	66.994515	4.0	0.03023	8.511133000000001	4.0	55.791714
4821.0	2.0	57.087566	41.859839	23.595342000000002	53.867399	0.943247	0.364556	0.834003	0.212925	25.648812	5.0	47.488521999999996	71.188338	2.0	0.022732	1.6812330000000002	2.0	34.907854	12.361394	5.0	46.781843	37.300261	5.0	0.012323	5.84848	3.0	23.001860999999998
4831.0	2.0	26.2734	72.546611	52.927365	85.141244	0.401982	0.93342	0.304359	0.7387229999999999	29.046394	3.0	15.394639000000002	4.455147	2.0	0.011946	6.5166900000000005	4.0	9.31873	27.848957000000002	6.0	77.709828	11.344356	4.0	0.033652999999999995	5.33944	3.0	76.325317
4841.0	2.0	18.743026999999998	86.125826	18.226472	16.831357	0.404074	0.60155	0.423645	0.21751199999999998	16.718583	2.0	57.132523	67.027814	6.0	0.0213	18.254327	4.0	52.899370999999995	53.647402	2.0	56.79240600000001	65.825652	6.0	0.038216	1.009414	6.0	74.873995
4842.0	2.0	49.861228999999994	69.30333	37.796757	60.388262	0.328339	0.22638899999999998	0.6991609999999999	0.285858	55.36950600000001	3.0	78.775297	39.805839	3.0	0.011683	14.197270999999999	6.0	58.222494999999995	44.276694	1.0	77.089549	73.72173000000001	3.0	0.0168	1.3952120000000001	5.0	34.788307
4853.0	2.0	63.423106000000004	52.949504000000005	58.69345500000001	79.899967	0.341985	0.755711	0.8251219999999999	0.6021569999999999	30.176375	1.0	67.550639	63.799471	6.0	0.021098	7.35605	5.0	23.282064000000002	36.104852	3.0	82.807902	46.503993	3.0	0.011614	17.214560000000002	6.0	52.910428
4854.0	2.0	50.798922	40.906803000000004	42.221810999999995	40.281983000000004	0.472967	0.32051	0.789253	0.542276	67.366192	5.0	58.60431	53.747578000000004	1.0	0.017056	16.177328	6.0	17.772148	28.832023	1.0	71.28179200000001	55.729758	5.0	0.012005	2.91358	4.0	99.805268
4856.0	2.0	35.756433	55.921443999999994	14.908271	59.251713	0.5700689999999999	0.960016	0.12053399999999999	0.352934	37.055434000000005	6.0	16.072461999999998	56.158405	6.0	0.014691	4.044551	6.0	31.666954999999998	50.692597	3.0	25.994199	3.1561529999999998	6.0	0.085095	10.999619000000001	3.0	47.720425
4859.0	2.0	26.828394	50.714220000000005	53.489447	27.967495	0.228954	0.247027	0.636128	0.37195900000000004	59.686877	4.0	77.17789599999999	30.358247	2.0	0.017269999999999997	9.23638	3.0	56.835853	26.302926	4.0	27.028221000000002	18.388676	2.0	0.010062999999999999	7.878108999999999	2.0	98.3356
4861.0	2.0	12.091727	62.3088	88.134602	54.699902	0.157374	0.417965	0.8334889999999999	0.8533569999999999	67.393323	5.0	81.740776	6.149399	1.0	0.040604	15.505937	5.0	89.31879599999999	46.227332000000004	4.0	23.448428	75.503038	3.0	0.011951999999999999	6.96864	1.0	16.645017000000003
4863.0	2.0	89.529075	14.239054000000001	84.321485	27.158078000000003	0.7777350000000001	0.552556	0.418509	0.657849	70.724869	4.0	54.47565600000001	14.625515	6.0	0.01618	1.251751	3.0	67.332584	18.025579999999998	6.0	37.184659	17.545141	2.0	0.011429	18.285636	3.0	38.131128000000004
4869.0	2.0	16.645192	32.433054	60.61069499999999	50.218878000000004	0.416922	0.8373870000000001	0.289417	0.23098400000000002	27.624541999999998	3.0	58.981565	64.398186	6.0	0.011682	13.772177	6.0	67.148544	34.455245	4.0	28.584151000000002	15.992693	2.0	0.022213	6.799614999999999	5.0	52.032396999999996
4878.0	2.0	52.650861	74.659696	59.571341000000004	9.293467999999999	0.318436	0.28884899999999997	0.782782	0.562449	73.56237	3.0	69.031835	2.306554	2.0	0.329944	10.568892	4.0	28.195008	17.000932000000002	1.0	83.080124	32.32454	1.0	0.021838	6.368682	4.0	27.626131
4879.0	2.0	55.880984	51.343179	27.070684999999997	83.805277	0.7607010000000001	0.45241099999999995	0.450146	0.684717	42.181381	1.0	78.12824599999999	12.547591	5.0	0.027566000000000004	11.127653	4.0	65.26083299999999	62.482849	2.0	41.487786	9.165954	5.0	0.014430000000000002	3.026504	5.0	59.454409
4884.0	2.0	48.183658	55.56639200000001	32.691127	43.687792	0.295761	0.364189	0.849857	0.33463200000000004	71.171972	1.0	71.159421	26.778463000000002	5.0	0.069324	9.004189	5.0	51.028149	3.721229	6.0	8.765486	10.184971	1.0	0.013218	13.880723999999999	3.0	3.6710199999999995
4898.0	2.0	9.554851	43.006369	70.155518	77.207748	0.25297	0.6940649999999999	0.7865479999999999	0.34267	71.44760500000001	1.0	83.849059	27.464940000000002	3.0	0.01305	1.8949799999999999	2.0	74.603995	57.039086	3.0	75.086331	31.301401000000002	6.0	0.033983	6.436922	3.0	46.820719
4904.0	2.0	28.516196	46.864179	96.636664	41.233146000000005	0.631438	0.21689	0.244658	0.270474	21.216051	4.0	48.790062	56.525715000000005	5.0	0.013940000000000001	17.34872	1.0	36.532505	32.327484000000005	2.0	68.966723	11.213889	5.0	0.19666	17.797817000000002	6.0	74.357374
4926.0	2.0	70.221177	94.44076	21.947029999999998	36.887551	0.206502	0.753361	0.467628	0.9318	36.535143	5.0	51.564453	3.521902	3.0	0.049879	6.252934	2.0	83.701764	9.086282	2.0	90.069311	65.275275	1.0	0.013965	17.932474	6.0	21.17059
4927.0	2.0	20.329037	43.050859	22.158124	95.969089	0.38664699999999996	0.638612	0.9205979999999999	0.34746	34.158832000000004	1.0	30.249778000000003	7.223139999999999	2.0	0.014144	16.841620000000002	3.0	6.352933	64.814123	2.0	37.669072	35.508289000000005	6.0	0.022713	12.40808	6.0	60.06134
4928.0	2.0	50.189461	72.318689	77.168149	91.876532	0.6786	0.699747	0.24133400000000002	0.703255	59.689923	5.0	4.138317	72.352776	4.0	0.023451	7.219899000000001	2.0	53.462586	18.239651000000002	3.0	64.245638	23.556704999999997	3.0	0.175811	17.86904	5.0	52.194338
4933.0	2.0	82.854151	52.805849	57.669529000000004	32.151963	0.147449	0.58437	0.174524	0.19308499999999998	53.079882	3.0	45.909908	29.216494	4.0	0.034013	10.334856	6.0	9.256258	64.559046	1.0	1.9667310000000002	10.443014999999999	6.0	0.011152	5.2342010000000005	2.0	53.003551
4934.0	2.0	83.233024	54.027438000000004	72.047154	45.812166	0.6629689999999999	0.549908	0.461609	0.15795599999999999	74.899039	4.0	57.432708	17.630832	1.0	0.033458	1.7041669999999998	3.0	55.998652	9.008538	4.0	89.321009	10.785362	3.0	0.015697	12.99213	2.0	21.029422
4939.0	2.0	38.94788	72.052544	79.90464	37.411105	0.8877280000000001	0.809738	0.934751	0.65025	29.668537	2.0	7.550135000000001	34.561277000000004	2.0	0.044782999999999996	8.135672999999999	4.0	43.550833000000004	44.742304	6.0	47.162088	60.269412	5.0	0.027374000000000002	12.936624	5.0	5.569548999999999
4942.0	2.0	93.332353	57.0278	85.593361	96.91125799999999	0.46145	0.5217890000000001	0.379944	0.9990629999999999	45.793668	6.0	8.96998	19.184606	6.0	0.037206	8.450509	3.0	64.58534	26.428983000000002	4.0	77.023705	45.163807	4.0	0.012416	9.593396	2.0	65.561666
4946.0	2.0	19.854175	48.044792	29.44787	39.315903999999996	0.322185	0.5815020000000001	0.416387	0.109276	30.985102	5.0	46.223624	65.344444	6.0	0.026211	18.273733	5.0	19.831023000000002	55.720617000000004	5.0	84.215298	18.51016	4.0	0.010065000000000001	2.024762	1.0	22.26478
4959.0	2.0	16.897625	62.260202	14.244879000000001	32.028937	0.391827	0.292439	0.425413	0.642065	52.218123	3.0	7.861185000000001	8.821496	1.0	0.012634999999999999	10.309151	3.0	41.152194	23.966063000000002	1.0	49.83668	46.559894	3.0	0.025384	17.656272	2.0	41.697806
4975.0	2.0	47.815743	39.820668	20.307653	18.611321	0.964468	0.327573	0.384821	0.382198	6.7622789999999995	4.0	38.229721999999995	15.826639000000002	4.0	0.028347000000000004	7.744592	3.0	90.33584499999999	34.007335	4.0	28.478731	5.430907	4.0	0.017128	10.161335000000001	4.0	66.703469
4977.0	2.0	40.853252000000005	45.933889	70.504098	39.480354	0.175235	0.361752	0.453984	0.49586099999999994	63.648763	4.0	31.398220000000002	22.686632	1.0	0.010066	9.686532000000001	5.0	80.114946	29.66275	1.0	49.419216	8.032457	3.0	0.011377	15.073307000000002	5.0	71.91978
4986.0	2.0	39.484553000000005	16.475095	30.625093	99.698498	0.735574	0.213608	0.8319129999999999	0.860082	15.325187	5.0	8.2786	61.936457999999995	4.0	0.040365	4.217414	5.0	47.403776	51.23792	1.0	41.048815000000005	37.619353000000004	3.0	0.01377	5.556726	1.0	11.641256
5001.0	2.0	6.690631	52.653375	33.437215	72.438216	0.9958450000000001	0.18285099999999999	0.405179	0.68647	44.657257	4.0	27.899164000000003	16.983284	3.0	0.011397	10.989504	1.0	73.04996	14.499657000000001	6.0	99.596763	30.080565999999997	4.0	0.010995	14.435197	1.0	43.624406
5002.0	2.0	52.957343	20.469088	96.334009	98.696228	0.6096659999999999	0.540461	0.927326	0.748859	35.782702	1.0	69.423757	49.991753	6.0	0.21226799999999998	14.283725	4.0	60.228017	24.311635	2.0	4.532612	10.865808	5.0	0.015224000000000001	17.695171	2.0	91.101066
5007.0	2.0	59.453033999999995	39.642596999999995	69.387783	92.908792	0.192874	0.10918900000000001	0.950627	0.902719	31.952779999999997	6.0	21.756503	10.487982	1.0	0.015891	3.631212	5.0	73.331108	8.1088	3.0	2.754033	32.301244	1.0	0.012023	10.377284	6.0	58.786108
5011.0	2.0	81.211481	38.940554999999996	17.488341000000002	76.821374	0.772266	0.625846	0.953197	0.726457	61.385183	1.0	18.172948	59.057612	1.0	0.013361000000000001	16.606123	3.0	99.176103	20.942922	2.0	93.727532	3.9489330000000002	5.0	0.039602	5.683656	6.0	54.159569999999995
5012.0	2.0	14.547585999999999	53.95513100000001	68.48604	42.49617	0.9077540000000001	0.200147	0.734653	0.5092439999999999	51.007666	6.0	33.89682	59.842001	3.0	0.013319	0.672782	4.0	94.23009	19.974639	1.0	23.804855	22.958429000000002	1.0	0.013971	17.132548999999997	2.0	48.268005
5015.0	2.0	95.972691	91.84416800000001	45.58618	99.682106	0.819219	0.25021	0.320596	0.26095799999999997	57.915854	3.0	29.254546	23.259972	1.0	0.012163	15.969297000000001	2.0	89.37914	28.455346999999996	3.0	34.661795	24.426475	2.0	0.012495000000000001	14.078822	2.0	14.942917000000001
5016.0	2.0	43.972141	48.790239	7.719077	19.647304000000002	0.874907	0.8929389999999999	0.22644899999999998	0.151605	18.159474	5.0	77.490641	64.31260400000001	6.0	0.049272	7.573739999999999	4.0	47.988923	58.548848	1.0	22.672492000000002	1.2146059999999999	5.0	0.015377000000000002	5.857641	6.0	14.762286999999999
5017.0	2.0	70.303524	89.295976	82.12979399999999	14.721588	0.48381499999999994	0.715517	0.201674	0.261664	73.64206300000001	1.0	36.503775	21.774465	6.0	0.010931999999999999	14.662589	1.0	37.406695	62.39644499999999	6.0	25.810478	35.227721	3.0	0.013909	13.134096	5.0	66.943334
5018.0	2.0	5.788287	37.997113	74.72604100000001	73.522231	0.15268299999999999	0.9201790000000001	0.431809	0.610581	2.603855	1.0	9.966254	63.430987	1.0	0.02093	16.740143	4.0	6.333431	43.394475	3.0	58.732364000000004	29.331455	3.0	0.083342	12.667752	5.0	47.535633000000004
5019.0	2.0	43.378419	89.205668	96.427181	71.024945	0.533903	0.43210699999999996	0.614826	0.417241	49.252658000000004	2.0	66.01355500000001	62.683747	5.0	0.032532	15.573170000000001	3.0	48.13174	16.1883	3.0	83.735743	15.784447	3.0	0.019288999999999997	8.528856	1.0	39.894603000000004
5021.0	2.0	78.15884799999999	34.082856	94.565792	87.269012	0.949965	0.18932100000000002	0.304089	0.29586399999999996	30.407808000000003	4.0	98.482442	61.369701	2.0	0.020834000000000002	0.6388159999999999	2.0	80.607349	42.868266999999996	3.0	47.104234999999996	18.692328	4.0	0.011170999999999999	17.670015	2.0	22.978176
5024.0	2.0	26.230773	80.861323	79.645016	66.126935	0.776121	0.617273	0.476108	0.539588	72.400596	6.0	9.204357	32.429645	2.0	0.04655	12.596300999999999	4.0	68.324562	6.318617	2.0	79.203275	76.892709	3.0	0.011715	14.010359	4.0	80.59541999999999
