uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5796.0	2.0	88.270584	55.13516	81.848706	79.604678	0.8828459999999999	0.21006999999999998	0.994576	0.605896	28.179363000000002	1.0	99.471316	10.623855	2.0	0.020293000000000002	1.423028	1.0	97.30214000000001	2.3117970000000003	5.0	36.445494000000004	13.384004000000001	6.0	25.139121	67.29611700000001	5.0	0.011848000000000001	3.434939	3.0	18.376580999999998	0.927549	2.0	94.160593	18.45563	6.0	22.313154
5799.0	2.0	78.701993	51.924479	76.821349	9.335054	0.692185	0.528033	0.461804	0.26069899999999996	29.513806	1.0	46.640157	10.023075	6.0	0.014806	0.499255	3.0	89.304478	5.8641559999999995	4.0	82.88744100000001	9.854199000000001	4.0	99.068049	22.106865	4.0	0.14495	1.7345970000000002	3.0	38.225854	1.016052	4.0	62.77007	10.906668	1.0	69.063865
5801.0	2.0	64.698522	46.757524	15.441632	98.124312	0.186952	0.12948800000000002	0.5030600000000001	0.656158	34.568037	5.0	32.52756	16.980531	3.0	0.010443000000000001	6.016584	1.0	5.629821	3.4444230000000005	6.0	89.73177	24.866165	6.0	96.787881	58.899092	4.0	0.091288	0.321081	1.0	1.8369389999999999	2.371511	1.0	44.462483	4.692789	3.0	76.29096700000001
5806.0	2.0	44.855626	89.350605	17.688907999999998	11.482469	0.922034	0.273093	0.495716	0.11052200000000001	55.808326	2.0	49.335758	25.142355	4.0	0.019086000000000002	1.9029080000000003	6.0	6.5121	2.003034	2.0	25.375128	5.586859	5.0	5.740912000000001	53.699358	4.0	0.049032	0.517333	5.0	8.002578999999999	0.755135	1.0	56.32632099999999	6.938867999999999	6.0	23.837256
5807.0	2.0	59.22963000000001	41.294571000000005	62.01874	47.094978000000005	0.9382440000000001	0.913909	0.41056000000000004	0.852075	1.7994990000000002	4.0	66.50106600000001	7.1655880000000005	3.0	0.014299000000000001	1.2920459999999998	1.0	38.093143	6.190526	3.0	68.325273	20.339674	2.0	90.014098	11.187169	4.0	0.024869	1.6806720000000002	6.0	12.182446	3.105117	2.0	52.452262	20.438226	6.0	32.040024
5819.0	2.0	57.900985	73.606954	24.941397	15.335977999999999	0.270884	0.166409	0.659696	0.209044	71.31104300000001	4.0	50.068493	1.305053	1.0	0.020119	1.350846	1.0	47.059296	4.676115	4.0	88.538578	10.335628	6.0	16.962745	2.541173	6.0	0.060011	0.639363	3.0	13.911532999999999	3.2100720000000003	4.0	56.429524	0.7831739999999999	2.0	89.974375
5822.0	2.0	43.073283	53.37289200000001	82.243841	29.357482	0.73007	0.579892	0.8714280000000001	0.5603819999999999	30.470936	2.0	2.068489	21.36257	5.0	0.015538999999999999	5.8516580000000005	5.0	23.033792000000002	4.048825	1.0	63.428208999999995	23.714617	4.0	49.760215	12.506232	6.0	0.023033	3.977007	6.0	96.596612	2.9118209999999998	5.0	8.378055999999999	8.806749	3.0	99.51841800000001
5827.0	2.0	95.186497	57.188198	9.374558	93.37824499999999	0.491361	0.427234	0.26465	0.252367	42.650558000000004	5.0	57.398439	24.67073	6.0	0.010142	2.764581	5.0	85.354766	4.56832	2.0	97.81529499999999	1.000891	6.0	76.169137	36.403679	4.0	0.03115	3.6337940000000004	5.0	27.707203000000003	0.243549	6.0	12.6804	22.099938	1.0	9.890654
5831.0	2.0	54.569079	48.174263	37.970157	62.499016000000005	0.11509100000000001	0.328303	0.634734	0.697793	48.946988	1.0	8.626992999999999	21.822502	5.0	0.013286000000000001	1.1465299999999998	5.0	97.149869	3.0121900000000004	4.0	25.380426999999997	2.33307	1.0	17.220285999999998	52.746686	3.0	0.011114	2.144672	2.0	78.754951	2.192703	4.0	68.692817	5.602425	2.0	57.940866
5836.0	2.0	81.006452	76.896743	48.229723	61.580451000000004	0.915942	0.510722	0.140315	0.9647959999999999	54.505078000000005	1.0	27.119622999999997	22.665411	6.0	0.010907	4.863625	1.0	47.843693	5.352673	2.0	65.146622	8.830926	5.0	28.600990000000003	17.752439000000003	6.0	0.078721	5.036701	2.0	97.684702	5.008165	1.0	83.10226899999999	14.513243	4.0	35.107141999999996
5843.0	2.0	39.652495	72.83743	51.163815	86.705534	0.257218	0.8430350000000001	0.522257	0.23504899999999998	73.11254699999999	5.0	13.839985	10.446311	2.0	0.013193999999999999	3.232916	2.0	34.114019	1.594025	1.0	20.843381	20.538631	3.0	48.483134	15.476129	4.0	0.01838	0.825767	2.0	18.071193	1.7989650000000001	3.0	63.230148	12.085139999999999	3.0	12.979528
5845.0	2.0	84.693669	97.370795	75.826332	26.910341	0.5866020000000001	0.387888	0.44300500000000004	0.33631500000000003	26.896084000000002	3.0	4.782849	13.319096	6.0	0.010966	2.75559	5.0	77.11623900000001	3.811761	1.0	75.595748	3.179272	6.0	51.045744	31.298811999999998	1.0	0.013763	0.599065	6.0	52.807458	4.261342	3.0	96.215684	3.0680549999999998	4.0	8.642728
5852.0	2.0	61.059351	20.566277	47.855306	70.44850500000001	0.274467	0.9213040000000001	0.29093	0.937608	52.762685999999995	1.0	15.127847000000001	6.729786	6.0	0.010126000000000001	4.1357230000000005	2.0	49.954376	3.1673240000000003	4.0	44.779078000000005	14.776988000000001	4.0	74.454185	29.177808000000002	1.0	0.014156	3.3035410000000005	6.0	27.290435	5.185212	5.0	82.860966	24.231071	3.0	70.445812
5875.0	2.0	29.44108	86.219626	43.929832	77.10109	0.317693	0.213067	0.9765149999999999	0.292641	30.498490999999998	3.0	77.239186	24.600047	5.0	0.012929	2.284739	4.0	87.734222	2.174607	3.0	99.590926	19.420704999999998	1.0	19.658269	57.071864	2.0	0.012936000000000001	5.227594	1.0	67.318597	2.871048	2.0	69.74173	15.199203	5.0	2.093681
5879.0	2.0	43.815484999999995	92.57419499999999	16.819338000000002	89.48303100000001	0.537135	0.862974	0.126395	0.9151219999999999	61.052868000000004	1.0	73.08228100000001	12.529823	2.0	0.021058	3.3904339999999995	2.0	10.856377	3.634319	3.0	17.847312	3.110375	2.0	71.160054	61.808147	2.0	0.012593	5.353019000000001	2.0	36.724532	3.844008	2.0	84.171749	18.927917	3.0	45.085673
5898.0	2.0	75.25308000000001	80.06513100000001	20.668749	32.480394	0.876919	0.23331799999999997	0.199476	0.295011	40.834117	3.0	57.745777000000004	0.660864	4.0	0.020461	1.460803	1.0	94.13504300000001	2.6355009999999996	1.0	81.98191800000001	7.080902	3.0	78.807878	34.320483	5.0	0.016077	0.102466	2.0	91.833087	3.830233	3.0	68.111995	1.30815	3.0	13.925158999999999
5901.0	2.0	18.00788	27.688307000000002	5.477129	72.199926	0.25056	0.205773	0.494438	0.76949	1.5461989999999999	3.0	76.809961	5.599493	2.0	0.011447	2.594963	4.0	77.114714	2.8036369999999997	6.0	77.393644	6.6045039999999995	5.0	35.018808	35.476479	2.0	0.016933	4.681128	4.0	44.649664	0.745793	4.0	93.360233	2.6330080000000002	5.0	29.937603000000003
5908.0	2.0	37.682466	61.71513	91.343171	2.71558	0.363158	0.643599	0.118074	0.408945	65.29820699999999	2.0	36.864569	12.529852	5.0	0.010095999999999999	3.258818	2.0	42.072404999999996	4.313858	5.0	39.377592	21.235111	1.0	64.339548	25.959053	3.0	0.010192	4.409193	1.0	21.759288	1.820289	3.0	36.522719	7.0262649999999995	6.0	16.187438
5910.0	2.0	25.963617000000003	42.366654	94.719151	29.573997	0.28458	0.13613499999999998	0.172443	0.5992770000000001	11.125377	2.0	46.015741	15.879551999999999	5.0	0.013066	2.877965	3.0	16.88671	0.9476100000000001	3.0	92.111244	6.773969	2.0	45.621904	38.442378000000005	2.0	0.084273	3.179316	1.0	13.858243	1.838108	3.0	94.152263	14.293045000000001	2.0	44.308886
5921.0	2.0	54.285532999999994	44.34373	77.46119	2.6053330000000003	0.735978	0.479656	0.745088	0.8103520000000001	70.078353	4.0	47.733175	20.648515	2.0	0.041743999999999996	1.98334	5.0	98.73485500000001	2.063268	6.0	81.885301	21.705946	3.0	33.180114	7.953107000000001	5.0	0.020886000000000002	2.3893400000000002	2.0	1.750034	0.173423	5.0	4.6907239999999994	13.691064	5.0	66.571095
5923.0	2.0	92.464978	17.575869	80.173905	70.466171	0.114098	0.675891	0.351468	0.199932	52.802752000000005	4.0	27.809988	20.324054999999998	5.0	0.011572	0.24910300000000002	1.0	28.244740999999998	1.316653	3.0	26.407721000000002	7.850629	4.0	40.592576	40.409318	6.0	0.066468	4.072535	4.0	69.17988299999999	2.078464	4.0	44.988459000000006	6.102997	3.0	77.268066
5928.0	2.0	88.832034	62.78280899999999	50.153124	37.640596	0.429472	0.5151279999999999	0.999368	0.679751	51.446452	2.0	25.283107	12.185366	5.0	0.056052	6.131101	1.0	60.988216	1.9751880000000002	5.0	57.984342000000005	6.338136	4.0	8.20018	58.230543999999995	6.0	0.062124	3.830833	2.0	32.511965999999994	5.581779	2.0	56.411772	3.857529	3.0	58.861212
5946.0	2.0	18.552682	59.749242	56.331776	95.409768	0.536434	0.7681640000000001	0.257275	0.952266	76.023054	2.0	37.004578	17.144302	6.0	0.01057	0.089198	6.0	98.264107	2.4622740000000003	2.0	60.146953	15.400626999999998	6.0	12.519083	1.319333	3.0	0.012919	5.831208	1.0	57.938827	2.229095	1.0	93.447434	1.9195060000000002	3.0	98.892101
5948.0	2.0	52.850791	47.972926	36.71966	97.696871	0.29675100000000004	0.516346	0.687607	0.168516	38.369231	6.0	12.627908999999999	23.940985	1.0	0.040891000000000004	0.337627	1.0	42.926413000000004	4.15555	6.0	45.964245	14.329143	2.0	54.973603000000004	26.996201	4.0	0.014377000000000001	2.1286680000000002	4.0	38.266505	4.4699480000000005	1.0	85.349485	1.3466129999999998	4.0	6.642936
5950.0	2.0	94.903474	62.084824	96.793743	80.52940699999999	0.612609	0.470929	0.383861	0.435184	50.363494	6.0	49.831056	2.099081	6.0	0.01171	1.611258	5.0	7.855867	0.8756860000000001	3.0	25.16493	19.136372	2.0	63.584063	2.227817	3.0	0.010443000000000001	2.396452	5.0	76.574239	0.8939020000000001	4.0	30.64157	18.576062	3.0	88.067219
5964.0	2.0	59.947064000000005	85.60154200000001	83.205207	33.376081	0.764808	0.282213	0.32108200000000003	0.16423900000000002	46.614171999999996	1.0	37.163551	11.868807	5.0	0.05873099999999999	1.597318	1.0	30.922713	3.5587940000000002	5.0	93.194419	0.6930890000000001	4.0	99.506819	53.023613	3.0	0.012906	4.065395	2.0	37.182359999999996	5.758472	1.0	83.598809	4.837357	2.0	42.685858
5974.0	2.0	43.763793	76.15306	63.735016	19.575713	0.172849	0.249615	0.661882	0.332158	5.611414	2.0	34.666885	4.668303	5.0	0.022978	5.596825	4.0	82.6604	5.757966000000001	3.0	83.201612	13.49025	2.0	61.525867000000005	40.916046	4.0	0.040947000000000004	1.5601260000000001	4.0	4.244353	2.262654	1.0	30.334329999999998	10.611924	6.0	74.876324
5978.0	2.0	76.243363	64.593745	17.065177	66.67333199999999	0.986576	0.820782	0.333877	0.394575	3.753858	4.0	87.496604	10.090976	5.0	0.01093	0.61044	2.0	11.915682	1.17054	1.0	42.534942	22.983567999999998	6.0	53.073186	62.387312	6.0	0.033500999999999996	1.752429	5.0	88.390743	3.05294	2.0	72.99753100000001	3.66416	6.0	91.046312
5981.0	2.0	42.159725	51.184779	82.315159	91.172656	0.916903	0.49082600000000004	0.591935	0.498379	2.134473	4.0	44.842638	22.375498999999998	5.0	0.011044	0.49910600000000005	4.0	79.674844	1.974359	1.0	18.172389000000003	5.512701	1.0	68.30093199999999	21.462776	6.0	0.013807	0.695395	1.0	6.348422	1.286214	2.0	10.879273	21.222294	6.0	31.024641
5982.0	2.0	64.75208	95.904737	57.809194999999995	39.578634	0.524688	0.214333	0.7463609999999999	0.530651	53.355275	3.0	65.81723199999999	9.004361	3.0	0.026904	0.129093	2.0	70.345743	5.518927	3.0	58.589329000000006	24.972772	3.0	18.879873999999997	17.67909	6.0	0.024422	1.0258479999999999	1.0	68.979128	2.979276	3.0	44.314501	8.188647999999999	6.0	96.57505
5996.0	2.0	27.946465000000003	99.409012	67.151678	86.689983	0.770983	0.437698	0.23920100000000002	0.39670900000000003	44.614042	1.0	84.38964	7.377544	4.0	0.021618000000000002	3.304828	1.0	15.317059	6.0096169999999995	1.0	40.966266999999995	24.262998	4.0	98.71404799999999	4.963684	1.0	0.015203	3.857531	4.0	10.325562	5.361928	1.0	75.648526	6.606828999999999	5.0	76.605272
5997.0	2.0	46.511041999999996	80.148252	13.870428	29.46745	0.15903699999999998	0.29736599999999996	0.8138989999999999	0.169794	35.060225	1.0	72.787891	19.259031	5.0	0.010772	2.663623	3.0	9.529338000000001	3.346461	6.0	67.743434	25.015206	3.0	67.59722099999999	46.743789	3.0	0.045049	3.311586	6.0	11.044349	4.590106	5.0	38.903960999999995	22.250117000000003	2.0	96.555114
5999.0	2.0	37.951965	74.647855	58.804689	64.735088	0.998288	0.158939	0.553689	0.40278200000000003	72.12489599999999	5.0	82.61839499999999	23.024704	5.0	0.011238	4.631715	3.0	73.625913	1.078294	3.0	75.078334	10.877372	5.0	1.7679900000000002	37.102993	3.0	0.012365000000000001	3.3972949999999997	1.0	57.877136	5.328684	6.0	39.742836	9.651564	2.0	31.322271999999998
6005.0	2.0	42.002576	75.01254	17.7759	87.313389	0.685403	0.49947299999999994	0.810433	0.7243350000000001	13.343101	1.0	67.47599100000001	19.578923	4.0	0.010475	5.26126	1.0	29.840095	1.468046	6.0	82.160763	6.823073	6.0	91.169896	30.831271	6.0	0.01571	0.674511	3.0	47.373186	5.367464	4.0	6.9049059999999995	11.996003	5.0	76.156639
6007.0	2.0	45.171684	40.179199	55.140696999999996	94.050925	0.890584	0.362617	0.385587	0.167446	74.153749	6.0	2.0902119999999997	3.665496	4.0	0.010601000000000001	2.335718	3.0	75.551918	4.521338	6.0	39.490167	5.332636	3.0	52.238479999999996	51.698852	1.0	0.162088	0.9616979999999999	6.0	58.160613	4.187689	5.0	95.061817	5.064192	3.0	81.008599
6012.0	2.0	82.624247	60.089659	2.4315860000000002	34.795165000000004	0.23542	0.381116	0.354073	0.429303	43.313451	2.0	6.825285000000001	22.586506	5.0	0.011189	3.792264	6.0	19.122407	5.048083999999999	6.0	32.024193	7.14907	4.0	65.495014	19.053335999999998	3.0	0.015291999999999998	2.431244	4.0	26.861083	4.459494	2.0	12.060373	0.475979	2.0	78.563464
6023.0	2.0	66.838498	27.517509999999998	86.62424399999999	91.18458199999999	0.43933599999999995	0.34279699999999996	0.157314	0.529183	30.989316	3.0	55.1686	6.434887000000001	2.0	0.031626	0.140148	2.0	82.227998	4.483934	1.0	45.211231	10.417017	2.0	11.416817	2.0732169999999996	1.0	0.019858	5.200687	4.0	13.992115	2.2731049999999997	4.0	35.937995	10.503117999999999	3.0	17.974219
6034.0	2.0	91.567414	71.264195	25.345825	66.979013	0.45239799999999997	0.195179	0.6952659999999999	0.605543	6.794401	6.0	34.247087	5.194096	3.0	0.01063	4.604024	2.0	56.232088	3.785328	5.0	55.745833	20.362916000000002	2.0	42.115415999999996	58.506859999999996	5.0	0.011447	0.754498	1.0	69.399058	0.412448	1.0	34.399658	2.002795	1.0	9.624997
6042.0	2.0	95.055305	52.60720500000001	11.077378999999999	25.856883	0.343771	0.33352	0.432396	0.295914	66.5104	5.0	3.242305	4.664337000000001	6.0	0.015463	1.4505430000000001	1.0	67.489049	1.603515	5.0	35.022988	23.153945	1.0	49.228758	38.110619	1.0	0.022867	4.928965	5.0	22.141064	0.831952	1.0	71.581971	24.535215	4.0	32.131124
6044.0	2.0	87.190651	61.087031999999994	78.45740500000001	80.669433	0.9044530000000001	0.774037	0.268287	0.8290620000000001	32.646144	2.0	41.47371	20.266488	6.0	0.021644999999999998	1.342843	3.0	5.411525	2.971479	2.0	13.301857	20.872951999999998	1.0	39.724964	53.873107999999995	3.0	0.010006000000000001	5.376722	1.0	97.07343399999999	4.050802	6.0	11.442466	19.438074	4.0	15.055627
6048.0	2.0	26.829552000000003	28.556601	65.26699	1.0488979999999999	0.724908	0.100625	0.874158	0.71287	44.546177	4.0	89.96785899999999	3.306774	2.0	0.016572	0.147945	1.0	95.312206	5.633083999999999	4.0	15.853909	24.802402	6.0	14.145273999999999	57.964645999999995	1.0	0.700813	3.046732	1.0	44.943216	5.4044620000000005	2.0	9.789503	18.406298	2.0	86.103557
6065.0	2.0	43.62442	60.20895600000001	54.699466	58.233078000000006	0.130145	0.301191	0.9120389999999999	0.253025	72.051959	5.0	27.803338	13.552391	5.0	0.06977699999999999	4.284801	1.0	97.112104	5.7520370000000005	3.0	79.59337	21.793192	2.0	87.916949	13.776941	4.0	0.039189999999999996	2.066582	1.0	36.551288	4.500072	5.0	42.525026000000004	13.078209	1.0	23.60225
6069.0	2.0	91.756699	89.836642	17.060032999999997	99.08126800000001	0.818122	0.193414	0.528319	0.274389	66.370779	6.0	7.412418	18.345216	1.0	0.125572	5.419785	2.0	59.52953	2.23468	1.0	83.798461	22.94432	1.0	18.201566	3.5491610000000002	2.0	0.116087	2.279379	4.0	24.442907	2.107311	3.0	62.926001	25.309123	4.0	10.049477
6071.0	2.0	65.37235	25.381933	90.22528	78.312876	0.49754	0.57475	0.252673	0.276061	42.767478000000004	2.0	5.622073	25.270011	3.0	0.036708	0.8430610000000001	5.0	73.88632700000001	3.335596	6.0	88.563328	12.627734	1.0	52.175906	38.660792	6.0	0.013616999999999999	3.219424	3.0	73.559011	4.758913	1.0	59.074063	18.15162	4.0	66.962873
6075.0	2.0	87.063603	50.332469	31.16102	66.077173	0.185949	0.175698	0.30114	0.683914	57.031762	4.0	17.282667	14.168947	2.0	0.01329	5.491525	1.0	97.069526	1.8902259999999997	3.0	54.851487	10.719477000000001	1.0	23.180137	24.950768	6.0	0.018789	2.7378009999999997	3.0	59.890770999999994	4.70064	6.0	4.12146	17.258952999999998	6.0	10.154769
6100.0	2.0	63.751059	69.102801	37.66864	69.91692900000001	0.831435	0.8873040000000001	0.48815200000000003	0.140879	56.364637	5.0	14.466842999999999	2.862459	3.0	0.011662	0.41755600000000004	3.0	59.950936999999996	2.345409	2.0	82.667445	16.607542000000002	1.0	33.673771	25.556392000000002	1.0	0.16704000000000002	2.651888	5.0	77.35408100000001	1.705312	5.0	14.539319	5.773625	6.0	85.87763000000001
6103.0	2.0	67.108125	88.320013	27.154317	29.809853999999998	0.9453159999999999	0.887345	0.159416	0.711422	4.206722	3.0	43.74476	10.694725	2.0	0.022293	5.109531	1.0	14.503233999999999	4.289189	6.0	45.684457	11.579724	2.0	25.566551999999998	1.891375	5.0	0.014228	3.6406129999999997	6.0	32.589265999999995	5.298359	5.0	26.583314	7.200087	6.0	52.97101899999999
6109.0	2.0	29.208178999999998	53.317910999999995	59.881364000000005	65.73901500000001	0.9591629999999999	0.759363	0.461571	0.618212	10.075379	2.0	88.008172	15.293757000000001	3.0	0.021214	3.314353	1.0	10.295567	4.0143949999999995	1.0	4.865453	19.345067999999998	2.0	30.204308	32.713276	2.0	0.027083	5.162481	5.0	37.446814	4.53175	3.0	76.546869	18.007486	5.0	75.333752
6110.0	2.0	82.50488	76.41560600000001	10.380889999999999	81.624305	0.122136	0.47910200000000003	0.57857	0.659778	48.406622	4.0	48.639012	19.201183	2.0	0.016562999999999998	4.207037000000001	6.0	95.21524000000001	0.627632	5.0	96.086702	0.977506	2.0	79.78101600000001	19.609772	5.0	0.010184	0.6136699999999999	2.0	71.67652	0.54083	1.0	75.902466	16.403282	5.0	5.888063
6113.0	2.0	85.431292	62.516254	30.341346	27.955773999999998	0.622023	0.6144569999999999	0.205252	0.629239	57.563288	6.0	13.10426	20.921479	2.0	0.032597	2.997473	2.0	32.821714	0.915933	6.0	62.335434	6.6742490000000005	6.0	35.924521999999996	26.819865999999998	4.0	0.022349	5.654202	5.0	52.883472999999995	4.639138	5.0	97.479443	15.253882	2.0	95.495605
6116.0	2.0	23.122035999999998	66.021159	38.382851	28.926311	0.643199	0.596271	0.487845	0.407941	55.878425	2.0	46.270164	8.682844000000001	6.0	0.011661	0.128496	2.0	4.681453	6.13201	3.0	9.907821	13.36704	3.0	78.879925	29.173804999999998	3.0	0.014077000000000001	3.4439940000000004	4.0	61.665553	0.178818	5.0	70.338649	14.456631	5.0	38.953904
6118.0	2.0	78.453171	34.331795	21.172048	49.968028000000004	0.141954	0.600857	0.576283	0.22642600000000002	46.445316999999996	1.0	53.429779	0.29320300000000005	1.0	0.011876000000000001	5.522767	2.0	50.163965999999995	4.582433	1.0	9.377718	17.522339000000002	6.0	14.267344	34.864635	1.0	0.011966	5.112865	5.0	10.060322	2.021383	6.0	5.301804	3.899003	6.0	53.159073
6119.0	2.0	71.540054	95.018107	95.101991	57.538709999999995	0.789063	0.565869	0.41054799999999997	0.38807800000000003	29.194044	5.0	60.960776	4.181796	1.0	0.052432000000000006	6.066061	4.0	88.736631	5.974686	4.0	63.088564	7.534101	1.0	55.73546700000001	17.186304	5.0	0.012445999999999999	3.4843040000000003	1.0	88.166315	3.087958	2.0	24.884368	22.681885	1.0	8.065605999999999
6121.0	2.0	83.28013399999999	88.498914	95.27480600000001	47.726652	0.763903	0.25734	0.224458	0.316118	74.32659699999999	1.0	94.66648199999999	9.355674	1.0	0.011845	5.892332	1.0	89.688786	5.794824	4.0	70.13285	16.70828	5.0	36.242506	40.757681	5.0	0.01739	5.415331	5.0	16.236938000000002	0.677876	6.0	69.491654	11.671507	3.0	86.236408
6131.0	2.0	40.573372	60.791937	42.953315	72.222252	0.375498	0.440958	0.825355	0.283548	51.635526	1.0	30.082877000000003	6.862856	5.0	0.010894	4.53073	5.0	32.751976	4.40676	1.0	96.567264	25.15326	1.0	51.351071000000005	9.940835	6.0	0.013285	5.0768059999999995	5.0	50.584277	2.707281	2.0	43.830508	18.734837	4.0	95.763487
6136.0	2.0	59.125769999999996	76.957437	73.05082900000001	81.564482	0.444333	0.76567	0.13578099999999999	0.407738	57.966432999999995	2.0	68.004147	23.434703	3.0	0.027335	4.665787	5.0	9.410727	2.030392	6.0	93.95510300000001	18.839663	6.0	33.898373	11.658351	6.0	0.011212	2.119786	2.0	63.66979	1.700805	2.0	76.71425699999999	5.548245	2.0	18.147988
6137.0	2.0	56.600478	96.674448	31.052673	98.748869	0.44620299999999996	0.71924	0.813876	0.407327	11.17939	3.0	37.806636	4.684501	2.0	0.015016999999999999	1.359197	1.0	14.5865	1.473981	3.0	87.567651	10.125503	6.0	45.667269	69.967511	2.0	0.012846999999999999	2.8917330000000003	4.0	68.83261999999999	4.846672	4.0	99.105352	3.908901	1.0	67.179893
6157.0	2.0	35.231303999999994	95.05748299999999	41.064721	49.784234000000005	0.628261	0.907977	0.19844	0.203708	40.282378	4.0	3.87773	9.357301	6.0	0.023513	1.172302	5.0	32.264561	0.768708	5.0	87.117734	22.36261	1.0	27.324240999999997	4.716522	6.0	0.011969	3.2626209999999998	1.0	45.652565	3.5038110000000002	1.0	31.613743	24.721052	2.0	17.540144
6163.0	2.0	72.561276	65.65249200000001	39.098841	33.061326	0.495288	0.735872	0.747364	0.7556390000000001	46.762263	4.0	39.268972	5.041022	2.0	0.022147	3.172502	1.0	37.623787	1.484501	1.0	38.424171	13.858335999999998	5.0	94.08421700000001	15.729863	3.0	0.013821	2.65269	6.0	8.368461	5.07557	3.0	47.993854999999996	12.462113	3.0	61.948877
6165.0	2.0	97.453982	70.40771099999999	84.42449	29.699969	0.869302	0.40991700000000003	0.512441	0.250235	14.866366000000001	6.0	48.186988	6.881922	2.0	0.011748999999999999	2.383372	4.0	12.979339999999999	0.194555	6.0	98.003528	2.639313	1.0	41.144178000000004	33.92705	5.0	0.021561	2.307256	5.0	67.316976	3.543375	3.0	55.179483999999995	22.6826	6.0	85.59989
