uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7738.0	4.0	82.5752	20.560197	84.659386	11.570829	0.159788	0.41484399999999994	0.749839	0.483357	6.945486	3.0	29.646931	14.979327	5.0	0.022253	3.004123	1.0	31.197551	10.613558	3.0	32.638538	16.300529	3.0	44.720797999999995	15.83264	1.0	0.047133	5.706921	3.0	34.856711	2.285305	1.0	61.091877000000004
7767.0	4.0	45.382715000000005	26.662556	63.843045999999994	73.984638	0.938949	0.213229	0.914233	0.516299	15.767135999999999	3.0	75.290977	43.386107	3.0	0.383762	18.172810000000002	2.0	60.399389	14.308137	4.0	92.655387	10.035035	3.0	9.258511	14.939667000000002	1.0	0.013668000000000001	0.984453	6.0	71.454183	4.287767	5.0	66.779746
7775.0	4.0	58.130554000000004	80.65910500000001	33.792588	46.801579	0.775729	0.21485900000000002	0.679331	0.23855	7.933066	2.0	80.089225	24.158811	4.0	0.069097	8.261782	5.0	44.406648	16.812524	5.0	12.915795	20.249998	2.0	52.024259	20.503166	3.0	0.012684	1.744607	3.0	16.691315	4.278968	6.0	94.683325
7790.0	4.0	93.774051	16.20749	36.45713	30.757377	0.429605	0.672475	0.9531719999999999	0.27774499999999996	5.7328410000000005	3.0	88.679171	70.287339	3.0	0.028109	17.645419	1.0	52.527692	7.59127	6.0	75.093455	29.329296000000003	1.0	87.06981	17.60345	4.0	0.135196	1.2124549999999998	6.0	57.066192	0.651354	4.0	96.531032
7807.0	4.0	38.989553	93.866046	45.042396000000004	81.750073	0.683087	0.336899	0.26862600000000003	0.984268	22.843381	2.0	42.512428	6.572196000000001	4.0	0.014963999999999998	13.068853	2.0	4.715386	15.442494	6.0	83.45629699999999	17.429721	5.0	68.668835	22.410685	1.0	0.011685	4.243958999999999	3.0	69.716335	4.21068	2.0	43.150213
7821.0	4.0	23.908554000000002	25.735995000000003	33.217718	48.435878	0.301404	0.44735699999999995	0.10893199999999999	0.8217040000000001	19.987729	2.0	72.686295	23.037181	4.0	0.012686	16.768712	4.0	9.261128999999999	0.935484	5.0	68.15561600000001	48.438484	6.0	42.072544	21.096791	4.0	0.02482	4.266848	3.0	12.316051	2.391873	3.0	75.526061
7888.0	4.0	45.831547	89.577549	57.36835500000001	89.849506	0.7449319999999999	0.350353	0.356281	0.722726	15.245937	2.0	65.10727800000001	73.695724	1.0	0.05515	9.113778	4.0	12.576742999999999	9.932361	5.0	27.564076	29.995712	6.0	21.598998	18.350668	5.0	0.352096	1.945552	3.0	24.769341	4.083291	6.0	84.852278
7917.0	4.0	30.133212	89.973763	81.025722	47.306807	0.836319	0.821602	0.844981	0.443301	13.702888	4.0	55.370546	73.877101	4.0	0.011302	6.6775899999999995	3.0	14.540657999999999	14.173314000000001	2.0	6.134571	31.231	6.0	26.628090999999998	3.8969440000000004	5.0	0.267376	1.652652	4.0	85.660313	3.8151339999999996	6.0	65.93537099999999
7925.0	4.0	57.424308999999994	45.345646	13.099894	23.679909	0.839094	0.237382	0.14564100000000002	0.126449	11.710236	3.0	98.03888	4.391217	4.0	0.031013	12.687868	1.0	16.971027	12.58027	2.0	82.460889	47.594134999999994	1.0	71.791464	23.781082	5.0	0.024687999999999998	0.5214270000000001	6.0	89.704864	1.457439	2.0	92.90940400000001
7930.0	4.0	44.720869	19.896072	87.165927	42.962497	0.9432309999999999	0.365541	0.866683	0.505495	3.8289239999999998	6.0	64.28789	61.651970999999996	2.0	0.182477	10.585157	1.0	68.128108	5.438818	6.0	36.667275	23.798637	4.0	76.023451	14.684038000000001	1.0	0.050149	0.641896	5.0	86.63032199999999	3.173649	5.0	32.582902000000004
7976.0	4.0	13.971093	43.632874	93.690598	20.673335	0.10198600000000001	0.683958	0.7518729999999999	0.94424	14.276027	5.0	34.003632	40.643562	2.0	0.026438999999999997	5.740188	1.0	34.898265	22.308962	5.0	34.494953	29.353793	1.0	37.474859	17.58832	1.0	0.011486	2.7118450000000003	2.0	38.397662	5.235494999999999	3.0	28.937239
7989.0	4.0	32.885635	75.26803100000001	34.655236	92.285011	0.891958	0.6694180000000001	0.311206	0.9270639999999999	21.966509	6.0	99.05534	43.237699	2.0	0.14544400000000002	2.300484	2.0	64.590008	22.443356	5.0	69.764935	31.067334999999996	2.0	12.884892	20.688423	2.0	0.010965	2.143023	5.0	90.992861	2.7675919999999996	2.0	75.799133
8019.0	4.0	82.851136	26.883771999999997	18.06043	76.726433	0.567778	0.45675699999999997	0.198775	0.5844520000000001	8.672981	2.0	43.261455	69.056327	1.0	0.120707	5.310756	1.0	13.760862	19.122868	5.0	23.92499	31.713240000000003	5.0	65.510763	23.855339999999998	1.0	0.027917	2.953993	2.0	44.867028999999995	5.121541000000001	3.0	37.183432
8021.0	4.0	89.429141	4.278212	65.589077	26.440699	0.171551	0.201287	0.23564899999999997	0.33313899999999996	1.95028	3.0	80.599529	6.875113000000001	1.0	0.012315000000000001	11.641283999999999	3.0	21.507622	6.955319	2.0	91.556884	59.234427000000004	4.0	92.659113	20.814424	1.0	0.019894	4.49196	4.0	92.94421899999999	1.639377	3.0	65.64842900000001
8030.0	4.0	12.419400999999999	35.883807	96.242313	56.119199	0.536521	0.245741	0.5373859999999999	0.382768	12.115314	2.0	53.769667000000005	10.279179	1.0	0.033418	5.871698	1.0	36.411703	13.056534	4.0	78.312128	51.695879	6.0	84.27400899999999	10.52339	5.0	0.367825	1.307169	6.0	64.94827099999999	2.7170080000000003	2.0	74.091059
8037.0	4.0	18.71193	25.046547	68.19095899999999	34.255154	0.923326	0.9674530000000001	0.51505	0.860619	7.854369999999999	4.0	82.079488	52.498011	5.0	0.017445	7.904679	5.0	96.154776	11.664469	4.0	7.874230000000001	7.739078	4.0	6.536803	18.115408	2.0	0.013603	3.5741199999999997	6.0	59.716212	1.6769209999999999	5.0	47.508377
8081.0	4.0	61.102383999999994	74.66650600000001	15.862763000000001	92.206952	0.945256	0.701535	0.222242	0.63107	11.190686999999999	3.0	18.824801	30.085728000000003	2.0	0.013371000000000001	3.695332	6.0	81.333669	13.092188	2.0	97.115094	74.136473	6.0	60.150681000000006	20.838422	1.0	0.012348	3.795211	3.0	31.279135999999998	5.334746	5.0	4.537361
8095.0	4.0	82.851417	10.535613	63.842881000000006	77.662465	0.644251	0.5970409999999999	0.727146	0.892523	5.17937	2.0	50.98353	74.48621800000001	3.0	0.016929	13.480531	5.0	47.835440999999996	1.741268	1.0	3.487414	63.385845999999994	2.0	65.18614000000001	15.888862	5.0	0.014601	2.950006	1.0	53.970870999999995	4.081867	5.0	25.833548
8119.0	4.0	59.662723	44.061223	94.70284000000001	78.74429599999999	0.701499	0.415921	0.449425	0.476861	3.335373	4.0	52.682860999999995	20.012194	3.0	0.012262	3.302573	1.0	50.206692	6.061511	5.0	78.099	35.092811	6.0	13.377528	10.295742	1.0	0.045798	3.73938	4.0	17.723013	4.577808	5.0	28.748009999999997
8123.0	4.0	40.154515	4.191891	94.654297	43.740294	0.798616	0.11807100000000001	0.381706	0.7732	20.783791	4.0	27.182	46.027794	3.0	0.010086	7.89337	3.0	5.437501	9.338308	5.0	50.455876	19.140457	4.0	52.4026	24.045115	4.0	0.012065000000000001	5.722499	3.0	94.367929	3.690119	5.0	64.437226
8127.0	4.0	72.117215	90.485178	63.689077000000005	42.673511	0.488388	0.783321	0.599531	0.802918	13.759834	4.0	89.822239	28.779963000000002	6.0	0.011941	13.465643	1.0	45.616995	7.863341	4.0	43.335753000000004	34.685942	3.0	88.144059	5.482314	6.0	0.213544	4.09617	5.0	55.390892	0.185891	3.0	49.874702
8128.0	4.0	97.127769	68.283173	60.833344	32.812473	0.164771	0.484022	0.683297	0.695593	6.510914	3.0	78.716699	22.014146	3.0	0.01146	12.590618	6.0	61.478995	16.358418	2.0	47.110207	34.5534	1.0	73.78241899999999	17.008939	3.0	0.317298	5.291854	1.0	58.212586	3.7361370000000003	4.0	53.89023100000001
8130.0	4.0	13.166626999999998	86.864417	98.690985	62.589048	0.709457	0.963808	0.251164	0.476182	0.246727	3.0	48.825525	30.790777000000002	4.0	0.010551999999999999	1.019313	1.0	42.590920000000004	10.268206	5.0	64.00517099999999	41.900206	3.0	83.11166800000001	14.030596	5.0	0.014816	0.8633639999999999	4.0	73.973214	3.793582	2.0	56.592938000000004
8143.0	4.0	52.987347	34.445066	33.744444	17.468142	0.929275	0.808126	0.670374	0.150591	10.491396	5.0	96.433637	54.935667	4.0	0.019375	2.949951	3.0	58.920689	9.375152	1.0	57.803176	65.117765	6.0	70.588107	22.37519	1.0	0.0103	4.516623	5.0	79.21489100000001	3.241616	6.0	12.516283
8147.0	4.0	7.04713	37.672326	88.38180200000001	46.3995	0.6234	0.52512	0.740366	0.7108270000000001	14.333155	3.0	74.673893	57.419771999999995	4.0	0.011134	3.026243	2.0	73.044824	9.460355999999999	1.0	50.574020000000004	33.946274	4.0	69.670997	2.797165	1.0	0.018509	2.6065490000000002	6.0	97.358473	3.7808669999999998	3.0	28.943116999999997
8148.0	4.0	43.713937	86.377388	83.807485	47.556651	0.710009	0.7473420000000001	0.117894	0.395927	2.17338	1.0	34.43755	64.114586	2.0	0.011689	7.601056	4.0	76.865247	9.156341000000001	6.0	52.453238	67.48111	3.0	60.664292	16.290048000000002	5.0	0.019374000000000002	5.089529	2.0	81.22921600000001	3.944573	6.0	56.54924200000001
8150.0	4.0	65.987658	40.235079999999996	63.599033999999996	12.855294	0.7348560000000001	0.395408	0.48688000000000003	0.540315	8.738164	4.0	69.07280300000001	5.706632	5.0	0.014875999999999999	9.811762	6.0	1.8476270000000001	3.7254989999999997	5.0	69.672301	12.123028999999999	4.0	67.339607	17.046548	3.0	0.058639	4.1138069999999995	2.0	58.51680699999999	4.171297	4.0	35.837523
8180.0	4.0	99.929959	49.676617	28.216679	32.871475	0.680932	0.251855	0.284854	0.433864	5.12925	5.0	47.923262	64.960396	1.0	0.010836	18.306251	1.0	9.715682000000001	15.168826000000001	3.0	33.588543	29.282453000000004	4.0	19.044694	21.573483	1.0	0.012411	1.8714099999999998	2.0	30.810491	2.6773	3.0	89.247483
8214.0	4.0	16.090556	76.079148	51.52825	69.675025	0.5205029999999999	0.9167569999999999	0.697706	0.877653	7.212198	4.0	81.18283199999999	56.13792900000001	4.0	0.017218	17.992625	1.0	63.651393000000006	5.694234	6.0	54.036424	55.102568999999995	1.0	90.472092	23.485044	3.0	0.514428	5.101236	1.0	26.878507	1.136314	5.0	88.343867
8301.0	4.0	80.12899300000001	35.18202	66.906248	64.811711	0.927048	0.55618	0.7743359999999999	0.8736950000000001	18.196879	3.0	52.287265000000005	11.345829	1.0	0.014588	3.2854650000000003	1.0	19.220934	7.060028	5.0	51.633065	61.70859	3.0	90.480071	23.998758	2.0	0.017709	4.5041970000000005	5.0	2.9525490000000003	5.562998	6.0	75.455848
8302.0	4.0	1.11048	68.171426	49.316881	32.497277000000004	0.230888	0.14745	0.14006	0.7802399999999999	11.227106	1.0	46.316233000000004	12.789799	3.0	0.043425	6.973841	3.0	56.041839	2.118121	2.0	81.29468	47.147811	4.0	34.615307	11.946825	4.0	0.036994	5.5976550000000005	2.0	96.512141	4.715142	6.0	82.402462
8316.0	4.0	13.240444	92.302174	82.530726	6.175814	0.8355299999999999	0.652245	0.393829	0.290445	1.1668459999999998	4.0	66.781214	58.207896999999996	5.0	0.027915	15.857769000000001	5.0	28.154149	5.589982	5.0	49.107611	7.239477000000001	5.0	94.50948000000001	15.036616	2.0	0.128272	2.721139	6.0	54.606435	0.402931	6.0	9.459342
8340.0	4.0	7.36798	59.929164	64.89479399999999	92.050106	0.517173	0.379792	0.383231	0.7153579999999999	6.517409	3.0	56.264164	68.759566	2.0	0.190916	9.718355	3.0	99.490848	3.2319869999999997	2.0	33.916346999999995	4.735027	2.0	46.174951	19.808791	5.0	0.200107	0.853345	5.0	79.381224	2.105947	5.0	92.513159
8370.0	4.0	58.753379	18.393145	56.107228000000006	21.514557999999997	0.975877	0.102448	0.502937	0.278924	5.684114	4.0	75.207734	9.410913	4.0	0.067537	5.194089	4.0	16.814455	19.895878	3.0	80.59714699999999	13.912476999999999	1.0	50.732626	8.502265	1.0	0.012912999999999999	3.8159449999999997	5.0	63.18218	2.748997	3.0	98.537522
8379.0	4.0	54.115303000000004	40.497676	14.564642000000001	64.466339	0.262754	0.259317	0.118372	0.9257209999999999	10.915172	3.0	67.229665	28.729884999999996	3.0	0.01695	3.656017	2.0	95.718111	23.304615	5.0	74.71838000000001	23.638984	6.0	48.057114	21.899541	3.0	0.110825	4.616401000000001	6.0	99.412242	4.2110330000000005	2.0	72.04562299999999
8400.0	4.0	66.29991899999999	2.863588	60.548466000000005	96.39632900000001	0.150074	0.139336	0.930867	0.491672	9.747027000000001	2.0	28.077703000000003	34.966572	1.0	0.013841999999999998	7.417037	3.0	87.397376	7.543692	5.0	84.025856	43.481077	4.0	21.448102	11.913641	1.0	0.06364299999999999	0.806425	3.0	65.636393	5.0207489999999995	4.0	42.672163
8409.0	4.0	62.490607999999995	15.729072	88.12091	51.148424	0.656857	0.237952	0.755161	0.597865	20.319119	6.0	7.896698	66.235721	6.0	0.011316	11.26163	4.0	53.379806	21.208964	5.0	63.677158	42.579941999999996	4.0	87.24069899999999	12.783441999999999	1.0	0.161906	5.4925489999999995	2.0	54.525668	2.773894	3.0	21.203231
8410.0	4.0	26.278778999999997	73.79811	48.109812	51.878653	0.164128	0.970468	0.958482	0.39824899999999996	5.230653	3.0	26.948452000000003	70.368229	5.0	0.025172	12.387210000000001	5.0	77.47193	3.438876	1.0	68.625711	69.892854	6.0	41.299001000000004	3.272974	4.0	0.120371	0.529162	6.0	19.105204	1.485851	2.0	75.32131
8417.0	4.0	42.176224	45.73018	40.742488	35.715212	0.622505	0.90659	0.35418499999999997	0.630239	19.383846	4.0	15.234758	52.406745	4.0	0.020085	18.491444	2.0	3.024607	15.71796	5.0	97.262051	8.221385	6.0	37.769721999999994	7.373976	1.0	0.011798999999999999	4.171323	5.0	65.183339	3.122866	6.0	62.251526
8420.0	4.0	71.16426700000001	29.940375	31.799119	61.885569	0.418221	0.7517729999999999	0.37949	0.98006	8.669747000000001	5.0	45.483187	36.93614	4.0	0.014625	9.374718	6.0	94.196703	17.025944	5.0	43.158449	43.997684	3.0	20.752098	11.846167999999999	5.0	0.202493	2.7608200000000003	4.0	82.303579	1.1917659999999999	1.0	5.8286430000000005
8475.0	4.0	40.571603	36.412757	50.089897	86.109652	0.333915	0.144541	0.977842	0.778374	5.779832	3.0	73.149679	30.483338	2.0	0.027975999999999997	16.016378	6.0	35.506368	15.531464999999999	4.0	35.079374	71.44764599999999	4.0	70.88110999999999	24.347314	2.0	0.122447	4.25092	5.0	8.304122	4.185517	3.0	31.563470000000002
8515.0	4.0	20.425213	90.449602	87.424717	57.31584	0.892006	0.725431	0.9958790000000001	0.21217399999999997	22.252292	4.0	28.848921999999998	22.750754999999998	6.0	0.640251	11.930873	2.0	65.949223	8.171731	3.0	76.2051	35.643785	4.0	22.064764999999998	14.959411	1.0	0.012925999999999998	5.3723279999999995	2.0	99.293284	5.231863	5.0	82.388859
8597.0	4.0	56.056718999999994	23.869207	87.703684	41.720361	0.577343	0.562339	0.97044	0.41967299999999996	5.124683999999999	2.0	92.461111	73.271461	4.0	0.071052	8.221371000000001	1.0	87.46465	10.924771	3.0	33.308388	27.165740000000003	4.0	67.292307	11.955962	2.0	0.057670000000000006	5.020204	5.0	37.607159	3.072073	2.0	51.940863
8606.0	4.0	10.778717	32.872589000000005	39.900868	77.576767	0.329428	0.69663	0.616508	0.874978	12.318631	5.0	72.014696	74.056113	6.0	0.013512	4.40045	1.0	95.252277	2.6956689999999996	5.0	33.535416	60.990421999999995	6.0	64.304884	14.900410999999998	3.0	0.03622	2.231618	1.0	8.28387	0.309347	6.0	58.903137
8633.0	4.0	19.960386	60.995419999999996	71.812864	11.60407	0.511245	0.7067899999999999	0.60911	0.45666899999999994	3.63804	6.0	69.22704499999999	6.289171	4.0	0.027997	4.622969	1.0	84.023588	11.246383	4.0	53.368515	36.554382000000004	2.0	53.257420999999994	22.204458	4.0	0.62944	3.720594	6.0	82.426997	5.26844	1.0	66.920536
8634.0	4.0	15.823770999999999	51.858926000000004	42.795621999999995	50.022936	0.1593	0.359177	0.640329	0.363663	22.764637	3.0	84.262348	19.502647	1.0	0.01929	8.058933999999999	2.0	19.529526	4.709818	5.0	15.118568	64.425947	4.0	80.147155	19.353092999999998	5.0	0.027273000000000002	0.755113	4.0	60.654143999999995	4.982563	4.0	89.631323
8637.0	4.0	70.591822	53.277009	80.808228	47.333649	0.7228939999999999	0.29984099999999997	0.760379	0.19611199999999998	16.475948000000002	4.0	2.051752	56.83808199999999	2.0	0.085724	17.03572	2.0	27.569028999999997	6.560399	6.0	89.668176	48.662655	2.0	60.00693199999999	5.837769000000001	1.0	0.010533	2.598758	5.0	3.7177019999999996	3.9677580000000003	5.0	43.817509
8653.0	4.0	58.701876	69.204883	24.772351	82.863028	0.8683120000000001	0.311436	0.869431	0.307424	2.950552	2.0	26.843359999999997	49.790255	1.0	0.08099500000000001	17.703020000000002	3.0	34.542332	12.293158	2.0	30.988625	27.093217	3.0	43.90483	3.398083	4.0	0.173344	1.746764	4.0	93.046254	2.570104	4.0	65.292699
8654.0	4.0	43.404942999999996	25.265432999999998	87.29329399999999	18.441352	0.27335	0.25498200000000004	0.814495	0.22220900000000002	8.18043	6.0	98.036057	29.719043	2.0	0.08148899999999999	3.622933	3.0	23.671229999999998	20.961745	5.0	98.889679	48.418009999999995	1.0	57.428934999999996	20.784709	1.0	0.012689	5.4386	4.0	40.136472	5.776454	4.0	46.88994
8659.0	4.0	59.518506	3.999457	52.856773	61.410008	0.48030200000000006	0.14843499999999998	0.176833	0.312611	19.978813	4.0	94.129222	6.836191	3.0	0.057687999999999996	1.785857	2.0	36.429716	1.037043	6.0	19.147253	56.434298	6.0	25.578004	21.777434	4.0	0.014906	4.174576	4.0	34.380063	2.222496	2.0	25.709295
8692.0	4.0	61.541628	49.295514000000004	99.132801	55.82949	0.9833139999999999	0.59031	0.76308	0.825939	5.858636	2.0	65.041706	69.512398	3.0	0.035812000000000004	2.767783	5.0	4.461012	16.368547	6.0	99.32865799999999	19.021172	4.0	69.76357800000001	11.28919	5.0	0.304004	3.3431839999999995	3.0	74.000608	4.393123	6.0	29.259790000000002
8713.0	4.0	42.420015	65.318487	8.677957000000001	53.283145999999995	0.802527	0.261841	0.268942	0.491591	12.774106	3.0	16.74028	18.343146	1.0	0.015416999999999998	5.460191	3.0	31.332152	16.94211	5.0	49.751413	46.001838	5.0	82.93513100000001	3.4295910000000003	2.0	0.07051900000000001	0.09164299999999999	6.0	5.176339	1.437039	3.0	33.641362
8718.0	4.0	29.829119	16.240366	8.540294	91.582263	0.623642	0.388464	0.42994099999999996	0.507004	19.622393	6.0	30.24567	32.733832	2.0	0.014391	0.617908	2.0	29.885728999999998	13.224210999999999	2.0	51.584298	54.29643299999999	4.0	70.73518100000001	24.108484	1.0	0.084354	5.121830999999999	1.0	64.323944	0.198855	5.0	57.624205
8721.0	4.0	33.306096999999994	30.666508	95.988378	49.235962	0.8402850000000001	0.987751	0.652942	0.981276	6.144926	3.0	27.765756	34.4147	2.0	0.023319	1.508499	6.0	26.285511	13.8435	6.0	80.296	10.194538	4.0	53.054216000000004	4.020565	3.0	0.049361	1.2096040000000001	3.0	43.071419	0.623587	5.0	82.957186
8796.0	4.0	74.455368	25.255625	22.437628	24.967575	0.202318	0.5895020000000001	0.125522	0.580383	7.242932000000001	6.0	36.141951	57.63405600000001	1.0	0.014601	4.2904029999999995	6.0	75.068793	14.603953	6.0	73.297494	35.361603	5.0	94.940701	20.040853	2.0	0.025088	1.625652	2.0	29.365774	3.5235489999999996	5.0	31.817188
8815.0	4.0	12.461413	91.112903	72.28514100000001	46.816456	0.112402	0.15955999999999998	0.415016	0.344256	17.678132	5.0	26.370516	27.691833000000003	1.0	0.037916000000000005	9.814508	5.0	31.253985999999998	4.915419	5.0	45.06514	42.239094	6.0	24.344163	2.3156	1.0	0.060780999999999995	3.367781	3.0	37.853705	4.259976	6.0	8.337878
8839.0	4.0	64.426924	70.064088	88.397213	41.352668	0.28481599999999996	0.78413	0.724843	0.980931	17.858366	6.0	29.744827	64.587636	1.0	0.012373	0.673637	3.0	33.734463	11.566906	4.0	78.380359	20.719114	1.0	83.722234	7.592410000000001	1.0	0.017309	1.9844119999999998	2.0	93.527349	0.512223	3.0	78.245558
8842.0	4.0	94.530775	20.269619	54.227126	54.504847	0.920875	0.16049000000000002	0.864115	0.98846	8.44768	1.0	55.609477000000005	22.150712	2.0	0.012499	2.8776900000000003	2.0	88.697319	8.662073	6.0	48.360906	25.061279000000003	4.0	92.642715	9.444581	1.0	0.779828	1.896194	2.0	58.237143999999994	3.630082	4.0	72.57985699999999
8848.0	4.0	98.21869699999999	38.556415	86.166439	7.682496	0.570876	0.261374	0.109821	0.508684	15.996407000000001	3.0	78.04844	33.242705	3.0	0.011056999999999999	17.464449	6.0	43.19542	5.865245	5.0	97.528235	19.466192000000003	2.0	66.377423	3.25747	1.0	0.017575999999999998	3.707425	3.0	44.913761	1.743221	3.0	26.650315000000003
8868.0	4.0	56.06429	76.5408	37.311248	98.77125799999999	0.8953200000000001	0.613672	0.224329	0.977331	10.888203	5.0	82.219174	69.70181099999999	6.0	0.025276	7.564423	4.0	9.463708	16.901073	2.0	68.990077	57.629563	5.0	82.70773299999999	11.937058	1.0	0.01829	4.548339	4.0	91.879799	2.7202599999999997	3.0	84.501013
8918.0	4.0	89.08694399999999	79.502515	79.15613	99.62388	0.376289	0.7040649999999999	0.283339	0.965507	18.89351	6.0	46.615784999999995	54.859381000000006	6.0	0.22107	17.870217	5.0	86.433709	2.87771	5.0	53.729760999999996	46.318943	2.0	53.813251	18.163145999999998	1.0	0.011502	1.9923119999999999	3.0	65.97665500000001	3.880926	6.0	91.30627199999999
8958.0	4.0	85.100443	43.941635	64.377234	42.487592	0.7269369999999999	0.37445300000000004	0.440259	0.5818810000000001	23.955726000000002	3.0	1.565777	71.56738299999999	4.0	0.065866	8.182982	6.0	76.93764399999999	14.643134	3.0	88.34656	48.834645	3.0	75.16475799999999	15.211047	1.0	0.047955000000000005	0.658281	2.0	69.165983	2.51012	3.0	84.445972
8974.0	4.0	18.759288	63.508433999999994	34.431053999999996	26.326584999999998	0.967541	0.687196	0.516684	0.364396	15.5384	4.0	57.019569999999995	10.719776	6.0	0.026687	0.5243260000000001	1.0	16.723101999999997	9.735128	6.0	32.592853000000005	58.358116	2.0	87.853736	14.695212	5.0	0.411491	1.903566	6.0	77.796435	4.313615	5.0	51.755337
8982.0	4.0	7.503794	26.494539000000003	32.141488	28.983859000000002	0.31427	0.424008	0.199717	0.9713649999999999	1.645902	5.0	85.519765	65.462594	4.0	0.016676	8.996541	5.0	25.433469	2.3292450000000002	1.0	18.718339999999998	6.431306	5.0	14.059776000000001	12.747729	1.0	0.272527	4.4030510000000005	4.0	87.826945	3.318971	3.0	81.727281
9007.0	4.0	45.718452	44.620505	94.10975	83.911462	0.201678	0.38946	0.803834	0.902444	8.573023	2.0	87.420036	29.18135	1.0	0.019991	7.132752	2.0	4.015929	23.515792	5.0	57.05134399999999	41.920489	6.0	42.073233	15.611289999999999	5.0	0.025441	1.8675669999999998	6.0	57.860552	1.8283	6.0	29.767622999999997
