uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8545.0	3.0	96.244792	25.660047	86.572909	47.669039	0.5445180000000001	0.389435	0.300603	0.209492	21.608825	1.0	37.401088	54.261047999999995	2.0	0.018297	3.847119	3.0	99.160477	14.011272	2.0	45.705626	56.173396	5.0	57.617589	11.41618	4.0	0.062972	1.112802	3.0	79.620075	5.55615	5.0	23.615816
8556.0	3.0	97.00571	88.16363299999999	15.588394000000001	59.882118000000006	0.9955350000000001	0.251249	0.135338	0.663277	21.412276000000002	2.0	44.444839	46.432602	4.0	0.033835000000000004	16.498255	1.0	59.05970799999999	10.475328999999999	2.0	27.061849	31.038906	4.0	99.481643	24.261986	5.0	0.030132	1.253139	5.0	82.551411	1.099533	1.0	51.741715
8560.0	3.0	53.570873	14.351061999999999	62.794753	61.676713	0.11689100000000001	0.220796	0.203728	0.115165	14.820114000000002	6.0	29.314051	33.641490999999995	3.0	0.11720799999999999	5.958079	3.0	11.261452	22.383148000000002	4.0	73.535935	73.51249399999999	6.0	70.645262	8.561356	1.0	0.015569	0.18856900000000001	4.0	52.945128000000004	4.902435	4.0	74.1528
8562.0	3.0	94.356822	63.706229	62.924386	32.825097	0.529813	0.48328000000000004	0.208275	0.693042	18.697722	1.0	31.617365999999997	13.147727	3.0	0.0251	5.958211	4.0	76.641015	8.244522	3.0	83.47371700000001	34.876721	1.0	81.81092199999999	7.621916000000001	6.0	0.09809	4.085184	3.0	26.10354	0.27820900000000004	2.0	86.79159200000001
8572.0	3.0	44.662496000000004	47.529924	99.940588	96.604342	0.45156999999999997	0.549135	0.415591	0.6207	17.686730999999998	6.0	71.019607	57.427572999999995	5.0	0.02745	18.31616	2.0	3.871341	11.582742	2.0	17.745925	45.163753	1.0	76.755319	10.665808	3.0	0.013831	1.647091	1.0	29.027157	4.233029	6.0	5.948556
8580.0	3.0	79.290174	50.090755	57.742546	95.409014	0.8649190000000001	0.9652959999999999	0.700697	0.958836	17.927699	2.0	34.296649	66.549883	2.0	0.045444	9.684239999999999	4.0	27.875457	7.151624000000001	5.0	96.65616800000001	39.909898	6.0	18.662387	23.845709	1.0	0.012098000000000001	0.743058	1.0	89.970985	4.187371	3.0	40.447992
8617.0	3.0	85.541122	33.68477	75.705964	69.828644	0.34572600000000003	0.427209	0.5116310000000001	0.42327299999999995	4.062724	4.0	62.451101	41.97744	4.0	0.029327999999999996	0.6982010000000001	3.0	49.010818	6.165608	3.0	71.888134	8.926936	6.0	84.240151	1.7881259999999999	1.0	0.182988	4.157901	4.0	62.037616	3.404715	6.0	86.682389
8628.0	3.0	98.367032	88.232011	92.12996600000001	18.607257999999998	0.556612	0.712603	0.672002	0.10570399999999999	16.28841	3.0	64.441898	59.345468999999994	4.0	0.11355499999999999	4.864166	6.0	89.207201	18.289775	1.0	15.504663	34.321222	1.0	35.833341	18.223453	1.0	0.01167	3.7459620000000005	4.0	24.379739	2.294279	1.0	31.901099
8666.0	3.0	32.870047	18.445626	22.059952	34.637533000000005	0.176485	0.972657	0.236977	0.35886799999999996	2.74043	1.0	62.931149	2.707402	1.0	0.010131999999999999	4.364529	5.0	80.041851	0.505717	1.0	68.61493	15.822473	2.0	14.589742999999999	19.273251000000002	6.0	0.046379000000000004	5.629583	5.0	60.947577	1.8224080000000002	6.0	62.814376
8672.0	3.0	75.691234	34.582762	97.575841	87.235798	0.238083	0.47718299999999997	0.402285	0.294028	19.637044	3.0	87.109259	37.184315999999995	1.0	0.012768999999999999	11.575394000000001	6.0	70.072255	8.111471	5.0	98.694559	40.236376	2.0	12.029422	4.3216660000000005	5.0	0.020902	1.178542	1.0	45.626968	2.261243	6.0	37.958882
8680.0	3.0	44.849956	43.214809	90.996898	20.819268	0.895841	0.332083	0.160909	0.382013	7.062602	1.0	72.456703	26.687932	3.0	0.065314	6.3952290000000005	4.0	64.410035	14.446268	2.0	97.518349	27.072945	1.0	88.20603100000001	3.1611759999999998	3.0	0.047309	2.242716	3.0	77.918049	4.729548	1.0	48.115375
8693.0	3.0	99.081946	16.817365	71.145119	92.917367	0.167883	0.107582	0.25038699999999997	0.25205700000000003	16.277872	4.0	52.029711	7.852875999999999	6.0	0.076988	6.276811	3.0	34.682957	10.963409	6.0	31.756464	2.733572	3.0	95.442584	3.03388	1.0	0.020334	2.928429	5.0	81.625855	4.018374	3.0	26.968095
8703.0	3.0	14.467273	84.777967	69.997589	27.560595000000003	0.914646	0.316292	0.117273	0.826586	1.922248	6.0	26.232453999999997	56.338862	5.0	0.015028999999999999	16.684898	6.0	4.597478	18.160937	4.0	44.726113	36.314184000000004	6.0	84.247888	16.253472	1.0	0.015639	5.636015	1.0	25.242814000000003	2.267346	2.0	43.742177000000005
8723.0	3.0	26.984052000000002	64.19415500000001	30.712732	90.238843	0.11936	0.570517	0.186002	0.353458	4.86068	4.0	9.653400999999999	51.050571999999995	5.0	0.022775	5.207742	5.0	27.1736	1.6699810000000002	2.0	37.907677	55.274243999999996	4.0	61.15923000000001	14.417313	1.0	0.023718	0.918251	2.0	28.642657	5.37106	1.0	41.134569
8799.0	3.0	37.649673	21.508622	35.596996000000004	60.427939	0.9011809999999999	0.796153	0.5896279999999999	0.700485	8.805447000000001	4.0	47.363151	55.114575	2.0	0.106964	1.9591049999999999	6.0	85.67329000000001	2.523562	1.0	50.846734000000005	50.92035	3.0	69.055402	21.514903	2.0	0.01107	0.955443	1.0	6.9636070000000005	2.188917	1.0	59.594044999999994
8808.0	3.0	72.15339399999999	67.22973499999999	75.968393	84.770314	0.754774	0.166366	0.11829	0.318418	9.288641	5.0	39.102834	68.319084	4.0	0.23154499999999997	1.728864	5.0	68.522465	14.279344	4.0	78.524536	63.324934	5.0	21.520518	4.43898	4.0	0.016692	0.5715180000000001	5.0	57.697253	1.079348	6.0	51.950883000000005
8820.0	3.0	85.904451	27.233898999999997	71.619174	68.420387	0.3294	0.122379	0.201928	0.36532800000000004	23.51728	6.0	28.503061	39.131121	2.0	0.013377000000000002	10.362347999999999	1.0	33.978375	12.090294	3.0	69.755473	3.967713	5.0	1.309831	14.661657	3.0	0.021932	3.9740019999999996	2.0	84.270263	3.787285	6.0	73.309925
8825.0	3.0	96.85575899999999	84.14747	82.899924	76.56489	0.34058099999999997	0.8988729999999999	0.515779	0.10186100000000001	12.260406	2.0	98.739758	53.698037	4.0	0.017141999999999998	4.758172	5.0	4.256174	9.052424	5.0	81.2291	7.168933	2.0	20.939622	13.370553	1.0	0.013856	5.87138	4.0	70.67461	1.839488	5.0	14.451042999999999
8859.0	3.0	94.468089	37.883303000000005	26.932315000000003	84.023921	0.321844	0.666768	0.35089699999999996	0.342031	1.105038	6.0	89.541133	63.192553000000004	2.0	0.023586000000000003	15.843614	6.0	66.348612	6.2558419999999995	2.0	97.23434	18.654387	3.0	55.603922	10.575949000000001	1.0	0.018503	3.681875	2.0	27.874652	2.1197060000000003	6.0	10.457285
8861.0	3.0	83.79401700000001	29.682999	62.389230000000005	29.594039000000002	0.34373000000000004	0.5492630000000001	0.220018	0.8526309999999999	23.590276	4.0	78.782259	25.991432999999997	3.0	0.026851	6.966924000000001	5.0	40.572521	20.851945999999998	5.0	2.504106	28.969834999999996	5.0	12.217371	8.635933999999999	4.0	0.010275	0.410783	6.0	3.830679	0.29698	5.0	67.442297
8873.0	3.0	60.807005000000004	20.036967	92.887357	48.512978000000004	0.248383	0.141483	0.152589	0.287823	7.08183	3.0	29.184952000000003	69.49119300000001	6.0	0.01402	0.24247	6.0	66.533674	23.656392999999998	3.0	89.84555999999999	27.020906	4.0	18.237237	17.594348	5.0	0.021156	3.972525	5.0	48.294551	1.110079	4.0	65.540536
8891.0	3.0	26.537284999999997	19.578226	90.19943599999999	48.485397	0.6354069999999999	0.424022	0.723599	0.713843	21.227801	2.0	45.006749	53.414838	1.0	0.029477999999999997	3.309538	4.0	31.960532	6.563046000000001	5.0	74.296741	32.360729	1.0	44.993708000000005	21.607968	3.0	0.011198	3.4102230000000002	3.0	20.036991	4.1656830000000005	2.0	11.799531
8940.0	3.0	83.493284	74.875105	96.265641	69.680237	0.403931	0.22780100000000003	0.797758	0.57627	21.571604	1.0	62.07363	60.328233	4.0	0.026383999999999998	8.252455	5.0	65.809647	1.5845040000000001	5.0	11.136002000000001	68.28570699999999	2.0	41.604926	2.2553799999999997	1.0	0.161025	1.481743	2.0	98.68625300000001	2.155576	3.0	86.148421
8961.0	3.0	94.90421500000001	17.555972	41.987341	74.89016	0.568083	0.358754	0.589951	0.837274	1.7686080000000002	4.0	79.49256700000001	54.782895999999994	3.0	0.04083	0.241252	1.0	27.855163	8.853883	6.0	49.745238	47.039336999999996	5.0	64.910459	4.122522	5.0	0.038537	0.53759	6.0	22.619871	0.11543599999999998	1.0	77.82274100000001
8971.0	3.0	43.07635	89.023645	35.520254	63.043115	0.252159	0.8333290000000001	0.535656	0.325248	22.326476	2.0	38.424756	18.163128	6.0	0.044209	2.603453	3.0	19.025157	13.124535999999999	1.0	54.16608000000001	27.553678	2.0	21.376372	4.970349	1.0	0.035863	2.386011	3.0	32.949851	4.8104260000000005	1.0	57.557254
8986.0	3.0	35.924748	73.450029	91.512711	15.021364000000002	0.337726	0.382773	0.381387	0.308641	10.852463	6.0	86.664234	74.35821899999999	3.0	0.010158	2.542252	3.0	83.866238	4.985432	2.0	46.147683	33.855792	3.0	46.901964	12.924482000000001	1.0	0.011569	3.4383519999999996	5.0	69.860476	0.373398	6.0	67.735049
8997.0	3.0	42.254089	30.784563000000002	27.777928999999997	89.65825500000001	0.46809700000000004	0.8669979999999999	0.154417	0.647827	1.806338	5.0	71.30550799999999	43.15605	5.0	0.021136000000000002	3.951258	3.0	1.747253	11.97799	5.0	18.507932	41.499829	1.0	29.246968	7.295572999999999	5.0	0.052974	3.072277	5.0	48.974117	1.800952	1.0	57.98820799999999
8998.0	3.0	71.396525	8.919997	86.187148	74.45758599999999	0.578633	0.102382	0.41591999999999996	0.37295	8.527374	5.0	68.551355	9.655876	3.0	0.012983000000000001	1.683129	3.0	5.176725	13.283201000000002	1.0	76.493863	56.914414	2.0	98.716511	22.694436	5.0	0.013788	3.384069	2.0	26.452803000000003	2.069999	2.0	55.165434999999995
9001.0	3.0	73.418657	82.485939	84.457951	78.987151	0.86224	0.48500200000000004	0.750933	0.427295	15.045067999999999	6.0	21.299692999999998	42.939807	1.0	0.014616	17.112817	2.0	72.059628	1.739007	1.0	68.527558	13.43855	2.0	69.929325	11.082993	5.0	0.056112	0.8917010000000001	5.0	25.781547	2.7271919999999996	2.0	66.534542
9008.0	3.0	54.946913	78.346704	31.973260999999997	58.956543999999994	0.53025	0.7604420000000001	0.6849149999999999	0.8048420000000001	4.3345519999999995	2.0	47.746598	6.082986	1.0	0.010797	3.357179	2.0	81.06387600000001	21.177746	4.0	7.871641	8.357302	6.0	90.70728000000001	20.867116	2.0	0.022197	1.6402880000000002	4.0	71.07387800000001	0.720789	4.0	25.097896
9013.0	3.0	11.126202000000001	62.280432	18.872695999999998	58.109853	0.361641	0.68181	0.351256	0.104774	14.531356	4.0	7.424978	56.181029	4.0	0.017025	1.071653	2.0	4.908362	10.365667	3.0	64.22990899999999	1.361695	1.0	79.561735	17.145192	3.0	0.026685000000000004	3.677259	5.0	31.538005	2.071812	2.0	46.636094
9020.0	3.0	51.319379	59.165775	78.03154599999999	34.170271	0.409524	0.635977	0.742038	0.515921	11.049074000000001	6.0	95.881631	51.135071	6.0	0.019926	5.738016	4.0	79.426732	4.37754	4.0	32.613096	20.764765	2.0	72.879378	9.119075	2.0	0.086738	3.034981	1.0	88.960976	2.487248	1.0	92.893134
9042.0	3.0	76.068442	28.961817	70.955874	79.862486	0.8915489999999999	0.5859850000000001	0.126971	0.785308	10.211066	6.0	2.098346	71.994348	1.0	0.011501	16.964535	6.0	16.758623999999998	17.901221	2.0	63.74544399999999	20.956842	1.0	66.76564300000001	3.700277	3.0	0.063182	3.230914	5.0	68.11733199999999	0.45990699999999995	2.0	35.730166
9049.0	3.0	12.926289	98.401023	58.298437	92.09921999999999	0.374699	0.14323699999999998	0.504058	0.202689	18.012692	1.0	67.30808	62.429139	5.0	0.026075	3.0110069999999998	6.0	62.485331	5.1776860000000005	2.0	45.393962	54.902536	6.0	5.297748	9.385572999999999	3.0	0.070983	3.418621	1.0	72.012561	5.161876	1.0	58.281462
9051.0	3.0	70.15641	91.1562	48.004016	17.419862	0.8664879999999999	0.226419	0.397599	0.301888	12.800116000000001	1.0	64.16487099999999	31.788118	5.0	0.01027	15.2816	1.0	9.379958	6.901136	4.0	60.722961	7.652864999999999	4.0	84.586179	19.979394	4.0	0.024291	1.04453	4.0	79.58036	4.123211	2.0	61.402677000000004
9070.0	3.0	59.405193999999995	38.558996	80.088498	47.25435	0.9890389999999999	0.5695859999999999	0.361713	0.432384	17.238449	1.0	29.221722999999997	54.168574	2.0	0.028258	5.888152	4.0	85.860665	21.510163000000002	5.0	45.234764	74.219052	4.0	48.796924	15.143042999999999	2.0	0.018787	1.6590189999999998	2.0	31.22819	5.102826	3.0	2.3141689999999997
9136.0	3.0	77.714028	77.724214	62.844376000000004	8.097026	0.328152	0.226856	0.17683	0.431383	16.895184	6.0	25.276628	7.527406	6.0	0.030479000000000003	15.56471	3.0	89.266099	17.232098	1.0	4.781847	18.928892	2.0	58.960955000000006	19.40471	6.0	0.012343000000000002	3.7873660000000005	5.0	61.2502	0.211919	6.0	94.173397
9158.0	3.0	16.054104000000002	94.10412	56.535736	51.199346999999996	0.12922	0.653057	0.7389100000000001	0.338794	18.927038	5.0	34.403591	21.072574	4.0	0.047591	13.337635	2.0	22.565036	3.156544	6.0	52.230537	16.196957	3.0	81.285565	23.281057	2.0	0.016818	0.138256	3.0	94.593529	1.51825	2.0	28.015212
9165.0	3.0	35.588071	62.967313	33.422437	90.115826	0.19992100000000002	0.6885359999999999	0.24113600000000002	0.896302	13.697138	1.0	44.636596999999995	72.6363	4.0	0.031331	14.479022	5.0	58.711337	16.829267	2.0	92.90861	29.311994	1.0	6.741567	16.864227	5.0	0.025412999999999998	1.042357	5.0	26.273799	1.499012	2.0	3.7205220000000003
9200.0	3.0	4.381062	98.671768	30.713941	30.698203999999997	0.80229	0.509396	0.292611	0.683654	20.830724	6.0	32.818422999999996	43.266405	6.0	0.11045799999999999	3.527169	6.0	74.391064	6.797963	6.0	90.339015	25.789097	2.0	94.225655	20.928385000000002	1.0	0.043932	2.594489	2.0	13.182165	2.7837240000000003	1.0	38.992851
9236.0	3.0	32.430624	40.982088	21.364687	89.628233	0.246029	0.656831	0.40683400000000003	0.301763	19.036374	1.0	47.13528	64.325514	1.0	0.024158000000000002	3.699518	4.0	13.041359	6.573287	5.0	33.830193	27.419532	6.0	77.465755	17.520526999999998	4.0	0.047854	0.9171729999999999	1.0	47.609415000000006	1.1755950000000002	6.0	13.862085
9253.0	3.0	61.489564	43.619699	47.430021	81.514777	0.583291	0.672597	0.374605	0.108963	16.848497000000002	2.0	68.924068	20.863773000000002	1.0	0.026777	3.580522	2.0	33.538319	3.3559989999999997	1.0	2.979731	38.421799	6.0	25.380116	20.632125	2.0	0.130879	2.337379	1.0	47.893944	4.090011	3.0	86.772627
9298.0	3.0	42.046726	16.225359	88.831024	68.135989	0.159401	0.36254400000000003	0.667673	0.5515899999999999	7.703514	4.0	81.598364	38.050084000000005	1.0	0.137015	8.179078	2.0	6.1638720000000005	2.757606	5.0	24.406865	65.557086	4.0	62.322675	2.152468	1.0	0.010069	0.9434389999999999	1.0	74.62577399999999	1.081963	6.0	84.71680500000001
9323.0	3.0	76.571327	34.817332	96.53189499999999	86.321081	0.582705	0.254874	0.288581	0.90284	24.117101	4.0	77.034875	22.854174	1.0	0.401727	5.524831	4.0	27.579456	22.5415	3.0	85.191131	34.071503	2.0	90.49861999999999	2.355038	1.0	0.019508	4.706055999999999	3.0	95.960289	0.10993800000000001	5.0	87.228215
9324.0	3.0	95.955278	45.503954	78.801438	98.672211	0.474355	0.528428	0.253916	0.911484	16.79041	5.0	77.65073000000001	39.474049	5.0	0.021853	2.142734	6.0	98.33653699999999	16.105199	2.0	85.643377	19.494564999999998	3.0	95.80808499999999	8.391358	3.0	0.020769	3.3897699999999995	3.0	55.950956999999995	0.161131	4.0	58.363285
9349.0	3.0	43.679221000000005	62.822005000000004	46.478126	26.636343	0.500612	0.801327	0.183029	0.14292	22.21049	5.0	73.907775	19.812817000000003	1.0	0.011784999999999999	17.258585999999998	3.0	2.1751270000000003	12.538932	5.0	50.605754	10.291314999999999	3.0	26.711275	20.281579999999998	5.0	0.011012000000000001	1.2080629999999999	2.0	81.239778	3.9568209999999997	2.0	3.483568
9370.0	3.0	92.47855600000001	78.074484	92.175664	34.627573999999996	0.977194	0.48284499999999997	0.194019	0.200932	2.598234	1.0	26.876482	16.210338	1.0	0.016809	17.008764000000003	1.0	54.008435	5.015092	3.0	33.783561999999996	11.540977	2.0	4.7353629999999995	4.142263	1.0	0.013462	3.7611160000000003	2.0	96.031749	3.077041	2.0	75.709471
9388.0	3.0	95.22238	75.550978	45.134102	95.530674	0.177599	0.740397	0.132435	0.904681	10.723841	4.0	4.82667	16.160344	4.0	0.018633	8.480953	2.0	93.177667	11.828645	2.0	5.9539029999999995	20.4772	5.0	81.19753399999999	20.909439000000003	3.0	0.01548	4.3125800000000005	5.0	19.128404999999997	5.479193	3.0	79.210284
9411.0	3.0	31.891884	36.051246	68.673798	85.347402	0.185499	0.280057	0.251531	0.758655	10.861363	4.0	5.930591000000001	49.63668	5.0	0.12411199999999999	14.935219	4.0	47.832570000000004	6.5627070000000005	1.0	80.353904	63.57645600000001	2.0	71.34478100000001	10.547377000000001	1.0	0.015135	4.277044	3.0	68.738031	3.187709	3.0	25.742591
9419.0	3.0	67.485401	51.376669	83.328872	70.516139	0.42094799999999993	0.479228	0.366199	0.688987	5.933803	3.0	67.011441	10.050517	6.0	0.122726	17.918806	3.0	6.471564	11.628403	4.0	21.486206	47.337645	6.0	37.2597	4.103726	6.0	0.015071000000000001	0.784864	2.0	42.034149	1.472953	2.0	76.09639200000001
9420.0	3.0	66.68779	45.604128	71.401306	21.895047	0.813819	0.82029	0.534792	0.42614300000000005	10.76379	4.0	65.244315	50.579401000000004	5.0	0.022934	18.089247	5.0	34.15954	3.117279	2.0	99.804794	54.650707	3.0	47.018417	0.588144	4.0	0.078249	1.678305	4.0	37.401839	0.444087	5.0	2.044477
9443.0	3.0	69.550782	83.369291	84.88595600000001	58.22910400000001	0.142247	0.651663	0.118894	0.474847	15.167845999999999	2.0	85.889854	68.637709	2.0	0.030763	18.025566	2.0	9.918854	9.073414999999999	3.0	62.667912	18.716265	4.0	4.343127	21.281495	6.0	0.013387	1.075425	2.0	97.945598	3.36591	1.0	25.615769
9452.0	3.0	42.119237	84.827267	47.626133	81.710674	0.550791	0.531003	0.639313	0.574322	7.6802	5.0	56.384742	72.52261899999999	4.0	0.011665	5.924377	3.0	12.009608	10.116686	6.0	59.57794499999999	1.156368	4.0	76.81359	5.631613	2.0	0.060252	0.592374	3.0	67.212827	5.732112	3.0	70.705201
9501.0	3.0	5.309471	81.606349	73.33837	97.31824499999999	0.8634200000000001	0.7688119999999999	0.27926100000000004	0.355705	23.202614999999998	4.0	21.01199	57.25504	3.0	0.018741999999999998	17.962076	2.0	3.3090629999999996	13.756635999999999	5.0	34.999773	28.370642999999998	2.0	76.18270600000001	13.552157000000001	4.0	0.018343	3.609002	6.0	3.326864	1.9369020000000001	6.0	55.172397
9505.0	3.0	80.113623	75.655393	48.945726	54.371217	0.61736	0.508029	0.897387	0.205713	1.369067	2.0	24.32959	17.047126000000002	6.0	0.010270999999999999	1.475926	4.0	50.738357	13.763407999999998	1.0	80.53949	44.653442	2.0	21.625854999999998	20.04767	1.0	0.010272	4.900639	2.0	27.308192	3.1212169999999997	1.0	49.875296999999996
9509.0	3.0	20.007496	55.348524	82.005353	33.842763	0.235031	0.18219200000000002	0.848433	0.18867	0.399015	3.0	22.286266	19.4345	5.0	0.040944	5.735180000000001	3.0	99.949501	18.716191000000002	5.0	79.34138399999999	43.916513	3.0	2.4769669999999997	22.10756	2.0	0.026498	3.556024	3.0	35.677580999999996	2.6036610000000002	3.0	14.528561999999999
9536.0	3.0	30.013313	70.88890500000001	27.437533000000002	17.721914	0.39511199999999996	0.318424	0.39413899999999996	0.231659	4.011591	3.0	52.54336	9.660203	1.0	0.086042	3.1394490000000004	4.0	24.915135999999997	18.704913	6.0	94.642944	11.597323	4.0	6.52798	5.7497489999999996	1.0	0.070757	0.062036	4.0	93.859326	5.805951	5.0	94.637147
9544.0	3.0	41.703401	74.24515	79.189216	96.50676999999999	0.5423560000000001	0.715134	0.553304	0.125745	1.386662	6.0	76.07524699999999	67.874369	4.0	0.013061000000000001	8.742825	5.0	4.668178	8.095047000000001	6.0	84.71852700000001	61.551077	6.0	61.689767	2.288248	1.0	0.010693000000000001	4.701486	3.0	19.616163	4.690623	4.0	3.335011
9555.0	3.0	73.178604	82.173733	71.54258	37.781088000000004	0.790554	0.974182	0.145732	0.197299	7.737952000000001	2.0	95.696704	33.98213	2.0	0.033247000000000006	0.9029520000000001	3.0	54.630388	13.495723000000002	4.0	37.600049	42.886049	4.0	21.575738	16.535263	4.0	0.013956	3.579183	4.0	30.178809	3.5383760000000004	1.0	20.728823000000002
9556.0	3.0	71.944079	85.689385	5.315208	66.355998	0.6543979999999999	0.306543	0.11609900000000001	0.415372	4.785680999999999	3.0	79.48615	25.405676	6.0	0.015684	0.984109	2.0	71.300461	6.1802839999999994	1.0	55.295328000000005	23.140532999999998	4.0	61.19179200000001	7.699051	1.0	0.015281	1.279239	6.0	23.528022	1.423347	4.0	33.928588
9574.0	3.0	68.158446	13.758854999999999	41.920007	98.061017	0.5430189999999999	0.236604	0.312514	0.5956020000000001	15.496096	3.0	76.347881	17.586523	2.0	0.507629	15.54835	1.0	93.981013	20.591642999999998	3.0	2.721609	6.552144999999999	2.0	58.319511	23.385237	6.0	0.07119500000000001	4.081323	3.0	67.484111	1.9089779999999998	5.0	51.992822
9590.0	3.0	9.792947	50.647135999999996	51.464866	9.539089	0.5335770000000001	0.8283469999999999	0.8576879999999999	0.24389299999999997	8.752411	3.0	38.382584	63.813072999999996	3.0	0.014653999999999999	10.690406	2.0	59.686777	23.997418	1.0	7.84859	32.225095	4.0	20.452684	13.797923	1.0	0.010598999999999999	5.3448519999999995	2.0	6.196745	0.249689	5.0	94.33818000000001
9610.0	3.0	27.789253000000002	80.629566	6.77423	55.709551	0.43581099999999995	0.159594	0.124654	0.261771	0.8770030000000001	1.0	66.767705	24.725701	5.0	0.021580000000000002	11.892397	6.0	18.619085000000002	2.356792	5.0	78.78568100000001	71.721981	6.0	96.128961	22.062285	5.0	0.06665599999999999	3.3182769999999997	5.0	98.92368	5.816682	4.0	14.975887
9626.0	3.0	88.00599100000001	97.513125	78.73303299999999	74.545264	0.492699	0.596276	0.100152	0.5414329999999999	22.579632999999998	1.0	29.524079999999998	73.22782600000001	4.0	0.03381	12.241324	4.0	73.094177	16.787631	3.0	97.77526800000001	16.494892999999998	2.0	90.987861	4.422287	6.0	0.021444	3.4534059999999998	4.0	17.327643	3.2774129999999997	5.0	84.329121
