uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4048.0	3.0	4.185699	81.42162900000001	35.860848	98.51169499999999	0.349584	0.34368000000000004	0.550991	0.644939	15.461720000000001	2.0	87.942409	24.390676000000003	6.0	0.012775	2.730743	3.0	48.456983	15.417189000000002	4.0	40.079682	20.593313000000002	6.0	87.656079	3.073573	4.0	0.015802	6.1901269999999995	4.0	50.606778000000006	2.9508669999999997	5.0	55.84800500000001
4050.0	3.0	20.504898999999998	22.096084	8.861237	33.268451	0.315925	0.442234	0.612449	0.696465	14.412717	4.0	68.610956	22.414348	4.0	0.165933	11.232775	3.0	52.986253000000005	3.9924180000000002	3.0	29.665286	14.653437	6.0	50.204189	5.94706	5.0	0.039376	3.90781	5.0	78.92524300000001	8.731431	3.0	72.334214
4052.0	3.0	80.32923199999999	84.94142099999999	54.38196	55.400666	0.886451	0.984615	0.442666	0.863159	12.845055	6.0	39.828178	20.404802	3.0	0.216664	15.541645	6.0	45.409124	24.007374	3.0	36.315514	3.840236	4.0	14.353549	9.442936999999999	6.0	0.017265	18.522914	6.0	52.490663	22.593987	5.0	90.336158
4057.0	3.0	90.591528	71.36089799999999	17.868133	22.452474	0.14954	0.903272	0.633223	0.348279	16.253801	5.0	40.380911	12.019722	3.0	0.044882	13.910248999999999	1.0	44.326215000000005	19.704848000000002	3.0	27.741527	9.772499	4.0	55.615421	24.262784	1.0	0.018325	16.660701	3.0	99.80169599999999	20.459986999999998	3.0	68.891038
4063.0	3.0	83.613897	20.493544	12.77812	84.975029	0.973664	0.41561400000000004	0.9563360000000001	0.13361199999999998	5.024280999999999	2.0	65.174853	7.50087	6.0	0.018908	3.150703	3.0	13.100746000000001	21.405604999999998	5.0	12.880593	23.612214	1.0	52.852866000000006	11.219479	6.0	0.016237	12.77355	2.0	68.464911	12.039612	5.0	64.34385
4065.0	3.0	72.365267	32.798317	64.921539	74.09889100000001	0.598647	0.379384	0.9929600000000001	0.633023	9.099573	6.0	50.137733000000004	0.294509	4.0	0.020853999999999998	12.844466	1.0	13.512066	11.513555	1.0	5.578878	2.180535	3.0	80.773999	10.844981	2.0	0.013313	15.734813	3.0	3.4284120000000002	22.264882999999998	2.0	45.290949
4076.0	3.0	22.458095999999998	29.777876000000003	59.718036	82.188743	0.941241	0.428899	0.360604	0.883727	14.403580999999999	5.0	50.732908	0.9387209999999999	2.0	0.015286000000000001	7.5616330000000005	1.0	42.416419	12.622546	1.0	99.54017900000001	5.210489	2.0	28.335247	22.959648	5.0	0.018806	16.166831	3.0	89.74294599999999	24.738357	1.0	83.200322
4081.0	3.0	34.64564	77.618852	27.393299	57.090067000000005	0.9571569999999999	0.793479	0.7995979999999999	0.303475	9.967357000000002	5.0	23.316411	4.271441	3.0	0.017708	13.908757000000001	5.0	79.30939000000001	17.379033	2.0	62.379645999999994	10.285949	5.0	52.232518	2.11469	2.0	0.099997	17.546839000000002	2.0	22.759715	6.9235690000000005	5.0	67.649376
4088.0	3.0	75.03678599999999	45.471856	94.507636	58.829207999999994	0.5271239999999999	0.268258	0.630541	0.390979	11.928572	6.0	25.211345	2.7590369999999997	2.0	0.011422	12.497244	4.0	41.824024	7.900980000000001	2.0	94.887507	23.305652	2.0	38.118418	11.389336	4.0	0.075508	14.770038000000001	6.0	39.858281	9.458022	4.0	71.53844699999999
4099.0	3.0	33.845284	40.943333	8.094841	53.519965	0.728213	0.77815	0.7615609999999999	0.12525899999999998	8.449977	6.0	71.875518	18.305826	5.0	0.010784	8.272817	1.0	30.898947999999997	11.894321000000001	6.0	72.267303	16.767516	6.0	22.36812	11.644474	3.0	0.011804	3.7980080000000003	3.0	96.56424	12.031714	6.0	34.108886
4102.0	3.0	18.781570000000002	74.034267	36.442438	14.277726999999999	0.745424	0.790996	0.7932600000000001	0.562684	2.29278	1.0	16.479762	24.659057	2.0	0.011099	7.6840660000000005	4.0	31.064771999999998	9.837639999999999	2.0	87.983302	16.824310999999998	1.0	14.329797	1.448805	1.0	0.010661	8.369383000000001	5.0	23.085542999999998	7.131637	4.0	98.061595
4107.0	3.0	88.266271	50.535196	28.263877	50.754172	0.24378699999999998	0.577874	0.139938	0.386509	6.894894	5.0	71.328652	9.319026	4.0	0.018718000000000002	4.977972	1.0	35.380121	19.123572	2.0	46.676261	20.461903	1.0	87.431062	9.951149000000001	5.0	0.013134999999999999	16.536	5.0	87.639839	2.6803220000000003	3.0	75.483527
4116.0	3.0	16.050159	24.418055	88.41797700000001	95.698901	0.746272	0.392164	0.79898	0.533868	20.876642	5.0	51.072777	17.172593	2.0	0.021937	12.550853	3.0	39.450582	0.364159	1.0	10.268228	15.739826999999998	3.0	45.271871999999995	2.059343	4.0	0.020538999999999998	11.587361999999999	5.0	39.459751000000004	24.284976	4.0	80.783059
4122.0	3.0	78.291788	46.720834	17.704489000000002	43.100927	0.768005	0.517703	0.477866	0.196232	21.897582	6.0	81.498779	13.026841000000001	5.0	0.010288	6.559297999999999	1.0	43.795851	13.616694	3.0	66.280198	15.353945999999999	4.0	49.375153999999995	6.907528999999999	2.0	0.024156999999999998	3.1426060000000002	1.0	95.26487	13.828278	4.0	38.604116
4123.0	3.0	89.693338	11.726896	88.83924499999999	27.501867999999998	0.53074	0.585318	0.521383	0.326371	21.836381	3.0	92.386279	23.292467000000002	4.0	0.021465	16.495924	2.0	99.50525400000001	2.061435	6.0	28.380184999999997	2.517245	2.0	93.58890600000001	19.102002	1.0	0.014741999999999998	18.701445	5.0	31.225725	17.60122	5.0	97.562703
4129.0	3.0	14.184982000000002	16.762114999999998	14.922806	88.31745699999999	0.500815	0.246711	0.666512	0.63448	1.567785	4.0	63.014306999999995	15.515122	6.0	0.099126	4.6750050000000005	4.0	57.100274	23.097835999999997	2.0	83.805914	12.053399	1.0	51.39687	4.295726999999999	2.0	0.169303	15.136244	2.0	50.126176	24.03213	2.0	73.630473
4136.0	3.0	62.018387	96.884108	35.427483	64.552975	0.279303	0.847925	0.22316999999999998	0.486134	8.885305	5.0	34.56507	4.814862000000001	5.0	0.024424	4.060752	4.0	3.6368300000000002	8.615243	4.0	85.892827	13.686430999999999	2.0	23.15161	15.395169000000001	4.0	0.043407999999999995	10.839178	5.0	52.005183	11.08745	5.0	34.914594
4139.0	3.0	46.298936	30.561697	24.211548	73.833403	0.747684	0.581875	0.921365	0.511135	11.07506	5.0	48.67731	22.208485999999997	5.0	0.012555	8.688483	3.0	87.49889499999999	17.409729000000002	5.0	35.971207	25.07875	2.0	65.702458	20.097151	1.0	0.012678	5.4565019999999995	2.0	59.363456000000006	7.992425	5.0	73.99753
4140.0	3.0	73.63051800000001	24.178509	83.437481	17.945967	0.683012	0.305752	0.7189409999999999	0.16714	19.632521	1.0	76.830703	14.654333	2.0	0.016980000000000002	9.2334	6.0	24.957132	13.103991	4.0	68.92585799999999	20.539725	1.0	39.082719	11.873918	1.0	0.013874000000000001	5.16052	2.0	95.546587	16.647642	4.0	82.208889
4152.0	3.0	82.422448	44.931684000000004	39.829407	79.68184000000001	0.375219	0.352471	0.951449	0.379186	8.350531	4.0	23.716485000000002	10.40212	6.0	0.011491	3.659068	6.0	99.831098	21.49602	5.0	73.323595	6.734253999999999	6.0	55.637259	17.650273000000002	1.0	0.06594	2.598918	5.0	34.451165	22.604902	5.0	88.998262
4156.0	3.0	75.893411	9.045863	82.355494	41.785846	0.161957	0.539829	0.816091	0.495645	18.984305	6.0	6.1807620000000005	24.603376	1.0	0.010133	14.294084	4.0	50.398959000000005	8.767743	3.0	68.870265	10.286517	5.0	79.221499	1.760057	1.0	0.011406999999999999	14.040569	6.0	4.245344	8.358035000000001	2.0	75.762905
4162.0	3.0	3.432843	82.929285	21.476578	40.496169	0.18928	0.188021	0.758061	0.266865	23.830804	2.0	88.202166	24.023066	3.0	0.010799	1.723037	6.0	69.747419	23.902604	1.0	60.754489	11.664307	3.0	95.027142	16.516955	4.0	0.017649	13.339174	6.0	18.870556	22.510315	6.0	80.48940400000001
4164.0	3.0	90.653692	86.462436	14.556964	49.626734	0.568543	0.105425	0.18606199999999998	0.8580629999999999	5.406014	6.0	65.917208	21.982008	3.0	0.010681999999999999	11.836219	5.0	32.49707	10.570269	5.0	61.803452	11.047241	2.0	56.96544599999999	13.529906	1.0	0.023267	16.306483	1.0	75.064971	6.250115	6.0	26.689975
4166.0	3.0	29.147795000000002	48.993128000000006	36.691976000000004	37.242863	0.7869079999999999	0.8607299999999999	0.756019	0.3431	14.247860000000001	6.0	23.564320000000002	11.391689999999999	5.0	0.01086	8.503107	3.0	28.286331	14.34692	3.0	28.614962	22.124242000000002	5.0	94.369967	2.063021	4.0	0.015719	6.896611999999999	6.0	69.06011099999999	10.920204	2.0	97.955085
4169.0	3.0	61.334208	24.957239	15.892238	48.209982000000004	0.888832	0.408074	0.466146	0.399769	0.365745	1.0	17.417074	12.07757	4.0	0.014428999999999999	14.371695	4.0	52.412076	24.348309	4.0	70.25105500000001	22.626818	3.0	5.6720489999999995	14.663978	2.0	0.026358	13.222543	5.0	55.347733999999996	18.199722	2.0	26.149704999999997
4175.0	3.0	32.396659	68.537542	34.137599	83.931282	0.880727	0.22732199999999997	0.15833	0.5518770000000001	20.895129999999998	3.0	39.50932	5.545046	3.0	0.022248	3.718579	1.0	84.83740300000001	12.088734	6.0	33.516940000000005	24.884366	4.0	46.342234000000005	11.574973	4.0	0.010517	9.314589	5.0	49.856413	24.716134	5.0	22.983669
4184.0	3.0	27.100158	68.490429	15.325902	27.549172	0.5559109999999999	0.10711300000000001	0.42594899999999997	0.339119	0.672787	5.0	70.241976	20.000281	6.0	0.034893	15.707031	6.0	82.048886	19.707174	6.0	73.995452	16.448388	3.0	43.136696	18.705698	3.0	0.081549	14.355310000000001	6.0	44.444384	5.326658999999999	4.0	97.92938000000001
4191.0	3.0	61.686953	32.796544	26.970432000000002	67.560109	0.835917	0.373515	0.5401199999999999	0.5911420000000001	20.545502	5.0	81.833864	21.498047	3.0	0.022827	12.640498	2.0	56.361796	7.2623690000000005	2.0	9.114405999999999	9.899728	3.0	96.769322	19.218216	3.0	0.018869999999999998	5.520711	1.0	61.524235	8.329711999999999	6.0	11.304424000000001
4194.0	3.0	26.722286999999998	87.324573	44.842963	43.762785	0.630609	0.835722	0.7651140000000001	0.9903	6.423907	3.0	29.965586	11.616066	5.0	0.034024	11.467836	1.0	19.783708999999998	20.56109	4.0	46.336283	11.674395	6.0	68.040098	6.4844040000000005	2.0	0.030166000000000002	16.898393	2.0	17.279168	11.523758	2.0	32.079332
4202.0	3.0	97.443135	63.34058100000001	39.983684999999994	29.651101	0.9000229999999999	0.857457	0.245608	0.81226	13.25295	5.0	28.593605	21.719509	6.0	0.033638999999999995	17.260773999999998	1.0	73.964698	14.89132	3.0	42.916271	18.940178	4.0	90.927745	6.617626	1.0	0.013297999999999999	17.770608	4.0	77.907474	15.601246	3.0	94.649536
4206.0	3.0	75.00339699999999	37.271165	63.653787	55.130927	0.5506909999999999	0.294642	0.6110760000000001	0.38229	2.42375	1.0	52.995121999999995	15.453117	6.0	0.016788	10.250327	2.0	91.03460799999999	12.630728	6.0	76.59787800000001	7.709652	3.0	71.800537	21.673783	6.0	0.040556	8.772658	5.0	33.4528	13.977757999999998	2.0	85.765651
4207.0	3.0	7.076822	78.548711	7.20085	75.659391	0.783752	0.9336399999999999	0.111202	0.667623	11.219733999999999	4.0	33.461215	24.275694	6.0	0.014147	9.809914	6.0	80.391434	3.8031339999999996	2.0	99.508388	7.285054	4.0	44.010855	14.142184	1.0	0.012333	16.486977	4.0	77.705725	12.424358	3.0	24.74662
4214.0	3.0	65.565908	94.780691	60.371336	45.462416	0.37664200000000003	0.600173	0.555787	0.652875	9.977675999999999	5.0	40.546698	25.237458	5.0	0.035982	2.2589189999999997	3.0	39.267843	21.558711	4.0	60.27904	4.294501	5.0	82.212135	22.905904999999997	3.0	0.014105000000000001	8.49117	5.0	88.759557	21.702241	1.0	47.893753000000004
4217.0	3.0	86.160987	34.127148999999996	15.610716	96.990023	0.701313	0.771922	0.741859	0.377232	21.50741	5.0	42.645016	18.059957	5.0	0.031415	9.789223	1.0	21.732476000000002	14.03912	2.0	3.591875	17.928615	2.0	71.472663	14.172259	6.0	0.104485	8.710104	4.0	19.806922	17.215107	4.0	77.88600699999999
4227.0	3.0	45.315379	24.525391	58.283042	53.38008000000001	0.23065700000000003	0.743999	0.944434	0.755221	21.901325	1.0	28.357072	20.582380999999998	2.0	0.018163	8.070514999999999	4.0	56.874735	10.096784	6.0	80.625834	3.16312	4.0	84.30637	11.099959	5.0	0.010066	15.847764999999999	6.0	8.851053	15.824922	3.0	40.035614
4230.0	3.0	9.559841	50.107548	44.139282	67.834925	0.25411500000000004	0.604971	0.584021	0.810045	8.709571	1.0	61.361961	8.433091000000001	3.0	0.018371000000000002	9.16075	2.0	87.503923	7.764608	2.0	36.182383	1.6431650000000002	5.0	59.298446999999996	7.897406	5.0	0.107298	12.493317	3.0	29.760458	24.74791	2.0	32.976202
4241.0	3.0	10.898364	60.153418	59.787234999999995	63.347081	0.18723800000000002	0.763167	0.550864	0.182141	8.311602	6.0	43.950815000000006	5.742276	5.0	0.013415	7.726128999999999	5.0	68.202826	11.777235000000001	5.0	49.19812	21.999067999999998	3.0	93.67232299999999	4.576303	6.0	0.025373	14.56749	3.0	21.400172	20.949869	5.0	39.389632
4248.0	3.0	72.73966	76.799127	35.229693	39.645551	0.303006	0.873467	0.6830890000000001	0.41944899999999996	2.434193	4.0	83.44973	4.563249	4.0	0.024705	15.372395999999998	1.0	4.989944	24.004054	4.0	80.431904	15.717873999999998	3.0	53.912718999999996	7.78227	1.0	0.015796	1.415332	6.0	49.589490000000005	24.610308	4.0	96.04316800000001
4249.0	3.0	20.869642000000002	21.97084	31.581087	83.846849	0.5977600000000001	0.6629149999999999	0.797998	0.395784	3.465661	4.0	61.672470999999994	10.39772	5.0	0.029675999999999998	11.908383	3.0	24.370521	15.534516	1.0	72.039303	4.599969000000001	1.0	87.58985200000001	22.02884	4.0	0.011786	12.005839	5.0	25.135434	16.368534	5.0	65.225565
4251.0	3.0	28.796193	82.219341	36.2961	69.584672	0.5195609999999999	0.20919200000000002	0.8361930000000001	0.777818	23.169776000000002	6.0	12.620942	17.489666	3.0	0.020381	10.783439	5.0	47.386742	20.762932	4.0	78.500901	9.058200999999999	2.0	47.875094	24.189455	6.0	0.010903	4.984198999999999	5.0	43.927229	11.343041	2.0	87.72498900000001
4259.0	3.0	81.451266	6.2017489999999995	79.591734	55.500541000000005	0.539049	0.13417	0.5545439999999999	0.7115060000000001	16.91551	6.0	63.839279000000005	9.327281	5.0	0.015052000000000001	7.991188	3.0	51.79822	1.69618	2.0	9.874819	7.636222999999999	4.0	76.088971	13.718085	6.0	0.024073	12.278232000000001	5.0	26.864535999999998	6.981773	2.0	88.431039
4268.0	3.0	21.852355	65.849623	43.739061	24.502798000000002	0.935365	0.316146	0.5913069999999999	0.44911599999999996	3.577891	6.0	82.772152	5.935929	1.0	0.010177	7.446396000000001	4.0	77.799446	7.516886	1.0	11.02481	6.554983999999999	4.0	14.339053	14.505057999999998	1.0	0.04992	14.194134	6.0	52.077985999999996	1.1968239999999999	4.0	4.53575
4277.0	3.0	3.99745	39.704848	54.073285	74.340638	0.5821649999999999	0.9775450000000001	0.49395	0.892379	4.875161	3.0	84.56222199999999	17.743282999999998	4.0	0.013666	0.387875	3.0	75.67961899999999	1.5960370000000002	4.0	69.649381	23.81231	6.0	31.81573	17.007711999999998	6.0	0.012946000000000001	5.663627	5.0	36.9322	17.873832	3.0	59.11721800000001
4282.0	3.0	41.90164	85.311818	96.214475	42.618238	0.13503800000000002	0.519472	0.780399	0.27810999999999997	6.471498	5.0	20.402086999999998	23.049536	5.0	0.138972	12.091016999999999	2.0	37.766364	18.821058999999998	5.0	60.61267900000001	17.537382	2.0	17.956107	24.070505999999998	3.0	0.014687	10.27327	3.0	99.740759	9.163853999999999	6.0	88.029999
4284.0	3.0	59.091143	18.018829	18.339161999999998	49.165822	0.9423370000000001	0.161859	0.690587	0.7283930000000001	17.707276	5.0	86.03236899999999	20.109002	4.0	0.033193	5.449985	4.0	39.773856	13.132395	2.0	19.077370000000002	0.935794	2.0	30.458328	21.271776000000003	4.0	0.018944	15.866168	1.0	32.724622	10.512691	3.0	45.418262
4285.0	3.0	92.6053	61.06983	12.104028999999999	27.540992	0.715441	0.41354300000000005	0.963909	0.23287600000000003	4.213944000000001	2.0	65.13467800000001	13.110039000000002	1.0	0.019781	9.526394	5.0	36.480494	6.827661999999999	5.0	46.125397	18.543673000000002	3.0	96.62394	7.127358999999999	3.0	0.014490000000000001	11.754485	4.0	87.840949	1.497005	5.0	28.935793
4286.0	3.0	75.102715	50.403290000000005	28.272675	31.963790000000003	0.706005	0.281047	0.295503	0.574203	23.243728	6.0	21.569804	18.518358	1.0	0.012903	5.6769099999999995	4.0	66.340363	22.641443	5.0	83.486509	6.964777000000001	2.0	43.268596	24.222478	5.0	0.013274000000000001	12.547667	6.0	7.768528	16.439366	3.0	48.857431
4289.0	3.0	5.819646	79.590705	43.49593	97.01035999999999	0.39177	0.240081	0.421968	0.592028	17.042421	3.0	65.17126400000001	1.3884	6.0	0.066374	15.293494	3.0	91.285474	10.725858	2.0	22.82542	5.892894	5.0	99.598824	9.067863000000001	5.0	0.363148	9.786672	3.0	66.119876	23.937434	5.0	68.301604
4290.0	3.0	80.267382	67.037826	51.209205	50.504146	0.648616	0.604063	0.6413939999999999	0.8329469999999999	2.782914	1.0	32.764804999999996	24.832902999999998	1.0	0.010541	0.894608	6.0	78.846005	12.069385	4.0	80.917633	14.129529000000002	2.0	70.045521	16.978397	2.0	0.048643	4.679115	2.0	21.289935	20.679751	1.0	34.667232
4295.0	3.0	28.479232	77.038976	20.201954	71.625742	0.36514800000000003	0.744738	0.776931	0.793296	16.160944	1.0	65.05172900000001	22.058541	4.0	0.033477999999999994	13.327233999999999	5.0	35.810313	15.300443	2.0	86.42051500000001	0.398839	4.0	73.75811999999999	1.061833	6.0	0.012634999999999999	14.811704	4.0	59.63255	9.995321	5.0	12.165343
4298.0	3.0	65.88967199999999	57.213487	97.27158399999999	65.068793	0.9192229999999999	0.269823	0.699857	0.32592	24.237182999999998	5.0	15.49262	5.048276	4.0	0.011557	17.415667000000003	3.0	92.943754	7.004403999999999	6.0	35.016276	3.964375	4.0	68.420231	12.421084	1.0	0.012731999999999999	10.623565	3.0	36.846028999999994	4.247791	5.0	84.64873
4299.0	3.0	71.40271899999999	59.777446999999995	38.782465	26.224914000000002	0.724468	0.8365299999999999	0.47845	0.6660470000000001	20.400741	2.0	69.228477	1.980616	4.0	0.012824	9.256835	4.0	78.274291	12.633153	4.0	97.47103800000001	9.874234	6.0	95.159872	10.873546000000001	3.0	0.011040000000000001	16.697059	5.0	51.743567999999996	8.130293	1.0	31.004092
4303.0	3.0	12.742598	24.690701	48.063556	63.111509999999996	0.18137999999999999	0.275492	0.453967	0.988705	20.502364	4.0	66.747422	5.453462	2.0	0.15018499999999999	15.588368	5.0	56.461346999999996	17.371826000000002	2.0	25.821324	23.092139000000003	5.0	97.663664	9.920463999999999	5.0	0.010582	14.298637	2.0	43.982687	22.971857999999997	1.0	78.934003
4308.0	3.0	4.192075	87.55633399999999	24.032066	81.23813299999999	0.6333880000000001	0.381628	0.554437	0.692978	6.4396	5.0	10.393855	8.270342	5.0	0.044884	1.005686	6.0	61.916357	23.271255	6.0	94.490411	6.5896729999999994	2.0	89.903125	0.589155	3.0	0.039186	14.942965	3.0	47.521029999999996	3.8589300000000004	4.0	54.304403
4312.0	3.0	79.47081899999999	45.327236	87.94710500000001	49.164839	0.675126	0.31917199999999996	0.580968	0.9434440000000001	17.220001999999997	6.0	56.633331000000005	11.768777	6.0	0.017327000000000002	8.66549	1.0	62.272326	11.648525999999999	5.0	42.947049	12.521939	3.0	80.41324399999999	16.017604000000002	3.0	0.024761000000000002	13.331522	6.0	93.221776	17.174849	5.0	8.344153
4315.0	3.0	41.163222	77.05555	30.496986	77.46530899999999	0.282702	0.9379139999999999	0.958	0.31562199999999996	7.30875	1.0	73.045376	5.641782	3.0	0.060295	13.780339000000001	2.0	92.114363	8.998709	6.0	85.548231	9.762461	3.0	99.904371	20.636815	6.0	0.018928999999999998	9.219510000000001	2.0	77.708788	5.606632	2.0	94.604796
4317.0	3.0	68.550622	77.372414	51.991501	86.255832	0.39055	0.792512	0.5078630000000001	0.6628229999999999	1.8011169999999999	2.0	10.621099000000001	7.847242999999999	4.0	0.011323999999999999	4.9268790000000005	4.0	45.778689	9.846924000000001	4.0	99.288572	0.747525	5.0	50.951803999999996	20.334787	2.0	0.030679	12.969058	6.0	33.017045	6.676299	4.0	41.170056
4323.0	3.0	47.3665	54.733379000000006	35.276765999999995	38.214077	0.596867	0.8632479999999999	0.245997	0.655466	7.606397	1.0	99.860828	3.9785699999999995	1.0	0.012853999999999999	14.359648000000002	4.0	42.403147	1.137358	2.0	85.68227399999999	2.962333	4.0	97.116681	9.362078	1.0	0.026111000000000002	3.9850410000000003	6.0	99.884036	6.249524	4.0	67.631069
4329.0	3.0	68.450967	92.044961	47.046202	11.177553	0.8143600000000001	0.646019	0.882273	0.451996	13.038067	4.0	20.25156	5.6539470000000005	2.0	0.012112999999999999	8.342452999999999	5.0	96.722089	13.180774	6.0	95.847177	5.548108	6.0	15.510351000000002	10.089627	5.0	0.013265	11.48179	6.0	70.81087	10.526369	2.0	43.469702000000005
4330.0	3.0	67.52578199999999	9.188333	23.776311	31.929496999999998	0.521039	0.633668	0.48328000000000004	0.394367	5.322659	6.0	79.161968	14.568992000000001	6.0	0.011914	10.379636999999999	1.0	61.071802000000005	4.607264	5.0	58.112573	4.4043529999999995	4.0	26.116633	13.433276000000001	3.0	0.029555	13.701344	4.0	35.278089	24.049498	3.0	71.234714
4335.0	3.0	41.171337	33.174824	16.396451000000003	45.345535	0.277609	0.8749020000000001	0.46538199999999996	0.206792	21.800266	6.0	80.047352	20.08222	2.0	0.026945999999999998	6.672455	6.0	36.961816999999996	16.018753	3.0	3.7716800000000004	1.135664	5.0	26.486526	11.726162	4.0	0.014763	18.131718	4.0	79.676865	23.948431	2.0	39.606434
4339.0	3.0	94.47754599999999	36.628384999999994	78.122762	94.423343	0.741134	0.123268	0.181643	0.331867	6.219961	6.0	27.933215999999998	6.524707	2.0	0.011565	11.944543	3.0	50.673558	12.008366	3.0	74.111168	19.679115	3.0	54.731356000000005	17.005658	6.0	0.017231	6.837174	2.0	53.224237	16.650776999999998	6.0	79.166045
